,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
3754,91,6452018.887,1872955.086,102.96,40.02,-1.32,1,0.0,0.0
3755,92,6452020.635,1872958.687,102.96,40.03,-0.7,1,0.0,0.0
3756,93,6452022.375,1872962.293,102.96,40.05,0.46,1,0.0,0.0
3757,94,6452024.123,1872965.894,102.96,40.02,1.63,1,0.0,0.0
3758,95,6452025.889,1872969.496,102.96,39.87,2.12,1,0.0,0.0
3759,96,6452027.673,1872973.077,102.96,39.55,0.92,1,0.0,0.0
3760,97,6452029.481,1872976.583,102.96,39.09,-1.87,1,0.0,0.0
3761,98,6452031.328,1872979.987,102.96,38.64,-1.47,1,0.0,0.0
3762,99,6452033.206,1872983.314,102.96,38.34,-0.56,1,0.0,0.0
3763,100,6452035.09,1872986.627,102.96,38.21,-0.18,1,0.0,0.0
3764,101,6452036.967,1872989.955,102.96,38.19,-0.06,1,0.0,0.0
3765,102,6452038.845,1872993.282,102.96,38.2,0.0,1,0.0,0.0
3766,103,6452040.722,1872996.61,102.96,38.18,-0.41,1,0.0,0.0
3767,104,6452042.6,1872999.938,102.96,38.22,0.95,1,0.0,0.0
3768,105,6452044.484,1873003.251,102.96,39.78,10.45,1,0.0,0.0
3769,106,6452046.335,1873006.559,102.96,42.99,4.56,1,0.0,0.0
3770,107,6452048.256,1873010.068,102.96,44.81,0.0,1,0.0,0.0
3771,108,6452050.107,1873013.78,102.96,43.46,-15.84,1,0.0,0.0
3772,109,6452051.682,1873017.055,102.96,38.96,-14.82,1,0.0,0.0
3773,110,6452053.062,1873020.107,102.96,33.54,-9.44,1,0.0,0.0
3774,111,6452054.158,1873022.793,102.96,30.77,-7.55,1,0.0,0.0
3775,112,6452055.225,1873025.533,102.96,30.84,9.83,1,0.0,0.0
3776,113,6452056.445,1873028.345,102.96,32.44,10.7,1,0.0,0.0
3777,114,6452057.726,1873031.309,102.96,34.8,10.31,1,0.0,0.0
3778,115,6452059.269,1873034.738,102.96,37.01,9.83,1,0.0,0.0
3779,116,6452060.881,1873038.227,102.96,37.99,4.56,1,0.0,0.0
3780,117,6452062.734,1873041.854,102.96,37.06,-11.06,1,0.0,0.0
3781,118,6452064.341,1873045.172,102.96,34.5,-11.2,1,0.0,0.0
3782,119,6452065.806,1873048.149,102.96,31.5,-11.14,1,0.0,0.0
3783,120,6452067.039,1873050.607,102.96,29.24,-11.03,1,0.0,0.0
3784,121,6452068.334,1873053.082,102.96,28.13,-3.69,1,0.0,0.0
3785,122,6452069.628,1873055.557,102.96,27.93,0.86,1,0.0,0.0
3786,123,6452070.923,1873058.031,102.96,27.98,0.41,1,0.0,0.0
3787,124,6452072.217,1873060.506,102.96,27.81,-2.84,1,0.0,0.0
3788,125,6452073.535,1873063.018,102.96,27.17,-9.28,1,0.0,0.0
3789,126,6452074.831,1873065.442,102.96,25.93,-11.49,1,0.0,0.0
3790,127,6452075.986,1873067.67,102.96,24.22,-11.74,1,0.0,0.0
3791,128,6452077.024,1873069.762,102.96,22.52,-11.49,1,0.0,0.0
3792,129,6452077.922,1873071.659,102.96,21.28,-9.27,1,0.0,0.0
3793,130,6452078.798,1873073.467,102.96,20.65,-2.84,1,0.0,0.0
3794,131,6452079.698,1873075.313,102.96,20.48,0.42,1,0.0,0.0
3795,132,6452080.597,1873077.159,102.96,20.53,0.83,1,0.0,0.0
3796,133,6452081.496,1873079.005,102.96,20.57,0.37,1,0.0,0.0
3797,134,6452082.395,1873080.851,102.96,20.32,-3.97,1,0.0,0.0
3798,135,6452083.317,1873082.744,102.96,19.53,-11.2,1,0.0,0.0
3799,136,6452084.217,1873084.489,102.96,18.04,-11.26,1,0.0,0.0
3800,137,6452084.979,1873086.02,102.96,16.06,-11.39,1,0.0,0.0
3801,138,6452085.624,1873087.377,102.96,14.07,-11.26,1,0.0,0.0
3802,139,6452086.131,1873088.519,102.96,12.6,-11.2,1,0.0,0.0
3803,140,6452086.615,1873089.514,102.96,11.8,-3.96,1,0.0,0.0
3804,141,6452087.123,1873090.556,102.96,11.55,0.39,1,0.0,0.0
3805,142,6452087.63,1873091.598,102.96,11.57,0.63,1,0.0,0.0
3806,143,6452088.138,1873092.64,102.96,11.63,0.35,1,0.0,0.0
3807,144,6452088.645,1873093.682,102.96,11.57,-1.01,1,0.0,0.0
3808,145,6452089.154,1873094.75,102.96,11.25,-4.4,1,0.0,0.0
3809,146,6452089.662,1873095.793,102.96,14.04,11.18,3,0.0,0.0
3810,147,6452090.164,1873096.667,102.96,21.11,10.31,3,0.0,0.0
3811,148,6452090.657,1873097.44,102.96,25.88,11.48,3,0.0,0.0
3812,149,6452091.144,1873098.043,102.96,25.23,-11.55,3,0.0,0.0
3813,150,6452091.63,1873098.621,102.96,19.21,-9.31,3,0.0,0.0
3814,151,6452092.117,1873099.223,102.96,11.14,-10.7,3,0.0,0.0
3815,152,6452092.603,1873099.825,102.96,7.73,0.35,3,0.0,0.0
3816,153,6452093.089,1873100.426,102.96,7.77,0.41,3,0.0,0.0
3817,154,6452093.574,1873101.026,102.96,7.7,-1.33,3,0.0,0.0
3818,155,6452094.078,1873101.648,102.96,7.29,-6.08,3,0.0,0.0
3819,156,6452094.563,1873102.247,102.96,6.4,-11.33,3,0.0,0.0
3820,157,6452094.947,1873102.705,102.96,5.11,-11.41,3,0.0,0.0
3821,158,6452095.2,1873103.047,102.96,3.83,-11.33,3,0.0,0.0
3822,159,6452095.352,1873103.248,102.96,2.94,-6.0,3,0.0,0.0
3823,160,6452095.486,1873103.426,102.96,2.54,-1.24,3,0.0,0.0
3824,161,6452095.64,1873103.627,102.96,2.48,0.5,3,0.0,0.0
3825,162,6452095.793,1873103.829,102.96,2.52,0.26,3,0.0,0.0
3826,163,6452095.947,1873104.03,102.96,2.53,0.0,3,0.0,0.0
3827,164,6452096.1,1873104.232,102.96,2.53,0.0,3,0.0,0.0
3828,165,6452096.254,1873104.433,102.96,2.53,0.0,3,0.0,0.0
3829,166,6452096.407,1873104.635,102.96,2.53,0.0,3,0.0,0.0
3830,167,6452096.56,1873104.837,102.96,2.53,0.0,3,0.0,0.0
3831,168,6452096.714,1873105.038,102.96,2.53,0.0,3,0.0,0.0
3832,169,6452096.867,1873105.24,102.96,2.53,0.0,3,0.0,0.0
3833,170,6452097.021,1873105.441,102.96,2.53,0.0,3,0.0,0.0
3834,171,6452097.174,1873105.643,102.96,2.53,0.0,3,0.0,0.0
3835,172,6452097.328,1873105.844,102.96,2.53,-0.09,3,0.0,0.0
3836,173,6452097.481,1873106.046,102.96,2.52,-0.15,3,0.0,0.0
3837,174,6452097.634,1873106.247,102.96,2.53,0.34,3,0.0,0.0
3838,175,6452097.779,1873106.447,102.96,2.62,1.76,3,0.0,0.0
3839,176,6452097.932,1873106.649,102.96,2.82,3.59,3,0.0,0.0
3840,177,6452098.131,1873106.858,102.96,3.14,4.47,3,0.0,0.0
3841,178,6452098.391,1873107.079,102.96,3.47,3.57,3,0.0,0.0
3842,179,6452098.696,1873107.309,102.96,3.7,1.71,3,0.0,0.0
3843,180,6452099.009,1873107.539,102.96,3.8,0.3,3,0.0,0.0
3844,181,6452099.313,1873107.767,102.96,3.81,-0.17,3,0.0,0.0
3845,182,6452099.617,1873107.994,102.96,3.79,-0.26,3,0.0,0.0
3846,183,6452099.921,1873108.221,102.96,3.75,-0.37,3,0.0,0.0
3847,184,6452100.224,1873108.448,102.96,3.78,0.63,3,0.0,0.0
3848,185,6452100.518,1873108.657,102.96,3.99,3.62,3,0.0,0.0
3849,186,6452100.82,1873108.882,102.96,4.5,7.48,3,0.0,0.0
3850,187,6452101.164,1873109.197,102.96,5.26,9.34,3,0.0,0.0
3851,188,6452101.562,1873109.63,102.96,6.05,7.51,3,0.0,0.0
3852,189,6452102.001,1873110.153,102.96,6.59,3.68,3,0.0,0.0
3853,190,6452102.448,1873110.693,102.96,6.82,0.68,3,0.0,0.0
3854,191,6452102.887,1873111.216,102.96,6.86,-0.32,3,0.0,0.0
3855,192,6452103.325,1873111.739,102.96,6.82,-0.51,3,0.0,0.0
3856,193,6452103.764,1873112.262,102.96,6.79,0.09,3,0.0,0.0
3857,194,6452104.203,1873112.785,102.96,6.96,3.71,3,0.0,0.0
3858,195,6452104.597,1873113.297,102.96,7.53,10.11,3,0.0,0.0
3859,196,6452105.125,1873113.82,102.96,8.66,15.68,3,0.0,0.0
3860,197,6452105.861,1873114.399,102.96,10.24,15.84,3,0.0,0.0
3861,198,6452106.761,1873115.051,102.96,11.84,15.68,3,0.0,0.0
3862,199,6452107.872,1873115.757,102.96,13.03,9.81,3,0.0,0.0
3863,200,6452109.111,1873116.47,102.96,13.66,3.32,3,0.0,0.0
3864,201,6452110.302,1873117.168,102.96,13.82,-0.62,3,0.0,0.0
3865,202,6452111.489,1873117.863,102.96,13.75,-0.99,3,0.0,0.0
3866,203,6452112.673,1873118.554,102.96,13.66,-0.73,3,0.0,0.0
3867,204,6452113.853,1873119.242,102.96,13.64,0.74,3,0.0,0.0
3868,205,6452115.008,1873119.94,102.96,13.76,4.88,3,0.0,0.0
3869,206,6452116.18,1873120.622,102.96,14.11,9.96,3,0.0,0.0
3870,207,6452117.47,1873121.234,102.96,14.68,11.2,3,0.0,0.0
3871,208,6452118.89,1873121.755,102.96,15.29,9.85,3,0.0,0.0
3872,209,6452120.425,1873122.205,102.96,15.72,4.67,3,0.0,0.0
3873,210,6452121.975,1873122.638,102.96,15.87,-0.16,1,0.0,0.0
3874,211,6452123.496,1873123.08,102.96,15.83,-1.08,1,0.0,0.0
3875,212,6452125.01,1873123.517,102.96,15.72,-1.23,1,0.0,0.0
3876,213,6452126.517,1873123.951,102.96,15.59,-2.13,1,0.0,0.0
3877,214,6452128.017,1873124.381,102.96,15.45,-4.27,1,0.0,0.0
3878,215,6452129.474,1873124.87,102.96,15.56,0.0,1,0.0,0.0
3879,216,6452130.987,1873125.004,102.96,16.27,0.0,1,0.0,0.0
3880,217,6452132.676,1873124.814,102.96,17.71,0.0,1,0.0,0.0
3881,218,6452134.489,1873124.281,102.96,19.36,0.0,1,0.0,0.0
3882,219,6452136.436,1873123.404,102.96,20.38,-4.49,1,0.0,0.0
3883,220,6452138.32,1873122.275,102.96,20.49,3.42,1,0.0,0.0
3884,221,6452140.145,1873121.469,102.96,20.03,5.44,1,0.0,0.0
3885,222,6452142.012,1873120.856,102.96,19.73,9.64,1,0.0,0.0
3886,223,6452143.902,1873120.474,102.96,20.14,11.45,1,0.0,0.0
3887,224,6452145.885,1873120.271,102.96,21.16,13.8,1,0.0,0.0
3888,225,6452148.049,1873119.982,102.96,22.55,12.59,1,0.0,0.0
3889,226,6452150.34,1873119.653,102.96,23.88,11.94,1,0.0,0.0
3890,227,6452152.861,1873119.287,102.96,23.88,0.0,1,0.0,0.0
3891,228,6452155.378,1873118.928,102.96,23.88,0.0,1,0.0,0.0
3892,229,6452157.891,1873118.571,102.96,23.88,0.0,1,0.0,0.0
