,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
63813,962,6452375.428,1873865.149,126.16,51.32,6.99,1,517.32,10.08
63814,963,6452373.047,1873859.541,126.16,51.36,9.12,1,516.35,10.05
63815,964,6452370.485,1873854.118,126.16,51.45,8.1,1,515.67,10.02
63816,965,6452367.817,1873848.806,126.16,51.59,9.13,1,515.33,9.99
63817,966,6452364.969,1873843.679,126.16,51.72,7.02,1,515.35,9.96
63818,967,6452362.082,1873838.602,126.16,51.79,1.82,1,515.47,9.95
63819,968,6452359.225,1873833.496,126.16,51.8,-0.47,1,515.54,9.95
63820,969,6452356.367,1873828.389,126.16,51.8,0.31,1,515.62,9.95
63821,970,6452353.51,1873823.284,126.16,51.81,11.21,1,515.52,9.95
63822,971,6452350.653,1873818.179,126.16,51.69,0.0,1,514.54,9.95
63823,972,6452347.734,1873813.082,126.16,51.41,0.0,1,513.14,9.98
63824,973,6452345.032,1873807.971,126.16,51.32,0.0,1,511.36,9.96
63825,974,6452342.475,1873802.853,126.16,51.69,0.0,1,509.78,9.86
63826,975,6452340.114,1873797.711,126.16,52.21,0.0,1,508.54,9.74
63827,976,6452337.784,1873792.445,126.16,52.41,11.17,1,508.11,9.69
63828,977,6452335.28,1873787.052,126.16,52.37,10.3,1,507.55,9.69
63829,978,6452332.577,1873781.549,126.16,52.29,4.05,1,506.84,9.69
63830,979,6452329.822,1873775.986,126.16,52.24,-0.36,1,506.09,9.69
63831,980,6452327.124,1873770.53,126.16,52.27,7.98,1,505.38,9.67
63832,981,6452324.422,1873765.169,126.16,52.41,14.84,1,504.54,9.63
63833,982,6452321.693,1873759.391,126.16,52.67,15.84,1,503.48,9.56
63834,983,6452318.861,1873753.292,126.16,53.03,11.59,1,502.24,9.47
63835,984,6452316.005,1873746.847,126.16,53.21,-11.13,1,501.03,9.42
63836,985,6452313.233,1873740.044,126.16,52.92,-11.75,1,500.07,9.45
63837,986,6452310.489,1873732.965,126.16,52.35,0.0,1,499.05,9.53
63838,987,6452307.732,1873725.95,126.16,51.84,0.0,1,497.69,9.6
63839,988,6452304.976,1873718.938,126.16,51.57,-12.81,1,496.04,9.62
63840,989,6452302.206,1873712.092,126.16,51.47,-13.7,1,494.56,9.61
63841,990,6452299.809,1873706.117,126.16,51.39,-15.84,1,493.45,9.6
63842,991,6452297.555,1873700.695,126.16,51.32,-15.84,1,492.78,9.6
63843,992,6452295.34,1873695.838,126.16,51.3,8.48,1,492.44,9.6
63844,993,6452292.873,1873691.121,126.16,51.34,15.84,1,492.32,9.59
63845,994,6452290.207,1873686.301,126.16,51.41,14.01,1,492.47,9.58
63846,995,6452287.072,1873680.835,126.16,51.45,11.06,1,492.72,9.58
63847,996,6452284.183,1873675.671,126.16,51.47,-11.01,1,492.95,9.58
63848,997,6452281.249,1873670.433,126.16,51.53,-4.33,1,493.25,9.57
63849,998,6452278.315,1873665.196,126.16,51.69,0.0,1,493.43,9.55
63850,999,6452275.381,1873659.961,126.16,51.94,15.84,1,493.39,9.5
63851,1000,6452272.449,1873654.726,126.16,52.16,14.1,1,493.0,9.45
63852,1001,6452269.481,1873649.51,126.16,52.19,9.84,1,492.48,9.44
63853,1002,6452266.591,1873644.279,126.16,52.03,-11.0,1,491.65,9.45
63854,1003,6452263.894,1873638.961,126.16,51.8,-10.8,1,490.8,9.47
63855,1004,6452261.327,1873633.527,126.16,51.61,-10.98,1,489.85,9.49
63856,1005,6452258.952,1873628.004,126.16,51.5,-8.22,1,488.83,9.49
63857,1006,6452256.655,1873622.465,126.16,51.45,-2.52,1,487.78,9.48
63858,1007,6452254.322,1873616.944,126.16,51.44,0.2,1,486.7,9.46
63859,1008,6452251.989,1873611.422,126.16,51.44,0.37,1,485.57,9.44
63860,1009,6452249.657,1873605.9,126.16,51.44,-0.16,1,484.38,9.42
63861,1010,6452247.324,1873600.378,126.16,51.44,-0.41,1,483.19,9.39
63862,1011,6452244.987,1873594.858,126.16,51.44,-7.99,1,481.93,9.37
63863,1012,6452242.681,1873589.326,126.16,51.47,-10.16,1,480.79,9.34
63864,1013,6452240.347,1873583.803,126.16,51.53,6.89,1,479.76,9.31
63865,1014,6452237.958,1873578.299,126.16,51.64,12.89,1,478.86,9.27
63866,1015,6452235.497,1873572.822,126.16,51.75,12.98,1,477.86,9.23
63867,1016,6452232.969,1873567.372,126.16,51.8,8.27,1,476.71,9.2
63868,1017,6452230.535,1873561.884,126.16,51.78,-3.41,1,475.29,9.18
63869,1018,6452228.133,1873556.352,126.16,51.75,-4.96,1,473.53,9.15
63870,1019,6452225.726,1873550.884,126.16,51.73,-5.99,1,471.63,9.12
63871,1020,6452223.403,1873545.515,126.16,51.72,-2.63,1,469.49,9.08
63872,1021,6452221.059,1873540.205,126.16,51.73,3.11,1,467.65,9.04
63873,1022,6452218.698,1873534.852,126.16,51.73,4.71,1,465.9,9.01
63874,1023,6452216.317,1873529.341,126.16,51.73,0.5,1,464.51,8.98
63875,1024,6452213.899,1873523.846,126.16,51.74,-5.79,1,462.94,8.95
63876,1025,6452211.554,1873518.454,126.16,51.75,11.24,1,461.38,8.92
63877,1026,6452209.194,1873513.149,126.16,51.69,8.41,1,459.08,8.88
63878,1027,6452206.814,1873507.998,126.16,51.53,0.0,1,456.5,8.86
63879,1028,6452204.457,1873502.856,126.16,51.37,-15.84,1,453.65,8.83
63880,1029,6452202.11,1873497.71,126.16,51.3,-15.84,1,451.17,8.79
63881,1030,6452199.736,1873492.524,126.16,51.31,-9.31,1,449.09,8.75
63882,1031,6452197.332,1873487.236,126.16,51.31,-2.9,1,447.75,8.73
63883,1032,6452194.947,1873482.024,126.16,51.31,-7.26,1,446.57,8.7
63884,1033,6452192.611,1873476.904,126.16,51.31,-8.34,1,445.54,8.68
63885,1034,6452190.328,1873471.864,126.16,51.31,-4.43,1,444.49,8.66
63886,1035,6452187.995,1873466.906,126.16,51.31,5.78,1,443.24,8.64
63887,1036,6452185.622,1873462.014,126.16,51.31,11.67,1,441.63,8.61
63888,1037,6452183.263,1873456.803,126.16,51.31,11.88,1,439.57,8.57
63889,1038,6452180.815,1873451.346,126.16,51.32,11.37,1,436.96,8.51
63890,1039,6452178.237,1873445.624,126.16,51.33,11.22,1,434.17,8.46
63891,1040,6452175.521,1873439.632,126.16,51.33,11.23,1,431.31,8.4
63892,1041,6452172.71,1873433.387,126.16,51.33,5.93,1,428.48,8.35
63893,1042,6452169.94,1873427.206,126.16,51.33,-9.89,1,425.26,8.28
63894,1043,6452167.171,1873421.025,126.16,51.32,-11.43,1,422.24,8.23
63895,1044,6452164.387,1873414.972,126.16,51.32,-11.5,1,419.27,8.17
63896,1045,6452162.001,1873409.693,126.16,51.31,-11.75,1,416.78,8.12
63897,1046,6452159.739,1873404.849,126.16,51.3,-12.9,1,414.81,8.09
63898,1047,6452157.734,1873400.462,126.16,51.3,10.4,1,413.35,8.06
63899,1048,6452155.43,1873395.93,126.16,51.31,14.42,1,411.7,8.02
63900,1049,6452152.953,1873391.201,126.16,51.33,12.33,1,409.83,7.98
63901,1050,6452150.04,1873385.803,126.16,51.35,11.24,1,407.76,7.94
63902,1051,6452147.257,1873380.509,126.16,51.35,4.47,1,405.46,7.9
63903,1052,6452144.451,1873375.178,126.16,51.35,-0.58,1,403.09,7.85
63904,1053,6452141.646,1873369.848,126.16,51.34,0.71,1,400.71,7.81
63905,1054,6452138.84,1873364.518,126.16,51.34,0.13,1,398.3,7.76
63906,1055,6452136.036,1873359.188,126.16,51.34,-3.34,1,395.9,7.71
63907,1056,6452133.181,1873353.849,126.16,51.32,-9.09,1,393.52,7.67
63908,1057,6452130.471,1873348.508,126.16,51.31,-14.35,1,391.19,7.62
63909,1058,6452127.915,1873343.229,126.16,51.3,-8.74,1,388.98,7.58
63910,1059,6452125.517,1873338.109,126.16,51.3,-7.04,1,386.93,7.54
63911,1060,6452123.233,1873333.073,126.16,51.3,-3.06,1,385.02,7.51
63912,1061,6452120.807,1873328.002,126.16,51.3,-3.89,1,383.03,7.47
63913,1062,6452118.272,1873322.866,126.16,51.3,-6.52,1,380.94,7.43
63914,1063,6452115.81,1873317.85,126.16,51.3,-11.14,1,378.89,7.39
63915,1064,6452113.455,1873312.976,126.16,51.3,-7.24,1,376.97,7.35
63916,1065,6452111.146,1873308.236,126.16,51.3,1.03,1,375.11,7.31
63917,1066,6452108.804,1873303.429,126.16,51.3,6.15,1,373.15,7.27
63918,1067,6452106.408,1873298.51,126.16,51.3,5.15,1,371.04,7.23
63919,1068,6452103.987,1873293.539,126.16,51.3,0.0,1,368.86,7.19
63920,1069,6452101.565,1873288.568,126.16,51.3,-4.86,1,366.67,7.15
63921,1070,6452099.169,1873283.649,126.16,51.3,-5.97,1,364.52,7.11
63922,1071,6452096.827,1873278.841,126.16,51.3,-2.63,1,362.43,7.06
63923,1072,6452094.505,1873274.074,126.16,51.3,1.32,1,360.38,7.03
63924,1073,6452092.15,1873269.24,126.16,51.3,1.58,1,358.36,6.99
63925,1074,6452089.766,1873264.346,126.16,51.3,-0.87,1,356.3,6.95
63926,1075,6452087.411,1873259.512,126.16,51.3,-2.65,1,354.21,6.9
63927,1076,6452085.077,1873254.719,126.16,51.3,-3.31,1,352.12,6.86
63928,1077,6452082.734,1873249.91,126.16,51.3,-4.66,1,350.08,6.82
63929,1078,6452080.417,1873245.153,126.16,51.3,10.85,1,348.17,6.79
63930,1079,6452078.136,1873240.471,126.16,51.3,15.44,1,345.71,6.74
63931,1080,6452075.893,1873235.866,126.16,51.34,15.84,1,342.96,6.68
63932,1081,6452073.617,1873231.194,126.16,51.42,0.0,1,339.9,6.61
63933,1082,6452071.321,1873226.413,126.16,51.5,-10.2,1,337.14,6.55
63934,1083,6452069.007,1873221.726,126.16,51.51,-11.95,1,334.66,6.5
63935,1084,6452066.64,1873217.215,126.16,51.31,-4.09,1,332.72,6.48
63936,1085,6452064.247,1873212.755,126.16,51.22,3.28,1,330.87,6.46
63937,1086,6452061.867,1873208.217,126.16,51.3,6.2,1,328.91,6.41
63938,1087,6452059.565,1873203.556,126.16,51.22,3.02,1,326.82,6.38
63939,1088,6452057.336,1873198.911,126.16,50.85,-5.8,1,324.68,6.39
63940,1089,6452055.133,1873194.39,126.16,50.38,-4.66,1,322.54,6.4
63941,1090,6452052.957,1873189.922,126.16,50.05,-1.59,1,320.37,6.4
63942,1091,6452050.767,1873185.427,126.16,49.96,0.23,1,318.11,6.37
63943,1092,6452048.578,1873180.932,126.16,49.98,0.27,1,315.75,6.32
63944,1093,6452046.388,1873176.437,126.16,50.01,0.28,1,313.37,6.27
63945,1094,6452044.198,1873171.942,126.16,50.04,0.36,1,311.03,6.22
63946,1095,6452042.009,1873167.446,126.16,49.94,-1.56,1,308.72,6.18
63947,1096,6452039.806,1873162.924,126.16,49.63,-5.0,1,306.42,6.17
63948,1097,6452037.656,1873158.442,126.16,49.13,-6.76,1,304.0,6.19
63949,1098,6452035.481,1873154.109,126.16,48.76,-2.96,1,301.64,6.19
63950,1099,6452033.267,1873149.847,126.16,48.78,4.4,1,298.87,6.13
63951,1100,6452031.102,1873145.509,126.16,49.1,7.43,1,296.51,6.04
63952,1101,6452028.953,1873140.993,126.16,47.68,-11.2,1,0.0,0.0
63953,1102,6452026.874,1873136.442,126.16,43.69,-15.84,1,0.0,0.0
63954,1103,6452024.79,1873132.032,126.16,40.38,-15.84,1,0.0,0.0
63955,1104,6452022.673,1873127.754,126.16,39.9,0.0,1,0.0,0.0
63956,1105,6452020.617,1873123.531,126.16,42.5,8.49,1,0.0,0.0
63957,1106,6452018.487,1873119.226,126.16,46.26,10.22,1,0.0,0.0
63958,1107,6452016.375,1873114.831,126.16,47.59,9.29,1,0.0,0.0
63959,1108,6452014.49,1873110.431,126.16,47.05,8.25,1,0.0,0.0
63960,1109,6452012.719,1873106.18,126.16,46.9,10.44,1,0.0,0.0
63961,1110,6452011.21,1873101.93,126.16,47.72,12.19,1,0.0,0.0
63962,1111,6452009.57,1873097.38,126.16,49.56,11.19,1,0.0,0.0
63963,1112,6452007.791,1873092.64,126.16,51.44,11.02,1,0.0,0.0
63964,1113,6452005.829,1873087.668,126.16,51.43,11.15,1,0.0,0.0
63965,1114,6452003.816,1873082.469,126.16,51.42,-2.25,1,0.0,0.0
63966,1115,6452001.835,1873077.332,126.16,51.41,-11.34,1,0.0,0.0
63967,1116,6451999.808,1873072.282,126.16,49.91,-11.24,1,0.0,0.0
63968,1117,6451998.112,1873067.89,126.16,46.23,-11.19,1,0.0,0.0
63969,1118,6451996.533,1873063.815,126.16,43.29,-11.26,1,0.0,0.0
63970,1119,6451995.241,1873060.1,126.16,42.29,-3.04,1,0.0,0.0
63971,1120,6451993.715,1873056.233,126.16,43.16,10.55,1,0.0,0.0
63972,1121,6451992.07,1873052.254,126.16,44.5,11.16,1,0.0,0.0
63973,1122,6451990.191,1873047.761,126.16,44.68,-8.03,1,0.0,0.0
63974,1123,6451988.543,1873043.537,126.16,43.33,-11.55,1,0.0,0.0
63975,1124,6451986.916,1873039.552,126.16,41.86,-12.9,1,0.0,0.0
63976,1125,6451985.268,1873035.504,126.16,41.45,0.51,1,0.0,0.0
63977,1126,6451983.619,1873031.456,126.16,42.22,10.51,1,0.0,0.0
63978,1127,6451981.97,1873027.409,126.16,43.25,6.09,1,0.0,0.0
63979,1128,6451980.308,1873023.338,126.16,43.35,-5.11,1,0.0,0.0
63980,1129,6451978.658,1873019.29,126.16,42.59,-10.13,1,0.0,0.0
63981,1130,6451977.082,1873015.373,126.16,41.48,-10.97,1,0.0,0.0
63982,1131,6451975.6,1873011.577,126.16,40.38,-10.13,1,0.0,0.0
63983,1132,6451974.191,1873007.913,126.16,39.62,-5.1,1,0.0,0.0
63984,1133,6451972.796,1873004.271,126.16,39.27,-1.04,1,0.0,0.0
63985,1134,6451971.386,1873000.606,126.16,39.22,0.43,1,0.0,0.0
63986,1135,6451969.976,1872996.941,126.16,39.27,0.53,1,0.0,0.0
63987,1136,6451968.567,1872993.276,126.16,39.31,0.3,1,0.0,0.0
63988,1137,6451967.157,1872989.611,126.16,39.18,-2.24,1,0.0,0.0
63989,1138,6451965.733,1872985.913,126.16,38.66,-7.56,1,0.0,0.0
63990,1139,6451964.323,1872982.28,126.16,37.64,-11.19,1,0.0,0.0
63991,1140,6451962.985,1872978.836,126.16,36.21,-11.17,1,0.0,0.0
63992,1141,6451961.739,1872975.513,126.16,34.79,-11.19,1,0.0,0.0
63993,1142,6451960.564,1872972.38,126.16,33.78,-7.55,1,0.0,0.0
63994,1143,6451959.403,1872969.311,126.16,33.26,-2.23,1,0.0,0.0
63995,1144,6451958.228,1872966.209,126.16,33.12,0.3,1,0.0,0.0
63996,1145,6451957.053,1872963.107,126.16,33.15,0.3,1,0.0,0.0
63997,1146,6451955.878,1872960.005,126.16,33.16,0.0,1,0.0,0.0
63998,1147,6451954.703,1872956.904,126.16,33.17,0.0,1,0.0,0.0
63999,1148,6451953.528,1872953.802,126.16,33.17,0.0,1,0.0,0.0
64000,1149,6451952.352,1872950.7,126.16,33.17,0.0,1,0.0,0.0
64001,1150,6451951.177,1872947.598,126.16,33.17,0.0,1,0.0,0.0
64002,1151,6451950.002,1872944.496,126.16,33.17,0.0,1,0.0,0.0
64003,1152,6451948.827,1872941.394,126.16,33.17,0.0,1,0.0,0.0
64004,1153,6451947.652,1872938.292,126.16,33.17,0.0,1,0.0,0.0
64005,1154,6451946.477,1872935.19,126.16,33.16,0.0,1,0.0,0.0
64006,1155,6451945.302,1872932.088,126.16,33.2,0.65,1,0.0,0.0
64007,1156,6451944.127,1872928.987,126.16,33.19,-0.96,1,0.0,0.0
64008,1157,6451942.952,1872925.885,126.16,32.72,-7.45,1,0.0,0.0
64009,1158,6451941.76,1872922.708,126.16,31.47,-11.32,1,0.0,0.0
64010,1159,6451940.558,1872919.841,126.16,29.36,-11.2,1,0.0,0.0
64011,1160,6451939.558,1872917.22,126.16,26.61,-11.13,1,0.0,0.0
64012,1161,6451938.656,1872914.869,126.16,23.81,-11.19,1,0.0,0.0
64013,1162,6451937.905,1872912.795,126.16,21.46,-11.24,1,0.0,0.0
64014,1163,6451937.207,1872910.981,126.16,19.66,-11.29,1,0.0,0.0
64015,1164,6451936.534,1872909.219,126.16,18.29,-11.43,1,0.0,0.0
64016,1165,6451935.871,1872907.527,126.16,17.09,-11.68,1,0.0,0.0
64017,1166,6451935.265,1872906.022,126.16,15.77,-10.97,1,0.0,0.0
64018,1167,6451934.598,1872904.637,126.16,14.34,-11.31,1,0.0,0.0
64019,1168,6451934.026,1872903.405,126.16,12.99,-10.11,1,0.0,0.0
64020,1169,6451933.622,1872902.292,126.16,11.85,-9.74,1,0.0,0.0
64021,1170,6451933.301,1872901.198,126.16,10.98,-7.2,1,0.0,0.0
64022,1171,6451932.98,1872900.209,126.16,10.33,-8.03,1,0.0,0.0
64023,1172,6451932.561,1872899.301,126.16,9.65,-6.18,1,0.0,0.0
64024,1173,6451932.09,1872898.417,126.16,8.69,-11.24,1,0.0,0.0
64025,1174,6451931.686,1872897.687,126.16,7.5,-12.6,1,0.0,0.0
64026,1175,6451931.441,1872897.074,126.16,6.35,-8.31,1,0.0,0.0
64027,1176,6451931.336,1872896.56,126.16,5.51,-6.07,1,0.0,0.0
64028,1177,6451931.292,1872896.024,126.16,4.85,-6.34,1,0.0,0.0
64029,1178,6451931.218,1872895.533,126.16,4.14,-9.02,1,0.0,0.0
64030,1179,6451931.076,1872895.183,126.16,3.42,-8.23,1,0.0,0.0
64031,1180,6451930.928,1872894.951,126.16,2.86,-4.36,1,0.0,0.0
64032,1181,6451930.827,1872894.749,126.16,2.46,-2.82,1,0.0,0.0
64033,1182,6451930.706,1872894.503,126.16,2.18,-2.63,1,0.0,0.0
64034,1183,6451930.618,1872894.326,126.16,1.96,-2.39,1,0.0,0.0
64035,1184,6451930.551,1872894.191,126.16,1.77,-1.3,1,0.0,0.0
64036,1185,6451930.471,1872894.029,126.16,1.59,-1.54,1,0.0,0.0
64037,1186,6451930.396,1872893.878,126.16,1.29,-4.16,1,0.0,0.0
64038,1187,6451930.328,1872893.742,126.16,0.83,-5.74,1,0.0,0.0
64039,1188,6451930.316,1872893.717,126.16,0.36,-4.37,1,0.0,0.0
64040,1189,6451930.329,1872893.743,126.16,0.05,-1.55,1,0.0,0.0
64041,1190,6451930.329,1872893.743,126.16,0.04,-0.23,1,0.0,0.0
64042,1191,6451930.329,1872893.743,126.16,0.0,-0.25,1,0.0,0.0
64043,1192,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64044,1193,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64045,1194,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64046,1195,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64047,1196,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64048,1197,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64049,1198,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64050,1199,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64051,1200,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64052,1201,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64053,1202,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64054,1203,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64055,1204,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64056,1205,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64057,1206,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64058,1207,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64059,1208,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64060,1209,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64061,1210,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64062,1211,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64063,1212,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64064,1213,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64065,1214,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64066,1215,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64067,1216,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64068,1217,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64069,1218,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64070,1219,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64071,1220,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64072,1221,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64073,1222,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64074,1223,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64075,1224,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64076,1225,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64077,1226,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64078,1227,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64079,1228,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64080,1229,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64081,1230,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64082,1231,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64083,1232,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64084,1233,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64085,1234,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
64086,1235,6451930.329,1872893.743,126.16,0.0,0.0,1,0.0,0.0
