,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
67366,1127,6452214.201,1873414.357,94.25,51.32,-11.25,1,325.96,6.35
67367,1128,6452216.82,1873419.482,94.25,51.32,-11.2,1,329.22,6.42
67368,1129,6452219.242,1873424.293,94.25,51.32,-11.12,1,332.24,6.47
67369,1130,6452221.583,1873428.749,94.25,51.32,-9.26,1,335.04,6.53
67370,1131,6452223.955,1873433.275,94.25,51.17,-2.73,1,337.34,6.59
67371,1132,6452226.29,1873437.828,94.25,51.17,-3.99,1,339.45,6.63
67372,1133,6452228.577,1873442.415,94.25,51.27,-3.39,1,341.49,6.66
67373,1134,6452230.827,1873447.029,94.25,51.3,-1.66,1,343.41,6.69
67374,1135,6452233.07,1873451.647,94.25,51.3,-0.31,1,345.21,6.73
67375,1136,6452235.32,1873456.26,94.25,51.3,0.14,1,347.03,6.76
67376,1137,6452237.57,1873460.873,94.25,51.3,0.09,1,348.45,6.79
67377,1138,6452239.82,1873465.485,94.25,51.3,0.0,1,349.67,6.82
67378,1139,6452242.07,1873470.098,94.25,51.3,0.0,1,350.59,6.83
67379,1140,6452244.32,1873474.71,94.25,50.29,-10.6,1,351.71,6.99
67380,1141,6452246.569,1873479.322,94.25,47.91,0.0,1,353.26,7.37
67381,1142,6452248.819,1873483.934,94.25,46.2,0.0,1,355.39,7.69
67382,1143,6452251.068,1873488.546,94.25,46.22,15.84,1,357.64,7.74
67383,1144,6452253.318,1873493.158,94.25,47.94,15.84,1,359.56,7.5
67384,1145,6452255.567,1873497.769,94.25,50.3,11.59,1,361.37,7.18
67385,1146,6452257.816,1873502.38,94.25,51.31,0.0,1,362.88,7.07
67386,1147,6452260.065,1873506.991,94.25,51.28,-0.45,1,364.45,7.11
67387,1148,6452262.315,1873511.602,94.25,51.24,-0.44,1,366.02,7.14
67388,1149,6452264.564,1873516.213,94.25,51.41,2.8,1,367.59,7.15
67389,1150,6452266.785,1873520.779,94.25,51.94,8.5,1,369.15,7.11
67390,1151,6452269.041,1873525.453,94.25,52.04,12.53,1,370.64,7.12
67391,1152,6452271.477,1873530.258,94.25,52.19,11.32,1,372.13,7.13
67392,1153,6452274.045,1873535.091,94.25,52.34,6.0,1,373.26,7.13
67393,1154,6452276.717,1873539.831,94.25,52.39,-1.45,1,374.34,7.15
67394,1155,6452279.32,1873544.501,94.25,52.34,-4.74,1,375.17,7.17
67395,1156,6452281.823,1873549.278,94.25,52.25,8.61,1,376.3,7.2
67396,1157,6452284.305,1873554.157,94.25,52.15,9.66,1,377.35,7.24
67397,1158,6452286.821,1873558.961,94.25,52.01,-9.07,1,378.52,7.28
67398,1159,6452289.234,1873563.673,94.25,51.86,-15.15,1,379.55,7.32
67399,1160,6452291.524,1873568.404,94.25,51.75,-12.68,1,380.77,7.36
67400,1161,6452293.796,1873573.18,94.25,51.72,-9.85,1,382.13,7.39
67401,1162,6452296.116,1873577.9,94.25,51.78,6.07,1,79.04,1.53
67402,1163,6452298.547,1873582.53,94.25,51.86,4.28,1,278.54,5.37
67403,1164,6452301.016,1873587.094,94.25,51.91,1.23,1,279.13,5.38
67404,1165,6452303.463,1873591.687,94.25,51.92,-0.27,1,279.74,5.39
67405,1166,6452305.91,1873596.28,94.25,51.92,-0.24,1,280.33,5.4
67406,1167,6452308.356,1873600.874,94.25,51.92,-0.25,1,280.94,5.41
67407,1168,6452310.803,1873605.467,94.25,51.91,2.07,1,281.56,5.42
67408,1169,6452313.245,1873610.027,94.25,51.9,6.86,1,282.22,5.44
67409,1170,6452315.692,1873614.654,94.25,51.87,10.92,1,282.6,5.45
67410,1171,6452318.16,1873619.471,94.25,51.83,10.83,1,282.57,5.45
67411,1172,6452320.657,1873624.412,94.25,51.79,10.92,1,282.27,5.45
67412,1173,6452323.176,1873629.542,94.25,51.73,9.62,1,281.52,5.44
67413,1174,6452325.698,1873634.74,94.25,51.6,0.0,1,280.51,5.44
67414,1175,6452328.217,1873639.904,94.25,51.45,0.0,1,279.37,5.43
67415,1176,6452330.735,1873645.068,94.25,51.36,-15.84,1,278.2,5.42
67416,1177,6452333.217,1873650.241,94.25,51.33,-11.2,1,277.26,5.4
67417,1178,6452335.787,1873655.406,94.25,51.35,0.0,1,276.56,5.39
67418,1179,6452338.554,1873660.527,94.25,51.43,11.46,1,276.42,5.37
67419,1180,6452341.457,1873665.591,94.25,51.55,9.61,1,276.2,5.36
67420,1181,6452344.557,1873670.613,94.25,51.63,-10.65,1,276.1,5.35
67421,1182,6452347.744,1873675.547,94.25,51.61,-13.65,1,276.25,5.35
67422,1183,6452350.409,1873679.859,94.25,50.04,-15.84,1,276.64,5.53
67423,1184,6452352.772,1873683.922,94.25,47.39,-15.84,1,277.27,5.85
67424,1185,6452354.819,1873687.757,94.25,47.34,0.0,1,278.25,5.88
67425,1186,6452356.734,1873691.988,94.25,49.91,14.84,1,278.91,5.59
67426,1187,6452358.818,1873696.609,94.25,51.33,15.84,1,278.7,5.43
67427,1188,6452361.247,1873701.934,94.25,51.51,15.84,1,276.82,5.37
67428,1189,6452363.647,1873707.356,94.25,51.92,15.84,1,273.95,5.28
67429,1190,6452366.046,1873712.778,94.25,52.43,0.0,1,270.29,5.16
67430,1191,6452368.452,1873718.218,94.25,52.73,-11.2,1,267.29,5.07
67431,1192,6452370.852,1873723.641,94.25,52.68,-12.86,1,265.13,5.03
67432,1193,6452373.215,1873728.964,94.25,52.57,-10.07,1,264.48,5.03
67433,1194,6452375.531,1873734.159,94.25,52.52,-8.08,1,264.22,5.03
67434,1195,6452377.81,1873739.256,94.25,52.49,-3.95,1,264.05,5.03
67435,1196,6452380.083,1873744.334,94.25,52.47,-0.74,1,263.91,5.03
67436,1197,6452382.362,1873749.431,94.25,52.47,0.33,1,263.78,5.03
67437,1198,6452384.642,1873754.528,94.25,52.47,0.27,1,263.66,5.03
67438,1199,6452386.921,1873759.625,94.25,52.48,0.22,1,263.49,5.02
67439,1200,6452389.201,1873764.722,94.25,52.46,-11.27,1,263.15,5.02
67440,1201,6452391.475,1873769.831,94.25,48.29,-15.84,1,263.2,5.45
67441,1202,6452393.755,1873774.928,94.25,41.59,-15.84,1,263.27,6.33
67442,1203,6452396.061,1873779.966,94.25,38.71,-9.82,1,263.01,6.79
67443,1204,6452398.403,1873784.925,94.25,41.47,15.84,1,262.08,6.32
67444,1205,6452400.771,1873789.825,94.25,47.99,15.84,1,260.39,5.43
67445,1206,6452403.144,1873794.714,94.25,51.41,11.2,1,258.5,5.03
67446,1207,6452405.512,1873799.614,94.25,51.41,0.0,1,256.42,4.99
67447,1208,6452407.88,1873804.515,94.25,51.41,0.0,1,254.94,4.96
67448,1209,6452410.248,1873809.415,94.25,51.41,0.16,1,253.89,4.94
67449,1210,6452412.616,1873814.315,94.25,51.41,-0.28,1,252.66,4.91
67450,1211,6452414.989,1873819.204,94.25,51.4,-1.41,1,251.28,4.89
67451,1212,6452417.365,1873824.132,94.25,51.4,-1.24,1,249.75,4.86
67452,1213,6452419.672,1873829.073,94.25,51.39,-3.88,1,248.05,4.83
67453,1214,6452422.014,1873834.011,94.25,51.39,-9.87,1,246.27,4.79
67454,1215,6452424.362,1873838.84,94.25,51.38,-11.51,1,244.64,4.76
67455,1216,6452426.567,1873843.512,94.25,50.48,-12.31,1,243.18,4.82
67456,1217,6452428.649,1873848.01,94.25,48.39,-12.32,1,241.92,5.0
67457,1218,6452430.587,1873852.318,94.25,46.32,-11.63,1,240.88,5.2
67458,1219,6452432.381,1873856.452,94.25,44.54,-11.25,1,239.92,5.39
67459,1220,6452434.149,1873860.402,94.25,43.3,-9.16,1,239.65,5.53
67460,1221,6452435.857,1873864.243,94.25,42.63,-3.69,1,239.63,5.62
67461,1222,6452437.591,1873868.127,94.25,41.04,-11.07,1,239.76,5.84
67462,1223,6452439.325,1873872.011,94.25,38.06,-8.1,1,239.8,6.3
67463,1224,6452441.058,1873875.895,94.25,36.29,-5.9,1,239.59,6.6
67464,1225,6452442.804,1873879.721,94.25,37.16,11.73,1,238.98,6.43
67465,1226,6452444.538,1873883.754,94.25,40.67,8.77,1,237.9,5.85
67466,1227,6452446.208,1873888.018,94.25,45.35,0.0,1,236.29,5.21
67467,1228,6452447.795,1873892.492,94.25,48.37,3.62,1,234.01,4.84
67468,1229,6452449.318,1873897.198,94.25,49.73,9.45,1,231.17,4.65
67469,1230,6452450.829,1873902.11,94.25,50.55,5.19,1,227.77,4.51
67470,1231,6452452.352,1873906.965,94.25,51.04,3.47,1,224.02,4.39
67471,1232,6452453.888,1873911.778,94.25,51.3,8.67,1,220.02,4.29
67472,1233,6452455.412,1873916.699,94.25,51.32,14.65,1,215.73,4.2
67473,1234,6452456.867,1873921.822,94.25,51.36,15.84,1,211.17,4.11
67474,1235,6452458.231,1873927.091,94.25,51.41,14.67,1,206.39,4.01
67475,1236,6452459.525,1873932.564,94.25,51.47,9.47,1,201.4,3.91
67476,1237,6452460.806,1873938.139,94.25,51.49,2.23,1,196.39,3.81
67477,1238,6452462.099,1873943.67,94.25,51.49,-6.69,1,191.48,3.72
67478,1239,6452463.416,1873949.263,94.25,51.49,-11.2,1,186.79,3.63
67479,1240,6452464.709,1873954.602,94.25,51.52,-9.39,1,182.38,3.54
67480,1241,6452465.842,1873959.698,94.25,46.13,-11.06,1,178.49,3.87
67481,1242,6452466.869,1873964.556,94.25,36.55,-15.84,1,175.39,4.8
67482,1243,6452467.738,1873969.169,94.25,29.87,-15.84,1,172.83,5.79
67483,1244,6452468.582,1873973.533,94.25,29.52,15.84,1,170.75,5.78
67484,1245,6452469.451,1873977.962,94.25,34.96,15.84,1,168.37,4.82
67485,1246,6452470.32,1873982.39,94.25,41.74,11.21,1,165.6,3.97
67486,1247,6452471.189,1873986.818,94.25,44.86,5.16,1,162.22,3.62
67487,1248,6452472.058,1873991.246,94.25,45.16,-3.33,1,158.6,3.51
67488,1249,6452472.972,1873995.663,94.25,44.94,-9.19,1,155.0,3.45
67489,1250,6452473.761,1874000.154,94.25,44.3,-13.75,1,151.41,3.42
67490,1251,6452474.36,1874004.547,94.25,43.2,-15.84,1,147.92,3.42
67491,1252,6452474.811,1874008.765,94.25,41.76,-15.84,1,144.58,3.46
67492,1253,6452475.034,1874012.871,94.25,40.29,-10.67,1,141.38,3.51
67493,1254,6452475.23,1874016.806,94.25,39.14,-10.02,1,138.32,3.53
67494,1255,6452475.544,1874020.572,94.25,38.4,-5.59,1,135.4,3.53
67495,1256,6452475.901,1874024.363,94.25,37.85,-3.58,1,132.53,3.5
67496,1257,6452476.224,1874028.19,94.25,37.18,-4.61,1,129.64,3.49
67497,1258,6452476.432,1874031.888,94.25,36.08,-5.87,1,126.69,3.51
67498,1259,6452476.519,1874035.437,94.25,34.73,-6.83,1,123.74,3.56
67499,1260,6452476.493,1874038.831,94.25,31.9,-9.0,1,120.87,3.79
67500,1261,6452476.383,1874042.031,94.25,25.46,-11.54,1,118.41,4.65
67501,1262,6452476.245,1874045.335,94.25,18.03,-15.84,1,116.37,6.45
67502,1263,6452476.128,1874048.62,94.25,14.65,-12.08,1,114.66,7.83
67503,1264,6452476.01,1874051.901,94.25,17.43,15.84,1,113.09,6.49
67504,1265,6452475.891,1874055.179,94.25,24.42,12.94,1,111.13,4.55
67505,1266,6452475.773,1874058.453,94.25,29.98,11.17,1,108.66,3.62
67506,1267,6452475.644,1874061.797,94.25,30.81,-11.22,1,105.55,3.43
67507,1268,6452475.524,1874064.828,94.25,28.92,-11.19,1,102.69,3.55
67508,1269,6452475.458,1874067.596,94.25,26.3,-11.15,1,100.04,3.8
67509,1270,6452475.462,1874070.088,94.25,23.7,-11.19,1,97.65,4.12
67510,1271,6452475.521,1874072.316,94.25,21.68,-11.21,1,95.48,4.4
67511,1272,6452475.589,1874074.234,94.25,20.43,-7.58,1,93.51,4.58
67512,1273,6452475.646,1874076.227,94.25,19.93,-0.85,1,91.67,4.6
67513,1274,6452475.704,1874078.22,94.25,19.9,0.65,1,89.81,4.51
67514,1275,6452475.762,1874080.213,94.25,19.94,0.0,1,87.93,4.41
67515,1276,6452475.819,1874082.206,94.25,19.93,0.0,1,86.05,4.32
67516,1277,6452475.877,1874084.199,94.25,19.93,0.0,1,84.18,4.22
67517,1278,6452475.935,1874086.191,94.25,19.93,0.0,1,82.3,4.13
67518,1279,6452475.992,1874088.184,94.25,19.94,0.0,1,80.39,4.03
67519,1280,6452476.05,1874090.177,94.25,19.94,0.0,1,78.46,3.93
67520,1281,6452476.108,1874092.17,94.25,19.94,0.0,1,76.5,3.84
67521,1282,6452476.166,1874094.163,94.25,19.94,0.0,1,74.53,3.74
67522,1283,6452476.223,1874096.156,94.25,19.94,0.0,1,72.57,3.64
67523,1284,6452476.281,1874098.149,94.25,19.98,0.62,1,70.61,3.53
67524,1285,6452476.339,1874100.142,94.25,19.93,-1.06,1,68.63,3.44
67525,1286,6452476.396,1874102.135,94.25,19.39,-8.26,1,66.63,3.44
67526,1287,6452476.456,1874104.2,94.25,18.04,-11.62,1,64.78,3.59
67527,1288,6452476.514,1874105.938,94.25,15.85,-12.14,1,63.13,3.98
67528,1289,6452476.561,1874107.392,94.25,13.07,-12.39,1,61.71,4.72
67529,1290,6452476.596,1874108.551,94.25,10.3,-12.14,1,60.55,5.88
67530,1291,6452476.621,1874109.427,94.25,8.11,-11.63,1,59.63,7.35
67531,1292,6452476.644,1874109.975,94.25,6.76,-8.26,1,58.91,8.71
67532,1293,6452476.668,1874110.595,94.25,6.22,-1.03,1,58.34,9.38
67533,1294,6452476.693,1874111.216,94.25,6.17,0.64,1,57.75,9.36
67534,1295,6452476.718,1874111.836,94.25,6.21,0.0,1,57.13,9.2
67535,1296,6452476.743,1874112.456,94.25,8.42,10.99,1,56.48,6.71
67536,1297,6452476.767,1874113.077,94.25,13.6,10.22,1,55.26,4.06
67537,1298,6452476.792,1874113.697,94.25,17.32,10.63,1,53.79,3.11
67538,1299,6452476.817,1874114.318,94.25,17.34,-11.2,1,52.01,3.0
67539,1300,6452476.842,1874114.938,94.25,13.65,-10.94,1,50.53,3.7
67540,1301,6452476.866,1874115.558,94.25,8.45,-11.09,1,49.31,5.84
67541,1302,6452476.891,1874116.179,94.25,6.21,0.0,1,48.65,7.83
67542,1303,6452476.916,1874116.799,94.25,6.21,0.0,1,48.03,7.73
67543,1304,6452476.94,1874117.419,94.25,6.21,0.0,1,47.41,7.63
67544,1305,6452476.965,1874118.039,94.25,6.21,0.0,1,46.79,7.54
67545,1306,6452476.99,1874118.66,94.25,6.21,0.0,1,46.17,7.44
67546,1307,6452477.015,1874119.28,94.25,6.21,0.0,1,45.56,7.34
67547,1308,6452477.039,1874119.9,94.25,6.21,0.0,1,44.94,7.24
67548,1309,6452477.064,1874120.521,94.25,6.21,0.0,1,44.32,7.14
67549,1310,6452477.089,1874121.141,94.25,6.21,0.0,1,43.7,7.04
67550,1311,6452477.114,1874121.761,94.25,6.21,0.0,1,43.08,6.94
67551,1312,6452477.138,1874122.381,94.25,6.21,0.0,1,42.46,6.84
67552,1313,6452477.163,1874123.002,94.25,6.21,0.0,1,41.84,6.74
67553,1314,6452477.188,1874123.622,94.25,6.23,0.3,1,41.23,6.62
67554,1315,6452477.213,1874124.242,94.25,6.24,0.18,1,40.6,6.51
67555,1316,6452477.237,1874124.862,94.25,6.09,-2.6,1,39.96,6.56
67556,1317,6452477.264,1874125.519,94.25,5.54,-7.88,1,39.34,7.1
67557,1318,6452477.288,1874126.091,94.25,4.52,-11.27,1,38.81,8.59
67558,1319,6452477.305,1874126.468,94.25,3.11,-11.3,1,38.43,12.36
67559,1320,6452477.31,1874126.712,94.25,1.7,-11.27,1,38.19,22.46
67560,1321,6452477.306,1874126.761,94.25,0.68,-7.9,1,38.1,56.02
67561,1322,6452477.301,1874126.725,94.25,0.13,-2.61,1,38.1,293.11
67562,1323,6452477.298,1874126.726,94.25,0.05,-0.18,1,38.13,762.52
67563,1324,6452477.294,1874126.727,94.25,0.03,0.32,1,38.13,1271.0
67564,1325,6452477.291,1874126.728,94.25,0.03,0.0,1,38.13,1270.9
67565,1326,6452477.288,1874126.728,94.25,0.03,0.0,1,38.13,1270.87
67566,1327,6452477.284,1874126.729,94.25,0.03,0.0,1,38.13,1270.83
67567,1328,6452477.281,1874126.73,94.25,0.03,0.0,1,38.12,1270.8
67568,1329,6452477.278,1874126.731,94.25,0.03,0.0,1,38.12,1270.77
