,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
117039,1948,6452435.657,1874192.027,120.62,38.15,-7.66,1,78.93,2.07
117040,1949,6452436.173,1874188.281,120.62,39.15,0.0,1,80.05,2.04
117041,1950,6452436.529,1874184.343,120.62,40.75,0.0,1,80.97,1.99
117042,1951,6452436.659,1874180.203,120.62,42.49,15.84,1,81.75,1.92
117043,1952,6452436.582,1874175.891,120.62,43.86,14.12,1,82.41,1.88
117044,1953,6452436.514,1874171.392,120.62,44.61,4.84,1,82.95,1.86
117045,1954,6452436.481,1874166.861,120.62,44.54,-5.16,1,83.42,1.87
117046,1955,6452436.442,1874162.358,120.62,43.26,-11.29,1,83.98,1.94
117047,1956,6452436.4,1874157.912,120.62,40.82,-11.22,1,84.63,2.07
117048,1957,6452436.384,1874154.061,120.62,37.98,-10.91,1,85.35,2.25
117049,1958,6452436.358,1874150.488,120.62,36.0,-8.07,1,86.11,2.39
117050,1959,6452436.211,1874147.225,120.62,35.98,15.55,1,86.97,2.42
117051,1960,6452435.943,1874143.666,120.62,37.93,15.84,1,88.07,2.32
117052,1961,6452435.526,1874139.843,120.62,40.7,14.1,1,89.18,2.19
117053,1962,6452435.036,1874135.425,120.62,43.04,11.94,1,90.37,2.1
117054,1963,6452434.541,1874130.978,120.62,44.32,5.69,1,91.05,2.05
117055,1964,6452434.04,1874126.536,120.62,44.67,-0.05,1,91.42,2.05
117056,1965,6452433.544,1874122.097,120.62,44.65,-0.34,1,91.33,2.05
117057,1966,6452433.048,1874117.661,120.62,44.29,-5.24,1,91.17,2.06
117058,1967,6452432.551,1874113.228,120.62,43.52,-5.12,1,91.09,2.09
117059,1968,6452432.055,1874108.8,120.62,42.94,8.05,1,91.17,2.12
117060,1969,6452431.531,1874104.373,120.62,42.87,7.15,1,91.36,2.13
117061,1970,6452431.036,1874099.952,120.62,43.26,7.8,1,91.52,2.12
117062,1971,6452430.718,1874095.542,120.62,43.81,-9.6,1,91.53,2.09
117063,1972,6452430.498,1874091.145,120.62,43.98,-10.22,1,91.47,2.08
117064,1973,6452430.456,1874086.757,120.62,43.91,-5.49,1,91.43,2.08
117065,1974,6452430.442,1874082.371,120.62,43.89,-1.35,1,91.43,2.08
117066,1975,6452430.4,1874077.983,120.62,43.87,0.41,1,91.99,2.1
117067,1976,6452430.359,1874073.595,120.62,43.89,0.23,1,92.81,2.11
117068,1977,6452430.318,1874069.208,120.62,43.93,0.37,1,93.93,2.14
117069,1978,6452430.276,1874064.82,120.62,43.85,2.22,1,94.74,2.16
117070,1979,6452430.289,1874060.403,120.62,45.6,13.64,1,95.34,2.09
117071,1980,6452430.156,1874056.028,120.62,49.72,11.46,1,94.88,1.91
117072,1981,6452429.89,1874051.791,120.62,51.78,0.0,1,94.2,1.82
117073,1982,6452429.505,1874047.683,120.62,51.49,-15.84,1,93.27,1.81
117074,1983,6452429.143,1874043.639,120.62,47.78,-15.84,1,92.68,1.94
117075,1984,6452428.912,1874039.559,120.62,43.03,0.0,1,92.33,2.15
117076,1985,6452428.704,1874035.441,120.62,41.08,0.77,1,92.51,2.25
117077,1986,6452428.423,1874031.338,120.62,41.13,-1.08,1,92.69,2.25
117078,1987,6452428.158,1874027.234,120.62,41.13,-0.26,1,92.87,2.26
117079,1988,6452427.893,1874023.13,120.62,41.12,0.38,1,93.06,2.26
117080,1989,6452427.629,1874019.026,120.62,41.12,0.35,1,93.25,2.27
117081,1990,6452427.364,1874014.923,120.62,41.13,-1.67,1,93.43,2.27
117082,1991,6452427.129,1874010.821,120.62,41.18,-6.06,1,93.62,2.27
117083,1992,6452426.851,1874006.717,120.62,41.3,11.11,1,93.8,2.27
117084,1993,6452426.39,1874002.604,120.62,41.51,11.37,1,93.98,2.26
117085,1994,6452425.82,1873998.479,120.62,41.74,11.11,1,94.13,2.26
117086,1995,6452425.069,1873994.345,120.62,44.21,15.01,1,94.18,2.13
117087,1996,6452424.273,1873990.211,120.62,49.53,11.22,1,93.57,1.89
117088,1997,6452423.508,1873986.079,120.62,51.4,0.0,1,92.86,1.81
117089,1998,6452422.742,1873981.948,120.62,51.3,-15.84,1,91.97,1.79
117090,1999,6452421.977,1873977.818,120.62,49.24,0.0,1,91.59,1.86
117091,2000,6452421.211,1873973.689,120.62,44.16,0.0,1,91.31,2.07
117092,2001,6452420.462,1873969.571,120.62,42.14,1.25,1,91.49,2.17
117093,2002,6452419.698,1873965.444,120.62,42.51,2.67,1,91.46,2.15
117094,2003,6452418.851,1873961.267,120.62,43.05,3.31,1,91.14,2.12
117095,2004,6452417.896,1873957.025,120.62,43.6,2.65,1,90.48,2.08
117096,2005,6452416.858,1873952.734,120.62,43.98,1.23,1,89.51,2.04
117097,2006,6452415.805,1873948.433,120.62,44.14,0.1,1,88.2,2.0
117098,2007,6452414.769,1873944.143,120.62,44.15,-0.22,1,86.99,1.97
117099,2008,6452413.732,1873939.854,120.62,44.16,0.38,1,86.0,1.95
117100,2009,6452412.696,1873935.565,120.62,44.15,0.31,1,85.17,1.93
117101,2010,6452411.659,1873931.277,120.62,43.95,-3.37,1,84.55,1.92
117102,2011,6452410.643,1873926.949,120.62,43.38,-9.92,1,84.0,1.94
117103,2012,6452409.608,1873922.733,120.62,42.42,-15.84,1,83.49,1.97
117104,2013,6452408.468,1873918.722,120.62,41.16,-15.84,1,83.15,2.02
117105,2014,6452407.193,1873914.862,120.62,39.95,0.0,1,82.96,2.08
117106,2015,6452405.813,1873911.205,120.62,39.06,-3.84,1,82.95,2.12
117107,2016,6452404.415,1873907.663,120.62,38.54,-2.45,1,83.05,2.15
117108,2017,6452403.037,1873904.081,120.62,38.36,-0.35,1,83.15,2.17
117109,2018,6452401.659,1873900.5,120.62,38.95,9.85,1,83.31,2.14
117110,2019,6452400.281,1873896.92,120.62,40.35,9.34,1,83.23,2.06
117111,2020,6452398.904,1873893.341,120.62,41.33,-6.81,1,83.0,2.01
117112,2021,6452397.473,1873889.789,120.62,41.4,8.3,1,82.59,1.99
117113,2022,6452396.18,1873886.184,120.62,40.66,-8.81,1,82.43,2.03
117114,2023,6452395.081,1873882.479,120.62,39.55,-9.0,1,83.01,2.1
117115,2024,6452393.743,1873878.758,120.62,39.17,-11.02,1,84.02,2.14
117116,2025,6452392.224,1873875.108,120.62,39.35,11.22,1,85.26,2.17
117117,2026,6452390.537,1873871.589,120.62,39.53,11.22,1,86.23,2.18
117118,2027,6452388.549,1873868.125,120.62,39.69,6.89,1,86.95,2.19
117119,2028,6452386.63,1873864.63,120.62,39.83,0.94,1,87.07,2.19
117120,2029,6452384.71,1873861.135,120.62,39.87,-0.63,1,87.15,2.19
117121,2030,6452382.791,1873857.641,120.62,39.85,-0.15,1,87.15,2.19
117122,2031,6452380.872,1873854.146,120.62,39.87,0.31,1,87.1,2.18
117123,2032,6452378.953,1873850.662,120.62,39.99,1.69,1,87.04,2.18
117124,2033,6452377.034,1873847.168,120.62,40.25,3.46,1,86.95,2.16
117125,2034,6452375.114,1873843.621,120.62,40.63,4.27,1,86.83,2.14
117126,2035,6452373.194,1873840.005,120.62,41.01,3.38,1,86.66,2.11
117127,2036,6452371.274,1873836.337,120.62,41.28,1.6,1,86.45,2.09
117128,2037,6452369.354,1873832.66,120.62,41.39,0.23,1,86.23,2.08
117129,2038,6452367.435,1873828.994,120.62,41.39,-0.21,1,85.97,2.08
117130,2039,6452365.516,1873825.328,120.62,41.38,0.08,1,85.63,2.07
117131,2040,6452363.597,1873821.663,120.62,41.38,0.24,1,85.16,2.06
117132,2041,6452361.678,1873817.999,120.62,41.37,-0.49,1,84.6,2.04
117133,2042,6452359.746,1873814.338,120.62,44.06,11.13,1,83.92,1.9
117134,2043,6452357.827,1873810.674,120.62,50.24,2.05,1,82.65,1.65
117135,2044,6452355.977,1873806.997,120.62,51.31,0.0,1,80.9,1.58
117136,2045,6452354.214,1873803.3,120.62,51.34,0.0,1,78.71,1.53
117137,2046,6452352.52,1873799.589,120.62,49.61,0.0,1,76.89,1.55
117138,2047,6452350.838,1873795.875,120.62,43.43,-5.14,1,75.66,1.74
117139,2048,6452349.143,1873792.163,120.62,40.8,-0.17,1,75.3,1.85
117140,2049,6452347.447,1873788.452,120.62,40.81,0.12,1,75.28,1.84
117141,2050,6452345.752,1873784.74,120.62,40.82,0.36,1,75.45,1.85
117142,2051,6452344.057,1873781.029,120.62,40.8,-0.82,1,75.54,1.85
117143,2052,6452342.377,1873777.302,120.62,40.7,-4.31,1,75.37,1.85
117144,2053,6452340.682,1873773.59,120.62,40.47,-8.82,1,74.97,1.85
117145,2054,6452338.908,1873769.96,120.62,40.15,-11.0,1,74.38,1.85
117146,2055,6452337.028,1873766.438,120.62,39.86,-8.85,1,73.51,1.84
117147,2056,6452335.069,1873762.998,120.62,39.66,-4.33,1,72.68,1.83
117148,2057,6452333.095,1873759.574,120.62,39.59,-0.81,1,72.05,1.82
117149,2058,6452331.136,1873756.134,120.62,39.57,0.38,1,71.52,1.81
117150,2059,6452329.177,1873752.694,120.62,39.59,0.3,1,70.9,1.79
117151,2060,6452327.218,1873749.253,120.62,39.61,-0.23,1,70.14,1.77
117152,2061,6452325.26,1873745.813,120.62,39.56,-0.9,1,69.31,1.75
117153,2062,6452323.292,1873742.356,120.62,39.32,-3.6,1,68.48,1.74
117154,2063,6452321.311,1873738.951,120.62,37.92,-11.2,1,67.73,1.79
117155,2064,6452319.419,1873735.561,120.62,35.31,-12.55,1,67.27,1.91
117156,2065,6452317.651,1873732.176,120.62,33.66,-14.15,1,66.92,1.99
117157,2066,6452315.991,1873728.776,120.62,34.03,10.5,1,66.86,1.96
117158,2067,6452314.443,1873725.188,120.62,36.32,12.65,1,66.3,1.83
117159,2068,6452312.977,1873721.489,120.62,39.3,15.06,1,65.44,1.67
117160,2069,6452311.607,1873717.644,120.62,40.83,7.23,1,64.1,1.57
117161,2070,6452310.285,1873713.699,120.62,40.84,-3.69,1,62.77,1.54
117162,2071,6452308.937,1873709.801,120.62,39.69,-11.59,1,61.67,1.55
117163,2072,6452307.517,1873705.939,120.62,37.33,-12.09,1,60.97,1.63
117164,2073,6452306.343,1873702.617,120.62,34.45,-13.96,1,60.45,1.75
117165,2074,6452305.337,1873699.572,120.62,32.22,-15.84,1,60.13,1.87
117166,2075,6452304.177,1873696.9,120.62,31.74,-8.92,1,60.14,1.89
117167,2076,6452302.818,1873694.064,120.62,32.95,15.75,1,59.97,1.82
117168,2077,6452301.293,1873691.154,120.62,34.58,12.78,1,59.68,1.73
117169,2078,6452299.433,1873687.739,120.62,35.59,4.73,1,59.22,1.66
117170,2079,6452297.742,1873684.618,120.62,35.74,-4.35,1,58.7,1.64
117171,2080,6452296.062,1873681.558,120.62,35.38,-3.43,1,58.28,1.65
117172,2081,6452294.371,1873678.467,120.62,35.17,0.19,1,57.92,1.65
117173,2082,6452292.681,1873675.378,120.62,35.21,0.41,1,57.53,1.63
117174,2083,6452290.991,1873672.29,120.62,35.23,0.17,1,57.13,1.62
117175,2084,6452289.301,1873669.203,120.62,35.14,-2.5,1,56.74,1.61
117176,2085,6452287.577,1873666.113,120.62,34.3,-11.85,1,56.31,1.64
117177,2086,6452285.93,1873663.028,120.62,32.5,-11.56,1,56.12,1.73
117178,2087,6452284.476,1873659.964,120.62,30.87,-11.33,1,56.01,1.81
117179,2088,6452283.151,1873656.927,120.62,30.17,-0.91,1,56.07,1.86
117180,2089,6452282.018,1873653.91,120.62,30.58,10.88,1,56.1,1.83
117181,2090,6452280.962,1873650.896,120.62,31.58,7.56,1,55.93,1.77
117182,2091,6452279.87,1873647.878,120.62,32.07,0.21,1,55.63,1.73
117183,2092,6452278.778,1873644.861,120.62,32.09,0.3,1,55.39,1.73
117184,2093,6452277.687,1873641.843,120.62,32.11,0.15,1,55.15,1.72
117185,2094,6452276.595,1873638.825,120.62,32.09,-0.28,1,54.9,1.71
117186,2095,6452275.508,1873635.793,120.62,31.93,-1.64,1,54.64,1.71
117187,2096,6452274.416,1873632.775,120.62,31.58,-3.34,1,54.43,1.72
117188,2097,6452273.303,1873629.832,120.62,31.07,-4.18,1,54.24,1.75
117189,2098,6452272.159,1873626.986,120.62,30.57,-3.39,1,54.03,1.77
117190,2099,6452270.994,1873624.214,120.62,30.22,-1.68,1,53.85,1.78
117191,2100,6452269.825,1873621.457,120.62,30.07,-0.33,1,53.68,1.79
117192,2101,6452268.66,1873618.685,120.62,30.04,0.15,1,53.49,1.78
117193,2102,6452267.495,1873615.914,120.62,30.06,0.11,1,53.19,1.77
117194,2103,6452266.33,1873613.142,120.62,30.07,0.0,1,52.75,1.75
117195,2104,6452265.165,1873610.37,120.62,30.07,-0.1,1,52.27,1.74
117196,2105,6452263.998,1873607.599,120.62,30.05,-0.39,1,51.79,1.72
117197,2106,6452262.833,1873604.827,120.62,30.01,-0.78,1,51.32,1.71
117198,2107,6452261.68,1873602.053,120.62,30.08,-2.19,1,50.88,1.69
117199,2108,6452260.526,1873599.313,120.62,30.39,-2.47,1,750.31,24.69
117200,2109,6452259.416,1873596.495,120.62,30.88,0.93,1,751.6,24.34
117201,2110,6452258.377,1873593.516,120.62,31.28,1.56,1,752.76,24.07
117202,2111,6452257.361,1873590.476,120.62,31.3,1.25,1,753.86,24.08
117203,2112,6452256.319,1873587.498,120.62,30.92,-4.27,1,754.97,24.42
117204,2113,6452255.182,1873584.691,120.62,30.33,-6.2,1,756.11,24.93
117205,2114,6452254.056,1873581.911,120.62,29.48,-10.39,1,757.22,25.69
117206,2115,6452253.082,1873579.099,120.62,28.41,-11.3,1,758.42,26.7
117207,2116,6452252.198,1873576.385,120.62,27.58,-5.19,1,759.78,27.55
117208,2117,6452251.276,1873573.703,120.62,27.18,7.18,1,761.27,28.01
117209,2118,6452250.206,1873571.063,120.62,27.19,3.16,1,762.72,28.05
117210,2119,6452249.158,1873568.476,120.62,27.28,-4.52,1,764.03,28.01
117211,2120,6452248.283,1873565.908,120.62,27.08,-5.03,1,765.28,28.26
117212,2121,6452247.472,1873563.376,120.62,26.7,-2.07,1,766.58,28.71
117213,2122,6452246.611,1873560.845,120.62,26.31,-1.36,1,767.95,29.19
117214,2123,6452245.616,1873558.387,120.62,25.86,-5.29,1,0.0,0.0
117215,2124,6452244.666,1873556.044,120.62,25.34,-7.21,1,0.0,0.0
117216,2125,6452243.869,1873553.67,120.62,24.76,-6.38,1,0.0,0.0
117217,2126,6452243.126,1873551.304,120.62,24.12,-6.65,1,0.0,0.0
117218,2127,6452242.375,1873549.043,120.62,23.37,-7.81,1,0.0,0.0
117219,2128,6452241.51,1873546.909,120.62,22.51,-8.81,1,0.0,0.0
117220,2129,6452240.684,1873544.873,120.62,21.66,-9.66,1,0.0,0.0
117221,2130,6452240.029,1873542.848,120.62,20.92,-7.49,1,0.0,0.0
117222,2131,6452239.452,1873540.893,120.62,20.4,-3.46,1,0.0,0.0
117223,2132,6452238.853,1873539.01,120.62,20.02,4.85,1,0.0,0.0
117224,2133,6452238.118,1873537.118,120.62,19.62,-1.6,1,0.0,0.0
117225,2134,6452237.351,1873535.302,120.62,19.08,-7.06,1,0.0,0.0
117226,2135,6452236.647,1873533.561,120.62,18.42,-7.02,1,0.0,0.0
117227,2136,6452235.982,1873531.917,120.62,17.88,-4.18,1,45.13,2.52
117228,2137,6452235.334,1873530.318,120.62,17.5,-3.02,1,44.07,2.52
117229,2138,6452234.641,1873528.684,120.62,17.13,-6.25,1,43.03,2.51
117230,2139,6452234.02,1873527.073,120.62,16.61,-9.23,1,42.03,2.53
117231,2140,6452233.552,1873525.512,120.62,15.97,-7.59,1,41.1,2.57
117232,2141,6452233.163,1873524.02,120.62,15.43,-3.62,1,40.25,2.61
117233,2142,6452232.752,1873522.601,120.62,15.03,4.85,1,39.44,2.62
117234,2143,6452232.204,1873521.172,120.62,14.65,-0.29,1,38.65,2.64
117235,2144,6452231.625,1873519.819,120.62,14.11,-7.1,1,37.9,2.69
117236,2145,6452231.108,1873518.542,120.62,13.33,-8.81,1,37.22,2.79
117237,2146,6452230.619,1873517.335,120.62,12.56,-7.25,1,36.64,2.92
117238,2147,6452230.181,1873516.252,120.62,12.01,-3.93,1,36.15,3.01
117239,2148,6452229.749,1873515.185,120.62,11.73,-1.08,1,35.7,3.04
117240,2149,6452229.306,1873514.091,120.62,11.58,-1.28,1,35.24,3.04
117241,2150,6452228.868,1873513.008,120.62,11.29,-4.15,1,34.77,3.08
117242,2151,6452228.436,1873511.94,120.62,10.83,-5.75,1,34.36,3.17
117243,2152,6452228.05,1873510.987,120.62,10.36,-4.39,1,34.02,3.28
117244,2153,6452227.686,1873510.087,120.62,10.06,-1.56,1,33.72,3.35
117245,2154,6452227.311,1873509.16,120.62,9.97,0.24,1,33.41,3.35
117246,2155,6452226.936,1873508.233,120.62,9.99,0.26,1,33.08,3.31
117247,2156,6452226.561,1873507.306,120.62,10.0,0.0,1,32.75,3.27
117248,2157,6452226.185,1873506.379,120.62,10.02,0.25,1,32.42,3.24
117249,2158,6452225.81,1873505.452,120.62,10.04,0.23,1,32.08,3.2
117250,2159,6452225.435,1873504.525,120.62,9.95,-1.55,1,31.73,3.19
117251,2160,6452225.049,1873503.571,120.62,9.62,-4.65,1,31.39,3.26
117252,2161,6452224.685,1873502.67,120.62,9.15,-5.75,1,31.11,3.4
117253,2162,6452224.366,1873501.884,120.62,8.78,-2.65,1,30.91,3.52
117254,2163,6452224.066,1873501.141,120.62,8.7,1.58,1,30.74,3.53
117255,2164,6452223.736,1873500.328,120.62,10.16,11.28,1,30.53,3.01
117256,2165,6452223.383,1873499.453,120.62,13.24,11.32,1,29.97,2.26
117257,2166,6452223.042,1873498.613,120.62,15.13,11.19,1,29.27,1.93
117258,2167,6452222.779,1873497.885,120.62,14.78,-11.5,1,28.3,1.91
117259,2168,6452222.465,1873497.261,120.62,12.45,-11.6,1,27.63,2.22
117260,2169,6452222.076,1873496.552,120.62,9.37,-11.25,1,27.14,2.9
117261,2170,6452221.677,1873495.766,120.62,7.93,-2.8,1,27.02,3.41
117262,2171,6452221.283,1873495.072,120.62,7.55,-5.74,1,26.89,3.56
117263,2172,6452220.947,1873494.443,120.62,7.17,-3.24,1,26.83,3.74
117264,2173,6452220.627,1873493.902,120.62,7.07,-2.65,1,26.76,3.79
117265,2174,6452220.312,1873493.278,120.62,7.13,3.23,1,26.59,3.73
117266,2175,6452220.038,1873492.521,120.62,7.03,-2.63,1,26.33,3.74
117267,2176,6452219.765,1873491.848,120.62,6.68,-5.72,1,26.08,3.9
117268,2177,6452219.542,1873491.298,120.62,6.29,-2.91,1,25.93,4.12
117269,2178,6452219.334,1873490.782,120.62,6.2,1.57,1,25.82,4.16
117270,2179,6452219.1,1873490.205,120.62,6.29,1.57,1,25.67,4.08
117271,2180,6452218.838,1873489.558,120.62,6.22,-2.65,1,25.48,4.1
117272,2181,6452218.594,1873488.953,120.62,5.85,-5.73,1,25.32,4.33
117273,2182,6452218.395,1873488.464,120.62,5.37,-4.64,1,25.24,4.7
117274,2183,6452218.219,1873488.028,120.62,5.04,-1.8,1,25.22,5.0
117275,2184,6452218.031,1873487.564,120.62,4.94,0.26,1,25.22,5.1
117276,2185,6452217.844,1873487.101,120.62,5.08,2.04,1,25.21,4.96
117277,2186,6452217.667,1873486.665,120.62,5.31,2.84,1,25.17,4.74
117278,2187,6452217.458,1873486.147,120.62,5.47,1.36,1,25.09,4.59
117279,2188,6452217.224,1873485.569,120.62,5.48,-1.34,1,24.99,4.56
117280,2189,6452217.03,1873485.09,120.62,5.32,-2.66,1,24.91,4.68
117281,2190,6452216.838,1873484.616,120.62,5.1,-1.76,1,24.87,4.88
117282,2191,6452216.651,1873484.153,120.62,4.9,-1.77,1,24.85,5.07
117283,2192,6452216.467,1873483.7,120.62,4.68,-2.65,1,24.83,5.31
117284,2193,6452216.286,1873483.252,120.62,4.52,-1.34,1,24.81,5.49
117285,2194,6452216.145,1873482.903,120.62,4.53,1.39,1,24.76,5.47
117286,2195,6452215.979,1873482.493,120.62,4.71,2.9,1,24.66,5.24
117287,2196,6452215.808,1873481.991,120.62,4.96,5.09,1,24.49,4.94
117288,2197,6452215.594,1873481.538,120.62,5.04,5.99,1,24.29,4.82
117289,2198,6452215.254,1873481.104,120.62,4.81,-3.47,1,24.1,5.01
117290,2199,6452214.893,1873480.742,120.62,4.32,-6.65,1,23.98,5.55
117291,2200,6452214.622,1873480.476,120.62,3.84,-6.66,1,23.94,6.23
117292,2201,6452214.482,1873480.207,120.62,3.76,-4.11,1,23.95,6.37
117293,2202,6452214.379,1873479.873,120.62,4.14,6.17,1,23.91,5.78
117294,2203,6452214.202,1873479.436,120.62,4.64,4.89,1,23.8,5.13
117295,2204,6452214.004,1873478.945,120.62,4.98,1.79,1,23.63,4.74
117296,2205,6452213.816,1873478.482,120.62,4.98,-1.77,1,23.43,4.7
117297,2206,6452213.618,1873477.991,120.62,4.64,-4.9,1,23.25,5.01
117298,2207,6452213.441,1873477.554,120.62,4.14,-5.98,1,23.14,5.59
117299,2208,6452213.31,1873477.232,120.62,3.76,-2.6,1,23.11,6.15
117300,2209,6452213.197,1873476.952,120.62,3.78,3.12,1,23.12,6.12
117301,2210,6452213.066,1873476.629,120.62,4.08,4.43,1,23.08,5.66
117302,2211,6452212.878,1873476.165,120.62,4.27,0.24,1,22.97,5.38
117303,2212,6452212.69,1873475.7,120.62,4.12,-4.21,1,22.83,5.54
117304,2213,6452212.56,1873475.378,120.62,3.74,-4.4,1,22.67,6.06
117305,2214,6452212.436,1873475.071,120.62,3.42,-1.79,1,22.47,6.57
117306,2215,6452212.316,1873474.774,120.62,3.23,-1.29,1,22.19,6.87
117307,2216,6452212.185,1873474.451,120.62,3.03,-2.64,1,21.88,7.22
117308,2217,6452212.071,1873474.17,120.62,2.79,-2.85,1,21.61,7.75
117309,2218,6452211.986,1873473.961,120.62,2.58,-1.53,1,21.39,8.29
117310,2219,6452211.894,1873473.734,120.62,2.48,-0.03,1,21.18,8.54
117311,2220,6452211.799,1873473.497,120.62,2.51,0.51,1,20.97,8.36
117312,2221,6452211.707,1873473.27,120.62,2.54,0.35,1,20.75,8.17
117313,2222,6452211.611,1873473.034,120.62,2.45,-1.56,1,20.52,8.38
117314,2223,6452211.508,1873472.779,120.62,2.13,-4.99,1,20.3,9.53
117315,2224,6452211.451,1873472.558,120.62,1.68,-4.3,1,20.13,11.98
117316,2225,6452211.362,1873472.494,120.62,1.37,-2.22,1,20.05,14.63
117317,2226,6452211.226,1873472.488,120.62,1.25,-3.17,1,19.99,15.99
117318,2227,6452211.137,1873472.391,120.62,1.29,4.45,1,19.89,15.42
117319,2228,6452211.133,1873472.179,120.62,1.21,-2.98,1,19.77,16.34
117320,2229,6452211.164,1873472.012,120.62,0.93,5.64,1,19.67,21.15
117321,2230,6452211.067,1873472.011,120.62,1.01,4.61,1,19.65,19.45
117322,2231,6452210.867,1873472.124,120.62,1.16,-1.94,1,19.67,16.96
117323,2232,6452210.726,1873472.181,120.62,0.89,-5.92,1,19.71,22.15
117324,2233,6452210.7,1873472.192,120.62,0.39,-4.9,1,19.75,50.63
117325,2234,6452210.727,1873472.181,120.62,0.05,-1.55,1,19.78,395.54
117326,2235,6452210.727,1873472.181,120.62,0.04,-0.23,1,19.81,495.28
117327,2236,6452210.727,1873472.181,120.62,0.0,-0.25,1,19.84,9999.99
117328,2237,6452210.727,1873472.181,120.62,0.0,0.0,1,19.88,9999.99
117329,2238,6452210.727,1873472.181,120.62,0.0,0.0,1,19.91,9999.99
117330,2239,6452210.727,1873472.181,120.62,0.0,0.0,1,19.94,9999.99
117331,2240,6452210.727,1873472.181,120.62,0.0,0.0,1,19.98,9999.99
117332,2241,6452210.727,1873472.181,120.62,0.0,0.0,1,20.01,9999.99
117333,2242,6452210.727,1873472.181,120.62,0.0,0.0,1,20.04,9999.99
117334,2243,6452210.727,1873472.181,120.62,0.0,0.0,1,20.07,9999.99
117335,2244,6452210.727,1873472.181,120.62,0.0,0.0,1,20.11,9999.99
117336,2245,6452210.727,1873472.181,120.62,0.0,0.0,1,20.14,9999.99
117337,2246,6452210.727,1873472.181,120.62,0.0,0.0,1,20.17,9999.99
117338,2247,6452210.727,1873472.181,120.62,0.0,0.0,1,20.21,9999.99
117339,2248,6452210.727,1873472.181,120.62,0.0,0.0,1,20.24,9999.99
117340,2249,6452210.727,1873472.181,120.62,0.0,0.0,1,20.27,9999.99
117341,2250,6452210.727,1873472.181,120.62,0.0,0.0,1,20.3,9999.99
117342,2251,6452210.727,1873472.181,120.62,0.0,0.0,1,20.34,9999.99
117343,2252,6452210.727,1873472.181,120.62,0.0,0.0,1,20.37,9999.99
117344,2253,6452210.727,1873472.181,120.62,0.0,0.0,1,20.39,9999.99
117345,2254,6452210.727,1873472.181,120.62,0.0,0.0,1,20.4,9999.99
117346,2255,6452210.727,1873472.181,120.62,0.0,0.0,1,20.4,9999.99
117347,2256,6452210.727,1873472.181,120.62,0.0,0.0,1,20.4,9999.99
117348,2257,6452210.727,1873472.181,120.62,0.0,0.0,1,20.4,9999.99
117349,2258,6452210.727,1873472.181,120.62,0.0,0.0,1,20.4,9999.99
