,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
138556,2137,6452432.879,1874108.281,112.0,36.29,-2.57,1,89.91,2.48
138557,2138,6452432.538,1874104.636,112.0,35.42,9.98,1,90.27,2.55
138558,2139,6452432.197,1874100.99,112.0,35.69,8.48,1,90.69,2.54
138559,2140,6452431.856,1874097.345,112.0,36.31,3.97,1,90.98,2.51
138560,2141,6452431.514,1874093.701,112.0,36.71,2.44,1,91.24,2.49
138561,2142,6452431.156,1874090.092,112.0,37.2,7.62,1,91.5,2.46
138562,2143,6452430.814,1874086.407,112.0,38.16,10.09,1,91.66,2.4
138563,2144,6452430.561,1874082.529,112.0,39.47,9.37,1,91.67,2.32
138564,2145,6452430.423,1874078.523,112.0,40.8,10.11,1,91.7,2.25
138565,2146,6452430.373,1874074.323,112.0,41.79,7.68,1,92.14,2.2
138566,2147,6452430.339,1874070.047,112.0,42.31,2.49,1,92.78,2.19
138567,2148,6452430.289,1874065.806,112.0,42.46,-0.1,1,93.73,2.21
138568,2149,6452430.238,1874061.565,112.0,44.46,11.6,1,94.37,2.12
138569,2150,6452430.187,1874057.324,112.0,49.08,10.8,1,94.23,1.92
138570,2151,6452430.137,1874053.084,112.0,51.59,0.0,1,93.25,1.81
138571,2152,6452430.114,1874048.848,112.0,51.4,-15.84,1,91.91,1.79
138572,2153,6452430.057,1874044.608,112.0,49.26,-15.84,1,90.85,1.84
138573,2154,6452429.82,1874040.339,112.0,44.96,-11.15,1,89.97,2.0
138574,2155,6452429.48,1874036.036,112.0,43.27,10.86,1,89.6,2.07
138575,2156,6452428.96,1874031.705,112.0,43.51,5.9,1,89.16,2.05
138576,2157,6452428.405,1874027.369,112.0,43.62,1.52,1,88.69,2.03
138577,2158,6452427.879,1874023.039,112.0,43.63,-0.42,1,88.22,2.02
138578,2159,6452427.352,1874018.708,112.0,43.62,-0.43,1,87.75,2.01
138579,2160,6452426.825,1874014.378,112.0,43.6,-0.36,1,87.29,2.0
138580,2161,6452426.299,1874010.047,112.0,43.62,0.74,1,86.83,1.99
138581,2162,6452425.791,1874005.726,112.0,43.77,4.09,1,86.38,1.97
138582,2163,6452425.266,1874001.396,112.0,44.11,8.39,1,85.9,1.95
138583,2164,6452424.642,1873997.019,112.0,44.61,10.43,1,85.38,1.91
138584,2165,6452423.889,1873992.581,112.0,47.48,12.3,1,84.67,1.78
138585,2166,6452423.039,1873988.096,112.0,51.42,5.96,1,83.38,1.62
138586,2167,6452422.171,1873983.604,112.0,51.33,0.0,1,81.79,1.59
138587,2168,6452421.322,1873979.122,112.0,51.31,0.0,1,79.81,1.56
138588,2169,6452420.473,1873974.64,112.0,51.43,0.0,1,78.4,1.52
138589,2170,6452419.623,1873970.16,112.0,47.95,-8.61,1,77.35,1.61
138590,2171,6452418.774,1873965.68,112.0,45.59,-1.0,1,77.13,1.69
138591,2172,6452417.94,1873961.18,112.0,45.35,-4.97,1,76.73,1.69
138592,2173,6452417.092,1873956.701,112.0,44.83,-9.79,1,76.25,1.7
138593,2174,6452416.17,1873952.335,112.0,44.1,-12.05,1,75.6,1.71
138594,2175,6452415.151,1873948.1,112.0,43.37,-11.5,1,75.06,1.73
138595,2176,6452414.088,1873943.961,112.0,42.79,-11.45,1,74.55,1.74
138596,2177,6452412.969,1873939.858,112.0,42.36,-11.69,1,74.04,1.75
138597,2178,6452411.683,1873935.818,112.0,42.03,10.7,1,73.56,1.75
138598,2179,6452410.289,1873931.885,112.0,41.78,10.86,1,73.11,1.75
138599,2180,6452408.713,1873928.037,112.0,41.63,6.66,1,72.69,1.75
138600,2181,6452407.096,1873924.207,112.0,41.58,1.73,1,72.28,1.74
138601,2182,6452405.509,1873920.364,112.0,41.55,-0.46,1,71.89,1.73
138602,2183,6452403.923,1873916.524,112.0,41.53,-0.23,1,71.54,1.72
138603,2184,6452402.338,1873912.686,112.0,41.51,0.25,1,71.26,1.72
138604,2185,6452400.753,1873908.851,112.0,41.48,-0.75,1,71.03,1.71
138605,2186,6452399.151,1873905.021,112.0,42.16,10.56,1,70.9,1.68
138606,2187,6452397.567,1873901.191,112.0,43.77,4.38,1,70.49,1.61
138607,2188,6452396.078,1873897.355,112.0,44.79,-6.71,1,69.98,1.56
138608,2189,6452394.709,1873893.509,112.0,44.58,0.0,1,69.27,1.55
138609,2190,6452393.433,1873889.654,112.0,43.2,-2.93,1,68.84,1.59
138610,2191,6452392.174,1873885.797,112.0,41.38,-10.76,1,68.5,1.66
138611,2192,6452390.898,1873881.941,112.0,40.61,-0.28,1,68.41,1.68
138612,2193,6452389.621,1873878.086,112.0,40.62,0.19,1,68.12,1.68
138613,2194,6452388.345,1873874.23,112.0,40.64,0.57,1,67.67,1.67
138614,2195,6452387.068,1873870.375,112.0,40.6,-1.63,1,67.94,1.67
138615,2196,6452385.817,1873866.496,112.0,40.42,-7.07,1,68.46,1.69
138616,2197,6452384.542,1873862.64,112.0,40.03,-12.13,1,69.28,1.73
138617,2198,6452383.096,1873858.925,112.0,39.51,-12.59,1,69.84,1.77
138618,2199,6452381.549,1873855.326,112.0,39.03,10.19,1,70.13,1.8
138619,2200,6452379.833,1873851.868,112.0,38.74,6.25,1,69.81,1.8
138620,2201,6452378.091,1873848.433,112.0,38.61,1.46,1,69.43,1.8
138621,2202,6452376.375,1873844.974,112.0,38.6,-0.52,1,69.05,1.79
138622,2203,6452374.66,1873841.515,112.0,38.59,-0.1,1,68.62,1.78
138623,2204,6452372.944,1873838.057,112.0,38.6,0.09,1,68.11,1.76
138624,2205,6452371.228,1873834.598,112.0,38.64,-1.18,1,67.52,1.75
138625,2206,6452369.496,1873831.157,112.0,38.69,-2.58,1,66.84,1.73
138626,2207,6452367.801,1873827.664,112.0,38.76,-1.99,1,66.06,1.7
138627,2208,6452366.177,1873824.14,112.0,38.79,0.43,1,65.19,1.68
138628,2209,6452364.508,1873820.629,112.0,38.62,-1.04,1,64.29,1.66
138629,2210,6452362.805,1873817.131,112.0,38.2,-5.87,1,63.41,1.66
138630,2211,6452361.086,1873813.732,112.0,40.07,11.71,1,62.63,1.56
138631,2212,6452359.443,1873810.405,112.0,45.2,11.18,1,61.18,1.35
138632,2213,6452357.898,1873807.151,112.0,48.7,0.0,1,59.43,1.22
138633,2214,6452356.347,1873803.958,112.0,48.19,0.0,1,57.4,1.19
138634,2215,6452354.772,1873800.711,112.0,43.6,0.0,1,55.68,1.28
138635,2216,6452353.192,1873797.524,112.0,37.3,0.0,1,54.23,1.45
138636,2217,6452351.71,1873794.41,112.0,34.08,-9.05,1,53.33,1.56
138637,2218,6452350.291,1873791.358,112.0,33.18,-8.93,1,52.68,1.59
138638,2219,6452348.868,1873788.415,112.0,32.32,-8.56,1,52.14,1.61
138639,2220,6452347.502,1873785.535,112.0,31.59,-6.79,1,51.63,1.63
138640,2221,6452346.12,1873782.756,112.0,31.09,-3.92,1,51.15,1.65
138641,2222,6452344.751,1873780.033,112.0,30.7,-3.26,1,50.47,1.64
138642,2223,6452343.379,1873777.25,112.0,30.28,-4.81,1,49.66,1.64
138643,2224,6452342.066,1873774.513,112.0,29.83,-5.36,1,48.68,1.63
138644,2225,6452340.846,1873771.88,112.0,29.4,-4.14,1,47.88,1.63
138645,2226,6452339.567,1873769.279,112.0,29.03,-3.26,1,47.26,1.63
138646,2227,6452338.209,1873766.678,112.0,28.55,-6.05,1,46.91,1.64
138647,2228,6452336.932,1873764.087,112.0,27.88,-8.5,1,46.61,1.67
138648,2229,6452335.76,1873761.645,112.0,27.3,-5.36,1,46.22,1.69
138649,2230,6452334.553,1873759.34,112.0,27.06,-2.45,1,45.87,1.7
138650,2231,6452333.278,1873756.952,112.0,26.99,-1.89,1,45.75,1.7
138651,2232,6452331.967,1873754.465,112.0,26.74,-5.47,1,45.79,1.71
138652,2233,6452330.688,1873752.111,112.0,26.23,-7.02,1,46.11,1.76
138653,2234,6452329.465,1873749.932,112.0,25.79,1.8,1,46.7,1.81
138654,2235,6452328.254,1873747.733,112.0,25.66,6.33,1,47.05,1.83
138655,2236,6452327.127,1873745.358,112.0,25.64,4.08,1,47.26,1.84
138656,2237,6452326.058,1873742.978,112.0,25.43,-4.26,1,47.18,1.86
138657,2238,6452324.985,1873740.704,112.0,25.06,-4.53,1,47.48,1.89
138658,2239,6452323.928,1873738.497,112.0,24.75,-1.85,1,47.96,1.94
138659,2240,6452322.871,1873736.291,112.0,24.1,-8.76,1,48.64,2.02
138660,2241,6452321.803,1873734.043,112.0,22.66,-11.96,1,49.43,2.18
138661,2242,6452320.744,1873731.825,112.0,21.23,-15.84,1,50.1,2.36
138662,2243,6452319.698,1873729.634,112.0,20.63,-10.77,1,50.74,2.46
138663,2244,6452318.658,1873727.439,112.0,21.19,4.21,1,51.11,2.41
138664,2245,6452317.646,1873725.336,112.0,22.45,10.8,1,51.12,2.28
138665,2246,6452316.638,1873723.243,112.0,23.2,1.82,1,50.81,2.19
138666,2247,6452315.626,1873721.139,112.0,23.53,3.56,1,50.58,2.15
138667,2248,6452314.615,1873719.035,112.0,25.01,11.6,1,50.31,2.01
138668,2249,6452313.603,1873716.931,112.0,29.04,12.34,1,49.64,1.71
138669,2250,6452312.524,1873714.445,112.0,35.41,12.27,1,48.47,1.37
138670,2251,6452310.849,1873710.6,112.0,42.07,11.58,1,46.72,1.11
138671,2252,6452308.943,1873706.107,112.0,45.88,11.3,1,44.45,0.97
138672,2253,6452306.813,1873701.382,112.0,44.36,-11.19,1,41.73,0.94
138673,2254,6452305.078,1873697.194,112.0,37.78,-11.27,1,39.6,1.05
138674,2255,6452303.715,1873693.906,112.0,29.06,-11.88,1,37.99,1.31
138675,2256,6452303.024,1873692.112,112.0,21.49,-12.15,1,36.95,1.72
138676,2257,6452302.416,1873690.73,112.0,16.75,-11.69,1,36.44,2.18
138677,2258,6452301.809,1873689.348,112.0,13.79,-11.31,1,36.49,2.65
138678,2259,6452301.202,1873687.967,112.0,9.86,-11.2,1,37.12,3.76
138679,2260,6452300.689,1873686.909,112.0,3.98,-11.06,1,38.34,9.63
138680,2261,6452300.839,1873687.071,112.0,2.38,11.46,1,40.03,16.82
138681,2262,6452301.257,1873687.809,112.0,5.94,11.2,1,42.1,7.09
138682,2263,6452301.905,1873688.79,112.0,4.59,-11.86,1,44.48,9.69
138683,2264,6452302.151,1873689.273,112.0,1.49,9.64,1,46.24,31.03
138684,2265,6452301.986,1873688.966,112.0,9.53,11.85,1,47.38,4.97
138685,2266,6452301.081,1873687.326,112.0,16.49,11.24,1,47.85,2.9
138686,2267,6452300.066,1873685.339,112.0,20.66,11.19,1,47.78,2.31
138687,2268,6452299.051,1873683.352,112.0,22.12,3.11,1,47.29,2.14
138688,2269,6452298.037,1873681.365,112.0,22.32,0.0,1,46.76,2.09
138689,2270,6452297.022,1873679.377,112.0,22.32,0.0,1,46.25,2.07
138690,2271,6452296.007,1873677.39,112.0,22.32,0.0,1,45.65,2.05
138691,2272,6452294.992,1873675.403,112.0,22.32,0.0,1,44.9,2.01
138692,2273,6452293.977,1873673.416,112.0,22.32,0.0,1,44.03,1.97
138693,2274,6452292.962,1873671.428,112.0,22.32,0.0,1,42.99,1.93
138694,2275,6452291.947,1873669.441,112.0,22.32,0.0,1,41.88,1.88
138695,2276,6452290.932,1873667.454,112.0,22.32,0.0,1,40.76,1.83
138696,2277,6452289.917,1873665.467,112.0,22.32,0.0,1,39.66,1.78
138697,2278,6452288.902,1873663.479,112.0,21.92,-6.37,1,38.53,1.76
138698,2279,6452287.887,1873661.492,112.0,21.0,-10.3,1,37.49,1.79
138699,2280,6452286.872,1873659.505,112.0,20.3,1.58,1,36.6,1.8
138700,2281,6452285.851,1873657.504,112.0,19.9,6.41,1,35.77,1.8
138701,2282,6452284.815,1873655.495,112.0,19.5,-2.37,1,34.9,1.79
138702,2283,6452283.847,1873653.66,112.0,18.62,-11.64,1,34.0,1.83
138703,2284,6452283.046,1873652.052,112.0,16.67,-11.82,1,33.28,2.0
138704,2285,6452282.367,1873650.684,112.0,14.3,-11.26,1,32.74,2.29
138705,2286,6452281.812,1873649.517,112.0,12.55,-11.2,1,32.39,2.58
138706,2287,6452281.263,1873648.65,112.0,11.64,-4.46,1,32.26,2.77
138707,2288,6452280.701,1873647.666,112.0,11.36,-4.92,1,32.18,2.83
138708,2289,6452280.225,1873646.566,112.0,11.24,-4.94,1,32.06,2.85
138709,2290,6452279.821,1873645.487,112.0,10.8,-7.47,1,31.93,2.96
138710,2291,6452279.424,1873644.506,112.0,10.01,-9.05,1,31.83,3.18
138711,2292,6452279.071,1873643.633,112.0,9.22,-7.31,1,31.69,3.44
138712,2293,6452278.752,1873642.847,112.0,8.66,-3.74,1,31.52,3.64
138713,2294,6452278.468,1873642.066,112.0,8.42,4.41,1,31.24,3.71
138714,2295,6452278.134,1873641.317,112.0,8.32,5.77,1,30.9,3.71
138715,2296,6452277.675,1873640.586,112.0,8.07,-3.41,1,30.54,3.78
138716,2297,6452277.179,1873639.889,112.0,7.52,-8.04,1,30.24,4.02
138717,2298,6452276.776,1873639.3,112.0,6.78,-9.41,1,30.05,4.43
138718,2299,6452276.527,1873638.761,112.0,6.27,-5.36,1,29.94,4.78
138719,2300,6452276.346,1873638.234,112.0,6.19,1.22,1,29.87,4.83
138720,2301,6452276.112,1873637.657,112.0,6.3,1.61,1,29.73,4.72
138721,2302,6452275.85,1873637.01,112.0,6.23,-2.63,1,29.49,4.73
138722,2303,6452275.606,1873636.405,112.0,5.87,-5.48,1,29.2,4.97
138723,2304,6452275.408,1873635.915,112.0,5.42,-4.41,1,28.93,5.34
138724,2305,6452275.231,1873635.479,112.0,5.01,-3.12,1,28.68,5.72
138725,2306,6452275.032,1873634.988,112.0,4.59,-4.43,1,28.45,6.2
138726,2307,6452274.855,1873634.551,112.0,4.11,-5.74,1,28.27,6.88
138727,2308,6452274.725,1873634.229,112.0,3.74,-2.88,1,28.18,7.53
138728,2309,6452274.612,1873633.949,112.0,3.74,2.9,1,28.13,7.52
138729,2310,6452274.481,1873633.626,112.0,4.15,6.44,1,28.03,6.75
138730,2311,6452274.332,1873633.178,112.0,4.66,6.55,1,27.85,5.98
138731,2312,6452274.107,1873632.698,112.0,4.93,5.72,1,27.6,5.6
138732,2313,6452273.767,1873632.264,112.0,4.86,-2.85,1,27.37,5.63
138733,2314,6452273.417,1873631.929,112.0,4.68,-2.05,1,27.2,5.81
138734,2315,6452273.162,1873631.626,112.0,4.84,4.36,1,27.08,5.6
138735,2316,6452272.968,1873631.243,112.0,5.63,12.15,1,26.92,4.78
138736,2317,6452272.562,1873630.794,112.0,6.96,13.74,1,26.59,3.82
138737,2318,6452272.046,1873630.197,112.0,8.41,12.78,1,26.15,3.11
138738,2319,6452271.382,1873629.487,112.0,9.7,11.31,1,25.58,2.64
138739,2320,6452270.721,1873628.737,112.0,10.8,10.67,1,24.9,2.31
138740,2321,6452269.99,1873627.877,112.0,11.87,13.16,1,24.13,2.03
138741,2322,6452269.086,1873627.013,112.0,13.07,13.23,1,23.25,1.78
138742,2323,6452268.029,1873626.169,112.0,14.28,12.49,1,22.25,1.56
138743,2324,6452266.788,1873625.281,112.0,15.23,8.91,1,21.14,1.39
138744,2325,6452265.483,1873624.313,112.0,15.88,5.78,1,19.92,1.25
138745,2326,6452264.309,1873623.217,112.0,16.5,2.53,1,18.6,1.13
138746,2327,6452263.273,1873621.954,112.0,17.39,8.63,1,17.15,0.99
138747,2328,6452262.231,1873620.517,112.0,18.67,10.9,1,15.56,0.83
138748,2329,6452261.105,1873618.939,112.0,20.0,11.17,1,13.83,0.69
138749,2330,6452259.937,1873617.167,112.0,20.99,8.02,1,375.28,17.88
138750,2331,6452258.76,1873615.312,112.0,21.52,2.47,1,373.58,17.36
138751,2332,6452257.591,1873613.494,112.0,21.66,-0.23,1,371.84,17.17
138752,2333,6452256.423,1873611.675,112.0,21.61,-0.84,1,370.03,17.12
138753,2334,6452255.254,1873609.856,112.0,21.61,0.63,1,368.19,17.04
138754,2335,6452254.086,1873608.037,112.0,21.98,5.91,1,366.36,16.67
138755,2336,6452252.914,1873606.287,112.0,22.93,9.57,1,364.45,15.89
138756,2337,6452251.745,1873604.263,112.0,24.51,6.83,1,362.35,14.78
138757,2338,6452250.595,1873601.986,112.0,26.59,4.88,1,360.02,13.54
138758,2339,6452249.468,1873599.457,112.0,28.71,6.81,1,357.44,12.45
138759,2340,6452248.359,1873596.676,112.0,30.41,9.56,1,354.66,11.66
138760,2341,6452247.254,1873593.62,112.0,31.46,5.91,1,351.69,11.18
138761,2342,6452246.146,1873590.634,112.0,31.87,0.62,1,348.65,10.94
138762,2343,6452245.037,1873587.647,112.0,31.9,-0.51,1,345.63,10.83
138763,2344,6452243.928,1873584.66,112.0,31.42,-6.99,1,342.57,10.9
138764,2345,6452242.82,1873581.674,112.0,30.41,-10.91,1,339.58,11.17
138765,2346,6452241.711,1873578.687,112.0,29.7,-5.33,1,336.66,11.34
138766,2347,6452240.602,1873575.701,112.0,29.71,6.87,1,333.78,11.23
138767,2348,6452239.494,1873572.714,112.0,30.42,11.27,1,330.8,10.87
138768,2349,6452238.385,1873569.727,112.0,31.43,6.98,1,327.73,10.43
138769,2350,6452237.276,1873566.741,112.0,31.86,0.0,1,324.64,10.19
138770,2351,6452236.168,1873563.754,112.0,31.86,0.0,1,321.63,10.1
138771,2352,6452235.059,1873560.768,112.0,31.86,0.0,1,318.59,10.0
138772,2353,6452233.95,1873557.781,112.0,31.85,-0.18,1,315.46,9.9
138773,2354,6452232.842,1873554.794,112.0,31.82,-0.31,1,312.27,9.81
138774,2355,6452231.733,1873551.808,112.0,31.86,0.83,1,309.09,9.7
138775,2356,6452230.637,1873548.836,112.0,32.1,3.67,1,209.65,6.53
138776,2357,6452229.501,1873545.862,112.0,32.64,7.31,1,208.72,6.39
138777,2358,6452228.357,1873542.783,112.0,33.46,9.31,1,207.72,6.21
138778,2359,6452227.246,1873539.563,112.0,34.28,7.61,1,206.59,6.03
138779,2360,6452226.117,1873536.244,112.0,34.71,4.79,1,205.37,5.92
138780,2361,6452224.922,1873532.9,112.0,34.62,4.48,1,204.16,5.9
138781,2362,6452223.646,1873529.671,112.0,34.32,-3.9,1,203.01,5.92
138782,2363,6452222.319,1873526.628,112.0,34.24,-6.93,1,201.79,5.89
138783,2364,6452221.122,1873523.45,112.0,34.58,-8.81,1,200.37,5.79
138784,2365,6452220.052,1873520.14,112.0,35.03,-8.93,1,198.69,5.67
138785,2366,6452219.08,1873516.61,112.0,35.08,-2.94,1,196.77,5.61
138786,2367,6452218.178,1873513.221,112.0,34.6,-11.21,1,194.75,5.63
138787,2368,6452217.154,1873509.958,112.0,36.06,15.84,1,192.87,5.35
138788,2369,6452216.006,1873506.873,112.0,40.47,12.53,1,190.44,4.71
138789,2370,6452214.776,1873503.758,112.0,43.61,8.33,1,187.83,4.31
138790,2371,6452213.51,1873500.707,112.0,43.32,-15.84,1,184.96,4.27
138791,2372,6452212.3,1873497.717,112.0,39.63,0.0,1,182.39,4.6
138792,2373,6452211.082,1873494.709,112.0,34.64,-9.87,1,180.09,5.2
138793,2374,6452209.861,1873491.692,112.0,32.45,-1.04,1,178.32,5.5
138794,2375,6452208.633,1873488.656,112.0,32.14,-4.93,1,176.59,5.49
138795,2376,6452207.45,1873485.654,112.0,31.56,-8.85,1,174.91,5.54
138796,2377,6452206.252,1873482.771,112.0,30.97,-8.29,1,173.32,5.6
138797,2378,6452204.986,1873480.048,112.0,30.74,-2.56,1,171.81,5.59
138798,2379,6452203.677,1873477.342,112.0,30.92,5.5,1,170.28,5.51
138799,2380,6452202.354,1873474.478,112.0,31.22,5.14,1,168.69,5.4
138800,2381,6452201.155,1873471.513,112.0,31.14,-3.99,1,167.07,5.37
138801,2382,6452199.962,1873468.603,112.0,30.49,-10.61,1,165.45,5.43
138802,2383,6452198.696,1873465.86,112.0,29.57,-10.35,1,163.77,5.54
138803,2384,6452197.455,1873463.301,112.0,28.89,-4.54,1,162.05,5.61
138804,2385,6452196.29,1873460.75,112.0,28.79,3.11,1,160.19,5.56
138805,2386,6452195.169,1873458.131,112.0,29.19,6.32,1,158.11,5.42
138806,2387,6452193.941,1873455.422,112.0,29.62,3.31,1,155.74,5.26
138807,2388,6452192.61,1873452.661,112.0,29.64,-2.78,1,153.28,5.17
138808,2389,6452191.381,1873449.952,112.0,29.16,-7.54,1,150.88,5.17
138809,2390,6452190.249,1873447.306,112.0,28.45,-7.63,1,148.59,5.22
138810,2391,6452189.095,1873444.782,112.0,27.87,-5.26,1,146.39,5.25
138811,2392,6452187.916,1873442.319,112.0,27.6,-2.01,1,144.24,5.23
138812,2393,6452186.719,1873439.842,112.0,27.54,0.21,1,142.08,5.16
138813,2394,6452185.518,1873437.356,112.0,27.46,-1.27,1,139.9,5.09
138814,2395,6452184.349,1873434.836,112.0,27.27,-2.85,1,137.74,5.05
138815,2396,6452183.169,1873432.404,112.0,27.02,-2.64,1,135.61,5.02
138816,2397,6452182.008,1873430.014,112.0,26.82,-1.29,1,133.52,4.98
138817,2398,6452180.873,1873427.582,112.0,26.65,-1.54,1,131.43,4.93
138818,2399,6452179.704,1873425.175,112.0,26.35,-4.16,1,129.35,4.91
138819,2400,6452178.543,1873422.785,112.0,25.87,-6.02,1,127.31,4.92
138820,2401,6452177.465,1873420.493,112.0,25.36,-4.9,1,125.34,4.94
138821,2402,6452176.371,1873418.271,112.0,25.13,0.69,1,123.45,4.91
138822,2403,6452175.293,1873416.043,112.0,25.46,6.61,1,121.57,4.77
138823,2404,6452174.2,1873413.79,112.0,26.42,11.39,1,119.6,4.53
138824,2405,6452172.983,1873411.372,112.0,27.56,11.54,1,117.49,4.26
138825,2406,6452171.698,1873408.853,112.0,27.97,1.63,1,115.2,4.12
138826,2407,6452170.246,1873406.1,112.0,27.09,-11.2,1,112.95,4.17
138827,2408,6452169.028,1873403.822,112.0,25.31,-11.2,1,110.94,4.38
138828,2409,6452167.941,1873401.707,112.0,23.82,-9.81,1,109.05,4.58
138829,2410,6452166.979,1873399.9,112.0,23.87,12.54,1,107.45,4.5
138830,2411,6452165.759,1873397.828,112.0,25.45,13.13,1,105.57,4.15
138831,2412,6452164.417,1873395.612,112.0,27.12,11.67,1,103.58,3.82
138832,2413,6452162.725,1873392.936,112.0,27.43,-7.2,1,101.27,3.69
138833,2414,6452161.262,1873390.554,112.0,25.96,-12.71,1,99.03,3.81
138834,2415,6452160.018,1873388.425,112.0,23.14,-13.3,1,96.89,4.19
138835,2416,6452158.957,1873386.546,112.0,20.14,-12.55,1,94.89,4.71
138836,2417,6452158.116,1873384.92,112.0,17.84,-11.67,1,93.09,5.22
138837,2418,6452157.44,1873383.566,112.0,16.47,-8.04,1,91.5,5.56
138838,2419,6452156.713,1873382.143,112.0,15.95,-0.67,1,90.08,5.65
138839,2420,6452155.987,1873380.721,112.0,15.92,0.71,1,88.63,5.57
138840,2421,6452155.26,1873379.299,112.0,15.96,0.0,1,87.16,5.46
138841,2422,6452154.534,1873377.877,112.0,15.96,0.0,1,85.7,5.37
138842,2423,6452153.808,1873376.455,112.0,15.96,0.0,1,84.24,5.28
138843,2424,6452153.081,1873375.033,112.0,15.96,0.0,1,82.78,5.19
138844,2425,6452152.355,1873373.611,112.0,15.96,0.0,1,81.31,5.09
138845,2426,6452151.629,1873372.19,112.0,15.96,0.0,1,79.85,5.0
138846,2427,6452150.903,1873370.768,112.0,15.96,0.0,1,78.39,4.91
138847,2428,6452150.177,1873369.347,112.0,15.95,0.0,1,76.93,4.82
138848,2429,6452149.451,1873367.926,112.0,15.95,0.0,1,75.47,4.73
138849,2430,6452148.726,1873366.505,112.0,15.97,0.29,1,74.01,4.63
138850,2431,6452148.0,1873365.084,112.0,16.01,0.5,1,72.54,4.53
138851,2432,6452147.274,1873363.663,112.0,15.9,-1.8,1,71.06,4.47
138852,2433,6452146.529,1873362.214,112.0,15.42,-7.2,1,69.58,4.51
138853,2434,6452145.802,1873360.805,112.0,14.42,-11.46,1,68.19,4.73
138854,2435,6452145.18,1873359.578,112.0,12.99,-10.74,1,66.96,5.15
138855,2436,6452144.692,1873358.457,112.0,11.57,-10.94,1,65.86,5.69
