,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
33264,556,6452434.766,1874148.508,128.88,37.1,15.32,1,58.54,1.58
33265,557,6452434.58,1874144.824,128.88,39.2,14.03,1,58.44,1.49
33266,558,6452434.304,1874140.858,128.88,42.11,12.04,1,58.15,1.38
33267,559,6452434.019,1874136.285,128.88,44.57,11.34,1,57.63,1.29
33268,560,6452433.762,1874131.636,128.88,45.82,4.83,1,56.86,1.24
33269,561,6452433.493,1874126.999,128.88,45.89,-1.31,1,55.98,1.22
33270,562,6452433.159,1874122.429,128.88,45.41,-3.26,1,55.22,1.22
33271,563,6452432.741,1874117.947,128.88,44.54,-8.43,1,54.58,1.23
33272,564,6452432.258,1874113.534,128.88,43.39,0.0,1,54.27,1.25
33273,565,6452431.763,1874109.136,128.88,42.67,7.35,1,54.58,1.28
33274,566,6452431.28,1874104.727,128.88,42.64,11.42,1,55.3,1.3
33275,567,6452430.797,1874100.32,128.88,43.21,11.03,1,56.32,1.3
33276,568,6452430.314,1874095.916,128.88,44.01,5.47,1,56.92,1.29
33277,569,6452429.831,1874091.514,128.88,44.27,-1.4,1,57.22,1.29
33278,570,6452429.324,1874087.095,128.88,43.97,-6.2,1,57.03,1.3
33279,571,6452428.841,1874082.697,128.88,43.33,-12.09,1,56.85,1.31
33280,572,6452428.503,1874078.399,128.88,42.42,-13.64,1,56.83,1.34
33281,573,6452428.279,1874074.232,128.88,41.55,-11.97,1,56.96,1.37
33282,574,6452428.201,1874070.163,128.88,40.96,-6.03,1,57.19,1.4
33283,575,6452428.146,1874066.112,128.88,40.7,-1.26,1,57.39,1.41
33284,576,6452428.066,1874062.043,128.88,40.67,0.49,1,57.53,1.41
33285,577,6452427.987,1874057.973,128.88,42.99,10.84,1,57.56,1.34
33286,578,6452427.908,1874053.903,128.88,48.25,0.0,1,57.06,1.18
33287,579,6452427.829,1874049.834,128.88,51.44,0.0,1,56.42,1.1
33288,580,6452427.766,1874045.731,128.88,51.32,-15.84,1,55.63,1.08
33289,581,6452427.666,1874041.696,128.88,47.35,0.0,1,55.65,1.18
33290,582,6452427.533,1874037.787,128.88,41.68,-11.07,1,56.22,1.35
33291,583,6452427.348,1874033.927,128.88,39.42,2.47,1,57.69,1.46
33292,584,6452427.136,1874030.017,128.88,39.83,5.72,1,58.88,1.48
33293,585,6452426.947,1874025.972,128.88,40.26,-2.69,1,59.73,1.48
33294,586,6452426.69,1874021.877,128.88,40.38,-7.15,1,60.0,1.49
33295,587,6452426.341,1874017.843,128.88,40.09,4.43,1,60.25,1.5
33296,588,6452425.911,1874013.878,128.88,39.61,-3.96,1,60.57,1.53
33297,589,6452425.44,1874009.985,128.88,39.17,-3.68,1,60.94,1.56
33298,590,6452425.008,1874006.13,128.88,38.9,-1.78,1,61.3,1.58
33299,591,6452424.579,1874002.284,128.88,38.79,-0.42,1,61.62,1.59
33300,592,6452424.147,1873998.43,128.88,38.77,0.13,1,61.89,1.6
33301,593,6452423.715,1873994.575,128.88,38.79,-0.21,1,62.14,1.6
33302,594,6452423.284,1873990.721,128.88,41.09,10.98,1,62.34,1.52
33303,595,6452422.852,1873986.868,128.88,46.35,6.18,1,61.98,1.34
33304,596,6452422.45,1873983.003,128.88,49.98,15.84,1,61.37,1.23
33305,597,6452422.008,1873979.149,128.88,49.75,0.0,1,60.48,1.22
33306,598,6452421.385,1873975.356,128.88,45.71,-10.4,1,59.91,1.31
33307,599,6452420.656,1873971.641,128.88,40.17,-12.69,1,59.64,1.48
33308,600,6452419.747,1873967.986,128.88,37.72,-6.42,1,59.97,1.59
33309,601,6452418.798,1873964.343,128.88,37.67,-1.67,1,60.4,1.6
33310,602,6452417.879,1873960.69,128.88,37.66,0.41,1,60.79,1.61
33311,603,6452416.959,1873957.037,128.88,37.66,0.27,1,61.43,1.63
33312,604,6452416.04,1873953.385,128.88,37.64,-0.15,1,62.17,1.65
33313,605,6452415.12,1873949.733,128.88,37.65,0.0,1,63.14,1.68
33314,606,6452414.206,1873946.087,128.88,37.71,0.83,1,63.88,1.69
33315,607,6452413.287,1873942.438,128.88,37.87,1.81,1,64.51,1.7
33316,608,6452412.342,1873938.765,128.88,38.12,2.29,1,64.87,1.7
33317,609,6452411.361,1873935.061,128.88,38.36,1.84,1,65.24,1.7
33318,610,6452410.352,1873931.335,128.88,38.53,0.9,1,65.56,1.7
33319,611,6452409.339,1873927.604,128.88,38.6,0.19,1,65.82,1.71
33320,612,6452408.33,1873923.877,128.88,38.62,-0.04,1,66.05,1.71
33321,613,6452407.322,1873920.15,128.88,38.6,0.25,1,66.26,1.72
33322,614,6452406.314,1873916.424,128.88,38.58,-0.23,1,66.49,1.72
33323,615,6452405.305,1873912.697,128.88,38.66,-2.9,1,66.73,1.73
33324,616,6452404.341,1873908.984,128.88,39.01,-6.55,1,66.97,1.72
33325,617,6452403.247,1873905.258,128.88,39.76,14.95,1,67.15,1.69
33326,618,6452401.943,1873901.461,128.88,41.47,15.84,1,67.17,1.62
33327,619,6452400.476,1873897.573,128.88,44.03,12.76,1,66.96,1.52
33328,620,6452398.8,1873893.615,128.88,45.87,11.04,1,66.58,1.45
33329,621,6452396.994,1873889.646,128.88,46.28,-8.98,1,65.92,1.42
33330,622,6452395.233,1873885.691,128.88,45.36,-11.94,1,65.39,1.44
33331,623,6452393.472,1873881.738,128.88,43.93,-9.91,1,64.99,1.48
33332,624,6452391.711,1873877.786,128.88,43.29,-0.55,1,64.82,1.5
33333,625,6452389.951,1873873.836,128.88,43.06,-5.51,1,64.58,1.5
33334,626,6452388.12,1873869.861,128.88,42.54,-11.36,1,64.37,1.51
33335,627,6452386.553,1873865.948,128.88,41.82,1.92,1,64.86,1.55
33336,628,6452385.108,1873862.104,128.88,41.23,-4.27,1,65.72,1.59
33337,629,6452383.772,1873858.277,128.88,41.1,-7.17,1,66.94,1.63
33338,630,6452382.242,1873854.5,128.88,41.44,11.56,1,67.82,1.64
33339,631,6452380.566,1873850.674,128.88,41.91,7.53,1,68.36,1.63
33340,632,6452378.725,1873846.791,128.88,42.24,1.67,1,68.23,1.62
33341,633,6452377.034,1873842.944,128.88,42.35,-1.56,1,68.07,1.61
33342,634,6452375.314,1873839.062,128.88,42.44,1.85,1,67.91,1.6
33343,635,6452373.619,1873835.204,128.88,42.72,5.81,1,67.73,1.59
33344,636,6452371.867,1873831.312,128.88,43.0,5.91,1,67.49,1.57
33345,637,6452369.96,1873827.348,128.88,42.97,1.91,1,67.21,1.56
33346,638,6452368.037,1873823.468,128.88,42.52,-7.38,1,66.96,1.57
33347,639,6452366.202,1873819.674,128.88,41.91,-6.54,1,66.83,1.59
33348,640,6452364.441,1873815.989,128.88,41.51,-2.54,1,66.77,1.61
33349,641,6452362.685,1873812.272,128.88,43.6,11.2,1,66.61,1.53
33350,642,6452360.906,1873808.462,128.88,48.76,9.91,1,65.73,1.35
33351,643,6452359.141,1873804.759,128.88,51.3,0.0,1,64.48,1.26
33352,644,6452357.368,1873801.094,128.88,51.33,0.0,1,62.76,1.22
33353,645,6452355.435,1873797.421,128.88,49.15,0.0,1,61.27,1.25
33354,646,6452353.476,1873793.639,128.88,44.05,0.0,1,60.05,1.36
33355,647,6452351.648,1873789.751,128.88,41.33,-9.24,1,59.4,1.44
33356,648,6452349.916,1873786.079,128.88,40.49,-10.6,1,58.69,1.45
33357,649,6452348.182,1873782.552,128.88,39.89,-7.47,1,58.0,1.45
33358,650,6452346.332,1873779.091,128.88,39.92,3.43,1,57.15,1.43
33359,651,6452344.415,1873775.6,128.88,40.4,6.25,1,56.54,1.4
33360,652,6452342.497,1873771.981,128.88,40.79,3.57,1,56.05,1.37
33361,653,6452340.529,1873768.284,128.88,40.84,0.38,1,55.83,1.37
33362,654,6452338.675,1873764.681,128.88,40.61,-3.66,1,55.86,1.38
33363,655,6452336.864,1873761.104,128.88,40.32,-2.06,1,56.2,1.39
33364,656,6452335.03,1873757.512,128.88,40.21,0.03,1,56.3,1.4
33365,657,6452333.232,1873753.943,128.88,40.23,0.53,1,56.18,1.4
33366,658,6452331.398,1873750.351,128.88,40.24,-0.04,1,55.87,1.39
33367,659,6452329.551,1873746.753,128.88,40.14,-1.73,1,55.21,1.38
33368,660,6452327.731,1873743.17,128.88,39.89,-3.36,1,54.9,1.38
33369,661,6452325.954,1873739.613,128.88,39.13,-10.57,1,54.72,1.4
33370,662,6452324.234,1873736.09,128.88,37.71,-12.61,1,55.0,1.46
33371,663,6452322.527,1873732.576,128.88,36.48,-14.69,1,55.34,1.52
33372,664,6452320.795,1873729.073,128.88,36.3,-7.98,1,55.67,1.53
33373,665,6452319.073,1873725.551,128.88,37.4,6.46,1,55.63,1.49
33374,666,6452317.461,1873721.952,128.88,39.22,11.84,1,55.24,1.41
33375,667,6452315.868,1873718.207,128.88,40.53,9.99,1,54.59,1.35
33376,668,6452314.335,1873714.356,128.88,40.71,-2.55,1,53.87,1.32
33377,669,6452312.862,1873710.516,128.88,39.59,-11.23,1,53.08,1.34
33378,670,6452311.296,1873706.718,128.88,37.27,-11.73,1,52.43,1.41
33379,671,6452309.992,1873703.453,128.88,34.49,-13.45,1,51.83,1.5
33380,672,6452308.851,1873700.462,128.88,32.49,-15.84,1,51.48,1.58
33381,673,6452307.58,1873697.821,128.88,32.42,15.84,1,51.66,1.59
33382,674,6452306.073,1873694.954,128.88,34.2,15.84,1,51.58,1.51
33383,675,6452304.382,1873691.958,128.88,36.42,13.18,1,51.26,1.41
33384,676,6452302.309,1873688.419,128.88,37.83,7.53,1,50.73,1.34
33385,677,6452300.364,1873685.094,128.88,38.11,-4.74,1,50.01,1.31
33386,678,6452298.457,1873681.883,128.88,37.68,-5.4,1,49.4,1.31
33387,679,6452296.557,1873678.694,128.88,37.33,-0.99,1,48.89,1.31
33388,680,6452294.651,1873675.486,128.88,37.27,0.21,1,48.37,1.3
33389,681,6452292.745,1873672.279,128.88,37.31,0.36,1,47.83,1.28
33390,682,6452290.84,1873669.074,128.88,37.23,-2.57,1,47.27,1.27
33391,683,6452288.935,1873665.87,128.88,36.37,-12.67,1,46.67,1.28
33392,684,6452287.0,1873662.649,128.88,34.41,-13.22,1,46.37,1.35
33393,685,6452285.443,1873659.459,128.88,32.33,-13.12,1,46.22,1.43
33394,686,6452284.075,1873656.34,128.88,30.93,-8.03,1,46.19,1.49
33395,687,6452282.969,1873653.337,128.88,30.76,7.86,1,46.28,1.5
33396,688,6452281.99,1873650.391,128.88,31.45,8.81,1,46.16,1.47
33397,689,6452280.838,1873647.394,128.88,31.75,9.21,1,45.9,1.45
33398,690,6452279.482,1873644.43,128.88,31.46,3.17,1,45.7,1.45
33399,691,6452278.197,1873641.582,128.88,31.0,-5.63,1,45.59,1.47
33400,692,6452276.888,1873638.876,128.88,30.76,-1.86,1,45.56,1.48
33401,693,6452275.649,1873636.142,128.88,30.93,4.66,1,45.53,1.47
33402,694,6452274.414,1873633.242,128.88,31.24,3.3,1,45.41,1.45
33403,695,6452273.101,1873630.323,128.88,31.27,-2.49,1,45.25,1.45
33404,696,6452271.735,1873627.475,128.88,30.88,-6.35,1,45.13,1.46
33405,697,6452270.485,1873624.714,128.88,30.36,-5.0,1,45.14,1.49
33406,698,6452269.318,1873621.982,128.88,30.13,1.33,1,45.14,1.5
33407,699,6452268.09,1873619.274,128.88,30.37,5.03,1,44.99,1.48
33408,700,6452266.77,1873616.541,128.88,30.89,6.15,1,44.64,1.45
33409,701,6452265.447,1873613.677,128.88,31.3,-4.44,1,44.21,1.41
33410,702,6452264.221,1873610.723,128.88,31.2,-6.22,1,43.88,1.41
33411,703,6452263.055,1873607.767,128.88,30.49,-10.62,1,43.73,1.43
33412,704,6452261.929,1873604.986,128.88,29.51,-10.63,1,43.71,1.48
33413,705,6452260.844,1873602.38,128.88,28.83,-6.05,1,43.75,1.52
33414,706,6452259.82,1873599.772,128.88,28.77,-4.25,1,43.74,1.52
33415,707,6452258.892,1873597.075,128.88,29.11,4.42,1,43.61,1.5
33416,708,6452257.95,1873594.219,128.88,29.31,1.33,1,43.43,1.48
33417,709,6452256.938,1873591.391,128.88,29.07,-5.64,1,43.31,1.49
33418,710,6452255.911,1873588.703,128.88,28.48,-7.33,1,43.27,1.52
33419,711,6452254.984,1873586.086,128.88,27.92,-3.02,1,43.27,1.55
33420,712,6452254.118,1873583.496,128.88,27.54,-1.67,1,43.24,1.57
33421,713,6452253.244,1873580.857,128.88,26.92,-8.24,1,43.14,1.6
33422,714,6452252.388,1873578.262,128.88,25.81,-11.35,1,182.86,7.08
33423,715,6452251.534,1873575.778,128.88,24.83,-9.49,1,181.25,7.3
33424,716,6452250.763,1873573.394,128.88,24.59,3.86,1,179.8,7.31
33425,717,6452249.965,1873571.021,128.88,25.19,11.14,1,178.29,7.08
33426,718,6452249.154,1873568.489,128.88,26.07,7.0,1,176.61,6.77
33427,719,6452248.423,1873565.874,128.88,26.34,-2.02,1,174.78,6.64
33428,720,6452247.611,1873563.341,128.88,25.98,-5.48,1,173.04,6.66
33429,721,6452246.802,1873560.941,128.88,25.39,-6.21,1,171.5,6.75
33430,722,6452246.004,1873558.567,128.88,24.76,-6.94,1,170.2,6.87
33431,723,6452245.26,1873556.202,128.88,24.19,-5.2,1,169.1,6.99
33432,724,6452244.66,1873553.912,128.88,23.83,-3.9,1,168.27,7.06
33433,725,6452244.007,1873551.693,128.88,23.84,6.49,1,167.55,7.03
33434,726,6452243.212,1873549.481,128.88,24.13,5.51,1,166.58,6.9
33435,727,6452242.327,1873547.142,128.88,24.32,-1.25,1,165.42,6.8
33436,728,6452241.502,1873544.777,128.88,24.07,-5.88,1,164.06,6.82
33437,729,6452240.794,1873542.499,128.88,23.49,-7.31,1,162.86,6.93
33438,730,6452240.055,1873540.346,128.88,22.92,-4.45,1,42.31,1.85
33439,731,6452239.272,1873538.262,128.88,22.53,-2.93,1,42.52,1.89
33440,732,6452238.533,1873536.108,128.88,22.17,-4.38,1,42.99,1.94
33441,733,6452237.881,1873533.969,128.88,21.62,-6.92,1,43.17,2.0
33442,734,6452237.226,1873531.945,128.88,20.92,-5.8,1,43.24,2.07
33443,735,6452236.491,1873530.054,128.88,20.34,-2.19,1,43.04,2.12
33444,736,6452235.724,1873528.238,128.88,20.06,1.22,1,42.81,2.13
33445,737,6452234.974,1873526.384,128.88,20.01,0.44,1,42.57,2.13
33446,738,6452234.224,1873524.53,128.88,19.94,-2.2,1,42.29,2.12
33447,739,6452233.435,1873522.66,128.88,19.65,-5.25,1,41.92,2.13
33448,740,6452232.749,1873520.81,128.88,19.19,-6.23,1,41.47,2.16
33449,741,6452232.143,1873519.062,128.88,18.76,-4.23,1,40.97,2.18
33450,742,6452231.525,1873517.337,128.88,18.37,-2.99,1,40.44,2.2
33451,743,6452230.929,1873515.583,128.88,17.89,-5.85,1,39.93,2.23
33452,744,6452230.316,1873513.867,128.88,17.12,-9.84,1,39.48,2.31
33453,745,6452229.772,1873512.295,128.88,16.2,-9.86,1,39.12,2.42
33454,746,6452229.264,1873510.863,128.88,15.44,-5.24,1,38.81,2.51
33455,747,6452228.685,1873509.511,128.88,15.08,0.63,1,38.45,2.55
33456,748,6452228.122,1873508.121,128.88,14.92,-0.97,1,37.99,2.55
33457,749,6452227.548,1873506.703,128.88,14.64,-4.16,1,37.5,2.56
33458,750,6452226.996,1873505.339,128.88,14.1,-7.29,1,37.04,2.63
33459,751,6452226.479,1873504.062,128.88,13.42,-7.04,1,36.63,2.73
33460,752,6452226.002,1873502.881,128.88,12.88,-4.18,1,36.19,2.81
33461,753,6452225.542,1873501.745,128.88,12.51,-2.39,1,35.66,2.85
33462,754,6452225.064,1873500.564,128.88,13.44,11.25,1,35.16,2.62
33463,755,6452224.604,1873499.427,128.88,15.78,11.23,1,34.32,2.17
33464,756,6452224.172,1873498.364,128.88,16.91,6.66,1,33.31,1.97
33465,757,6452223.796,1873497.437,128.88,15.8,-12.76,1,32.09,2.03
33466,758,6452223.478,1873496.646,128.88,12.61,-12.67,1,31.08,2.46
33467,759,6452223.177,1873495.902,128.88,8.71,-11.0,1,30.22,3.47
33468,760,6452222.915,1873495.256,128.88,6.69,-6.56,1,29.72,4.44
33469,761,6452222.693,1873494.706,128.88,6.28,-2.19,1,29.34,4.67
33470,762,6452222.484,1873494.19,128.88,6.12,0.11,1,28.94,4.73
33471,763,6452222.239,1873493.586,128.88,5.9,-3.16,1,28.49,4.83
33472,764,6452221.988,1873492.965,128.88,5.28,-9.55,1,28.04,5.31
33473,765,6452221.789,1873492.52,128.88,4.27,-11.2,1,27.71,6.49
33474,766,6452221.676,1873492.194,128.88,3.29,-8.46,1,27.46,8.35
33475,767,6452221.603,1873492.012,128.88,2.59,-5.12,1,27.28,10.53
33476,768,6452221.527,1873491.747,128.88,2.1,2.76,1,27.18,12.94
33477,769,6452221.416,1873491.547,128.88,1.79,-2.0,1,27.2,15.2
33478,770,6452221.213,1873491.529,128.88,1.59,-2.65,1,27.33,17.19
33479,771,6452221.061,1873491.529,128.88,1.43,-4.11,1,27.45,19.2
33480,772,6452220.989,1873491.427,128.88,1.38,-2.62,1,27.49,19.92
33481,773,6452220.931,1873491.236,128.88,1.28,-2.23,1,27.53,21.5
33482,774,6452220.859,1873491.102,128.88,0.94,-5.55,1,27.71,29.47
33483,775,6452220.733,1873491.122,128.88,0.57,-4.98,1,28.1,49.29
33484,776,6452220.691,1873491.171,128.88,0.33,-2.85,1,28.66,86.86
33485,777,6452220.729,1873491.187,128.88,0.35,4.25,1,29.31,83.75
33486,778,6452220.718,1873491.161,128.88,0.83,5.97,1,29.97,36.11
33487,779,6452220.662,1873491.02,128.88,1.22,2.66,1,30.63,25.11
33488,780,6452220.587,1873490.836,128.88,1.29,-1.57,1,31.36,24.31
33489,781,6452220.542,1873490.722,128.88,1.2,-1.58,1,32.2,26.83
33490,782,6452220.52,1873490.67,128.88,1.28,2.62,1,33.11,25.87
33491,783,6452220.485,1873490.584,128.88,1.63,5.48,1,34.0,20.86
33492,784,6452220.4,1873490.374,128.88,2.08,4.35,1,34.86,16.76
33493,785,6452220.297,1873490.119,128.88,2.51,3.29,1,35.78,14.26
33494,786,6452220.212,1873489.91,128.88,3.01,6.02,1,36.79,12.22
33495,787,6452220.093,1873489.671,128.88,3.81,10.71,1,37.84,9.93
33496,788,6452219.995,1873489.236,128.88,4.96,11.34,1,38.83,7.83
33497,789,6452219.887,1873488.7,128.88,6.23,10.94,1,39.78,6.38
33498,790,6452219.657,1873488.009,128.88,7.36,9.69,1,40.7,5.53
33499,791,6452219.313,1873487.282,128.88,8.33,8.2,1,41.57,4.99
33500,792,6452218.869,1873486.515,128.88,9.18,8.25,1,42.43,4.62
33501,793,6452218.462,1873485.664,128.88,10.1,10.54,1,43.27,4.28
33502,794,6452218.104,1873484.695,128.88,11.15,11.53,1,44.03,3.95
33503,795,6452217.661,1873483.605,128.88,12.14,9.4,1,44.7,3.68
33504,796,6452217.165,1873482.381,128.88,12.88,5.4,1,45.36,3.52
33505,797,6452216.686,1873481.119,128.88,13.45,2.43,1,46.11,3.43
33506,798,6452216.171,1873479.923,128.88,14.14,6.36,1,46.91,3.32
33507,799,6452215.514,1873478.676,128.88,15.14,11.39,1,47.65,3.15
33508,800,6452214.732,1873477.279,128.88,16.33,10.57,1,48.29,2.96
33509,801,6452213.944,1873475.758,128.88,17.36,9.9,1,48.92,2.82
33510,802,6452213.258,1873474.058,128.88,18.0,4.11,1,49.57,2.75
33511,803,6452212.565,1873472.344,128.88,18.28,-3.93,1,50.23,2.75
33512,804,6452211.741,1873470.714,128.88,18.43,4.75,1,50.89,2.76
33513,805,6452210.898,1873469.08,128.88,18.82,5.84,1,51.68,2.75
33514,806,6452210.049,1873467.458,128.88,19.58,9.75,1,52.57,2.69
33515,807,6452209.131,1873465.67,128.88,20.57,10.85,1,53.53,2.6
33516,808,6452208.167,1873463.744,128.88,21.62,10.51,1,54.53,2.52
33517,809,6452207.229,1873461.753,128.88,22.56,8.74,1,55.59,2.46
33518,810,6452206.313,1873459.64,128.88,23.41,8.39,1,56.71,2.42
33519,811,6452205.308,1873457.482,128.88,24.15,6.54,1,57.69,2.39
33520,812,6452204.224,1873455.255,128.88,24.69,3.74,1,58.35,2.36
33521,813,6452203.108,1873452.977,128.88,25.06,2.58,1,58.79,2.35
33522,814,6452202.014,1873450.755,128.88,25.42,3.87,1,59.04,2.32
33523,815,6452200.936,1873448.464,128.88,25.94,6.8,1,59.03,2.28
33524,816,6452199.785,1873446.1,128.88,26.69,8.6,1,59.28,2.22
33525,817,6452198.606,1873443.668,128.88,27.55,8.84,1,59.66,2.17
33526,818,6452197.425,1873441.122,128.88,28.41,8.58,1,60.21,2.12
33527,819,6452196.179,1873438.522,128.88,29.17,6.75,1,60.89,2.09
33528,820,6452194.924,1873435.824,128.88,29.71,4.93,1,61.71,2.08
33529,821,6452193.605,1873433.09,128.88,30.15,3.77,1,62.48,2.07
33530,822,6452192.208,1873430.45,128.88,30.76,8.22,1,63.22,2.06
33531,823,6452190.889,1873427.706,128.88,31.79,12.61,1,63.88,2.01
33532,824,6452189.594,1873424.746,128.88,33.35,11.76,1,64.38,1.93
33533,825,6452188.231,1873421.619,128.88,35.17,11.2,1,64.71,1.84
33534,826,6452186.759,1873418.311,128.88,36.73,11.13,1,64.74,1.76
33535,827,6452185.167,1873414.804,128.88,37.76,6.68,1,64.44,1.71
33536,828,6452183.572,1873411.312,128.88,38.21,0.95,1,63.92,1.67
33537,829,6452181.993,1873407.833,128.88,37.98,-5.28,1,63.19,1.66
33538,830,6452180.413,1873404.355,128.88,36.82,-11.26,1,62.52,1.7
33539,831,6452178.77,1873400.892,128.88,34.61,-11.21,1,62.13,1.8
33540,832,6452177.409,1873397.921,128.88,31.76,-11.25,1,61.96,1.95
33541,833,6452176.152,1873395.2,128.88,29.42,-11.85,1,61.93,2.1
33542,834,6452175.093,1873392.864,128.88,28.68,7.35,1,62.08,2.16
33543,835,6452173.787,1873390.354,128.88,29.61,13.07,1,62.09,2.1
33544,836,6452172.371,1873387.757,128.88,31.21,11.81,1,61.9,1.98
33545,837,6452170.683,1873384.737,128.88,32.47,8.12,1,61.55,1.9
33546,838,6452169.115,1873381.869,128.88,33.01,0.25,1,61.0,1.85
33547,839,6452167.534,1873378.974,128.88,33.01,-1.01,1,60.35,1.83
33548,840,6452165.953,1873376.08,128.88,32.98,0.7,1,59.62,1.81
33549,841,6452164.373,1873373.186,128.88,33.02,-0.2,1,58.82,1.78
33550,842,6452162.793,1873370.293,128.88,32.82,-4.22,1,58.0,1.77
33551,843,6452161.158,1873367.375,128.88,32.16,-11.21,1,57.15,1.78
33552,844,6452159.698,1873364.485,128.88,30.94,-13.79,1,56.32,1.82
33553,845,6452158.392,1873361.781,128.88,29.38,-9.42,1,55.52,1.89
33554,846,6452157.244,1873359.177,128.88,28.0,-11.16,1,54.8,1.96
33555,847,6452156.22,1873356.728,128.88,27.03,-7.69,1,54.24,2.01
33556,848,6452155.093,1873354.328,128.88,26.25,-7.82,1,53.71,2.05
33557,849,6452153.892,1873351.93,128.88,25.42,-9.46,1,53.16,2.09
33558,850,6452152.797,1873349.683,128.88,24.54,-9.76,1,52.61,2.14
33559,851,6452151.782,1873347.598,128.88,23.78,-5.77,1,52.09,2.19
33560,852,6452150.761,1873345.503,128.88,23.29,-2.82,1,51.61,2.22
33561,853,6452149.732,1873343.391,128.88,22.93,-3.88,1,51.11,2.23
33562,854,6452148.728,1873341.331,128.88,22.5,-5.28,1,50.61,2.25
33563,855,6452147.761,1873339.345,128.88,22.07,-3.92,1,50.11,2.27
33564,856,6452146.82,1873337.412,128.88,21.71,-2.84,1,49.61,2.28
33565,857,6452145.87,1873335.462,128.88,21.22,-5.73,1,49.07,2.31
33566,858,6452144.915,1873333.501,128.88,20.44,-10.12,1,48.56,2.38
33567,859,6452144.039,1873331.703,128.88,19.51,-10.11,1,48.17,2.47
33568,860,6452143.242,1873330.068,128.88,18.83,-4.2,1,47.93,2.55
33569,861,6452142.453,1873328.448,128.88,18.65,1.54,1,47.77,2.56
33570,862,6452141.631,1873326.761,128.88,18.76,1.85,1,47.54,2.53
33571,863,6452140.78,1873325.014,128.88,18.81,-0.84,1,47.19,2.51
33572,864,6452139.958,1873323.325,128.88,18.67,-2.63,1,46.79,2.51
33573,865,6452139.156,1873321.679,128.88,18.37,-3.31,1,46.41,2.53
33574,866,6452138.346,1873320.016,128.88,17.96,-4.43,1,46.08,2.57
33575,867,6452137.561,1873318.406,128.88,17.5,-5.29,1,45.82,2.62
33576,868,6452136.813,1873316.87,128.88,17.04,-4.41,1,45.61,2.68
33577,869,6452136.09,1873315.386,128.88,16.63,-3.29,1,45.38,2.73
