,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
77855,1338,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77856,1339,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77857,1340,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77858,1341,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77859,1342,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77860,1343,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77861,1344,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77862,1345,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77863,1346,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77864,1347,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77865,1348,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77866,1349,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77867,1350,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77868,1351,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77869,1352,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77870,1353,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77871,1354,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77872,1355,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77873,1356,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77874,1357,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77875,1358,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77876,1359,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77877,1360,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77878,1361,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77879,1362,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77880,1363,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77881,1364,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77882,1365,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77883,1366,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77884,1367,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77885,1368,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77886,1369,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77887,1370,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77888,1371,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77889,1372,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77890,1373,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77891,1374,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77892,1375,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77893,1376,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77894,1377,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77895,1378,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77896,1379,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77897,1380,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77898,1381,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77899,1382,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77900,1383,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77901,1384,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77902,1385,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77903,1386,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77904,1387,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77905,1388,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77906,1389,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77907,1390,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77908,1391,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77909,1392,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77910,1393,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77911,1394,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77912,1395,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77913,1396,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77914,1397,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77915,1398,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77916,1399,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77917,1400,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77918,1401,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77919,1402,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77920,1403,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77921,1404,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77922,1405,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77923,1406,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77924,1407,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77925,1408,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77926,1409,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77927,1410,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77928,1411,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77929,1412,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77930,1413,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77931,1414,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77932,1415,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77933,1416,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77934,1417,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77935,1418,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77936,1419,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77937,1420,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77938,1421,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77939,1422,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77940,1423,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77941,1424,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77942,1425,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77943,1426,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77944,1427,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77945,1428,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77946,1429,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77947,1430,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77948,1431,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77949,1432,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77950,1433,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77951,1434,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77952,1435,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77953,1436,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77954,1437,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77955,1438,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77956,1439,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77957,1440,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77958,1441,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77959,1442,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77960,1443,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77961,1444,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77962,1445,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77963,1446,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77964,1447,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77965,1448,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77966,1449,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77967,1450,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77968,1451,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77969,1452,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77970,1453,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77971,1454,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77972,1455,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77973,1456,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77974,1457,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77975,1458,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77976,1459,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77977,1460,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77978,1461,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77979,1462,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77980,1463,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77981,1464,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77982,1465,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77983,1466,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77984,1467,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77985,1468,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77986,1469,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77987,1470,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77988,1471,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77989,1472,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77990,1473,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77991,1474,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77992,1475,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77993,1476,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77994,1477,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77995,1478,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77996,1479,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77997,1480,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77998,1481,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
77999,1482,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78000,1483,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78001,1484,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78002,1485,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78003,1486,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78004,1487,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78005,1488,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78006,1489,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78007,1490,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78008,1491,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78009,1492,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78010,1493,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78011,1494,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78012,1495,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78013,1496,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78014,1497,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78015,1498,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78016,1499,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78017,1500,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78018,1501,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78019,1502,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78020,1503,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78021,1504,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78022,1505,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78023,1506,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78024,1507,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78025,1508,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78026,1509,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78027,1510,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78028,1511,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78029,1512,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78030,1513,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78031,1514,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78032,1515,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78033,1516,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78034,1517,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78035,1518,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78036,1519,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78037,1520,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78038,1521,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78039,1522,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78040,1523,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78041,1524,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78042,1525,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78043,1526,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78044,1527,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78045,1528,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78046,1529,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78047,1530,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78048,1531,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78049,1532,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78050,1533,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78051,1534,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78052,1535,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78053,1536,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78054,1537,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78055,1538,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78056,1539,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78057,1540,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78058,1541,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78059,1542,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78060,1543,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78061,1544,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78062,1545,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78063,1546,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78064,1547,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78065,1548,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78066,1549,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78067,1550,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78068,1551,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78069,1552,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78070,1553,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78071,1554,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78072,1555,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78073,1556,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78074,1557,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78075,1558,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78076,1559,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78077,1560,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78078,1561,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78079,1562,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78080,1563,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78081,1564,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78082,1565,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78083,1566,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78084,1567,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78085,1568,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78086,1569,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78087,1570,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78088,1571,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78089,1572,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78090,1573,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78091,1574,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78092,1575,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78093,1576,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78094,1577,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78095,1578,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78096,1579,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78097,1580,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78098,1581,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78099,1582,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78100,1583,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78101,1584,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78102,1585,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78103,1586,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78104,1587,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78105,1588,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78106,1589,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78107,1590,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78108,1591,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78109,1592,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78110,1593,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78111,1594,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
78112,1595,6452421.269,1874279.309,91.0,0.0,0.0,1,0.0,0.0
