,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
34242,610,6452147.496,1873267.169,112.0,32.79,4.66,1,276.03,8.42
34243,611,6452149.003,1873270.125,112.0,33.07,2.34,1,278.63,8.43
34244,612,6452150.522,1873273.087,112.0,33.19,0.45,1,281.24,8.47
34245,613,6452152.029,1873276.044,112.0,33.2,-0.21,1,283.94,8.55
34246,614,6452153.537,1873279.0,112.0,33.17,-0.41,1,286.72,8.64
34247,615,6452155.044,1873281.957,112.0,33.14,-0.3,1,289.56,8.74
34248,616,6452156.551,1873284.914,112.0,33.29,2.35,1,292.32,8.78
34249,617,6452158.045,1873287.835,112.0,33.84,7.95,1,295.05,8.72
34250,618,6452159.552,1873290.834,112.0,34.9,11.18,1,297.83,8.53
34251,619,6452161.129,1873294.026,112.0,36.39,11.18,1,300.58,8.26
34252,620,6452162.798,1873297.348,112.0,37.87,11.18,1,303.22,8.01
34253,621,6452164.536,1873300.863,112.0,38.94,7.94,1,305.56,7.85
34254,622,6452166.288,1873304.456,112.0,39.49,2.34,1,307.64,7.79
34255,623,6452168.026,1873308.013,112.0,39.64,-0.31,1,309.69,7.81
34256,624,6452169.764,1873311.571,112.0,39.61,-0.33,1,311.75,7.87
34257,625,6452171.502,1873315.128,112.0,39.59,0.0,1,313.87,7.93
34258,626,6452173.24,1873318.686,112.0,39.59,0.0,1,316.06,7.98
34259,627,6452174.978,1873322.243,112.0,39.59,0.0,1,318.27,8.04
34260,628,6452176.716,1873325.801,112.0,39.59,0.0,1,320.46,8.09
34261,629,6452178.454,1873329.358,112.0,39.59,0.0,1,322.64,8.15
34262,630,6452180.192,1873332.916,112.0,39.59,0.0,1,324.84,8.21
34263,631,6452181.93,1873336.473,112.0,39.59,0.0,1,327.51,8.27
34264,632,6452183.668,1873340.031,112.0,39.59,0.0,1,330.4,8.35
34265,633,6452185.406,1873343.588,112.0,39.62,0.53,1,333.61,8.42
34266,634,6452187.144,1873347.146,112.0,39.85,2.55,1,336.58,8.45
34267,635,6452188.883,1873350.703,112.0,40.4,13.3,1,339.33,8.4
34268,636,6452190.675,1873354.291,112.0,40.55,11.08,1,341.49,8.42
34269,637,6452192.235,1873358.281,112.0,39.1,0.0,1,343.83,8.79
34270,638,6452193.427,1873362.321,112.0,35.77,-10.16,1,346.27,9.68
34271,639,6452194.237,1873365.448,112.0,31.76,-15.84,1,348.88,10.98
34272,640,6452194.725,1873368.068,112.0,29.58,-11.34,1,351.55,11.88
34273,641,6452196.005,1873370.35,112.0,31.55,15.84,1,354.51,11.24
34274,642,6452197.869,1873372.978,112.0,37.14,15.84,1,357.58,9.63
34275,643,6452200.251,1873376.162,112.0,43.16,10.78,1,361.11,8.37
34276,644,6452203.131,1873380.392,112.0,47.02,0.0,1,364.82,7.76
34277,645,6452205.758,1873384.839,112.0,48.15,-12.25,1,368.51,7.65
34278,646,6452207.783,1873389.019,112.0,47.43,-15.84,1,371.78,7.84
34279,647,6452209.714,1873393.213,112.0,46.5,3.12,1,374.65,8.06
34280,648,6452211.645,1873397.406,112.0,46.18,0.74,1,376.77,8.16
34281,649,6452213.576,1873401.599,112.0,46.17,0.0,1,378.38,8.2
34282,650,6452215.506,1873405.792,112.0,46.16,0.0,1,379.87,8.23
34283,651,6452217.437,1873409.985,112.0,46.16,0.0,1,381.53,8.27
34284,652,6452219.368,1873414.178,112.0,46.16,0.0,1,383.32,8.3
34285,653,6452221.299,1873418.371,112.0,46.16,0.0,1,385.27,8.35
34286,654,6452223.229,1873422.564,112.0,46.17,0.0,1,387.06,8.38
34287,655,6452225.16,1873426.757,112.0,46.17,0.0,1,388.29,8.41
34288,656,6452227.091,1873430.95,112.0,46.17,0.0,1,389.23,8.43
34289,657,6452229.022,1873435.144,112.0,46.17,0.0,1,389.85,8.44
34290,658,6452230.953,1873439.337,112.0,46.17,0.0,1,390.76,8.46
34291,659,6452232.883,1873443.53,112.0,46.17,0.17,1,391.91,8.49
34292,660,6452234.814,1873447.723,112.0,46.16,-0.2,1,393.62,8.53
34293,661,6452236.748,1873451.921,112.0,46.09,-1.53,1,395.3,8.58
34294,662,6452238.663,1873456.122,112.0,45.93,-3.02,1,396.96,8.64
34295,663,6452240.606,1873460.277,112.0,45.67,-3.33,1,398.63,8.73
34296,664,6452242.585,1873464.371,112.0,45.25,-3.82,1,400.33,8.85
34297,665,6452244.527,1873468.475,112.0,44.86,7.17,1,402.12,8.96
34298,666,6452246.331,1873472.53,112.0,44.38,6.38,1,403.97,9.1
34299,667,6452247.965,1873476.553,112.0,43.4,-11.6,1,405.91,9.35
34300,668,6452249.648,1873480.896,112.0,42.69,-12.66,1,408.05,9.56
34301,669,6452251.548,1873485.398,112.0,43.12,15.22,1,410.26,9.51
34302,670,6452253.643,1873490.171,112.0,44.34,15.84,1,412.17,9.3
34303,671,6452255.693,1873494.642,112.0,45.61,9.15,1,413.78,9.07
34304,672,6452257.609,1873499.007,112.0,46.07,-5.05,1,414.91,9.01
34305,673,6452259.371,1873502.974,112.0,45.94,-1.12,1,415.97,9.05
34306,674,6452261.208,1873507.13,112.0,46.18,8.02,1,416.73,9.02
34307,675,6452263.144,1873511.441,112.0,46.89,6.36,1,417.54,8.9
34308,676,6452264.961,1873515.856,112.0,47.48,-1.49,1,418.36,8.81
34309,677,6452266.707,1873520.247,112.0,47.84,2.55,1,419.43,8.77
34310,678,6452268.509,1873524.699,112.0,48.09,2.63,1,420.42,8.74
34311,679,6452270.328,1873529.194,112.0,48.2,1.78,1,421.36,8.74
34312,680,6452272.12,1873533.7,112.0,48.06,2.9,1,422.3,8.79
34313,681,6452273.948,1873538.142,112.0,47.79,4.13,1,423.29,8.86
34314,682,6452275.862,1873542.465,112.0,47.55,1.83,1,424.39,8.93
34315,683,6452277.825,1873546.789,112.0,47.55,-2.37,1,425.59,8.95
34316,684,6452279.739,1873551.112,112.0,48.3,9.44,1,426.86,8.84
34317,685,6452281.556,1873555.526,112.0,49.8,10.23,1,427.91,8.59
34318,686,6452283.342,1873560.097,112.0,50.91,9.34,1,428.84,8.42
34319,687,6452285.223,1873564.668,112.0,51.02,-7.61,1,429.55,8.42
34320,688,6452287.194,1873569.133,112.0,50.11,-11.18,1,429.93,8.58
34321,689,6452289.163,1873573.548,112.0,48.85,-9.04,1,430.19,8.81
34322,690,6452291.138,1873577.948,112.0,48.4,1.51,1,430.3,8.89
34323,691,6452293.102,1873582.321,112.0,48.72,4.85,1,430.59,8.84
34324,692,6452295.066,1873586.8,112.0,49.21,5.77,1,430.97,8.76
34325,693,6452297.098,1873591.341,112.0,49.59,2.65,1,431.74,8.71
34326,694,6452299.148,1873595.924,112.0,49.67,-1.36,1,432.48,8.71
34327,695,6452301.146,1873600.492,112.0,49.58,-1.56,1,433.21,8.74
34328,696,6452303.143,1873604.944,112.0,49.58,2.1,1,433.96,8.75
34329,697,6452305.137,1873609.469,112.0,49.74,4.05,1,434.7,8.74
34330,698,6452307.206,1873614.057,112.0,49.96,2.23,1,435.4,8.72
34331,699,6452309.364,1873618.578,112.0,50.07,-1.57,1,436.07,8.71
34332,700,6452311.422,1873623.139,112.0,50.03,-2.89,1,436.8,8.73
34333,701,6452313.438,1873627.717,112.0,49.99,-0.24,1,437.12,8.74
34334,702,6452315.454,1873632.295,112.0,51.48,11.25,1,437.11,8.49
34335,703,6452317.501,1873636.829,112.0,51.45,8.91,1,436.31,8.48
34336,704,6452319.669,1873641.376,112.0,51.37,0.0,1,435.39,8.48
34337,705,6452321.785,1873646.077,112.0,51.32,-15.84,1,434.37,8.46
34338,706,6452323.847,1873650.85,112.0,51.3,-11.24,1,433.93,8.46
34339,707,6452325.966,1873655.493,112.0,51.31,0.0,1,433.98,8.46
34340,708,6452328.422,1873660.125,112.0,51.38,15.84,1,434.42,8.46
34341,709,6452331.211,1873665.067,112.0,51.54,15.84,1,434.48,8.43
34342,710,6452334.35,1873670.205,112.0,51.7,10.63,1,434.24,8.4
34343,711,6452337.892,1873675.593,112.0,51.75,-11.41,1,434.07,8.39
34344,712,6452340.955,1873680.33,112.0,51.7,-14.09,1,434.72,8.41
34345,713,6452343.726,1873684.839,112.0,51.64,-11.59,1,435.9,8.44
34346,714,6452346.165,1873689.043,112.0,51.65,10.72,1,437.86,8.48
34347,715,6452349.018,1873693.408,112.0,51.72,13.57,1,0.0,0.0
34348,716,6452352.0,1873697.943,112.0,51.68,3.4,1,0.0,0.0
34349,717,6452355.352,1873703.125,112.0,51.41,0.0,1,0.0,0.0
34350,718,6452358.342,1873707.89,112.0,51.32,15.84,1,0.0,0.0
34351,719,6452360.952,1873712.76,112.0,51.77,0.0,1,0.0,0.0
34352,720,6452362.969,1873717.805,112.0,52.46,0.0,1,0.0,0.0
34353,721,6452364.942,1873722.793,112.0,52.83,-10.35,1,0.0,0.0
34354,722,6452366.916,1873727.78,112.0,52.89,-0.64,1,0.0,0.0
34355,723,6452368.89,1873732.767,112.0,52.89,0.0,1,0.0,0.0
34356,724,6452370.863,1873737.754,112.0,52.89,0.0,1,0.0,0.0
34357,725,6452372.837,1873742.742,112.0,52.89,0.0,1,0.0,0.0
34358,726,6452374.81,1873747.729,112.0,52.89,0.0,1,0.0,0.0
34359,727,6452376.784,1873752.716,112.0,52.89,0.0,1,0.0,0.0
34360,728,6452378.757,1873757.703,112.0,52.89,0.0,1,440.09,8.32
34361,729,6452380.731,1873762.69,112.0,52.89,0.0,1,441.01,8.34
34362,730,6452382.704,1873767.678,112.0,52.92,-10.76,1,441.46,8.34
34363,731,6452384.678,1873772.665,112.0,49.94,-13.5,1,442.05,8.85
34364,732,6452386.651,1873777.652,112.0,45.1,-15.84,1,442.98,9.82
34365,733,6452388.625,1873782.639,112.0,42.3,-13.71,1,444.13,10.5
34366,734,6452390.598,1873787.627,112.0,43.36,0.0,1,445.45,10.27
34367,735,6452392.572,1873792.614,112.0,47.65,0.0,1,446.41,9.37
34368,736,6452394.545,1873797.601,112.0,51.3,11.2,1,447.03,8.71
34369,737,6452396.511,1873802.573,112.0,51.3,-2.45,1,447.15,8.72
34370,738,6452398.481,1873807.597,112.0,51.3,-9.52,1,447.27,8.72
34371,739,6452400.551,1873812.635,112.0,51.3,-9.72,1,447.55,8.72
34372,740,6452402.544,1873817.286,112.0,50.12,-11.03,1,448.01,8.94
34373,741,6452404.525,1873821.774,112.0,49.14,-3.94,1,448.06,9.12
34374,742,6452406.359,1873825.958,112.0,50.04,11.26,1,447.5,8.94
34375,743,6452408.146,1873830.579,112.0,51.32,13.88,1,446.29,8.7
34376,744,6452410.437,1873835.605,112.0,51.35,15.84,1,444.57,8.66
34377,745,6452412.935,1873841.042,112.0,51.41,14.34,1,443.09,8.62
34378,746,6452415.752,1873846.524,112.0,51.44,-11.23,1,441.77,8.59
34379,747,6452418.328,1873851.788,112.0,51.4,-14.93,1,441.67,8.59
34380,748,6452420.738,1873856.73,112.0,51.35,-15.84,1,441.68,8.6
34381,749,6452422.721,1873861.44,112.0,51.32,-8.59,1,0.0,0.0
34382,750,6452424.793,1873866.385,112.0,51.3,-8.42,1,0.0,0.0
34383,751,6452426.9,1873871.407,112.0,51.13,-11.31,1,0.0,0.0
34384,752,6452428.976,1873876.373,112.0,49.24,-11.2,1,0.0,0.0
34385,753,6452430.841,1873881.254,112.0,48.26,-1.16,1,0.0,0.0
34386,754,6452432.551,1873886.149,112.0,48.76,12.4,1,0.0,0.0
34387,755,6452434.133,1873891.066,112.0,50.29,14.08,1,0.0,0.0
34388,756,6452435.493,1873896.009,112.0,51.28,6.94,1,0.0,0.0
34389,757,6452436.851,1873900.984,112.0,51.34,1.49,1,0.0,0.0
34390,758,6452438.227,1873905.942,112.0,51.34,-0.45,1,0.0,0.0
34391,759,6452439.601,1873910.898,112.0,51.34,-0.49,1,0.0,0.0
34392,760,6452440.974,1873915.852,112.0,51.34,-0.5,1,0.0,0.0
34393,761,6452442.347,1873920.802,112.0,51.34,0.2,1,0.0,0.0
34394,762,6452443.715,1873925.737,112.0,51.34,2.32,1,0.0,0.0
34395,763,6452445.086,1873930.682,112.0,51.34,5.06,1,0.0,0.0
34396,764,6452446.471,1873935.691,112.0,51.34,6.41,1,0.0,0.0
34397,765,6452447.877,1873940.786,112.0,51.34,5.21,1,0.0,0.0
34398,766,6452449.298,1873945.947,112.0,51.35,2.56,1,0.0,0.0
34399,767,6452450.721,1873951.121,112.0,51.35,0.46,1,0.0,0.0
34400,768,6452452.142,1873956.282,112.0,51.35,-2.35,1,0.0,0.0
34401,769,6452453.562,1873961.442,112.0,50.98,-12.55,1,0.0,0.0
34402,770,6452454.983,1873966.603,112.0,46.28,-15.84,1,0.0,0.0
34403,771,6452456.404,1873971.764,112.0,43.15,0.0,1,0.0,0.0
34404,772,6452457.89,1873976.922,112.0,43.41,15.84,1,0.0,0.0
34405,773,6452459.12,1873982.083,112.0,46.67,7.05,1,0.0,0.0
34406,774,6452460.101,1873987.253,112.0,50.68,0.0,1,0.0,0.0
34407,775,6452460.842,1873992.436,112.0,51.34,-11.26,1,0.0,0.0
34408,776,6452461.335,1873997.627,112.0,51.3,-11.25,1,0.0,0.0
34409,777,6452461.57,1874002.818,112.0,51.31,6.36,1,0.0,0.0
34410,778,6452461.871,1874008.006,112.0,51.32,0.54,1,0.0,0.0
34411,779,6452462.172,1874013.192,112.0,51.32,-0.5,1,0.0,0.0
34412,780,6452462.473,1874018.377,112.0,51.32,-0.42,1,0.0,0.0
34413,781,6452462.773,1874023.56,112.0,51.31,-3.23,1,0.0,0.0
34414,782,6452463.006,1874028.704,112.0,51.3,-6.71,1,0.0,0.0
34415,783,6452463.45,1874033.925,112.0,51.01,0.0,1,0.0,0.0
34416,784,6452464.019,1874039.301,112.0,46.48,0.0,1,0.0,0.0
34417,785,6452464.736,1874044.683,112.0,42.53,0.0,1,0.0,0.0
34418,786,6452465.248,1874050.027,112.0,41.88,15.84,1,0.0,0.0
34419,787,6452465.645,1874055.277,112.0,45.0,15.84,1,0.0,0.0
34420,788,6452465.856,1874060.577,112.0,49.87,11.58,1,0.0,0.0
34421,789,6452466.135,1874065.91,112.0,52.26,-1.37,1,0.0,0.0
34422,790,6452466.381,1874071.104,112.0,52.07,-5.97,1,0.0,0.0
34423,791,6452466.627,1874076.301,112.0,51.55,-4.85,1,0.0,0.0
34424,792,6452466.852,1874081.411,112.0,51.31,-1.91,1,0.0,0.0
34425,793,6452467.088,1874086.441,112.0,51.46,3.48,1,0.0,0.0
34426,794,6452467.298,1874091.61,112.0,51.93,6.37,1,0.0,0.0
34427,795,6452467.397,1874096.848,112.0,52.07,10.82,1,0.0,0.0
34428,796,6452467.475,1874102.158,112.0,51.99,9.91,1,0.0,0.0
34429,797,6452467.587,1874107.446,112.0,51.86,3.07,1,0.0,0.0
34430,798,6452467.78,1874112.73,112.0,51.7,-15.84,1,0.0,0.0
34431,799,6452468.024,1874118.184,112.0,51.57,-15.75,1,0.0,0.0
34432,800,6452468.219,1874123.75,112.0,51.5,-11.42,1,0.0,0.0
34433,801,6452468.341,1874129.243,112.0,51.51,-9.96,1,0.0,0.0
34434,802,6452468.592,1874134.695,112.0,50.44,-8.23,1,0.0,0.0
34435,803,6452468.985,1874139.454,112.0,47.46,-9.64,1,0.0,0.0
34436,804,6452469.444,1874143.912,112.0,45.57,-9.89,1,0.0,0.0
34437,805,6452469.925,1874148.105,112.0,45.97,11.59,1,0.0,0.0
34438,806,6452470.366,1874152.653,112.0,48.65,12.22,1,0.0,0.0
34439,807,6452470.871,1874157.571,112.0,51.85,12.29,1,0.0,0.0
34440,808,6452471.468,1874163.214,112.0,51.91,11.73,1,0.0,0.0
34441,809,6452472.031,1874168.966,112.0,51.92,11.04,1,0.0,0.0
34442,810,6452472.595,1874174.718,112.0,51.79,0.0,1,0.0,0.0
34443,811,6452473.234,1874180.509,112.0,51.54,0.0,1,0.0,0.0
34444,812,6452473.563,1874186.203,112.0,51.34,-15.84,1,0.0,0.0
34445,813,6452473.628,1874191.698,112.0,51.32,0.0,1,0.0,0.0
34446,814,6452473.419,1874197.051,112.0,51.5,0.0,1,0.0,0.0
34447,815,6452472.947,1874202.206,112.0,51.73,6.75,1,0.0,0.0
34448,816,6452472.164,1874207.262,112.0,51.5,6.75,1,0.0,0.0
34449,817,6452471.457,1874212.355,112.0,51.37,0.82,1,0.0,0.0
34450,818,6452470.75,1874217.446,112.0,51.38,-0.96,1,0.0,0.0
34451,819,6452470.042,1874222.536,112.0,51.39,-0.08,1,0.0,0.0
34452,820,6452469.335,1874227.625,112.0,51.39,3.09,1,0.0,0.0
34453,821,6452468.669,1874232.721,112.0,51.36,8.62,1,0.0,0.0
34454,822,6452467.893,1874237.808,112.0,51.28,10.44,1,0.0,0.0
34455,823,6452466.914,1874242.847,112.0,51.18,10.03,1,0.0,0.0
34456,824,6452465.786,1874247.825,112.0,51.14,10.43,1,0.0,0.0
34457,825,6452464.455,1874252.756,112.0,51.15,8.6,1,0.0,0.0
34458,826,6452463.015,1874257.676,112.0,51.18,3.07,1,0.0,0.0
34459,827,6452461.615,1874262.603,112.0,49.96,-10.95,1,0.0,0.0
34460,828,6452460.217,1874267.528,112.0,44.77,-14.74,1,0.0,0.0
34461,829,6452458.818,1874272.451,112.0,37.16,-15.84,1,0.0,0.0
34462,830,6452457.42,1874277.373,112.0,32.89,-12.56,1,0.0,0.0
34463,831,6452455.975,1874282.248,112.0,35.16,0.0,1,0.0,0.0
34464,832,6452454.625,1874287.21,112.0,35.16,0.0,1,0.0,0.0
34465,833,6452453.228,1874292.126,112.0,35.16,0.0,1,0.0,0.0
34466,834,6452452.626,1874297.795,112.0,35.16,0.0,1,0.0,0.0
