,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
7034,134,6452414.599,1874012.296,123.9,51.67,6.43,1,194.05,3.76
7035,135,6452413.249,1874005.997,123.9,51.73,-2.83,1,193.21,3.74
7036,136,6452412.032,1873999.641,123.9,51.66,0.0,1,192.23,3.72
7037,137,6452410.912,1873993.28,123.9,51.45,0.0,1,190.5,3.7
7038,138,6452409.876,1873986.913,123.9,51.3,15.84,1,189.17,3.69
7039,139,6452408.923,1873980.542,123.9,51.49,0.0,1,187.93,3.65
7040,140,6452408.125,1873974.179,123.9,51.86,0.0,1,187.34,3.61
7041,141,6452407.212,1873967.801,123.9,51.97,-14.66,1,186.82,3.59
7042,142,6452405.987,1873961.368,123.9,51.76,0.0,1,186.83,3.61
7043,143,6452404.514,1873954.873,123.9,51.5,-4.26,1,185.92,3.61
7044,144,6452402.783,1873948.34,123.9,51.37,-9.25,1,184.81,3.6
7045,145,6452400.749,1873941.814,123.9,51.32,-9.29,1,183.7,3.58
7046,146,6452398.716,1873935.308,123.9,51.3,-3.07,1,182.62,3.56
7047,147,6452396.683,1873928.806,123.9,51.3,-0.87,1,181.53,3.54
7048,148,6452394.64,1873922.311,123.9,51.3,-0.74,1,180.4,3.52
7049,149,6452392.588,1873915.823,123.9,51.3,11.18,1,179.28,3.49
7050,150,6452390.524,1873909.325,123.9,51.3,11.44,1,177.87,3.47
7051,151,6452388.481,1873902.843,123.9,51.31,13.49,1,176.52,3.44
7052,152,6452386.396,1873896.492,123.9,51.32,-7.27,1,174.45,3.4
7053,153,6452384.221,1873890.218,123.9,51.34,-10.61,1,172.5,3.36
7054,154,6452381.965,1873883.954,123.9,51.34,-11.96,1,170.4,3.32
7055,155,6452379.584,1873877.629,123.9,51.32,-7.92,1,168.99,3.29
7056,156,6452377.103,1873871.201,123.9,51.31,-8.91,1,167.66,3.27
7057,157,6452374.569,1873864.974,123.9,51.3,-11.33,1,166.85,3.25
7058,158,6452372.042,1873858.855,123.9,51.3,2.35,1,166.26,3.24
7059,159,6452369.512,1873852.861,123.9,51.32,7.24,1,165.53,3.23
7060,160,6452366.89,1873846.891,123.9,51.34,6.83,1,164.63,3.21
7061,161,6452364.137,1873840.823,123.9,51.36,4.25,1,163.64,3.19
7062,162,6452361.361,1873834.861,123.9,51.38,1.91,1,163.05,3.17
7063,163,6452358.646,1873828.942,123.9,51.41,4.43,1,162.83,3.17
7064,164,6452355.883,1873823.024,123.9,51.43,11.98,1,162.73,3.16
7065,165,6452353.009,1873817.096,123.9,51.39,0.0,1,161.87,3.15
7066,166,6452349.994,1873811.113,123.9,51.3,0.0,1,160.25,3.12
7067,167,6452346.98,1873805.13,123.9,51.44,0.0,1,158.05,3.07
7068,168,6452344.128,1873799.166,123.9,51.89,0.0,1,155.84,3.0
7069,169,6452341.351,1873793.311,123.9,52.28,-8.28,1,153.94,2.94
7070,170,6452338.539,1873787.512,123.9,52.36,-2.01,1,152.86,2.92
7071,171,6452335.56,1873781.676,123.9,52.32,1.55,1,151.72,2.9
7072,172,6452332.595,1873775.77,123.9,52.29,-1.43,1,150.56,2.88
7073,173,6452329.738,1873769.904,123.9,52.25,-3.26,1,149.46,2.86
7074,174,6452326.824,1873764.131,123.9,52.21,3.2,1,148.37,2.84
7075,175,6452323.78,1873758.342,123.9,52.22,4.45,1,147.23,2.82
7076,176,6452320.685,1873752.409,123.9,52.29,-9.14,1,145.98,2.79
7077,177,6452317.765,1873746.43,123.9,52.28,-12.21,1,145.07,2.77
7078,178,6452315.017,1873740.569,123.9,51.99,-15.84,1,144.34,2.78
7079,179,6452312.2,1873734.822,123.9,51.63,0.0,1,143.88,2.79
7080,180,6452309.257,1873728.699,123.9,51.41,0.0,1,143.06,2.78
7081,181,6452306.255,1873722.281,123.9,51.34,11.14,1,142.14,2.77
7082,182,6452303.321,1873715.571,123.9,51.34,-10.5,1,140.6,2.74
7083,183,6452300.766,1873709.596,123.9,51.34,-12.32,1,139.16,2.71
7084,184,6452298.416,1873703.944,123.9,51.31,-15.84,1,137.72,2.68
7085,185,6452295.896,1873698.71,123.9,51.3,12.45,1,136.66,2.66
7086,186,6452293.259,1873693.385,123.9,51.3,11.2,1,135.59,2.64
7087,187,6452290.305,1873687.909,123.9,51.3,15.84,1,134.39,2.62
7088,188,6452287.51,1873681.697,123.9,51.32,11.27,1,132.93,2.59
7089,189,6452284.881,1873675.69,123.9,51.37,-6.4,1,131.48,2.56
7090,190,6452282.614,1873669.879,123.9,51.37,-13.2,1,130.3,2.54
7091,191,6452280.284,1873664.012,123.9,51.32,-15.84,1,129.14,2.52
7092,192,6452277.954,1873658.145,123.9,51.3,15.84,1,128.18,2.5
7093,193,6452275.623,1873652.278,123.9,51.33,15.76,1,126.9,2.47
7094,194,6452273.293,1873646.411,123.9,51.37,10.01,1,125.52,2.44
7095,195,6452270.95,1873640.493,123.9,51.38,-11.11,1,123.83,2.41
7096,196,6452268.619,1873634.749,123.9,51.39,-11.16,1,0.0,0.0
7097,197,6452266.357,1873629.228,123.9,51.39,-11.19,1,0.0,0.0
7098,198,6452264.183,1873623.898,123.9,51.4,-11.16,1,0.0,0.0
7099,199,6452262.078,1873618.79,123.9,51.4,-11.11,1,0.0,0.0
7100,200,6452259.985,1873613.857,123.9,51.41,-4.39,1,0.0,0.0
7101,201,6452257.879,1873608.872,123.9,51.42,0.24,1,0.0,0.0
7102,202,6452255.774,1873603.887,123.9,51.42,0.68,1,861.72,16.76
7103,203,6452253.668,1873598.903,123.9,51.42,-0.05,1,857.9,16.68
7104,204,6452251.562,1873593.918,123.9,51.42,-1.35,1,854.29,16.61
7105,205,6452249.442,1873588.912,123.9,51.42,-7.87,1,850.87,16.55
7106,206,6452247.358,1873583.982,123.9,51.42,-11.11,1,847.66,16.48
7107,207,6452245.301,1873579.05,123.9,51.45,2.4,1,844.54,16.41
7108,208,6452243.28,1873574.044,123.9,51.5,9.6,1,841.38,16.34
7109,209,6452241.219,1873569.027,123.9,51.57,9.61,1,838.08,16.25
7110,210,6452239.045,1873564.067,123.9,51.62,0.91,1,834.61,16.17
7111,211,6452236.9,1873559.277,123.9,51.61,-7.54,1,831.1,16.1
7112,212,6452234.838,1873554.587,123.9,51.57,-6.64,1,0.0,0.0
7113,213,6452232.869,1873549.796,123.9,51.52,-4.82,1,0.0,0.0
7114,214,6452230.957,1873544.993,123.9,51.28,-4.3,1,0.0,0.0
7115,215,6452229.024,1873540.218,123.9,50.83,-5.74,1,0.0,0.0
7116,216,6452227.138,1873535.557,123.9,50.36,-4.27,1,0.0,0.0
7117,217,6452225.3,1873530.938,123.9,50.05,4.05,1,0.0,0.0
7118,218,6452223.398,1873526.314,123.9,49.99,5.99,1,0.0,0.0
7119,219,6452221.381,1873521.736,123.9,50.04,2.9,1,0.0,0.0
7120,220,6452219.322,1873517.175,123.9,49.98,-3.39,1,0.0,0.0
7121,221,6452217.294,1873512.57,123.9,51.53,6.75,1,0.0,0.0
7122,222,6452215.403,1873507.973,123.9,51.43,0.0,1,0.0,0.0
7123,223,6452213.628,1873503.429,123.9,51.34,0.0,1,0.0,0.0
7124,224,6452211.811,1873499.015,123.9,51.3,-15.84,1,0.0,0.0
7125,225,6452209.897,1873494.692,123.9,51.3,-7.13,1,0.0,0.0
7126,226,6452207.949,1873490.329,123.9,49.39,-11.01,1,0.0,0.0
7127,227,6452206.009,1873486.016,123.9,46.55,-8.61,1,0.0,0.0
7128,228,6452204.096,1873481.773,123.9,45.56,-11.21,1,0.0,0.0
7129,229,6452202.279,1873477.658,123.9,44.52,-10.05,1,0.0,0.0
7130,230,6452200.492,1873473.717,123.9,43.88,-3.65,1,0.0,0.0
7131,231,6452198.711,1873469.797,123.9,43.72,2.29,1,0.0,0.0
7132,232,6452196.912,1873465.802,123.9,43.69,4.51,1,0.0,0.0
7133,233,6452195.094,1873461.713,123.9,43.28,-6.23,1,0.0,0.0
7134,234,6452193.452,1873457.7,123.9,42.4,-11.36,1,0.0,0.0
7135,235,6452191.923,1873453.853,123.9,41.33,-13.59,1,0.0,0.0
7136,236,6452190.255,1873450.156,123.9,40.55,-12.07,1,0.0,0.0
7137,237,6452188.468,1873446.595,123.9,40.21,5.15,1,0.0,0.0
7138,238,6452186.617,1873443.029,123.9,40.1,-2.76,1,0.0,0.0
7139,239,6452184.808,1873439.446,123.9,39.94,7.37,1,0.0,0.0
7140,240,6452183.114,1873435.785,123.9,39.72,8.14,1,0.0,0.0
7141,241,6452181.533,1873432.18,123.9,39.82,6.45,1,0.0,0.0
7142,242,6452180.064,1873428.625,123.9,40.55,11.26,1,0.0,0.0
7143,243,6452178.514,1873424.822,123.9,41.99,10.89,1,0.0,0.0
7144,244,6452176.815,1873420.892,123.9,43.77,10.5,1,0.0,0.0
7145,245,6452174.954,1873416.795,123.9,44.84,5.05,1,0.0,0.0
7146,246,6452173.031,1873412.506,123.9,44.3,-11.27,1,0.0,0.0
7147,247,6452171.091,1873408.322,123.9,42.07,-11.23,1,0.0,0.0
7148,248,6452169.463,1873404.709,123.9,38.99,-11.38,1,0.0,0.0
7149,249,6452167.951,1873401.376,123.9,36.68,-12.5,1,0.0,0.0
7150,250,6452166.576,1873398.373,123.9,35.95,8.52,1,0.0,0.0
7151,251,6452164.947,1873395.179,123.9,36.02,7.2,1,0.0,0.0
7152,252,6452163.076,1873391.774,123.9,35.55,-11.15,1,0.0,0.0
7153,253,6452161.379,1873388.613,123.9,33.56,-11.71,1,0.0,0.0
7154,254,6452159.86,1873385.699,123.9,30.32,-11.89,1,0.0,0.0
7155,255,6452158.585,1873383.183,123.9,27.25,-11.39,1,0.0,0.0
7156,256,6452157.553,1873381.076,123.9,25.17,-11.2,1,0.0,0.0
7157,257,6452156.457,1873378.921,123.9,24.26,-2.28,1,0.0,0.0
7158,258,6452155.362,1873376.765,123.9,24.13,0.7,1,0.0,0.0
7159,259,6452154.266,1873374.61,123.9,24.18,0.0,1,0.0,0.0
7160,260,6452153.171,1873372.455,123.9,24.18,0.0,1,0.0,0.0
7161,261,6452152.075,1873370.299,123.9,24.18,0.0,1,0.0,0.0
7162,262,6452150.98,1873368.144,123.9,24.18,0.0,1,0.0,0.0
7163,263,6452149.884,1873365.988,123.9,24.18,0.0,1,0.0,0.0
7164,264,6452148.789,1873363.833,123.9,24.18,0.0,1,0.0,0.0
7165,265,6452147.693,1873361.677,123.9,24.18,0.0,1,0.0,0.0
7166,266,6452146.598,1873359.522,123.9,24.18,0.0,1,0.0,0.0
7167,267,6452145.502,1873357.366,123.9,24.18,0.0,1,0.0,0.0
7168,268,6452144.407,1873355.211,123.9,24.21,0.41,1,0.0,0.0
7169,269,6452143.311,1873353.056,123.9,24.24,0.46,1,0.0,0.0
7170,270,6452142.215,1873350.9,123.9,24.05,-3.11,1,0.0,0.0
7171,271,6452141.093,1873348.707,123.9,23.36,-9.91,1,0.0,0.0
7172,272,6452139.997,1873346.607,123.9,22.07,-11.66,1,0.0,0.0
7173,273,6452139.079,1873344.705,123.9,20.28,-10.35,1,0.0,0.0
7174,274,6452138.258,1873342.942,123.9,18.51,-10.72,1,0.0,0.0
7175,275,6452137.614,1873341.377,123.9,17.21,-9.72,1,0.0,0.0
7176,276,6452136.997,1873339.906,123.9,16.55,-3.09,1,0.0,0.0
7177,277,6452136.353,1873338.396,123.9,16.36,-0.16,1,0.0,0.0
7178,278,6452135.708,1873336.887,123.9,16.41,0.7,1,0.0,0.0
7179,279,6452135.064,1873335.378,123.9,16.46,0.26,1,0.0,0.0
7180,280,6452134.42,1873333.868,123.9,16.32,-2.4,1,0.0,0.0
7181,281,6452133.764,1873332.324,123.9,15.78,-7.75,1,0.0,0.0
7182,282,6452133.12,1873330.854,123.9,14.76,-11.28,1,0.0,0.0
7183,283,6452132.535,1873329.575,123.9,13.32,-11.29,1,0.0,0.0
7184,284,6452132.027,1873328.423,123.9,11.89,-11.28,1,0.0,0.0
7185,285,6452131.579,1873327.463,123.9,10.86,-7.79,1,0.0,0.0
7186,286,6452131.142,1873326.577,123.9,10.33,-2.43,1,0.0,0.0
7187,287,6452130.694,1873325.657,123.9,10.19,0.31,1,0.0,0.0
7188,288,6452130.245,1873324.736,123.9,10.23,0.51,1,0.0,0.0
7189,289,6452129.796,1873323.815,123.9,10.28,0.33,1,0.0,0.0
7190,290,6452129.348,1873322.894,123.9,10.24,-0.7,1,0.0,0.0
7191,291,6452128.891,1873321.956,123.9,10.0,-3.75,1,0.0,0.0
7192,292,6452128.442,1873321.034,123.9,9.43,-7.66,1,0.0,0.0
7193,293,6452128.037,1873320.202,123.9,8.61,-9.54,1,0.0,0.0
7194,294,6452127.688,1873319.487,123.9,7.78,-7.66,1,0.0,0.0
7195,295,6452127.384,1873318.861,123.9,7.21,-3.75,1,0.0,0.0
7196,296,6452127.087,1873318.252,123.9,6.97,-0.7,1,0.0,0.0
7197,297,6452126.782,1873317.626,123.9,6.93,0.33,1,0.0,0.0
7198,298,6452126.477,1873317.0,123.9,6.97,0.39,1,0.0,0.0
7199,299,6452126.172,1873316.374,123.9,7.01,0.41,1,0.0,0.0
7200,300,6452125.867,1873315.747,123.9,6.96,-0.96,1,0.0,0.0
7201,301,6452125.551,1873315.099,123.9,6.65,-4.76,1,0.0,0.0
7202,302,6452125.246,1873314.472,123.9,5.94,-9.52,1,0.0,0.0
7203,303,6452124.995,1873313.967,123.9,4.92,-11.2,1,0.0,0.0
7204,304,6452124.815,1873313.588,123.9,3.89,-9.49,1,0.0,0.0
7205,305,6452124.69,1873313.331,123.9,3.19,-4.73,1,0.0,0.0
7206,306,6452124.575,1873313.095,123.9,2.87,-0.95,1,0.0,0.0
7207,307,6452124.449,1873312.837,123.9,2.82,0.38,1,0.0,0.0
7208,308,6452124.324,1873312.579,123.9,2.86,0.35,1,0.0,0.0
7209,309,6452124.198,1873312.322,123.9,2.9,0.28,1,0.0,0.0
7210,310,6452124.072,1873312.064,123.9,2.87,-0.61,1,0.0,0.0
7211,311,6452123.939,1873311.791,123.9,2.65,-3.28,1,0.0,0.0
7212,312,6452123.814,1873311.532,123.9,2.16,-6.71,1,0.0,0.0
7213,313,6452123.726,1873311.352,123.9,1.43,-8.35,1,0.0,0.0
7214,314,6452123.688,1873311.274,123.9,0.71,-6.71,1,0.0,0.0
7215,315,6452123.689,1873311.275,123.9,0.22,-3.28,1,0.0,0.0
7216,316,6452123.696,1873311.29,123.9,0.0,0.61,1,0.0,0.0
7217,317,6452123.696,1873311.29,123.9,0.03,-0.29,1,0.0,0.0
7218,318,6452123.696,1873311.29,123.9,0.0,-0.15,1,0.0,0.0
7219,319,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7220,320,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7221,321,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7222,322,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7223,323,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7224,324,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7225,325,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7226,326,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7227,327,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7228,328,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7229,329,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7230,330,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7231,331,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7232,332,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7233,333,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7234,334,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7235,335,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7236,336,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7237,337,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7238,338,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7239,339,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7240,340,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7241,341,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7242,342,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7243,343,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7244,344,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7245,345,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7246,346,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7247,347,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7248,348,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7249,349,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7250,350,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7251,351,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7252,352,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7253,353,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7254,354,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7255,355,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7256,356,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7257,357,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7258,358,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7259,359,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7260,360,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7261,361,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7262,362,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7263,363,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7264,364,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7265,365,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7266,366,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7267,367,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7268,368,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7269,369,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7270,370,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7271,371,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7272,372,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7273,373,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7274,374,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7275,375,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7276,376,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7277,377,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7278,378,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7279,379,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7280,380,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7281,381,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7282,382,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7283,383,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7284,384,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7285,385,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7286,386,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7287,387,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7288,388,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7289,389,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7290,390,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7291,391,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7292,392,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7293,393,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7294,394,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7295,395,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7296,396,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7297,397,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7298,398,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7299,399,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7300,400,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7301,401,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7302,402,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7303,403,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7304,404,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7305,405,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7306,406,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7307,407,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7308,408,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7309,409,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7310,410,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7311,411,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7312,412,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7313,413,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7314,414,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7315,415,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7316,416,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7317,417,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7318,418,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7319,419,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7320,420,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7321,421,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7322,422,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7323,423,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7324,424,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7325,425,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7326,426,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7327,427,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7328,428,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7329,429,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7330,430,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7331,431,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7332,432,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7333,433,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7334,434,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7335,435,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7336,436,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7337,437,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7338,438,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7339,439,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7340,440,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7341,441,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7342,442,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
7343,443,6452123.696,1873311.29,123.9,0.0,0.0,1,0.0,0.0
