,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
97766,1724,6452405.486,1874245.599,122.4,24.55,4.76,1,50.12,2.04
97767,1725,6452406.057,1874243.288,122.4,25.34,10.65,1,51.44,2.03
97768,1726,6452406.608,1874240.793,122.4,26.67,8.5,1,52.33,1.96
97769,1727,6452407.059,1874238.073,122.4,28.44,6.49,1,52.9,1.86
97770,1728,6452407.378,1874235.158,122.4,30.26,8.49,1,53.4,1.76
97771,1729,6452407.596,1874232.016,122.4,31.67,10.65,1,53.99,1.7
97772,1730,6452407.795,1874228.692,122.4,32.5,4.71,1,54.59,1.68
97773,1731,6452408.014,1874225.422,122.4,32.8,0.38,1,55.52,1.69
97774,1732,6452408.232,1874222.152,122.4,32.8,-0.47,1,56.38,1.72
97775,1733,6452408.451,1874218.882,122.4,32.77,0.0,1,57.0,1.74
97776,1734,6452408.669,1874215.613,122.4,32.76,-0.04,1,57.4,1.75
97777,1735,6452408.887,1874212.344,122.4,32.76,-0.05,1,57.62,1.76
97778,1736,6452409.105,1874209.076,122.4,32.75,-0.05,1,57.5,1.76
97779,1737,6452409.323,1874205.808,122.4,32.75,-0.04,1,57.69,1.76
97780,1738,6452409.541,1874202.54,122.4,32.75,-0.03,1,58.05,1.77
97781,1739,6452409.759,1874199.273,122.4,32.74,-0.03,1,58.61,1.79
97782,1740,6452409.977,1874196.007,122.4,32.74,-0.04,1,59.41,1.81
97783,1741,6452410.195,1874192.74,122.4,32.1,-10.2,1,60.2,1.88
97784,1742,6452410.413,1874189.474,122.4,30.39,-11.41,1,61.19,2.01
97785,1743,6452410.63,1874186.209,122.4,28.94,-12.8,1,62.3,2.15
97786,1744,6452410.848,1874182.944,122.4,29.42,7.94,1,63.67,2.16
97787,1745,6452411.06,1874179.722,122.4,32.5,9.75,1,64.42,1.98
97788,1746,6452411.277,1874176.07,122.4,37.65,11.16,1,64.52,1.71
97789,1747,6452411.523,1874171.987,122.4,42.5,11.34,1,63.99,1.51
97790,1748,6452411.805,1874167.456,122.4,45.15,11.23,1,63.01,1.4
97791,1749,6452412.134,1874162.458,122.4,45.47,-10.21,1,61.98,1.36
97792,1750,6452412.457,1874157.968,122.4,44.13,-13.4,1,61.47,1.39
97793,1751,6452412.652,1874153.718,122.4,42.71,4.11,1,61.49,1.44
97794,1752,6452412.726,1874149.778,122.4,42.99,15.78,1,61.8,1.44
97795,1753,6452412.648,1874145.523,122.4,45.15,13.61,1,61.74,1.37
97796,1754,6452412.51,1874140.938,122.4,47.58,11.67,1,61.52,1.29
97797,1755,6452412.386,1874135.625,122.4,48.44,-3.76,1,61.03,1.26
97798,1756,6452412.267,1874130.64,122.4,46.94,-11.23,1,60.66,1.29
97799,1757,6452412.139,1874126.067,122.4,43.53,-11.24,1,60.62,1.39
97800,1758,6452412.0,1874121.927,122.4,39.63,-11.24,1,61.95,1.56
97801,1759,6452411.852,1874118.201,122.4,36.49,-11.23,1,64.1,1.76
97802,1760,6452411.703,1874114.894,122.4,33.32,-11.21,1,66.93,2.01
97803,1761,6452411.555,1874111.541,122.4,29.39,-10.57,1,69.87,2.38
97804,1762,6452411.407,1874108.189,122.4,26.6,-4.63,1,72.61,2.73
97805,1763,6452411.259,1874104.836,122.4,26.19,15.84,1,74.71,2.85
97806,1764,6452411.111,1874101.484,122.4,28.21,13.78,1,76.36,2.71
97807,1765,6452410.964,1874098.132,122.4,31.44,11.31,1,77.87,2.48
97808,1766,6452410.816,1874094.779,122.4,33.28,4.6,1,79.04,2.38
97809,1767,6452410.668,1874091.427,122.4,33.56,0.0,1,80.09,2.39
97810,1768,6452410.52,1874088.075,122.4,33.56,0.0,1,81.17,2.42
97811,1769,6452410.373,1874084.723,122.4,33.56,0.0,1,82.26,2.45
97812,1770,6452410.225,1874081.371,122.4,33.56,0.0,1,83.35,2.48
97813,1771,6452410.077,1874078.019,122.4,33.55,0.0,1,84.44,2.52
97814,1772,6452409.929,1874074.667,122.4,33.54,-0.29,1,85.78,2.56
97815,1773,6452409.781,1874071.315,122.4,33.51,-0.33,1,88.14,2.63
97816,1774,6452409.634,1874067.964,122.4,33.62,1.92,1,91.05,2.71
97817,1775,6452409.477,1874064.643,122.4,34.06,6.69,1,94.3,2.77
97818,1776,6452409.329,1874061.27,122.4,39.56,12.5,1,96.76,2.45
97819,1777,6452409.225,1874057.712,122.4,51.44,11.74,1,97.65,1.9
97820,1778,6452409.178,1874054.04,122.4,51.65,0.0,1,96.84,1.87
97821,1779,6452409.175,1874050.182,122.4,51.42,-15.84,1,95.39,1.86
97822,1780,6452409.181,1874046.272,122.4,51.3,-15.84,1,94.33,1.84
97823,1781,6452409.178,1874042.393,122.4,43.36,0.0,1,93.88,2.17
97824,1782,6452409.175,1874038.514,122.4,38.8,-0.28,1,94.53,2.44
97825,1783,6452409.172,1874034.635,122.4,38.77,-0.22,1,95.47,2.46
97826,1784,6452409.169,1874030.755,122.4,38.8,-3.25,1,96.41,2.48
97827,1785,6452409.209,1874026.889,122.4,38.97,-8.47,1,97.33,2.5
97828,1786,6452409.128,1874023.011,122.4,39.4,-9.16,1,98.23,2.49
97829,1787,6452408.843,1874019.064,122.4,40.07,13.72,1,99.06,2.47
97830,1788,6452408.402,1874015.029,122.4,40.8,12.91,1,99.79,2.45
97831,1789,6452407.755,1874010.926,122.4,41.35,9.66,1,100.39,2.43
97832,1790,6452406.988,1874006.811,122.4,41.61,3.39,1,100.87,2.42
97833,1791,6452406.265,1874002.71,122.4,41.67,-0.3,1,101.11,2.43
97834,1792,6452405.541,1873998.61,122.4,46.35,12.03,1,101.59,2.19
97835,1793,6452404.818,1873994.511,122.4,51.48,11.22,1,101.17,1.97
97836,1794,6452404.094,1873990.413,122.4,51.4,0.0,1,100.49,1.95
97837,1795,6452403.383,1873986.31,122.4,51.31,-15.84,1,99.17,1.93
97838,1796,6452402.66,1873982.214,122.4,51.33,0.0,1,98.04,1.91
97839,1797,6452401.876,1873978.15,122.4,45.86,-9.16,1,97.06,2.12
97840,1798,6452401.01,1873974.13,122.4,41.08,-5.41,1,97.09,2.36
97841,1799,6452400.083,1873970.143,122.4,40.98,-2.67,1,97.32,2.37
97842,1800,6452399.144,1873966.162,122.4,40.92,-0.53,1,97.52,2.38
97843,1801,6452398.217,1873962.176,122.4,40.91,0.23,1,97.75,2.39
97844,1802,6452397.29,1873958.191,122.4,40.93,0.26,1,98.08,2.4
97845,1803,6452396.364,1873954.206,122.4,40.95,0.27,1,98.48,2.4
97846,1804,6452395.438,1873950.222,122.4,40.82,-1.94,1,98.93,2.42
97847,1805,6452394.477,1873946.211,122.4,40.32,-7.27,1,99.39,2.47
97848,1806,6452393.607,1873942.242,122.4,39.4,-11.22,1,99.95,2.54
97849,1807,6452392.835,1873938.461,122.4,38.38,-11.77,1,100.65,2.62
97850,1808,6452392.033,1873934.814,122.4,37.83,-10.79,1,101.49,2.68
97851,1809,6452391.06,1873931.288,122.4,38.0,-5.14,1,102.33,2.69
97852,1810,6452389.918,1873927.621,122.4,38.49,5.44,1,103.07,2.68
97853,1811,6452388.751,1873923.817,122.4,38.7,-1.17,1,103.72,2.68
97854,1812,6452387.702,1873920.052,122.4,38.32,-8.07,1,104.54,2.73
97855,1813,6452386.592,1873916.408,122.4,37.73,-9.41,1,106.62,2.83
97856,1814,6452385.47,1873912.937,122.4,37.49,7.14,1,109.31,2.92
97857,1815,6452384.198,1873909.461,122.4,39.22,11.98,1,112.23,2.86
97858,1816,6452382.87,1873905.87,122.4,43.18,11.27,1,114.3,2.65
97859,1817,6452381.566,1873902.209,122.4,46.16,11.2,1,115.53,2.5
97860,1818,6452380.108,1873898.502,122.4,46.63,-11.11,1,115.25,2.47
97861,1819,6452378.526,1873894.881,122.4,44.68,-10.59,1,114.93,2.57
97862,1820,6452376.839,1873891.266,122.4,41.72,-10.41,1,114.73,2.75
97863,1821,6452375.007,1873887.594,122.4,40.55,2.83,1,114.92,2.83
97864,1822,6452373.23,1873883.937,122.4,40.68,-0.17,1,115.06,2.83
97865,1823,6452371.454,1873880.282,122.4,40.66,-0.54,1,115.38,2.84
97866,1824,6452369.678,1873876.627,122.4,40.64,-0.06,1,115.85,2.85
97867,1825,6452367.902,1873872.972,122.4,40.63,-0.06,1,116.45,2.87
97868,1826,6452366.126,1873869.319,122.4,40.63,-0.07,1,117.19,2.88
97869,1827,6452364.35,1873865.666,122.4,40.62,-0.07,1,117.94,2.9
97870,1828,6452362.575,1873862.013,122.4,40.61,-0.08,1,118.71,2.92
97871,1829,6452360.8,1873858.361,122.4,40.61,-0.08,1,119.53,2.94
97872,1830,6452359.025,1873854.71,122.4,40.6,-0.08,1,120.47,2.97
97873,1831,6452357.25,1873851.06,122.4,40.59,-0.06,1,120.93,2.98
97874,1832,6452355.476,1873847.41,122.4,40.59,-0.05,1,120.91,2.98
97875,1833,6452353.701,1873843.761,122.4,40.56,-0.32,1,120.65,2.97
97876,1834,6452351.927,1873840.112,122.4,40.51,-0.58,1,120.16,2.97
97877,1835,6452350.153,1873836.464,122.4,40.58,1.17,1,120.18,2.96
97878,1836,6452348.398,1873832.841,122.4,40.95,5.9,1,120.7,2.95
97879,1837,6452346.626,1873829.195,122.4,41.81,11.68,1,121.84,2.91
97880,1838,6452344.758,1873825.404,122.4,48.11,13.8,1,122.44,2.54
97881,1839,6452342.765,1873821.5,122.4,51.45,11.29,1,121.76,2.37
97882,1840,6452340.677,1873817.451,122.4,51.37,0.0,1,120.24,2.34
97883,1841,6452338.571,1873813.379,122.4,51.3,0.0,1,118.17,2.3
97884,1842,6452336.483,1873809.33,122.4,51.4,0.0,1,116.79,2.27
97885,1843,6452334.396,1873805.282,122.4,50.5,0.0,1,116.28,2.3
97886,1844,6452332.308,1873801.233,122.4,45.55,0.0,1,117.14,2.57
97887,1845,6452330.221,1873797.185,122.4,45.55,0.0,1,118.65,2.6
97888,1846,6452328.133,1873793.136,122.4,45.55,0.0,1,119.83,2.63
97889,1847,6452326.046,1873789.088,122.4,45.55,0.0,1,120.5,2.65
97890,1848,6452323.958,1873785.039,122.4,45.55,0.0,1,120.72,2.65
97891,1849,6452321.871,1873780.991,122.4,45.55,0.0,1,120.54,2.65
97892,1850,6452319.783,1873776.942,122.4,45.55,0.0,1,120.17,2.64
97893,1851,6452317.696,1873772.894,122.4,45.56,0.13,1,119.99,2.63
97894,1852,6452315.608,1873768.846,122.4,45.58,0.26,1,120.15,2.64
97895,1853,6452313.521,1873764.797,122.4,45.55,-0.51,1,120.37,2.64
97896,1854,6452311.424,1873760.737,122.4,45.37,-2.77,1,120.56,2.66
97897,1855,6452309.337,1873756.689,122.4,44.96,-5.65,1,120.75,2.69
97898,1856,6452307.294,1873752.698,122.4,43.15,-11.19,1,120.98,2.8
97899,1857,6452305.312,1873748.782,122.4,38.27,-12.64,1,121.58,3.18
97900,1858,6452303.374,1873744.924,122.4,32.35,-15.84,1,122.61,3.79
97901,1859,6452301.446,1873741.077,122.4,29.62,-11.54,1,124.07,4.19
97902,1860,6452299.508,1873737.219,122.4,31.61,0.0,1,125.74,3.98
97903,1861,6452297.57,1873733.361,122.4,36.94,13.55,1,127.21,3.44
97904,1862,6452295.633,1873729.502,122.4,41.72,11.2,1,128.27,3.07
97905,1863,6452293.695,1873725.644,122.4,43.28,-3.67,1,128.77,2.98
97906,1864,6452291.74,1873721.858,122.4,42.82,-10.42,1,129.24,3.02
97907,1865,6452289.827,1873717.704,122.4,41.69,-7.34,1,129.96,3.12
97908,1866,6452288.214,1873714.073,122.4,40.42,-10.15,1,130.87,3.24
97909,1867,6452286.766,1873710.51,122.4,40.12,5.5,1,131.76,3.28
97910,1868,6452285.295,1873707.038,122.4,41.85,9.85,1,132.32,3.16
97911,1869,6452283.541,1873703.119,122.4,45.42,9.1,1,132.44,2.92
97912,1870,6452281.549,1873698.885,122.4,49.42,10.42,1,132.45,2.68
97913,1871,6452279.153,1873694.025,122.4,51.3,11.25,1,132.25,2.58
97914,1872,6452276.79,1873689.091,122.4,51.3,8.02,1,131.96,2.57
97915,1873,6452274.427,1873684.158,122.4,51.3,-0.72,1,131.41,2.56
97916,1874,6452272.053,1873679.206,122.4,51.3,-10.99,1,130.89,2.55
97917,1875,6452269.69,1873674.274,122.4,48.05,-6.92,1,130.78,2.72
97918,1876,6452267.382,1873669.45,122.4,44.25,0.0,1,130.92,2.96
97919,1877,6452265.144,1873664.76,122.4,43.27,15.84,1,131.54,3.04
97920,1878,6452262.962,1873660.178,122.4,45.41,14.66,1,132.11,2.91
97921,1879,6452260.79,1873655.616,122.4,49.04,11.49,1,132.64,2.7
97922,1880,6452258.608,1873651.036,122.4,50.68,0.23,1,132.71,2.62
97923,1881,6452256.426,1873646.458,122.4,50.72,0.65,1,132.8,2.62
97924,1882,6452254.245,1873641.88,122.4,50.73,-1.09,1,133.72,2.64
97925,1883,6452252.064,1873637.305,122.4,50.44,-6.73,1,135.01,2.68
97926,1884,6452249.822,1873632.701,122.4,49.63,-14.59,1,136.66,2.75
97927,1885,6452247.876,1873628.144,122.4,48.24,-15.84,1,138.16,2.86
97928,1886,6452246.051,1873623.774,122.4,46.58,-13.6,1,139.43,2.99
97929,1887,6452244.447,1873619.508,122.4,45.37,-8.6,1,140.0,3.09
97930,1888,6452242.918,1873615.466,122.4,45.09,4.6,1,140.72,3.12
97931,1889,6452241.178,1873611.352,122.4,45.53,9.43,1,141.42,3.11
97932,1890,6452239.368,1873607.036,122.4,46.14,6.04,1,141.95,3.08
97933,1891,6452237.607,1873602.681,122.4,46.28,2.73,1,142.32,3.08
97934,1892,6452235.721,1873598.425,122.4,45.89,-5.98,1,142.68,3.11
97935,1893,6452233.838,1873594.302,122.4,44.76,-11.61,1,143.09,3.2
97936,1894,6452232.02,1873590.215,122.4,42.9,-11.58,1,143.79,3.35
97937,1895,6452230.333,1873586.044,122.4,41.61,-10.35,1,144.81,3.48
97938,1896,6452228.645,1873581.872,122.4,41.62,13.43,1,146.3,3.52
97939,1897,6452226.827,1873577.785,122.4,43.01,13.23,1,147.78,3.44
97940,1898,6452224.944,1873573.662,122.4,45.06,11.21,1,149.4,3.32
97941,1899,6452223.086,1873569.395,122.4,46.22,3.73,1,151.01,3.27
97942,1900,6452221.271,1873565.062,122.4,46.3,-2.55,1,152.82,3.3
97943,1901,6452219.412,1873560.795,122.4,45.92,-5.8,1,154.57,3.37
97944,1902,6452217.529,1873556.672,122.4,45.34,-6.28,1,156.05,3.44
97945,1903,6452215.727,1873552.547,122.4,44.7,-6.29,1,157.26,3.52
97946,1904,6452213.997,1873548.423,122.4,44.11,-5.79,1,158.2,3.59
97947,1905,6452212.253,1873544.438,122.4,43.74,-2.59,1,158.85,3.63
97948,1906,6452210.455,1873540.525,122.4,43.75,1.66,1,159.58,3.65
97949,1907,6452208.683,1873536.552,122.4,44.14,5.18,1,160.46,3.64
97950,1908,6452207.007,1873532.406,122.4,44.63,4.66,1,161.44,3.62
97951,1909,6452205.308,1873528.207,122.4,44.96,4.46,1,162.46,3.61
97952,1910,6452203.479,1873524.093,122.4,45.05,2.55,1,163.31,3.63
97953,1911,6452201.607,1873519.996,122.4,48.67,11.18,1,163.92,3.37
97954,1912,6452199.805,1873515.871,122.4,51.53,10.15,1,163.73,3.18
97955,1913,6452198.092,1873511.71,122.4,51.46,4.23,1,163.15,3.17
97956,1914,6452196.253,1873507.568,122.4,51.38,-15.84,1,162.26,3.16
97957,1915,6452194.278,1873503.543,122.4,51.33,-15.84,1,161.73,3.15
97958,1916,6452192.285,1873499.627,122.4,47.09,-13.35,1,161.63,3.43
97959,1917,6452190.401,1873495.779,122.4,42.98,-4.39,1,162.29,3.78
97960,1918,6452188.618,1873491.975,122.4,42.99,3.79,1,163.11,3.79
97961,1919,6452186.788,1873488.105,122.4,43.38,5.97,1,163.81,3.78
97962,1920,6452184.898,1873484.116,122.4,43.78,2.91,1,164.38,3.75
97963,1921,6452183.004,1873480.089,122.4,43.87,-1.58,1,164.91,3.76
97964,1922,6452181.125,1873476.127,122.4,43.77,-1.58,1,165.49,3.78
97965,1923,6452179.284,1873472.231,122.4,43.85,2.37,1,166.11,3.79
97966,1924,6452177.444,1873468.285,122.4,44.26,5.54,1,166.69,3.77
97967,1925,6452175.486,1873464.254,122.4,44.77,5.66,1,167.18,3.73
97968,1926,6452173.463,1873460.186,122.4,45.0,0.0,1,167.63,3.73
97969,1927,6452171.44,1873456.118,122.4,44.77,-5.66,1,168.17,3.76
97970,1928,6452169.482,1873452.087,122.4,44.23,-5.85,1,168.89,3.82
97971,1929,6452167.641,1873448.141,122.4,43.88,0.66,1,169.8,3.87
97972,1930,6452165.801,1873444.245,122.4,44.23,8.41,1,170.8,3.86
97973,1931,6452163.955,1873440.312,122.4,45.55,11.55,1,171.62,3.77
97974,1932,6452162.024,1873436.113,122.4,47.62,12.12,1,172.24,3.62
97975,1933,6452160.002,1873431.65,122.4,50.02,12.73,1,172.65,3.45
97976,1934,6452157.941,1873426.938,122.4,51.35,12.73,1,172.89,3.37
97977,1935,6452155.855,1873421.994,122.4,51.37,-9.37,1,172.81,3.36
97978,1936,6452153.757,1873416.873,122.4,49.8,-11.2,1,173.04,3.47
97979,1937,6452151.981,1873412.485,122.4,46.68,-11.82,1,173.47,3.72
97980,1938,6452150.325,1873408.434,122.4,44.24,-13.27,1,174.27,3.94
97981,1939,6452148.789,1873404.725,122.4,44.09,5.83,1,176.09,3.99
97982,1940,6452146.941,1873400.738,122.4,46.08,4.42,1,177.89,3.86
97983,1941,6452144.909,1873396.526,122.4,48.37,13.89,1,179.86,3.72
97984,1942,6452142.44,1873391.747,122.4,49.24,4.4,1,181.22,3.68
97985,1943,6452140.127,1873387.304,122.4,48.11,-10.43,1,182.33,3.79
97986,1944,6452137.937,1873383.16,122.4,45.68,-10.11,1,183.02,4.01
97987,1945,6452135.843,1873379.301,122.4,43.45,-10.07,1,183.8,4.23
97988,1946,6452133.766,1873375.771,122.4,42.15,-7.24,1,184.72,4.38
97989,1947,6452131.671,1873372.17,122.4,41.65,-0.52,1,185.78,4.46
97990,1948,6452129.577,1873368.569,122.4,41.63,0.82,1,186.9,4.49
97991,1949,6452127.483,1873364.969,122.4,41.7,0.35,1,188.04,4.51
97992,1950,6452125.389,1873361.37,122.4,41.59,-1.76,1,189.15,4.55
97993,1951,6452123.283,1873357.741,122.4,41.14,-6.67,1,190.22,4.62
97994,1952,6452121.189,1873354.158,122.4,40.23,-11.19,1,191.32,4.76
97995,1953,6452119.159,1873350.758,122.4,38.93,-11.19,1,192.55,4.95
97996,1954,6452117.21,1873347.466,122.4,37.64,-11.19,1,193.87,5.15
97997,1955,6452115.325,1873344.357,122.4,36.73,-6.62,1,195.34,5.32
97998,1956,6452113.451,1873341.293,122.4,36.28,-1.72,1,196.92,5.43
97999,1957,6452111.565,1873338.2,122.4,36.18,0.42,1,198.53,5.49
98000,1958,6452109.679,1873335.106,122.4,36.21,0.29,1,200.17,5.53
98001,1959,6452107.793,1873332.012,122.4,36.23,0.0,1,201.83,5.57
98002,1960,6452105.907,1873328.918,122.4,36.23,0.0,1,203.54,5.62
98003,1961,6452104.021,1873325.824,122.4,36.23,0.0,1,204.75,5.65
98004,1962,6452102.135,1873322.73,122.4,36.23,0.0,1,205.63,5.68
98005,1963,6452100.249,1873319.637,122.4,36.23,0.0,1,206.14,5.69
98006,1964,6452098.363,1873316.543,122.4,36.23,0.0,1,206.91,5.71
98007,1965,6452096.477,1873313.449,122.4,36.23,0.0,1,0.0,0.0
98008,1966,6452094.591,1873310.355,122.4,36.23,0.0,1,0.0,0.0
98009,1967,6452092.705,1873307.261,122.4,36.23,0.0,1,0.0,0.0
98010,1968,6452090.819,1873304.167,122.4,36.26,0.38,1,0.0,0.0
98011,1969,6452088.933,1873301.074,122.4,36.3,0.45,1,0.0,0.0
98012,1970,6452087.047,1873297.98,122.4,36.13,-2.75,1,0.0,0.0
98013,1971,6452085.132,1873294.852,122.4,35.49,-9.38,1,0.0,0.0
98014,1972,6452083.257,1873291.792,122.4,34.25,-12.07,1,0.0,0.0
98015,1973,6452081.564,1873288.922,122.4,32.52,-12.5,1,0.0,0.0
98016,1974,6452079.978,1873286.175,122.4,30.79,-12.07,1,0.0,0.0
98017,1975,6452078.573,1873283.618,122.4,29.56,-9.41,1,0.0,0.0
98018,1976,6452077.208,1873281.129,122.4,28.92,-2.78,1,0.0,0.0
98019,1977,6452075.815,1873278.606,122.4,28.76,0.46,1,0.0,0.0
98020,1978,6452074.422,1873276.083,122.4,28.82,0.82,1,0.0,0.0
98021,1979,6452073.028,1873273.561,122.4,28.85,0.23,1,0.0,0.0
98022,1980,6452071.635,1873271.038,122.4,28.58,-4.0,1,0.0,0.0
98023,1981,6452070.231,1873268.464,122.4,27.8,-10.77,1,0.0,0.0
98024,1982,6452068.837,1873266.063,122.4,26.4,-10.56,1,0.0,0.0
98025,1983,6452067.502,1873263.885,122.4,24.54,-10.53,1,0.0,0.0
98026,1984,6452066.242,1873261.897,122.4,22.7,-10.56,1,0.0,0.0
98027,1985,6452065.041,1873260.131,122.4,21.33,-10.77,3,0.0,0.0
98028,1986,6452063.85,1873258.539,122.4,20.57,-3.99,3,0.0,0.0
98029,1987,6452062.648,1873256.895,122.4,20.33,0.24,3,0.0,0.0
98030,1988,6452061.446,1873255.252,122.4,20.33,-0.46,3,0.0,0.0
98031,1989,6452060.244,1873253.608,122.4,20.44,1.93,3,0.0,0.0
98032,1990,6452059.042,1873251.964,122.4,24.46,15.84,3,0.0,0.0
98033,1991,6452057.897,1873250.293,122.4,33.62,15.84,3,0.0,0.0
98034,1992,6452056.371,1873248.654,122.4,40.81,15.84,3,0.0,0.0
98035,1993,6452054.487,1873247.197,122.4,42.46,0.0,3,0.0,0.0
98036,1994,6452052.23,1873245.848,122.4,38.57,0.0,3,0.0,0.0
98037,1995,6452049.621,1873244.67,122.4,32.56,0.0,3,0.0,0.0
98038,1996,6452046.625,1873243.552,122.4,30.65,10.16,3,0.0,0.0
98039,1997,6452043.709,1873242.422,122.4,31.12,0.89,3,0.0,0.0
98040,1998,6452040.805,1873241.306,122.4,31.07,-1.9,3,0.0,0.0
98041,1999,6452037.912,1873240.204,122.4,30.84,-3.74,3,0.0,0.0
98042,2000,6452035.033,1873239.114,122.4,30.36,-9.5,3,0.0,0.0
98043,2001,6452032.155,1873238.004,122.4,29.46,0.0,3,0.0,0.0
98044,2002,6452029.3,1873237.311,122.4,28.22,0.0,3,0.0,0.0
98045,2003,6452026.524,1873237.045,122.4,27.04,0.0,3,0.0,0.0
98046,2004,6452023.865,1873237.231,122.4,26.31,0.0,3,0.0,0.0
98047,2005,6452021.337,1873237.861,122.4,26.31,0.0,3,0.0,0.0
98048,2006,6452018.878,1873238.885,122.4,26.31,0.0,3,0.0,0.0
98049,2007,6452016.497,1873239.933,122.4,26.31,0.0,1,0.0,0.0
