,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
90415,1641,6452147.565,1873338.257,212.5,18.91,-6.14,1,0.0,0.0
90416,1642,6452146.868,1873336.569,212.5,18.61,-4.92,1,0.0,0.0
90417,1643,6452146.127,1873334.937,212.5,18.62,-2.91,1,0.0,0.0
90418,1644,6452145.304,1873333.249,212.5,18.77,0.62,1,0.0,0.0
90419,1645,6452144.444,1873331.504,212.5,18.72,-2.57,1,0.0,0.0
90420,1646,6452143.609,1873329.79,212.5,18.35,-5.77,1,0.0,0.0
90421,1647,6452142.832,1873328.196,212.5,17.86,-4.9,1,0.0,0.0
90422,1648,6452142.077,1873326.645,212.5,17.53,-1.52,1,0.0,0.0
90423,1649,6452141.312,1873325.076,212.5,17.54,1.76,1,0.0,0.0
90424,1650,6452140.557,1873323.525,212.5,17.78,3.35,1,0.0,0.0
90425,1651,6452139.767,1873321.904,212.5,18.06,2.86,1,0.0,0.0
90426,1652,6452138.958,1873320.242,212.5,18.18,0.07,1,0.0,0.0
90427,1653,6452138.148,1873318.58,212.5,18.04,-2.82,1,0.0,0.0
90428,1654,6452137.358,1873316.959,212.5,17.89,1.25,1,0.0,0.0
90429,1655,6452136.589,1873315.446,212.5,17.9,4.86,1,0.0,0.0
90430,1656,6452135.825,1873313.813,212.5,17.98,4.65,1,0.0,0.0
90431,1657,6452135.165,1873312.045,212.5,17.9,-2.86,1,0.0,0.0
90432,1658,6452134.507,1873310.373,212.5,17.51,-8.3,1,0.0,0.0
90433,1659,6452133.811,1873308.811,212.5,17.11,-6.74,1,0.0,0.0
90434,1660,6452133.033,1873307.387,212.5,17.01,1.36,1,0.0,0.0
90435,1661,6452132.194,1873305.908,212.5,17.18,5.62,1,0.0,0.0
90436,1662,6452131.486,1873304.279,212.5,17.41,4.98,1,0.0,0.0
90437,1663,6452130.811,1873302.656,212.5,17.55,0.59,1,0.0,0.0
90438,1664,6452130.132,1873301.045,212.5,17.55,-2.92,1,0.0,0.0
90439,1665,6452129.415,1873299.442,212.5,17.42,-4.91,1,0.0,0.0
90440,1666,6452128.638,1873297.847,212.5,17.2,5.59,1,0.0,0.0
90441,1667,6452127.869,1873296.334,212.5,16.96,5.24,1,0.0,0.0
90442,1668,6452127.01,1873294.916,212.5,16.87,0.89,1,0.0,0.0
90443,1669,6452126.082,1873293.532,212.5,16.98,-5.2,1,0.0,0.0
90444,1670,6452125.254,1873292.047,212.5,17.13,-7.14,1,0.0,0.0
90445,1671,6452124.55,1873290.384,212.5,17.14,-2.03,1,0.0,0.0
90446,1672,6452123.874,1873288.825,212.5,16.98,3.02,1,0.0,0.0
90447,1673,6452123.11,1873287.361,212.5,16.76,2.81,1,0.0,0.0
90448,1674,6452122.263,1873285.905,212.5,16.66,-1.08,1,0.0,0.0
90449,1675,6452121.493,1873284.456,212.5,16.65,-3.08,1,0.0,0.0
90450,1676,6452120.784,1873282.933,212.5,16.66,-1.79,1,0.0,0.0
90451,1677,6452120.048,1873281.422,212.5,16.67,0.04,1,0.0,0.0
90452,1678,6452119.33,1873279.948,212.5,16.69,0.34,1,0.0,0.0
90453,1679,6452118.594,1873278.437,212.5,16.7,0.24,1,0.0,0.0
90454,1680,6452117.858,1873276.927,212.5,16.62,-1.53,1,0.0,0.0
90455,1681,6452117.127,1873275.426,212.5,16.31,-4.44,1,0.0,0.0
90456,1682,6452116.404,1873273.941,212.5,15.83,-5.77,1,0.0,0.0
90457,1683,6452115.735,1873272.567,212.5,15.36,-4.38,1,0.0,0.0
90458,1684,6452115.091,1873271.245,212.5,15.07,-1.28,1,0.0,0.0
90459,1685,6452114.434,1873269.897,212.5,15.0,0.47,1,0.0,0.0
90460,1686,6452113.777,1873268.548,212.5,14.93,-1.29,1,0.0,0.0
90461,1687,6452113.107,1873267.173,212.5,14.64,-4.39,1,0.0,0.0
90462,1688,6452112.463,1873265.85,212.5,14.17,-5.76,1,0.0,0.0
90463,1689,6452111.872,1873264.638,212.5,13.7,-4.17,1,0.0,0.0
90464,1690,6452111.289,1873263.442,212.5,13.4,-1.54,1,0.0,0.0
90465,1691,6452110.711,1873262.255,212.5,13.23,-1.3,1,0.0,0.0
90466,1692,6452110.121,1873261.042,212.5,13.04,-2.4,1,0.0,0.0
90467,1693,6452109.55,1873259.871,212.5,12.82,-2.64,1,0.0,0.0
90468,1694,6452109.014,1873258.769,212.5,12.54,-2.82,1,0.0,0.0
90469,1695,6452108.455,1873257.624,212.5,12.14,-4.43,1,0.0,0.0
90470,1696,6452107.918,1873256.521,212.5,11.58,-7.02,1,0.0,0.0
90471,1697,6452107.427,1873255.512,212.5,10.9,-7.28,1,0.0,0.0
90472,1698,6452106.976,1873254.588,212.5,10.34,-4.38,1,0.0,0.0
90473,1699,6452106.551,1873253.715,212.5,10.06,1.5,1,0.0,0.0
90474,1700,6452106.086,1873252.829,212.5,10.01,4.63,1,0.0,0.0
90475,1701,6452105.674,1873251.917,212.5,9.98,4.35,1,0.0,0.0
90476,1702,6452105.386,1873250.913,212.5,9.73,-4.15,1,0.0,0.0
90477,1703,6452105.087,1873249.977,212.5,9.17,-9.09,1,0.0,0.0
90478,1704,6452104.755,1873249.163,212.5,8.35,-11.62,1,0.0,0.0
90479,1705,6452104.362,1873248.461,212.5,7.48,-7.69,1,0.0,0.0
90480,1706,6452103.935,1873247.894,212.5,6.73,-6.91,1,0.0,0.0
90481,1707,6452103.608,1873247.394,212.5,6.3,-2.78,1,0.0,0.0
90482,1708,6452103.28,1873246.934,212.5,6.23,-2.41,1,0.0,0.0
90483,1709,6452102.955,1873246.4,212.5,6.21,-2.74,1,0.0,0.0
90484,1710,6452102.663,1873245.733,212.5,5.83,-6.94,1,0.0,0.0
90485,1711,6452102.39,1873245.212,212.5,5.0,-11.19,1,0.0,0.0
90486,1712,6452102.225,1873244.834,212.5,4.07,-8.75,1,0.0,0.0
90487,1713,6452102.093,1873244.563,212.5,3.55,-1.79,1,0.0,0.0
90488,1714,6452101.966,1873244.302,212.5,3.57,3.02,1,0.0,0.0
90489,1715,6452101.801,1873243.962,212.5,3.86,3.64,1,0.0,0.0
90490,1716,6452101.601,1873243.554,212.5,4.12,1.55,1,0.0,0.0
90491,1717,6452101.429,1873243.199,212.5,4.14,-1.29,1,0.0,0.0
90492,1718,6452101.229,1873242.79,212.5,3.91,-3.14,1,0.0,0.0
90493,1719,6452101.064,1873242.451,212.5,3.55,-4.41,1,0.0,0.0
90494,1720,6452100.924,1873242.163,212.5,3.13,-3.76,2,0.0,0.0
90495,1721,6452100.765,1873241.904,212.5,2.8,1.18,2,0.0,0.0
90496,1722,6452100.718,1873241.676,212.5,2.54,-2.43,2,0.0,0.0
90497,1723,6452100.709,1873241.375,212.5,2.23,-4.25,2,0.0,0.0
90498,1724,6452100.665,1873241.177,212.5,1.94,-6.35,2,0.0,0.0
90499,1725,6452100.557,1873241.062,212.5,1.78,2.72,2,0.0,0.0
90500,1726,6452100.367,1873240.954,212.5,1.72,-1.34,2,0.0,0.0
90501,1727,6452100.253,1873240.854,212.5,1.7,-3.07,2,0.0,0.0
90502,1728,6452100.201,1873240.679,212.5,1.69,-1.79,2,0.0,0.0
90503,1729,6452100.122,1873240.517,212.5,1.62,-1.5,2,0.0,0.0
90504,1730,6452100.048,1873240.365,212.5,1.3,-4.69,2,0.0,0.0
90505,1731,6452099.982,1873240.228,212.5,0.79,-6.0,2,0.0,0.0
90506,1732,6452099.969,1873240.202,212.5,0.41,-2.86,2,0.0,0.0
90507,1733,6452099.995,1873240.255,212.5,0.43,3.07,2,0.0,0.0
90508,1734,6452099.982,1873240.23,212.5,0.83,6.21,2,0.0,0.0
90509,1735,6452099.916,1873240.094,212.5,1.24,3.14,2,0.0,0.0
90510,1736,6452099.829,1873239.915,212.5,1.26,-2.85,2,0.0,0.0
90511,1737,6452099.763,1873239.779,212.5,0.85,-6.23,2,0.0,0.0
90512,1738,6452099.75,1873239.754,212.5,0.34,-4.87,2,0.0,0.0
90513,1739,6452099.763,1873239.78,212.5,0.11,0.0,2,0.0,0.0
90514,1740,6452099.776,1873239.807,212.5,0.34,4.87,2,0.0,0.0
90515,1741,6452099.763,1873239.781,212.5,0.85,6.24,2,0.0,0.0
90516,1742,6452099.697,1873239.644,212.5,1.26,2.87,2,0.0,0.0
90517,1743,6452099.61,1873239.466,212.5,1.26,-2.87,2,0.0,0.0
90518,1744,6452099.544,1873239.329,212.5,0.87,-5.99,2,0.0,0.0
90519,1745,6452099.531,1873239.303,212.5,0.38,-4.65,2,0.0,0.0
90520,1746,6452099.544,1873239.33,212.5,0.05,-1.56,2,0.0,0.0
90521,1747,6452099.544,1873239.33,212.5,0.04,-0.24,2,0.0,0.0
90522,1748,6452099.544,1873239.33,212.5,0.0,-0.26,2,0.0,0.0
90523,1749,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90524,1750,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90525,1751,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90526,1752,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90527,1753,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90528,1754,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90529,1755,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90530,1756,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90531,1757,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90532,1758,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90533,1759,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90534,1760,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90535,1761,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90536,1762,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90537,1763,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90538,1764,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90539,1765,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90540,1766,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90541,1767,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90542,1768,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90543,1769,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90544,1770,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90545,1771,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90546,1772,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90547,1773,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90548,1774,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90549,1775,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90550,1776,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90551,1777,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90552,1778,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90553,1779,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90554,1780,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90555,1781,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90556,1782,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90557,1783,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90558,1784,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90559,1785,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90560,1786,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90561,1787,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90562,1788,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90563,1789,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90564,1790,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90565,1791,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90566,1792,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90567,1793,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90568,1794,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90569,1795,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90570,1796,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90571,1797,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90572,1798,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90573,1799,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90574,1800,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90575,1801,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90576,1802,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90577,1803,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90578,1804,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90579,1805,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90580,1806,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90581,1807,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90582,1808,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90583,1809,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90584,1810,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90585,1811,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90586,1812,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90587,1813,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90588,1814,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90589,1815,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90590,1816,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90591,1817,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90592,1818,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90593,1819,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90594,1820,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90595,1821,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90596,1822,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90597,1823,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90598,1824,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90599,1825,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90600,1826,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90601,1827,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90602,1828,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90603,1829,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90604,1830,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90605,1831,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90606,1832,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90607,1833,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90608,1834,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90609,1835,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90610,1836,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90611,1837,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90612,1838,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90613,1839,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90614,1840,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90615,1841,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90616,1842,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90617,1843,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90618,1844,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90619,1845,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90620,1846,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90621,1847,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90622,1848,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90623,1849,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90624,1850,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90625,1851,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90626,1852,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90627,1853,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90628,1854,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90629,1855,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90630,1856,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90631,1857,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90632,1858,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90633,1859,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90634,1860,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90635,1861,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90636,1862,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90637,1863,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90638,1864,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90639,1865,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90640,1866,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90641,1867,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90642,1868,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90643,1869,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90644,1870,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90645,1871,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90646,1872,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90647,1873,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90648,1874,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90649,1875,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90650,1876,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90651,1877,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90652,1878,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90653,1879,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90654,1880,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90655,1881,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90656,1882,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90657,1883,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90658,1884,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90659,1885,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90660,1886,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90661,1887,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90662,1888,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90663,1889,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90664,1890,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90665,1891,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90666,1892,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90667,1893,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90668,1894,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
90669,1895,6452099.544,1873239.33,212.5,0.0,0.0,2,0.0,0.0
