,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
2394,273,6452104.191,1873293.506,150.0,7.21,0.0,1,0.0,0.0
2395,274,6452103.921,1873292.838,150.0,7.21,0.0,1,0.0,0.0
2396,275,6452103.652,1873292.169,150.0,7.21,0.0,1,0.0,0.0
2397,276,6452103.382,1873291.501,150.0,7.23,0.23,1,0.0,0.0
2398,277,6452103.112,1873290.832,150.0,7.26,0.42,1,0.0,0.0
2399,278,6452102.842,1873290.164,150.0,7.2,-1.09,1,0.0,0.0
2400,279,6452102.564,1873289.471,150.0,6.86,-5.01,1,0.0,0.0
2401,280,6452102.294,1873288.802,150.0,6.14,-9.72,1,0.0,0.0
2402,281,6452102.063,1873288.278,150.0,5.1,-11.31,1,0.0,0.0
2403,282,6452101.883,1873287.868,150.0,4.07,-9.67,1,0.0,0.0
2404,283,6452101.742,1873287.603,150.0,3.35,-4.85,1,0.0,0.0
2405,284,6452101.607,1873287.361,150.0,3.02,-1.05,1,0.0,0.0
2406,285,6452101.465,1873287.095,150.0,2.97,0.38,1,0.0,0.0
2407,286,6452101.323,1873286.83,150.0,3.0,0.22,1,0.0,0.0
2408,287,6452101.182,1873286.564,150.0,3.01,0.0,1,0.0,0.0
2409,288,6452101.04,1873286.298,150.0,3.01,0.0,1,0.0,0.0
2410,289,6452100.898,1873286.032,150.0,3.01,0.0,1,0.0,0.0
2411,290,6452100.756,1873285.767,150.0,3.01,0.0,1,0.0,0.0
2412,291,6452100.614,1873285.501,150.0,3.01,0.0,1,0.0,0.0
2413,292,6452100.472,1873285.235,150.0,3.01,0.0,1,0.0,0.0
2414,293,6452100.33,1873284.969,150.0,3.01,0.0,1,0.0,0.0
2415,294,6452100.189,1873284.704,150.0,3.01,0.0,1,0.0,0.0
2416,295,6452100.047,1873284.438,150.0,3.01,0.0,1,0.0,0.0
2417,296,6452099.905,1873284.172,150.0,3.01,0.0,1,0.0,0.0
2418,297,6452099.763,1873283.906,150.0,3.01,0.0,1,0.0,0.0
2419,298,6452099.621,1873283.641,150.0,3.01,0.0,1,0.0,0.0
2420,299,6452099.479,1873283.375,150.0,3.01,0.0,1,0.0,0.0
2421,300,6452099.337,1873283.109,150.0,3.01,0.0,1,0.0,0.0
2422,301,6452099.196,1873282.843,150.0,3.01,0.0,1,0.0,0.0
2423,302,6452099.054,1873282.578,150.0,3.01,0.0,1,0.0,0.0
2424,303,6452098.912,1873282.312,150.0,3.01,0.0,1,0.0,0.0
2425,304,6452098.77,1873282.046,150.0,3.01,0.0,1,0.0,0.0
2426,305,6452098.628,1873281.78,150.0,3.01,0.0,1,0.0,0.0
2427,306,6452098.486,1873281.515,150.0,3.02,0.12,1,0.0,0.0
2428,307,6452098.344,1873281.249,150.0,3.04,0.24,1,0.0,0.0
2429,308,6452098.203,1873280.983,150.0,3.01,-0.5,1,0.0,0.0
2430,309,6452098.054,1873280.705,150.0,2.83,-2.68,1,0.0,0.0
2431,310,6452097.912,1873280.439,150.0,2.43,-5.49,1,0.0,0.0
2432,311,6452097.804,1873280.235,150.0,1.84,-6.82,1,0.0,0.0
2433,312,6452097.741,1873280.113,150.0,1.25,-5.47,1,0.0,0.0
2434,313,6452097.712,1873280.053,150.0,0.85,-2.68,1,0.0,0.0
2435,314,6452097.689,1873280.005,150.0,0.67,-0.51,1,0.0,0.0
2436,315,6452097.66,1873279.945,150.0,0.64,0.23,1,0.0,0.0
2437,316,6452097.631,1873279.885,150.0,0.66,0.12,1,0.0,0.0
2438,317,6452097.601,1873279.825,150.0,0.67,0.0,1,0.0,0.0
2439,318,6452097.572,1873279.765,150.0,0.67,0.0,1,0.0,0.0
2440,319,6452097.543,1873279.705,150.0,0.67,0.0,1,0.0,0.0
2441,320,6452097.513,1873279.644,150.0,0.67,0.0,1,0.0,0.0
2442,321,6452097.484,1873279.584,150.0,0.67,0.0,1,0.0,0.0
2443,322,6452097.455,1873279.524,150.0,0.67,0.0,1,0.0,0.0
2444,323,6452097.425,1873279.464,150.0,0.67,0.0,1,0.0,0.0
2445,324,6452097.396,1873279.404,150.0,0.67,0.0,1,0.0,0.0
2446,325,6452097.367,1873279.344,150.0,0.67,0.0,1,0.0,0.0
2447,326,6452097.338,1873279.284,150.0,0.67,0.0,1,0.0,0.0
2448,327,6452097.308,1873279.223,150.0,0.67,0.0,1,0.0,0.0
2449,328,6452097.279,1873279.163,150.0,0.67,0.0,1,0.0,0.0
2450,329,6452097.25,1873279.103,150.0,0.67,0.0,1,0.0,0.0
2451,330,6452097.22,1873279.043,150.0,0.67,0.0,1,0.0,0.0
2452,331,6452097.191,1873278.983,150.0,0.67,0.0,1,0.0,0.0
2453,332,6452097.162,1873278.923,150.0,0.67,0.0,1,0.0,0.0
2454,333,6452097.133,1873278.863,150.0,0.67,0.0,1,0.0,0.0
2455,334,6452097.103,1873278.802,150.0,0.67,0.0,1,0.0,0.0
2456,335,6452097.074,1873278.742,150.0,0.67,0.0,1,0.0,0.0
2457,336,6452097.045,1873278.682,150.0,0.67,0.04,1,0.0,0.0
2458,337,6452097.015,1873278.622,150.0,0.68,0.07,1,0.0,0.0
2459,338,6452096.986,1873278.562,150.0,0.67,-0.16,1,0.0,0.0
2460,339,6452096.955,1873278.498,150.0,0.62,-0.76,1,0.0,0.0
2461,340,6452096.926,1873278.438,150.0,0.5,-1.54,1,0.0,0.0
2462,341,6452096.905,1873278.396,150.0,0.34,-1.93,1,0.0,0.0
2463,342,6452096.896,1873278.377,150.0,0.17,-1.57,1,0.0,0.0
2464,343,6452096.896,1873278.377,150.0,0.05,-0.78,1,0.0,0.0
2465,344,6452096.898,1873278.381,150.0,0.0,0.15,1,0.0,0.0
2466,345,6452096.898,1873278.381,150.0,0.0,-0.07,1,0.0,0.0
2467,346,6452096.898,1873278.381,150.0,0.0,-0.03,1,0.0,0.0
2468,347,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2469,348,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2470,349,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2471,350,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2472,351,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2473,352,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2474,353,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2475,354,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2476,355,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2477,356,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2478,357,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2479,358,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2480,359,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2481,360,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2482,361,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2483,362,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2484,363,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2485,364,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2486,365,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2487,366,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2488,367,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2489,368,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2490,369,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2491,370,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2492,371,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2493,372,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2494,373,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2495,374,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2496,375,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2497,376,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2498,377,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2499,378,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2500,379,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2501,380,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2502,381,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2503,382,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2504,383,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2505,384,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
2506,385,6452096.898,1873278.381,150.0,0.0,0.0,1,0.0,0.0
