,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
98972,1757,6452411.117,1874174.42,126.16,37.58,-7.17,1,48.15,1.28
98973,1758,6452411.332,1874170.705,126.16,36.56,-8.84,1,48.56,1.33
98974,1759,6452411.434,1874167.175,126.16,35.16,3.65,1,48.78,1.39
98975,1760,6452411.387,1874163.949,126.16,35.02,12.99,1,48.91,1.4
98976,1761,6452411.213,1874160.452,126.16,36.31,14.92,1,48.46,1.33
98977,1762,6452410.87,1874156.793,126.16,38.22,11.57,1,47.55,1.24
98978,1763,6452410.535,1874152.742,126.16,39.87,10.46,1,46.15,1.16
98979,1764,6452410.289,1874148.659,126.16,40.88,-1.69,1,44.84,1.1
98980,1765,6452410.136,1874144.533,126.16,41.32,-4.84,1,43.57,1.05
98981,1766,6452410.053,1874140.375,126.16,41.46,-2.39,1,42.63,1.03
98982,1767,6452409.983,1874136.217,126.16,41.49,-0.54,1,41.8,1.01
98983,1768,6452409.898,1874132.071,126.16,41.45,-0.66,1,40.95,0.99
98984,1769,6452409.812,1874127.932,126.16,41.39,-0.34,1,40.11,0.97
98985,1770,6452409.726,1874123.798,126.16,41.36,0.11,1,39.28,0.95
98986,1771,6452409.639,1874119.669,126.16,41.24,-1.87,1,38.43,0.93
98987,1772,6452409.542,1874115.521,126.16,39.23,-11.21,1,37.66,0.96
98988,1773,6452409.455,1874111.405,126.16,34.74,-11.03,1,37.36,1.08
98989,1774,6452409.423,1874107.461,126.16,31.02,-9.79,1,37.31,1.2
98990,1775,6452409.462,1874103.616,126.16,29.96,12.92,1,37.66,1.26
98991,1776,6452409.555,1874099.942,126.16,31.85,11.93,1,38.24,1.2
98992,1777,6452409.659,1874096.292,126.16,35.19,11.26,1,39.73,1.13
98993,1778,6452409.752,1874092.617,126.16,36.72,0.46,1,41.47,1.13
98994,1779,6452409.845,1874088.941,126.16,36.73,-0.14,1,43.66,1.19
98995,1780,6452409.938,1874085.266,126.16,36.72,-0.57,1,45.59,1.24
98996,1781,6452410.031,1874081.591,126.16,36.79,2.08,1,47.04,1.28
98997,1782,6452410.152,1874077.943,126.16,37.15,8.13,1,47.51,1.28
98998,1783,6452410.235,1874074.267,126.16,37.92,14.07,1,47.7,1.26
98999,1784,6452410.137,1874070.414,126.16,39.05,15.3,1,47.78,1.22
99000,1785,6452409.933,1874066.464,126.16,40.21,14.08,1,47.73,1.19
99001,1786,6452409.549,1874062.335,126.16,45.73,15.84,1,47.33,1.04
99002,1787,6452409.125,1874058.18,126.16,52.43,12.79,1,46.02,0.88
99003,1788,6452408.73,1874054.051,126.16,52.25,0.0,1,44.23,0.85
99004,1789,6452408.335,1874049.923,126.16,51.82,-15.84,1,42.14,0.81
99005,1790,6452407.941,1874045.795,126.16,51.47,-15.84,1,40.39,0.78
99006,1791,6452407.546,1874041.668,126.16,46.13,-15.84,1,39.16,0.85
99007,1792,6452407.151,1874037.541,126.16,41.46,0.0,1,39.16,0.94
99008,1793,6452406.756,1874033.413,126.16,41.46,0.0,1,40.42,0.97
99009,1794,6452406.362,1874029.286,126.16,41.45,-0.03,1,42.21,1.02
99010,1795,6452405.967,1874025.16,126.16,41.45,0.0,1,44.34,1.07
99011,1796,6452405.572,1874021.033,126.16,41.45,0.0,1,46.11,1.11
99012,1797,6452405.178,1874016.907,126.16,41.45,0.0,1,47.33,1.14
99013,1798,6452404.783,1874012.781,126.16,41.44,0.0,1,47.53,1.15
99014,1799,6452404.388,1874008.655,126.16,41.44,-0.3,1,47.47,1.15
99015,1800,6452403.994,1874004.53,126.16,41.45,-0.19,1,47.4,1.14
99016,1801,6452403.599,1874000.404,126.16,46.34,15.18,1,47.09,1.02
99017,1802,6452403.24,1873996.272,126.16,51.35,15.84,1,45.71,0.89
99018,1803,6452402.803,1873992.147,126.16,51.36,10.73,1,43.8,0.85
99019,1804,6452402.172,1873988.057,126.16,51.32,-15.84,1,41.56,0.81
99020,1805,6452401.41,1873984.012,126.16,51.3,0.0,1,39.67,0.77
99021,1806,6452400.456,1873980.002,126.16,46.09,-7.61,1,38.24,0.83
99022,1807,6452399.423,1873975.999,126.16,41.3,-2.4,1,37.75,0.91
99023,1808,6452398.425,1873971.989,126.16,41.32,0.22,1,37.34,0.9
99024,1809,6452397.427,1873967.98,126.16,41.32,0.32,1,36.94,0.89
99025,1810,6452396.43,1873963.971,126.16,41.32,0.0,1,36.64,0.89
99026,1811,6452395.432,1873959.961,126.16,41.32,0.0,1,36.44,0.88
99027,1812,6452394.435,1873955.952,126.16,41.31,-0.03,1,36.22,0.88
99028,1813,6452393.437,1873951.943,126.16,41.31,0.0,1,35.89,0.87
99029,1814,6452392.44,1873947.935,126.16,41.31,0.0,1,35.47,0.86
99030,1815,6452391.442,1873943.926,126.16,41.31,0.0,1,35.12,0.85
99031,1816,6452390.445,1873939.918,126.16,41.31,0.0,1,35.19,0.85
99032,1817,6452389.447,1873935.909,126.16,41.3,-0.03,1,35.48,0.86
99033,1818,6452388.45,1873931.901,126.16,41.3,0.0,1,36.11,0.87
99034,1819,6452387.453,1873927.894,126.16,41.31,0.4,1,36.51,0.88
99035,1820,6452386.455,1873923.886,126.16,41.33,0.38,1,36.78,0.89
99036,1821,6452385.458,1873919.878,126.16,41.26,-3.11,1,36.63,0.89
99037,1822,6452384.497,1873915.841,126.16,40.98,-10.05,1,36.57,0.89
99038,1823,6452383.455,1873911.852,126.16,41.91,0.0,1,36.64,0.87
99039,1824,6452382.219,1873908.048,126.16,44.64,15.84,1,36.29,0.81
99040,1825,6452380.852,1873904.355,126.16,46.45,14.47,1,35.83,0.77
99041,1826,6452379.29,1873900.847,126.16,46.02,-11.26,1,35.14,0.76
99042,1887,6452268.945,1873668.835,126.16,43.78,0.0,1,52.68,1.2
99043,1827,6452377.649,1873897.389,126.16,43.35,-12.72,1,34.78,0.8
99044,1828,6452376.043,1873893.902,126.16,39.85,-11.8,1,34.6,0.87
99045,1829,6452374.438,1873890.417,126.16,38.37,0.3,1,34.83,0.91
99046,1830,6452372.834,1873886.933,126.16,38.36,-0.35,1,35.05,0.91
99047,1831,6452371.23,1873883.45,126.16,38.24,-4.48,1,35.26,0.92
99048,1832,6452369.552,1873879.971,126.16,37.99,-10.1,1,35.49,0.93
99049,1833,6452368.113,1873876.498,126.16,37.69,10.12,1,35.75,0.95
99050,1834,6452366.781,1873872.985,126.16,37.52,3.61,1,36.06,0.96
99051,1835,6452365.613,1873869.461,126.16,37.64,-4.89,1,36.37,0.97
99052,1836,6452364.226,1873865.972,126.16,38.12,12.88,1,36.64,0.96
99053,1837,6452362.735,1873862.461,126.16,38.92,13.37,1,36.89,0.95
99054,1838,6452361.049,1873858.883,126.16,39.8,10.0,1,37.58,0.94
99055,1839,6452359.322,1873855.217,126.16,40.47,5.32,1,39.24,0.97
99056,1840,6452357.537,1873851.506,126.16,40.81,1.52,1,41.52,1.02
99057,1841,6452355.787,1873847.817,126.16,40.89,1.57,1,44.21,1.08
99058,1842,6452354.026,1873844.13,126.16,40.91,4.17,1,46.58,1.14
99059,1843,6452352.249,1873840.448,126.16,41.09,5.94,1,48.39,1.18
99060,1844,6452350.359,1873836.823,126.16,41.5,6.2,1,49.07,1.18
99061,1845,6452348.399,1873833.156,126.16,42.02,5.94,1,49.42,1.18
99062,1846,6452346.438,1873829.362,126.16,42.52,4.25,1,49.71,1.17
99063,1847,6452344.473,1873825.552,126.16,47.92,12.16,1,49.66,1.04
99064,1848,6452342.505,1873821.731,126.16,51.48,11.26,1,48.54,0.94
99065,1849,6452340.537,1873817.91,126.16,51.39,0.0,1,46.83,0.91
99066,1850,6452338.579,1873814.128,126.16,51.3,-15.84,1,44.78,0.87
99067,1851,6452336.611,1873810.307,126.16,51.38,0.0,1,43.08,0.84
99068,1852,6452334.65,1873806.514,126.16,48.1,0.0,1,41.95,0.87
99069,1853,6452332.678,1873802.676,126.16,43.38,2.87,1,41.95,0.97
99070,1854,6452330.689,1873798.764,126.16,43.59,1.46,1,42.17,0.97
99071,1855,6452328.732,1873794.862,126.16,43.74,-3.95,1,42.34,0.97
99072,1856,6452326.721,1873790.985,126.16,43.95,-3.84,1,42.39,0.96
99073,1857,6452324.595,1873787.156,126.16,44.22,3.03,1,41.94,0.95
99074,1858,6452322.405,1873783.263,126.16,44.44,3.8,1,40.97,0.92
99075,1859,6452320.249,1873779.314,126.16,44.64,6.8,1,39.7,0.89
99076,1860,6452318.228,1873775.393,126.16,45.02,7.68,1,38.36,0.85
99077,1861,6452316.246,1873771.385,126.16,45.6,8.44,1,37.32,0.82
99078,1862,6452314.195,1873767.23,126.16,46.19,5.5,1,36.59,0.79
99079,1863,6452312.124,1873762.989,126.16,46.49,0.25,1,36.31,0.78
99080,1864,6452310.066,1873758.801,126.16,46.51,-1.29,1,36.08,0.78
99081,1865,6452308.026,1873754.686,126.16,45.86,-9.6,1,35.68,0.78
99082,1866,6452305.978,1873750.538,126.16,42.47,-11.88,1,35.5,0.84
99083,1867,6452303.905,1873746.287,126.16,37.19,-15.84,1,35.54,0.96
99084,1868,6452301.845,1873742.192,126.16,34.96,-11.65,1,36.01,1.03
99085,1869,6452299.808,1873737.762,126.16,38.02,7.26,1,36.71,0.97
99086,1870,6452297.772,1873733.006,126.16,45.66,11.73,1,37.23,0.82
99087,1871,6452295.746,1873727.906,126.16,51.47,14.37,1,37.49,0.73
99088,1872,6452293.728,1873722.478,126.16,51.53,-4.36,1,37.28,0.72
99089,1873,6452291.667,1873716.799,126.16,51.55,-11.54,1,37.34,0.72
99090,1874,6452289.907,1873711.917,126.16,50.79,-15.84,1,37.56,0.74
99091,1875,6452288.335,1873707.437,126.16,46.11,-15.84,1,37.66,0.82
99092,1876,6452286.521,1873703.347,126.16,39.8,-15.84,1,38.08,0.96
99093,1877,6452284.485,1873699.512,126.16,31.9,0.0,1,38.85,1.22
99094,1878,6452283.217,1873697.545,126.16,23.71,-10.44,1,40.53,1.71
99095,1879,6452282.181,1873696.244,126.16,18.14,-11.57,1,42.94,2.37
99096,1880,6452281.502,1873695.292,126.16,18.33,9.13,1,46.28,2.52
99097,1881,6452280.637,1873694.042,126.16,24.67,7.51,1,49.03,1.99
99098,1882,6452279.455,1873691.819,126.16,34.3,6.52,1,51.09,1.49
99099,1883,6452277.475,1873687.7,126.16,43.4,13.46,1,52.36,1.21
99100,1884,6452275.343,1873682.983,126.16,49.24,11.83,1,52.89,1.07
99101,1885,6452273.21,1873678.267,126.16,49.83,-11.26,1,52.65,1.06
99102,1886,6452271.078,1873673.551,126.16,46.44,-14.43,1,52.66,1.13
99103,1888,6452266.813,1873664.119,126.16,43.79,15.84,1,52.83,1.21
99104,1889,6452264.68,1873659.403,126.16,46.45,15.0,1,52.75,1.14
99105,1890,6452262.548,1873654.687,126.16,50.16,11.52,1,52.63,1.05
99106,1891,6452260.416,1873649.971,126.16,51.51,0.0,1,52.15,1.01
99107,1892,6452258.283,1873645.254,126.16,51.51,0.0,1,51.62,1.0
99108,1893,6452256.151,1873640.538,126.16,51.51,0.0,1,51.03,0.99
99109,1894,6452254.018,1873635.822,126.16,51.51,0.0,1,50.22,0.97
99110,1895,6452251.886,1873631.106,126.16,51.51,0.0,1,49.29,0.96
99111,1896,6452249.753,1873626.39,126.16,51.51,0.0,1,48.11,0.93
99112,1897,6452247.621,1873621.674,126.16,51.51,0.0,1,47.17,0.92
99113,1898,6452245.488,1873616.958,126.16,51.51,0.0,1,46.37,0.9
99114,1899,6452243.356,1873612.241,126.16,51.51,0.0,1,45.81,0.89
99115,1900,6452241.223,1873607.525,126.16,51.51,0.17,1,45.31,0.88
99116,1901,6452239.091,1873602.809,126.16,51.51,0.51,1,44.76,0.87
99117,1902,6452236.958,1873598.093,126.16,51.51,-0.88,1,44.13,0.86
99118,1903,6452234.819,1873593.358,126.16,50.72,-11.2,1,43.41,0.86
99119,1904,6452232.667,1873588.628,126.16,48.3,-11.2,1,42.94,0.89
99120,1905,6452230.58,1873584.068,126.16,45.82,-11.19,1,42.58,0.93
99121,1906,6452228.647,1873579.644,126.16,44.24,-6.22,1,42.39,0.96
99122,1907,6452226.835,1873575.354,126.16,44.03,9.14,1,42.49,0.97
99123,1908,6452225.014,1873571.259,126.16,44.65,3.89,1,42.48,0.95
99124,1909,6452223.15,1873567.147,126.16,44.66,-5.5,1,42.44,0.95
99125,1910,6452221.359,1873563.048,126.16,44.15,-5.41,1,42.52,0.96
99126,1911,6452219.675,1873559.039,126.16,43.7,-4.28,1,42.79,0.98
99127,1912,6452217.937,1873555.07,126.16,43.4,-1.27,1,43.94,1.01
99128,1913,6452216.133,1873551.141,126.16,43.32,-0.99,1,45.52,1.05
99129,1914,6452214.399,1873547.182,126.16,43.33,-1.0,1,47.39,1.09
99130,1915,6452212.71,1873543.161,126.16,43.35,1.09,1,48.9,1.13
99131,1916,6452210.976,1873539.203,126.16,43.36,1.08,1,49.94,1.15
99132,1917,6452209.172,1873535.273,126.16,43.35,-1.1,1,50.16,1.16
99133,1918,6452207.422,1873531.277,126.16,43.34,-1.32,1,50.09,1.16
99134,1919,6452205.749,1873527.294,126.16,43.36,1.11,1,50.08,1.15
99135,1920,6452204.015,1873523.336,126.16,43.35,2.84,1,50.15,1.16
99136,1921,6452202.222,1873519.357,126.16,46.93,11.48,1,50.13,1.07
99137,1922,6452200.435,1873515.421,126.16,51.56,10.42,1,49.24,0.95
99138,1923,6452198.647,1873511.484,126.16,51.46,0.0,1,47.9,0.93
99139,1924,6452196.882,1873507.494,126.16,51.35,-15.84,1,46.26,0.9
99140,1925,6452195.094,1873503.558,126.16,51.3,-15.84,1,45.04,0.88
99141,1926,6452193.295,1873499.594,126.16,46.65,-9.14,1,44.3,0.95
99142,1927,6452191.552,1873495.658,126.16,42.8,-3.11,1,44.36,1.04
99143,1928,6452189.8,1873491.808,126.16,42.59,-2.14,1,44.57,1.05
99144,1929,6452188.068,1873487.93,126.16,42.6,-2.23,1,44.7,1.05
99145,1930,6452186.3,1873484.087,126.16,42.84,2.35,1,44.76,1.04
99146,1931,6452184.431,1873480.201,126.16,43.13,2.65,1,44.94,1.04
99147,1932,6452182.563,1873476.266,126.16,43.25,-0.24,1,45.26,1.05
99148,1933,6452180.704,1873472.326,126.16,43.12,-2.86,1,45.8,1.06
99149,1934,6452178.854,1873468.433,126.16,42.95,-1.59,1,46.57,1.08
99150,1935,6452177.052,1873464.635,126.16,42.93,1.32,1,47.66,1.11
99151,1936,6452175.202,1873460.743,126.16,43.08,2.64,1,48.4,1.12
99152,1937,6452173.343,1873456.803,126.16,43.3,1.81,1,48.88,1.13
99153,1938,6452171.486,1873452.894,126.16,43.48,1.27,1,49.13,1.13
99154,1939,6452169.634,1873448.971,126.16,43.67,2.49,1,49.01,1.12
99155,1940,6452167.755,1873445.009,126.16,44.1,6.25,1,49.2,1.12
99156,1941,6452165.865,1873441.042,126.16,45.03,11.94,1,49.5,1.1
99157,1942,6452164.014,1873436.971,126.16,46.56,11.7,1,49.88,1.07
99158,1943,6452162.128,1873432.625,126.16,48.66,11.21,1,50.02,1.03
99159,1944,6452160.091,1873428.08,126.16,50.51,11.12,1,49.76,0.99
99160,1945,6452157.924,1873423.317,126.16,50.79,-6.77,1,49.01,0.96
99161,1946,6452155.63,1873418.332,126.16,49.04,-11.22,1,48.29,0.98
99162,1947,6452153.721,1873414.071,126.16,46.05,-11.45,1,47.66,1.04
99163,1948,6452151.927,1873410.14,126.16,43.63,-12.67,1,47.26,1.08
99164,1949,6452150.29,1873406.552,126.16,43.57,14.39,1,47.25,1.08
99165,1950,6452148.326,1873402.69,126.16,45.84,14.59,1,46.9,1.02
99166,1951,6452146.169,1873398.583,126.16,48.72,12.65,1,46.36,0.95
99167,1952,6452143.563,1873393.826,126.16,50.5,7.97,1,45.51,0.9
99168,1953,6452141.097,1873389.267,126.16,50.49,-11.22,1,44.23,0.88
99169,1954,6452138.744,1873384.856,126.16,49.25,-11.2,1,43.07,0.87
99170,1955,6452136.478,1873380.645,126.16,48.01,-9.29,1,41.88,0.87
99171,1956,6452134.228,1873376.54,126.16,47.37,-2.98,1,40.77,0.86
99172,1957,6452131.962,1873372.396,126.16,47.18,0.25,1,39.66,0.84
99173,1958,6452129.696,1873368.253,126.16,47.2,0.46,1,38.55,0.82
99174,1959,6452127.43,1873364.109,126.16,47.23,0.35,1,37.44,0.79
99175,1960,6452125.165,1873359.967,126.16,47.19,-1.64,1,36.32,0.77
99176,1961,6452122.871,1873355.826,126.16,47.0,-6.05,1,35.21,0.75
99177,1962,6452120.617,1873351.685,126.16,46.66,-10.92,1,34.12,0.73
99178,1963,6452118.545,1873347.536,126.16,46.2,-12.27,1,33.07,0.72
99179,1964,6452116.578,1873343.376,126.16,45.76,9.23,1,32.09,0.7
99180,1965,6452114.793,1873339.207,126.16,45.47,5.06,1,239.03,5.26
99181,1966,6452113.048,1873335.036,126.16,45.33,1.35,1,239.52,5.28
99182,1967,6452111.274,1873330.868,126.16,45.29,-0.32,1,240.36,5.31
99183,1968,6452109.5,1873326.699,126.16,45.28,-0.2,1,241.41,5.33
99184,1969,6452107.726,1873322.53,126.16,45.25,-0.43,1,242.65,5.36
99185,1970,6452105.952,1873318.362,126.16,45.31,0.85,1,244.15,5.39
99186,1971,6452104.202,1873314.213,126.16,45.66,4.56,1,245.84,5.38
99187,1972,6452102.428,1873310.045,126.16,46.45,9.54,1,247.75,5.33
99188,1973,6452100.501,1873305.778,126.16,47.69,9.07,1,249.39,5.23
99189,1974,6452098.466,1873301.398,126.16,49.15,9.82,1,250.55,5.1
99190,1975,6452096.275,1873296.886,126.16,50.52,11.13,1,251.25,4.97
99191,1976,6452093.981,1873292.275,126.16,51.3,9.12,1,251.44,4.9
99192,1977,6452091.717,1873287.563,126.16,51.3,7.25,1,251.2,4.9
99193,1978,6452089.544,1873282.755,126.16,51.31,3.8,1,250.84,4.89
99194,1979,6452087.434,1873277.971,126.16,51.31,2.65,1,250.73,4.89
99195,1980,6452085.262,1873273.163,126.16,51.3,3.12,1,250.46,4.88
99196,1981,6452082.932,1873268.316,126.16,51.3,7.43,1,249.92,4.87
99197,1982,6452080.522,1873263.436,126.16,51.3,9.17,1,249.08,4.86
99198,1983,6452078.088,1873258.44,126.16,51.3,7.03,1,248.09,4.84
99199,1984,6452075.613,1873253.359,126.16,51.3,11.21,1,247.05,4.82
99200,1985,6452073.118,1873248.236,126.16,51.3,12.04,1,245.69,4.79
99201,1986,6452070.655,1873243.181,126.16,51.31,15.84,1,243.95,4.75
99202,1987,6452068.222,1873238.186,126.16,51.37,0.0,1,241.89,4.71
99203,1988,6452065.799,1873233.145,126.16,51.47,0.0,1,240.13,4.67
99204,1989,6452063.279,1873228.035,126.16,51.55,-11.13,1,238.61,4.63
99205,1990,6452060.601,1873222.885,126.16,51.56,8.88,1,237.77,4.61
99206,1991,6452057.849,1873217.688,126.16,51.57,6.01,1,236.77,4.59
99207,1992,6452055.084,1873212.359,126.16,51.61,6.09,1,235.73,4.57
99208,1993,6452052.444,1873207.003,126.16,51.67,4.57,1,234.71,4.54
99209,1994,6452049.897,1873201.707,126.16,51.71,3.03,1,233.71,4.52
99210,1995,6452047.29,1873196.355,126.16,51.73,5.29,1,232.69,4.5
99211,1996,6452044.642,1873190.919,126.16,51.73,4.69,1,231.59,4.48
99212,1997,6452041.973,1873185.44,126.16,51.73,3.04,1,230.44,4.45
99213,1998,6452039.307,1873179.968,126.16,51.74,2.63,1,229.29,4.43
99214,1999,6452036.626,1873174.465,126.16,51.74,2.37,1,228.15,4.41
99215,2000,6452033.925,1873168.919,126.16,51.74,1.52,1,226.96,4.39
99216,2001,6452031.218,1873163.363,126.16,51.74,1.58,1,225.69,4.36
99217,2002,6452028.525,1873157.833,126.16,51.74,2.66,1,224.29,4.33
99218,2003,6452025.811,1873152.262,126.16,51.76,0.86,1,222.77,4.3
99219,2004,6452023.037,1873146.634,126.16,51.76,-11.22,1,221.37,4.28
99220,2005,6452020.323,1873140.998,126.16,51.68,-15.16,1,220.47,4.27
99221,2006,6452017.725,1873135.317,126.16,51.53,-15.84,1,219.74,4.26
99222,2007,6452015.176,1873129.691,126.16,51.4,0.0,1,219.19,4.26
99223,2008,6452012.565,1873123.748,126.16,51.34,9.17,1,218.13,4.25
99224,2009,6452009.803,1873117.53,126.16,51.34,11.94,1,216.57,4.22
99225,2010,6452006.954,1873111.039,126.16,51.36,13.81,1,214.38,4.17
99226,2011,6452004.113,1873104.258,126.16,51.4,13.32,1,211.83,4.12
99227,2012,6452001.286,1873097.189,126.16,51.43,5.96,1,209.06,4.07
99228,2013,6451998.458,1873090.19,126.16,51.44,-11.28,1,206.15,4.01
99229,2014,6451995.631,1873083.192,126.16,51.43,-11.52,1,203.58,3.96
99230,2015,6451992.793,1873076.358,126.16,51.41,-11.33,1,201.34,3.92
99231,2016,6451990.374,1873070.375,126.16,51.4,-11.27,1,199.53,3.88
99232,2017,6451988.14,1873064.888,126.16,51.39,-11.65,1,198.17,3.86
99233,2018,6451986.252,1873059.959,126.16,51.36,-10.27,1,197.12,3.84
99234,2019,6451984.161,1873055.026,126.16,51.34,-4.62,1,196.49,3.83
99235,2020,6451981.988,1873050.002,126.16,51.31,-7.55,1,195.62,3.81
99236,2021,6451979.437,1873044.322,126.16,51.3,-8.44,1,195.69,3.81
99237,2022,6451977.058,1873038.964,126.16,51.3,12.43,1,194.88,3.8
99238,2023,6451974.651,1873033.54,126.16,51.31,12.4,1,0.0,0.0
99239,2024,6451972.244,1873028.117,126.16,51.32,11.35,1,0.0,0.0
99240,2025,6451969.837,1873022.694,126.16,51.32,0.22,1,0.0,0.0
99241,2026,6451967.43,1873017.271,126.16,51.32,-0.75,1,0.0,0.0
99242,2027,6451965.012,1873011.858,126.16,51.32,-2.78,1,0.0,0.0
99243,2028,6451962.604,1873006.435,126.16,51.31,-3.56,1,0.0,0.0
99244,2029,6451960.281,1873000.946,126.16,51.31,-0.71,1,0.0,0.0
99245,2030,6451957.979,1872995.414,126.16,51.3,1.69,1,0.0,0.0
99246,2031,6451955.625,1872989.884,126.16,51.3,0.86,1,0.0,0.0
99247,2032,6451953.239,1872984.365,126.16,51.3,-3.32,1,0.0,0.0
99248,2033,6451950.884,1872978.836,126.16,51.3,5.79,1,0.0,0.0
99249,2034,6451948.636,1872973.247,126.16,51.3,4.75,1,0.0,0.0
99250,2035,6451946.444,1872967.637,126.16,51.31,0.9,1,0.0,0.0
99251,2036,6451944.241,1872962.061,126.16,51.31,-2.48,1,0.0,0.0
99252,2037,6451942.061,1872956.513,126.16,51.31,-1.99,1,0.0,0.0
99253,2038,6451939.897,1872950.987,126.16,51.31,-0.93,1,0.0,0.0
99254,2039,6451937.737,1872945.464,126.16,51.31,-0.16,1,0.0,0.0
99255,2040,6451935.574,1872939.937,126.16,51.31,0.08,1,0.0,0.0
99256,2041,6451933.41,1872934.41,126.16,51.31,0.2,1,0.0,0.0
99257,2042,6451931.246,1872928.883,126.16,51.31,0.36,1,0.0,0.0
99258,2043,6451929.083,1872923.356,126.16,51.31,-0.76,1,0.0,0.0
99259,2044,6451926.932,1872917.812,126.16,51.31,-4.09,1,0.0,0.0
99260,2045,6451924.769,1872912.285,126.16,51.3,-8.34,1,0.0,0.0
99261,2046,6451922.54,1872906.843,126.16,51.3,7.73,1,0.0,0.0
99262,2047,6451920.225,1872901.515,126.16,51.31,-1.98,1,0.0,0.0
99263,2048,6451917.808,1872896.24,126.16,51.32,-11.01,1,0.0,0.0
99264,2049,6451915.453,1872891.03,126.16,51.32,-11.55,1,0.0,0.0
99265,2050,6451913.244,1872885.987,126.16,51.31,-3.81,1,0.0,0.0
99266,2051,6451911.297,1872881.102,126.16,51.31,0.0,1,0.0,0.0
99267,2052,6451908.852,1872876.175,126.16,51.31,0.0,1,0.0,0.0
99268,2053,6451906.633,1872870.578,126.16,51.31,0.0,1,0.0,0.0
