,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
109179,2102,6452014.569,1873193.952,119.0,0.14,0.0,1,0.0,0.0
109180,2103,6452014.583,1873193.949,119.0,0.14,0.0,1,0.0,0.0
109181,2104,6452014.596,1873193.946,119.0,0.14,0.0,1,0.0,0.0
109182,2105,6452014.61,1873193.943,119.0,0.14,0.0,1,0.0,0.0
109183,2106,6452014.623,1873193.941,119.0,0.14,0.0,1,0.0,0.0
109184,2107,6452014.637,1873193.938,119.0,0.14,0.0,1,0.0,0.0
109185,2108,6452014.65,1873193.935,119.0,0.14,0.0,1,0.0,0.0
109186,2109,6452014.664,1873193.932,119.0,0.14,0.0,1,0.0,0.0
109187,2110,6452014.677,1873193.929,119.0,0.14,0.0,1,0.0,0.0
109188,2111,6452014.691,1873193.926,119.0,0.14,0.0,1,0.0,0.0
109189,2112,6452014.704,1873193.923,119.0,0.14,0.0,1,0.0,0.0
109190,2113,6452014.718,1873193.921,119.0,0.14,0.0,1,0.0,0.0
109191,2114,6452014.731,1873193.918,119.0,0.14,0.0,1,0.0,0.0
109192,2115,6452014.744,1873193.915,119.0,0.14,0.0,1,0.0,0.0
109193,2116,6452014.758,1873193.912,119.0,0.14,0.0,1,0.0,0.0
109194,2117,6452014.771,1873193.909,119.0,0.14,0.0,1,0.0,0.0
109195,2118,6452014.785,1873193.906,119.0,0.14,0.0,1,0.0,0.0
109196,2119,6452014.798,1873193.903,119.0,0.14,0.0,1,0.0,0.0
109197,2120,6452014.812,1873193.901,119.0,0.14,0.0,1,0.0,0.0
109198,2121,6452014.825,1873193.898,119.0,0.14,0.0,1,0.0,0.0
109199,2122,6452014.839,1873193.895,119.0,0.14,0.0,1,0.0,0.0
109200,2123,6452014.852,1873193.892,119.0,0.14,0.0,1,0.0,0.0
109201,2124,6452014.866,1873193.889,119.0,0.14,0.0,1,0.0,0.0
109202,2125,6452014.879,1873193.886,119.0,0.14,0.0,1,0.0,0.0
109203,2126,6452014.893,1873193.884,119.0,0.14,0.0,1,0.0,0.0
109204,2127,6452014.906,1873193.881,119.0,0.14,0.0,1,0.0,0.0
109205,2128,6452014.92,1873193.878,119.0,0.14,0.0,1,0.0,0.0
109206,2129,6452014.933,1873193.875,119.0,0.14,0.0,1,0.0,0.0
109207,2130,6452014.947,1873193.872,119.0,0.14,0.0,1,0.0,0.0
109208,2131,6452014.96,1873193.869,119.0,0.14,0.0,1,0.0,0.0
109209,2132,6452014.973,1873193.866,119.0,0.14,0.0,1,0.0,0.0
109210,2133,6452014.987,1873193.864,119.0,0.14,0.0,1,0.0,0.0
109211,2134,6452015.0,1873193.861,119.0,0.14,0.0,1,0.0,0.0
109212,2135,6452015.014,1873193.858,119.0,0.14,0.0,1,0.0,0.0
109213,2136,6452015.027,1873193.855,119.0,0.14,0.0,1,0.0,0.0
109214,2137,6452015.041,1873193.852,119.0,0.14,0.0,1,0.0,0.0
109215,2138,6452015.054,1873193.849,119.0,0.14,0.0,1,0.0,0.0
109216,2139,6452015.068,1873193.847,119.0,0.14,0.0,1,0.0,0.0
109217,2140,6452015.081,1873193.844,119.0,0.14,0.0,1,0.0,0.0
109218,2141,6452015.095,1873193.841,119.0,0.14,0.0,1,0.0,0.0
109219,2142,6452015.108,1873193.838,119.0,0.14,0.0,1,0.0,0.0
109220,2143,6452015.122,1873193.835,119.0,0.14,0.0,1,0.0,0.0
109221,2144,6452015.135,1873193.832,119.0,0.14,0.03,1,0.0,0.0
109222,2145,6452015.149,1873193.829,119.0,0.14,0.0,1,0.0,0.0
109223,2146,6452015.162,1873193.827,119.0,0.14,0.0,1,0.0,0.0
109224,2147,6452015.177,1873193.824,119.0,0.13,-0.15,1,0.0,0.0
109225,2148,6452015.19,1873193.821,119.0,0.11,-0.32,1,0.0,0.0
109226,2149,6452015.2,1873193.819,119.0,0.07,-0.4,1,0.0,0.0
109227,2150,6452015.204,1873193.818,119.0,0.03,-0.33,1,0.0,0.0
109228,2151,6452015.204,1873193.818,119.0,0.0,-0.17,1,0.0,0.0
109229,2152,6452015.203,1873193.818,119.0,0.0,0.0,1,0.0,0.0
109230,2153,6452015.203,1873193.818,119.0,0.0,0.0,1,0.0,0.0
109231,2154,6452015.203,1873193.818,119.0,0.0,0.0,1,0.0,0.0
109232,2155,6452015.203,1873193.818,119.0,0.0,0.0,1,0.0,0.0
109233,2156,6452015.203,1873193.818,119.0,0.0,0.0,1,0.0,0.0
109234,2157,6452015.203,1873193.818,119.0,0.0,0.0,1,0.0,0.0
109235,2158,6452015.203,1873193.818,119.0,0.0,0.0,1,0.0,0.0
