,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
47344,756,6452078.159,1873071.308,123.5,12.98,-12.81,1,22.07,1.7
47345,757,6452078.638,1873072.426,123.5,11.07,-9.91,1,20.95,1.89
47346,758,6452079.001,1873073.358,123.5,8.93,-11.14,1,20.03,2.24
47347,759,6452079.148,1873074.106,123.5,6.99,-11.6,1,19.31,2.76
47348,760,6452079.337,1873074.652,123.5,5.42,-12.05,1,18.76,3.46
47349,761,6452079.557,1873075.037,123.5,4.23,-10.16,1,18.37,4.34
47350,762,6452079.723,1873075.376,123.5,3.39,-6.94,1,18.09,5.34
47351,763,6452079.843,1873075.622,123.5,2.86,-3.93,1,17.89,6.25
47352,764,6452079.941,1873075.825,123.5,2.5,-2.6,1,17.71,7.08
47353,765,6452080.062,1873076.071,123.5,2.12,-4.19,1,17.54,8.27
47354,766,6452080.161,1873076.275,123.5,1.58,-7.03,1,17.41,11.02
47355,767,6452080.214,1873076.385,123.5,0.9,-7.28,1,17.36,19.29
47356,768,6452080.227,1873076.41,123.5,0.34,-4.4,1,17.41,51.19
47357,769,6452080.214,1873076.384,123.5,0.04,-1.29,1,17.49,437.32
47358,771,6452080.214,1873076.384,123.5,0.0,0.25,1,17.67,9999.99
47359,772,6452080.214,1873076.384,123.5,0.0,0.0,1,17.75,9999.99
47360,773,6452080.214,1873076.384,123.5,0.0,0.0,1,17.82,9999.99
47361,774,6452080.214,1873076.384,123.5,0.0,0.0,1,17.9,9999.99
47362,775,6452080.214,1873076.384,123.5,0.0,0.0,1,17.98,9999.99
47363,776,6452080.214,1873076.384,123.5,0.0,0.0,1,18.06,9999.99
47364,777,6452080.214,1873076.384,123.5,0.0,0.0,1,18.14,9999.99
47365,778,6452080.214,1873076.384,123.5,0.0,0.0,1,18.22,9999.99
47366,779,6452080.214,1873076.384,123.5,0.0,0.0,1,18.3,9999.99
47367,780,6452080.214,1873076.384,123.5,0.0,0.0,1,18.37,9999.99
47368,781,6452080.214,1873076.384,123.5,0.0,0.0,1,18.45,9999.99
47369,782,6452080.214,1873076.384,123.5,0.0,0.0,1,18.53,9999.99
47370,783,6452080.214,1873076.384,123.5,0.0,0.0,1,18.61,9999.99
47371,784,6452080.214,1873076.384,123.5,0.0,0.0,1,18.69,9999.99
47372,785,6452080.214,1873076.384,123.5,0.0,0.0,1,18.77,9999.99
47373,786,6452080.214,1873076.384,123.5,0.0,0.0,1,18.85,9999.99
47374,787,6452080.214,1873076.384,123.5,0.0,0.0,1,18.94,9999.99
47375,788,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47376,789,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47377,790,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47378,791,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47379,792,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47380,793,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47381,794,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47382,795,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47383,796,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47384,797,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47385,798,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47386,799,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47387,800,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47388,801,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47389,802,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47390,803,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47391,804,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47392,805,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47393,806,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47394,807,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47395,808,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47396,809,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47397,810,6452080.214,1873076.384,123.5,0.0,0.0,1,0.0,0.0
47398,811,6452080.214,1873076.384,123.5,0.0,-0.26,1,0.0,0.0
47399,812,6452080.214,1873076.384,123.5,0.04,0.24,1,0.0,0.0
47400,813,6452080.214,1873076.384,123.5,0.05,1.56,1,0.0,0.0
47401,814,6452080.201,1873076.357,123.5,0.36,4.4,1,0.0,0.0
47402,815,6452080.214,1873076.383,123.5,0.83,5.76,1,0.0,0.0
47403,816,6452080.28,1873076.52,123.5,1.31,4.41,1,0.0,0.0
47404,817,6452080.354,1873076.672,123.5,1.62,1.5,1,0.0,0.0
47405,818,6452080.433,1873076.834,123.5,1.69,-0.24,1,0.0,0.0
47406,819,6452080.512,1873076.996,123.5,1.67,-0.46,1,0.0,0.0
47407,820,6452080.573,1873077.121,123.5,1.65,0.0,1,0.0,0.0
47408,821,6452080.652,1873077.283,123.5,1.73,1.53,1,0.0,0.0
47409,822,6452080.718,1873077.419,123.5,1.96,2.89,1,0.0,0.0
47410,823,6452080.804,1873077.596,123.5,2.22,2.84,1,0.0,0.0
47411,824,6452080.925,1873077.843,123.5,2.42,1.52,1,0.0,0.0
47412,825,6452081.036,1873078.072,123.5,2.52,0.0,1,0.0,0.0
47413,826,6452081.144,1873078.292,123.5,2.51,-0.24,1,0.0,0.0
47414,827,6452081.255,1873078.522,123.5,2.52,0.27,1,0.0,0.0
47415,828,6452081.363,1873078.742,123.5,2.52,0.0,1,0.0,0.0
47416,829,6452081.474,1873078.971,123.5,2.43,-1.53,1,0.0,0.0
47417,830,6452081.595,1873079.218,123.5,2.2,-3.12,1,0.0,0.0
47418,831,6452081.681,1873079.395,123.5,1.93,-2.89,1,0.0,0.0
47419,832,6452081.747,1873079.531,123.5,1.82,0.26,1,0.0,0.0
47420,833,6452081.813,1873079.666,123.5,1.97,3.11,1,0.0,0.0
47421,834,6452081.899,1873079.844,123.5,2.15,1.57,1,0.0,0.0
47422,835,6452082.033,1873080.117,123.5,2.05,-3.12,1,0.0,0.0
47423,836,6452082.132,1873080.321,123.5,1.67,-5.72,1,0.0,0.0
47424,837,6452082.173,1873080.405,123.5,1.29,-2.9,1,0.0,0.0
47425,838,6452082.197,1873080.456,123.5,1.2,1.57,1,0.0,0.0
47426,839,6452082.251,1873080.565,123.5,1.29,1.57,1,0.0,0.0
47427,840,6452082.338,1873080.744,123.5,1.22,-2.64,1,0.0,0.0
47428,841,6452082.404,1873080.88,123.5,0.85,-5.73,1,0.0,0.0
47429,842,6452082.417,1873080.905,123.5,0.37,-4.63,1,0.0,0.0
47430,843,6452082.404,1873080.879,123.5,0.05,-1.54,1,0.0,0.0
47431,844,6452082.404,1873080.879,123.5,0.04,-0.23,1,0.0,0.0
47432,845,6452082.404,1873080.879,123.5,0.0,0.25,1,0.0,0.0
47433,846,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47434,847,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47435,848,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47436,849,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47437,850,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47438,851,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47439,852,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47440,853,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47441,854,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47442,855,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47443,856,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47444,857,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47445,858,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47446,859,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47447,860,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47448,861,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47449,862,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47450,863,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47451,864,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47452,865,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47453,866,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47454,867,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47455,868,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47456,869,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47457,870,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47458,871,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47459,872,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47460,873,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47461,874,6452082.404,1873080.879,123.5,0.0,0.0,1,0.0,0.0
47462,875,6452082.404,1873080.879,123.5,0.0,-0.26,1,0.0,0.0
47463,876,6452082.404,1873080.879,123.5,0.04,0.24,1,0.0,0.0
47464,877,6452082.404,1873080.879,123.5,0.05,1.56,1,0.0,0.0
47465,878,6452082.391,1873080.852,123.5,0.38,4.65,1,0.0,0.0
47466,879,6452082.404,1873080.878,123.5,0.87,6.0,1,0.0,0.0
47467,880,6452082.47,1873081.015,123.5,1.24,2.62,1,0.0,0.0
47468,881,6452082.557,1873081.193,123.5,1.22,-2.76,1,0.0,0.0
47469,882,6452082.597,1873081.343,123.5,0.97,-3.51,1,0.0,0.0
47470,883,6452082.648,1873081.317,123.5,0.92,2.89,1,0.0,0.0
47471,884,6452082.732,1873081.274,123.5,1.17,4.47,1,0.0,0.0
47472,885,6452082.866,1873081.378,123.5,1.54,4.67,1,0.0,0.0
47473,886,6452083.035,1873081.483,123.5,1.82,1.78,1,0.0,0.0
47474,887,6452083.181,1873081.613,123.5,1.86,-1.55,1,0.0,0.0
47475,888,6452083.345,1873081.734,123.5,1.76,-2.93,1,0.0,0.0
47476,889,6452083.457,1873081.834,123.5,1.67,-2.86,1,0.0,0.0
47477,890,6452083.51,1873082.009,123.5,1.75,1.05,1,0.0,0.0
47478,891,6452083.576,1873082.144,123.5,1.98,2.89,1,0.0,0.0
47479,892,6452083.662,1873082.322,123.5,2.14,1.36,1,0.0,0.0
47480,893,6452083.796,1873082.595,123.5,2.13,-1.6,1,0.0,0.0
47481,894,6452083.882,1873082.772,123.5,1.96,-2.86,1,0.0,0.0
47482,895,6452083.948,1873082.908,123.5,1.84,0.0,1,0.0,0.0
47483,896,6452084.014,1873083.043,123.5,1.96,2.85,1,0.0,0.0
47484,897,6452084.1,1873083.221,123.5,2.12,1.58,1,0.0,0.0
47485,898,6452084.234,1873083.494,123.5,2.12,-1.59,1,0.0,0.0
47486,899,6452084.32,1873083.671,123.5,1.95,-2.86,1,0.0,0.0
47487,900,6452084.386,1873083.807,123.5,1.82,-0.25,1,0.0,0.0
47488,901,6452084.452,1873083.942,123.5,1.93,2.88,1,0.0,0.0
47489,902,6452084.538,1873084.12,123.5,2.22,3.38,1,0.0,0.0
47490,903,6452084.659,1873084.366,123.5,2.45,1.51,1,0.0,0.0
47491,904,6452084.77,1873084.596,123.5,2.45,-1.51,1,0.0,0.0
47492,905,6452084.891,1873084.842,123.5,2.23,-3.13,1,0.0,0.0
47493,906,6452084.977,1873085.02,123.5,1.97,-2.65,1,0.0,0.0
47494,907,6452085.043,1873085.155,123.5,1.75,-1.54,1,0.0,0.0
47495,908,6452085.122,1873085.317,123.5,1.56,-1.74,1,0.0,0.0
47496,909,6452085.196,1873085.469,123.5,1.35,-2.61,1,0.0,0.0
47497,910,6452085.25,1873085.58,123.5,1.21,-1.13,1,0.0,0.0
47498,911,6452085.274,1873085.631,123.5,1.23,1.58,1,0.0,0.0
47499,912,6452085.328,1873085.74,123.5,1.31,1.31,1,0.0,0.0
47500,913,6452085.415,1873085.919,123.5,1.22,-2.64,1,0.0,0.0
47501,914,6452085.481,1873086.055,123.5,0.85,-5.73,1,0.0,0.0
47502,915,6452085.494,1873086.08,123.5,0.37,-4.63,1,0.0,0.0
47503,916,6452085.481,1873086.054,123.5,0.04,-1.8,1,0.0,0.0
47504,917,6452085.481,1873086.054,123.5,0.07,0.0,1,0.0,0.0
47505,918,6452085.481,1873086.054,123.5,0.04,1.81,1,0.0,0.0
47506,919,6452085.468,1873086.027,123.5,0.38,4.65,1,0.0,0.0
47507,920,6452085.481,1873086.053,123.5,0.87,5.99,1,0.0,0.0
47508,921,6452085.547,1873086.19,123.5,1.24,2.61,1,0.0,0.0
47509,922,6452085.634,1873086.368,123.5,1.22,-3.11,1,0.0,0.0
47510,923,6452085.7,1873086.505,123.5,0.9,-4.69,1,0.0,0.0
47511,924,6452085.7,1873086.504,123.5,0.71,-0.24,1,0.0,0.0
47512,925,6452085.7,1873086.503,123.5,0.96,5.73,1,0.0,0.0
47513,926,6452085.753,1873086.613,123.5,1.56,7.52,1,0.0,0.0
47514,927,6452085.852,1873086.817,123.5,2.15,4.68,1,0.0,0.0
47515,928,6452085.973,1873087.063,123.5,2.46,1.3,1,0.0,0.0
47516,929,6452086.084,1873087.293,123.5,2.54,-0.25,1,0.0,0.0
47517,930,6452086.192,1873087.513,123.5,2.5,-0.53,1,0.0,0.0
47518,931,6452086.303,1873087.742,123.5,2.46,-0.24,1,0.0,0.0
47519,932,6452086.411,1873087.962,123.5,2.55,1.58,1,0.0,0.0
47520,933,6452086.509,1873088.165,123.5,2.88,4.67,1,0.0,0.0
47521,934,6452086.629,1873088.411,123.5,3.35,5.74,1,0.0,0.0
47522,935,6452086.807,1873088.777,123.5,3.72,2.62,1,0.0,0.0
47523,936,6452087.002,1873089.176,123.5,3.8,-0.56,1,0.0,0.0
47524,937,6452087.14,1873089.528,123.5,3.74,4.39,1,0.0,0.0
47525,938,6452087.298,1873089.787,123.5,3.91,6.65,1,0.0,0.0
47526,939,6452087.587,1873090.033,123.5,4.29,5.08,1,0.0,0.0
47527,940,6452087.985,1873090.397,123.5,4.43,-2.88,1,0.0,0.0
47528,941,6452088.341,1873090.781,123.5,4.17,-7.46,1,0.0,0.0
47529,942,6452088.518,1873091.081,123.5,3.8,-5.58,1,0.0,0.0
47530,943,6452088.624,1873091.365,123.5,3.76,2.19,1,0.0,0.0
47531,944,6452088.777,1873091.678,123.5,4.13,6.0,1,0.0,0.0
47532,945,6452088.983,1873092.102,123.5,4.61,4.4,1,0.0,0.0
47533,946,6452089.215,1873092.578,123.5,4.91,1.33,1,0.0,0.0
47534,947,6452089.434,1873093.028,123.5,5.08,1.05,1,0.0,0.0
47535,948,6452089.64,1873093.451,123.5,5.35,4.15,1,0.0,0.0
47536,949,6452089.872,1873093.926,123.5,5.92,7.53,1,0.0,0.0
47537,950,6452090.144,1873094.485,123.5,6.62,7.42,3,0.0,0.0
47538,951,6452090.436,1873095.152,123.5,7.1,5.45,3,0.0,0.0
47539,952,6452090.813,1873095.862,123.5,10.73,11.26,3,0.0,0.0
47540,953,6452091.255,1873096.422,123.5,18.76,9.31,3,0.0,0.0
47541,954,6452091.718,1873096.92,123.5,24.52,9.96,3,0.0,0.0
47542,955,6452092.096,1873097.469,123.5,24.77,-9.12,3,0.0,0.0
47543,956,6452092.495,1873098.059,123.5,19.41,0.0,3,0.0,0.0
47544,957,6452093.153,1873098.638,123.5,12.13,0.0,3,0.0,0.0
47545,958,6452093.984,1873099.066,123.5,10.17,12.01,3,0.0,0.0
47546,959,6452095.026,1873099.417,123.5,11.3,11.65,3,0.0,0.0
47547,960,6452096.254,1873099.785,123.5,11.99,4.4,3,0.0,0.0
47548,961,6452097.421,1873100.151,123.5,12.23,-0.32,3,0.0,0.0
47549,962,6452098.585,1873100.511,123.5,12.17,-1.21,3,0.0,0.0
47550,963,6452099.745,1873100.865,123.5,12.06,-0.97,3,0.0,0.0
47551,964,6452100.901,1873101.213,123.5,12.06,0.78,3,0.0,0.0
47552,965,6452102.029,1873101.556,123.5,12.3,4.33,3,0.0,0.0
47553,966,6452103.176,1873101.894,123.5,12.9,8.81,3,0.0,0.0
47554,967,6452104.457,1873102.226,123.5,13.8,10.89,3,0.0,0.0
47555,968,6452105.86,1873102.551,123.5,14.69,8.52,3,0.0,0.0
47556,969,6452107.393,1873102.866,123.5,15.26,3.86,3,0.0,0.0
47557,970,6452108.938,1873103.171,123.5,15.44,-0.73,3,0.0,0.0
47558,971,6452110.449,1873103.466,123.5,15.37,-1.78,3,0.0,0.0
47559,972,6452111.948,1873103.753,123.5,15.2,-1.7,3,0.0,0.0
47560,973,6452113.436,1873104.03,123.5,15.04,-1.62,3,0.0,0.0
47561,974,6452114.912,1873104.3,123.5,14.93,-1.46,3,0.0,0.0
47562,975,6452116.353,1873104.582,123.5,15.05,4.68,1,0.0,0.0
47563,976,6452117.804,1873104.838,123.5,15.5,10.72,1,0.0,0.0
47564,977,6452119.36,1873104.971,123.5,16.26,10.55,1,0.0,0.0
47565,978,6452121.055,1873104.98,123.5,17.07,10.39,1,0.0,0.0
47566,979,6452122.851,1873104.866,123.5,17.58,3.99,1,0.0,0.0
47567,980,6452124.651,1873104.726,123.5,17.71,-1.76,1,0.0,0.0
47568,981,6452126.409,1873104.6,123.5,17.57,-2.29,1,0.0,0.0
47569,982,6452128.148,1873104.469,123.5,17.36,-2.13,1,0.0,0.0
47570,983,6452129.868,1873104.334,123.5,17.15,-1.99,1,0.0,0.0
47571,984,6452131.568,1873104.195,123.5,16.96,-2.0,1,0.0,0.0
47572,985,6452133.249,1873104.053,123.5,16.96,0.0,1,0.0,0.0
47573,986,6452134.909,1873103.91,123.5,16.96,0.0,1,0.0,0.0
47574,987,6452136.55,1873103.766,123.5,16.96,0.0,1,0.0,0.0
