,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
112960,1915,6452428.725,1874044.223,119.0,45.02,-15.84,1,51.49,1.14
112961,1916,6452428.513,1874040.43,119.0,40.11,-6.47,1,51.66,1.29
112962,1917,6452428.301,1874036.638,119.0,37.99,0.19,1,52.62,1.39
112963,1918,6452428.089,1874032.845,119.0,38.0,0.34,1,53.88,1.42
112964,1919,6452427.878,1874029.053,119.0,37.98,-0.76,1,54.79,1.44
112965,1920,6452427.681,1874025.246,119.0,37.81,-4.07,1,55.36,1.46
112966,1921,6452427.47,1874021.453,119.0,37.42,-8.36,1,55.34,1.48
112967,1922,6452427.179,1874017.734,119.0,36.86,4.93,1,55.24,1.5
112968,1923,6452426.785,1874014.112,119.0,36.32,3.94,1,55.22,1.52
112969,1924,6452426.312,1874010.565,119.0,35.94,1.88,1,55.27,1.54
112970,1925,6452425.824,1874007.032,119.0,35.78,0.24,1,55.34,1.55
112971,1926,6452425.352,1874003.485,119.0,35.75,-0.25,1,55.4,1.55
112972,1927,6452424.879,1873999.94,119.0,35.74,-0.31,1,55.45,1.55
112973,1928,6452424.407,1873996.396,119.0,35.73,-0.39,1,55.52,1.55
112974,1929,6452423.935,1873992.853,119.0,38.07,12.17,1,55.62,1.46
112975,1930,6452423.479,1873989.32,119.0,43.54,11.75,1,55.18,1.27
112976,1931,6452423.008,1873985.779,119.0,47.6,0.0,1,54.47,1.14
112977,1932,6452422.454,1873982.191,119.0,48.01,-15.84,1,53.38,1.11
112978,1933,6452421.793,1873978.541,119.0,44.7,0.0,1,52.5,1.17
112979,1934,6452421.049,1873974.844,119.0,39.81,-6.69,1,51.82,1.3
112980,1935,6452420.291,1873971.137,119.0,37.71,0.25,1,51.69,1.37
112981,1936,6452419.548,1873967.439,119.0,37.74,-0.11,1,51.59,1.37
112982,1937,6452418.806,1873963.742,119.0,37.71,0.22,1,51.5,1.37
112983,1938,6452418.063,1873960.044,119.0,37.7,0.13,1,51.41,1.36
112984,1939,6452417.32,1873956.346,119.0,37.73,-1.71,1,51.32,1.36
112985,1940,6452416.61,1873952.656,119.0,37.91,-5.2,1,51.21,1.35
112986,1941,6452415.838,1873948.958,119.0,38.32,-8.63,1,51.34,1.34
112987,1942,6452414.878,1873945.226,119.0,38.92,-8.23,1,51.51,1.32
112988,1943,6452413.798,1873941.447,119.0,39.55,-8.66,1,51.86,1.31
112989,1944,6452412.529,1873937.634,119.0,40.02,7.06,1,51.95,1.3
112990,1945,6452411.199,1873933.814,119.0,40.25,2.11,1,51.9,1.29
112991,1946,6452409.901,1873930.002,119.0,40.29,-0.35,1,51.6,1.28
112992,1947,6452408.604,1873926.191,119.0,40.28,-0.26,1,51.38,1.28
112993,1948,6452407.306,1873922.381,119.0,40.29,0.31,1,51.18,1.27
112994,1949,6452406.009,1873918.571,119.0,40.24,-0.83,1,50.95,1.27
112995,1950,6452404.708,1873914.741,119.0,39.97,-4.13,1,50.67,1.27
112996,1951,6452403.411,1873910.931,119.0,39.35,-8.3,1,50.29,1.28
112997,1952,6452402.134,1873907.235,119.0,38.44,-10.3,1,49.88,1.3
112998,1953,6452400.882,1873903.669,119.0,38.23,2.82,1,49.55,1.3
112999,1954,6452399.65,1873900.217,119.0,39.16,11.08,1,49.05,1.25
113000,1955,6452398.422,1873896.786,119.0,39.98,5.53,1,48.39,1.21
113001,1956,6452397.191,1873893.336,119.0,39.92,-1.07,1,47.56,1.19
113002,1957,6452395.96,1873889.887,119.0,38.85,-8.67,1,46.97,1.21
113003,1958,6452394.729,1873886.439,119.0,37.33,-10.36,1,46.49,1.25
113004,1959,6452393.499,1873882.992,119.0,36.51,1.62,1,46.11,1.26
113005,1960,6452392.21,1873879.522,119.0,36.06,-4.67,1,45.54,1.26
113006,1961,6452391.077,1873876.088,119.0,35.38,-8.42,1,45.09,1.27
113007,1962,6452390.139,1873872.769,119.0,34.74,-9.41,1,44.98,1.29
113008,1963,6452389.034,1873869.556,119.0,34.54,-11.02,1,45.08,1.31
113009,1964,6452387.731,1873866.393,119.0,34.94,13.04,1,45.4,1.3
113010,1965,6452386.273,1873863.196,119.0,35.6,12.87,1,45.54,1.28
113011,1966,6452384.516,1873859.964,119.0,36.12,6.6,1,45.45,1.26
113012,1967,6452382.828,1873856.744,119.0,36.36,0.89,1,45.17,1.24
113013,1968,6452381.14,1873853.523,119.0,36.39,-0.6,1,44.97,1.24
113014,1969,6452379.451,1873850.302,119.0,36.36,-0.04,1,45.43,1.25
113015,1970,6452377.763,1873847.082,119.0,36.36,0.09,1,46.08,1.27
113016,1971,6452376.076,1873843.864,119.0,36.39,0.51,1,46.86,1.29
113017,1972,6452374.388,1873840.643,119.0,36.47,1.07,1,47.17,1.29
113018,1973,6452372.695,1873837.41,119.0,36.59,1.34,1,47.13,1.29
113019,1974,6452370.996,1873834.159,119.0,36.7,1.06,1,46.42,1.26
113020,1975,6452369.293,1873830.894,119.0,36.78,0.48,1,46.11,1.25
113021,1976,6452367.589,1873827.628,119.0,36.81,0.04,1,46.2,1.26
113022,1977,6452365.886,1873824.366,119.0,36.81,-0.12,1,46.69,1.27
113023,1978,6452364.183,1873821.104,119.0,36.8,0.08,1,47.21,1.28
113024,1979,6452362.48,1873817.842,119.0,36.81,0.17,1,47.45,1.29
113025,1980,6452360.778,1873814.582,119.0,36.78,-0.61,1,47.39,1.29
113026,1981,6452359.063,1873811.315,119.0,39.25,10.63,1,47.01,1.2
113027,1982,6452357.361,1873808.055,119.0,44.95,0.0,1,45.75,1.02
113028,1983,6452355.728,1873804.83,119.0,48.68,0.0,1,44.24,0.91
113029,1984,6452354.185,1873801.649,119.0,48.12,0.0,1,42.7,0.89
113030,1985,6452352.712,1873798.503,119.0,43.47,0.0,1,41.65,0.96
113031,1986,6452351.251,1873795.363,119.0,37.32,-9.64,1,41.15,1.1
113032,1987,6452349.777,1873792.217,119.0,34.72,0.2,1,41.35,1.19
113033,1988,6452348.303,1873789.07,119.0,34.74,0.1,1,41.5,1.19
113034,1989,6452346.829,1873785.924,119.0,34.74,0.06,1,41.59,1.2
113035,1990,6452345.355,1873782.777,119.0,34.75,-0.11,1,41.68,1.2
113036,1991,6452343.886,1873779.631,119.0,34.77,-0.59,1,41.77,1.2
113037,1992,6452342.412,1873776.484,119.0,34.84,-1.22,1,41.88,1.2
113038,1993,6452340.912,1873773.338,119.0,34.92,-1.55,1,41.82,1.2
113039,1994,6452339.379,1873770.193,119.0,35.01,-1.25,1,41.56,1.19
113040,1995,6452337.819,1873767.049,119.0,35.07,-0.6,1,41.53,1.18
113041,1996,6452336.254,1873763.905,119.0,35.1,-0.09,1,41.72,1.19
113042,1997,6452334.694,1873760.761,119.0,35.1,0.05,1,42.14,1.2
113043,1998,6452333.134,1873757.616,119.0,35.1,-0.04,1,42.83,1.22
113044,1999,6452331.575,1873754.472,119.0,35.09,0.0,1,43.77,1.25
113045,2000,6452330.015,1873751.328,119.0,35.09,0.03,1,44.75,1.28
113046,2001,6452328.455,1873748.184,119.0,35.1,0.05,1,45.37,1.29
113047,2002,6452326.898,1873745.039,119.0,35.11,-0.22,1,45.63,1.3
113048,2003,6452325.338,1873741.895,119.0,35.14,-0.48,1,45.45,1.29
113049,2004,6452323.767,1873738.75,119.0,34.44,-11.51,1,44.81,1.3
113050,2005,6452322.181,1873735.605,119.0,32.73,-14.58,1,44.01,1.34
113051,2006,6452320.583,1873732.46,119.0,31.52,-14.18,1,43.63,1.38
113052,2007,6452318.96,1873729.339,119.0,31.71,0.0,1,43.75,1.38
113053,2008,6452317.362,1873726.194,119.0,33.36,11.19,1,43.99,1.32
113054,2009,6452315.895,1873722.89,119.0,35.67,15.79,1,44.45,1.25
113055,2010,6452314.549,1873719.479,119.0,37.01,12.19,1,44.92,1.21
113056,2011,6452313.335,1873715.909,119.0,37.45,6.16,1,45.56,1.22
113057,2012,6452312.144,1873712.317,119.0,37.37,-4.06,1,46.11,1.23
113058,2013,6452310.931,1873708.752,119.0,36.26,-11.6,1,46.75,1.29
113059,2014,6452309.647,1873705.21,119.0,34.1,-11.93,1,47.58,1.4
113060,2015,6452308.583,1873702.173,119.0,31.59,-13.63,1,48.49,1.53
113061,2016,6452307.692,1873699.389,119.0,30.0,-13.24,1,49.53,1.65
113062,2017,6452306.634,1873696.931,119.0,30.42,0.0,1,50.75,1.67
113063,2018,6452305.312,1873694.171,119.0,32.89,15.84,1,51.62,1.57
113064,2019,6452303.743,1873691.158,119.0,36.38,13.51,1,52.05,1.43
113065,2020,6452301.874,1873687.712,119.0,39.51,12.06,1,52.06,1.32
113066,2021,6452299.829,1873683.984,119.0,41.53,11.34,1,51.65,1.24
113067,2022,6452297.764,1873680.235,119.0,42.39,2.47,1,50.93,1.2
113068,2023,6452295.72,1873676.511,119.0,42.53,-0.66,1,50.26,1.18
113069,2024,6452293.677,1873672.789,119.0,42.5,0.23,1,49.73,1.17
113070,2025,6452291.634,1873669.067,119.0,42.03,-7.48,1,49.19,1.17
113071,2026,6452289.592,1873665.347,119.0,40.67,-11.34,1,48.76,1.2
113072,2027,6452287.498,1873661.596,119.0,39.02,-11.3,1,48.39,1.24
113073,2028,6452285.753,1873657.906,119.0,37.47,-11.38,1,48.06,1.28
113074,2029,6452284.2,1873654.381,119.0,36.45,-4.43,1,47.96,1.32
113075,2030,6452282.891,1873650.984,119.0,36.29,1.04,1,47.99,1.32
113076,2031,6452281.646,1873647.711,119.0,36.48,5.28,1,48.03,1.32
113077,2032,6452280.256,1873644.364,119.0,36.74,5.79,1,48.0,1.31
113078,2033,6452278.622,1873640.889,119.0,37.0,-1.57,1,47.83,1.29
113079,2034,6452277.208,1873637.473,119.0,36.97,-3.61,1,47.64,1.29
113080,2035,6452275.893,1873634.067,119.0,36.84,0.51,1,47.58,1.29
113081,2036,6452274.47,1873630.705,119.0,36.94,3.18,1,47.59,1.29
113082,2037,6452272.968,1873627.324,119.0,37.21,2.96,1,47.55,1.28
113083,2038,6452271.537,1873623.831,119.0,37.43,1.19,1,47.32,1.26
113084,2039,6452270.145,1873620.343,119.0,37.52,2.9,1,46.92,1.25
113085,2040,6452268.714,1873616.883,119.0,37.52,4.2,1,46.48,1.24
113086,2041,6452267.174,1873613.455,119.0,37.53,0.32,1,46.09,1.23
113087,2042,6452265.601,1873610.051,119.0,37.53,-4.23,1,45.83,1.22
113088,2043,6452264.166,1873606.581,119.0,37.43,-4.63,1,45.59,1.22
113089,2044,6452262.778,1873603.071,119.0,37.2,-3.48,1,45.29,1.22
113090,2045,6452261.391,1873599.644,119.0,36.93,-3.14,1,44.96,1.22
113091,2046,6452259.994,1873596.271,119.0,36.83,-4.34,1,44.63,1.21
113092,2047,6452258.65,1873592.876,119.0,36.96,-4.93,1,44.28,1.2
113093,2048,6452257.404,1873589.392,119.0,37.14,-2.2,1,43.87,1.18
113094,2049,6452256.161,1873585.792,119.0,37.15,2.4,1,43.42,1.17
113095,2050,6452254.915,1873582.308,119.0,36.77,1.41,1,42.94,1.17
113096,2051,6452253.571,1873578.913,119.0,36.02,-4.94,1,42.54,1.18
113097,2052,6452252.163,1873575.512,119.0,35.45,2.44,1,42.22,1.19
113098,2053,6452250.787,1873572.111,119.0,35.25,1.55,1,41.85,1.19
113099,2054,6452249.4,1873568.764,119.0,35.37,2.28,1,41.38,1.17
113100,2055,6452248.081,1873565.429,119.0,35.71,-5.07,1,40.79,1.14
113101,2056,6452246.885,1873562.068,119.0,35.88,-2.81,1,40.22,1.12
113102,2057,6452245.728,1873558.68,119.0,35.79,2.45,1,39.76,1.11
113103,2058,6452244.505,1873555.254,119.0,35.49,2.79,1,39.34,1.11
113104,2059,6452243.201,1873551.956,119.0,34.92,-6.34,1,38.85,1.11
113105,2060,6452241.882,1873548.776,119.0,34.34,-5.28,1,464.2,13.52
113106,2061,6452240.595,1873545.673,119.0,34.0,-5.03,1,465.76,13.7
113107,2062,6452239.365,1873542.559,119.0,33.79,-6.38,1,467.14,13.82
113108,2063,6452238.203,1873539.283,119.0,33.43,-6.12,1,468.47,14.01
113109,2064,6452237.13,1873536.12,119.0,32.85,-7.55,1,469.95,14.31
113110,2065,6452236.078,1873533.099,119.0,32.18,-3.3,1,471.68,14.66
113111,2066,6452234.923,1873530.168,119.0,31.56,-3.26,1,473.54,15.0
113112,2067,6452233.696,1873527.214,119.0,30.87,-8.16,1,35.23,1.14
113113,2068,6452232.524,1873524.364,119.0,30.0,-10.37,1,35.32,1.18
113114,2069,6452231.445,1873521.653,119.0,29.12,-8.23,1,35.36,1.21
113115,2070,6452230.394,1873519.056,119.0,28.43,-4.91,1,35.07,1.23
113116,2071,6452229.325,1873516.415,119.0,27.93,-4.26,1,34.86,1.25
113117,2072,6452228.277,1873513.827,119.0,27.5,-4.77,1,34.67,1.26
113118,2073,6452227.261,1873511.316,119.0,27.07,-4.31,1,34.44,1.27
113119,2074,6452226.266,1873508.859,119.0,26.58,-4.75,1,34.09,1.28
113120,2075,6452225.254,1873506.358,119.0,25.89,-8.3,1,33.64,1.3
113121,2076,6452224.27,1873503.971,119.0,26.34,11.16,1,33.27,1.26
113122,2077,6452223.368,1873501.701,119.0,28.58,10.86,1,32.41,1.13
113123,2078,6452222.526,1873499.616,119.0,30.09,7.8,1,31.46,1.05
113124,2079,6452221.691,1873497.553,119.0,29.57,-15.84,1,30.3,1.02
113125,2080,6452220.81,1873495.455,119.0,26.82,0.0,1,29.5,1.1
113126,2081,6452220.001,1873493.381,119.0,23.02,-6.68,1,28.91,1.26
113127,2082,6452219.346,1873491.357,119.0,20.98,-6.79,1,28.69,1.37
113128,2083,6452218.769,1873489.402,119.0,20.34,-6.39,1,28.62,1.41
113129,2084,6452218.159,1873487.491,119.0,19.72,-8.27,1,28.6,1.45
113130,2085,6452217.446,1873485.653,119.0,19.06,-8.44,1,28.62,1.5
113131,2086,6452216.714,1873483.923,119.0,18.39,-7.2,1,28.72,1.56
113132,2087,6452216.049,1873482.279,119.0,17.84,-4.42,1,28.9,1.62
113133,2088,6452215.402,1873480.68,119.0,17.56,-1.04,1,29.12,1.66
113134,2089,6452214.747,1873479.062,119.0,17.49,0.34,1,29.35,1.68
113135,2090,6452214.089,1873477.436,119.0,17.41,-1.28,1,29.56,1.7
113136,2091,6452213.423,1873475.791,119.0,17.21,-3.24,1,29.79,1.73
113137,2092,6452212.814,1873474.207,119.0,16.98,-5.34,1,30.06,1.77
113138,2093,6452212.168,1873472.687,119.0,16.79,-6.13,1,30.34,1.81
113139,2094,6452211.397,1873471.186,119.0,16.64,2.65,1,30.55,1.84
113140,2095,6452210.587,1873469.714,119.0,16.34,-5.06,1,30.68,1.88
113141,2096,6452209.826,1873468.239,119.0,15.85,-2.54,1,30.79,1.94
113142,2097,6452209.227,1873466.833,119.0,15.36,-1.78,1,30.96,2.02
113143,2098,6452208.702,1873465.459,119.0,15.07,1.02,1,31.19,2.07
113144,2099,6452208.139,1873464.069,119.0,15.0,0.48,1,31.43,2.1
113145,2100,6452207.577,1873462.678,119.0,14.93,-2.22,1,31.65,2.12
113146,2101,6452207.03,1873461.249,119.0,14.63,-6.58,1,31.88,2.18
113147,2102,6452206.452,1873459.896,119.0,14.18,-8.3,1,32.18,2.27
113148,2103,6452205.805,1873458.703,119.0,13.83,1.77,1,32.5,2.35
113149,2104,6452205.133,1873457.571,119.0,13.74,-2.75,1,32.75,2.38
113150,2105,6452204.475,1873456.351,119.0,13.8,6.21,1,32.83,2.38
113151,2106,6452203.908,1873455.024,119.0,13.8,4.61,1,32.78,2.38
113152,2107,6452203.418,1873453.736,119.0,13.65,-2.2,1,32.71,2.4
113153,2108,6452202.919,1873452.502,119.0,13.44,-2.52,1,32.68,2.43
113154,2109,6452202.451,1873451.268,119.0,13.25,-5.15,1,32.67,2.47
113155,2110,6452201.919,1873450.028,119.0,13.07,-6.45,1,32.68,2.5
113156,2111,6452201.289,1873448.877,119.0,12.87,1.43,1,32.71,2.54
113157,2112,6452200.645,1873447.816,119.0,12.57,-4.22,1,32.75,2.61
113158,2113,6452200.026,1873446.691,119.0,12.22,-6.89,1,32.82,2.69
113159,2114,6452199.551,1873445.592,119.0,11.96,3.84,1,32.88,2.75
113160,2115,6452199.147,1873444.514,119.0,11.77,-1.29,1,32.95,2.8
113161,2116,6452198.731,1873443.409,119.0,11.6,-5.11,1,32.99,2.84
113162,2117,6452198.266,1873442.336,119.0,11.31,5.12,1,32.92,2.91
113163,2118,6452197.694,1873441.325,119.0,10.86,-4.81,1,32.79,3.02
113164,2119,6452197.124,1873440.446,119.0,10.49,-4.04,1,32.63,3.11
113165,2120,6452196.63,1873439.631,119.0,10.48,-5.44,1,32.47,3.1
113166,2121,6452196.218,1873438.689,119.0,10.84,7.59,1,32.25,2.98
113167,2122,6452195.813,1873437.61,119.0,11.14,1.92,1,31.95,2.87
113168,2123,6452195.352,1873436.472,119.0,10.85,-7.16,1,31.62,2.91
113169,2124,6452194.931,1873435.475,119.0,10.0,-11.21,1,31.38,3.14
113170,2125,6452194.602,1873434.618,119.0,9.16,-7.3,1,31.3,3.42
113171,2126,6452194.34,1873433.891,119.0,8.87,-4.39,1,31.31,3.53
113172,2127,6452193.995,1873433.116,119.0,9.19,8.64,1,31.29,3.41
113173,2128,6452193.49,1873432.272,119.0,9.64,4.43,1,31.19,3.24
113174,2129,6452192.909,1873431.364,119.0,9.67,-4.02,1,31.05,3.21
113175,2130,6452192.404,1873430.52,119.0,9.25,-8.47,1,30.97,3.35
113176,2131,6452192.059,1873429.745,119.0,8.73,-1.86,1,30.99,3.55
113177,2132,6452191.775,1873428.964,119.0,8.4,-0.72,1,31.06,3.7
113178,2133,6452191.467,1873428.204,119.0,8.23,-1.31,1,31.15,3.78
113179,2134,6452191.148,1873427.417,119.0,8.05,-2.38,1,31.25,3.88
113180,2135,6452190.847,1873426.673,119.0,7.81,-2.88,1,31.37,4.02
113181,2136,6452190.575,1873426.0,119.0,7.5,-3.43,1,31.41,4.19
113182,2137,6452190.311,1873425.271,119.0,7.2,-4.07,1,31.34,4.35
113183,2138,6452189.996,1873424.647,119.0,6.97,2.07,1,31.23,4.48
113184,2139,6452189.665,1873424.079,119.0,6.81,1.07,1,31.21,4.58
113185,2140,6452189.341,1873423.476,119.0,6.65,-1.45,1,31.34,4.71
113186,2141,6452188.992,1873422.896,119.0,6.36,-4.11,1,31.58,4.97
113187,2142,6452188.678,1873422.319,119.0,5.89,-5.87,1,31.88,5.41
113188,2143,6452188.392,1873421.865,119.0,5.38,-5.42,1,32.24,5.99
113189,2144,6452188.162,1873421.444,119.0,4.99,-1.56,1,32.64,6.54
113190,2145,6452188.002,1873420.97,119.0,4.72,-1.91,1,33.09,7.01
113191,2146,6452187.817,1873420.536,119.0,4.51,-2.62,1,33.54,7.44
113192,2147,6452187.636,1873420.142,119.0,4.29,-2.38,1,33.84,7.89
113193,2148,6452187.458,1873419.777,119.0,4.13,-1.14,1,34.01,8.23
113194,2149,6452187.281,1873419.418,119.0,4.06,-0.21,1,34.02,8.38
113195,2150,6452187.103,1873419.053,119.0,4.05,0.12,1,33.86,8.36
113196,2151,6452186.925,1873418.688,119.0,4.06,0.1,1,33.53,8.26
113197,2152,6452186.748,1873418.323,119.0,4.07,0.1,1,33.18,8.15
113198,2153,6452186.57,1873417.958,119.0,4.06,-0.27,1,32.85,8.09
113199,2154,6452186.388,1873417.588,119.0,3.96,-1.41,1,32.53,8.21
113200,2155,6452186.21,1873417.223,119.0,3.74,-2.9,1,32.22,8.61
113201,2156,6452186.054,1873416.889,119.0,3.43,-3.62,1,31.94,9.31
113202,2157,6452185.927,1873416.598,119.0,3.11,-2.9,1,31.7,10.19
113203,2158,6452185.822,1873416.338,119.0,2.89,-1.4,1,31.5,10.9
113204,2159,6452185.721,1873416.084,119.0,2.81,-0.27,1,31.31,11.14
113205,2160,6452185.616,1873415.824,119.0,2.8,0.11,1,31.12,11.12
113206,2161,6452185.51,1873415.564,119.0,2.81,0.07,1,30.93,11.01
113207,2162,6452185.405,1873415.304,119.0,2.81,0.0,1,30.74,10.94
113208,2163,6452185.3,1873415.043,119.0,2.81,0.0,1,30.54,10.87
113209,2164,6452185.194,1873414.783,119.0,2.81,0.0,1,30.35,10.8
113210,2165,6452185.089,1873414.523,119.0,2.81,0.0,1,30.15,10.73
113211,2166,6452184.984,1873414.263,119.0,2.81,0.0,1,29.96,10.66
113212,2167,6452184.879,1873414.003,119.0,2.81,0.0,1,29.76,10.59
113213,2168,6452184.773,1873413.743,119.0,2.81,0.0,1,29.57,10.52
113214,2169,6452184.668,1873413.483,119.0,2.81,0.0,1,29.38,10.45
113215,2170,6452184.563,1873413.223,119.0,2.81,0.0,1,29.18,10.38
113216,2171,6452184.458,1873412.963,119.0,2.82,0.15,1,28.99,10.28
113217,2172,6452184.352,1873412.703,119.0,2.84,0.29,1,28.79,10.14
113218,2173,6452184.247,1873412.443,119.0,2.81,-0.6,1,28.59,10.17
113219,2174,6452184.136,1873412.167,119.0,2.6,-3.22,1,28.38,10.92
113220,2175,6452184.03,1873411.906,119.0,2.1,-6.56,1,28.2,13.43
113221,2176,6452183.957,1873411.725,119.0,1.4,-8.17,1,28.1,20.07
113222,2177,6452183.925,1873411.646,119.0,0.7,-6.54,1,28.09,40.13
113223,2178,6452183.925,1873411.647,119.0,0.21,-3.21,1,28.16,134.1
113224,2179,6452183.931,1873411.662,119.0,0.0,0.61,1,28.26,9999.99
113225,2180,6452183.931,1873411.662,119.0,0.0,-0.27,1,28.36,9999.99
113226,2181,6452183.931,1873411.662,119.0,0.0,-0.14,1,28.44,9999.99
113227,2182,6452183.931,1873411.662,119.0,0.0,0.0,1,28.53,9999.99
113228,2183,6452183.931,1873411.662,119.0,0.0,0.0,1,28.61,9999.99
113229,2184,6452183.931,1873411.662,119.0,0.0,0.0,1,28.7,9999.99
113230,2185,6452183.931,1873411.662,119.0,0.0,0.0,1,28.78,9999.99
113231,2186,6452183.931,1873411.662,119.0,0.0,0.0,1,28.88,9999.99
113232,2187,6452183.931,1873411.662,119.0,0.0,0.0,1,28.96,9999.99
113233,2188,6452183.931,1873411.662,119.0,0.0,0.0,1,29.01,9999.99
113234,2189,6452183.931,1873411.662,119.0,0.0,0.0,1,29.04,9999.99
113235,2190,6452183.931,1873411.662,119.0,0.0,0.0,1,29.05,9999.99
113236,2191,6452183.931,1873411.662,119.0,0.0,0.0,1,29.04,9999.99
113237,2192,6452183.931,1873411.662,119.0,0.0,0.0,1,29.04,9999.99
