,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
1460,86,6452383.924,1873919.29,117.6,51.65,12.53,1,0.0,0.0
1461,87,6452381.241,1873913.438,117.6,51.6,0.0,1,0.0,0.0
1462,88,6452378.72,1873907.306,117.6,51.43,0.0,1,0.0,0.0
1463,89,6452376.428,1873901.026,117.6,51.32,-15.84,1,0.0,0.0
1464,90,6452374.156,1873894.996,117.6,51.3,-14.69,1,0.0,0.0
1465,91,6452371.854,1873889.119,117.6,51.3,-11.15,1,0.0,0.0
1466,92,6452369.528,1873883.45,117.6,51.3,-2.35,1,0.0,0.0
1467,93,6452367.274,1873877.682,117.6,51.3,-3.83,1,0.0,0.0
1468,94,6452364.937,1873871.788,117.6,51.3,8.31,1,0.0,0.0
1469,95,6452362.413,1873865.977,117.6,51.31,-0.62,1,0.0,0.0
1470,96,6452359.798,1873860.3,117.6,51.31,-6.18,1,0.0,0.0
1471,97,6452357.384,1873854.601,117.6,51.3,-6.55,1,0.0,0.0
1472,98,6452355.159,1873848.829,117.6,51.3,4.56,1,0.0,0.0
1473,99,6452352.786,1873842.978,117.6,51.31,12.05,1,0.0,0.0
1474,100,6452350.301,1873837.161,117.6,51.34,12.08,1,0.0,0.0
1475,101,6452347.559,1873831.428,117.6,51.42,15.84,1,0.0,0.0
1476,102,6452344.827,1873825.639,117.6,51.47,11.36,1,0.0,0.0
1477,103,6452341.933,1873819.752,117.6,51.35,0.0,1,0.0,0.0
1478,104,6452338.995,1873813.839,117.6,51.32,0.0,1,0.0,0.0
1479,105,6452336.13,1873807.945,117.6,51.66,0.0,1,0.0,0.0
1480,106,6452333.37,1873802.163,117.6,52.14,0.0,1,0.0,0.0
1481,107,6452330.584,1873796.467,117.6,52.3,-1.75,1,0.0,0.0
1482,108,6452327.623,1873790.704,117.6,52.27,1.1,1,0.0,0.0
1483,109,6452324.645,1873784.867,117.6,52.28,-0.39,1,0.0,0.0
1484,110,6452321.871,1873779.1,117.6,52.3,0.58,1,0.0,0.0
1485,111,6452319.071,1873773.395,117.6,52.31,7.29,1,0.0,0.0
1486,112,6452316.11,1873767.583,117.6,52.38,10.84,1,0.0,0.0
1487,113,6452313.11,1873761.659,117.6,52.52,9.92,1,0.0,0.0
1488,114,6452310.231,1873755.515,117.6,52.58,-11.2,1,0.0,0.0
1489,115,6452307.524,1873749.427,117.6,52.32,-15.84,1,0.0,0.0
1490,116,6452304.717,1873743.451,117.6,51.84,-15.84,1,0.0,0.0
1491,117,6452301.701,1873737.567,117.6,51.49,0.0,1,0.0,0.0
1492,118,6452298.665,1873731.405,117.6,51.37,9.23,1,0.0,0.0
1493,119,6452295.76,1873724.98,117.6,51.36,14.58,1,0.0,0.0
1494,120,6452293.067,1873718.335,117.6,51.4,-9.44,1,0.0,0.0
1495,121,6452290.679,1873712.459,117.6,51.4,-13.08,1,0.0,0.0
1496,122,6452288.536,1873706.913,117.6,51.35,-14.86,1,0.0,0.0
1497,123,6452286.146,1873701.722,117.6,51.31,0.0,1,0.0,0.0
1498,124,6452283.478,1873696.227,117.6,51.3,15.33,1,0.0,0.0
1499,125,6452280.505,1873690.285,117.6,51.31,11.21,1,0.0,0.0
1500,126,6452276.939,1873683.521,117.6,51.31,-2.9,1,0.0,0.0
1501,127,6452273.604,1873676.438,117.6,51.32,-9.97,1,0.0,0.0
1502,128,6452270.399,1873669.664,117.6,51.36,0.0,1,0.0,0.0
1503,129,6452267.324,1873663.125,117.6,51.47,0.0,1,0.0,0.0
1504,130,6452264.408,1873656.934,117.6,51.63,15.84,1,0.0,0.0
1505,131,6452261.638,1873651.105,117.6,51.76,-0.55,1,0.0,0.0
1506,132,6452259.005,1873645.544,117.6,51.82,-10.61,1,0.0,0.0
1507,133,6452256.362,1873640.274,117.6,51.85,-4.26,1,0.0,0.0
1508,134,6452253.657,1873635.045,117.6,51.82,4.56,1,0.0,0.0
1509,135,6452250.95,1873629.641,117.6,51.74,-3.43,1,0.0,0.0
1510,136,6452248.372,1873624.037,117.6,51.66,-6.74,1,0.0,0.0
1511,137,6452245.859,1873618.4,117.6,51.6,-4.87,1,0.0,0.0
1512,138,6452243.371,1873612.904,117.6,51.59,-4.84,1,0.0,0.0
1513,139,6452240.894,1873607.465,117.6,51.58,-2.03,1,0.0,0.0
1514,140,6452238.389,1873602.006,117.6,51.56,-2.07,1,0.0,0.0
1515,141,6452235.966,1873596.546,117.6,51.54,-7.69,1,0.0,0.0
1516,142,6452233.553,1873590.987,117.6,51.55,-10.7,1,0.0,0.0
1517,143,6452231.116,1873585.367,117.6,51.61,-7.17,1,0.0,0.0
1518,144,6452228.665,1873579.837,117.6,51.7,9.24,1,0.0,0.0
1519,145,6452226.166,1873574.394,117.6,51.79,12.34,1,0.0,0.0
1520,146,6452223.747,1873569.096,117.6,51.83,9.58,1,0.0,0.0
1521,147,6452221.299,1873563.778,117.6,51.79,-4.03,1,0.0,0.0
1522,148,6452218.855,1873558.343,117.6,51.73,-5.62,1,0.0,0.0
1523,149,6452216.546,1873552.887,117.6,51.68,-6.27,1,0.0,0.0
1524,150,6452214.27,1873547.434,117.6,51.66,-8.9,1,0.0,0.0
1525,151,6452212.009,1873542.153,117.6,51.67,-6.97,1,0.0,0.0
1526,152,6452209.743,1873537.006,117.6,51.69,-0.52,1,0.0,0.0
1527,153,6452207.456,1873531.835,117.6,51.71,3.47,1,0.0,0.0
1528,154,6452205.179,1873526.61,117.6,51.76,4.67,1,0.0,0.0
1529,155,6452202.846,1873521.293,117.6,51.82,12.54,1,0.0,0.0
1530,156,6452200.417,1873516.098,117.6,51.81,10.66,1,0.0,0.0
1531,157,6452197.93,1873511.039,117.6,51.66,0.0,1,0.0,0.0
1532,158,6452195.446,1873506.081,117.6,51.45,-15.84,1,0.0,0.0
1533,159,6452193.043,1873501.152,117.6,51.33,-15.84,1,0.0,0.0
1534,160,6452190.673,1873496.178,117.6,51.3,-13.39,1,0.0,0.0
1535,161,6452188.313,1873491.199,117.6,51.3,0.24,1,0.0,0.0
1536,162,6452185.954,1873486.221,117.6,51.3,-0.23,1,0.0,0.0
1537,163,6452183.556,1873481.258,117.6,51.3,0.0,1,0.0,0.0
1538,164,6452181.196,1873476.28,117.6,51.3,0.0,1,0.0,0.0
1539,165,6452178.837,1873471.301,117.6,51.3,-0.27,1,0.0,0.0
1540,166,6452176.439,1873466.339,117.6,51.3,-0.24,1,0.0,0.0
1541,167,6452174.079,1873461.36,117.6,51.3,1.56,1,0.0,0.0
1542,168,6452171.731,1873456.409,117.6,51.3,4.64,1,0.0,0.0
1543,169,6452169.322,1873451.419,117.6,51.3,5.71,1,0.0,0.0
1544,170,6452166.906,1873446.3,117.6,51.3,3.23,1,0.0,0.0
1545,171,6452164.472,1873441.138,117.6,51.3,-1.2,1,0.0,0.0
1546,172,6452162.028,1873436.062,117.6,51.3,-5.11,1,0.0,0.0
1547,173,6452159.608,1873430.972,117.6,51.3,2.99,1,0.0,0.0
1548,174,6452157.242,1873425.987,117.6,51.31,11.31,1,0.0,0.0
1549,175,6452155.066,1873421.032,117.6,51.3,10.77,1,0.0,0.0
1550,176,6452152.434,1873415.467,117.6,51.3,8.81,1,0.0,0.0
1551,177,6452149.702,1873409.766,117.6,51.3,6.47,1,0.0,0.0
1552,178,6452146.7,1873403.906,117.6,51.31,-11.09,1,0.0,0.0
1553,179,6452143.986,1873398.456,117.6,51.31,-11.32,1,0.0,0.0
1554,180,6452141.461,1873393.428,117.6,51.3,-11.34,1,0.0,0.0
1555,181,6452139.347,1873389.071,117.6,50.26,-11.2,1,0.0,0.0
1556,182,6452137.211,1873384.778,117.6,48.48,-7.98,1,0.0,0.0
1557,183,6452135.074,1873380.485,117.6,48.01,0.48,1,0.0,0.0
1558,184,6452132.937,1873376.193,117.6,47.98,0.33,1,0.0,0.0
1559,185,6452130.801,1873371.9,117.6,47.58,-6.38,1,0.0,0.0
1560,186,6452128.631,1873367.543,117.6,46.43,-11.2,1,0.0,0.0
1561,187,6452126.524,1873363.431,117.6,44.45,-11.31,1,0.0,0.0
1562,188,6452124.606,1873359.561,117.6,41.87,-11.49,1,0.0,0.0
1563,189,6452122.807,1873355.926,117.6,39.29,-11.31,1,0.0,0.0
1564,190,6452121.197,1873352.533,117.6,37.32,-11.2,1,0.0,0.0
1565,191,6452119.649,1873349.385,117.6,36.17,-6.4,1,0.0,0.0
1566,192,6452118.069,1873346.173,117.6,35.76,0.32,1,0.0,0.0
1567,193,6452116.489,1873342.962,117.6,35.78,1.06,1,0.0,0.0
1568,194,6452114.908,1873339.75,117.6,35.84,0.41,1,0.0,0.0
1569,195,6452113.328,1873336.538,117.6,35.63,-3.51,1,0.0,0.0
1570,196,6452111.723,1873333.283,117.6,34.89,-10.61,1,0.0,0.0
1571,197,6452110.141,1873330.149,117.6,33.51,-11.37,1,0.0,0.0
1572,198,6452108.714,1873327.222,117.6,31.63,-10.82,1,0.0,0.0
1573,199,6452107.395,1873324.451,117.6,29.75,-11.02,1,0.0,0.0
1574,200,6452106.231,1873321.886,117.6,28.37,-10.62,1,0.0,0.0
1575,201,6452105.09,1873319.442,117.6,27.63,-3.59,1,0.0,0.0
1576,202,6452103.924,1873316.956,117.6,27.41,-0.3,1,0.0,0.0
1577,203,6452102.758,1873314.469,117.6,27.46,0.82,1,0.0,0.0
1578,204,6452101.593,1873311.983,117.6,27.51,0.29,1,0.0,0.0
1579,205,6452100.427,1873309.496,117.6,27.37,-2.37,1,0.0,0.0
1580,206,6452099.244,1873306.969,117.6,26.87,-7.36,1,0.0,0.0
1581,207,6452098.091,1873304.532,117.6,25.91,-11.22,1,0.0,0.0
1582,208,6452097.0,1873302.25,117.6,24.61,-11.22,1,0.0,0.0
1583,209,6452095.97,1873300.09,117.6,23.21,-11.22,1,0.0,0.0
1584,210,6452095.008,1873298.086,117.6,21.85,-11.23,1,0.0,0.0
1585,211,6452094.07,1873296.166,117.6,20.56,-11.19,1,0.0,0.0
1586,212,6452093.195,1873294.368,117.6,19.5,-9.46,1,0.0,0.0
1587,213,6452092.372,1873292.745,117.6,18.75,-2.96,1,0.0,0.0
1588,214,6452091.595,1873291.086,117.6,18.26,2.35,1,0.0,0.0
1589,215,6452090.948,1873289.345,117.6,17.82,-5.55,1,0.0,0.0
1590,216,6452090.304,1873287.69,117.6,17.18,-10.25,1,0.0,0.0
1591,217,6452089.555,1873286.162,117.6,16.62,-2.64,1,0.0,0.0
1592,218,6452088.759,1873284.851,117.6,16.34,-3.77,1,0.0,0.0
1593,219,6452088.021,1873283.406,117.6,16.16,6.77,1,0.0,0.0
1594,220,6452087.417,1873281.778,117.6,15.8,-5.69,1,0.0,0.0
1595,221,6452086.869,1873280.32,117.6,15.06,-10.73,1,0.0,0.0
1596,222,6452086.292,1873278.989,117.6,14.19,-9.17,1,0.0,0.0
1597,223,6452085.696,1873277.832,117.6,13.49,-5.57,1,0.0,0.0
1598,224,6452085.105,1873276.619,117.6,12.86,-6.35,1,0.0,0.0
1599,225,6452084.527,1873275.431,117.6,12.16,-8.13,1,0.0,0.0
1600,226,6452084.023,1873274.397,117.6,11.58,-5.23,1,0.0,0.0
1601,227,6452083.573,1873273.474,117.6,11.3,0.16,1,0.0,0.0
1602,228,6452083.081,1873272.464,117.6,11.18,-0.23,1,0.0,0.0
1603,229,6452082.543,1873271.36,117.6,10.82,-6.48,1,0.0,0.0
1604,230,6452082.051,1873270.39,117.6,10.04,-10.7,1,0.0,0.0
1605,231,6452081.667,1873269.562,117.6,9.13,-8.55,1,0.0,0.0
1606,232,6452081.316,1873268.842,117.6,8.42,-4.9,1,0.0,0.0
1607,233,6452080.944,1873268.078,117.6,7.92,-4.24,1,0.0,0.0
1608,234,6452080.598,1873267.367,117.6,7.48,-5.0,1,0.0,0.0
1609,235,6452080.288,1873266.73,117.6,7.05,-4.13,1,0.0,0.0
1610,236,6452080.003,1873266.145,117.6,6.67,-3.05,1,0.0,0.0
1611,237,6452079.71,1873265.543,117.6,6.28,-4.2,1,0.0,0.0
1612,238,6452079.425,1873264.957,117.6,5.83,-5.25,1,0.0,0.0
1613,239,6452079.193,1873264.482,117.6,5.4,-4.16,1,0.0,0.0
1614,240,6452078.987,1873264.059,117.6,5.02,-2.85,1,0.0,0.0
1615,241,6452078.755,1873263.583,117.6,4.62,-4.17,1,0.0,0.0
1616,242,6452078.549,1873263.159,117.6,4.08,-7.02,1,0.0,0.0
1617,243,6452078.383,1873262.82,117.6,3.4,-7.29,1,0.0,0.0
1618,244,6452078.263,1873262.574,117.6,2.84,-4.43,1,0.0,0.0
1619,245,6452078.165,1873262.371,117.6,2.55,-1.06,1,0.0,0.0
1620,246,6452078.057,1873262.151,117.6,2.5,0.48,1,0.0,0.0
1621,247,6452077.946,1873261.922,117.6,2.43,-1.27,1,0.0,0.0
1622,248,6452077.825,1873261.675,117.6,2.13,-4.63,1,0.0,0.0
1623,249,6452077.726,1873261.471,117.6,1.65,-5.75,1,0.0,0.0
1624,250,6452077.685,1873261.387,117.6,1.28,-2.66,1,0.0,0.0
1625,251,6452077.661,1873261.336,117.6,1.2,1.57,1,0.0,0.0
1626,252,6452077.607,1873261.227,117.6,1.29,1.57,1,0.0,0.0
1627,253,6452077.52,1873261.048,117.6,1.22,-2.64,1,0.0,0.0
1628,254,6452077.454,1873260.912,117.6,0.85,-5.73,1,0.0,0.0
1629,255,6452077.441,1873260.887,117.6,0.37,-4.63,1,0.0,0.0
1630,256,6452077.454,1873260.913,117.6,0.05,-1.54,1,0.0,0.0
1631,257,6452077.454,1873260.913,117.6,0.04,-0.23,1,0.0,0.0
1632,258,6452077.454,1873260.913,117.6,0.0,-0.5,1,0.0,0.0
1633,259,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1634,260,6452077.454,1873260.913,117.6,0.09,1.78,1,0.0,0.0
1635,261,6452077.441,1873260.887,117.6,0.32,3.09,1,0.0,0.0
1636,262,6452077.466,1873260.938,117.6,0.49,1.34,1,0.0,0.0
1637,263,6452077.521,1873261.049,117.6,0.39,-3.11,1,0.0,0.0
1638,264,6452077.541,1873261.091,117.6,0.0,-5.74,1,0.0,0.0
1639,265,6452077.521,1873261.049,117.6,0.39,3.11,1,0.0,0.0
1640,266,6452077.466,1873260.938,117.6,0.49,-1.34,1,0.0,0.0
1641,267,6452077.441,1873260.887,117.6,0.32,-3.09,1,0.0,0.0
1642,268,6452077.454,1873260.913,117.6,0.09,-1.78,1,0.0,0.0
1643,269,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1644,270,6452077.454,1873260.913,117.6,0.0,-0.25,1,0.0,0.0
1645,271,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1646,272,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1647,273,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1648,274,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1649,275,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1650,276,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1651,277,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1652,278,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1653,279,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1654,280,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1655,281,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1656,282,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1657,283,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1658,284,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1659,285,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1660,286,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1661,287,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1662,288,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1663,289,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1664,290,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1665,291,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1666,292,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1667,293,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1668,294,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1669,295,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1670,296,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1671,297,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1672,298,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1673,299,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1674,300,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1675,301,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1676,302,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1677,303,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1678,304,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1679,305,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1680,306,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1681,307,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1682,308,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1683,309,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1684,310,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1685,311,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1686,312,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1687,313,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1688,314,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1689,315,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1690,316,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1691,317,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1692,318,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1693,319,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1694,320,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1695,321,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1696,322,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1697,323,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1698,324,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1699,325,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1700,326,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1701,327,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1702,328,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1703,329,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1704,330,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1705,331,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1706,332,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1707,333,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1708,334,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1709,335,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1710,336,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1711,337,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1712,338,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1713,339,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1714,340,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1715,341,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1716,342,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1717,343,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1718,344,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1719,345,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1720,346,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1721,347,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1722,348,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1723,349,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1724,350,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1725,351,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1726,352,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1727,353,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1728,354,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1729,355,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1730,356,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1731,357,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1732,358,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1733,359,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1734,360,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1735,361,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1736,362,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1737,363,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1738,364,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1739,365,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1740,366,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1741,367,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1742,368,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1743,369,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1744,370,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1745,371,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1746,372,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1747,373,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1748,374,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1749,375,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1750,376,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1751,377,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1752,378,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1753,379,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1754,380,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1755,381,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1756,382,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1757,383,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1758,384,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
1759,385,6452077.454,1873260.913,117.6,0.0,0.0,1,0.0,0.0
