,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
110977,1912,6452410.367,1873979.769,112.0,51.3,-15.84,1,63.5,1.24
110978,1913,6452409.205,1873975.732,112.0,45.48,-7.32,1,62.32,1.37
110979,1914,6452408.082,1873971.698,112.0,41.89,-0.09,1,61.95,1.48
110980,1915,6452406.959,1873967.665,112.0,41.87,0.22,1,61.71,1.47
110981,1916,6452405.836,1873963.632,112.0,41.86,-0.09,1,61.82,1.48
110982,1917,6452404.713,1873959.6,112.0,41.85,-0.09,1,62.08,1.48
110983,1918,6452403.59,1873955.569,112.0,41.84,-0.08,1,62.62,1.5
110984,1919,6452402.467,1873951.539,112.0,41.83,-0.06,1,62.87,1.5
110985,1920,6452401.345,1873947.509,112.0,41.83,-0.06,1,62.99,1.51
110986,1921,6452400.222,1873943.48,112.0,41.82,-0.08,1,62.73,1.5
110987,1922,6452399.099,1873939.452,112.0,41.81,-0.09,1,62.54,1.5
110988,1923,6452397.977,1873935.425,112.0,41.8,-0.08,1,62.4,1.49
110989,1924,6452396.855,1873931.398,112.0,41.8,-0.06,1,62.33,1.49
110990,1925,6452395.733,1873927.372,112.0,41.77,-0.26,1,62.31,1.49
110991,1926,6452394.611,1873923.347,112.0,41.73,-0.48,1,62.32,1.49
110992,1927,6452393.489,1873919.322,112.0,41.8,-1.36,1,62.35,1.49
110993,1928,6452392.401,1873915.32,112.0,42.18,1.99,1,62.37,1.48
110994,1929,6452391.245,1873911.298,112.0,43.03,6.29,1,62.33,1.45
110995,1930,6452389.899,1873907.166,112.0,45.44,14.23,1,62.03,1.37
110996,1931,6452388.431,1873902.902,112.0,49.39,11.4,1,61.41,1.24
110997,1932,6452386.772,1873898.529,112.0,51.31,9.8,1,60.56,1.18
110998,1933,6452385.046,1873894.137,112.0,51.3,-13.87,1,59.4,1.16
110999,1934,6452383.354,1873889.767,112.0,50.75,-9.88,1,58.53,1.15
111000,1935,6452381.663,1873885.399,112.0,48.05,-11.15,1,57.81,1.2
111001,1936,6452379.971,1873881.032,112.0,46.88,0.2,1,57.45,1.23
111002,1937,6452378.281,1873876.665,112.0,46.74,-1.36,1,57.04,1.22
111003,1938,6452376.547,1873872.272,112.0,46.28,-4.76,1,56.82,1.23
111004,1939,6452374.913,1873867.929,112.0,45.51,-8.38,1,57.55,1.26
111005,1940,6452373.453,1873863.704,112.0,44.67,-8.21,1,58.86,1.32
111006,1941,6452372.06,1873859.543,112.0,44.05,-8.82,1,60.59,1.38
111007,1942,6452370.532,1873855.46,112.0,43.72,-11.29,1,62.02,1.42
111008,1943,6452368.866,1873851.409,112.0,43.54,8.71,1,63.0,1.45
111009,1944,6452367.06,1873847.422,112.0,43.39,4.75,1,63.1,1.45
111010,1945,6452365.348,1873843.492,112.0,43.28,2.79,1,63.07,1.46
111011,1946,6452363.556,1873839.561,112.0,43.24,2.37,1,63.05,1.46
111012,1947,6452361.717,1873835.631,112.0,43.29,1.61,1,63.02,1.46
111013,1948,6452359.909,1873831.704,112.0,43.33,0.0,1,62.97,1.45
111014,1949,6452358.059,1873827.777,112.0,43.24,-1.59,1,62.93,1.46
111015,1950,6452356.244,1873823.821,112.0,43.03,-2.85,1,62.9,1.46
111016,1951,6452354.447,1873819.94,112.0,46.45,13.42,1,62.76,1.35
111017,1952,6452352.65,1873816.107,112.0,51.39,12.73,1,61.77,1.2
111018,1953,6452350.83,1873812.25,112.0,51.35,0.0,1,60.43,1.18
111019,1954,6452348.871,1873808.468,112.0,51.3,0.0,1,58.91,1.15
111020,1955,6452346.909,1873804.676,112.0,51.43,0.0,1,57.82,1.12
111021,1956,6452345.082,1873800.79,112.0,46.88,0.0,1,57.13,1.22
111022,1957,6452343.252,1873796.821,112.0,43.7,3.28,1,57.09,1.31
111023,1958,6452341.412,1873792.764,112.0,43.74,-1.57,1,56.74,1.3
111024,1959,6452339.59,1873788.781,112.0,43.67,-2.7,1,56.18,1.29
111025,1960,6452337.782,1873784.904,112.0,43.8,2.47,1,55.33,1.26
111026,1961,6452335.94,1873780.956,112.0,44.34,8.47,1,54.83,1.24
111027,1962,6452333.924,1873776.943,112.0,45.08,7.78,1,54.61,1.21
111028,1963,6452331.886,1873772.839,112.0,45.54,5.41,1,54.9,1.21
111029,1964,6452329.975,1873768.613,112.0,45.5,-3.3,1,55.65,1.22
111030,1965,6452328.13,1873764.462,112.0,45.02,-8.22,1,56.78,1.26
111031,1966,6452326.263,1873760.413,112.0,44.16,-12.79,1,58.12,1.32
111032,1967,6452324.285,1873756.462,112.0,43.04,-14.44,1,59.23,1.38
111033,1968,6452322.285,1873752.692,112.0,41.62,-12.85,1,60.3,1.45
111034,1969,6452320.373,1873749.087,112.0,40.0,-12.06,1,61.24,1.53
111035,1970,6452318.539,1873745.62,112.0,38.52,-11.81,1,62.24,1.62
111036,1971,6452316.762,1873742.376,112.0,36.04,-12.3,1,63.54,1.76
111037,1972,6452314.985,1873739.165,112.0,32.55,-13.91,1,65.12,2.0
111038,1973,6452313.201,1873735.93,112.0,31.56,-8.34,1,66.73,2.11
111039,1974,6452311.423,1873732.593,112.0,34.46,11.13,1,67.85,1.97
111040,1975,6452309.61,1873728.535,112.0,40.4,14.79,1,68.41,1.69
111041,1976,6452307.789,1873724.066,112.0,46.51,15.84,1,68.27,1.47
111042,1977,6452306.09,1873719.18,112.0,48.55,-2.9,1,67.76,1.4
111043,1978,6452304.506,1873714.503,112.0,46.89,-11.42,1,67.5,1.44
111044,1979,6452303.085,1873710.065,112.0,44.18,-13.86,1,67.77,1.53
111045,1980,6452301.699,1873706.257,112.0,41.75,-13.54,1,68.23,1.63
111046,1981,6452300.283,1873702.529,112.0,40.35,-7.5,1,26.95,0.67
111047,1982,6452298.868,1873698.802,112.0,39.91,-0.74,1,27.08,0.68
111048,1983,6452297.452,1873695.075,112.0,39.88,0.0,1,27.21,0.68
111049,1984,6452296.037,1873691.347,112.0,39.88,0.0,1,27.26,0.68
111050,1985,6452294.621,1873687.62,112.0,39.88,0.0,1,27.17,0.68
111051,1986,6452293.206,1873683.892,112.0,39.88,0.0,1,26.98,0.68
111052,1987,6452291.791,1873680.165,112.0,39.88,0.0,1,26.83,0.67
111053,1988,6452290.375,1873676.437,112.0,39.88,0.0,1,26.84,0.67
111054,1989,6452288.96,1873672.71,112.0,39.88,0.0,1,26.92,0.68
111055,1990,6452287.544,1873668.982,112.0,39.31,-9.13,1,26.9,0.68
111056,1991,6452286.129,1873665.255,112.0,37.99,-13.31,1,27.06,0.71
111057,1992,6452284.713,1873661.527,112.0,37.05,-13.6,1,27.35,0.74
111058,1993,6452283.298,1873657.8,112.0,37.05,-7.37,1,27.78,0.75
111059,1994,6452281.883,1873654.072,112.0,37.99,13.48,1,28.05,0.74
111060,1995,6452280.467,1873650.345,112.0,39.31,9.24,1,28.19,0.72
111061,1996,6452279.052,1873646.617,112.0,39.87,0.0,1,28.15,0.71
111062,1997,6452277.636,1873642.89,112.0,39.88,0.0,1,28.17,0.71
111063,1998,6452276.221,1873639.163,112.0,39.88,0.0,1,28.19,0.71
111064,1999,6452274.805,1873635.435,112.0,39.88,0.0,1,28.21,0.71
111065,2000,6452273.39,1873631.708,112.0,39.87,0.0,1,28.22,0.71
111066,2001,6452271.974,1873627.98,112.0,39.87,0.0,1,28.23,0.71
111067,2002,6452270.559,1873624.253,112.0,39.87,0.0,1,28.24,0.71
111068,2003,6452269.144,1873620.525,112.0,39.87,0.0,1,28.25,0.71
111069,2004,6452267.728,1873616.798,112.0,39.89,0.15,1,28.26,0.71
111070,2005,6452266.313,1873613.07,112.0,39.91,0.38,1,28.27,0.71
111071,2006,6452264.897,1873609.343,112.0,39.88,-0.77,1,28.29,0.71
111072,2007,6452263.475,1873605.598,112.0,39.58,-4.51,1,28.26,0.71
111073,2008,6452262.06,1873601.859,112.0,38.94,-8.34,1,28.18,0.72
111074,2009,6452260.665,1873598.259,112.0,38.25,-7.66,1,28.17,0.74
111075,2010,6452259.356,1873594.786,112.0,37.92,-5.04,1,28.3,0.75
111076,2011,6452258.106,1873591.301,112.0,38.14,7.76,1,28.51,0.75
111077,2012,6452256.869,1873587.639,112.0,38.56,4.87,1,28.68,0.74
111078,2013,6452255.659,1873583.853,112.0,38.56,-5.69,1,28.72,0.74
111079,2014,6452254.414,1873580.174,112.0,38.02,-2.53,1,28.85,0.76
111080,2015,6452253.074,1873576.615,112.0,37.73,7.14,1,29.13,0.77
111081,2016,6452251.683,1873573.026,112.0,38.1,9.59,1,29.43,0.77
111082,2017,6452250.307,1873569.299,112.0,38.96,11.2,1,29.55,0.76
111083,2018,6452248.952,1873565.5,112.0,39.71,3.4,1,29.43,0.74
111084,2019,6452247.607,1873561.698,112.0,39.69,-4.86,1,29.21,0.74
111085,2020,6452246.284,1873557.949,112.0,39.2,-5.95,1,29.11,0.74
111086,2021,6452244.997,1873554.318,112.0,38.81,-1.13,1,277.86,7.16
111087,2022,6452243.684,1873550.748,112.0,38.73,1.93,1,279.33,7.21
111088,2023,6452242.282,1873547.132,112.0,38.81,0.82,1,280.69,7.23
111089,2024,6452240.916,1873543.431,112.0,38.73,-3.2,1,281.9,7.28
111090,2025,6452239.635,1873539.735,112.0,38.34,-5.5,1,283.02,7.38
111091,2026,6452238.36,1873536.181,112.0,37.96,4.14,1,29.0,0.76
111092,2027,6452236.999,1873532.744,112.0,37.84,5.07,1,29.05,0.77
111093,2028,6452235.545,1873529.23,112.0,38.0,3.58,1,29.48,0.78
111094,2029,6452234.101,1873525.662,112.0,38.25,0.98,1,30.0,0.78
111095,2030,6452232.641,1873522.132,112.0,38.38,-4.87,1,30.76,0.8
111096,2031,6452231.219,1873518.543,112.0,38.38,-5.94,1,31.2,0.81
111097,2032,6452229.927,1873514.945,112.0,38.22,-3.37,1,31.44,0.82
111098,2033,6452228.671,1873511.29,112.0,37.77,-5.3,1,31.28,0.83
111099,2034,6452227.374,1873507.739,112.0,36.94,-7.43,1,31.18,0.84
111100,2035,6452225.993,1873504.365,112.0,37.18,10.0,1,31.35,0.84
111101,2036,6452224.562,1873501.128,112.0,39.13,10.0,1,31.12,0.8
111102,2037,6452223.173,1873498.051,112.0,40.46,0.0,1,30.75,0.76
111103,2038,6452221.802,1873495.06,112.0,40.0,-15.84,1,30.09,0.75
111104,2039,6452220.424,1873492.029,112.0,37.68,-7.9,1,29.67,0.79
111105,2040,6452219.046,1873488.998,112.0,34.62,-11.03,1,29.34,0.85
111106,2041,6452217.667,1873485.966,112.0,33.3,0.0,1,29.38,0.88
111107,2042,6452216.289,1873482.935,112.0,33.3,0.0,1,29.42,0.88
111108,2043,6452214.911,1873479.904,112.0,33.3,0.0,1,29.51,0.89
111109,2044,6452213.533,1873476.873,112.0,33.3,0.0,1,29.56,0.89
111110,2045,6452212.155,1873473.841,112.0,33.3,0.0,1,29.54,0.89
111111,2046,6452210.777,1873470.81,112.0,33.3,0.0,1,29.46,0.88
111112,2047,6452209.399,1873467.779,112.0,33.3,0.0,1,29.37,0.88
111113,2048,6452208.021,1873464.747,112.0,33.3,0.0,1,29.26,0.88
111114,2049,6452206.642,1873461.716,112.0,33.3,0.0,1,29.06,0.87
111115,2050,6452205.264,1873458.685,112.0,33.32,0.35,1,28.78,0.86
111116,2051,6452203.886,1873455.654,112.0,33.35,0.21,1,28.44,0.85
111117,2052,6452202.508,1873452.622,112.0,33.19,-2.74,1,28.07,0.85
111118,2053,6452201.113,1873449.555,112.0,32.58,-8.87,1,27.69,0.85
111119,2054,6452199.728,1873446.572,112.0,31.38,-11.14,1,27.48,0.88
111120,2055,6452198.445,1873443.79,112.0,29.69,-10.89,1,27.56,0.93
111121,2056,6452197.289,1873441.15,112.0,27.94,-10.89,1,27.95,1.0
111122,2057,6452196.272,1873438.701,112.0,26.62,-10.38,1,28.64,1.08
111123,2058,6452195.303,1873436.365,112.0,25.89,-3.79,1,29.68,1.15
111124,2059,6452194.324,1873433.995,112.0,25.65,-0.08,1,30.86,1.2
111125,2060,6452193.338,1873431.622,112.0,25.66,0.41,1,31.71,1.24
111126,2061,6452192.352,1873429.25,112.0,25.68,-0.2,1,32.37,1.26
111127,2062,6452191.366,1873426.877,112.0,25.64,-0.44,1,32.85,1.28
111128,2063,6452190.381,1873424.505,112.0,25.69,1.05,1,33.05,1.29
111129,2064,6452189.402,1873422.157,112.0,26.03,5.17,1,33.37,1.28
111130,2065,6452188.434,1873419.781,112.0,26.81,10.59,1,33.79,1.26
111131,2066,6452187.409,1873417.274,112.0,27.98,10.15,1,33.96,1.21
111132,2067,6452186.234,1873414.64,112.0,29.19,9.01,1,33.77,1.16
111133,2068,6452184.936,1873411.898,112.0,30.08,8.62,1,33.25,1.11
111134,2069,6452183.529,1873409.154,112.0,30.55,4.27,1,32.46,1.06
111135,2070,6452182.114,1873406.439,112.0,30.47,-2.86,1,31.45,1.03
111136,2071,6452180.715,1873403.719,112.0,29.59,-11.2,1,30.51,1.03
111137,2072,6452179.245,1873400.983,112.0,27.81,-11.27,1,29.82,1.07
111138,2073,6452178.04,1873398.661,112.0,25.44,-11.22,1,29.32,1.15
111139,2074,6452176.952,1873396.52,112.0,23.45,-10.84,1,29.02,1.24
111140,2075,6452176.014,1873394.703,112.0,22.57,5.6,1,28.91,1.28
111141,2076,6452174.912,1873392.827,112.0,22.38,4.55,1,28.67,1.28
111142,2077,6452173.604,1873390.733,112.0,22.02,-7.27,1,28.24,1.28
111143,2078,6452172.438,1873388.858,112.0,20.98,-11.57,1,27.79,1.32
111144,2079,6452171.447,1873387.114,112.0,19.6,-11.4,1,27.43,1.4
111145,2080,6452170.551,1873385.6,112.0,18.64,-5.55,1,27.24,1.46
111146,2081,6452169.616,1873384.025,112.0,18.28,-0.25,1,27.13,1.48
111147,2082,6452168.682,1873382.45,112.0,18.28,0.81,1,27.01,1.48
111148,2083,6452167.748,1873380.876,112.0,18.35,0.44,1,26.88,1.46
111149,2084,6452166.814,1873379.302,112.0,18.3,-1.23,1,26.74,1.46
111150,2085,6452165.857,1873377.712,112.0,17.95,-5.7,1,26.57,1.48
111151,2086,6452164.923,1873376.139,112.0,17.21,-11.16,1,26.4,1.53
111152,2087,6452164.134,1873374.646,112.0,16.15,-13.14,1,26.3,1.63
111153,2088,6452163.458,1873373.26,112.0,15.11,-7.83,1,26.27,1.74
111154,2089,6452162.929,1873371.954,112.0,14.42,-3.78,1,26.29,1.82
111155,2090,6452162.422,1873370.664,112.0,14.11,-0.68,1,26.27,1.86
111156,2091,6452161.891,1873369.358,112.0,14.06,0.31,1,26.16,1.86
111157,2092,6452161.36,1873368.052,112.0,14.1,0.42,1,26.02,1.85
111158,2093,6452160.829,1873366.746,112.0,14.15,0.44,1,25.85,1.83
111159,2094,6452160.298,1873365.44,112.0,14.08,-1.29,1,25.64,1.82
111160,2095,6452159.761,1873364.108,112.0,13.71,-5.47,1,25.34,1.85
111161,2096,6452159.23,1873362.801,112.0,12.95,-10.31,1,25.0,1.93
111162,2097,6452158.733,1873361.666,112.0,11.85,-11.47,1,24.75,2.09
111163,2098,6452158.278,1873360.63,112.0,10.76,-10.31,1,24.61,2.29
111164,2099,6452157.857,1873359.766,112.0,10.0,-5.47,1,24.63,2.46
111165,2100,6452157.442,1873358.927,112.0,9.64,-1.31,1,24.69,2.56
111166,2101,6452157.021,1873358.062,112.0,9.57,0.41,1,24.71,2.58
111167,2102,6452156.6,1873357.197,112.0,9.62,0.45,1,24.63,2.56
111168,2103,6452156.179,1873356.333,112.0,9.65,0.2,1,24.45,2.53
111169,2104,6452155.757,1873355.468,112.0,9.58,-1.19,1,24.23,2.53
111170,2105,6452155.324,1873354.579,112.0,9.33,-3.71,1,23.99,2.57
111171,2106,6452154.915,1873353.739,112.0,8.85,-6.17,1,23.76,2.69
111172,2107,6452154.542,1873352.974,112.0,8.18,-7.48,1,23.58,2.88
111173,2108,6452154.196,1873352.263,112.0,7.41,-7.92,1,23.46,3.17
111174,2109,6452153.891,1873351.636,112.0,6.61,-8.13,1,23.43,3.54
111175,2110,6452153.618,1873351.074,112.0,5.87,-6.97,1,23.46,4.0
111176,2111,6452153.386,1873350.599,112.0,5.34,-3.95,1,23.48,4.4
111177,2112,6452153.18,1873350.176,112.0,5.08,-1.09,1,23.42,4.61
111178,2113,6452152.961,1873349.727,112.0,4.91,-1.31,1,23.28,4.74
111179,2114,6452152.729,1873349.251,112.0,4.62,-4.11,1,23.11,5.0
111180,2115,6452152.523,1873348.827,112.0,4.19,-5.48,1,23.03,5.5
111181,2116,6452152.37,1873348.514,112.0,3.73,-4.19,1,23.06,6.18
111182,2117,6452152.225,1873348.216,112.0,3.33,-3.09,1,23.09,6.94
111183,2118,6452152.072,1873347.902,112.0,2.95,-4.17,1,23.08,7.82
111184,2119,6452151.944,1873347.64,112.0,2.5,-5.27,1,23.05,9.22
111185,2120,6452151.853,1873347.453,112.0,2.04,-4.4,1,23.06,11.3
111186,2121,6452151.787,1873347.317,112.0,1.63,-3.31,1,23.09,14.17
111187,2122,6452151.713,1873347.165,112.0,1.33,-2.66,1,23.13,17.39
111188,2123,6452151.659,1873347.056,112.0,1.19,-0.85,1,23.19,19.49
111189,2124,6452151.635,1873347.005,112.0,1.22,1.62,1,23.26,19.06
111190,2125,6452151.581,1873346.894,112.0,1.31,1.33,1,23.25,17.75
111191,2126,6452151.494,1873346.716,112.0,1.22,-2.64,1,23.13,18.96
111192,2127,6452151.428,1873346.579,112.0,0.85,-5.73,1,23.0,27.06
111193,2128,6452151.415,1873346.553,112.0,0.38,-4.65,1,22.93,60.34
111194,2129,6452151.428,1873346.58,112.0,0.05,-1.56,1,22.93,458.64
111195,2130,6452151.428,1873346.58,112.0,0.04,-0.24,1,22.95,573.75
111196,2131,6452151.428,1873346.58,112.0,0.0,-0.26,1,22.95,9999.99
111197,2132,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111198,2133,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111199,2134,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111200,2135,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111201,2136,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111202,2137,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111203,2138,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111204,2139,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111205,2140,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111206,2141,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111207,2142,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111208,2143,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111209,2144,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111210,2145,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111211,2146,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111212,2147,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111213,2148,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111214,2149,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111215,2150,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111216,2151,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111217,2152,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111218,2153,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111219,2154,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111220,2155,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111221,2156,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111222,2157,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111223,2158,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111224,2159,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111225,2160,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111226,2161,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111227,2162,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111228,2163,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111229,2164,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111230,2165,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111231,2166,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
111232,2167,6452151.428,1873346.58,112.0,0.0,0.0,1,22.95,9999.99
