,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
73918,1204,6452426.092,1874151.073,127.28,41.34,9.95,1,1303.55,31.53
73919,1205,6452425.964,1874147.194,127.28,42.09,15.84,1,1149.48,27.31
73920,1206,6452425.727,1874143.005,127.28,44.62,15.31,1,1145.87,25.68
73921,1207,6452425.344,1874138.494,127.28,47.91,12.79,1,1142.03,23.84
73922,1208,6452424.943,1874133.311,127.28,50.39,11.3,1,1137.95,22.58
73923,1209,6452424.558,1874127.991,127.28,51.16,-3.99,1,1133.53,22.16
73924,1210,6452424.179,1874122.847,127.28,50.23,-11.66,1,1129.15,22.48
73925,1211,6452423.83,1874117.924,127.28,47.57,-11.3,1,1277.24,26.85
73926,1212,6452423.521,1874113.191,127.28,43.78,-9.97,1,1273.46,29.09
73927,1213,6452423.242,1874108.68,127.28,40.99,0.0,1,1269.96,30.98
73928,1214,6452422.969,1874104.343,127.28,40.18,12.36,1,1266.8,31.53
73929,1215,6452422.69,1874099.954,127.28,41.26,13.36,1,1263.57,30.62
73930,1216,6452422.412,1874095.566,127.28,43.18,11.41,1,1260.24,29.19
73931,1217,6452422.133,1874091.178,127.28,44.01,-0.11,1,1256.62,28.55
73932,1218,6452421.854,1874086.79,127.28,43.72,-4.67,1,1252.97,28.66
73933,1219,6452421.544,1874082.33,127.28,43.01,-10.99,1,1249.2,29.04
73934,1220,6452421.285,1874078.107,127.28,41.97,-14.73,1,1245.42,29.67
73935,1221,6452421.161,1874073.987,127.28,40.97,-11.53,1,1241.6,30.31
73936,1222,6452421.169,1874069.987,127.28,40.34,-4.1,1,1237.79,30.68
73937,1223,6452421.192,1874066.002,127.28,40.0,3.07,1,1233.99,30.85
73938,1224,6452421.121,1874061.978,127.28,39.69,5.09,1,1230.22,31.0
73939,1225,6452420.966,1874057.981,127.28,42.56,12.15,1,1226.45,28.82
73940,1226,6452420.711,1874054.141,127.28,49.64,9.14,1,1221.9,24.62
73941,1227,6452420.433,1874050.276,127.28,51.64,0.0,1,1217.0,23.57
73942,1228,6452420.173,1874046.365,127.28,51.43,-15.84,1,1211.78,23.56
73943,1229,6452419.884,1874042.503,127.28,49.57,-15.84,1,1206.86,24.35
73944,1230,6452419.634,1874038.631,127.28,42.16,-8.87,1,1202.28,28.52
73945,1231,6452419.374,1874034.72,127.28,38.83,-2.16,1,1198.44,30.86
73946,1232,6452419.106,1874030.822,127.28,38.48,-6.24,1,1194.72,31.05
73947,1233,6452418.835,1874026.985,127.28,37.97,-2.62,1,1191.07,31.37
73948,1234,6452418.479,1874023.267,127.28,37.59,5.91,1,1187.5,31.59
73949,1235,6452418.066,1874019.609,127.28,37.5,6.82,1,1183.96,31.57
73950,1236,6452417.599,1874015.876,127.28,37.58,6.3,1,1180.4,31.41
73951,1237,6452417.034,1874012.095,127.28,37.62,4.38,1,1176.81,31.28
73952,1238,6452416.42,1874008.386,127.28,37.5,-1.28,1,1173.23,31.29
73953,1239,6452415.806,1874004.726,127.28,37.32,-1.38,1,1169.63,31.34
73954,1240,6452415.2,1874001.05,127.28,37.22,-0.3,1,1165.98,31.33
73955,1241,6452414.594,1873997.377,127.28,37.21,-0.15,1,1162.28,31.24
73956,1242,6452413.988,1873993.707,127.28,40.77,11.26,1,1158.42,28.41
73957,1243,6452413.383,1873990.04,127.28,48.88,10.23,1,1153.76,23.6
73958,1244,6452412.784,1873986.358,127.28,51.32,0.0,1,1148.71,22.38
73959,1245,6452412.18,1873982.696,127.28,51.3,0.0,1,1143.39,22.29
73960,1246,6452411.548,1873979.124,127.28,47.36,0.0,1,1138.45,24.04
73961,1247,6452410.879,1873975.668,127.28,38.56,-10.31,1,1133.97,29.41
73962,1248,6452410.182,1873972.301,127.28,34.59,-3.5,1,1130.32,32.68
73963,1249,6452409.479,1873968.95,127.28,34.39,-0.65,1,1126.92,32.77
73964,1250,6452408.781,1873965.582,127.28,34.37,0.31,1,1123.5,32.69
73965,1251,6452408.084,1873962.214,127.28,34.39,0.3,1,1120.09,32.57
73966,1252,6452407.387,1873958.846,127.28,34.41,0.34,1,1116.66,32.45
73967,1253,6452406.689,1873955.477,127.28,34.4,-0.77,1,1113.24,32.36
73968,1254,6452406.012,1873952.103,127.28,34.37,-4.11,1,1109.82,32.29
73969,1255,6452405.315,1873948.734,127.28,34.32,-8.42,1,1106.4,32.24
73970,1256,6452404.513,1873945.398,127.28,34.26,-10.52,1,1102.98,32.19
73971,1257,6452403.576,1873942.105,127.28,34.22,-8.46,1,1099.56,32.13
73972,1258,6452402.534,1873938.846,127.28,34.19,-4.16,1,1096.14,32.06
73973,1259,6452401.472,1873935.596,127.28,34.17,-0.84,1,1092.72,31.98
73974,1260,6452400.432,1873932.343,127.28,34.14,-0.47,1,1089.3,31.91
73975,1261,6452399.392,1873929.093,127.28,34.12,0.28,1,1085.89,31.83
73976,1262,6452398.354,1873925.846,127.28,34.12,0.15,1,1082.48,31.73
73977,1263,6452397.316,1873922.601,127.28,33.98,-2.2,1,1079.05,31.76
73978,1264,6452396.283,1873919.328,127.28,33.54,-5.7,1,1075.64,32.07
73979,1265,6452395.248,1873916.113,127.28,32.71,-9.53,1,1072.29,32.78
73980,1266,6452394.195,1873913.081,127.28,31.59,-9.48,1,1069.07,33.84
73981,1267,6452393.117,1873910.165,127.28,30.48,-9.39,1,1065.97,34.97
73982,1268,6452392.02,1873907.434,127.28,29.7,-5.43,1,1063.01,35.79
73983,1269,6452390.92,1873904.756,127.28,30.39,11.23,1,1060.17,34.89
73984,1270,6452389.823,1873902.047,127.28,32.83,11.02,1,1056.96,32.19
73985,1271,6452388.727,1873899.338,127.28,34.65,9.59,1,1053.63,30.41
73986,1272,6452387.63,1873896.629,127.28,34.68,-13.55,1,1050.01,30.28
73987,1273,6452386.534,1873893.92,127.28,32.91,-12.47,1,1046.66,31.8
73988,1274,6452385.443,1873891.216,127.28,30.41,-11.24,1,1043.44,34.31
73989,1275,6452384.34,1873888.479,127.28,29.13,-3.04,1,1040.53,35.72
73990,1276,6452383.183,1873885.75,127.28,28.54,-8.55,1,1037.6,36.36
73991,1277,6452382.077,1873883.128,127.28,27.55,-11.0,1,1034.77,37.56
73992,1278,6452381.107,1873880.629,127.28,26.39,-11.2,1,1032.07,39.11
73993,1279,6452380.205,1873878.241,127.28,25.33,-9.8,1,1029.5,40.64
73994,1280,6452379.256,1873875.959,127.28,24.44,-7.6,1,1027.03,42.02
73995,1281,6452378.259,1873873.756,127.28,23.62,-8.25,1,1024.62,43.38
73996,1282,6452377.343,1873871.61,127.28,22.79,-8.62,1,1022.3,44.86
73997,1283,6452376.526,1873869.548,127.28,21.97,-6.95,1,1020.07,46.43
73998,1284,6452375.682,1873867.569,127.28,21.27,-3.27,1,1017.92,47.86
73999,1285,6452374.712,1873865.718,127.28,20.79,-3.76,1,1015.85,48.86
74000,1286,6452373.756,1873863.924,127.28,20.48,-6.08,1,1013.8,49.5
74001,1287,6452372.912,1873862.072,127.28,20.22,-7.57,1,1011.77,50.04
74002,1288,6452372.163,1873860.167,127.28,19.88,-3.48,1,1009.75,50.79
74003,1289,6452371.502,1873858.298,127.28,19.34,-7.23,1,1007.76,52.11
74004,1290,6452370.761,1873856.547,127.28,18.61,-6.74,1,1005.85,54.05
74005,1291,6452369.992,1873854.88,127.28,17.8,-7.88,1,1004.03,56.41
74006,1292,6452369.277,1873853.308,127.28,16.97,-8.3,1,1002.29,59.06
74007,1293,6452368.54,1873851.818,127.28,16.24,-6.71,1,1000.65,61.62
74008,1294,6452367.865,1873850.41,127.28,15.7,-4.23,1,999.08,63.64
74009,1295,6452367.175,1873849.065,127.28,15.3,-3.89,1,997.54,65.2
74010,1296,6452366.517,1873847.652,127.28,14.88,-5.05,1,996.02,66.94
74011,1297,6452365.947,1873846.277,127.28,14.33,-6.92,1,994.54,69.4
74012,1298,6452365.38,1873844.997,127.28,13.68,-6.7,1,993.14,72.6
74013,1299,6452364.829,1873843.821,127.28,13.04,-5.72,1,991.81,76.06
74014,1300,6452364.291,1873842.661,127.28,12.36,-7.01,1,990.53,80.14
74015,1301,6452363.747,1873841.52,127.28,11.6,-8.43,1,989.33,85.29
74016,1302,6452363.231,1873840.561,127.28,10.89,-7.21,1,988.22,90.75
74017,1303,6452362.806,1873839.655,127.28,10.36,-4.14,1,987.19,95.29
74018,1304,6452362.421,1873838.72,127.28,9.98,-2.85,1,0.0,0.0
74019,1305,6452362.031,1873837.767,127.28,9.53,-4.57,1,0.0,0.0
74020,1306,6452361.612,1873836.908,127.28,8.91,-7.31,1,0.0,0.0
74021,1307,6452361.137,1873836.227,127.28,8.19,-7.45,1,0.0,0.0
74022,1308,6452360.768,1873835.551,127.28,7.47,-6.63,1,0.0,0.0
74023,1309,6452360.449,1873834.881,127.28,6.88,-5.39,1,0.0,0.0
74024,1310,6452360.132,1873834.348,127.28,6.4,-4.45,1,0.0,0.0
74025,1311,6452359.828,1873833.819,127.28,5.95,-5.17,1,0.0,0.0
74026,1312,6452359.539,1873833.278,127.28,5.6,4.57,1,0.0,0.0
74027,1313,6452359.388,1873832.783,127.28,5.32,2.86,1,0.0,0.0
74028,1314,6452359.295,1873832.279,127.28,5.0,-3.23,1,0.0,0.0
74029,1315,6452359.197,1873831.758,127.28,4.53,-7.67,1,0.0,0.0
74030,1316,6452359.06,1873831.341,127.28,3.94,1.65,1,0.0,0.0
74031,1317,6452358.833,1873831.033,127.28,3.47,-3.26,1,0.0,0.0
74032,1318,6452358.592,1873830.878,127.28,3.22,-2.84,1,0.0,0.0
74033,1319,6452358.382,1873830.66,127.28,3.06,-6.02,1,0.0,0.0
74034,1320,6452358.264,1873830.299,127.28,2.96,4.18,1,0.0,0.0
74035,1321,6452358.22,1873829.998,127.28,2.8,-2.73,1,0.0,0.0
74036,1322,6452358.166,1873829.779,127.28,2.61,-1.51,1,0.0,0.0
74037,1323,6452358.108,1873829.541,127.28,2.5,-1.78,1,0.0,0.0
74038,1324,6452358.076,1873829.286,127.28,2.44,-4.84,1,0.0,0.0
74039,1325,6452357.983,1873829.026,127.28,2.38,6.04,1,0.0,0.0
74040,1326,6452357.788,1873828.871,127.28,2.34,2.37,1,0.0,0.0
74041,1327,6452357.56,1873828.772,127.28,2.17,-3.16,1,0.0,0.0
74042,1328,6452357.369,1873828.633,127.28,1.8,-6.27,1,0.0,0.0
74043,1329,6452357.301,1873828.476,127.28,1.31,-6.4,1,0.0,0.0
74044,1330,6452357.294,1873828.321,127.28,0.88,-4.29,1,0.0,0.0
74045,1331,6452357.294,1873828.322,127.28,0.74,0.2,1,0.0,0.0
74046,1332,6452357.294,1873828.323,127.28,0.92,4.44,1,0.0,0.0
74047,1333,6452357.258,1873828.176,127.28,1.22,3.1,1,0.0,0.0
74048,1334,6452357.211,1873827.983,127.28,1.22,-2.88,1,0.0,0.0
74049,1335,6452357.175,1873827.836,127.28,0.83,-6.22,1,0.0,0.0
74050,1336,6452357.168,1873827.808,127.28,0.42,-3.07,1,0.0,0.0
74051,1337,6452357.182,1873827.866,127.28,0.43,3.12,1,0.0,0.0
74052,1338,6452357.175,1873827.838,127.28,0.83,6.22,1,0.0,0.0
74053,1339,6452357.139,1873827.69,127.28,1.24,3.11,1,0.0,0.0
74054,1340,6452357.092,1873827.498,127.28,1.26,-2.88,1,0.0,0.0
74055,1341,6452357.056,1873827.35,127.28,0.87,-5.98,1,0.0,0.0
74056,1342,6452357.049,1873827.322,127.28,0.37,-4.64,1,0.0,0.0
74057,1343,6452357.056,1873827.351,127.28,0.04,-1.82,1,0.0,0.0
74058,1344,6452357.056,1873827.351,127.28,0.07,0.0,1,0.0,0.0
74059,1345,6452357.056,1873827.351,127.28,0.03,1.82,1,0.0,0.0
74060,1346,6452357.063,1873827.38,127.28,0.36,4.38,1,0.0,0.0
74061,1347,6452357.056,1873827.352,127.28,0.81,5.62,1,0.0,0.0
74062,1348,6452357.048,1873827.198,127.28,1.32,6.15,1,0.0,0.0
74063,1349,6452356.98,1873827.041,127.28,1.88,6.7,1,0.0,0.0
74064,1350,6452356.797,1873826.931,127.28,2.49,6.37,1,0.0,0.0
74065,1351,6452356.562,1873826.787,127.28,3.15,7.74,1,0.0,0.0
74066,1352,6452356.338,1873826.496,127.28,3.91,6.74,1,0.0,0.0
74067,1353,6452356.219,1873826.042,127.28,4.58,5.41,1,0.0,0.0
74068,1354,6452356.094,1873825.528,127.28,4.98,4.32,1,0.0,0.0
74069,1355,6452355.827,1873825.079,127.28,5.21,3.0,1,0.0,0.0
74070,1356,6452355.523,1873824.669,127.28,5.49,3.15,1,0.0,0.0
74071,1357,6452355.278,1873824.185,127.28,5.97,5.97,1,0.0,0.0
74072,1358,6452355.074,1873823.594,127.28,6.75,9.16,1,0.0,0.0
74073,1359,6452354.818,1873822.939,127.28,7.79,11.89,1,0.0,0.0
74074,1360,6452354.413,1873822.242,127.28,9.02,11.55,1,0.0,0.0
74075,1361,6452353.931,1873821.375,127.28,10.33,11.19,1,966.91,93.6
74076,1362,6452353.422,1873820.414,127.28,11.49,10.3,1,965.82,84.06
74077,1363,6452352.885,1873819.265,127.28,12.31,6.15,1,964.6,78.36
74078,1364,6452352.362,1873818.081,127.28,12.82,3.98,1,963.32,75.14
74079,1365,6452351.776,1873816.963,127.28,13.15,3.65,1,962.01,73.16
74080,1366,6452351.126,1873815.78,127.28,13.5,4.21,1,960.7,71.16
74081,1367,6452350.501,1873814.575,127.28,13.99,5.54,1,959.35,68.57
74082,1368,6452349.829,1873813.352,127.28,18.42,11.78,1,957.69,51.99
74083,1369,6452349.165,1873811.988,127.28,27.96,12.2,1,955.18,34.16
74084,1370,6452348.493,1873810.591,127.28,34.91,10.12,1,952.16,27.27
74085,1371,6452347.778,1873809.066,127.28,35.54,-15.84,1,948.75,26.7
74086,1372,6452347.039,1873807.516,127.28,29.94,0.0,1,945.59,31.58
74087,1373,6452346.183,1873806.009,127.28,21.94,-8.66,1,942.8,42.97
74088,1374,6452345.239,1873804.385,127.28,18.99,8.42,1,940.88,49.55
74089,1375,6452344.306,1873802.68,127.28,19.73,7.07,1,938.95,47.59
74090,1376,6452343.351,1873800.885,127.28,20.34,5.46,1,936.94,46.06
74091,1377,6452342.388,1873799.062,127.28,20.9,5.45,1,934.9,44.73
74092,1378,6452341.419,1873797.211,127.28,21.51,7.07,1,932.81,43.37
74093,1379,6452340.427,1873795.269,127.28,22.26,8.55,1,930.66,41.81
74094,1380,6452339.418,1873793.254,127.28,22.99,7.27,1,928.42,40.38
74095,1381,6452338.376,1873791.108,127.28,23.51,3.93,1,926.09,39.39
74096,1382,6452337.331,1873788.946,127.28,23.79,0.63,1,923.74,38.83
74097,1383,6452336.321,1873786.806,127.28,24.0,-2.56,1,921.4,38.39
74098,1384,6452335.252,1873784.668,127.28,24.49,6.93,1,919.04,37.53
74099,1385,6452334.066,1873782.572,127.28,25.35,10.65,1,916.6,36.16
74100,1386,6452332.792,1873780.289,127.28,26.26,10.56,1,914.02,34.81
74101,1387,6452331.519,1873777.861,127.28,26.83,7.35,1,911.33,33.97
74102,1388,6452330.363,1873775.367,127.28,26.72,-5.28,1,908.63,34.01
74103,1389,6452329.295,1873772.89,127.28,26.12,-9.3,1,906.01,34.69
74104,1390,6452328.193,1873770.595,127.28,25.57,-8.47,1,903.49,35.33
74105,1391,6452327.001,1873768.471,127.28,25.46,0.91,1,901.01,35.39
74106,1392,6452325.737,1873766.254,127.28,25.73,6.54,1,898.5,34.92
74107,1393,6452324.497,1873763.937,127.28,26.06,5.57,1,895.91,34.38
74108,1394,6452323.387,1873761.508,127.28,26.13,-1.31,1,893.3,34.19
74109,1395,6452322.293,1873759.143,127.28,26.01,-5.42,1,890.73,34.25
74110,1396,6452321.071,1873756.899,127.28,25.86,-3.6,1,888.17,34.35
74111,1397,6452319.796,1873754.637,127.28,25.74,2.43,1,885.61,34.41
74112,1398,6452318.567,1873752.365,127.28,25.64,5.3,1,883.05,34.44
74113,1399,6452317.458,1873750.063,127.28,25.54,2.38,1,880.53,34.48
74114,1400,6452316.434,1873747.74,127.28,25.61,0.75,1,878.04,34.29
74115,1401,6452315.332,1873745.467,127.28,26.03,5.74,1,875.54,33.64
74116,1402,6452314.106,1873743.176,127.28,25.94,-4.42,1,872.85,33.65
74117,1403,6452312.796,1873740.767,127.28,23.85,-11.31,1,870.38,36.49
74118,1404,6452311.468,1873738.257,127.28,20.77,-14.23,1,868.21,41.8
74119,1405,6452310.205,1873735.706,127.28,19.24,-11.44,1,866.23,45.02
74120,1406,6452308.977,1873733.215,127.28,20.42,0.0,1,864.29,42.33
74121,1407,6452307.724,1873730.78,127.28,23.68,12.46,1,862.1,36.41
74122,1408,6452306.474,1873728.324,127.28,26.61,11.2,1,859.65,32.31
74123,1409,6452305.223,1873725.868,127.28,27.93,5.61,1,856.88,30.68
74124,1410,6452303.978,1873723.481,127.28,28.98,9.49,1,854.07,29.47
74125,1411,6452302.728,1873720.822,127.28,30.79,13.76,1,851.07,27.64
74126,1412,6452301.454,1873717.91,127.28,32.85,13.46,1,847.89,25.81
74127,1413,6452300.151,1873714.747,127.28,33.94,7.12,1,844.51,24.88
74128,1414,6452298.746,1873711.235,127.28,33.46,-11.04,1,841.02,25.14
74129,1415,6452297.589,1873708.197,127.28,31.83,-12.18,1,837.78,26.32
74130,1416,6452296.597,1873705.365,127.28,30.38,-13.98,1,834.66,27.47
74131,1417,6452295.462,1873702.876,127.28,30.53,0.0,1,831.79,27.25
74132,1418,6452294.102,1873700.14,127.28,32.47,15.12,1,828.62,25.52
74133,1419,6452292.555,1873697.229,127.28,35.11,12.47,1,825.27,23.51
74134,1420,6452290.67,1873693.848,127.28,37.14,11.21,1,821.76,22.13
74135,1421,6452288.81,1873690.444,127.28,37.92,-4.6,1,818.01,21.57
74136,1422,6452286.985,1873687.051,127.28,37.49,-12.24,1,814.25,21.72
74137,1423,6452285.34,1873683.727,127.28,36.47,-14.31,1,810.64,22.23
74138,1424,6452283.799,1873680.491,127.28,35.47,-5.68,1,807.16,22.76
74139,1425,6452282.437,1873677.323,127.28,34.79,-2.41,1,803.78,23.1
74140,1426,6452281.111,1873674.167,127.28,34.48,0.43,1,800.44,23.21
74141,1427,6452279.756,1873670.999,127.28,33.36,-11.31,1,797.05,23.89
74142,1428,6452278.402,1873667.83,127.28,30.94,-12.65,1,794.0,25.66
74143,1429,6452277.047,1873664.662,127.28,29.21,-15.37,1,791.13,27.08
74144,1430,6452275.693,1873661.493,127.28,29.19,15.84,1,788.62,27.02
74145,1431,6452274.341,1873658.314,127.28,30.83,13.82,1,785.9,25.49
74146,1432,6452272.986,1873655.145,127.28,33.02,11.99,1,783.11,23.72
74147,1433,6452271.619,1873652.031,127.28,33.71,-3.56,1,779.96,23.14
74148,1434,6452270.235,1873648.99,127.28,33.34,-2.85,1,776.95,23.3
74149,1435,6452268.837,1873646.004,127.28,33.07,-1.41,1,773.98,23.4
74150,1436,6452267.437,1873643.029,127.28,32.97,-0.29,1,771.01,23.39
74151,1437,6452266.04,1873640.043,127.28,32.95,0.07,1,768.05,23.31
74152,1438,6452264.643,1873637.057,127.28,32.94,-0.14,1,765.16,23.23
74153,1439,6452263.246,1873634.071,127.28,32.92,-0.39,1,762.44,23.16
74154,1440,6452261.849,1873631.086,127.28,32.97,0.92,1,759.85,23.05
74155,1441,6452260.458,1873628.122,127.28,33.27,4.52,1,757.42,22.77
74156,1442,6452259.062,1873625.138,127.28,33.93,8.99,1,755.04,22.25
74157,1443,6452257.632,1873622.027,127.28,34.89,11.16,1,752.56,21.57
74158,1444,6452256.161,1873618.793,127.28,35.85,9.0,1,749.94,20.92
74159,1445,6452254.656,1873615.431,127.28,36.51,4.52,1,747.19,20.47
74160,1446,6452253.145,1873612.049,127.28,36.81,0.92,1,744.39,20.22
74161,1447,6452251.641,1873608.688,127.28,36.85,-0.38,1,741.6,20.12
74162,1448,6452250.137,1873605.328,127.28,36.83,-0.08,1,738.92,20.06
74163,1449,6452248.632,1873601.967,127.28,36.83,0.21,1,736.38,19.99
74164,1450,6452247.128,1873598.607,127.28,36.81,-0.46,1,733.97,19.94
74165,1451,6452245.613,1873595.24,127.28,36.69,-2.44,1,731.71,19.94
74166,1452,6452244.108,1873591.879,127.28,36.38,-4.99,1,729.56,20.05
74167,1453,6452242.659,1873588.553,127.28,35.52,-11.88,1,727.42,20.48
74168,1454,6452241.282,1873585.27,127.28,34.02,-11.38,1,725.47,21.32
74169,1455,6452239.96,1873582.021,127.28,32.87,-9.98,1,723.61,22.01
74170,1456,6452238.649,1873578.779,127.28,32.65,6.11,1,721.94,22.11
74171,1457,6452237.327,1873575.53,127.28,33.34,11.63,1,720.18,21.6
74172,1458,6452236.005,1873572.281,127.28,34.45,8.78,1,718.4,20.85
74173,1459,6452234.683,1873569.032,127.28,35.01,0.94,1,716.62,20.47
74174,1460,6452233.361,1873565.783,127.28,35.07,0.18,1,715.02,20.39
74175,1461,6452232.045,1873562.533,127.28,35.08,1.06,1,713.58,20.34
74176,1462,6452230.723,1873559.284,127.28,35.08,2.21,1,712.27,20.3
74177,1463,6452229.375,1873556.045,127.28,35.1,2.76,1,710.97,20.26
74178,1464,6452227.991,1873552.817,127.28,35.12,2.21,1,709.65,20.21
74179,1465,6452226.579,1873549.599,127.28,35.13,1.07,1,708.32,20.16
74180,1466,6452225.164,1873546.383,127.28,35.14,0.18,1,706.98,20.12
74181,1467,6452223.753,1873543.165,127.28,35.14,-0.1,1,705.64,20.08
74182,1468,6452222.343,1873539.947,127.28,35.13,-0.17,1,704.34,20.05
74183,1469,6452220.932,1873536.729,127.28,35.11,-0.3,1,703.2,20.03
74184,1470,6452219.521,1873533.511,127.28,35.14,0.6,1,702.18,19.98
74185,1471,6452218.126,1873530.302,127.28,35.32,3.36,1,701.31,19.86
74186,1472,6452216.716,1873527.085,127.28,35.74,6.98,1,700.47,19.6
74187,1473,6452215.229,1873523.821,127.28,36.36,8.72,1,699.57,19.24
74188,1474,6452213.64,1873520.495,127.28,36.99,7.0,1,698.58,18.89
74189,1475,6452211.974,1873517.121,127.28,37.43,3.38,1,697.51,18.64
74190,1476,6452210.294,1873513.74,127.28,40.43,11.21,1,696.32,17.22
74191,1477,6452208.629,1873510.367,127.28,46.95,10.09,1,694.47,14.79
74192,1478,6452206.964,1873506.995,127.28,51.51,0.0,1,692.32,13.44
74193,1479,6452205.299,1873503.622,127.28,51.4,-15.84,1,689.95,13.42
74194,1480,6452203.634,1873500.25,127.28,46.96,-15.84,1,688.02,14.65
74195,1481,6452201.969,1873496.878,127.28,40.44,-12.24,1,686.46,16.97
74196,1482,6452200.304,1873493.505,127.28,37.61,0.0,1,685.67,18.23
74197,1483,6452198.638,1873490.133,127.28,37.61,0.0,1,685.1,18.22
74198,1484,6452196.973,1873486.76,127.28,37.61,-0.03,1,684.57,18.2
74199,1485,6452195.308,1873483.388,127.28,37.61,0.0,1,683.97,18.19
74200,1486,6452193.643,1873480.016,127.28,37.61,0.0,1,683.24,18.17
74201,1487,6452191.978,1873476.643,127.28,37.61,0.0,1,682.42,18.14
74202,1488,6452190.313,1873473.271,127.28,37.6,-0.11,1,681.64,18.13
74203,1489,6452188.648,1873469.899,127.28,37.58,-0.23,1,680.87,18.12
74204,1490,6452186.983,1873466.526,127.28,37.61,0.41,1,0.0,0.0
74205,1491,6452185.315,1873463.174,127.28,37.82,2.34,1,0.0,0.0
74206,1492,6452183.65,1873459.803,127.28,38.31,8.09,1,0.0,0.0
74207,1493,6452182.001,1873456.328,127.28,39.04,10.09,1,0.0,0.0
74208,1494,6452180.373,1873452.717,127.28,39.77,8.11,1,0.0,0.0
74209,1495,6452178.762,1873449.002,127.28,40.27,3.95,1,0.0,0.0
74210,1496,6452177.154,1873445.268,127.28,40.48,0.73,1,0.0,0.0
74211,1497,6452175.543,1873441.554,127.28,40.51,-0.34,1,0.0,0.0
74212,1498,6452173.931,1873437.84,127.28,40.45,-0.82,1,0.0,0.0
74213,1499,6452172.32,1873434.126,127.28,40.46,0.6,1,0.0,0.0
74214,1500,6452170.709,1873430.411,127.28,40.92,7.21,1,0.0,0.0
74215,1501,6452169.138,1873426.764,127.28,42.22,11.06,1,0.0,0.0
74216,1502,6452167.457,1873422.856,127.28,44.03,10.26,1,0.0,0.0
74217,1503,6452165.573,1873418.699,127.28,45.22,3.44,1,0.0,0.0
74218,1504,6452163.474,1873414.241,127.28,44.93,-12.19,1,0.0,0.0
74219,1505,6452161.517,1873410.316,127.28,43.41,-10.63,1,0.0,0.0
74220,1506,6452159.668,1873406.548,127.28,42.12,-5.85,1,0.0,0.0
74221,1507,6452157.974,1873403.077,127.28,42.63,13.98,1,0.0,0.0
74222,1508,6452155.943,1873399.334,127.28,45.24,14.71,1,0.0,0.0
74223,1509,6452153.702,1873395.329,127.28,48.69,12.67,1,0.0,0.0
74224,1510,6452151.048,1873390.72,127.28,51.16,11.2,1,0.0,0.0
74225,1511,6452148.363,1873385.992,127.28,51.39,-9.68,1,0.0,0.0
74226,1512,6452145.842,1873381.453,127.28,50.13,-13.73,1,0.0,0.0
