,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
101959,1827,6452420.313,1874074.586,98.0,36.94,-8.43,1,73.91,2.0
101960,1828,6452420.145,1874070.912,98.0,36.14,-9.56,1,74.35,2.06
101961,1829,6452419.925,1874067.387,98.0,35.64,-2.41,1,74.88,2.1
101962,1830,6452419.694,1874064.013,98.0,35.88,7.7,1,75.6,2.11
101963,1831,6452419.449,1874060.374,98.0,40.25,11.48,1,76.8,1.91
101964,1832,6452419.21,1874056.66,98.0,49.25,10.55,1,77.65,1.58
101965,1833,6452419.095,1874052.691,98.0,51.67,0.0,1,78.35,1.52
101966,1834,6452419.028,1874048.733,98.0,51.45,-15.84,1,78.32,1.52
101967,1835,6452418.886,1874044.835,98.0,50.21,-15.84,1,78.15,1.56
101968,1836,6452418.664,1874040.956,98.0,42.4,-7.6,1,77.49,1.83
101969,1837,6452418.354,1874037.087,98.0,39.32,4.61,1,77.47,1.97
101970,1838,6452418.114,1874033.184,98.0,39.82,6.64,1,77.52,1.95
101971,1839,6452417.919,1874029.143,98.0,40.34,4.84,1,77.48,1.92
101972,1840,6452417.691,1874025.049,98.0,40.64,-0.63,1,77.38,1.9
101973,1841,6452417.49,1874020.98,98.0,40.68,-4.65,1,77.28,1.9
101974,1842,6452417.242,1874016.922,98.0,40.56,-7.3,1,77.19,1.9
101975,1843,6452416.893,1874012.889,98.0,40.43,7.12,1,77.11,1.91
101976,1844,6452416.452,1874008.878,98.0,40.34,4.2,1,77.04,1.91
101977,1845,6452415.955,1874004.881,98.0,40.28,0.88,1,77.04,1.91
101978,1846,6452415.487,1874000.877,98.0,40.36,1.64,1,77.15,1.91
101979,1847,6452415.026,1873996.902,98.0,44.16,13.48,1,77.17,1.75
101980,1848,6452414.581,1873992.863,98.0,51.36,14.18,1,76.5,1.49
101981,1849,6452414.051,1873988.712,98.0,51.35,8.87,1,75.46,1.47
101982,1850,6452413.36,1873984.552,98.0,51.31,-15.84,1,74.1,1.44
101983,1851,6452412.555,1873980.488,98.0,51.3,0.0,1,73.07,1.42
101984,1852,6452411.576,1873976.584,98.0,43.73,-8.97,1,72.44,1.66
101985,1853,6452410.582,1873972.746,98.0,39.97,-2.31,1,72.98,1.83
101986,1854,6452409.611,1873968.874,98.0,39.87,0.47,1,73.87,1.85
101987,1855,6452408.64,1873965.005,98.0,39.85,0.2,1,75.03,1.88
101988,1856,6452407.67,1873961.139,98.0,39.81,-0.57,1,75.91,1.91
101989,1857,6452406.7,1873957.275,98.0,39.82,0.38,1,76.67,1.93
101990,1858,6452405.74,1873953.431,98.0,40.04,3.3,1,77.07,1.92
101991,1859,6452404.771,1873949.573,98.0,40.57,7.07,1,77.47,1.91
101992,1860,6452403.751,1873945.631,98.0,41.34,8.92,1,77.79,1.88
101993,1861,6452402.663,1873941.579,98.0,42.12,7.2,1,77.99,1.85
101994,1862,6452401.523,1873937.442,98.0,42.67,3.53,1,78.12,1.83
101995,1863,6452400.374,1873933.289,98.0,42.91,0.66,1,78.23,1.82
101996,1864,6452399.235,1873929.152,98.0,42.95,-0.3,1,78.33,1.82
101997,1865,6452398.095,1873925.015,98.0,42.92,0.29,1,78.32,1.82
101998,1866,6452396.956,1873920.879,98.0,42.92,0.38,1,78.19,1.82
101999,1867,6452395.817,1873916.742,98.0,42.92,-2.03,1,78.03,1.82
102000,1868,6452394.709,1873912.592,98.0,42.9,-7.19,1,78.03,1.82
102001,1869,6452393.545,1873908.455,98.0,43.85,0.0,1,78.21,1.78
102002,1870,6452392.193,1873904.383,98.0,46.15,15.84,1,78.23,1.7
102003,1871,6452390.725,1873900.396,98.0,47.8,12.16,1,78.17,1.64
102004,1872,6452389.07,1873896.475,98.0,47.77,-11.89,1,77.84,1.63
102005,1873,6452387.358,1873892.567,98.0,46.06,-13.1,1,77.77,1.69
102006,1874,6452385.679,1873888.647,98.0,43.67,-11.74,1,77.97,1.79
102007,1875,6452383.999,1873884.729,98.0,42.66,0.29,1,79.35,1.86
102008,1876,6452382.32,1873880.811,98.0,42.66,0.05,1,81.1,1.9
102009,1877,6452380.642,1873876.895,98.0,42.48,-3.48,1,83.16,1.96
102010,1878,6452378.914,1873872.949,98.0,42.01,-8.81,1,84.9,2.02
102011,1879,6452377.318,1873869.084,98.0,41.39,-0.76,1,86.31,2.09
102012,1880,6452375.876,1873865.292,98.0,41.01,2.71,1,86.93,2.12
102013,1881,6452374.548,1873861.515,98.0,41.21,4.52,1,87.49,2.12
102014,1882,6452373.056,1873857.67,98.0,41.9,-2.06,1,88.02,2.1
102015,1883,6452371.445,1873853.715,98.0,42.68,13.08,1,88.47,2.07
102016,1884,6452369.643,1873849.752,98.0,43.1,9.02,1,88.85,2.06
102017,1885,6452367.743,1873845.817,98.0,43.19,3.02,1,89.27,2.07
102018,1886,6452365.834,1873841.995,98.0,43.25,-1.63,1,89.81,2.08
102019,1887,6452363.985,1873838.145,98.0,43.47,3.49,1,90.37,2.08
102020,1888,6452362.173,1873834.129,98.0,43.75,3.75,1,90.82,2.08
102021,1889,6452360.316,1873830.119,98.0,43.9,4.27,1,91.17,2.08
102022,1890,6452358.318,1873826.179,98.0,43.95,0.19,1,91.51,2.08
102023,1891,6452356.342,1873822.331,98.0,44.13,-3.72,1,92.07,2.09
102024,1892,6452354.489,1873818.338,98.0,47.88,10.92,1,92.01,1.92
102025,1893,6452352.643,1873814.185,98.0,51.34,10.35,1,91.05,1.77
102026,1894,6452350.776,1873810.136,98.0,51.3,0.0,1,89.79,1.75
102027,1895,6452348.807,1873806.19,98.0,51.33,0.0,1,88.56,1.73
102028,1896,6452346.771,1873802.213,98.0,51.49,0.0,1,87.95,1.71
102029,1897,6452344.727,1873798.08,98.0,48.78,-4.58,1,88.27,1.81
102030,1898,6452342.683,1873793.947,98.0,45.21,-4.43,1,89.02,1.97
102031,1899,6452340.675,1873789.963,98.0,44.91,-3.11,1,89.72,2.0
102032,1900,6452338.678,1873786.023,98.0,44.88,2.6,1,90.21,2.01
102033,1901,6452336.67,1873782.039,98.0,45.24,5.72,1,90.27,2.0
102034,1902,6452334.633,1873777.935,98.0,45.7,4.34,1,90.6,1.98
102035,1903,6452332.582,1873773.775,98.0,46.08,3.77,1,91.07,1.98
102036,1904,6452330.516,1873769.679,98.0,46.54,6.76,1,91.75,1.97
102037,1905,6452328.529,1873765.513,98.0,47.14,8.07,1,92.67,1.97
102038,1906,6452326.555,1873761.169,98.0,47.62,3.9,1,93.29,1.96
102039,1907,6452324.479,1873756.713,98.0,47.61,-7.76,1,93.57,1.97
102040,1908,6452322.343,1873752.461,98.0,47.08,-9.45,1,93.73,1.99
102041,1909,6452320.19,1873748.344,98.0,46.6,-3.23,1,93.7,2.01
102042,1910,6452318.12,1873744.33,98.0,45.32,-11.14,1,93.92,2.07
102043,1911,6452316.085,1873740.124,98.0,42.86,-13.92,1,94.56,2.21
102044,1912,6452313.987,1873735.776,98.0,41.73,-12.26,1,95.66,2.29
102045,1913,6452311.889,1873731.268,98.0,43.06,0.0,1,96.66,2.24
102046,1914,6452309.797,1873726.637,98.0,46.58,6.8,1,97.25,2.09
102047,1915,6452307.702,1873721.852,98.0,50.27,11.02,1,97.52,1.94
102048,1916,6452305.596,1873716.973,98.0,50.53,-11.26,1,97.24,1.92
102049,1917,6452303.452,1873712.208,98.0,47.74,-11.75,1,97.28,2.04
102050,1918,6452301.626,1873708.085,98.0,43.61,-13.95,1,97.63,2.24
102051,1919,6452299.965,1873704.31,98.0,38.79,0.0,1,98.44,2.54
102052,1920,6452298.246,1873700.963,98.0,34.31,-7.05,1,99.67,2.91
102053,1921,6452296.653,1873698.392,98.0,31.24,-11.21,1,101.26,3.24
102054,1922,6452295.287,1873696.018,98.0,30.6,7.04,1,103.32,3.38
102055,1923,6452294.031,1873693.489,98.0,33.08,9.13,1,105.22,3.18
102056,1924,6452292.485,1873690.395,98.0,38.06,10.64,1,106.93,2.81
102057,1925,6452290.803,1873686.809,98.0,43.67,11.45,1,108.18,2.48
102058,1926,6452288.643,1873682.307,98.0,48.14,11.35,1,108.78,2.26
102059,1927,6452286.462,1873677.621,98.0,50.72,11.26,1,108.88,2.15
102060,1928,6452284.281,1873672.934,98.0,50.71,-11.45,1,108.49,2.14
102061,1929,6452282.1,1873668.247,98.0,48.75,-4.28,1,108.59,2.23
102062,1930,6452279.919,1873663.56,98.0,47.28,0.0,1,108.86,2.3
102063,1931,6452277.738,1873658.874,98.0,47.29,15.84,1,109.36,2.31
102064,1932,6452275.557,1873654.187,98.0,48.77,14.18,1,109.6,2.25
102065,1933,6452273.376,1873649.5,98.0,50.82,11.38,1,109.76,2.16
102066,1934,6452271.195,1873644.813,98.0,51.56,0.0,1,109.62,2.13
102067,1935,6452269.014,1873640.126,98.0,51.56,0.0,1,109.52,2.12
102068,1936,6452266.833,1873635.44,98.0,51.56,0.0,1,109.39,2.12
102069,1937,6452264.652,1873630.753,98.0,51.56,0.0,1,109.23,2.12
102070,1938,6452262.471,1873626.066,98.0,51.56,0.0,1,109.05,2.12
102071,1939,6452260.29,1873621.379,98.0,51.56,0.0,1,108.88,2.11
102072,1940,6452258.109,1873616.693,98.0,51.56,0.0,1,108.78,2.11
102073,1941,6452255.928,1873612.006,98.0,51.56,0.0,1,109.32,2.12
102074,1942,6452253.747,1873607.319,98.0,51.56,0.0,1,110.17,2.14
102075,1943,6452251.566,1873602.632,98.0,51.56,0.0,1,111.34,2.16
102076,1944,6452249.385,1873597.945,98.0,51.56,0.0,1,112.21,2.18
102077,1945,6452247.204,1873593.259,98.0,51.56,0.0,1,112.78,2.19
102078,1946,6452245.023,1873588.572,98.0,51.24,-7.41,1,112.67,2.2
102079,1947,6452242.843,1873583.885,98.0,50.18,-10.4,1,112.62,2.24
102080,1948,6452240.662,1873579.198,98.0,49.44,-4.2,1,112.71,2.28
102081,1949,6452238.481,1873574.512,98.0,49.46,7.96,1,112.91,2.28
102082,1950,6452236.3,1873569.825,98.0,50.18,11.41,1,113.04,2.25
102083,1951,6452234.113,1873565.123,98.0,51.05,4.53,1,113.03,2.21
102084,1952,6452231.92,1873560.447,98.0,51.1,-5.9,1,112.97,2.21
102085,1953,6452229.768,1873555.836,98.0,50.59,-7.97,1,113.02,2.23
102086,1954,6452227.719,1873551.263,98.0,50.15,-8.1,1,113.1,2.26
102087,1955,6452225.781,1873546.689,98.0,49.94,-7.75,1,113.27,2.27
102088,1956,6452223.884,1873542.079,98.0,49.92,-7.48,1,113.64,2.28
102089,1957,6452222.047,1873537.422,98.0,49.98,-6.41,1,114.18,2.28
102090,1958,6452220.312,1873532.731,98.0,50.04,-2.53,1,114.92,2.3
102091,1959,6452218.62,1873528.021,98.0,50.06,3.0,1,115.86,2.31
102092,1960,6452216.885,1873523.33,98.0,49.95,5.45,1,116.92,2.34
102093,1961,6452215.025,1873518.657,98.0,49.63,-2.65,1,117.63,2.37
102094,1962,6452213.133,1873514.059,98.0,51.45,11.12,1,118.03,2.29
102095,1963,6452211.314,1873509.565,98.0,51.4,0.0,1,117.24,2.28
102096,1964,6452209.512,1873505.114,98.0,51.33,0.0,1,115.57,2.25
102097,1965,6452207.693,1873500.62,98.0,51.3,0.0,1,113.09,2.2
102098,1966,6452205.817,1873495.984,98.0,51.34,0.0,1,110.48,2.15
102099,1967,6452203.941,1873491.349,98.0,51.38,-10.63,1,108.14,2.1
102100,1968,6452202.111,1873486.827,98.0,48.44,-7.5,1,106.81,2.21
102101,1969,6452200.32,1873482.403,98.0,47.84,-4.91,1,106.22,2.22
102102,1970,6452198.548,1873478.022,98.0,47.52,-1.27,1,106.19,2.23
102103,1971,6452196.767,1873473.624,98.0,47.54,1.79,1,157.22,3.31
102104,1972,6452194.995,1873469.243,98.0,47.77,3.11,1,157.37,3.29
102105,1973,6452193.193,1873464.791,98.0,48.03,2.35,1,157.5,3.28
102106,1974,6452191.401,1873460.285,98.0,48.24,-3.6,1,157.6,3.27
102107,1975,6452189.567,1873455.828,98.0,48.59,1.75,1,157.7,3.25
102108,1976,6452187.613,1873451.407,98.0,49.62,11.09,1,157.76,3.18
102109,1977,6452185.662,1873446.946,98.0,51.34,11.26,1,157.57,3.07
102110,1978,6452183.605,1873442.116,98.0,51.35,11.3,1,157.12,3.06
102111,1979,6452181.329,1873436.895,98.0,51.35,11.2,1,156.34,3.04
102112,1980,6452178.905,1873431.287,98.0,51.35,11.17,1,155.18,3.02
102113,1981,6452176.28,1873425.338,98.0,51.35,11.09,1,153.76,2.99
102114,1982,6452173.483,1873419.027,98.0,51.34,-11.41,1,152.01,2.96
102115,1983,6452170.723,1873412.909,98.0,51.33,-11.68,1,150.68,2.94
102116,1984,6452168.357,1873407.572,98.0,51.32,-12.04,1,149.76,2.92
102117,1985,6452166.102,1873402.647,98.0,47.78,-11.94,1,149.54,3.13
102118,1986,6452164.103,1873398.419,98.0,39.1,-11.26,1,150.12,3.84
102119,1987,6452162.81,1873395.654,98.0,31.91,-10.98,1,151.42,4.75
102120,1988,6452161.809,1873393.483,98.0,28.66,-3.75,1,153.26,5.35
102121,1989,6452160.903,1873391.193,98.0,31.03,11.2,1,155.29,5.0
102122,1990,6452159.634,1873388.346,98.0,38.24,10.69,1,156.72,4.1
102123,1991,6452157.99,1873384.721,98.0,47.28,10.67,1,157.55,3.33
102124,1992,6452155.488,1873379.568,98.0,51.3,11.1,1,158.02,3.08
102125,1993,6452152.812,1873373.971,98.0,51.3,11.2,1,158.07,3.08
102126,1994,6452150.137,1873368.374,98.0,51.3,4.34,1,157.91,3.08
102127,1995,6452147.461,1873362.777,98.0,51.3,0.4,1,157.33,3.07
102128,1996,6452144.785,1873357.18,98.0,51.3,-2.3,1,156.54,3.05
102129,1997,6452142.099,1873351.562,98.0,51.3,-10.1,1,155.25,3.03
102130,1998,6452139.405,1873345.967,98.0,51.3,-11.07,1,154.31,3.01
102131,1999,6452136.811,1873340.648,98.0,51.3,-10.86,1,153.62,2.99
102132,2000,6452134.353,1873335.615,98.0,51.31,-9.31,1,153.13,2.98
102133,2001,6452132.046,1873330.953,98.0,51.19,-6.63,1,152.85,2.99
102134,2002,6452129.728,1873326.579,98.0,49.13,-9.6,1,152.81,3.11
102135,2003,6452127.373,1873322.592,98.0,48.27,-3.2,1,153.1,3.17
102136,2004,6452125.043,1873318.38,98.0,48.55,-2.1,1,153.48,3.16
102137,2005,6452122.84,1873314.06,98.0,49.54,7.59,1,153.69,3.1
102138,2006,6452120.665,1873309.51,98.0,50.58,8.95,1,153.72,3.04
102139,2007,6452118.409,1873304.878,98.0,51.22,3.69,1,153.64,3.0
102140,2008,6452116.133,1873300.205,98.0,51.26,-2.95,1,153.58,3.0
102141,2009,6452113.877,1873295.574,98.0,50.85,-6.42,1,153.59,3.02
102142,2010,6452111.648,1873291.066,98.0,50.34,-1.31,1,153.68,3.05
102143,2011,6452109.497,1873286.586,98.0,50.11,6.0,1,153.81,3.07
102144,2012,6452107.457,1873282.05,98.0,50.34,5.46,1,153.9,3.06
102145,2013,6452105.433,1873277.443,98.0,50.83,5.26,1,153.91,3.03
102146,2014,6452103.314,1873272.744,98.0,51.3,-4.11,1,153.95,3.0
102147,2015,6452101.076,1873268.085,98.0,51.3,-4.32,1,153.72,3.0
102148,2016,6452098.78,1873263.441,98.0,51.3,1.8,1,153.38,2.99
102149,2017,6452096.512,1873258.784,98.0,51.3,-2.01,1,152.82,2.98
102150,2018,6452094.248,1873254.137,98.0,51.27,-5.04,1,152.49,2.97
102151,2019,6452091.966,1873249.518,98.0,50.87,1.23,1,152.33,2.99
102152,2020,6452089.802,1873245.011,98.0,50.74,6.3,1,152.46,3.0
102153,2021,6452087.746,1873240.463,98.0,51.32,13.65,1,152.46,2.97
102154,2022,6452085.668,1873235.744,98.0,51.36,15.84,1,152.05,2.96
102155,2023,6452083.546,1873230.945,98.0,51.44,15.84,1,151.55,2.95
102156,2024,6452081.358,1873226.164,98.0,51.56,0.0,1,150.9,2.93
102157,2025,6452079.189,1873221.459,98.0,51.69,-7.51,1,150.69,2.92
102158,2026,6452077.076,1873216.782,98.0,51.76,-10.98,1,150.88,2.91
102159,2027,6452074.947,1873212.09,98.0,51.5,0.15,1,151.56,2.94
102160,2028,6452072.818,1873207.399,98.0,51.51,0.19,1,151.89,2.95
102161,2029,6452070.688,1873202.707,98.0,51.52,0.0,1,151.95,2.95
102162,2030,6452068.559,1873198.015,98.0,51.52,0.0,1,151.73,2.95
102163,2031,6452066.429,1873193.323,98.0,51.52,0.0,1,151.12,2.93
102164,2032,6452064.3,1873188.632,98.0,51.52,0.0,1,150.81,2.93
102165,2033,6452062.171,1873183.94,98.0,51.52,0.0,1,150.65,2.92
102166,2034,6452060.041,1873179.248,98.0,51.52,0.0,1,150.74,2.93
102167,2035,6452057.912,1873174.556,98.0,51.52,0.0,1,150.88,2.93
102168,2036,6452055.782,1873169.865,98.0,51.52,0.0,1,150.86,2.93
102169,2037,6452053.653,1873165.173,98.0,51.52,0.0,1,150.66,2.92
102170,2038,6452051.524,1873160.481,98.0,51.51,-0.19,1,150.48,2.92
102171,2039,6452049.394,1873155.789,98.0,51.5,-0.17,1,150.36,2.92
102172,2040,6452047.265,1873151.097,98.0,51.56,0.94,1,150.24,2.91
102173,2041,6452045.152,1873146.421,98.0,51.75,2.71,1,150.1,2.9
102174,2042,6452042.984,1873141.716,98.0,51.79,3.95,1,149.94,2.9
102175,2043,6452040.808,1873136.961,98.0,51.65,-8.77,1,149.67,2.9
102176,2044,6452038.648,1873132.149,98.0,50.17,-12.4,1,149.64,2.98
102177,2045,6452036.541,1873127.309,98.0,48.97,-14.69,1,149.67,3.06
102178,2046,6452034.509,1873122.463,98.0,48.87,0.0,1,149.85,3.07
102179,2047,6452032.39,1873117.661,98.0,50.04,0.0,1,149.74,2.99
102180,2048,6452030.224,1873112.87,98.0,51.31,10.66,1,149.58,2.92
102181,2049,6452028.073,1873108.112,98.0,51.31,9.03,1,149.22,2.91
102182,2050,6452025.936,1873103.27,98.0,51.33,13.24,1,148.79,2.9
102183,2051,6452023.847,1873098.202,98.0,51.36,13.42,1,148.09,2.88
102184,2052,6452021.711,1873092.964,98.0,51.4,12.91,1,147.17,2.86
102185,2053,6452019.567,1873087.553,98.0,51.44,11.0,1,146.06,2.84
102186,2054,6452017.44,1873081.934,98.0,51.46,3.66,1,144.81,2.81
102187,2055,6452015.311,1873076.379,98.0,51.46,-8.76,1,143.49,2.79
102188,2056,6452013.182,1873070.825,98.0,51.44,-11.56,1,142.35,2.77
102189,2057,6452011.013,1873065.376,98.0,51.42,-11.39,1,141.42,2.75
102190,2058,6452009.191,1873060.627,98.0,49.72,-11.39,1,140.77,2.83
102191,2059,6452007.492,1873056.254,98.0,46.46,-12.17,1,140.45,3.02
102192,2060,6452006.06,1873052.312,98.0,45.43,-6.55,1,140.49,3.09
102193,2061,6452004.329,1873048.218,98.0,46.75,7.03,1,140.38,3.0
102194,2062,6452002.45,1873043.955,98.0,48.99,8.31,1,139.99,2.86
102195,2063,6452000.212,1873039.075,98.0,50.69,7.85,1,139.38,2.75
102196,2064,6451997.998,1873034.361,98.0,51.31,7.92,1,138.52,2.7
102197,2065,6451995.787,1873029.602,98.0,51.32,6.91,1,137.69,2.68
102198,2066,6451993.576,1873024.842,98.0,51.34,6.3,1,136.85,2.67
102199,2067,6451991.365,1873020.083,98.0,51.35,2.87,1,135.9,2.65
102200,2068,6451989.153,1873015.324,98.0,51.35,0.43,1,134.89,2.63
102201,2069,6451986.943,1873010.548,98.0,51.36,-2.18,1,133.84,2.61
102202,2070,6451984.731,1873005.789,98.0,51.36,-7.29,1,132.73,2.58
102203,2071,6451982.477,1873001.1,98.0,50.86,-11.25,1,131.62,2.59
102204,2072,6451980.296,1872996.549,98.0,49.78,-12.23,1,130.59,2.62
102205,2073,6451978.251,1872992.153,98.0,49.0,-9.08,1,129.71,2.65
102206,2074,6451976.293,1872987.78,98.0,48.75,-6.79,1,128.87,2.64
102207,2075,6451974.422,1872983.264,98.0,48.84,-3.32,1,128.03,2.62
102208,2076,6451972.538,1872978.68,98.0,48.9,-1.72,1,0.0,0.0
102209,2077,6451970.656,1872974.169,98.0,48.77,-1.86,1,0.0,0.0
102210,2078,6451968.806,1872969.694,98.0,48.58,2.23,1,0.0,0.0
102211,2079,6451967.002,1872965.209,98.0,48.39,0.3,1,0.0,0.0
102212,2080,6451965.243,1872960.668,98.0,48.19,-2.76,1,0.0,0.0
102213,2081,6451963.447,1872956.198,98.0,47.94,-4.07,1,0.0,0.0
102214,2082,6451961.643,1872951.818,98.0,47.62,-3.52,1,0.0,0.0
102215,2083,6451959.807,1872947.399,98.0,47.31,-2.86,1,0.0,0.0
102216,2084,6451958.006,1872943.049,98.0,47.07,-2.32,1,0.0,0.0
102217,2085,6451956.262,1872938.723,98.0,46.89,-1.31,1,0.0,0.0
102218,2086,6451954.468,1872934.388,98.0,46.72,-1.53,1,0.0,0.0
102219,2087,6451952.679,1872930.063,98.0,46.42,-3.52,1,0.0,0.0
102220,2088,6451950.908,1872925.749,98.0,45.97,-4.28,1,0.0,0.0
102221,2089,6451949.233,1872921.525,98.0,45.54,-3.67,1,0.0,0.0
102222,2090,6451947.643,1872917.323,98.0,45.24,-3.39,1,0.0,0.0
102223,2091,6451946.007,1872913.111,98.0,45.05,-5.8,1,0.0,0.0
102224,2092,6451944.239,1872908.932,98.0,44.74,-3.36,1,0.0,0.0
102225,2093,6451942.427,1872904.839,98.0,44.19,-7.46,1,0.0,0.0
102226,2094,6451940.752,1872900.784,98.0,43.52,-5.75,1,0.0,0.0
102227,2095,6451939.166,1872896.801,98.0,42.99,-4.08,1,0.0,0.0
102228,2096,6451937.6,1872892.86,98.0,42.61,-3.88,1,0.0,0.0
102229,2097,6451935.972,1872888.896,98.0,42.22,-3.38,1,0.0,0.0
102230,2098,6451934.295,1872885.01,98.0,41.66,-6.9,1,0.0,0.0
102231,2099,6451932.682,1872881.208,98.0,40.97,-7.29,1,0.0,0.0
102232,2100,6451931.12,1872877.486,98.0,40.41,-4.56,1,0.0,0.0
