,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
21657,409,6452424.43,1874166.035,132.48,36.16,-3.19,1,76.7,2.12
21658,410,6452424.662,1874162.387,132.48,35.18,-11.21,1,76.85,2.18
21659,411,6452424.92,1874158.763,132.48,33.21,-11.34,1,77.23,2.33
21660,412,6452425.167,1874155.644,132.48,30.46,-12.39,1,77.84,2.56
21661,413,6452425.338,1874152.747,132.48,27.29,-6.21,1,78.74,2.89
21662,414,6452425.405,1874150.102,132.48,24.51,0.0,1,79.96,3.26
21663,415,6452425.303,1874147.947,132.48,23.01,6.23,1,81.4,3.54
21664,416,6452425.078,1874145.942,132.48,23.38,14.92,1,83.22,3.56
21665,417,6452424.669,1874143.66,132.48,25.79,11.56,1,85.51,3.32
21666,418,6452424.266,1874140.955,132.48,29.56,10.84,1,87.93,2.97
21667,419,6452423.998,1874137.887,132.48,33.41,10.63,1,90.35,2.7
21668,420,6452423.809,1874134.124,132.48,36.38,11.15,1,92.16,2.53
21669,421,6452423.586,1874130.265,132.48,38.06,8.47,1,93.34,2.45
21670,422,6452423.362,1874126.406,132.48,38.6,0.92,1,93.53,2.42
21671,423,6452423.139,1874122.547,132.48,38.66,0.0,1,93.64,2.42
21672,424,6452422.915,1874118.687,132.48,38.43,-3.86,1,93.7,2.44
21673,425,6452422.691,1874114.828,132.48,37.23,-10.74,1,93.79,2.52
21674,426,6452422.468,1874110.969,132.48,35.37,-6.06,1,94.12,2.66
21675,427,6452422.244,1874107.11,132.48,34.33,8.13,1,94.58,2.75
21676,428,6452422.02,1874103.25,132.48,34.75,15.25,1,95.23,2.74
21677,429,6452421.797,1874099.391,132.48,36.36,11.94,1,95.61,2.63
21678,430,6452421.573,1874095.532,132.48,38.04,10.16,1,95.88,2.52
21679,431,6452421.349,1874091.672,132.48,38.66,0.0,1,95.95,2.48
21680,432,6452421.126,1874087.813,132.48,38.66,0.0,1,96.55,2.5
21681,433,6452420.902,1874083.954,132.48,38.66,0.0,1,98.02,2.54
21682,434,6452420.678,1874080.095,132.48,38.66,0.0,1,100.03,2.59
21683,435,6452420.455,1874076.235,132.48,38.66,0.0,1,102.43,2.65
21684,436,6452420.231,1874072.376,132.48,38.66,0.0,1,104.52,2.7
21685,437,6452420.008,1874068.517,132.48,38.66,0.0,1,106.17,2.75
21686,438,6452419.784,1874064.658,132.48,38.66,0.0,1,106.92,2.77
21687,439,6452419.56,1874060.798,132.48,42.06,12.12,1,107.35,2.55
21688,440,6452419.337,1874056.939,132.48,49.91,11.24,1,107.0,2.14
21689,441,6452419.113,1874053.08,132.48,51.81,0.0,1,106.26,2.05
21690,442,6452418.889,1874049.22,132.48,51.53,-15.84,1,105.16,2.04
21691,443,6452418.666,1874045.361,132.48,49.81,-15.84,1,104.36,2.1
21692,444,6452418.442,1874041.502,132.48,42.02,0.0,1,103.91,2.47
21693,445,6452418.218,1874037.643,132.48,38.68,0.33,1,104.24,2.69
21694,446,6452417.995,1874033.783,132.48,38.7,0.25,1,104.69,2.71
21695,447,6452417.771,1874029.924,132.48,38.57,-2.14,1,105.13,2.73
21696,448,6452417.55,1874026.027,132.48,38.19,-5.47,1,105.58,2.76
21697,449,6452417.338,1874022.213,132.48,37.7,-6.86,1,106.12,2.81
21698,450,6452417.104,1874018.549,132.48,37.38,-5.85,1,106.73,2.86
21699,451,6452416.784,1874014.872,132.48,37.58,8.06,1,107.32,2.86
21700,452,6452416.393,1874011.163,132.48,38.25,9.43,1,107.74,2.82
21701,453,6452415.944,1874007.286,132.48,38.95,6.46,1,108.0,2.77
21702,454,6452415.482,1874003.309,132.48,39.39,2.13,1,108.63,2.76
21703,455,6452415.039,1873999.407,132.48,39.51,1.0,1,109.44,2.77
21704,456,6452414.618,1873995.469,132.48,43.03,13.55,1,110.49,2.57
21705,457,6452414.144,1873991.563,132.48,51.23,12.71,1,110.54,2.16
21706,458,6452413.576,1873987.651,132.48,51.34,4.71,1,110.04,2.14
21707,459,6452412.909,1873983.665,132.48,51.3,-15.84,1,108.87,2.12
21708,460,6452412.124,1873979.703,132.48,51.32,0.0,1,107.97,2.1
21709,461,6452411.236,1873975.718,132.48,44.34,-10.71,1,107.43,2.42
21710,462,6452410.233,1873971.727,132.48,41.05,-4.46,1,107.68,2.62
21711,463,6452409.17,1873967.747,132.48,41.11,-1.44,1,108.03,2.63
21712,464,6452408.14,1873963.768,132.48,41.1,-0.31,1,108.4,2.64
21713,465,6452407.111,1873959.792,132.48,41.06,0.35,1,108.82,2.65
21714,466,6452406.082,1873955.818,132.48,41.04,0.32,1,109.27,2.66
21715,467,6452405.054,1873951.847,132.48,41.01,-1.42,1,109.75,2.68
21716,468,6452404.053,1873947.871,132.48,40.98,-5.81,1,110.22,2.69
21717,469,6452403.024,1873943.904,132.48,40.94,-10.86,1,110.69,2.7
21718,470,6452401.818,1873939.982,132.48,40.91,11.2,1,111.18,2.72
21719,471,6452400.512,1873936.117,132.48,40.91,10.87,1,111.67,2.73
21720,472,6452399.028,1873932.296,132.48,40.93,5.8,1,112.17,2.74
21721,473,6452397.517,1873928.486,132.48,40.95,1.39,1,112.73,2.75
21722,474,6452396.033,1873924.67,132.48,40.93,-0.54,1,113.54,2.77
21723,475,6452394.551,1873920.858,132.48,40.9,-0.35,1,115.14,2.82
21724,476,6452393.069,1873917.048,132.48,40.87,-0.26,1,117.14,2.87
21725,477,6452391.589,1873913.241,132.48,40.84,-0.41,1,119.45,2.92
21726,478,6452390.104,1873909.436,132.48,41.98,11.19,1,121.43,2.89
21727,479,6452388.626,1873905.635,132.48,44.67,10.59,1,122.62,2.74
21728,480,6452387.174,1873901.836,132.48,46.52,5.49,1,122.83,2.64
21729,481,6452385.756,1873898.038,132.48,46.42,-15.84,1,122.57,2.64
21730,482,6452384.364,1873894.24,132.48,44.41,-5.44,1,122.57,2.76
21731,483,6452382.977,1873890.443,132.48,41.64,-10.66,1,122.77,2.95
21732,484,6452381.584,1873886.645,132.48,40.45,-0.03,1,123.43,3.05
21733,485,6452380.192,1873882.847,132.48,40.45,0.0,1,124.1,3.07
21734,486,6452378.8,1873879.049,132.48,40.45,0.29,1,124.76,3.08
21735,487,6452377.408,1873875.251,132.48,40.45,0.07,1,125.39,3.1
21736,488,6452376.018,1873871.452,132.48,40.44,-1.92,1,126.01,3.12
21737,489,6452374.655,1873867.647,132.48,40.45,-5.65,1,126.62,3.13
21738,490,6452373.221,1873863.866,132.48,40.49,-8.79,1,127.19,3.14
21739,491,6452371.677,1873860.12,132.48,40.57,8.55,1,127.77,3.15
21740,492,6452370.017,1873856.408,132.48,40.65,5.02,1,128.57,3.16
21741,493,6452368.309,1873852.71,132.48,40.69,1.41,1,128.93,3.17
21742,494,6452366.622,1873849.005,132.48,40.7,-0.3,1,129.21,3.17
21743,495,6452364.945,1873845.299,132.48,40.7,-0.54,1,129.3,3.18
21744,496,6452363.258,1873841.594,132.48,40.69,0.0,1,129.81,3.19
21745,497,6452361.581,1873837.887,132.48,40.71,1.55,1,130.62,3.21
21746,498,6452359.923,1873834.175,132.48,40.75,2.86,1,131.93,3.24
21747,499,6452358.189,1873830.482,132.48,40.8,2.88,1,133.26,3.27
21748,500,6452356.411,1873826.8,132.48,40.85,1.52,1,134.35,3.29
21749,501,6452354.661,1873823.11,132.48,40.86,0.0,1,135.3,3.31
21750,502,6452352.872,1873819.431,132.48,44.65,11.76,1,135.76,3.04
21751,503,6452351.122,1873815.742,132.48,51.37,11.15,1,135.6,2.64
21752,504,6452349.372,1873812.052,132.48,51.32,0.0,1,135.17,2.63
21753,505,6452347.583,1873808.373,132.48,51.31,0.0,1,134.5,2.62
21754,506,6452345.833,1873804.684,132.48,51.46,0.0,1,133.87,2.6
21755,507,6452344.076,1873800.966,132.48,44.15,-6.8,1,133.5,3.02
21756,508,6452342.326,1873797.313,132.48,40.18,-6.75,1,133.72,3.33
21757,509,6452340.586,1873793.778,132.48,40.12,-5.83,1,133.89,3.34
21758,510,6452338.715,1873790.286,132.48,40.55,7.44,1,133.87,3.3
21759,511,6452336.749,1873786.721,132.48,41.33,9.14,1,133.47,3.23
21760,512,6452334.761,1873782.996,132.48,42.04,6.02,1,133.24,3.17
21761,513,6452332.756,1873779.209,132.48,42.44,1.82,1,133.06,3.14
21762,514,6452330.761,1873775.456,132.48,42.54,-0.36,1,133.15,3.13
21763,515,6452328.767,1873771.704,132.48,42.52,-0.21,1,133.31,3.14
21764,516,6452326.773,1873767.952,132.48,42.53,0.34,1,133.45,3.14
21765,517,6452324.778,1873764.2,132.48,42.49,-0.72,1,133.59,3.14
21766,518,6452322.766,1873760.434,132.48,42.23,-3.96,1,133.72,3.17
21767,519,6452320.771,1873756.681,132.48,41.63,-8.15,1,133.87,3.22
21768,520,6452318.87,1873752.998,132.48,40.76,-10.17,1,134.06,3.29
21769,521,6452317.094,1873749.407,132.48,39.89,-8.18,1,134.32,3.37
21770,522,6452315.413,1873745.885,132.48,38.36,-11.12,1,134.61,3.51
21771,523,6452313.749,1873742.377,132.48,35.16,-12.65,1,135.2,3.85
21772,524,6452312.066,1873738.855,132.48,31.73,-15.84,1,136.06,4.29
21773,525,6452310.384,1873735.333,132.48,30.37,-10.45,1,137.2,4.52
21774,526,6452308.702,1873731.81,132.48,32.0,0.0,1,138.23,4.32
21775,527,6452307.019,1873728.288,132.48,36.04,11.03,1,139.0,3.86
21776,528,6452305.346,1873724.836,132.48,40.17,12.87,1,139.39,3.47
21777,529,6452303.664,1873721.044,132.48,42.79,13.2,1,139.38,3.26
21778,530,6452301.936,1873716.956,132.48,44.06,9.78,1,139.18,3.16
21779,531,6452300.052,1873712.55,132.48,43.87,-10.74,1,138.65,3.16
21780,532,6452298.483,1873708.536,132.48,42.53,-11.97,1,138.22,3.25
21781,533,6452297.069,1873704.709,132.48,41.43,-12.48,1,137.86,3.33
21782,534,6452295.456,1873701.197,132.48,42.04,0.0,1,137.66,3.27
21783,535,6452293.579,1873697.443,132.48,44.69,15.84,1,137.23,3.07
21784,536,6452291.447,1873693.449,132.48,48.06,13.35,1,136.53,2.84
21785,537,6452288.897,1873688.86,132.48,50.4,11.35,1,135.44,2.69
21786,538,6452286.325,1873684.14,132.48,50.69,-11.07,1,133.91,2.64
21787,539,6452283.893,1873679.681,132.48,48.95,-12.4,1,132.66,2.71
21788,540,6452281.673,1873675.471,132.48,46.12,-12.68,1,131.61,2.85
21789,541,6452279.621,1873671.505,132.48,42.16,-11.46,1,130.92,3.11
21790,542,6452277.78,1873667.788,132.48,37.4,-9.67,1,130.68,3.49
21791,543,6452276.079,1873664.332,132.48,34.27,0.0,1,130.74,3.82
21792,544,6452274.332,1873660.809,132.48,33.8,15.84,1,131.19,3.88
21793,545,6452272.585,1873657.286,132.48,35.64,12.81,1,131.4,3.69
21794,546,6452270.838,1873653.763,132.48,38.25,11.28,1,131.47,3.44
21795,547,6452269.091,1873650.24,132.48,39.28,-0.81,1,131.16,3.34
21796,548,6452267.346,1873646.69,132.48,39.07,-3.19,1,130.9,3.35
21797,549,6452265.582,1873643.205,132.48,38.66,-5.34,1,130.65,3.38
21798,550,6452263.815,1873639.797,132.48,38.06,-7.8,1,130.47,3.43
21799,551,6452262.157,1873636.391,132.48,37.34,-9.03,1,130.44,3.49
21800,552,6452260.604,1873633.031,132.48,36.68,-7.11,1,131.17,3.58
21801,553,6452259.103,1873629.757,132.48,36.29,-2.38,1,132.3,3.65
21802,554,6452257.639,1873626.512,132.48,36.23,1.77,1,133.76,3.69
21803,555,6452256.113,1873623.222,132.48,36.33,1.53,1,134.85,3.71
21804,556,6452254.559,1873619.861,132.48,36.26,-2.64,1,135.52,3.74
21805,557,6452253.06,1873616.529,132.48,35.89,-5.73,1,135.59,3.78
21806,558,6452251.569,1873613.325,132.48,35.41,-4.64,1,135.41,3.82
21807,559,6452250.1,1873610.176,132.48,35.1,-2.33,1,135.14,3.85
21808,560,6452248.63,1873606.995,132.48,35.0,-2.84,1,134.84,3.85
21809,561,6452247.203,1873603.796,132.48,35.0,-1.07,1,134.51,3.84
21810,562,6452245.838,1873600.573,132.48,35.02,1.6,1,134.14,3.83
21811,563,6452244.411,1873597.375,132.48,35.04,1.11,1,133.7,3.82
21812,564,6452242.914,1873594.205,132.48,35.06,-2.82,1,133.19,3.8
21813,565,6452241.46,1873591.018,132.48,34.96,-4.46,1,132.67,3.79
21814,566,6452240.137,1873587.745,132.48,34.1,-11.2,1,132.18,3.88
21815,567,6452238.836,1873584.527,132.48,32.38,-9.46,1,132.04,4.08
21816,568,6452237.439,1873581.48,132.48,31.14,-8.75,1,132.04,4.24
21817,569,6452236.016,1873578.494,132.48,31.17,10.72,1,132.26,4.24
21818,570,6452234.619,1873575.448,132.48,32.34,10.64,1,132.15,4.09
21819,571,6452233.28,1873572.213,132.48,33.73,8.24,1,131.9,3.91
21820,572,6452231.994,1873568.957,132.48,34.12,-4.57,1,131.39,3.85
21821,573,6452230.738,1873565.853,132.48,33.72,-4.68,1,130.95,3.88
21822,574,6452229.488,1873562.765,132.48,33.38,-1.16,1,130.51,3.91
21823,575,6452228.27,1873559.677,132.48,33.29,4.89,1,130.04,3.91
21824,576,6452226.999,1873556.611,132.48,33.41,4.74,1,129.56,3.88
21825,577,6452225.581,1873553.591,132.48,33.65,2.66,1,129.08,3.84
21826,578,6452224.156,1873550.524,132.48,33.83,-8.32,1,128.56,3.8
21827,579,6452222.88,1873547.332,132.48,33.76,-7.41,1,128.0,3.79
21828,580,6452221.771,1873544.099,132.48,33.37,-5.52,1,127.4,3.82
21829,581,6452220.658,1873541.007,132.48,32.88,7.57,1,126.82,3.86
21830,582,6452219.36,1873538.063,132.48,32.58,6.95,1,126.28,3.88
21831,583,6452217.932,1873535.141,132.48,32.49,-0.77,1,125.71,3.87
21832,584,6452216.57,1873532.181,132.48,32.41,-6.1,1,125.08,3.86
21833,585,6452215.315,1873529.156,132.48,32.22,-5.88,1,124.46,3.86
21834,586,6452214.143,1873526.182,132.48,31.98,-3.19,1,124.0,3.88
21835,587,6452212.961,1873523.261,132.48,31.76,0.81,1,123.7,3.89
21836,588,6452211.795,1873520.302,132.48,31.6,4.31,1,123.59,3.91
21837,589,6452210.58,1873517.375,132.48,31.31,3.14,1,123.34,3.94
21838,590,6452209.257,1873514.51,132.48,33.76,12.51,1,122.91,3.64
21839,591,6452207.937,1873511.777,132.48,40.01,11.17,1,121.63,3.04
21840,592,6452206.681,1873509.08,132.48,44.44,0.0,1,119.76,2.69
21841,593,6452205.557,1873506.299,132.48,44.33,-15.84,1,117.83,2.66
21842,594,6452204.432,1873503.518,132.48,39.59,-15.84,1,116.35,2.94
21843,595,6452203.166,1873500.794,132.48,32.93,-10.26,1,115.31,3.5
21844,596,6452201.857,1873498.088,132.48,30.07,1.1,1,114.64,3.81
21845,597,6452200.618,1873495.353,132.48,29.97,-0.66,1,113.83,3.8
21846,598,6452199.428,1873492.566,132.48,29.67,-4.54,1,112.78,3.8
21847,599,6452198.2,1873489.857,132.48,29.2,-6.45,1,111.57,3.82
21848,600,6452196.975,1873487.281,132.48,28.74,-4.52,1,110.26,3.84
21849,601,6452195.746,1873484.724,132.48,28.45,-1.52,1,109.01,3.83
21850,602,6452194.521,1873482.178,132.48,28.28,-1.25,1,107.8,3.81
21851,603,6452193.323,1873479.589,132.48,28.08,-2.64,1,106.6,3.8
21852,604,6452192.104,1873477.059,132.48,27.84,-3.38,1,105.43,3.79
21853,605,6452190.942,1873474.589,132.48,27.66,2.74,1,104.26,3.77
21854,606,6452189.729,1873472.118,132.48,27.6,1.34,1,103.02,3.73
21855,607,6452188.414,1873469.679,132.48,27.51,-1.86,1,101.64,3.69
21856,608,6452187.19,1873467.181,132.48,27.2,-5.44,1,100.17,3.68
21857,609,6452186.028,1873464.71,132.48,26.71,-5.67,1,98.74,3.7
21858,610,6452184.888,1873462.374,132.48,26.33,-2.65,1,97.39,3.7
21859,611,6452183.799,1873460.056,132.48,26.27,1.79,1,96.07,3.66
21860,612,6452182.649,1873457.693,132.48,26.38,1.73,1,94.74,3.59
21861,613,6452181.469,1873455.259,132.48,26.21,-4.17,1,93.38,3.56
21862,614,6452180.334,1873452.832,132.48,25.53,-10.26,1,92.0,3.6
21863,615,6452179.229,1873450.58,132.48,24.59,-10.24,1,90.62,3.69
21864,616,6452178.192,1873448.494,132.48,23.92,-3.93,1,89.2,3.73
21865,617,6452177.199,1873446.413,132.48,23.75,1.7,1,87.84,3.7
21866,618,6452176.14,1873444.277,132.48,23.76,0.27,1,86.65,3.65
21867,619,6452175.045,1873442.052,132.48,23.48,-5.72,1,85.55,3.64
21868,620,6452174.035,1873439.928,132.48,22.85,-8.55,1,84.78,3.71
21869,621,6452173.05,1873437.975,132.48,22.26,-4.35,1,84.02,3.77
21870,622,6452172.087,1873436.076,132.48,22.09,1.55,1,83.16,3.76
21871,623,6452171.133,1873434.091,132.48,22.19,2.04,1,82.11,3.7
21872,624,6452170.102,1873432.023,132.48,22.15,-2.37,1,80.87,3.65
21873,625,6452169.099,1873430.027,132.48,21.72,-7.03,1,79.64,3.67
21874,626,6452168.147,1873428.123,132.48,20.95,-7.87,1,78.48,3.75
21875,627,6452167.235,1873426.278,132.48,20.04,-7.91,1,77.37,3.86
21876,628,6452166.47,1873424.461,132.48,19.02,-10.26,1,76.29,4.01
21877,629,6452165.797,1873422.721,132.48,17.89,-11.07,1,75.28,4.21
21878,630,6452165.162,1873421.115,132.48,16.9,-9.01,1,74.4,4.4
21879,631,6452164.578,1873419.636,132.48,16.47,-4.37,1,73.64,4.47
21880,632,6452164.073,1873418.21,132.48,16.69,-5.69,1,72.84,4.36
21881,633,6452163.289,1873416.67,132.48,17.13,11.54,1,71.84,4.19
21882,634,6452162.396,1873415.023,132.48,17.07,-0.78,1,70.7,4.14
21883,635,6452161.344,1873413.578,132.48,15.99,-11.36,1,69.69,4.36
21884,636,6452160.555,1873412.282,132.48,14.14,-13.57,1,68.87,4.87
21885,637,6452159.883,1873411.145,132.48,12.39,-13.46,1,68.15,5.5
21886,638,6452159.508,1873410.211,132.48,11.28,-5.64,1,67.54,5.99
21887,639,6452159.068,1873409.217,132.48,10.85,0.38,1,66.99,6.17
21888,640,6452158.629,1873408.223,132.48,10.83,0.65,1,66.41,6.13
21889,641,6452158.189,1873407.229,132.48,10.87,0.0,1,65.81,6.05
21890,642,6452157.749,1873406.235,132.48,10.87,0.0,1,65.23,6.0
21891,643,6452157.31,1873405.24,132.48,10.87,0.0,1,64.64,5.95
21892,644,6452156.87,1873404.246,132.48,10.87,0.0,1,64.07,5.89
21893,645,6452156.431,1873403.252,132.48,10.87,0.0,1,63.49,5.84
21894,646,6452155.991,1873402.258,132.48,10.87,0.0,1,62.85,5.78
21895,647,6452155.552,1873401.264,132.48,10.87,0.0,1,62.14,5.72
21896,648,6452155.112,1873400.27,132.48,10.87,0.0,1,61.39,5.65
21897,649,6452154.673,1873399.276,132.48,10.88,0.0,1,60.67,5.58
21898,650,6452154.233,1873398.281,132.48,10.88,0.0,1,59.99,5.51
21899,651,6452153.794,1873397.287,132.48,10.87,0.0,1,59.29,5.45
21900,652,6452153.354,1873396.293,132.48,10.87,0.0,1,58.55,5.39
21901,653,6452152.915,1873395.299,132.48,10.87,0.0,1,57.8,5.32
21902,654,6452152.475,1873394.305,132.48,10.87,0.0,1,57.03,5.25
21903,655,6452152.036,1873393.311,132.48,10.88,0.0,1,56.22,5.17
21904,656,6452151.596,1873392.316,132.48,10.88,0.0,1,55.4,5.09
21905,657,6452151.157,1873391.322,132.48,10.87,0.0,1,54.61,5.02
21906,658,6452150.717,1873390.328,132.48,10.87,0.0,1,53.85,4.95
21907,659,6452150.278,1873389.334,132.48,10.87,0.0,1,53.07,4.88
21908,660,6452149.838,1873388.34,132.48,10.87,0.0,1,52.2,4.8
21909,661,6452149.399,1873387.346,132.48,10.87,0.0,1,51.27,4.72
21910,662,6452148.959,1873386.352,132.48,10.87,0.0,1,50.34,4.63
21911,663,6452148.52,1873385.357,132.48,10.87,0.0,1,49.41,4.55
21912,664,6452148.08,1873384.363,132.48,10.87,0.0,1,48.49,4.46
21913,665,6452147.641,1873383.369,132.48,10.87,0.0,1,47.57,4.38
21914,666,6452147.201,1873382.375,132.48,10.87,0.0,1,46.66,4.29
21915,667,6452146.762,1873381.381,132.48,10.87,0.0,1,45.75,4.21
21916,668,6452146.322,1873380.387,132.48,10.88,0.0,1,44.82,4.12
21917,669,6452145.883,1873379.392,132.48,10.88,0.0,1,43.85,4.03
21918,670,6452145.443,1873378.398,132.48,10.87,0.0,1,42.86,3.94
21919,671,6452145.004,1873377.404,132.48,10.87,0.0,1,41.88,3.85
21920,672,6452144.564,1873376.41,132.48,10.87,0.0,1,40.95,3.77
21921,673,6452144.124,1873375.416,132.48,10.87,0.0,1,40.05,3.68
21922,674,6452143.685,1873374.422,132.48,10.89,0.21,1,39.15,3.59
21923,675,6452143.245,1873373.428,132.48,10.92,0.49,1,38.22,3.5
21924,676,6452142.806,1873372.433,132.48,10.86,-1.16,1,37.22,3.43
21925,677,6452142.356,1873371.418,132.48,10.47,-5.74,1,36.21,3.46
21926,678,6452141.913,1873370.412,132.48,9.63,-11.21,1,35.29,3.66
21927,679,6452141.524,1873369.587,132.48,8.37,-11.21,1,34.56,4.13
21928,680,6452141.218,1873368.885,132.48,6.97,-11.21,1,33.9,4.86
21929,681,6452140.984,1873368.337,132.48,5.88,-8.79,1,33.32,5.67
21930,682,6452140.775,1873367.91,132.48,5.24,-3.84,1,32.86,6.27
21931,683,6452140.559,1873367.471,132.48,4.9,-1.88,1,32.48,6.63
21932,684,6452140.327,1873366.995,132.48,4.68,-2.47,1,32.17,6.87
21933,685,6452140.134,1873366.597,132.48,4.45,-2.81,1,31.85,7.16
21934,686,6452139.956,1873366.232,132.48,4.23,-1.53,1,31.48,7.44
21935,687,6452139.77,1873365.85,132.48,4.15,0.0,1,31.07,7.49
21936,688,6452139.598,1873365.495,132.48,4.17,0.47,1,30.62,7.34
21937,689,6452139.411,1873365.113,132.48,4.18,0.0,1,30.19,7.22
21938,690,6452139.221,1873364.722,132.48,4.08,-1.74,1,29.82,7.31
21939,691,6452139.039,1873364.35,132.48,3.85,-3.12,1,29.54,7.67
21940,692,6452138.874,1873364.01,132.48,3.67,-1.34,1,29.36,8.0
21941,693,6452138.742,1873363.739,132.48,3.78,3.15,1,29.14,7.71
21942,694,6452138.589,1873363.426,132.48,4.19,5.95,1,28.82,6.88
21943,695,6452138.383,1873363.002,132.48,4.57,3.09,1,28.39,6.21
21944,696,6452138.138,1873362.5,132.48,4.57,-3.09,1,27.98,6.12
21945,697,6452137.932,1873362.076,132.48,4.19,-5.95,1,27.69,6.61
21946,698,6452137.779,1873361.763,132.48,3.8,-2.89,1,27.49,7.23
21947,699,6452137.647,1873361.492,132.48,3.69,1.32,1,27.33,7.41
21948,700,6452137.482,1873361.152,132.48,3.77,1.59,1,27.16,7.2
21949,701,6452137.287,1873360.754,132.48,3.8,-1.11,1,26.99,7.1
21950,702,6452137.122,1873360.414,132.48,3.63,-2.87,1,26.87,7.4
21951,703,6452136.977,1873360.117,132.48,3.42,-1.74,1,26.81,7.84
21952,704,6452136.837,1873359.829,132.48,3.32,0.0,1,26.82,8.08
21953,705,6452136.697,1873359.542,132.48,3.31,0.22,1,26.88,8.12
21954,706,6452136.539,1873359.218,132.48,3.33,0.0,1,26.94,8.09
21955,707,6452136.399,1873358.93,132.48,3.34,0.0,1,27.02,8.09
21956,708,6452136.259,1873358.643,132.48,3.33,-0.04,1,27.15,8.15
21957,709,6452136.101,1873358.319,132.48,3.31,-0.22,1,27.36,8.26
21958,710,6452135.961,1873358.031,132.48,3.31,-0.24,1,27.65,8.35
21959,711,6452135.821,1873357.744,132.48,3.38,1.52,1,28.0,8.28
21960,712,6452135.676,1873357.446,132.48,3.67,4.18,1,28.34,7.72
21961,713,6452135.523,1873357.133,132.48,4.13,5.51,1,28.66,6.94
21962,714,6452135.317,1873356.709,132.48,4.68,5.67,1,29.0,6.2
21963,715,6452135.098,1873356.26,132.48,5.27,5.71,1,29.39,5.58
