,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
75915,1278,6452445.092,1873922.31,153.0,37.13,-0.41,1,0.0,0.0
75916,1279,6452445.944,1873925.92,153.0,37.09,-0.16,1,0.0,0.0
75917,1280,6452446.795,1873929.528,153.0,37.04,-0.76,1,0.0,0.0
75918,1281,6452447.635,1873933.141,153.0,36.91,-2.93,1,0.0,0.0
75919,1282,6452448.484,1873936.742,153.0,36.66,-5.76,1,0.0,0.0
75920,1283,6452449.382,1873940.286,153.0,36.31,-7.09,1,0.0,0.0
75921,1284,6452450.344,1873943.759,153.0,35.98,-5.66,1,0.0,0.0
75922,1285,6452451.357,1873947.179,153.0,35.76,-2.76,1,0.0,0.0
75923,1286,6452452.379,1873950.589,153.0,35.7,-0.61,1,0.0,0.0
75924,1287,6452453.391,1873954.009,153.0,35.71,0.35,1,0.0,0.0
75925,1288,6452454.404,1873957.43,153.0,35.52,-2.86,1,0.0,0.0
75926,1289,6452455.451,1873960.888,153.0,34.84,-8.85,1,0.0,0.0
75927,1290,6452456.424,1873964.256,153.0,32.25,-8.67,1,0.0,0.0
75928,1291,6452457.206,1873967.428,153.0,26.6,-10.93,1,0.0,0.0
75929,1292,6452457.862,1873970.464,153.0,20.67,-14.09,1,0.0,0.0
75930,1293,6452458.326,1873973.303,153.0,17.96,-11.49,1,0.0,0.0
75931,1294,6452458.716,1873976.053,153.0,19.52,15.84,1,0.0,0.0
75932,1295,6452459.142,1873978.841,153.0,23.9,12.29,1,0.0,0.0
75933,1296,6452459.567,1873981.628,153.0,27.29,11.21,1,0.0,0.0
75934,1297,6452459.993,1873984.416,153.0,28.16,-0.19,1,0.0,0.0
75935,1298,6452460.418,1873987.203,153.0,28.21,0.57,1,0.0,0.0
75936,1299,6452460.858,1873989.969,153.0,28.45,2.49,1,0.0,0.0
75937,1300,6452461.284,1873992.756,153.0,29.03,4.76,1,0.0,0.0
75938,1301,6452461.635,1873995.665,153.0,29.88,5.79,1,0.0,0.0
75939,1302,6452461.887,1873998.7,153.0,30.72,10.26,1,0.0,0.0
75940,1303,6452462.064,1874001.857,153.0,31.32,5.04,1,0.0,0.0
75941,1304,6452462.226,1874005.032,153.0,31.57,0.91,1,0.0,0.0
75942,1305,6452462.402,1874008.185,153.0,31.6,-0.59,1,0.0,0.0
75943,1306,6452462.579,1874011.335,153.0,31.56,-0.23,1,0.0,0.0
75944,1307,6452462.755,1874014.484,153.0,31.55,0.27,1,0.0,0.0
75945,1308,6452462.931,1874017.63,153.0,31.51,-0.9,1,0.0,0.0
75946,1309,6452463.093,1874020.793,153.0,31.28,-4.37,1,0.0,0.0
75947,1310,6452463.268,1874023.938,153.0,30.76,-8.85,1,0.0,0.0
75948,1311,6452463.51,1874026.988,153.0,30.04,-4.43,1,0.0,0.0
75949,1312,6452463.838,1874029.918,153.0,29.34,-3.46,1,0.0,0.0
75950,1313,6452464.233,1874032.755,153.0,28.85,-1.64,1,0.0,0.0
75951,1314,6452464.641,1874035.575,153.0,28.65,-0.28,1,0.0,0.0
75952,1315,6452465.036,1874038.414,153.0,28.21,-7.08,1,0.0,0.0
75953,1316,6452465.43,1874041.252,153.0,25.75,-11.2,1,0.0,0.0
75954,1317,6452465.825,1874044.09,153.0,20.99,0.0,1,0.0,0.0
75955,1318,6452466.22,1874046.928,153.0,17.22,0.0,1,0.0,0.0
75956,1319,6452466.64,1874049.796,153.0,16.82,15.84,1,0.0,0.0
75957,1320,6452467.036,1874052.616,153.0,19.37,10.82,1,0.0,0.0
75958,1321,6452467.261,1874055.252,153.0,22.66,0.0,1,0.0,0.0
75959,1322,6452467.386,1874057.775,153.0,24.06,-11.26,1,0.0,0.0
75960,1323,6452467.34,1874060.115,153.0,23.7,-8.35,1,0.0,0.0
75961,1324,6452467.269,1874062.404,153.0,23.26,-2.28,1,0.0,0.0
75962,1325,6452467.224,1874064.724,153.0,23.15,0.49,1,0.0,0.0
75963,1326,6452467.179,1874067.042,153.0,23.18,0.4,1,0.0,0.0
75964,1327,6452467.134,1874069.36,153.0,23.21,0.2,1,0.0,0.0
75965,1328,6452467.089,1874071.678,153.0,23.18,-0.59,1,0.0,0.0
75966,1329,6452467.042,1874074.01,153.0,22.98,-2.95,1,0.0,0.0
75967,1330,6452466.996,1874076.326,153.0,22.55,-5.95,1,0.0,0.0
75968,1331,6452466.964,1874078.567,153.0,21.92,-7.39,1,0.0,0.0
75969,1332,6452466.949,1874080.709,153.0,21.28,-5.94,1,0.0,0.0
75970,1333,6452466.946,1874082.774,153.0,20.85,-2.9,1,0.0,0.0
75971,1334,6452466.947,1874084.826,153.0,20.66,-0.54,1,0.0,0.0
75972,1335,6452466.944,1874086.892,153.0,20.63,0.24,1,0.0,0.0
75973,1336,6452466.942,1874088.958,153.0,20.65,0.12,1,0.0,0.0
75974,1337,6452466.94,1874091.024,153.0,20.66,0.0,1,0.0,0.0
75975,1338,6452466.937,1874093.09,153.0,20.66,0.0,1,0.0,0.0
75976,1339,6452466.935,1874095.156,153.0,20.66,0.0,1,0.0,0.0
75977,1340,6452466.933,1874097.222,153.0,20.66,0.0,1,0.0,0.0
75978,1341,6452466.93,1874099.288,153.0,20.66,0.0,1,0.0,0.0
75979,1342,6452466.928,1874101.354,153.0,20.66,0.0,1,0.0,0.0
75980,1343,6452466.925,1874103.42,153.0,20.66,0.0,1,0.0,0.0
75981,1344,6452466.923,1874105.486,153.0,20.66,0.0,1,0.0,0.0
75982,1345,6452466.921,1874107.551,153.0,22.32,10.92,1,0.0,0.0
75983,1346,6452466.918,1874109.617,153.0,26.18,9.03,1,0.0,0.0
75984,1347,6452466.916,1874111.683,153.0,28.98,8.08,1,0.0,0.0
75985,1348,6452466.914,1874113.749,153.0,28.93,-12.11,1,0.0,0.0
75986,1349,6452466.903,1874115.841,153.0,25.82,-11.18,1,0.0,0.0
75987,1350,6452466.901,1874117.905,153.0,21.16,-10.67,1,0.0,0.0
75988,1351,6452466.94,1874119.791,153.0,18.38,-10.65,1,0.0,0.0
75989,1352,6452467.034,1874121.578,153.0,17.28,-10.08,1,0.0,0.0
75990,1353,6452467.17,1874123.187,153.0,16.53,-5.48,1,0.0,0.0
75991,1354,6452467.313,1874124.767,153.0,16.15,-1.4,1,0.0,0.0
75992,1355,6452467.449,1874126.374,153.0,16.08,0.39,1,0.0,0.0
75993,1356,6452467.584,1874127.98,153.0,16.13,0.56,1,0.0,0.0
75994,1357,6452467.72,1874129.587,153.0,16.17,0.32,1,0.0,0.0
75995,1358,6452467.856,1874131.194,153.0,16.01,-2.68,1,0.0,0.0
75996,1359,6452468.004,1874132.837,153.0,15.4,-8.98,1,0.0,0.0
75997,1360,6452468.14,1874134.4,153.0,14.21,-12.42,1,0.0,0.0
75998,1361,6452468.206,1874135.752,153.0,12.53,-12.63,1,0.0,0.0
75999,1362,6452468.195,1874136.916,153.0,10.62,-11.74,1,0.0,0.0
76000,1363,6452468.148,1874137.872,153.0,8.8,-11.21,1,0.0,0.0
76001,1364,6452468.128,1874138.641,153.0,7.35,-11.13,1,0.0,0.0
76002,1365,6452468.148,1874139.239,153.0,6.42,-6.0,1,0.0,0.0
76003,1366,6452468.175,1874139.814,153.0,6.02,-1.26,1,0.0,0.0
76004,1367,6452468.195,1874140.413,153.0,5.95,0.37,1,0.0,0.0
76005,1368,6452468.216,1874141.012,153.0,5.96,-0.19,1,0.0,0.0
76006,1369,6452468.236,1874141.61,153.0,5.94,-0.52,1,0.0,0.0
76007,1370,6452468.257,1874142.208,153.0,6.02,1.7,1,0.0,0.0
76008,1371,6452468.262,1874142.778,153.0,6.43,6.59,1,0.0,0.0
76009,1372,6452468.282,1874143.38,153.0,7.08,9.23,1,0.0,0.0
76010,1373,6452468.396,1874144.177,153.0,7.63,6.04,1,0.0,0.0
76011,1374,6452468.585,1874145.042,153.0,7.88,1.36,1,0.0,0.0
76012,1375,6452468.779,1874145.786,153.0,7.95,-0.59,1,0.0,0.0
76013,1376,6452468.935,1874146.465,153.0,8.32,7.06,1,0.0,0.0
76014,1377,6452469.067,1874147.299,153.0,9.18,11.3,1,0.0,0.0
76015,1378,6452469.241,1874148.249,153.0,10.16,9.35,1,0.0,0.0
76016,1379,6452469.443,1874149.4,153.0,10.82,4.0,1,0.0,0.0
76017,1380,6452469.633,1874150.488,153.0,11.08,0.17,1,0.0,0.0
76018,1381,6452469.823,1874151.575,153.0,11.08,-0.56,1,0.0,0.0
76019,1382,6452470.013,1874152.663,153.0,11.04,0.0,1,0.0,0.0
76020,1383,6452470.204,1874153.75,153.0,11.04,0.0,1,0.0,0.0
76021,1384,6452470.394,1874154.838,153.0,11.04,0.0,1,0.0,0.0
76022,1385,6452470.584,1874155.925,153.0,11.04,0.0,1,0.0,0.0
76023,1386,6452470.775,1874157.012,153.0,11.04,0.0,1,0.0,0.0
76024,1387,6452470.965,1874158.1,153.0,11.04,0.0,1,0.0,0.0
76025,1388,6452471.155,1874159.187,153.0,11.04,0.0,1,0.0,0.0
76026,1389,6452471.345,1874160.275,153.0,11.04,0.0,1,0.0,0.0
76027,1390,6452471.536,1874161.362,153.0,11.04,0.0,1,0.0,0.0
76028,1391,6452471.726,1874162.45,153.0,11.04,0.0,1,0.0,0.0
76029,1392,6452471.916,1874163.537,153.0,11.04,0.0,1,0.0,0.0
76030,1393,6452472.107,1874164.625,153.0,11.04,0.0,1,0.0,0.0
76031,1394,6452472.297,1874165.712,153.0,11.04,0.0,1,0.0,0.0
76032,1395,6452472.487,1874166.8,153.0,11.04,0.0,1,0.0,0.0
76033,1396,6452472.677,1874167.887,153.0,11.04,0.0,1,0.0,0.0
76034,1397,6452472.868,1874168.975,153.0,11.04,0.0,1,0.0,0.0
76035,1398,6452473.058,1874170.062,153.0,11.08,0.56,1,0.0,0.0
76036,1399,6452473.248,1874171.15,153.0,11.06,-0.54,1,0.0,0.0
76037,1400,6452473.439,1874172.237,153.0,10.66,-6.21,1,0.0,0.0
76038,1401,6452473.641,1874173.389,153.0,9.59,-11.57,1,0.0,0.0
76039,1402,6452473.831,1874174.293,153.0,7.8,-12.52,1,0.0,0.0
76040,1403,6452473.961,1874174.953,153.0,5.5,-13.12,1,0.0,0.0
76041,1404,6452474.011,1874175.377,153.0,3.18,-12.52,1,0.0,0.0
76042,1405,6452474.001,1874175.557,153.0,1.41,-11.57,1,0.0,0.0
76043,1406,6452473.979,1874175.49,153.0,0.37,-6.13,1,0.0,0.0
76044,1407,6452473.969,1874175.487,153.0,0.13,0.53,1,0.0,0.0
76045,1408,6452473.959,1874175.484,153.0,0.13,-0.56,1,0.0,0.0
76046,1409,6452473.949,1874175.481,153.0,0.1,0.0,1,0.0,0.0
76047,1410,6452473.939,1874175.478,153.0,0.1,0.0,1,0.0,0.0
76048,1411,6452473.928,1874175.475,153.0,0.11,0.0,1,0.0,0.0
76049,1412,6452473.918,1874175.472,153.0,0.1,0.0,1,0.0,0.0
76050,1413,6452473.908,1874175.469,153.0,0.1,0.0,1,0.0,0.0
76051,1414,6452473.898,1874175.466,153.0,0.1,0.0,1,0.0,0.0
76052,1415,6452473.888,1874175.463,153.0,0.1,0.0,1,0.0,0.0
76053,1416,6452473.878,1874175.459,153.0,0.1,0.0,1,0.0,0.0
76054,1417,6452473.868,1874175.456,153.0,0.1,0.0,1,0.0,0.0
76055,1418,6452473.858,1874175.453,153.0,0.1,0.0,1,0.0,0.0
76056,1419,6452473.847,1874175.45,153.0,0.11,0.0,1,0.0,0.0
76057,1420,6452473.837,1874175.447,153.0,0.1,0.0,1,0.0,0.0
76058,1421,6452473.827,1874175.444,153.0,0.1,0.0,1,0.0,0.0
76059,1422,6452473.817,1874175.441,153.0,0.1,0.0,1,0.0,0.0
76060,1423,6452473.807,1874175.438,153.0,0.1,0.0,1,0.0,0.0
76061,1424,6452473.797,1874175.435,153.0,0.1,0.0,1,0.0,0.0
76062,1425,6452473.787,1874175.432,153.0,0.1,0.0,1,0.0,0.0
76063,1426,6452473.777,1874175.428,153.0,0.1,0.03,1,0.0,0.0
76064,1427,6452473.767,1874175.425,153.0,0.11,0.0,1,0.0,0.0
76065,1428,6452473.756,1874175.422,153.0,0.11,0.0,1,0.0,0.0
76066,1429,6452473.746,1874175.419,153.0,0.1,-0.03,1,0.0,0.0
76067,1430,6452473.736,1874175.416,153.0,0.1,0.0,1,0.0,0.0
76068,1431,6452473.726,1874175.413,153.0,0.1,0.0,1,0.0,0.0
76069,1432,6452473.716,1874175.41,153.0,0.1,0.0,1,0.0,0.0
76070,1433,6452473.706,1874175.407,153.0,0.1,0.0,1,0.0,0.0
76071,1434,6452473.696,1874175.403,153.0,0.1,0.03,1,0.0,0.0
76072,1435,6452473.686,1874175.4,153.0,0.11,0.0,1,0.0,0.0
76073,1436,6452473.675,1874175.397,153.0,0.11,0.0,1,0.0,0.0
76074,1437,6452473.665,1874175.394,153.0,0.1,-0.03,1,0.0,0.0
76075,1438,6452473.655,1874175.391,153.0,0.1,0.0,1,0.0,0.0
76076,1439,6452473.645,1874175.388,153.0,0.1,0.0,1,0.0,0.0
76077,1440,6452473.635,1874175.385,153.0,0.1,0.0,1,0.0,0.0
76078,1441,6452473.625,1874175.381,153.0,0.1,0.0,1,0.0,0.0
76079,1442,6452473.615,1874175.378,153.0,0.1,0.0,1,0.0,0.0
76080,1443,6452473.605,1874175.375,153.0,0.1,0.0,1,0.0,0.0
76081,1444,6452473.595,1874175.372,153.0,0.11,0.0,1,0.0,0.0
76082,1445,6452473.584,1874175.369,153.0,0.1,0.0,1,0.0,0.0
76083,1446,6452473.574,1874175.366,153.0,0.1,0.0,1,0.0,0.0
76084,1447,6452473.564,1874175.362,153.0,0.1,0.0,1,0.0,0.0
76085,1448,6452473.554,1874175.359,153.0,0.1,0.0,1,0.0,0.0
76086,1449,6452473.544,1874175.356,153.0,0.1,0.0,1,0.0,0.0
76087,1450,6452473.534,1874175.353,153.0,0.1,0.0,1,0.0,0.0
76088,1451,6452473.524,1874175.35,153.0,0.1,0.0,1,0.0,0.0
76089,1452,6452473.514,1874175.346,153.0,0.1,0.0,1,0.0,0.0
76090,1453,6452473.504,1874175.343,153.0,0.1,0.0,1,0.0,0.0
76091,1454,6452473.493,1874175.34,153.0,0.1,0.0,1,0.0,0.0
76092,1455,6452473.483,1874175.337,153.0,0.1,0.0,1,0.0,0.0
76093,1456,6452473.473,1874175.334,153.0,0.1,0.0,1,0.0,0.0
76094,1457,6452473.463,1874175.33,153.0,0.1,0.0,1,0.0,0.0
76095,1458,6452473.453,1874175.327,153.0,0.1,0.0,1,0.0,0.0
76096,1459,6452473.443,1874175.324,153.0,0.1,0.0,1,0.0,0.0
76097,1460,6452473.433,1874175.321,153.0,0.1,0.0,1,0.0,0.0
76098,1461,6452473.423,1874175.318,153.0,0.1,0.0,1,0.0,0.0
76099,1462,6452473.413,1874175.314,153.0,0.1,0.0,1,0.0,0.0
76100,1463,6452473.402,1874175.311,153.0,0.1,0.0,1,0.0,0.0
76101,1464,6452473.392,1874175.308,153.0,0.1,0.0,1,0.0,0.0
76102,1465,6452473.382,1874175.305,153.0,0.1,0.0,1,0.0,0.0
76103,1466,6452473.372,1874175.301,153.0,0.1,0.0,1,0.0,0.0
76104,1467,6452473.362,1874175.298,153.0,0.1,0.0,1,0.0,0.0
76105,1468,6452473.352,1874175.295,153.0,0.1,0.0,1,0.0,0.0
76106,1469,6452473.342,1874175.292,153.0,0.1,0.0,1,0.0,0.0
76107,1470,6452473.332,1874175.288,153.0,0.1,0.0,1,0.0,0.0
76108,1471,6452473.322,1874175.285,153.0,0.1,0.0,1,0.0,0.0
76109,1472,6452473.311,1874175.282,153.0,0.1,0.0,1,0.0,0.0
76110,1473,6452473.301,1874175.279,153.0,0.1,0.0,1,0.0,0.0
76111,1474,6452473.291,1874175.275,153.0,0.1,0.0,1,0.0,0.0
76112,1475,6452473.281,1874175.272,153.0,0.1,0.0,1,0.0,0.0
76113,1476,6452473.271,1874175.269,153.0,0.1,0.0,1,0.0,0.0
76114,1477,6452473.261,1874175.266,153.0,0.1,0.0,1,0.0,0.0
76115,1478,6452473.251,1874175.262,153.0,0.1,0.0,1,0.0,0.0
76116,1479,6452473.241,1874175.259,153.0,0.1,0.0,1,0.0,0.0
76117,1480,6452473.231,1874175.256,153.0,0.1,0.0,1,0.0,0.0
76118,1481,6452473.22,1874175.253,153.0,0.1,0.0,1,0.0,0.0
76119,1482,6452473.21,1874175.249,153.0,0.1,0.0,1,0.0,0.0
76120,1483,6452473.2,1874175.246,153.0,0.1,0.0,1,0.0,0.0
76121,1484,6452473.19,1874175.243,153.0,0.1,0.0,1,0.0,0.0
76122,1485,6452473.18,1874175.239,153.0,0.1,0.0,1,0.0,0.0
76123,1486,6452473.17,1874175.236,153.0,0.1,0.0,1,0.0,0.0
76124,1487,6452473.16,1874175.233,153.0,0.1,0.0,1,0.0,0.0
76125,1488,6452473.15,1874175.23,153.0,0.1,0.0,1,0.0,0.0
76126,1489,6452473.14,1874175.226,153.0,0.1,0.0,1,0.0,0.0
76127,1490,6452473.129,1874175.223,153.0,0.11,0.0,1,0.0,0.0
76128,1491,6452473.119,1874175.22,153.0,0.1,0.0,1,0.0,0.0
76129,1492,6452473.109,1874175.216,153.0,0.1,0.0,1,0.0,0.0
76130,1493,6452473.099,1874175.213,153.0,0.1,0.0,1,0.0,0.0
76131,1494,6452473.089,1874175.21,153.0,0.1,0.0,1,0.0,0.0
76132,1495,6452473.079,1874175.206,153.0,0.1,0.0,1,0.0,0.0
76133,1496,6452473.069,1874175.203,153.0,0.1,0.0,1,0.0,0.0
76134,1497,6452473.059,1874175.2,153.0,0.1,0.0,1,0.0,0.0
76135,1498,6452473.049,1874175.196,153.0,0.1,0.0,1,0.0,0.0
76136,1499,6452473.039,1874175.193,153.0,0.1,0.0,1,0.0,0.0
76137,1500,6452473.028,1874175.19,153.0,0.1,0.0,1,0.0,0.0
76138,1501,6452473.018,1874175.186,153.0,0.1,0.0,1,0.0,0.0
76139,1502,6452473.008,1874175.183,153.0,0.1,0.0,1,0.0,0.0
76140,1503,6452472.998,1874175.18,153.0,0.1,0.0,1,0.0,0.0
76141,1504,6452472.988,1874175.176,153.0,0.1,0.0,1,0.0,0.0
76142,1505,6452472.978,1874175.173,153.0,0.1,0.0,1,0.0,0.0
76143,1506,6452472.968,1874175.17,153.0,0.1,0.0,1,0.0,0.0
76144,1507,6452472.958,1874175.166,153.0,0.1,0.0,1,0.0,0.0
76145,1508,6452472.948,1874175.163,153.0,0.1,0.0,1,0.0,0.0
76146,1509,6452472.937,1874175.16,153.0,0.1,0.0,1,0.0,0.0
76147,1510,6452472.927,1874175.156,153.0,0.1,0.0,1,0.0,0.0
76148,1511,6452472.917,1874175.153,153.0,0.1,0.0,1,0.0,0.0
76149,1512,6452472.907,1874175.149,153.0,0.1,0.0,1,0.0,0.0
76150,1513,6452472.897,1874175.146,153.0,0.1,0.0,1,0.0,0.0
76151,1514,6452472.887,1874175.143,153.0,0.1,0.0,1,0.0,0.0
76152,1515,6452472.877,1874175.139,153.0,0.1,0.0,1,0.0,0.0
76153,1516,6452472.867,1874175.136,153.0,0.1,0.0,1,0.0,0.0
76154,1517,6452472.857,1874175.133,153.0,0.1,0.0,1,0.0,0.0
76155,1518,6452472.847,1874175.129,153.0,0.1,0.0,1,0.0,0.0
76156,1519,6452472.836,1874175.126,153.0,0.1,0.0,1,0.0,0.0
76157,1520,6452472.826,1874175.122,153.0,0.1,0.0,1,0.0,0.0
76158,1521,6452472.816,1874175.119,153.0,0.1,0.0,1,0.0,0.0
76159,1522,6452472.806,1874175.116,153.0,0.1,0.0,1,0.0,0.0
76160,1523,6452472.796,1874175.112,153.0,0.1,0.0,1,0.0,0.0
76161,1524,6452472.786,1874175.109,153.0,0.1,0.0,1,0.0,0.0
76162,1525,6452472.776,1874175.105,153.0,0.1,0.0,1,0.0,0.0
76163,1526,6452472.766,1874175.102,153.0,0.1,0.0,1,0.0,0.0
76164,1527,6452472.756,1874175.099,153.0,0.1,0.0,1,0.0,0.0
76165,1528,6452472.746,1874175.095,153.0,0.11,0.0,1,0.0,0.0
76166,1529,6452472.735,1874175.092,153.0,0.1,0.0,1,0.0,0.0
76167,1530,6452472.725,1874175.088,153.0,0.1,0.0,1,0.0,0.0
76168,1531,6452472.715,1874175.085,153.0,0.1,0.0,1,0.0,0.0
76169,1532,6452472.705,1874175.081,153.0,0.1,0.0,1,0.0,0.0
76170,1533,6452472.695,1874175.078,153.0,0.1,0.0,1,0.0,0.0
76171,1534,6452472.685,1874175.075,153.0,0.1,0.0,1,0.0,0.0
76172,1535,6452472.675,1874175.071,153.0,0.1,0.0,1,0.0,0.0
76173,1536,6452472.665,1874175.068,153.0,0.1,0.0,1,0.0,0.0
76174,1537,6452472.655,1874175.064,153.0,0.1,0.0,1,0.0,0.0
76175,1538,6452472.645,1874175.061,153.0,0.1,0.0,1,0.0,0.0
76176,1539,6452472.635,1874175.057,153.0,0.1,0.0,1,0.0,0.0
76177,1540,6452472.624,1874175.054,153.0,0.1,0.0,1,0.0,0.0
76178,1541,6452472.613,1874175.05,153.0,0.1,-0.12,1,0.0,0.0
76179,1542,6452472.603,1874175.047,153.0,0.08,-0.23,1,0.0,0.0
76180,1543,6452472.596,1874175.045,153.0,0.05,-0.3,1,0.0,0.0
76181,1544,6452472.593,1874175.044,153.0,0.0,0.27,1,0.0,0.0
76182,1545,6452472.593,1874175.044,153.0,0.0,0.13,1,0.0,0.0
76183,1546,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76184,1547,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76185,1548,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76186,1549,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76187,1550,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76188,1551,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76189,1552,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76190,1553,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76191,1554,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76192,1555,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76193,1556,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76194,1557,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76195,1558,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76196,1559,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76197,1560,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76198,1561,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76199,1562,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76200,1563,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76201,1564,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76202,1565,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76203,1566,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76204,1567,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76205,1568,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76206,1569,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
76207,1570,6452472.594,1874175.044,153.0,0.0,0.0,1,0.0,0.0
