,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
80491,1475,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80492,1476,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80493,1477,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80494,1478,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80495,1479,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80496,1480,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80497,1481,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80498,1482,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80499,1483,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80500,1484,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80501,1485,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80502,1486,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80503,1487,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80504,1488,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80505,1489,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80506,1490,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80507,1491,6452415.196,1874299.075,127.68,0.0,0.0,1,20.68,9999.99
80508,1492,6452415.196,1874299.075,127.68,0.0,-0.13,1,20.68,9999.99
80509,1493,6452415.196,1874299.075,127.68,0.33,5.12,1,20.65,62.57
80510,1494,6452415.196,1874299.075,127.68,1.56,13.04,1,20.69,13.26
80511,1495,6452415.163,1874299.089,127.68,3.99,15.84,1,20.98,5.26
80512,1496,6452415.181,1874299.65,127.68,7.31,15.84,1,21.5,2.94
80513,1497,6452415.355,1874300.617,127.68,10.49,15.84,1,22.27,2.12
80514,1498,6452415.654,1874301.903,127.68,12.05,5.08,1,23.3,1.93
80515,1499,6452415.973,1874303.395,127.68,11.36,-15.84,1,24.46,2.15
80516,1500,6452416.165,1874304.514,127.68,8.82,-15.84,1,25.33,2.87
80517,1501,6452416.226,1874305.182,127.68,5.49,-15.84,1,25.97,4.73
80518,1502,6452416.246,1874305.488,127.68,2.66,-14.79,1,26.36,9.91
80519,1503,6452416.241,1874305.52,127.68,0.91,-11.29,1,26.55,29.17
80520,1504,6452416.236,1874305.491,127.68,0.14,-2.95,1,26.53,189.48
80521,1505,6452416.236,1874305.491,127.68,0.0,0.23,1,26.5,9999.99
80522,1506,6452416.236,1874305.491,127.68,0.0,0.26,1,26.5,9999.99
80523,1507,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80524,1508,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80525,1509,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80526,1510,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80527,1511,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80528,1512,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80529,1513,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80530,1514,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80531,1515,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80532,1516,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80533,1517,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80534,1518,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80535,1519,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80536,1520,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80537,1521,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80538,1522,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80539,1523,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80540,1524,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80541,1525,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80542,1526,6452416.236,1874305.491,127.68,0.0,0.0,1,26.5,9999.99
80543,1527,6452416.236,1874305.491,127.68,0.0,0.26,1,26.5,9999.99
80544,1528,6452416.236,1874305.491,127.68,0.03,0.24,1,26.5,883.43
80545,1529,6452416.236,1874305.491,127.68,0.05,1.19,1,26.52,530.36
80546,1530,6452416.241,1874305.52,127.68,0.38,4.64,1,26.52,69.8
80547,1531,6452416.236,1874305.492,127.68,0.86,5.97,1,26.48,30.79
80548,1532,6452416.212,1874305.342,127.68,1.25,2.87,1,26.36,21.09
80549,1533,6452416.18,1874305.147,127.68,1.26,-2.87,1,26.2,20.79
80550,1534,6452416.156,1874304.997,127.68,0.87,-5.97,1,26.08,29.98
80551,1535,6452416.151,1874304.969,127.68,0.38,-4.89,1,26.04,68.53
80552,1536,6452416.127,1874305.003,127.68,0.3,3.58,1,26.04,86.8
80553,1537,6452416.184,1874304.993,127.68,0.57,2.87,1,26.04,45.68
80554,1538,6452416.277,1874304.978,127.68,0.69,1.22,1,26.02,37.7
80555,1539,6452416.384,1874304.991,127.68,0.67,-3.61,1,25.98,38.78
80556,1540,6452416.427,1874304.955,127.68,0.99,8.44,1,25.93,26.19
80557,1541,6452416.388,1874304.837,127.68,1.57,6.12,1,25.8,16.43
80558,1542,6452416.337,1874304.586,127.68,1.75,-2.13,1,25.6,14.63
80559,1543,6452416.274,1874304.321,127.68,1.29,-9.64,1,25.41,19.69
80560,1544,6452416.309,1874304.237,127.68,0.68,-3.52,1,25.3,37.21
80561,1545,6452416.424,1874304.294,127.68,0.77,4.68,1,25.3,32.86
80562,1546,6452416.536,1874304.401,127.68,0.77,-3.24,1,25.35,32.93
80563,1547,6452416.603,1874304.448,127.68,0.45,-4.55,1,25.39,56.42
80564,1548,6452416.569,1874304.424,127.68,0.12,-2.34,1,25.39,211.6
80565,1549,6452416.569,1874304.424,127.68,0.0,-0.04,1,25.38,9999.99
80566,1550,6452416.569,1874304.424,127.68,0.0,0.36,1,25.38,9999.99
80567,1551,6452416.569,1874304.424,127.68,0.0,0.36,1,25.38,9999.99
80568,1552,6452416.569,1874304.424,127.68,0.0,-0.04,1,25.38,9999.99
80569,1553,6452416.569,1874304.424,127.68,0.13,2.53,1,25.39,195.32
80570,1554,6452416.603,1874304.448,127.68,0.45,4.36,1,25.39,56.42
80571,1555,6452416.536,1874304.401,127.68,0.7,1.87,1,25.36,36.23
80572,1556,6452416.395,1874304.298,127.68,0.55,-4.4,1,25.32,46.04
80573,1557,6452416.342,1874304.26,127.68,0.0,8.47,1,25.3,9999.99
80574,1558,6452416.395,1874304.298,127.68,0.58,4.36,1,25.33,43.66
80575,1559,6452416.536,1874304.401,127.68,0.56,-4.41,1,25.37,45.3
80576,1560,6452416.637,1874304.473,127.68,0.0,-8.73,1,25.39,9999.99
80577,1561,6452416.536,1874304.401,127.68,0.56,4.41,1,25.37,45.3
80578,1562,6452416.395,1874304.298,127.68,0.56,-4.73,1,25.32,45.22
80579,1563,6452416.342,1874304.26,127.68,0.0,8.44,1,25.3,9999.99
80580,1564,6452416.395,1874304.298,127.68,0.42,1.87,1,25.33,60.31
80581,1565,6452416.57,1874304.425,127.68,0.24,-6.25,1,25.36,105.68
80582,1566,6452416.57,1874304.425,127.68,0.21,5.89,1,25.36,120.78
80583,1567,6452416.395,1874304.298,127.68,0.39,-1.85,1,25.33,64.95
80584,1568,6452416.342,1874304.26,127.68,0.16,-5.56,1,25.31,158.21
80585,1569,6452416.429,1874304.323,127.68,0.07,0.38,1,25.33,361.8
80586,1570,6452416.504,1874304.377,127.68,0.0,-3.8,1,25.34,9999.99
80587,1571,6452416.429,1874304.323,127.68,0.1,0.0,1,25.33,253.26
80588,1572,6452416.342,1874304.26,127.68,0.15,5.95,1,25.31,168.74
80589,1573,6452416.395,1874304.298,127.68,0.55,4.34,1,25.33,46.05
80590,1574,6452416.536,1874304.401,127.68,0.54,-4.04,1,25.37,46.98
80591,1575,6452416.637,1874304.473,127.68,0.0,-8.73,1,25.39,9999.99
80592,1576,6452416.536,1874304.401,127.68,0.56,4.41,1,25.37,45.3
80593,1577,6452416.395,1874304.298,127.68,0.56,-4.73,1,25.32,45.22
80594,1578,6452416.342,1874304.26,127.68,0.0,8.44,1,25.3,9999.99
80595,1579,6452416.395,1874304.298,127.68,0.42,1.87,1,25.33,60.31
80596,1580,6452416.57,1874304.425,127.68,0.24,-6.25,1,25.36,105.68
80597,1581,6452416.57,1874304.425,127.68,0.21,5.89,1,25.36,120.78
80598,1582,6452416.395,1874304.298,127.68,0.39,-1.85,1,25.33,64.95
80599,1583,6452416.342,1874304.26,127.68,0.16,-5.56,1,25.31,158.21
80600,1584,6452416.429,1874304.323,127.68,0.07,0.38,1,25.33,361.8
80601,1585,6452416.504,1874304.377,127.68,0.0,-3.8,1,25.34,9999.99
80602,1586,6452416.429,1874304.323,127.68,0.1,0.0,1,25.33,253.26
80603,1587,6452416.342,1874304.26,127.68,0.13,5.58,1,25.31,194.7
80604,1588,6452416.395,1874304.298,127.68,0.52,4.38,1,25.33,48.7
80605,1589,6452416.536,1874304.401,127.68,0.66,-1.51,1,25.36,38.42
80606,1590,6452416.603,1874304.448,127.68,0.47,-4.0,1,25.39,54.01
80607,1591,6452416.569,1874304.424,127.68,0.16,-2.57,1,25.39,158.71
80608,1592,6452416.569,1874304.424,127.68,0.16,2.57,1,25.39,158.71
80609,1593,6452416.603,1874304.448,127.68,0.47,4.0,1,25.39,54.01
80610,1594,6452416.536,1874304.401,127.68,0.7,1.87,1,25.36,36.23
80611,1595,6452416.395,1874304.298,127.68,0.55,-4.4,1,25.32,46.04
80612,1596,6452416.342,1874304.26,127.68,0.0,8.1,1,25.3,9999.99
80613,1597,6452416.395,1874304.298,127.68,0.55,4.4,1,25.32,46.04
80614,1598,6452416.536,1874304.401,127.68,0.7,-1.87,1,25.36,36.23
80615,1599,6452416.603,1874304.448,127.68,0.45,-4.36,1,25.39,56.42
80616,1600,6452416.569,1874304.424,127.68,0.13,-2.53,1,25.39,195.32
80617,1601,6452416.569,1874304.424,127.68,0.0,-0.04,1,25.38,9999.99
80618,1602,6452416.569,1874304.424,127.68,0.0,0.36,1,25.38,9999.99
80619,1603,6452416.569,1874304.424,127.68,0.0,0.36,1,25.38,9999.99
80620,1604,6452416.569,1874304.424,127.68,0.0,-0.04,1,25.38,9999.99
80621,1605,6452416.569,1874304.424,127.68,0.13,2.53,1,25.39,195.32
80622,1606,6452416.603,1874304.448,127.68,0.45,4.36,1,25.39,56.42
80623,1607,6452416.536,1874304.401,127.68,0.7,1.87,1,25.36,36.23
80624,1608,6452416.395,1874304.298,127.68,0.55,-4.4,1,25.32,46.04
80625,1609,6452416.342,1874304.26,127.68,0.0,8.1,1,25.3,9999.99
80626,1610,6452416.395,1874304.298,127.68,0.58,4.75,1,25.32,43.66
80627,1611,6452416.536,1874304.401,127.68,0.72,-1.92,1,25.36,35.23
80628,1612,6452416.603,1874304.448,127.68,0.33,-6.88,1,25.39,76.95
80629,1613,6452416.603,1874304.448,127.68,0.33,6.88,1,25.39,76.95
80630,1614,6452416.536,1874304.401,127.68,0.7,1.55,1,25.36,36.23
80631,1615,6452416.395,1874304.298,127.68,0.55,-4.74,1,25.32,46.04
80632,1616,6452416.342,1874304.26,127.68,0.1,-5.95,1,25.31,253.11
80633,1617,6452416.429,1874304.323,127.68,0.13,0.0,1,25.33,194.83
80634,1618,6452416.504,1874304.377,127.68,0.13,6.32,1,25.35,194.97
80635,1619,6452416.462,1874304.347,127.68,0.56,4.33,1,25.33,45.23
80636,1620,6452416.309,1874304.237,127.68,0.56,-3.72,1,25.29,45.16
80637,1621,6452416.221,1874304.173,127.68,0.0,8.76,1,25.26,9999.99
80638,1622,6452416.309,1874304.237,127.68,0.66,6.57,1,25.28,38.3
80639,1623,6452416.429,1874304.323,127.68,1.01,0.03,1,25.33,25.08
80640,1624,6452416.536,1874304.401,127.68,0.82,-4.41,1,25.37,30.94
80641,1625,6452416.603,1874304.448,127.68,0.42,-4.39,1,25.39,60.45
80642,1626,6452416.569,1874304.424,127.68,0.1,-2.16,1,25.39,253.91
