,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
110600,1856,6452424.13,1874152.779,106.56,31.47,-12.96,1,91.87,2.92
110601,1857,6452424.239,1874150.04,106.56,30.82,10.66,1,93.33,3.03
110602,1858,6452424.257,1874146.999,106.56,32.29,12.01,1,95.04,2.94
110603,1859,6452424.264,1874143.722,106.56,34.72,11.26,1,96.91,2.79
110604,1860,6452424.292,1874139.919,106.56,37.03,11.27,1,98.28,2.65
110605,1861,6452424.339,1874136.137,106.56,38.92,12.07,1,99.1,2.55
110606,1862,6452424.366,1874132.207,106.56,40.57,14.24,1,98.96,2.44
110607,1863,6452424.287,1874128.063,106.56,42.34,15.59,1,98.56,2.33
110608,1864,6452424.073,1874123.744,106.56,44.12,14.23,1,97.97,2.22
110609,1865,6452423.753,1874119.212,106.56,44.62,4.74,1,97.1,2.18
110610,1866,6452423.413,1874114.53,106.56,43.45,-8.13,1,96.37,2.22
110611,1867,6452423.094,1874109.896,106.56,42.33,0.0,1,95.84,2.26
110612,1868,6452422.775,1874105.263,106.56,42.34,14.62,1,95.62,2.26
110613,1869,6452422.456,1874100.63,106.56,43.73,14.69,1,95.19,2.18
110614,1870,6452422.137,1874095.997,106.56,45.61,11.52,1,94.62,2.07
110615,1871,6452421.818,1874091.345,106.56,46.18,-3.83,1,93.7,2.03
110616,1872,6452421.498,1874086.713,106.56,45.6,-7.8,1,92.87,2.04
110617,1873,6452421.181,1874082.181,106.56,44.76,-9.72,1,92.3,2.06
110618,1874,6452420.867,1874077.782,106.56,43.92,-7.81,1,92.67,2.11
110619,1875,6452420.554,1874073.485,106.56,43.35,-3.81,1,93.55,2.16
110620,1876,6452420.242,1874069.206,106.56,43.09,-0.7,1,94.77,2.2
110621,1877,6452419.93,1874064.907,106.56,43.06,0.33,1,95.64,2.22
110622,1878,6452419.618,1874060.609,106.56,46.49,11.32,1,95.9,2.06
110623,1879,6452419.305,1874056.31,106.56,52.12,9.74,1,94.54,1.81
110624,1880,6452418.993,1874052.012,106.56,51.87,0.0,1,92.53,1.78
110625,1881,6452418.683,1874047.705,106.56,51.55,-15.84,1,90.16,1.75
110626,1882,6452418.371,1874043.406,106.56,51.35,-15.84,1,88.11,1.72
110627,1883,6452418.044,1874039.149,106.56,45.83,-14.03,1,86.46,1.89
110628,1884,6452417.697,1874034.945,106.56,42.11,-3.38,1,85.58,2.03
110629,1885,6452417.336,1874030.783,106.56,41.88,-1.33,1,84.91,2.03
110630,1886,6452416.971,1874026.628,106.56,41.78,-0.26,1,84.26,2.02
110631,1887,6452416.609,1874022.466,106.56,41.77,0.12,1,83.6,2.0
110632,1888,6452416.248,1874018.303,106.56,41.77,-0.18,1,82.92,1.99
110633,1889,6452415.886,1874014.141,106.56,41.76,-0.18,1,82.24,1.97
110634,1890,6452415.525,1874009.978,106.56,41.82,1.01,1,81.57,1.95
110635,1891,6452415.177,1874005.835,106.56,42.01,3.28,1,80.88,1.93
110636,1892,6452414.809,1874001.644,106.56,42.31,6.32,1,80.16,1.89
110637,1893,6452414.414,1873997.404,106.56,46.16,15.84,1,79.23,1.72
110638,1894,6452413.893,1873993.138,106.56,51.38,15.84,1,77.5,1.51
110639,1895,6452413.244,1873988.898,106.56,51.37,2.0,1,75.36,1.47
110640,1896,6452412.489,1873984.71,106.56,51.3,-15.84,1,72.9,1.42
110641,1897,6452411.689,1873980.505,106.56,51.34,0.0,1,70.85,1.38
110642,1898,6452410.97,1873976.349,106.56,45.39,-9.9,1,69.34,1.53
110643,1899,6452410.158,1873972.291,106.56,41.74,-11.17,1,68.84,1.65
110644,1900,6452409.157,1873968.277,106.56,41.95,-9.83,1,68.83,1.64
110645,1901,6452408.038,1873964.248,106.56,42.45,-8.13,1,68.92,1.62
110646,1902,6452406.703,1873960.132,106.56,42.96,-3.45,1,69.23,1.61
110647,1903,6452405.346,1873955.999,106.56,43.24,1.75,1,69.23,1.6
110648,1904,6452404.012,1873951.883,106.56,43.29,-0.62,1,69.1,1.6
110649,1905,6452402.678,1873947.769,106.56,43.25,-0.34,1,68.63,1.59
110650,1906,6452401.345,1873943.659,106.56,43.23,-0.03,1,68.21,1.58
110651,1907,6452400.012,1873939.551,106.56,43.17,-0.9,1,67.79,1.57
110652,1908,6452398.679,1873935.426,106.56,42.91,-3.75,1,67.42,1.57
110653,1909,6452397.347,1873931.323,106.56,42.33,-7.45,1,67.14,1.59
110654,1910,6452396.018,1873927.323,106.56,41.5,-9.16,1,67.0,1.61
110655,1911,6452394.698,1873923.457,106.56,40.67,-7.18,1,67.0,1.65
110656,1912,6452393.378,1873919.695,106.56,40.1,-2.96,1,67.08,1.67
110657,1913,6452392.04,1873915.961,106.56,39.84,1.87,1,67.19,1.69
110658,1914,6452390.678,1873912.219,106.56,39.78,1.45,1,67.3,1.69
110659,1915,6452389.298,1873908.487,106.56,41.0,11.22,1,67.44,1.64
110660,1916,6452387.914,1873904.757,106.56,43.79,10.87,1,67.22,1.53
110661,1917,6452386.535,1873901.025,106.56,45.76,7.96,1,66.86,1.46
110662,1918,6452385.155,1873897.294,106.56,45.74,-15.14,1,66.22,1.45
110663,1919,6452383.775,1873893.564,106.56,43.73,-8.12,1,65.87,1.51
110664,1920,6452382.396,1873889.834,106.56,40.97,-10.94,1,65.63,1.6
110665,1921,6452381.027,1873886.113,106.56,39.91,1.85,1,65.76,1.65
110666,1922,6452379.649,1873882.385,106.56,40.24,3.88,1,65.85,1.64
110667,1923,6452378.217,1873878.613,106.56,40.74,4.91,1,66.18,1.62
110668,1924,6452376.715,1873874.784,106.56,41.24,3.96,1,67.28,1.63
110669,1925,6452375.159,1873870.911,106.56,41.59,1.93,1,68.76,1.65
110670,1926,6452373.593,1873867.029,106.56,41.74,0.35,1,70.54,1.69
110671,1927,6452372.038,1873863.156,106.56,41.76,-0.17,1,72.0,1.72
110672,1928,6452370.482,1873859.283,106.56,41.74,0.23,1,73.03,1.75
110673,1929,6452368.927,1873855.41,106.56,41.72,0.39,1,73.16,1.75
110674,1930,6452367.372,1873851.537,106.56,41.75,-1.34,1,73.26,1.75
110675,1931,6452365.844,1873847.661,106.56,41.85,5.73,1,73.37,1.75
110676,1932,6452364.284,1873843.788,106.56,42.05,10.58,1,73.5,1.75
110677,1933,6452362.546,1873839.934,106.56,42.37,11.62,1,73.63,1.74
110678,1934,6452360.706,1873836.106,106.56,42.72,10.61,1,73.73,1.73
110679,1935,6452358.688,1873832.297,106.56,42.97,5.76,1,73.79,1.72
110680,1936,6452356.637,1873828.493,106.56,43.1,1.44,1,73.79,1.71
110681,1937,6452354.614,1873824.686,106.56,43.12,-0.44,1,73.79,1.71
110682,1938,6452352.592,1873820.879,106.56,47.08,12.12,1,73.66,1.56
110683,1939,6452350.57,1873817.073,106.56,51.52,11.21,1,72.76,1.41
110684,1940,6452348.548,1873813.268,106.56,51.42,0.0,1,71.49,1.39
110685,1941,6452346.509,1873809.476,106.56,51.3,-15.84,1,70.12,1.37
110686,1942,6452344.487,1873805.672,106.56,51.4,0.0,1,68.77,1.34
110687,1943,6452342.553,1873801.799,106.56,47.24,0.0,1,67.74,1.43
110688,1944,6452340.733,1873797.835,106.56,43.66,8.6,1,67.57,1.55
110689,1945,6452339.001,1873793.802,106.56,43.82,4.19,1,67.99,1.55
110690,1946,6452337.286,1873789.757,106.56,43.89,0.76,1,68.66,1.56
110691,1947,6452335.553,1873785.724,106.56,43.9,-0.37,1,69.84,1.59
110692,1948,6452333.82,1873781.692,106.56,43.9,0.09,1,70.74,1.61
110693,1949,6452332.087,1873777.66,106.56,43.89,-0.19,1,71.37,1.63
110694,1950,6452330.355,1873773.627,106.56,43.8,-1.53,1,71.73,1.64
110695,1951,6452328.633,1873769.572,106.56,43.75,-3.24,1,71.73,1.64
110696,1952,6452326.915,1873765.596,106.56,43.97,1.7,1,71.97,1.64
110697,1953,6452325.118,1873761.654,106.56,44.57,7.98,1,72.33,1.62
110698,1954,6452323.184,1873757.576,106.56,45.25,5.63,1,72.75,1.61
110699,1955,6452321.128,1873753.398,106.56,45.53,-7.32,1,73.26,1.61
110700,1956,6452319.013,1873749.299,106.56,45.13,-10.94,1,73.7,1.63
110701,1957,6452316.9,1873745.336,106.56,42.89,-13.15,1,74.33,1.73
110702,1958,6452314.784,1873741.571,106.56,38.62,-15.84,1,75.13,1.95
110703,1959,6452312.657,1873737.821,106.56,35.33,-15.84,1,76.0,2.15
110704,1960,6452310.534,1873734.049,106.56,35.18,0.0,1,76.97,2.19
110705,1961,6452308.411,1873730.278,106.56,38.93,15.84,1,77.52,1.99
110706,1962,6452306.326,1873726.512,106.56,45.43,10.26,1,77.85,1.71
110707,1963,6452304.15,1873722.184,106.56,51.22,4.51,1,77.8,1.52
110708,1964,6452301.777,1873717.24,106.56,51.3,14.27,1,77.36,1.51
110709,1965,6452299.158,1873711.933,106.56,51.31,9.12,1,76.49,1.49
110710,1966,6452296.839,1873706.466,106.56,51.32,-10.41,1,75.45,1.47
110711,1967,6452294.57,1873701.382,106.56,51.32,-12.44,1,74.72,1.46
110712,1968,6452292.591,1873696.642,106.56,50.87,-14.44,1,74.2,1.46
110713,1969,6452290.542,1873692.471,106.56,49.63,-3.87,1,73.94,1.49
110714,1970,6452288.232,1873688.128,106.56,49.31,6.79,1,73.75,1.5
110715,1971,6452286.131,1873683.365,106.56,49.12,6.99,1,73.48,1.5
110716,1972,6452284.244,1873678.917,106.56,48.46,-10.62,1,73.28,1.51
110717,1973,6452282.365,1873674.558,106.56,46.62,-11.29,1,73.35,1.57
110718,1974,6452280.506,1873670.259,106.56,43.92,-13.59,1,73.76,1.68
110719,1975,6452278.618,1873665.961,106.56,42.23,0.0,1,74.39,1.76
110720,1976,6452276.683,1873661.637,106.56,42.35,15.84,1,75.39,1.78
110721,1977,6452274.717,1873657.303,106.56,44.16,15.84,1,75.93,1.72
110722,1978,6452272.743,1873652.966,106.56,46.62,11.89,1,76.22,1.63
110723,1979,6452270.762,1873648.627,106.56,47.74,1.1,1,76.0,1.59
110724,1980,6452268.764,1873644.285,106.56,47.82,1.0,1,75.85,1.59
110725,1981,6452266.752,1873639.939,106.56,47.87,0.51,1,75.85,1.58
110726,1982,6452264.738,1873635.592,106.56,47.89,0.09,1,76.04,1.59
110727,1983,6452262.727,1873631.246,106.56,47.89,-0.05,1,76.24,1.59
110728,1984,6452260.715,1873626.9,106.56,47.89,0.0,1,76.41,1.6
110729,1985,6452258.704,1873622.554,106.56,47.89,0.11,1,76.53,1.6
110730,1986,6452256.693,1873618.208,106.56,47.89,-0.17,1,76.62,1.6
110731,1987,6452254.676,1873613.864,106.56,47.88,-1.03,1,76.71,1.6
110732,1988,6452252.664,1873609.518,106.56,47.87,-2.14,1,76.91,1.61
110733,1989,6452250.679,1873605.163,106.56,47.85,-2.65,1,77.22,1.61
110734,1990,6452248.727,1873600.796,106.56,47.83,-2.1,1,77.46,1.62
110735,1991,6452246.801,1873596.42,106.56,47.82,-1.01,1,77.54,1.62
110736,1992,6452244.88,1873592.043,106.56,47.53,-4.51,1,77.8,1.64
110737,1993,6452242.953,1873587.668,106.56,46.68,-11.09,1,78.89,1.69
110738,1994,6452241.027,1873583.292,106.56,45.74,-9.76,1,80.6,1.76
110739,1995,6452239.101,1873578.917,106.56,45.41,5.46,1,82.87,1.82
110740,1996,6452237.175,1873574.541,106.56,45.88,12.03,1,84.85,1.85
110741,1997,6452235.257,1873570.17,106.56,46.95,11.51,1,86.34,1.84
110742,1998,6452233.331,1873565.794,106.56,47.89,6.15,1,86.91,1.81
110743,1999,6452231.365,1873561.399,106.56,48.37,4.27,1,87.41,1.81
110744,2000,6452229.347,1873556.978,106.56,48.66,3.42,1,87.95,1.81
110745,2001,6452227.289,1873552.537,106.56,48.86,1.65,1,88.42,1.81
110746,2002,6452225.224,1873548.093,106.56,48.94,0.3,1,88.91,1.82
110747,2003,6452223.167,1873543.652,106.56,48.95,-0.14,1,89.49,1.83
110748,2004,6452221.11,1873539.211,106.56,48.95,-0.08,1,90.21,1.84
110749,2005,6452219.052,1873534.771,106.56,48.94,0.0,1,91.0,1.86
110750,2006,6452216.995,1873530.33,106.56,48.94,0.0,1,91.79,1.88
110751,2007,6452214.938,1873525.89,106.56,48.94,0.0,1,92.56,1.89
110752,2008,6452212.881,1873521.449,106.56,48.94,0.0,1,93.31,1.91
110753,2009,6452210.823,1873517.008,106.56,51.71,11.2,1,93.94,1.82
110754,2010,6452208.766,1873512.568,106.56,51.66,9.08,1,94.05,1.82
110755,2011,6452206.709,1873508.127,106.56,51.52,0.0,1,94.01,1.82
110756,2012,6452204.651,1873503.687,106.56,51.38,-15.84,1,93.83,1.83
110757,2013,6452202.594,1873499.246,106.56,51.31,-15.84,1,94.0,1.83
110758,2014,6452200.537,1873494.806,106.56,51.3,-9.33,1,94.22,1.84
110759,2015,6452198.48,1873490.365,106.56,48.92,-0.16,1,94.96,1.94
110760,2016,6452196.423,1873485.925,106.56,48.94,0.36,1,95.54,1.95
110761,2017,6452194.369,1873481.494,106.56,49.06,1.87,1,96.56,1.97
110762,2018,6452192.311,1873477.054,106.56,49.35,3.81,1,97.87,1.98
110763,2019,6452190.238,1873472.567,106.56,49.75,4.74,1,99.45,2.0
110764,2020,6452188.142,1873468.019,106.56,50.16,3.8,1,101.39,2.02
110765,2021,6452186.03,1873463.425,106.56,50.44,1.85,1,103.06,2.04
110766,2022,6452183.915,1873458.822,106.56,50.56,0.36,1,104.48,2.07
110767,2023,6452181.804,1873454.228,106.56,50.58,-0.15,1,105.61,2.09
110768,2024,6452179.692,1873449.634,106.56,50.54,-0.35,1,106.49,2.11
110769,2025,6452177.58,1873445.04,106.56,50.74,3.69,1,107.18,2.11
110770,2026,6452175.468,1873440.446,106.56,51.31,11.2,1,107.65,2.1
110771,2027,6452173.431,1873435.878,106.56,51.31,11.1,1,107.84,2.1
110772,2028,6452171.086,1873430.82,106.56,51.31,10.61,1,107.77,2.1
110773,2029,6452168.479,1873425.248,106.56,51.3,10.18,1,107.43,2.09
110774,2030,6452165.636,1873419.312,106.56,51.3,4.16,1,106.76,2.08
110775,2031,6452162.808,1873413.587,106.56,51.3,-10.32,1,106.01,2.07
110776,2032,6452160.091,1873408.109,106.56,51.31,-4.29,1,105.36,2.05
110777,2033,6452157.516,1873402.909,106.56,51.34,13.03,1,104.8,2.04
110778,2034,6452154.613,1873397.524,106.56,51.37,12.46,1,103.98,2.02
110779,2035,6452151.426,1873391.997,106.56,51.38,-2.06,1,103.02,2.01
110780,2036,6452148.327,1873386.123,106.56,51.35,-14.74,1,102.09,1.99
110781,2037,6452145.465,1873380.62,106.56,51.32,-14.89,1,101.47,1.98
110782,2038,6452142.939,1873375.57,106.56,51.3,-12.97,1,101.1,1.97
110783,2039,6452140.779,1873370.967,106.56,51.3,-11.6,1,101.03,1.97
110784,2040,6452138.557,1873366.326,106.56,51.3,-3.35,1,101.27,1.97
110785,2041,6452136.335,1873361.685,106.56,51.3,0.41,1,101.52,1.98
110786,2042,6452134.113,1873357.045,106.56,51.3,0.0,1,101.7,1.98
110787,2043,6452131.891,1873352.404,106.56,51.3,0.0,1,101.92,1.99
110788,2044,6452129.669,1873347.763,106.56,51.3,0.0,1,102.15,1.99
110789,2045,6452127.448,1873343.123,106.56,51.3,0.0,1,102.27,1.99
110790,2046,6452125.226,1873338.482,106.56,51.3,0.0,1,102.22,1.99
110791,2047,6452123.004,1873333.842,106.56,51.3,0.0,1,102.81,2.0
110792,2048,6452120.782,1873329.201,106.56,51.3,0.0,1,103.63,2.02
110793,2049,6452118.561,1873324.561,106.56,51.3,0.0,1,104.75,2.04
110794,2050,6452116.339,1873319.921,106.56,51.3,0.0,1,105.56,2.06
110795,2051,6452114.118,1873315.281,106.56,51.3,-0.15,1,106.13,2.07
110796,2052,6452111.896,1873310.641,106.56,51.3,-0.3,1,106.1,2.07
110797,2053,6452109.675,1873306.001,106.56,51.3,0.62,1,106.09,2.07
110798,2054,6452107.446,1873301.377,106.56,51.3,3.38,1,106.1,2.07
110799,2055,6452105.224,1873296.737,106.56,51.3,6.93,1,106.07,2.07
110800,2056,6452103.04,1873292.016,106.56,51.32,8.64,1,105.97,2.06
110801,2057,6452100.905,1873287.188,106.56,51.33,6.93,1,105.81,2.06
110802,2058,6452098.808,1873282.278,106.56,51.35,3.37,1,105.61,2.06
110803,2059,6452096.718,1873277.353,106.56,51.36,0.6,1,105.41,2.05
110804,2060,6452094.621,1873272.444,106.56,51.36,-0.32,1,105.23,2.05
110805,2061,6452092.524,1873267.535,106.56,51.36,-0.2,1,105.05,2.05
110806,2062,6452090.427,1873262.627,106.56,51.36,0.15,1,104.82,2.04
110807,2063,6452088.331,1873257.719,106.56,51.36,-0.39,1,104.55,2.04
110808,2064,6452086.248,1873252.812,106.56,51.35,-1.95,1,104.27,2.03
110809,2065,6452084.152,1873247.905,106.56,51.33,9.72,1,103.93,2.02
110810,2066,6452081.984,1873242.992,106.56,51.32,11.02,1,103.07,2.01
110811,2067,6452079.723,1873238.072,106.56,51.34,15.01,1,101.95,1.99
110812,2068,6452077.389,1873233.146,106.56,51.41,0.0,1,100.54,1.96
110813,2069,6452075.042,1873228.22,106.56,51.54,0.0,1,99.39,1.93
110814,2070,6452072.709,1873223.295,106.56,51.67,-9.25,1,98.13,1.9
110815,2071,6452070.376,1873218.369,106.56,51.72,0.06,1,97.28,1.88
110816,2072,6452068.043,1873213.444,106.56,51.72,0.0,1,96.28,1.86
110817,2073,6452065.709,1873208.518,106.56,51.72,0.0,1,95.61,1.85
110818,2074,6452063.376,1873203.593,106.56,51.72,0.0,1,95.14,1.84
110819,2075,6452061.043,1873198.667,106.56,51.72,0.0,1,95.07,1.84
110820,2076,6452058.71,1873193.742,106.56,51.72,0.0,1,94.97,1.84
110821,2077,6452056.377,1873188.816,106.56,51.72,0.0,1,94.88,1.83
110822,2078,6452054.044,1873183.891,106.56,51.72,0.0,1,94.77,1.83
110823,2079,6452051.711,1873178.965,106.56,51.72,0.0,1,94.65,1.83
110824,2080,6452049.378,1873174.04,106.56,51.72,0.0,1,94.48,1.83
110825,2081,6452047.044,1873169.115,106.56,51.72,-0.05,1,94.31,1.82
110826,2082,6452044.711,1873164.189,106.56,51.72,-0.11,1,94.06,1.82
110827,2083,6452042.378,1873159.264,106.56,51.72,0.21,1,93.58,1.81
110828,2084,6452040.049,1873154.343,106.56,51.72,1.17,1,92.93,1.8
110829,2085,6452037.716,1873149.418,106.56,51.72,2.44,1,92.03,1.78
110830,2086,6452035.364,1873144.468,106.56,51.71,3.06,1,91.13,1.76
110831,2087,6452032.989,1873139.485,106.56,51.68,-12.11,1,90.5,1.75
110832,2088,6452030.59,1873134.473,106.56,50.96,-15.84,1,90.56,1.78
110833,2089,6452028.192,1873129.46,106.56,48.66,-15.84,1,91.03,1.87
110834,2090,6452025.828,1873124.471,106.56,48.44,0.0,1,92.11,1.9
110835,2091,6452023.501,1873119.506,106.56,50.38,8.35,1,92.93,1.84
110836,2092,6452021.204,1873114.561,106.56,51.3,11.17,1,93.61,1.82
110837,2093,6452018.913,1873109.62,106.56,51.3,-0.18,1,93.88,1.83
110838,2094,6452016.616,1873104.675,106.56,51.3,0.08,1,93.96,1.83
110839,2095,6452014.318,1873099.73,106.56,51.3,-0.58,1,93.82,1.83
110840,2096,6452012.021,1873094.785,106.56,51.3,1.2,1,93.49,1.82
110841,2097,6452009.724,1873089.839,106.56,51.3,8.57,1,92.98,1.81
110842,2098,6452007.449,1873084.965,106.56,51.3,11.62,1,92.2,1.8
110843,2099,6452005.152,1873079.757,106.56,51.31,11.38,1,91.27,1.78
110844,2100,6452002.73,1873074.259,106.56,51.31,2.81,1,90.17,1.76
110845,2101,6452000.057,1873068.462,106.56,51.32,-10.5,1,89.03,1.73
110846,2102,6451997.84,1873063.289,106.56,51.33,-9.8,1,88.16,1.72
110847,2103,6451995.726,1873058.305,106.56,51.34,-11.02,1,87.5,1.7
110848,2104,6451993.903,1873053.644,106.56,51.35,3.49,1,87.2,1.7
110849,2105,6451991.888,1873048.854,106.56,51.34,11.06,1,86.91,1.69
110850,2106,6451989.718,1873043.951,106.56,51.33,1.96,1,86.49,1.68
110851,2107,6451987.42,1873038.421,106.56,51.33,-7.96,1,86.05,1.68
110852,2108,6451985.345,1873033.158,106.56,51.32,-7.02,1,85.73,1.67
110853,2109,6451983.388,1873028.215,106.56,51.31,2.38,1,85.5,1.67
110854,2110,6451981.389,1873023.197,106.56,51.31,5.94,1,85.18,1.66
110855,2111,6451979.39,1873018.18,106.56,51.3,0.84,1,84.77,1.65
110856,2112,6451977.392,1873013.162,106.56,51.3,0.2,1,84.43,1.65
110857,2113,6451975.393,1873008.144,106.56,51.3,-0.36,1,84.16,1.64
110858,2114,6451973.389,1873003.117,106.56,51.3,-1.94,1,83.93,1.64
110859,2115,6451971.389,1872998.099,106.56,51.31,-3.96,1,83.68,1.63
110860,2116,6451969.418,1872993.126,106.56,51.31,-4.92,1,83.45,1.63
110861,2117,6451967.482,1872988.211,106.56,51.31,-3.93,1,83.29,1.62
110862,2118,6451965.574,1872983.341,106.56,51.31,-1.92,1,83.22,1.62
110863,2119,6451963.671,1872978.479,106.56,51.31,-0.37,1,83.18,1.62
110864,2120,6451961.762,1872973.609,106.56,51.31,0.15,1,83.14,1.62
110865,2121,6451959.854,1872968.738,106.56,51.31,0.07,1,83.08,1.62
110866,2122,6451957.946,1872963.868,106.56,51.31,0.09,1,83.04,1.62
110867,2123,6451956.038,1872958.998,106.56,51.31,-0.19,1,83.01,1.62
110868,2124,6451954.137,1872954.129,106.56,51.31,-0.99,1,83.1,1.62
110869,2125,6451952.229,1872949.258,106.56,51.3,-1.99,1,82.85,1.62
110870,2126,6451950.281,1872944.381,106.56,51.3,-2.46,1,83.12,1.62
110871,2127,6451948.282,1872939.494,106.56,51.3,-1.95,1,0.0,0.0
110872,2128,6451946.244,1872934.599,106.56,51.3,1.52,1,0.0,0.0
110873,2129,6451944.198,1872929.703,106.56,51.3,0.3,1,0.0,0.0
110874,2130,6451942.159,1872924.808,106.56,51.3,-0.13,1,0.0,0.0
110875,2131,6451940.121,1872919.914,106.56,51.3,-0.17,1,0.0,0.0
110876,2132,6451938.082,1872915.019,106.56,51.3,-0.18,1,0.0,0.0
110877,2133,6451936.044,1872910.125,106.56,51.3,0.38,1,0.0,0.0
110878,2134,6451934.015,1872905.22,106.56,51.3,2.08,1,0.0,0.0
110879,2135,6451931.977,1872900.324,106.56,51.3,4.27,1,0.0,0.0
110880,2136,6451929.892,1872895.485,106.56,51.31,5.3,1,0.0,0.0
110881,2137,6451927.745,1872890.718,106.56,51.33,4.27,1,0.0,0.0
110882,2138,6451925.552,1872886.007,106.56,51.34,2.07,1,0.0,0.0
110883,2139,6451923.35,1872881.306,106.56,51.35,0.39,1,0.0,0.0
110884,2140,6451921.157,1872876.594,106.56,51.35,4.79,1,0.0,0.0
110885,2141,6451918.964,1872871.882,106.56,51.35,8.68,1,0.0,0.0
110886,2142,6451916.771,1872867.17,106.56,51.33,1.27,1,0.0,0.0
110887,2143,6451914.578,1872862.459,106.56,51.32,-6.43,1,0.0,0.0
110888,2144,6451912.385,1872857.747,106.56,51.32,0.0,1,0.0,0.0
110889,2145,6451910.192,1872853.035,106.56,51.32,0.0,1,0.0,0.0
110890,2146,6451907.999,1872848.324,106.56,51.32,0.0,1,0.0,0.0
