,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
30608,533,6452130.053,1873208.696,104.0,9.7,10.99,3,0.0,0.0
30609,534,6452130.027,1873209.733,104.0,12.05,10.57,3,0.0,0.0
30610,535,6452130.221,1873211.072,104.0,15.26,10.26,3,0.0,0.0
30611,536,6452130.604,1873212.729,104.0,18.56,10.59,3,0.0,0.0
30612,537,6452131.21,1873214.687,104.0,21.16,11.01,3,0.0,0.0
30613,538,6452131.987,1873217.003,104.0,22.68,8.56,3,0.0,0.0
30614,539,6452132.712,1873219.212,104.0,23.17,-0.84,3,0.0,0.0
30615,540,6452133.436,1873221.402,104.0,22.99,-3.2,3,0.0,0.0
30616,541,6452134.156,1873223.572,104.0,22.73,-1.99,3,0.0,0.0
30617,542,6452134.874,1873225.724,104.0,22.78,2.09,1,0.0,0.0
30618,543,6452135.576,1873227.807,104.0,23.36,9.29,1,0.0,0.0
30619,544,6452136.282,1873230.011,104.0,24.6,11.76,1,0.0,0.0
30620,545,6452137.036,1873232.44,104.0,26.34,11.84,1,0.0,0.0
30621,546,6452137.857,1873235.039,104.0,28.12,11.77,1,0.0,0.0
30622,547,6452138.73,1873237.852,104.0,29.47,10.77,1,0.0,0.0
30623,548,6452139.614,1873240.817,104.0,30.23,4.08,1,402.03,13.3
30624,549,6452140.487,1873243.734,104.0,30.48,0.2,1,404.48,13.27
30625,550,6452141.36,1873246.65,104.0,30.44,-0.92,1,406.99,13.37
30626,551,6452142.233,1873249.566,104.0,30.39,-0.17,1,409.62,13.48
30627,552,6452143.106,1873252.482,104.0,30.62,3.59,1,412.31,13.47
30628,553,6452143.934,1873255.358,104.0,31.39,9.91,1,414.86,13.22
30629,554,6452144.894,1873258.331,104.0,32.81,7.77,1,417.72,12.73
30630,555,6452146.062,1873261.503,104.0,34.74,6.34,1,420.63,12.11
30631,556,6452147.394,1873264.816,104.0,36.72,7.76,1,423.65,11.54
30632,557,6452148.935,1873268.327,104.0,38.2,9.91,1,426.24,11.16
30633,558,6452150.608,1873271.935,104.0,39.02,3.65,1,428.43,10.98
30634,559,6452152.236,1873275.505,104.0,39.28,-0.13,1,430.16,10.95
30635,560,6452153.864,1873279.075,104.0,39.24,-0.86,1,431.74,11.0
30636,561,6452155.492,1873282.644,104.0,39.18,0.25,1,433.18,11.06
30637,562,6452157.121,1873286.214,104.0,39.39,3.41,1,434.47,11.03
30638,563,6452158.723,1873289.742,104.0,40.11,10.34,1,435.54,10.86
30639,564,6452160.35,1873293.381,104.0,41.46,10.84,1,436.44,10.53
30640,565,6452162.153,1873297.222,104.0,43.32,10.52,1,437.64,10.1
30641,566,6452164.054,1873301.213,104.0,45.18,11.55,1,439.35,9.72
30642,567,6452166.131,1873305.407,104.0,46.53,10.44,1,441.96,9.5
30643,568,6452168.234,1873309.71,104.0,47.26,3.4,1,445.14,9.42
30644,569,6452170.31,1873313.972,104.0,47.46,-0.43,1,448.76,9.46
30645,570,6452172.386,1873318.235,104.0,47.44,-0.41,1,451.94,9.53
30646,571,6452174.463,1873322.497,104.0,47.41,0.0,1,454.51,9.59
30647,572,6452176.539,1873326.76,104.0,47.41,0.0,1,456.23,9.62
30648,573,6452178.615,1873331.022,104.0,47.41,0.0,1,457.42,9.65
30649,574,6452180.692,1873335.285,104.0,47.41,0.0,1,458.46,9.67
30650,575,6452182.768,1873339.547,104.0,47.37,-0.75,1,459.47,9.7
30651,576,6452184.844,1873343.81,104.0,47.39,0.59,1,460.43,9.72
30652,577,6452186.921,1873348.072,104.0,47.94,8.34,1,461.38,9.62
30653,578,6452188.956,1873352.259,104.0,49.35,11.21,1,462.18,9.37
30654,579,6452191.102,1873356.763,104.0,51.3,11.4,1,462.65,9.02
30655,580,6452193.451,1873361.533,104.0,51.3,11.77,1,462.44,9.01
30656,581,6452195.95,1873366.583,104.0,51.31,11.54,1,461.79,9.0
30657,582,6452198.652,1873371.9,104.0,51.31,-6.72,1,460.57,8.98
30658,583,6452201.478,1873377.431,104.0,51.3,-12.34,1,459.91,8.97
30659,584,6452203.832,1873382.193,104.0,51.3,-6.58,1,459.76,8.96
30660,585,6452205.96,1873386.638,104.0,49.77,-5.93,1,460.32,9.25
30661,586,6452207.748,1873390.805,104.0,49.71,13.32,1,461.3,9.28
30662,587,6452209.684,1873395.324,104.0,51.35,12.06,1,461.93,9.0
30663,588,6452211.732,1873400.206,104.0,51.37,11.66,1,462.3,9.0
30664,589,6452214.158,1873405.859,104.0,51.39,11.52,1,462.4,9.0
30665,590,6452216.496,1873411.499,104.0,51.4,1.49,1,462.17,8.99
30666,591,6452218.779,1873417.02,104.0,51.41,-7.31,1,461.91,8.98
30667,592,6452221.019,1873422.449,104.0,51.41,-3.81,1,461.81,8.98
30668,593,6452223.251,1873427.861,104.0,51.41,-0.76,1,461.77,8.98
30669,594,6452225.491,1873433.29,104.0,51.41,0.23,1,461.78,8.98
30670,595,6452227.731,1873438.719,104.0,51.41,0.13,1,461.8,8.98
30671,596,6452229.97,1873444.146,104.0,51.41,0.2,1,461.83,8.98
30672,597,6452232.209,1873449.573,104.0,51.41,-0.49,1,461.94,8.99
30673,598,6452234.433,1873455.002,104.0,51.4,-2.63,1,461.76,8.98
30674,599,6452236.671,1873460.428,104.0,51.38,-5.4,1,461.49,8.98
30675,600,6452238.984,1873465.842,104.0,51.35,-6.73,1,460.93,8.98
30676,601,6452241.396,1873471.239,104.0,51.32,-13.13,1,460.5,8.97
30677,602,6452243.883,1873476.625,104.0,51.3,-15.84,1,460.5,8.98
30678,603,6452246.385,1873482.008,104.0,51.32,0.0,1,460.8,8.98
30679,604,6452248.872,1873487.394,104.0,51.44,15.82,1,461.2,8.97
30680,605,6452251.359,1873492.779,104.0,51.65,15.84,1,461.27,8.93
30681,606,6452253.847,1873498.165,104.0,51.83,12.83,1,461.19,8.9
30682,607,6452256.334,1873503.55,104.0,51.9,0.71,1,460.8,8.88
30683,608,6452258.808,1873508.937,104.0,51.93,3.05,1,460.43,8.87
30684,609,6452261.294,1873514.322,104.0,51.98,4.2,1,460.02,8.85
30685,610,6452263.877,1873519.693,104.0,52.01,1.96,1,459.57,8.84
30686,611,6452266.524,1873525.071,104.0,51.96,-5.3,1,459.11,8.84
30687,612,6452269.084,1873530.474,104.0,51.84,-7.7,1,458.62,8.85
30688,613,6452271.476,1873536.016,104.0,51.74,2.42,1,458.04,8.85
30689,614,6452273.809,1873541.708,104.0,51.7,2.8,1,457.35,8.85
30690,615,6452276.248,1873547.408,104.0,51.71,-1.82,1,456.16,8.82
30691,616,6452278.712,1873553.047,104.0,51.72,0.36,1,454.89,8.8
30692,617,6452281.141,1873558.567,104.0,51.69,8.3,1,453.39,8.77
30693,618,6452283.537,1873564.007,104.0,51.62,6.62,1,452.11,8.76
30694,619,6452285.927,1873569.543,104.0,51.56,-4.99,1,450.98,8.75
30695,620,6452288.402,1873575.178,104.0,51.53,-9.54,1,450.33,8.74
30696,621,6452290.868,1873580.867,104.0,51.54,-9.55,1,449.89,8.73
30697,622,6452293.358,1873586.495,104.0,51.56,-3.72,1,449.59,8.72
30698,623,6452295.863,1873591.953,104.0,51.58,1.48,1,449.31,8.71
30699,624,6452298.35,1873597.418,104.0,51.6,4.21,1,449.04,8.7
30700,625,6452300.885,1873603.029,104.0,51.6,4.66,1,448.7,8.7
30701,626,6452303.436,1873608.652,104.0,51.6,1.76,1,448.3,8.69
30702,627,6452305.981,1873614.289,104.0,51.6,-0.35,1,447.86,8.68
30703,628,6452308.536,1873619.922,104.0,51.59,-0.42,1,446.92,8.66
30704,629,6452311.067,1873625.521,104.0,51.6,1.36,1,445.64,8.64
30705,630,6452313.594,1873631.165,104.0,51.61,11.23,1,443.98,8.6
30706,631,6452316.165,1873636.774,104.0,51.57,9.52,1,442.09,8.57
30707,632,6452318.829,1873642.35,104.0,51.48,0.0,1,440.17,8.55
30708,633,6452321.583,1873647.966,104.0,51.38,-15.84,1,438.33,8.53
30709,634,6452324.354,1873653.564,104.0,51.32,-15.84,1,437.08,8.52
30710,635,6452327.085,1873659.211,104.0,51.3,-11.65,1,435.94,8.5
30711,636,6452329.828,1873664.902,104.0,51.3,4.21,1,435.35,8.49
30712,637,6452332.502,1873670.519,104.0,51.31,-8.09,1,434.85,8.48
30713,638,6452335.47,1873676.318,104.0,51.33,-10.39,1,434.88,8.47
30714,639,6452338.272,1873681.427,104.0,51.33,-11.73,1,435.51,8.48
30715,640,6452340.858,1873686.413,104.0,51.31,-5.55,1,436.7,8.51
30716,641,6452343.242,1873691.379,104.0,51.3,7.63,1,437.98,8.54
30717,642,6452345.927,1873696.923,104.0,51.31,15.84,1,438.34,8.54
30718,643,6452348.728,1873703.023,104.0,51.41,15.84,1,437.39,8.51
30719,644,6452351.981,1873710.076,104.0,51.75,15.84,1,435.18,8.41
30720,645,6452355.182,1873716.943,104.0,52.28,0.0,1,432.06,8.26
30721,646,6452358.195,1873723.492,104.0,52.68,-8.64,1,429.06,8.14
30722,647,6452361.093,1873729.706,104.0,52.72,-12.93,1,426.26,8.09
30723,648,6452363.803,1873735.6,104.0,52.58,-13.06,1,424.64,8.08
30724,649,6452366.439,1873741.122,104.0,52.46,-5.89,1,423.75,8.08
30725,650,6452369.123,1873746.727,104.0,52.39,9.15,1,423.28,8.08
30726,651,6452371.896,1873752.431,104.0,52.36,11.12,1,423.0,8.08
30727,652,6452374.783,1873758.265,104.0,52.32,8.91,1,422.96,8.08
30728,653,6452377.764,1873764.226,104.0,52.29,-1.62,1,422.94,8.09
30729,654,6452380.786,1873770.171,104.0,52.2,-13.29,1,423.23,8.11
30730,655,6452383.7,1873775.942,104.0,51.9,-15.84,1,423.7,8.16
30731,656,6452386.473,1873781.614,104.0,51.52,-15.84,1,424.2,8.23
30732,657,6452389.225,1873787.242,104.0,51.31,0.0,1,424.59,8.27
30733,658,6452391.986,1873792.947,104.0,51.34,15.84,1,424.63,8.27
30734,659,6452394.799,1873798.748,104.0,51.42,11.69,1,424.45,8.25
30735,660,6452397.542,1873804.456,104.0,51.43,-4.11,1,423.69,8.24
30736,661,6452400.199,1873810.137,104.0,51.41,-3.77,1,422.95,8.23
30737,662,6452402.91,1873815.835,104.0,51.39,-3.11,1,422.27,8.22
30738,663,6452405.536,1873821.512,104.0,51.38,-0.84,1,421.63,8.21
30739,664,6452408.099,1873827.247,104.0,51.39,3.62,1,421.05,8.19
30740,665,6452410.739,1873832.932,104.0,51.4,5.17,1,420.44,8.18
30741,666,6452413.499,1873838.636,104.0,51.41,2.27,1,419.69,8.16
30742,667,6452416.301,1873844.407,104.0,51.38,-8.34,1,418.71,8.15
30743,668,6452418.933,1873850.201,104.0,51.34,-10.21,1,417.1,8.12
30744,669,6452421.41,1873856.056,104.0,51.31,-10.2,1,414.81,8.08
30745,670,6452423.871,1873861.878,104.0,51.3,-12.98,1,412.25,8.04
30746,671,6452426.243,1873867.586,104.0,51.3,-9.29,1,409.68,7.99
30747,672,6452428.434,1873873.17,104.0,51.3,-10.85,1,407.04,7.93
30748,673,6452430.488,1873878.654,104.0,51.3,-11.58,1,406.81,7.93
30749,674,6452432.347,1873884.133,104.0,51.3,6.49,1,407.14,7.94
30750,675,6452434.134,1873889.606,104.0,51.3,12.06,1,0.0,0.0
30751,676,6452435.955,1873895.083,104.0,51.3,11.32,1,0.0,0.0
30752,677,6452437.776,1873900.56,104.0,51.3,0.57,1,0.0,0.0
30753,678,6452439.596,1873906.037,104.0,51.3,0.19,1,0.0,0.0
30754,679,6452441.417,1873911.512,104.0,51.3,-2.09,1,0.0,0.0
30755,680,6452443.268,1873916.965,104.0,51.3,-7.35,1,0.0,0.0
30756,681,6452445.064,1873922.438,104.0,51.31,12.02,1,0.0,0.0
30757,682,6452446.675,1873928.025,104.0,51.36,12.52,1,0.0,0.0
30758,683,6452448.17,1873933.743,104.0,51.45,12.02,1,0.0,0.0
30759,684,6452449.48,1873939.576,104.0,51.54,7.78,1,0.0,0.0
30760,685,6452450.736,1873945.428,104.0,51.59,2.09,1,0.0,0.0
30761,686,6452452.022,1873951.259,104.0,51.6,-0.5,1,0.0,0.0
30762,687,6452453.309,1873957.089,104.0,51.58,-11.74,1,0.0,0.0
30763,688,6452454.595,1873962.918,104.0,51.47,-15.84,1,0.0,0.0
30764,689,6452455.881,1873968.747,104.0,49.71,-15.84,1,0.0,0.0
30765,690,6452457.213,1873974.585,104.0,49.04,15.84,1,0.0,0.0
30766,691,6452458.406,1873980.413,104.0,51.41,15.84,1,0.0,0.0
30767,692,6452459.389,1873986.19,104.0,51.43,6.64,1,0.0,0.0
30768,693,6452460.204,1873991.899,104.0,51.36,-11.3,1,0.0,0.0
30769,694,6452460.808,1873997.556,104.0,51.32,-10.32,1,0.0,0.0
30770,695,6452461.274,1874003.202,104.0,51.3,-3.84,1,0.0,0.0
30771,696,6452461.785,1874008.857,104.0,51.3,-0.08,1,0.0,0.0
30772,697,6452462.296,1874014.51,104.0,51.3,0.41,1,0.0,0.0
30773,698,6452462.807,1874020.161,104.0,51.3,-0.46,1,0.0,0.0
30774,699,6452463.318,1874025.811,104.0,51.3,0.42,1,0.0,0.0
30775,700,6452463.836,1874031.439,104.0,51.3,-11.26,1,0.0,0.0
30776,701,6452464.346,1874037.085,104.0,51.31,-6.21,1,0.0,0.0
30777,702,6452464.817,1874042.833,104.0,48.17,0.0,1,0.0,0.0
30778,703,6452465.237,1874048.739,104.0,47.1,12.27,1,0.0,0.0
30779,704,6452465.608,1874054.697,104.0,49.64,15.84,1,0.0,0.0
30780,705,6452466.003,1874060.601,104.0,52.55,13.14,1,0.0,0.0
30781,706,6452466.356,1874066.428,104.0,52.61,10.17,1,0.0,0.0
30782,707,6452466.603,1874072.263,104.0,52.52,-3.88,1,0.0,0.0
30783,708,6452466.849,1874078.155,104.0,52.45,-4.66,1,0.0,0.0
30784,709,6452467.068,1874083.998,104.0,52.38,-5.47,1,0.0,0.0
30785,710,6452467.284,1874089.704,104.0,52.31,-3.47,1,0.0,0.0
30786,711,6452467.461,1874095.345,104.0,52.23,10.19,1,0.0,0.0
30787,712,6452467.536,1874101.22,104.0,52.09,4.84,1,0.0,0.0
30788,713,6452467.628,1874107.222,104.0,51.86,0.0,1,0.0,0.0
30789,714,6452467.712,1874113.399,104.0,51.65,-15.84,1,0.0,0.0
30790,715,6452467.782,1874119.717,104.0,51.51,-14.94,1,0.0,0.0
30791,716,6452467.85,1874126.011,104.0,51.47,-10.83,1,0.0,0.0
30792,717,6452467.964,1874132.291,104.0,51.52,-6.36,1,0.0,0.0
30793,718,6452468.239,1874138.363,104.0,51.59,-9.26,1,0.0,0.0
30794,719,6452468.687,1874143.681,104.0,51.61,-11.4,1,0.0,0.0
30795,720,6452469.108,1874148.601,104.0,49.92,-14.51,1,0.0,0.0
30796,721,6452469.381,1874153.19,104.0,49.84,6.9,1,0.0,0.0
30797,722,6452469.471,1874158.101,104.0,51.44,10.76,1,0.0,0.0
30798,723,6452469.563,1874163.395,104.0,51.43,11.32,1,0.0,0.0
30799,724,6452469.7,1874169.458,104.0,51.43,11.2,1,0.0,0.0
30800,725,6452469.829,1874175.649,104.0,51.4,7.04,1,0.0,0.0
30801,726,6452469.981,1874181.879,104.0,51.33,0.0,1,0.0,0.0
30802,727,6452470.111,1874188.006,104.0,51.3,-15.84,1,0.0,0.0
30803,728,6452470.107,1874193.933,104.0,51.33,0.0,1,0.0,0.0
30804,729,6452469.984,1874199.714,104.0,51.39,-5.7,1,0.0,0.0
30805,730,6452469.727,1874205.295,104.0,51.43,-7.65,1,0.0,0.0
30806,731,6452469.448,1874210.772,104.0,51.46,-2.91,1,0.0,0.0
30807,732,6452469.192,1874216.289,104.0,51.46,-0.36,1,0.0,0.0
30808,733,6452468.936,1874221.806,104.0,51.45,-0.76,1,0.0,0.0
30809,734,6452468.68,1874227.323,104.0,51.45,0.77,1,0.0,0.0
30810,735,6452468.424,1874232.84,104.0,51.49,7.4,1,0.0,0.0
30811,736,6452468.242,1874238.352,104.0,51.62,11.21,1,0.0,0.0
30812,737,6452467.757,1874243.871,104.0,51.87,11.25,1,0.0,0.0
30813,738,6452467.01,1874249.415,104.0,52.32,11.24,1,0.0,0.0
30814,739,6452465.994,1874254.986,104.0,52.88,11.2,1,0.0,0.0
30815,740,6452464.716,1874260.566,104.0,53.46,0.0,1,0.0,0.0
30816,741,6452463.138,1874266.128,104.0,50.64,-11.27,1,0.0,0.0
30817,742,6452461.637,1874271.66,104.0,41.88,-15.84,1,0.0,0.0
30818,743,6452460.14,1874277.169,104.0,36.43,-15.84,1,0.0,0.0
30819,744,6452458.648,1874282.654,104.0,38.06,0.0,1,0.0,0.0
30820,745,6452457.164,1874288.118,104.0,45.73,15.84,1,0.0,0.0
30821,746,6452455.687,1874293.559,104.0,45.73,0.0,1,0.0,0.0
30822,747,6452454.219,1874298.978,104.0,45.73,0.0,1,0.0,0.0
30823,748,6452452.762,1874304.376,104.0,45.73,0.0,1,0.0,0.0
