,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
103344,1895,6452132.098,1873235.384,97.5,24.97,2.87,1,305.37,12.23
103345,1896,6452132.806,1873237.683,97.5,25.7,10.3,1,308.14,11.99
103346,1897,6452133.635,1873240.103,97.5,27.16,8.82,1,310.7,11.44
103347,1898,6452134.666,1873242.729,97.5,29.18,7.93,1,313.1,10.73
103348,1899,6452135.846,1873245.502,97.5,31.19,8.97,1,315.31,10.11
103349,1900,6452137.239,1873248.495,97.5,32.61,10.07,1,317.35,9.73
103350,1901,6452138.721,1873251.566,97.5,33.36,2.81,1,319.19,9.57
103351,1902,6452140.155,1873254.582,97.5,33.54,-0.59,1,321.02,9.57
103352,1903,6452141.593,1873257.605,97.5,33.49,-0.42,1,322.83,9.64
103353,1904,6452143.03,1873260.627,97.5,33.43,-0.42,1,324.83,9.72
103354,1905,6452144.468,1873263.649,97.5,33.42,0.39,1,326.96,9.78
103355,1906,6452145.905,1873266.671,97.5,33.67,4.19,1,329.28,9.78
103356,1907,6452147.319,1873269.645,97.5,34.49,11.21,1,331.33,9.61
103357,1908,6452148.755,1873272.77,97.5,35.97,11.17,1,333.08,9.26
103358,1909,6452150.327,1873276.111,97.5,37.97,11.09,1,334.4,8.81
103359,1910,6452152.017,1873279.628,97.5,39.97,11.17,1,335.61,8.4
103360,1911,6452153.842,1873283.361,97.5,41.46,11.21,1,336.75,8.12
103361,1912,6452155.69,1873287.247,97.5,42.28,4.21,1,337.73,7.99
103362,1913,6452157.514,1873291.084,97.5,42.53,0.38,1,338.66,7.96
103363,1914,6452159.339,1873294.921,97.5,42.52,-0.44,1,339.56,7.99
103364,1915,6452161.163,1873298.758,97.5,42.49,0.03,1,340.45,8.01
103365,1916,6452162.988,1873302.595,97.5,42.49,-0.14,1,341.34,8.03
103366,1917,6452164.812,1873306.435,97.5,42.45,-0.63,1,342.23,8.06
103367,1918,6452166.637,1873310.272,97.5,42.36,-1.31,1,343.15,8.1
103368,1919,6452168.461,1873314.093,97.5,42.23,-1.65,1,344.12,8.15
103369,1920,6452170.285,1873317.89,97.5,42.1,-1.33,1,345.11,8.2
103370,1921,6452172.109,1873321.67,97.5,42.01,-0.52,1,346.56,8.25
103371,1922,6452173.932,1873325.447,97.5,41.97,-0.1,1,348.2,8.3
103372,1923,6452175.756,1873329.228,97.5,41.96,0.0,1,350.14,8.34
103373,1924,6452177.58,1873333.008,97.5,41.92,-0.81,1,351.8,8.39
103374,1925,6452179.403,1873336.787,97.5,42.04,2.15,1,353.32,8.4
103375,1926,6452181.226,1873340.567,97.5,42.92,11.33,1,354.39,8.26
103376,1927,6452182.977,1873344.292,97.5,45.03,12.12,1,355.19,7.89
103377,1928,6452185.024,1873348.407,97.5,48.45,13.14,1,355.76,7.34
103378,1929,6452187.331,1873352.892,97.5,51.33,13.57,1,356.12,6.94
103379,1930,6452189.904,1873357.766,97.5,51.36,13.36,1,356.18,6.93
103380,1931,6452192.737,1873363.01,97.5,51.39,12.19,1,356.08,6.93
103381,1932,6452195.866,1873368.644,97.5,51.4,-11.2,1,355.69,6.92
103382,1933,6452198.925,1873374.119,97.5,51.38,-13.02,1,355.67,6.92
103383,1934,6452201.523,1873378.899,97.5,51.34,-15.38,1,355.96,6.93
103384,1935,6452203.877,1873383.365,97.5,50.7,-14.83,1,357.12,7.04
103385,1936,6452205.863,1873387.555,97.5,50.17,7.84,1,358.91,7.15
103386,1937,6452208.029,1873392.051,97.5,51.3,11.16,1,360.64,7.03
103387,1938,6452210.236,1873396.755,97.5,51.3,11.21,1,361.83,7.05
103388,1939,6452212.864,1873402.07,97.5,51.3,-1.14,1,362.37,7.06
103389,1940,6452215.24,1873407.105,97.5,51.3,-11.16,1,362.27,7.06
103390,1941,6452217.438,1873411.883,97.5,51.3,-11.23,1,362.24,7.06
103391,1942,6452219.602,1873416.373,97.5,51.03,-7.24,1,362.37,7.1
103392,1943,6452221.794,1873420.934,97.5,50.58,-0.82,1,362.54,7.17
103393,1944,6452223.985,1873425.495,97.5,50.56,0.55,1,362.63,7.17
103394,1945,6452226.177,1873430.057,97.5,50.58,-0.33,1,362.72,7.17
103395,1946,6452228.369,1873434.618,97.5,50.6,0.65,1,362.86,7.17
103396,1947,6452230.566,1873439.161,97.5,50.78,3.63,1,363.02,7.15
103397,1948,6452232.758,1873443.721,97.5,51.19,7.48,1,363.13,7.09
103398,1949,6452234.924,1873448.375,97.5,51.31,9.32,1,362.89,7.07
103399,1950,6452237.053,1873453.15,97.5,51.33,7.46,1,362.26,7.06
103400,1951,6452239.156,1873458.019,97.5,51.34,3.62,1,361.38,7.04
103401,1952,6452241.254,1873462.904,97.5,51.35,0.67,1,360.31,7.02
103402,1953,6452243.357,1873467.771,97.5,51.35,-0.32,1,359.54,7.0
103403,1954,6452245.46,1873472.639,97.5,51.34,-11.47,1,358.96,6.99
103404,1955,6452247.563,1873477.506,97.5,49.29,-15.84,1,359.13,7.29
103405,1956,6452249.665,1873482.372,97.5,47.38,0.0,1,359.34,7.58
103406,1957,6452251.768,1873487.239,97.5,47.38,15.84,1,359.87,7.6
103407,1958,6452253.87,1873492.106,97.5,49.26,15.84,1,360.11,7.31
103408,1959,6452255.973,1873496.972,97.5,51.59,12.06,1,360.18,6.98
103409,1960,6452258.075,1873501.838,97.5,51.62,0.0,1,359.85,6.97
103410,1961,6452260.177,1873506.704,97.5,51.62,0.0,1,359.51,6.96
103411,1962,6452262.279,1873511.57,97.5,51.62,0.0,1,359.16,6.96
103412,1963,6452264.381,1873516.435,97.5,51.62,0.0,1,358.8,6.95
103413,1964,6452266.483,1873521.301,97.5,51.61,-0.45,1,358.45,6.95
103414,1965,6452268.585,1873526.166,97.5,51.61,-0.25,1,358.15,6.94
103415,1966,6452270.687,1873531.031,97.5,51.63,2.83,1,357.86,6.93
103416,1967,6452272.737,1873535.904,97.5,51.68,6.58,1,357.5,6.92
103417,1968,6452274.918,1873540.736,97.5,51.76,7.6,1,356.99,6.9
103418,1969,6452277.236,1873545.579,97.5,51.8,4.15,1,356.34,6.88
103419,1970,6452279.575,1873550.531,97.5,51.77,7.13,1,355.72,6.87
103420,1971,6452281.855,1873555.48,97.5,51.68,7.03,1,354.63,6.86
103421,1972,6452283.938,1873560.45,97.5,51.59,8.33,1,353.25,6.85
103422,1973,6452286.071,1873565.47,97.5,51.53,-4.11,1,351.45,6.82
103423,1974,6452288.346,1873570.533,97.5,51.51,-11.35,1,349.58,6.79
103424,1975,6452290.596,1873575.721,97.5,51.49,-11.23,1,348.05,6.76
103425,1976,6452292.826,1873580.751,97.5,51.49,-4.7,1,346.92,6.74
103426,1977,6452295.0,1873585.64,97.5,51.48,-0.91,1,345.77,6.72
103427,1978,6452297.202,1873590.632,97.5,51.45,6.42,1,344.61,6.7
103428,1979,6452299.413,1873595.689,97.5,51.43,5.21,1,343.33,6.68
103429,1980,6452301.543,1873600.956,97.5,51.42,-0.25,1,341.95,6.65
103430,1981,6452303.673,1873606.223,97.5,51.43,-3.96,1,340.57,6.62
103431,1982,6452305.856,1873611.291,97.5,51.48,3.5,1,339.29,6.59
103432,1983,6452308.101,1873616.234,97.5,51.53,4.91,1,338.13,6.56
103433,1984,6452310.384,1873621.141,97.5,51.56,7.43,1,336.93,6.53
103434,1985,6452312.719,1873626.231,97.5,51.57,5.73,1,335.62,6.51
103435,1986,6452315.095,1873631.448,97.5,51.55,10.77,1,334.22,6.48
103436,1987,6452317.44,1873636.564,97.5,51.49,4.51,1,332.39,6.46
103437,1988,6452319.752,1873641.624,97.5,51.4,0.0,1,330.32,6.43
103438,1989,6452322.051,1873646.73,97.5,51.34,-15.84,1,327.91,6.39
103439,1990,6452324.479,1873651.909,97.5,51.32,-11.21,1,325.75,6.35
103440,1991,6452327.06,1873657.109,97.5,51.32,-7.92,1,323.76,6.31
103441,1992,6452329.755,1873662.295,97.5,51.36,11.15,1,322.47,6.28
103442,1993,6452332.631,1873667.508,97.5,51.4,7.53,1,320.56,6.24
103443,1994,6452335.443,1873672.732,97.5,51.44,-10.31,1,318.37,6.19
103444,1995,6452338.535,1873678.086,97.5,51.45,-11.28,1,316.15,6.14
103445,1996,6452341.282,1873682.793,97.5,51.42,-13.68,1,314.35,6.11
103446,1997,6452343.842,1873687.374,97.5,51.37,-10.18,1,312.97,6.09
103447,1998,6452346.151,1873691.901,97.5,51.33,7.0,1,311.79,6.07
103448,1999,6452348.728,1873696.972,97.5,51.3,0.0,1,310.35,6.05
103449,2000,6452351.412,1873702.55,97.5,51.35,15.84,1,307.85,6.0
103450,2001,6452354.506,1873708.953,97.5,51.65,15.84,1,304.58,5.9
103451,2002,6452357.598,1873715.499,97.5,52.17,0.0,1,300.62,5.76
103452,2003,6452360.691,1873722.045,97.5,52.64,0.0,1,296.79,5.64
103453,2004,6452363.841,1873728.654,97.5,52.79,-11.27,1,293.34,5.56
103454,2005,6452366.784,1873734.899,97.5,52.76,-11.4,1,290.69,5.51
103455,2006,6452369.494,1873740.811,97.5,52.71,-11.38,1,288.59,5.48
103456,2007,6452371.994,1873746.373,97.5,52.66,-11.4,1,286.87,5.45
103457,2008,6452374.262,1873751.602,97.5,52.62,-11.38,1,285.46,5.43
103458,2009,6452376.322,1873756.468,97.5,52.58,-11.23,1,284.33,5.41
103459,2010,6452378.44,1873761.396,97.5,52.56,-1.65,1,283.05,5.39
103460,2011,6452380.558,1873766.325,97.5,52.55,0.53,1,281.43,5.36
103461,2012,6452382.675,1873771.253,97.5,51.49,-12.28,1,279.5,5.43
103462,2013,6452384.793,1873776.181,97.5,46.57,-15.84,1,278.34,5.98
103463,2014,6452386.873,1873781.106,97.5,43.32,-15.84,1,277.6,6.41
103464,2015,6452389.077,1873785.983,97.5,44.25,0.0,1,277.45,6.27
103465,2016,6452391.529,1873791.013,97.5,49.15,15.84,1,277.35,5.64
103466,2017,6452394.13,1873796.225,97.5,51.48,15.61,1,276.88,5.38
103467,2018,6452396.909,1873801.376,97.5,51.52,-9.45,1,275.75,5.35
103468,2019,6452399.479,1873806.375,97.5,51.48,-10.72,1,274.73,5.34
103469,2020,6452401.845,1873811.236,97.5,51.43,-6.75,1,273.8,5.32
103470,2021,6452404.226,1873816.226,97.5,51.4,-4.55,1,272.87,5.31
103471,2022,6452406.65,1873821.315,97.5,51.37,-5.63,1,271.9,5.29
103472,2023,6452408.912,1873826.218,97.5,51.36,-2.7,1,270.91,5.27
103473,2024,6452411.114,1873831.069,97.5,51.36,6.75,1,270.46,5.27
103474,2025,6452413.385,1873836.056,97.5,51.36,10.51,1,270.14,5.26
103475,2026,6452415.806,1873841.203,97.5,51.35,5.37,1,269.99,5.26
103476,2027,6452418.2,1873846.416,97.5,51.33,-7.9,1,269.52,5.25
103477,2028,6452420.473,1873851.598,97.5,51.31,-11.26,1,268.92,5.24
103478,2029,6452422.629,1873856.83,97.5,51.3,10.4,1,267.94,5.22
103479,2030,6452424.68,1873862.075,97.5,51.32,7.98,1,267.03,5.2
103480,2031,6452426.56,1873867.273,97.5,51.33,-10.79,1,265.86,5.18
103481,2032,6452428.426,1873872.507,97.5,51.33,-12.62,1,264.77,5.16
103482,2033,6452430.314,1873877.733,97.5,51.25,-15.84,1,263.61,5.14
103483,2034,6452432.203,1873882.959,97.5,51.26,15.84,1,262.49,5.12
103484,2035,6452434.091,1873888.184,97.5,51.32,13.79,1,261.44,5.09
103485,2036,6452435.979,1873893.41,97.5,51.33,11.21,1,260.53,5.08
103486,2037,6452437.897,1873898.628,97.5,51.32,-6.38,1,259.59,5.06
103487,2038,6452439.769,1873903.853,97.5,51.3,-11.25,1,259.01,5.05
103488,2039,6452441.458,1873909.11,97.5,51.3,11.14,1,258.41,5.04
103489,2040,6452443.038,1873914.41,97.5,51.33,11.15,1,258.14,5.03
103490,2041,6452444.435,1873919.743,97.5,51.37,6.29,1,258.01,5.02
103491,2042,6452445.786,1873925.081,97.5,51.39,1.68,1,75.53,1.47
103492,2043,6452447.167,1873930.411,97.5,51.4,-0.39,1,74.73,1.45
103493,2044,6452448.547,1873935.741,97.5,51.39,-0.59,1,73.8,1.44
103494,2045,6452449.927,1873941.069,97.5,51.39,0.14,1,72.72,1.42
103495,2046,6452451.306,1873946.397,97.5,51.41,3.04,1,71.47,1.39
103496,2047,6452452.732,1873951.736,97.5,51.45,7.03,1,70.16,1.36
103497,2048,6452454.018,1873957.063,97.5,51.55,0.0,1,68.94,1.34
103498,2049,6452455.093,1873962.324,97.5,49.51,-8.09,1,68.13,1.38
103499,2050,6452456.0,1873967.5,97.5,44.43,-15.84,1,67.7,1.52
103500,2051,6452456.696,1873972.61,97.5,41.56,-15.84,1,67.03,1.61
103501,2052,6452457.253,1873977.707,97.5,42.42,0.0,1,66.48,1.57
103502,2053,6452457.855,1873982.814,97.5,46.25,15.81,1,65.31,1.41
103503,2054,6452458.457,1873987.919,97.5,50.07,11.21,1,64.22,1.28
103504,2055,6452459.058,1873993.022,97.5,51.33,0.06,1,62.96,1.23
103505,2056,6452459.659,1873998.124,97.5,51.33,-0.53,1,62.21,1.21
103506,2057,6452460.265,1874003.232,97.5,51.22,-2.08,1,61.65,1.2
103507,2058,6452460.866,1874008.329,97.5,50.95,-4.07,1,61.11,1.2
103508,2059,6452461.441,1874013.382,97.5,50.54,-5.0,1,60.6,1.2
103509,2060,6452461.981,1874018.376,97.5,50.16,-3.98,1,60.14,1.2
103510,2061,6452462.494,1874023.326,97.5,49.88,-1.91,1,59.75,1.2
103511,2062,6452463.003,1874028.268,97.5,49.77,-0.33,1,59.34,1.19
103512,2063,6452463.517,1874033.219,97.5,48.79,-11.22,1,58.76,1.2
103513,2064,6452464.03,1874038.17,97.5,45.16,-6.99,1,58.33,1.29
103514,2065,6452464.544,1874043.121,97.5,40.32,0.0,1,58.76,1.46
103515,2066,6452465.058,1874048.071,97.5,38.16,5.65,1,59.5,1.56
103516,2067,6452465.589,1874053.014,97.5,40.05,15.84,1,60.72,1.52
103517,2068,6452466.104,1874057.964,97.5,44.71,11.85,1,61.26,1.37
103518,2069,6452466.536,1874062.987,97.5,48.68,6.14,1,61.26,1.26
103519,2070,6452466.838,1874068.01,97.5,49.84,-9.88,1,60.32,1.21
103520,2071,6452467.051,1874072.95,97.5,49.77,-8.23,1,59.43,1.19
103521,2072,6452467.18,1874077.867,97.5,49.88,-3.8,1,58.59,1.17
103522,2073,6452467.224,1874082.878,97.5,50.04,1.21,1,57.64,1.15
103523,2074,6452467.239,1874087.965,97.5,50.05,-1.82,1,56.5,1.13
103524,2075,6452467.311,1874092.969,97.5,49.95,-1.5,1,55.28,1.11
103525,2076,6452467.43,1874097.884,97.5,51.81,11.48,1,54.39,1.05
103526,2077,6452467.453,1874102.849,97.5,52.0,11.6,1,53.26,1.02
103527,2078,6452467.608,1874107.971,97.5,52.05,11.71,1,52.19,1.0
103528,2079,6452468.008,1874113.227,97.5,52.14,-9.58,1,51.05,0.98
103529,2080,6452468.599,1874118.599,97.5,52.28,-6.31,1,50.37,0.96
103530,2081,6452469.446,1874124.076,97.5,52.44,-7.39,1,50.04,0.95
103531,2082,6452470.434,1874129.58,97.5,52.51,-11.21,1,0.0,0.0
103532,2083,6452471.435,1874134.961,97.5,50.44,-15.66,1,0.0,0.0
103533,2084,6452472.259,1874139.652,97.5,47.01,-15.84,1,0.0,0.0
103534,2085,6452472.928,1874144.016,97.5,44.57,-15.84,1,0.0,0.0
103535,2086,6452473.448,1874148.078,97.5,44.42,0.0,1,0.0,0.0
103536,2087,6452473.856,1874152.452,97.5,46.48,0.0,1,0.0,0.0
103537,2088,6452474.196,1874157.124,97.5,49.31,0.0,1,0.0,0.0
103538,2089,6452474.283,1874162.554,97.5,51.34,0.0,1,0.0,0.0
103539,2090,6452474.174,1874167.852,97.5,51.3,-11.2,1,0.0,0.0
103540,2091,6452473.829,1874173.036,97.5,51.33,15.84,1,0.0,0.0
103541,2092,6452473.266,1874178.198,97.5,51.4,15.84,1,0.0,0.0
103542,2093,6452472.762,1874183.379,97.5,51.5,15.84,1,0.0,0.0
103543,2094,6452472.258,1874188.558,97.5,51.59,-7.37,1,0.0,0.0
103544,2095,6452471.755,1874193.735,97.5,51.66,-10.71,1,0.0,0.0
103545,2096,6452471.251,1874198.911,97.5,51.69,-11.17,1,0.0,0.0
103546,2097,6452470.764,1874204.117,97.5,51.44,-6.46,1,0.0,0.0
103547,2098,6452470.262,1874209.26,97.5,50.57,-9.37,1,0.0,0.0
103548,2099,6452469.675,1874214.216,97.5,49.38,-8.12,1,0.0,0.0
103549,2100,6452468.979,1874219.053,97.5,48.2,-9.34,1,0.0,0.0
103550,2101,6452468.198,1874223.701,97.5,47.37,-6.39,1,0.0,0.0
103551,2102,6452467.401,1874228.288,97.5,46.92,-2.12,1,0.0,0.0
103552,2103,6452466.621,1874232.906,97.5,46.79,-0.22,1,0.0,0.0
103553,2104,6452465.841,1874237.523,97.5,46.8,-0.38,1,0.0,0.0
103554,2105,6452465.061,1874242.139,97.5,46.78,-0.48,1,0.0,0.0
103555,2106,6452464.282,1874246.754,97.5,46.8,1.54,1,0.0,0.0
103556,2107,6452463.531,1874251.36,97.5,46.97,6.06,1,0.0,0.0
103557,2108,6452462.744,1874255.972,97.5,47.35,11.19,1,0.0,0.0
103558,2109,6452461.776,1874260.627,97.5,48.07,11.78,1,0.0,0.0
103559,2110,6452460.705,1874265.338,97.5,46.38,0.0,1,0.0,0.0
103560,2111,6452459.453,1874270.093,97.5,39.78,-15.84,1,0.0,0.0
