,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
13328,295,6452042.839,1873068.381,99.16,14.85,-10.9,1,34.18,2.3
13329,296,6452043.485,1873069.582,99.16,13.91,-6.85,1,33.98,2.44
13330,297,6452044.123,1873070.718,99.16,13.43,-2.01,1,33.89,2.52
13331,298,6452044.768,1873071.887,99.16,13.31,0.28,1,33.78,2.54
13332,299,6452045.414,1873073.056,99.16,13.35,0.57,1,33.5,2.51
13333,300,6452046.059,1873074.225,99.16,13.41,0.49,1,33.05,2.46
13334,301,6452046.705,1873075.394,99.16,13.32,-1.62,1,32.42,2.43
13335,302,6452047.366,1873076.591,99.16,12.87,-6.59,1,31.62,2.46
13336,303,6452048.012,1873077.753,99.16,11.95,-11.27,1,30.74,2.57
13337,304,6452048.576,1873078.735,99.16,10.61,-11.32,1,30.0,2.83
13338,305,6452049.033,1873079.615,99.16,9.29,-11.27,1,29.4,3.16
13339,306,6452049.408,1873080.314,99.16,8.35,-6.62,1,28.97,3.47
13340,307,6452049.767,1873080.978,99.16,7.9,-1.63,1,28.62,3.62
13341,308,6452050.142,1873081.67,99.16,7.81,0.49,1,28.27,3.62
13342,309,6452050.517,1873082.362,99.16,7.86,0.48,1,27.86,3.55
13343,310,6452050.892,1873083.054,99.16,7.91,0.35,1,27.4,3.46
13344,311,6452051.268,1873083.746,99.16,7.87,-0.75,1,26.87,3.41
13345,312,6452051.655,1873084.455,99.16,7.61,-4.01,1,26.26,3.45
13346,313,6452052.031,1873085.148,99.16,7.02,-8.17,1,25.61,3.65
13347,314,6452052.342,1873085.756,99.16,6.15,-10.15,1,24.97,4.06
13348,315,6452052.57,1873086.254,99.16,5.3,-7.75,1,24.41,4.61
13349,316,6452052.733,1873086.668,99.16,4.71,-3.78,1,23.93,5.08
13350,317,6452052.885,1873087.067,99.16,4.46,-0.71,1,23.5,5.27
13351,318,6452053.049,1873087.481,99.16,4.43,0.31,1,23.07,5.21
13352,319,6452053.213,1873087.896,99.16,4.46,0.28,1,22.63,5.07
13353,320,6452053.377,1873088.311,99.16,4.49,0.24,1,22.18,4.94
13354,321,6452053.541,1873088.725,99.16,4.46,-0.49,1,21.73,4.87
13355,322,6452053.713,1873089.151,99.16,4.28,-2.68,1,21.27,4.97
13356,323,6452053.877,1873089.567,99.16,3.88,-5.52,1,20.84,5.37
13357,324,6452054.0,1873089.921,99.16,3.29,-6.87,1,20.47,6.22
13358,325,6452054.069,1873090.196,99.16,2.72,-5.51,1,20.19,7.42
13359,326,6452054.097,1873090.41,99.16,2.32,-2.68,1,19.97,8.61
13360,327,6452054.118,1873090.612,99.16,2.16,-0.51,1,19.77,9.15
13361,328,6452054.146,1873090.827,99.16,2.14,0.23,1,19.57,9.15
13362,329,6452054.174,1873091.041,99.16,2.16,0.23,1,19.37,8.97
13363,330,6452054.203,1873091.256,99.16,2.19,0.23,1,19.16,8.75
13364,331,6452054.231,1873091.47,99.16,2.16,-0.45,1,18.95,8.77
13365,332,6452054.261,1873091.697,99.16,2.0,-2.47,1,18.73,9.37
13366,333,6452054.29,1873091.912,99.16,1.63,-5.07,1,18.54,11.37
13367,334,6452054.309,1873092.062,99.16,1.08,-6.31,1,18.4,17.03
13368,335,6452054.318,1873092.126,99.16,0.53,-5.07,1,18.33,34.58
13369,336,6452054.318,1873092.126,99.16,0.16,-2.47,1,18.32,114.49
13370,337,6452054.316,1873092.113,99.16,0.0,-0.42,1,18.33,9999.99
13371,338,6452054.316,1873092.113,99.16,0.0,0.2,1,18.34,9999.99
13372,339,6452054.316,1873092.113,99.16,0.0,0.11,1,18.34,9999.99
13373,340,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13374,341,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13375,342,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13376,343,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13377,344,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13378,345,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13379,346,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13380,347,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13381,348,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13382,349,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13383,350,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13384,351,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13385,352,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13386,353,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13387,354,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13388,355,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13389,356,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13390,357,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13391,358,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13392,359,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13393,360,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13394,361,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13395,362,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13396,363,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13397,364,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13398,365,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13399,366,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13400,367,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13401,368,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13402,369,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13403,370,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13404,371,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13405,372,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13406,373,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13407,374,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13408,375,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13409,376,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13410,377,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13411,378,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13412,379,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13413,380,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13414,381,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13415,382,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13416,383,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13417,384,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13418,385,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13419,386,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13420,387,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13421,388,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13422,389,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13423,390,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13424,391,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13425,392,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13426,393,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13427,394,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13428,395,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13429,396,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13430,397,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13431,398,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13432,399,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13433,400,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13434,401,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13435,402,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13436,403,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13437,404,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13438,405,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13439,406,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13440,407,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13441,408,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13442,409,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13443,410,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13444,411,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13445,412,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13446,413,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13447,414,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13448,415,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13449,416,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13450,417,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13451,418,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13452,419,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13453,420,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13454,421,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13455,422,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13456,423,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13457,424,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13458,425,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13459,426,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13460,427,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13461,428,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13462,429,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13463,430,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13464,431,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13465,432,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13466,433,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13467,434,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13468,435,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13469,436,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13470,437,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13471,438,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13472,439,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13473,440,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13474,441,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13475,442,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13476,443,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13477,444,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13478,445,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13479,446,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13480,447,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13481,448,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13482,449,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13483,450,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13484,451,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13485,452,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13486,453,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13487,454,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13488,455,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13489,456,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13490,457,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13491,458,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13492,459,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13493,460,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13494,461,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13495,462,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13496,463,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13497,464,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13498,465,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13499,466,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13500,467,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13501,468,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13502,469,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13503,470,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13504,471,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13505,472,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13506,473,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13507,474,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13508,475,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13509,476,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13510,477,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13511,478,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13512,479,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13513,480,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13514,481,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13515,482,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13516,483,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13517,484,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13518,485,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13519,486,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13520,487,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13521,488,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13522,489,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13523,490,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13524,491,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13525,492,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13526,493,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13527,494,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13528,495,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13529,496,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13530,497,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13531,498,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13532,499,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13533,500,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13534,501,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13535,502,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13536,503,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13537,504,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13538,505,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13539,506,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13540,507,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13541,508,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13542,509,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13543,510,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13544,511,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13545,512,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13546,513,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13547,514,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13548,515,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13549,516,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13550,517,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13551,518,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13552,519,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13553,520,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13554,521,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13555,522,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13556,523,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13557,524,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13558,525,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13559,526,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13560,527,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13561,528,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13562,529,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13563,530,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
13564,531,6452054.316,1873092.113,99.16,0.0,0.0,1,18.34,9999.99
