,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
11387,248,6452012.898,1872977.25,105.3,26.38,3.69,1,140.88,5.34
11388,249,6452013.738,1872979.728,105.3,26.9,2.63,1,138.25,5.14
11389,250,6452014.702,1872982.324,105.3,27.53,-6.08,1,135.53,4.92
11390,251,6452015.773,1872984.891,105.3,27.96,6.15,1,132.72,4.75
11391,252,6452017.028,1872987.482,105.3,28.03,-1.99,1,129.89,4.63
11392,253,6452018.191,1872990.034,105.3,27.87,-6.64,1,127.09,4.56
11393,254,6452019.2,1872992.577,105.3,27.67,3.1,1,124.33,4.49
11394,255,6452020.147,1872995.171,105.3,27.55,-3.09,1,121.58,4.41
11395,256,6452021.168,1872997.739,105.3,27.53,5.99,1,118.84,4.32
11396,257,6452022.305,1873000.239,105.3,27.53,2.88,1,116.09,4.22
11397,258,6452023.479,1873002.732,105.3,27.53,-1.33,1,113.35,4.12
11398,259,6452024.59,1873005.246,105.3,27.53,-1.34,1,110.6,4.02
11399,260,6452025.636,1873007.802,105.3,27.56,1.21,1,107.85,3.91
11400,261,6452026.747,1873010.315,105.3,27.57,1.39,1,105.1,3.81
11401,262,6452027.921,1873012.808,105.3,28.07,7.87,1,102.41,3.65
11402,263,6452029.056,1873015.367,105.3,29.08,9.96,1,99.57,3.42
11403,264,6452030.09,1873017.829,105.3,29.12,-1.97,1,96.52,3.31
11404,265,6452031.06,1873020.097,105.3,27.63,-11.2,1,93.68,3.39
11405,266,6452032.019,1873022.236,105.3,25.06,-11.45,1,91.07,3.63
11406,267,6452032.944,1873024.142,105.3,22.45,-11.07,1,88.64,3.95
11407,268,6452033.844,1873026.037,105.3,21.26,-1.72,1,86.54,4.07
11408,269,6452034.755,1873027.952,105.3,21.16,0.38,1,84.45,3.99
11409,270,6452035.667,1873029.866,105.3,21.21,0.5,1,82.33,3.88
11410,271,6452036.579,1873031.781,105.3,21.23,0.52,1,80.21,3.78
11411,272,6452037.491,1873033.695,105.3,20.94,-4.6,1,78.06,3.73
11412,273,6452038.418,1873035.641,105.3,19.95,-11.2,1,75.97,3.81
11413,274,6452039.357,1873037.474,105.3,18.1,-11.28,1,74.1,4.09
11414,275,6452040.07,1873038.979,105.3,15.66,-11.56,1,72.43,4.62
11415,276,6452040.686,1873040.285,105.3,13.53,-11.03,1,70.95,5.24
11416,277,6452041.08,1873041.266,105.3,12.59,-1.84,1,69.72,5.54
11417,278,6452041.507,1873042.328,105.3,12.95,10.88,1,68.56,5.29
11418,279,6452042.106,1873043.511,105.3,13.98,11.16,1,67.22,4.81
11419,280,6452042.779,1873044.966,105.3,14.88,5.85,1,65.74,4.42
11420,281,6452043.415,1873046.349,105.3,15.26,0.65,1,64.19,4.21
11421,282,6452044.05,1873047.732,105.3,15.26,-0.7,1,62.66,4.11
11422,283,6452044.686,1873049.115,105.3,15.22,0.0,1,61.15,4.02
11423,284,6452045.322,1873050.498,105.3,15.22,0.0,1,59.63,3.92
11424,285,6452045.957,1873051.881,105.3,15.22,0.0,1,58.11,3.82
11425,286,6452046.593,1873053.264,105.3,15.22,0.0,1,56.6,3.72
11426,287,6452047.229,1873054.647,105.3,15.22,0.0,1,55.08,3.62
11427,288,6452047.864,1873056.03,105.3,15.22,0.0,1,53.56,3.52
11428,289,6452048.5,1873057.413,105.3,15.22,0.0,1,52.05,3.42
11429,290,6452049.136,1873058.796,105.3,15.25,0.38,1,50.53,3.31
11430,291,6452049.771,1873060.18,105.3,15.27,-0.11,1,49.01,3.21
11431,292,6452050.407,1873061.563,105.3,15.09,-2.93,1,47.47,3.15
11432,293,6452051.061,1873062.986,105.3,14.44,-9.27,1,45.94,3.18
11433,294,6452051.697,1873064.306,105.3,13.22,-11.21,1,44.55,3.37
11434,295,6452052.24,1873065.427,105.3,11.54,-11.14,1,43.32,3.75
11435,296,6452052.662,1873066.404,105.3,9.86,-11.19,1,42.25,4.28
11436,297,6452052.99,1873067.18,105.3,8.64,-9.26,1,41.33,4.78
11437,298,6452053.301,1873067.855,105.3,8.0,-3.04,1,40.55,5.07
11438,299,6452053.63,1873068.57,105.3,7.82,-0.07,1,39.79,5.09
11439,300,6452053.959,1873069.285,105.3,7.85,0.37,1,39.01,4.97
11440,301,6452054.289,1873069.999,105.3,7.87,0.0,1,38.22,4.86
11441,302,6452054.618,1873070.714,105.3,7.87,0.0,1,37.43,4.76
11442,303,6452054.947,1873071.428,105.3,7.87,0.0,1,36.65,4.66
11443,304,6452055.276,1873072.143,105.3,7.87,0.0,1,35.86,4.56
11444,305,6452055.605,1873072.858,105.3,7.87,0.0,1,35.07,4.46
11445,306,6452055.934,1873073.572,105.3,7.87,0.0,1,34.29,4.36
11446,307,6452056.263,1873074.287,105.3,7.87,0.0,1,33.5,4.26
11447,308,6452056.592,1873075.001,105.3,7.87,0.0,1,32.71,4.16
11448,309,6452056.921,1873075.716,105.3,7.87,0.0,1,31.93,4.06
11449,310,6452057.25,1873076.431,105.3,7.89,0.33,1,31.14,3.95
11450,311,6452057.579,1873077.145,105.3,7.91,0.23,1,30.35,3.84
11451,312,6452057.908,1873077.86,105.3,7.76,-2.46,1,29.54,3.81
11452,313,6452058.253,1873078.61,105.3,7.19,-8.28,1,28.74,4.0
11453,314,6452058.583,1873079.28,105.3,6.08,-11.21,1,28.06,4.61
11454,315,6452058.829,1873079.757,105.3,4.53,-11.23,1,27.53,6.08
11455,316,6452058.965,1873080.102,105.3,2.99,-11.19,1,27.15,9.08
11456,317,6452059.017,1873080.255,105.3,1.87,-8.34,1,26.93,14.4
11457,318,6452059.053,1873080.326,105.3,1.3,-2.47,1,26.82,20.63
11458,319,6452059.105,1873080.434,105.3,1.15,0.34,1,26.73,23.24
11459,320,6452059.158,1873080.541,105.3,1.18,0.35,1,26.61,22.55
11460,321,6452059.21,1873080.649,105.3,1.2,0.0,1,26.49,22.07
11461,322,6452059.262,1873080.757,105.3,1.2,0.0,1,26.37,21.97
11462,323,6452059.315,1873080.864,105.3,1.2,0.0,1,26.25,21.88
11463,324,6452059.367,1873080.972,105.3,1.2,0.0,1,26.13,21.77
11464,325,6452059.42,1873081.079,105.3,1.2,0.0,1,26.01,21.68
11465,326,6452059.472,1873081.187,105.3,1.2,0.0,1,25.89,21.58
11466,327,6452059.525,1873081.295,105.3,1.2,0.0,1,25.77,21.48
11467,328,6452059.577,1873081.402,105.3,1.2,0.0,1,25.65,21.38
11468,329,6452059.629,1873081.51,105.3,1.2,0.0,1,25.53,21.28
11469,330,6452059.682,1873081.617,105.3,1.2,0.06,1,25.41,21.18
11470,331,6452059.734,1873081.725,105.3,1.21,0.1,1,25.29,20.9
11471,332,6452059.787,1873081.833,105.3,1.2,-0.27,1,25.17,20.97
11472,333,6452059.842,1873081.947,105.3,1.11,-1.37,1,25.04,22.56
11473,334,6452059.895,1873082.054,105.3,0.9,-2.79,1,24.93,27.7
11474,335,6452059.931,1873082.129,105.3,0.6,-3.48,1,24.85,41.41
11475,336,6452059.947,1873082.162,105.3,0.3,-2.8,1,24.81,82.7
11476,337,6452059.947,1873082.161,105.3,0.09,-1.37,1,24.8,275.6
11477,338,6452059.944,1873082.155,105.3,0.0,-0.25,1,24.81,9999.99
11478,339,6452059.944,1873082.155,105.3,0.0,0.12,1,24.81,9999.99
11479,340,6452059.944,1873082.155,105.3,0.0,0.06,1,24.81,9999.99
11480,341,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11481,342,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11482,343,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11483,344,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11484,345,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11485,346,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11486,347,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11487,348,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11488,349,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11489,350,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11490,351,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11491,352,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11492,353,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11493,354,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11494,355,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11495,356,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11496,357,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11497,358,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11498,359,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11499,360,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11500,361,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11501,362,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11502,363,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11503,364,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11504,365,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11505,366,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11506,367,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11507,368,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11508,369,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11509,370,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11510,371,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11511,372,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11512,373,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11513,374,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11514,375,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11515,376,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11516,377,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11517,378,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11518,379,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11519,380,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11520,381,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11521,382,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11522,383,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11523,384,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11524,385,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11525,386,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11526,387,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11527,388,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11528,389,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11529,390,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11530,391,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11531,392,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11532,393,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11533,394,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11534,395,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11535,396,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11536,397,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11537,398,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11538,399,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11539,400,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11540,401,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11541,402,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11542,403,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11543,404,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11544,405,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11545,406,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11546,407,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11547,408,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11548,409,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11549,410,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11550,411,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11551,412,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11552,413,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11553,414,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11554,415,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11555,416,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11556,417,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11557,418,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11558,419,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11559,420,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11560,421,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11561,422,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11562,423,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11563,424,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11564,425,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11565,426,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11566,427,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11567,428,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11568,429,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11569,430,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11570,431,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11571,432,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11572,433,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11573,434,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11574,435,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11575,436,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11576,437,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11577,438,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11578,439,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11579,440,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11580,441,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11581,442,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11582,443,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11583,444,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11584,445,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11585,446,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11586,447,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11587,448,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11588,449,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11589,450,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11590,451,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11591,452,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11592,453,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11593,454,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11594,455,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11595,456,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11596,457,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11597,458,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11598,459,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11599,460,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11600,461,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11601,462,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11602,463,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11603,464,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11604,465,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11605,466,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11606,467,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11607,468,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11608,469,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11609,470,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11610,471,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11611,472,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11612,473,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11613,474,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11614,475,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11615,476,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11616,477,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11617,478,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11618,479,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11619,480,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11620,481,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11621,482,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11622,483,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11623,484,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11624,485,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11625,486,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11626,487,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11627,488,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11628,489,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11629,490,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11630,491,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11631,492,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11632,493,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11633,494,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11634,495,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11635,496,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11636,497,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11637,498,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11638,499,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11639,500,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11640,501,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11641,502,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11642,503,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11643,504,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11644,505,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11645,506,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11646,507,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11647,508,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11648,509,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11649,510,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11650,511,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11651,512,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11652,513,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
11653,514,6452059.944,1873082.155,105.3,0.0,0.0,1,24.81,9999.99
