,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
106726,1972,6452252.317,1873610.537,108.5,47.97,6.8,1,263.24,5.49
106727,1973,6452250.434,1873606.109,108.5,48.66,8.6,1,263.89,5.42
106728,1974,6452248.425,1873601.616,108.5,49.36,6.83,1,264.44,5.36
106729,1975,6452246.393,1873597.044,108.5,49.84,3.4,1,264.91,5.32
106730,1976,6452244.348,1873592.46,108.5,49.57,-7.18,1,265.3,5.35
106731,1977,6452242.305,1873587.893,108.5,48.35,-11.1,1,265.85,5.5
106732,1978,6452240.289,1873583.283,108.5,47.18,-10.39,1,266.53,5.65
106733,1979,6452238.257,1873578.742,108.5,46.79,5.82,1,267.41,5.72
106734,1980,6452236.282,1873574.343,108.5,47.45,11.86,1,268.24,5.65
106735,1981,6452234.33,1873569.891,108.5,48.77,11.33,1,268.92,5.51
106736,1982,6452232.298,1873565.35,108.5,49.58,3.61,1,269.4,5.43
106737,1983,6452230.275,1873560.755,108.5,49.69,2.69,1,269.88,5.43
106738,1984,6452228.223,1873556.21,108.5,49.51,-3.29,1,270.38,5.46
106739,1985,6452226.101,1873551.777,108.5,49.25,-3.82,1,270.94,5.5
106740,1986,6452224.058,1873547.334,108.5,49.2,-5.32,1,271.53,5.52
106741,1987,6452222.131,1873542.821,108.5,49.59,6.32,1,272.12,5.49
106742,1988,6452220.231,1873538.278,108.5,50.16,6.47,1,272.59,5.43
106743,1989,6452218.214,1873533.62,108.5,50.16,-3.47,1,272.96,5.44
106744,1990,6452216.025,1873528.811,108.5,49.63,-9.72,1,273.4,5.51
106745,1991,6452214.121,1873524.437,108.5,49.29,-3.22,1,273.99,5.56
106746,1992,6452212.39,1873520.161,108.5,51.59,12.65,1,274.39,5.32
106747,1993,6452210.341,1873515.428,108.5,51.64,12.7,1,273.99,5.31
106748,1994,6452208.263,1873510.638,108.5,51.58,0.0,1,273.13,5.3
106749,1995,6452205.804,1873505.466,108.5,51.43,-15.84,1,271.86,5.29
106750,1996,6452203.546,1873500.432,108.5,51.32,-15.84,1,270.88,5.28
106751,1997,6452201.496,1873495.829,108.5,51.3,-8.4,1,270.22,5.27
106752,1998,6452199.212,1873491.138,108.5,51.3,5.32,1,270.38,5.27
106753,1999,6452196.918,1873486.335,108.5,51.3,4.16,1,271.1,5.28
106754,2000,6452194.677,1873481.363,108.5,51.3,0.69,1,271.97,5.3
106755,2001,6452192.453,1873476.596,108.5,51.31,2.68,1,273.09,5.32
106756,2002,6452190.199,1873471.81,108.5,51.31,8.55,1,273.78,5.34
106757,2003,6452187.891,1873466.859,108.5,51.31,10.4,1,273.97,5.34
106758,2004,6452185.559,1873461.775,108.5,51.31,6.3,1,273.47,5.33
106759,2005,6452183.244,1873456.614,108.5,51.32,1.78,1,272.56,5.31
106760,2006,6452180.928,1873451.493,108.5,51.32,-0.35,1,271.67,5.29
106761,2007,6452178.611,1873446.372,108.5,51.32,-1.04,1,270.88,5.28
106762,2008,6452176.295,1873441.251,108.5,51.32,1.04,1,270.18,5.26
106763,2009,6452173.979,1873436.13,108.5,51.32,8.53,1,269.46,5.25
106764,2010,6452171.698,1873431.083,108.5,51.32,11.2,1,268.48,5.23
106765,2011,6452169.343,1873425.708,108.5,51.32,11.05,1,267.27,5.21
106766,2012,6452166.796,1873420.054,108.5,51.32,-1.78,1,265.92,5.18
106767,2013,6452163.992,1873414.116,108.5,51.31,-11.39,1,264.61,5.16
106768,2014,6452161.592,1873408.834,108.5,51.31,-11.5,1,263.59,5.14
106769,2015,6452159.229,1873403.783,108.5,51.3,-11.79,1,262.69,5.12
106770,2016,6452157.04,1873399.044,108.5,51.3,15.39,1,262.04,5.11
106771,2017,6452154.467,1873394.026,108.5,51.32,15.55,1,260.99,5.09
106772,2018,6452151.627,1873388.656,108.5,51.36,13.02,1,259.64,5.06
106773,2019,6452148.295,1873382.52,108.5,51.37,11.22,1,257.94,5.02
106774,2020,6452144.898,1873376.18,108.5,51.37,-10.27,1,255.78,4.98
106775,2021,6452141.693,1873370.134,108.5,51.34,-13.14,1,253.9,4.95
106776,2022,6452138.716,1873364.348,108.5,51.32,-13.52,1,252.39,4.92
106777,2023,6452135.939,1873358.826,108.5,51.3,-12.92,1,250.72,4.89
106778,2024,6452133.39,1873353.563,108.5,51.3,-11.86,1,249.14,4.86
106779,2025,6452131.034,1873348.595,108.5,51.3,-8.6,1,247.47,4.82
106780,2026,6452128.622,1873343.555,108.5,51.3,-0.84,1,246.27,4.8
106781,2027,6452126.211,1873338.515,108.5,51.3,0.78,1,245.22,4.78
106782,2028,6452123.799,1873333.476,108.5,51.3,0.32,1,244.53,4.77
106783,2029,6452121.388,1873328.436,108.5,51.3,-0.09,1,243.93,4.76
106784,2030,6452118.977,1873323.391,108.5,51.3,-2.6,1,243.33,4.74
106785,2031,6452116.553,1873318.326,108.5,51.3,-6.73,1,242.76,4.73
106786,2032,6452114.155,1873313.341,108.5,51.3,-8.29,1,242.27,4.72
106787,2033,6452111.813,1873308.504,108.5,51.3,-4.55,1,241.94,4.72
106788,2034,6452109.491,1873303.738,108.5,51.3,0.58,1,241.82,4.71
106789,2035,6452107.136,1873298.909,108.5,51.3,1.15,1,241.8,4.71
106790,2036,6452104.752,1873294.015,108.5,51.3,-1.0,1,241.99,4.72
106791,2037,6452102.397,1873289.181,108.5,51.3,-1.03,1,241.97,4.72
106792,2038,6452100.076,1873284.415,108.5,51.3,1.34,1,241.74,4.71
106793,2039,6452097.721,1873279.58,108.5,51.3,0.78,1,241.28,4.7
106794,2040,6452095.337,1873274.686,108.5,51.3,-2.12,1,240.47,4.69
106795,2041,6452092.995,1873269.812,108.5,51.3,4.19,1,240.09,4.68
106796,2042,6452090.687,1873265.137,108.5,51.31,5.78,1,239.93,4.68
106797,2043,6452088.211,1873260.402,108.5,51.32,2.4,1,240.03,4.68
106798,2044,6452085.615,1873255.525,108.5,51.32,-8.84,1,240.11,4.68
106799,2045,6452083.215,1873250.868,108.5,51.31,-12.46,1,240.14,4.68
106800,2046,6452080.934,1873246.327,108.5,51.3,10.37,1,240.15,4.68
106801,2047,6452078.801,1873241.815,108.5,51.3,12.99,1,239.35,4.67
106802,2048,6452076.495,1873237.213,108.5,51.31,15.84,1,238.27,4.64
106803,2049,6452074.096,1873232.502,108.5,51.35,0.0,1,236.79,4.61
106804,2050,6452071.78,1873227.919,108.5,51.43,0.0,1,235.64,4.58
106805,2051,6452069.488,1873223.456,108.5,51.5,-9.62,1,234.73,4.56
106806,2052,6452067.152,1873218.897,108.5,51.34,6.69,1,234.46,4.57
106807,2053,6452064.811,1873214.242,108.5,51.58,8.83,1,234.43,4.55
106808,2054,6452062.645,1873209.58,108.5,51.7,7.19,1,234.61,4.54
106809,2055,6452060.555,1873204.836,108.5,51.7,3.19,1,235.0,4.55
106810,2056,6452058.448,1873200.1,108.5,51.69,-0.06,1,235.72,4.56
106811,2057,6452056.36,1873195.4,108.5,51.71,-1.89,1,236.23,4.57
106812,2058,6452054.246,1873190.674,108.5,51.77,-3.9,1,236.58,4.57
106813,2059,6452052.113,1873185.951,108.5,51.71,-5.52,1,236.72,4.58
106814,2060,6452049.863,1873181.267,108.5,51.65,-4.72,1,236.66,4.58
106815,2061,6452047.553,1873176.592,108.5,51.51,-3.95,1,236.66,4.59
106816,2062,6452045.311,1873171.99,108.5,51.2,-3.35,1,236.76,4.62
106817,2063,6452043.093,1873167.435,108.5,50.96,-1.36,1,236.88,4.65
106818,2064,6452040.864,1873162.859,108.5,50.88,0.15,1,237.01,4.66
106819,2065,6452038.634,1873158.282,108.5,50.89,-0.11,1,237.14,4.66
106820,2066,6452036.405,1873153.706,108.5,50.88,-0.37,1,237.27,4.66
106821,2067,6452034.176,1873149.13,108.5,50.91,0.77,1,237.39,4.66
106822,2068,6452031.937,1873144.573,108.5,50.82,3.1,1,237.44,4.67
106823,2069,6452029.708,1873139.997,108.5,49.38,-10.91,1,237.51,4.81
106824,2070,6452027.528,1873135.324,108.5,46.6,-12.53,1,237.92,5.11
106825,2071,6452025.415,1873130.523,108.5,45.04,-14.09,1,238.51,5.3
106826,2072,6452023.353,1873125.625,108.5,45.81,0.0,1,239.28,5.22
106827,2073,6452021.301,1873120.709,108.5,48.65,8.64,1,239.72,4.93
106828,2074,6452019.239,1873115.813,108.5,51.34,11.12,1,239.93,4.67
106829,2075,6452017.177,1873110.917,108.5,51.34,0.26,1,239.78,4.67
106830,2076,6452015.116,1873106.021,108.5,51.34,0.41,1,239.7,4.67
106831,2077,6452013.054,1873101.126,108.5,51.34,-2.68,1,239.67,4.67
106832,2078,6452011.027,1873096.195,108.5,51.32,-8.34,1,239.35,4.66
106833,2079,6452008.94,1873091.34,108.5,51.3,-11.66,1,239.08,4.66
106834,2080,6452006.679,1873086.621,108.5,51.3,5.72,1,0.0,0.0
106835,2081,6452004.309,1873081.943,108.5,51.3,-6.94,1,0.0,0.0
106836,2082,6452002.035,1873077.339,108.5,50.6,-6.83,1,0.0,0.0
106837,2083,6451999.928,1873072.514,108.5,48.56,-5.95,1,0.0,0.0
106838,2084,6451998.095,1873068.283,108.5,46.4,-8.36,1,0.0,0.0
106839,2085,6451996.403,1873064.203,108.5,45.46,5.1,1,0.0,0.0
106840,2086,6451994.946,1873060.247,108.5,46.87,11.48,1,0.0,0.0
106841,2087,6451993.18,1873055.821,108.5,50.45,11.21,1,0.0,0.0
106842,2088,6451991.271,1873051.004,108.5,51.39,11.2,1,0.0,0.0
106843,2089,6451989.0,1873045.479,108.5,51.38,10.95,1,0.0,0.0
106844,2090,6451986.766,1873039.85,108.5,51.35,-6.31,1,0.0,0.0
106845,2091,6451984.532,1873034.22,108.5,51.33,-8.11,1,0.0,0.0
106846,2092,6451982.269,1873028.524,108.5,51.31,-5.47,1,0.0,0.0
106847,2093,6451980.047,1873023.088,108.5,51.31,-11.19,1,0.0,0.0
106848,2094,6451978.005,1873017.9,108.5,51.31,-10.86,1,0.0,0.0
106849,2095,6451976.07,1873012.954,108.5,51.31,-11.08,1,0.0,0.0
106850,2096,6451974.317,1873008.257,108.5,49.86,-11.2,1,0.0,0.0
106851,2097,6451972.603,1873003.819,108.5,48.69,-6.63,1,0.0,0.0
106852,2098,6451970.861,1872999.314,108.5,48.27,-0.7,1,0.0,0.0
106853,2099,6451969.118,1872994.809,108.5,48.25,0.52,1,0.0,0.0
106854,2100,6451967.376,1872990.305,108.5,48.28,-0.21,1,0.0,0.0
106855,2101,6451965.633,1872985.8,108.5,48.3,0.41,1,0.0,0.0
106856,2102,6451963.892,1872981.307,108.5,48.44,2.28,1,0.0,0.0
106857,2103,6451962.15,1872976.803,108.5,48.79,4.75,1,0.0,0.0
106858,2104,6451960.398,1872972.239,108.5,49.28,5.88,1,0.0,0.0
106859,2105,6451958.633,1872967.597,108.5,49.76,4.39,1,0.0,0.0
106860,2106,6451956.885,1872962.883,108.5,50.06,-3.65,1,0.0,0.0
106861,2107,6451955.083,1872958.182,108.5,50.17,-5.61,1,0.0,0.0
106862,2108,6451953.172,1872953.549,108.5,50.15,-2.73,1,0.0,0.0
106863,2109,6451951.22,1872948.936,108.5,50.1,1.28,1,0.0,0.0
106864,2110,6451949.336,1872944.289,108.5,50.19,2.04,1,0.0,0.0
106865,2111,6451947.523,1872939.64,108.5,50.52,4.32,1,0.0,0.0
106866,2112,6451945.627,1872934.968,108.5,50.98,5.45,1,0.0,0.0
106867,2113,6451943.607,1872930.218,108.5,51.3,2.87,1,0.0,0.0
106868,2114,6451941.635,1872925.394,108.5,51.3,0.73,1,0.0,0.0
106869,2115,6451939.755,1872920.608,108.5,51.3,-1.95,1,0.0,0.0
106870,2116,6451937.846,1872915.911,108.5,51.3,-2.83,1,0.0,0.0
106871,2117,6451935.865,1872911.175,108.5,51.3,3.37,1,0.0,0.0
106872,2118,6451933.854,1872906.403,108.5,51.3,1.76,1,0.0,0.0
106873,2119,6451931.838,1872901.62,108.5,51.3,-0.48,1,0.0,0.0
106874,2120,6451929.858,1872896.819,108.5,51.3,-0.48,1,0.0,0.0
106875,2121,6451927.86,1872892.074,108.5,51.3,1.39,1,0.0,0.0
106876,2122,6451925.871,1872887.278,108.5,51.3,3.44,1,0.0,0.0
106877,2123,6451923.852,1872882.529,108.5,51.31,4.14,1,0.0,0.0
106878,2124,6451921.786,1872877.583,108.5,51.31,0.0,1,0.0,0.0
106879,2125,6451919.564,1872873.104,108.5,51.31,0.0,1,0.0,0.0
106880,2126,6451917.567,1872867.955,108.5,51.31,0.0,1,0.0,0.0
