,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
4803,198,6452184.239,1873343.099,112.0,49.18,0.0,1,264.96,5.39
4804,199,6452186.393,1873347.52,112.0,49.18,0.0,1,264.98,5.39
4805,200,6452188.547,1873351.942,112.0,49.18,0.0,1,264.88,5.39
4806,201,6452190.701,1873356.363,112.0,49.18,0.0,1,264.67,5.38
4807,202,6452192.854,1873360.784,112.0,49.18,-0.12,1,264.42,5.38
4808,203,6452195.008,1873365.205,112.0,49.16,0.78,1,264.14,5.37
4809,204,6452197.162,1873369.627,112.0,48.75,-6.19,1,263.74,5.41
4810,205,6452199.302,1873374.053,112.0,47.3,-11.02,1,263.34,5.57
4811,206,6452201.552,1873378.398,112.0,44.67,-11.23,1,263.09,5.89
4812,207,6452203.438,1873382.165,112.0,41.54,-11.87,1,262.96,6.33
4813,208,6452205.185,1873385.669,112.0,39.35,-11.86,1,262.96,6.68
4814,209,6452206.639,1873388.883,112.0,39.39,11.32,1,263.24,6.68
4815,210,6452208.332,1873392.42,112.0,41.65,11.2,1,263.14,6.32
4816,211,6452210.125,1873396.251,112.0,44.85,11.22,1,262.75,5.86
4817,212,6452212.248,1873400.679,112.0,47.52,11.29,1,262.53,5.52
4818,213,6452214.329,1873405.165,112.0,49.0,6.85,1,262.16,5.35
4819,214,6452216.41,1873409.65,112.0,49.42,0.63,1,261.83,5.3
4820,215,6452218.49,1873414.136,112.0,49.45,0.0,1,261.13,5.28
4821,216,6452220.571,1873418.621,112.0,49.45,0.0,1,260.13,5.26
4822,217,6452222.651,1873423.107,112.0,49.45,0.0,1,258.66,5.23
4823,218,6452224.732,1873427.592,112.0,49.45,0.0,1,257.02,5.2
4824,219,6452226.813,1873432.078,112.0,49.45,0.0,1,255.28,5.16
4825,220,6452228.893,1873436.563,112.0,49.45,0.0,1,253.45,5.13
4826,221,6452230.974,1873441.049,112.0,49.45,0.0,1,251.57,5.09
4827,222,6452233.055,1873445.534,112.0,49.48,0.44,1,249.57,5.04
4828,223,6452235.135,1873450.02,112.0,49.49,-0.29,1,247.38,5.0
4829,224,6452237.216,1873454.505,112.0,49.22,-4.35,1,244.96,4.98
4830,225,6452239.311,1873459.041,112.0,48.42,-11.42,1,242.31,5.0
4831,226,6452241.393,1873463.413,112.0,46.99,-11.4,1,239.57,5.1
4832,227,6452243.397,1873467.566,112.0,45.07,-11.36,1,236.75,5.25
4833,228,6452245.3,1873471.536,112.0,43.16,-10.98,1,233.9,5.42
4834,229,6452247.125,1873475.288,112.0,40.52,-10.5,1,231.12,5.7
4835,230,6452248.936,1873478.875,112.0,36.91,-6.73,1,228.54,6.19
4836,231,6452250.775,1873482.513,112.0,34.58,0.0,1,226.02,6.54
4837,232,6452252.602,1873486.151,112.0,34.44,15.84,1,223.7,6.5
4838,233,6452254.361,1873489.789,112.0,36.23,12.79,1,221.24,6.11
4839,234,6452256.033,1873493.428,112.0,38.79,11.14,1,218.8,5.64
4840,235,6452257.637,1873497.066,112.0,39.83,-2.51,1,216.18,5.43
4841,236,6452259.229,1873500.704,112.0,39.76,-0.45,1,213.68,5.37
4842,237,6452260.834,1873504.342,112.0,39.75,0.22,1,211.17,5.31
4843,238,6452262.439,1873507.98,112.0,39.77,0.31,1,208.63,5.25
4844,239,6452264.044,1873511.618,112.0,39.8,0.26,1,206.09,5.18
4845,240,6452265.649,1873515.256,112.0,39.69,-1.99,1,203.53,5.13
4846,241,6452267.256,1873518.928,112.0,39.23,-6.6,1,200.98,5.12
4847,242,6452268.861,1873522.534,112.0,38.35,-10.8,1,198.51,5.18
4848,243,6452270.457,1873525.952,112.0,37.15,-10.65,1,196.19,5.28
4849,244,6452272.042,1873529.248,112.0,35.94,-10.8,1,193.98,5.4
4850,245,6452273.618,1873532.355,112.0,35.08,-6.63,1,191.93,5.47
4851,246,6452275.192,1873535.397,112.0,34.63,-2.03,1,189.95,5.49
4852,247,6452276.769,1873538.472,112.0,34.51,0.25,1,187.98,5.45
4853,248,6452278.345,1873541.547,112.0,34.54,0.28,1,186.0,5.38
4854,249,6452279.921,1873544.622,112.0,34.56,0.0,1,184.09,5.33
4855,250,6452281.497,1873547.697,112.0,34.56,0.0,1,182.84,5.29
4856,251,6452283.073,1873550.773,112.0,34.56,0.0,1,181.91,5.26
4857,252,6452284.649,1873553.848,112.0,35.07,8.46,1,181.34,5.17
4858,253,6452286.225,1873556.923,112.0,36.27,11.11,1,180.29,4.97
4859,254,6452287.801,1873559.998,112.0,37.12,7.44,1,178.79,4.82
4860,255,6452289.377,1873563.074,112.0,37.12,-7.93,1,176.53,4.76
4861,256,6452290.953,1873566.149,112.0,36.27,-11.51,1,44.54,1.23
4862,257,6452292.53,1873569.224,112.0,35.07,-8.35,1,43.24,1.23
4863,258,6452294.106,1873572.299,112.0,34.58,0.41,1,42.1,1.22
4864,259,6452295.682,1873575.374,112.0,34.61,0.39,1,40.91,1.18
4865,260,6452297.258,1873578.45,112.0,34.42,-3.08,1,39.72,1.15
4866,261,6452298.857,1873581.564,112.0,33.76,-9.65,1,38.46,1.14
4867,262,6452300.434,1873584.58,112.0,32.48,-11.91,1,37.14,1.14
4868,263,6452301.869,1873587.398,112.0,30.73,-12.38,1,35.78,1.16
4869,264,6452303.188,1873590.074,112.0,28.97,-11.91,1,34.35,1.19
4870,265,6452304.365,1873592.551,112.0,27.7,-9.62,1,32.88,1.19
4871,266,6452305.52,1873594.931,112.0,27.03,-3.05,1,31.35,1.16
4872,267,6452306.697,1873597.35,112.0,26.85,0.4,1,29.75,1.11
4873,268,6452307.875,1873599.769,112.0,26.88,0.38,1,28.15,1.05
4874,269,6452309.053,1873602.187,112.0,26.91,0.0,1,26.55,0.99
4875,270,6452310.231,1873604.606,112.0,26.9,0.0,1,24.96,0.93
4876,271,6452311.408,1873607.025,112.0,26.9,0.0,1,23.37,0.87
4877,272,6452312.586,1873609.443,112.0,26.91,0.0,1,21.78,0.81
4878,273,6452313.764,1873611.862,112.0,26.91,0.0,1,20.19,0.75
4879,274,6452314.942,1873614.281,112.0,26.91,0.0,1,18.6,0.69
4880,275,6452316.12,1873616.699,112.0,26.91,0.0,1,17.0,0.63
4881,276,6452317.297,1873619.118,112.0,26.91,0.0,1,15.41,0.57
4882,277,6452318.475,1873621.537,112.0,26.91,0.0,1,13.82,0.51
4883,278,6452319.653,1873623.955,112.0,26.93,0.44,1,12.23,0.45
4884,279,6452320.831,1873626.374,112.0,26.95,0.38,1,10.63,0.39
4885,280,6452322.008,1873628.793,112.0,26.7,-4.02,1,0.0,0.0
4886,281,6452323.208,1873631.259,112.0,25.91,-11.22,1,0.0,0.0
4887,282,6452324.387,1873633.577,112.0,24.46,-11.51,1,0.0,0.0
4888,283,6452325.443,1873635.682,112.0,22.5,-11.82,1,0.0,0.0
4889,284,6452326.374,1873637.613,112.0,20.54,-11.51,1,0.0,0.0
4890,285,6452327.182,1873639.331,112.0,21.33,10.64,1,0.0,0.0
4891,286,6452327.97,1873640.901,112.0,25.78,8.98,1,0.0,0.0
4892,287,6452328.779,1873642.518,112.0,29.27,8.6,1,0.0,0.0
4893,288,6452329.588,1873644.136,112.0,29.32,-11.83,1,0.0,0.0
4894,289,6452330.398,1873645.753,112.0,25.61,-11.19,1,0.0,0.0
4895,290,6452331.207,1873647.37,112.0,20.33,-11.14,1,0.0,0.0
4896,291,6452332.016,1873648.988,112.0,18.08,0.57,1,0.0,0.0
4897,292,6452332.818,1873650.591,112.0,18.29,3.1,1,0.0,0.0
4898,293,6452333.627,1873652.208,112.0,18.76,6.37,1,0.0,0.0
4899,294,6452334.474,1873653.898,112.0,19.44,7.93,1,0.0,0.0
4900,295,6452335.369,1873655.685,112.0,20.13,6.35,1,0.0,0.0
4901,296,6452336.303,1873657.545,112.0,20.6,3.09,1,0.0,0.0
4902,297,6452337.243,1873659.419,112.0,20.8,0.57,1,0.0,0.0
4903,298,6452338.176,1873661.279,112.0,20.83,-0.27,1,0.0,0.0
4904,299,6452339.109,1873663.138,112.0,20.83,0.19,1,0.0,0.0
4905,300,6452340.042,1873664.998,112.0,20.85,0.35,1,0.0,0.0
4906,301,6452340.975,1873666.857,112.0,20.71,-2.28,1,0.0,0.0
4907,302,6452341.923,1873668.752,112.0,20.18,-7.93,1,0.0,0.0
4908,303,6452342.857,1873670.573,112.0,19.1,-11.2,1,0.0,0.0
4909,304,6452343.711,1873672.204,112.0,17.61,-11.21,1,0.0,0.0
4910,305,6452344.461,1873673.708,112.0,16.11,-11.2,1,0.0,0.0
4911,306,6452345.131,1873675.02,112.0,15.03,-8.06,1,0.0,0.0
4912,307,6452345.786,1873676.261,112.0,14.47,-2.56,1,0.0,0.0
4913,308,6452346.457,1873677.536,112.0,14.41,1.87,1,0.0,0.0
4914,309,6452347.11,1873678.803,112.0,14.67,4.4,1,0.0,0.0
4915,310,6452347.78,1873680.078,112.0,14.78,4.47,1,0.0,0.0
4916,311,6452348.596,1873681.479,112.0,14.41,-6.94,1,0.0,0.0
4917,312,6452349.428,1873682.68,112.0,13.58,-11.48,1,0.0,0.0
4918,313,6452350.099,1873683.748,112.0,12.86,-7.4,1,0.0,0.0
4919,314,6452350.632,1873684.692,112.0,13.02,7.44,1,0.0,0.0
4920,315,6452351.154,1873685.891,112.0,14.18,11.15,1,0.0,0.0
4921,316,6452351.848,1873687.201,112.0,15.64,11.2,1,0.0,0.0
4922,317,6452352.642,1873688.805,112.0,16.69,6.62,1,0.0,0.0
4923,318,6452353.391,1873690.344,112.0,17.13,0.38,1,0.0,0.0
4924,319,6452354.141,1873691.882,112.0,17.15,-0.7,1,0.0,0.0
4925,320,6452354.89,1873693.42,112.0,17.11,0.0,1,0.0,0.0
4926,321,6452355.64,1873694.958,112.0,17.11,0.0,1,0.0,0.0
4927,322,6452356.389,1873696.496,112.0,17.11,0.0,1,0.0,0.0
4928,323,6452357.139,1873698.034,112.0,17.11,0.0,1,0.0,0.0
4929,324,6452357.888,1873699.572,112.0,17.11,0.0,1,0.0,0.0
4930,325,6452358.638,1873701.11,112.0,17.11,0.0,1,0.0,0.0
4931,326,6452359.387,1873702.648,112.0,17.11,0.0,1,0.0,0.0
4932,327,6452360.137,1873704.186,112.0,17.11,0.0,1,0.0,0.0
4933,328,6452360.886,1873705.725,112.0,20.85,13.57,1,0.0,0.0
4934,329,6452361.636,1873707.263,112.0,29.53,15.84,1,0.0,0.0
4935,330,6452362.385,1873708.801,112.0,35.71,15.84,1,0.0,0.0
4936,331,6452363.135,1873710.339,112.0,35.74,-10.78,1,0.0,0.0
4937,332,6452363.882,1873711.863,112.0,29.73,-12.62,1,0.0,0.0
4938,333,6452364.631,1873713.401,112.0,21.43,-11.54,1,0.0,0.0
4939,334,6452365.393,1873715.009,112.0,18.25,6.85,1,0.0,0.0
4940,335,6452366.172,1873716.709,112.0,18.81,5.48,1,0.0,0.0
4941,336,6452366.964,1873718.479,112.0,19.21,2.67,1,0.0,0.0
4942,337,6452367.757,1873720.262,112.0,19.38,0.5,1,0.0,0.0
4943,338,6452368.548,1873722.031,112.0,19.4,-0.23,1,0.0,0.0
4944,339,6452369.339,1873723.801,112.0,19.36,-0.62,1,0.0,0.0
4945,340,6452370.131,1873725.57,112.0,19.34,0.44,1,0.0,0.0
4946,341,6452370.922,1873727.339,112.0,19.61,4.58,1,0.0,0.0
4947,342,6452371.687,1873729.058,112.0,20.49,11.42,1,0.0,0.0
4948,343,6452372.477,1873730.943,112.0,22.07,11.38,1,0.0,0.0
4949,344,6452373.437,1873733.048,112.0,24.19,11.32,1,0.0,0.0
4950,345,6452374.498,1873735.338,112.0,26.3,11.38,1,0.0,0.0
4951,346,6452375.729,1873737.847,112.0,27.88,11.42,1,0.0,0.0
4952,347,6452376.985,1873740.523,112.0,28.76,4.61,1,0.0,0.0
4953,348,6452378.215,1873743.149,112.0,29.04,0.46,1,0.0,0.0
4954,349,6452379.445,1873745.775,112.0,29.01,-0.91,1,0.0,0.0
4955,350,6452380.675,1873748.4,112.0,28.94,-0.22,1,0.0,0.0
4956,351,6452381.905,1873751.026,112.0,29.13,3.1,1,0.0,0.0
4957,352,6452383.113,1873753.612,112.0,29.79,9.59,1,0.0,0.0
4958,353,6452384.342,1873756.299,112.0,31.06,11.26,1,0.0,0.0
4959,354,6452385.695,1873759.186,112.0,32.8,11.24,1,0.0,0.0
4960,355,6452387.172,1873762.217,112.0,34.55,11.26,1,0.0,0.0
4961,356,6452388.773,1873765.448,112.0,35.81,9.58,1,0.0,0.0
4962,357,6452390.395,1873768.78,112.0,35.53,-10.7,1,0.0,0.0
4963,358,6452391.996,1873772.072,112.0,31.54,-11.53,1,0.0,0.0
4964,359,6452393.596,1873775.365,112.0,25.0,-15.84,1,0.0,0.0
4965,360,6452395.196,1873778.657,112.0,20.92,-15.84,1,0.0,0.0
4966,361,6452396.797,1873781.95,112.0,22.22,0.0,1,0.0,0.0
4967,362,6452398.382,1873785.207,112.0,28.42,14.66,1,0.0,0.0
4968,363,6452399.982,1873788.54,112.0,35.51,11.21,1,0.0,0.0
4969,364,6452401.657,1873792.065,112.0,39.56,11.25,1,0.0,0.0
4970,365,6452403.431,1873795.718,112.0,41.31,11.22,1,0.0,0.0
4971,366,6452405.281,1873799.563,112.0,42.39,8.02,1,0.0,0.0
4972,367,6452407.145,1873803.484,112.0,42.94,2.38,1,0.0,0.0
4973,368,6452408.994,1873807.37,112.0,43.08,-0.33,1,0.0,0.0
4974,369,6452410.844,1873811.255,112.0,43.04,-0.61,1,0.0,0.0
4975,370,6452412.693,1873815.141,112.0,42.99,-0.33,1,0.0,0.0
4976,371,6452414.542,1873819.027,112.0,43.11,1.96,1,0.0,0.0
4977,372,6452416.382,1873822.88,112.0,43.58,6.94,1,0.0,0.0
4978,373,6452418.231,1873826.793,112.0,44.52,11.16,1,0.0,0.0
4979,374,6452420.129,1873830.892,112.0,45.84,11.16,1,0.0,0.0
4980,375,6452422.091,1873835.109,112.0,47.16,11.16,1,0.0,0.0
4981,376,6452424.103,1873839.513,112.0,48.11,6.95,1,0.0,0.0
4982,377,6452426.124,1873843.976,112.0,48.59,1.95,1,0.0,0.0
4983,378,6452428.135,1873848.407,112.0,48.71,-0.34,1,0.0,0.0
4984,379,6452430.146,1873852.837,112.0,48.69,0.31,1,0.0,0.0
4985,380,6452432.158,1873857.268,112.0,48.69,0.21,1,0.0,0.0
4986,381,6452434.169,1873861.698,112.0,48.59,-3.07,1,0.0,0.0
4987,382,6452436.22,1873866.14,112.0,46.94,-12.61,1,0.0,0.0
4988,383,6452438.167,1873870.571,112.0,43.24,-12.58,1,0.0,0.0
4989,384,6452439.912,1873874.944,112.0,40.13,-11.68,1,0.0,0.0
4990,385,6452441.512,1873879.241,112.0,39.15,9.39,1,0.0,0.0
4991,386,6452442.91,1873883.481,112.0,40.57,11.28,1,0.0,0.0
4992,387,6452444.203,1873887.709,112.0,43.2,11.26,1,0.0,0.0
4993,388,6452445.536,1873891.947,112.0,44.39,0.08,1,0.0,0.0
4994,389,6452446.869,1873896.183,112.0,44.38,-0.51,1,0.0,0.0
4995,390,6452448.201,1873900.419,112.0,44.37,-0.14,1,0.0,0.0
4996,391,6452449.532,1873904.655,112.0,44.55,3.23,1,0.0,0.0
4997,392,6452450.871,1873908.847,112.0,45.14,9.27,1,0.0,0.0
4998,393,6452452.202,1873913.154,112.0,46.19,13.34,1,0.0,0.0
4999,394,6452453.497,1873917.668,112.0,47.63,14.13,1,0.0,0.0
5000,395,6452454.743,1873922.335,112.0,49.07,13.32,1,0.0,0.0
5001,396,6452455.953,1873927.207,112.0,50.15,9.29,1,0.0,0.0
5002,397,6452457.157,1873932.196,112.0,50.75,3.28,1,0.0,0.0
5003,398,6452458.367,1873937.142,112.0,50.94,-0.13,1,0.0,0.0
5004,399,6452459.576,1873942.087,112.0,50.93,-0.61,1,0.0,0.0
5005,400,6452460.786,1873947.032,112.0,50.9,-0.36,1,0.0,0.0
5006,401,6452461.996,1873951.977,112.0,50.88,2.12,1,0.0,0.0
5007,402,6452463.238,1873956.909,112.0,48.99,-9.41,1,0.0,0.0
5008,403,6452464.418,1873961.852,112.0,43.4,-11.19,1,0.0,0.0
5009,404,6452465.41,1873966.856,112.0,37.5,-15.84,1,0.0,0.0
5010,405,6452466.282,1873971.942,112.0,35.63,0.0,1,0.0,0.0
5011,406,6452466.967,1873977.088,112.0,39.04,15.84,1,0.0,0.0
5012,407,6452467.589,1873982.245,112.0,45.74,13.09,1,0.0,0.0
5013,408,6452468.244,1873987.388,112.0,50.6,11.2,1,0.0,0.0
5014,409,6452468.898,1873992.529,112.0,51.35,-0.07,1,0.0,0.0
5015,410,6452469.553,1873997.669,112.0,51.35,-0.21,1,0.0,0.0
5016,411,6452470.207,1874002.807,112.0,51.35,-0.09,1,0.0,0.0
5017,412,6452470.856,1874007.943,112.0,51.35,0.79,1,0.0,0.0
5018,413,6452471.509,1874013.078,112.0,51.36,1.68,1,0.0,0.0
5019,414,6452472.184,1874018.214,112.0,51.37,2.08,1,0.0,0.0
5020,415,6452472.887,1874023.354,112.0,51.38,1.65,1,0.0,0.0
5021,416,6452473.611,1874028.496,112.0,51.38,0.78,1,0.0,0.0
5022,417,6452474.339,1874033.638,112.0,49.91,-11.18,1,0.0,0.0
5023,418,6452475.063,1874038.779,112.0,43.51,-0.95,1,0.0,0.0
5024,419,6452475.787,1874043.919,112.0,36.18,0.0,1,0.0,0.0
5025,420,6452476.51,1874049.059,112.0,33.54,10.86,1,0.0,0.0
5026,421,6452477.234,1874054.198,112.0,37.11,15.84,1,0.0,0.0
5027,422,6452477.969,1874059.323,112.0,44.63,13.76,1,0.0,0.0
5028,423,6452478.693,1874064.461,112.0,50.75,10.68,1,0.0,0.0
5029,424,6452479.362,1874069.669,112.0,52.92,6.07,1,0.0,0.0
5030,425,6452479.961,1874074.968,112.0,53.09,4.84,1,0.0,0.0
5031,426,6452480.506,1874080.336,112.0,53.02,2.35,1,0.0,0.0
5032,427,6452481.04,1874085.717,112.0,53.0,0.46,1,0.0,0.0
5033,428,6452481.584,1874091.085,112.0,52.99,-0.18,1,0.0,0.0
5034,429,6452482.129,1874096.453,112.0,53.0,0.28,1,0.0,0.0
5035,430,6452482.674,1874101.82,112.0,52.93,10.31,1,0.0,0.0
5036,431,6452483.219,1874107.188,112.0,52.69,0.0,1,0.0,0.0
