,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
55492,922,6452236.42,1873597.448,200.0,37.04,3.38,1,186.67,5.04
55493,923,6452235.006,1873594.032,200.0,37.11,6.41,1,186.68,5.03
55494,924,6452233.438,1873590.562,200.0,36.46,-10.62,1,186.76,5.12
55495,925,6452231.867,1873587.21,200.0,34.75,-11.26,1,187.28,5.39
55496,926,6452230.357,1873583.882,200.0,33.52,-9.99,1,188.01,5.61
55497,927,6452228.961,1873580.509,200.0,33.65,11.24,1,189.13,5.62
55498,928,6452227.629,1873577.06,200.0,34.92,12.46,1,190.17,5.45
55499,929,6452226.175,1873573.544,200.0,36.38,9.71,1,191.25,5.26
55500,930,6452224.636,1873570.147,200.0,36.7,-5.31,1,192.29,5.24
55501,931,6452223.105,1873566.891,200.0,36.32,-4.25,1,193.6,5.33
55502,932,6452221.629,1873563.65,200.0,36.22,-5.7,1,194.61,5.37
55503,933,6452220.244,1873560.303,200.0,36.3,-2.34,1,195.34,5.38
55504,934,6452218.912,1873556.853,200.0,36.22,-0.48,1,195.78,5.41
55505,935,6452217.515,1873553.479,200.0,35.85,-3.41,1,195.99,5.47
55506,936,6452216.051,1873550.265,200.0,35.36,-4.43,1,196.21,5.55
55507,937,6452214.565,1873547.122,200.0,35.13,-1.31,1,196.54,5.59
55508,938,6452213.149,1873543.951,200.0,35.34,4.6,1,196.86,5.57
55509,939,6452211.773,1873540.702,200.0,35.83,6.1,1,197.12,5.5
55510,940,6452210.29,1873537.362,200.0,36.34,4.56,1,197.3,5.43
55511,941,6452208.729,1873534.036,200.0,36.66,1.61,1,197.43,5.39
55512,942,6452207.235,1873530.67,200.0,36.73,-1.12,1,197.55,5.38
55513,943,6452205.802,1873527.28,200.0,36.61,-1.9,1,197.67,5.4
55514,944,6452204.312,1873523.925,200.0,36.39,-2.82,1,197.82,5.44
55515,945,6452202.769,1873520.642,200.0,36.21,-1.72,1,198.01,5.47
55516,946,6452201.321,1873517.391,200.0,39.77,11.18,1,198.05,4.98
55517,947,6452199.909,1873514.054,200.0,48.2,10.96,1,197.26,4.09
55518,948,6452198.419,1873510.699,200.0,51.41,4.23,1,196.04,3.81
55519,949,6452196.882,1873507.351,200.0,51.34,-15.84,1,194.47,3.79
55520,950,6452195.335,1873504.007,200.0,48.45,-15.84,1,193.24,3.99
55521,951,6452193.818,1873500.663,200.0,39.99,-10.9,1,192.48,4.81
55522,952,6452192.277,1873497.379,200.0,36.25,-1.91,1,192.61,5.31
55523,953,6452190.66,1873494.196,200.0,36.25,2.08,1,192.99,5.32
55524,954,6452189.119,1873490.912,200.0,36.42,4.05,1,193.38,5.31
55525,955,6452187.602,1873487.568,200.0,36.64,2.02,1,193.73,5.29
55526,956,6452186.082,1873484.213,200.0,36.75,-2.82,1,194.04,5.28
55527,957,6452184.519,1873480.875,200.0,36.66,-2.56,1,194.35,5.3
55528,958,6452182.86,1873477.588,200.0,36.43,-2.62,1,194.68,5.34
55529,959,6452181.319,1873474.305,200.0,36.24,2.28,1,195.06,5.38
55530,960,6452179.844,1873471.064,200.0,36.23,1.39,1,195.46,5.39
55531,961,6452178.346,1873467.763,200.0,36.4,0.7,1,195.84,5.38
55532,962,6452176.786,1873464.436,200.0,36.62,-2.27,1,196.17,5.36
55533,963,6452175.151,1873461.127,200.0,36.85,2.36,1,196.5,5.33
55534,964,6452173.545,1873457.839,200.0,37.08,2.6,1,196.8,5.31
55535,965,6452171.931,1873454.504,200.0,37.19,0.65,1,197.07,5.3
55536,966,6452170.268,1873451.073,200.0,37.18,-1.35,1,197.33,5.31
55537,967,6452168.654,1873447.738,200.0,37.31,1.8,1,197.64,5.3
55538,968,6452167.086,1873444.497,200.0,37.96,10.71,1,197.96,5.21
55539,969,6452165.44,1873441.072,200.0,39.38,11.42,1,198.08,5.03
55540,970,6452163.654,1873437.458,200.0,41.34,11.37,1,198.03,4.79
55541,971,6452161.726,1873433.672,200.0,42.79,10.43,1,197.77,4.62
55542,972,6452159.718,1873429.652,200.0,42.67,-10.81,1,197.18,4.62
55543,973,6452157.705,1873425.597,200.0,40.67,-11.8,1,196.94,4.84
55544,974,6452156.044,1873422.121,200.0,37.5,-10.67,1,197.6,5.27
55545,975,6452154.528,1873418.939,200.0,34.81,-11.18,1,198.79,5.71
55546,976,6452153.317,1873416.137,200.0,34.05,3.81,1,200.63,5.89
55547,977,6452151.851,1873413.119,200.0,35.36,12.3,1,202.03,5.71
55548,978,6452150.28,1873409.944,200.0,37.66,11.75,1,202.9,5.39
55549,979,6452148.381,1873406.294,200.0,39.68,11.23,1,202.98,5.12
55550,980,6452146.528,1873402.628,200.0,40.78,4.77,1,202.64,4.97
55551,981,6452144.676,1873398.963,200.0,41.08,-0.43,1,202.07,4.92
55552,982,6452142.824,1873395.297,200.0,41.08,0.0,1,201.42,4.9
55553,983,6452140.971,1873391.631,200.0,41.08,0.0,1,200.61,4.88
55554,984,6452139.119,1873387.965,200.0,41.08,0.0,1,199.72,4.86
55555,985,6452137.267,1873384.299,200.0,41.07,0.0,1,198.83,4.84
55556,986,6452135.415,1873380.634,200.0,41.07,0.0,1,197.96,4.82
55557,987,6452133.562,1873376.968,200.0,41.07,0.0,1,197.09,4.8
55558,988,6452131.71,1873373.302,200.0,41.07,0.0,1,196.23,4.78
55559,989,6452129.858,1873369.636,200.0,41.07,0.0,1,195.36,4.76
55560,990,6452128.006,1873365.971,200.0,41.07,0.0,1,194.49,4.74
55561,991,6452126.153,1873362.305,200.0,41.07,0.0,1,193.62,4.71
55562,992,6452124.301,1873358.639,200.0,41.07,0.0,1,192.75,4.69
55563,993,6452122.449,1873354.973,200.0,41.07,0.0,1,191.88,4.67
55564,994,6452120.597,1873351.308,200.0,41.07,0.0,1,191.01,4.65
55565,995,6452118.744,1873347.642,200.0,41.09,0.2,1,190.15,4.63
55566,996,6452116.892,1873343.976,200.0,41.11,0.22,1,189.27,4.6
55567,997,6452115.04,1873340.31,200.0,41.06,-0.85,1,188.4,4.59
55568,998,6452113.177,1873336.624,200.0,40.82,-3.6,1,187.54,4.59
55569,999,6452111.329,1873332.974,200.0,40.27,-7.42,1,186.71,4.64
55570,1000,6452109.518,1873329.386,200.0,39.46,-9.24,1,185.89,4.71
55571,1001,6452107.78,1873325.903,200.0,38.73,-7.5,1,185.02,4.78
55572,1002,6452106.094,1873322.54,200.0,38.3,3.86,1,184.12,4.81
55573,1003,6452104.478,1873319.09,200.0,38.19,2.07,1,183.06,4.79
55574,1004,6452102.912,1873315.586,200.0,38.19,-3.05,1,181.91,4.76
55575,1005,6452101.268,1873312.106,200.0,38.04,5.08,1,180.74,4.75
55576,1006,6452099.561,1873308.707,200.0,37.79,0.78,1,179.63,4.75
55577,1007,6452097.818,1873305.412,200.0,37.58,-2.03,1,178.57,4.75
55578,1008,6452096.127,1873302.07,200.0,37.48,-3.07,1,177.52,4.74
55579,1009,6452094.509,1873298.681,200.0,37.48,-1.75,1,176.48,4.71
55580,1010,6452092.868,1873295.315,200.0,37.5,-0.04,1,175.38,4.68
55581,1011,6452091.224,1873291.939,200.0,37.5,0.23,1,173.85,4.64
55582,1012,6452089.584,1873288.572,200.0,37.5,0.0,1,172.05,4.59
55583,1013,6452087.94,1873285.196,200.0,37.53,0.42,1,169.92,4.53
55584,1014,6452086.3,1873281.83,200.0,37.55,0.24,1,168.06,4.48
55585,1015,6452084.655,1873278.454,200.0,37.35,-3.07,1,166.39,4.45
55586,1016,6452082.995,1873275.04,200.0,36.73,-8.85,1,165.12,4.5
55587,1017,6452081.363,1873271.746,200.0,35.6,-11.19,1,164.26,4.61
55588,1018,6452079.812,1873268.625,200.0,34.1,-11.19,1,163.49,4.79
55589,1019,6452078.351,1873265.626,200.0,32.72,-11.17,1,162.86,4.98
55590,1020,6452076.951,1873262.84,200.0,31.78,-6.34,1,162.38,5.11
55591,1021,6452075.545,1873260.064,200.0,31.35,-1.27,1,161.93,5.17
55592,1022,6452074.133,1873257.267,200.0,31.29,0.49,1,161.43,5.16
55593,1023,6452072.72,1873254.47,200.0,31.31,-0.04,1,160.88,5.14
55594,1024,6452071.307,1873251.673,200.0,31.29,-0.45,1,160.31,5.12
55595,1025,6452069.894,1873248.876,200.0,34.24,11.25,1,159.65,4.66
55596,1026,6452068.489,1873246.106,200.0,41.25,11.06,1,158.29,3.84
55597,1027,6452067.076,1873243.31,200.0,46.73,15.07,1,156.55,3.35
55598,1028,6452065.622,1873240.344,200.0,47.81,0.0,1,154.42,3.23
55599,1029,6452064.113,1873237.278,200.0,44.17,0.0,1,152.48,3.45
55600,1030,6452062.562,1873234.042,200.0,38.33,-9.39,1,150.72,3.93
55601,1031,6452061.003,1873230.781,200.0,35.85,1.28,1,149.52,4.17
55602,1032,6452059.453,1873227.546,200.0,35.92,-0.46,1,148.29,4.13
55603,1033,6452057.902,1873224.311,200.0,35.88,-0.24,1,147.06,4.1
55604,1034,6452056.352,1873221.076,200.0,35.87,0.0,1,145.82,4.07
55605,1035,6452054.801,1873217.841,200.0,35.87,0.0,1,144.57,4.03
55606,1036,6452053.251,1873214.606,200.0,35.87,0.0,1,143.35,4.0
55607,1037,6452051.7,1873211.371,200.0,35.87,0.0,1,142.31,3.97
55608,1038,6452050.15,1873208.136,200.0,35.87,-0.03,1,141.4,3.94
55609,1039,6452048.599,1873204.901,200.0,35.87,0.0,1,140.64,3.92
55610,1040,6452047.049,1873201.667,200.0,35.87,0.0,1,139.73,3.9
55611,1041,6452045.498,1873198.432,200.0,35.87,0.03,1,138.66,3.87
55612,1042,6452043.948,1873195.197,200.0,35.87,0.0,1,137.44,3.83
55613,1043,6452042.397,1873191.962,200.0,35.88,0.07,1,136.51,3.8
55614,1044,6452040.846,1873188.727,200.0,35.89,0.14,1,135.74,3.78
55615,1045,6452039.296,1873185.492,200.0,35.87,-0.24,1,135.15,3.77
55616,1046,6452037.735,1873182.252,200.0,35.76,-1.43,1,134.81,3.77
55617,1047,6452036.184,1873179.017,200.0,35.51,-2.94,1,134.35,3.78
55618,1048,6452034.687,1873175.806,200.0,35.12,-3.66,1,133.74,3.81
55619,1049,6452033.259,1873172.628,200.0,34.76,-2.91,1,132.99,3.83
55620,1050,6452031.886,1873169.475,200.0,34.5,-1.43,1,132.02,3.83
55621,1051,6452030.523,1873166.327,200.0,34.39,-0.32,1,130.89,3.81
55622,1052,6452029.15,1873163.174,200.0,34.37,0.0,1,129.45,3.77
55623,1053,6452027.777,1873160.022,200.0,34.39,0.19,1,128.23,3.73
55624,1054,6452026.404,1873156.87,200.0,34.41,0.25,1,127.11,3.69
55625,1055,6452025.031,1873153.718,200.0,34.38,-0.61,1,126.24,3.67
55626,1056,6452023.655,1873150.551,200.0,34.17,-3.15,1,125.3,3.67
55627,1057,6452022.283,1873147.4,200.0,33.71,-6.38,1,124.38,3.69
55628,1058,6452020.927,1873144.329,200.0,32.68,-11.55,1,123.51,3.78
55629,1059,6452019.592,1873141.365,200.0,29.53,-11.43,1,122.96,4.16
55630,1060,6452018.273,1873138.481,200.0,24.46,-12.97,1,122.83,5.02
55631,1061,6452016.957,1873135.613,200.0,21.1,-15.84,1,122.96,5.83
55632,1062,6452015.638,1873132.73,200.0,21.38,0.0,1,123.39,5.77
55633,1063,6452014.319,1873129.846,200.0,25.04,7.66,1,123.49,4.93
55634,1064,6452013.001,1873126.962,200.0,29.57,11.2,1,123.32,4.17
55635,1065,6452011.682,1873124.078,200.0,31.58,2.86,1,122.68,3.88
55636,1066,6452010.363,1873121.194,200.0,31.71,0.0,1,121.96,3.85
55637,1067,6452009.045,1873118.311,200.0,31.71,0.0,1,121.25,3.82
55638,1068,6452007.726,1873115.427,200.0,31.71,0.0,1,120.51,3.8
55639,1069,6452006.407,1873112.544,200.0,31.71,0.0,1,119.75,3.78
55640,1070,6452005.089,1873109.66,200.0,31.71,0.0,1,118.96,3.75
55641,1071,6452003.77,1873106.777,200.0,31.7,0.0,1,118.17,3.73
55642,1072,6452002.452,1873103.893,200.0,31.7,0.0,1,117.38,3.7
55643,1073,6452001.133,1873101.01,200.0,31.69,-0.21,1,116.59,3.68
55644,1074,6451999.815,1873098.127,200.0,31.66,-0.39,1,115.8,3.66
55645,1075,6451998.496,1873095.244,200.0,31.71,1.05,1,115.02,3.63
55646,1076,6451997.179,1873092.384,200.0,32.01,4.74,1,114.25,3.57
55647,1077,6451995.861,1873089.502,200.0,32.66,9.19,1,113.43,3.47
55648,1078,6451994.534,1873086.476,200.0,33.59,11.35,1,112.52,3.35
55649,1079,6451993.196,1873083.335,200.0,34.53,9.22,1,111.48,3.23
55650,1080,6451991.849,1873080.051,200.0,34.94,0.53,1,110.31,3.16
55651,1081,6451990.501,1873076.743,200.0,34.22,-11.23,1,109.13,3.19
55652,1082,6451989.08,1873073.467,200.0,32.31,-11.19,1,108.22,3.35
55653,1083,6451987.927,1873070.658,200.0,29.83,-11.07,1,107.5,3.6
55654,1084,6451986.868,1873068.052,200.0,27.98,-11.2,1,106.96,3.82
55655,1085,6451986.047,1873065.741,200.0,27.69,6.61,1,106.73,3.85
55656,1086,6451984.981,1873063.173,200.0,28.71,11.01,1,106.32,3.7
55657,1087,6451983.773,1873060.488,200.0,29.8,8.68,1,105.76,3.55
55658,1088,6451982.492,1873057.445,200.0,29.84,-6.65,1,104.97,3.52
55659,1089,6451981.391,1873054.665,200.0,28.79,-10.76,1,104.3,3.62
55660,1090,6451980.463,1873052.101,200.0,27.42,-11.18,1,103.73,3.78
55661,1091,6451979.559,1873049.688,200.0,26.52,-4.27,1,103.32,3.9
55662,1092,6451978.63,1873047.227,200.0,25.56,-11.21,1,102.88,4.02
55663,1093,6451977.7,1873044.767,200.0,23.95,-11.37,1,102.67,4.29
55664,1094,6451976.771,1873042.306,200.0,22.81,-10.67,1,102.56,4.5
55665,1095,6451975.842,1873039.846,200.0,22.82,10.03,1,102.69,4.5
55666,1096,6451974.915,1873037.394,200.0,24.09,11.03,1,102.56,4.26
55667,1097,6451973.986,1873034.935,200.0,25.97,11.2,1,102.32,3.94
55668,1098,6451973.042,1873032.431,200.0,27.06,4.45,1,101.84,3.76
55669,1099,6451972.079,1873029.87,200.0,27.44,3.56,1,101.34,3.69
55670,1100,6451971.101,1873027.265,200.0,27.7,1.74,1,100.79,3.64
55671,1101,6451970.12,1873024.652,200.0,27.82,0.34,1,100.24,3.6
55672,1102,6451969.142,1873022.047,200.0,27.84,-0.14,1,99.68,3.58
55673,1103,6451968.164,1873019.442,200.0,27.84,0.39,1,99.13,3.56
55674,1104,6451967.186,1873016.838,200.0,27.86,0.34,1,98.59,3.54
55675,1105,6451966.208,1873014.233,200.0,27.81,-2.45,1,98.05,3.53
55676,1106,6451965.264,1873011.594,200.0,27.57,-6.99,1,97.5,3.54
55677,1107,6451964.235,1873009.014,200.0,27.06,3.64,1,96.79,3.58
55678,1108,6451963.106,1873006.574,200.0,26.36,-6.62,1,96.01,3.64
55679,1109,6451961.993,1873004.245,200.0,25.68,-6.31,1,95.15,3.71
55680,1110,6451960.897,1873001.999,200.0,25.22,-5.26,1,94.2,3.74
