,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
22220,421,6452434.527,1874152.684,183.75,28.01,-7.41,1,78.65,2.81
22221,422,6452434.499,1874150.189,183.75,28.12,13.66,1,80.29,2.86
22222,423,6452434.369,1874147.4,183.75,30.11,13.19,1,81.59,2.71
22223,424,6452434.184,1874144.351,183.75,33.39,12.43,1,82.67,2.48
22224,425,6452433.987,1874140.78,183.75,36.97,12.2,1,84.02,2.27
22225,426,6452433.762,1874136.836,183.75,40.27,12.19,1,85.3,2.12
22226,427,6452433.485,1874132.652,183.75,42.95,11.86,1,86.59,2.02
22227,428,6452433.169,1874128.223,183.75,44.81,11.4,1,87.37,1.95
22228,429,6452432.846,1874123.54,183.75,45.88,6.29,1,87.7,1.91
22229,430,6452432.53,1874118.923,183.75,45.96,-4.57,1,87.34,1.9
22230,431,6452432.214,1874114.306,183.75,45.21,-7.17,1,87.03,1.93
22231,432,6452431.899,1874109.689,183.75,44.66,8.98,1,86.89,1.95
22232,433,6452431.583,1874105.071,183.75,44.61,11.29,1,86.8,1.95
22233,434,6452431.255,1874100.43,183.75,44.84,6.15,1,86.66,1.93
22234,435,6452430.939,1874095.812,183.75,44.88,-5.64,1,86.42,1.93
22235,436,6452430.686,1874091.345,183.75,44.17,-13.05,1,86.23,1.95
22236,437,6452430.515,1874086.989,183.75,43.14,-10.58,1,86.27,2.0
22237,438,6452430.408,1874082.784,183.75,42.42,-5.45,1,86.51,2.04
22238,439,6452430.312,1874078.602,183.75,42.08,-1.2,1,86.97,2.07
22239,440,6452430.204,1874074.397,183.75,42.03,0.45,1,87.96,2.09
22240,441,6452430.096,1874070.191,183.75,42.04,0.1,1,89.22,2.12
22241,442,6452429.988,1874065.985,183.75,42.06,0.16,1,90.79,2.16
22242,443,6452429.88,1874061.779,183.75,44.26,11.8,1,92.0,2.08
22243,444,6452429.772,1874057.597,183.75,49.21,11.17,1,92.39,1.88
22244,445,6452429.678,1874053.328,183.75,51.69,0.0,1,91.92,1.78
22245,446,6452429.558,1874049.062,183.75,51.46,-15.84,1,91.13,1.77
22246,447,6452429.394,1874044.842,183.75,48.4,-15.84,1,90.73,1.87
22247,448,6452429.18,1874040.727,183.75,43.2,-6.09,1,90.66,2.1
22248,449,6452428.95,1874036.722,183.75,41.12,2.44,1,91.16,2.22
22249,450,6452428.715,1874032.642,183.75,41.57,7.29,1,91.64,2.2
22250,451,6452428.463,1874028.448,183.75,42.17,5.44,1,91.89,2.18
22251,452,6452428.203,1874024.14,183.75,42.47,-4.52,1,91.99,2.17
22252,453,6452427.901,1874019.862,183.75,42.41,6.39,1,92.04,2.17
22253,454,6452427.516,1874015.683,183.75,42.26,7.01,1,92.07,2.18
22254,455,6452427.04,1874011.525,183.75,42.29,4.9,1,92.06,2.18
22255,456,6452426.496,1874007.337,183.75,42.5,3.29,1,92.0,2.16
22256,457,6452425.963,1874003.067,183.75,42.69,1.85,1,91.96,2.15
22257,458,6452425.462,1873998.808,183.75,42.75,4.06,1,92.01,2.15
22258,459,6452424.908,1873994.573,183.75,45.07,14.54,1,92.13,2.04
22259,460,6452424.238,1873990.386,183.75,50.43,11.56,1,91.63,1.82
22260,461,6452423.534,1873986.129,183.75,51.35,0.0,1,91.11,1.77
22261,462,6452422.837,1873981.822,183.75,51.3,-15.84,1,90.37,1.76
22262,463,6452422.083,1873977.529,183.75,50.38,0.0,1,90.18,1.79
22263,464,6452421.272,1873973.286,183.75,44.95,-10.33,1,90.04,2.0
22264,465,6452420.418,1873969.174,183.75,42.49,-9.54,1,90.36,2.13
22265,466,6452419.482,1873965.056,183.75,42.46,-10.89,1,90.54,2.13
22266,467,6452418.409,1873960.938,183.75,42.69,-10.08,1,90.7,2.12
22267,468,6452417.202,1873956.834,183.75,42.95,-6.62,1,90.79,2.11
22268,469,6452415.868,1873952.704,183.75,43.11,-2.39,1,90.84,2.11
22269,470,6452414.582,1873948.584,183.75,43.16,-0.23,1,90.89,2.11
22270,471,6452413.297,1873944.467,183.75,43.13,-0.16,1,90.94,2.11
22271,472,6452412.013,1873940.353,183.75,43.09,-0.23,1,91.01,2.11
22272,473,6452410.729,1873936.241,183.75,43.06,-0.5,1,91.08,2.12
22273,474,6452409.454,1873932.128,183.75,43.01,-1.9,1,91.15,2.12
22274,475,6452408.171,1873928.022,183.75,42.94,3.61,1,91.2,2.12
22275,476,6452406.846,1873923.94,183.75,42.85,4.51,1,91.22,2.13
22276,477,6452405.465,1873919.89,183.75,42.78,3.62,1,91.24,2.13
22277,478,6452404.041,1873915.863,183.75,42.73,1.73,1,91.27,2.14
22278,479,6452402.61,1873911.841,183.75,42.69,0.25,1,91.34,2.14
22279,480,6452401.187,1873907.817,183.75,42.67,-0.2,1,91.43,2.14
22280,481,6452399.765,1873903.794,183.75,43.41,11.17,1,91.59,2.11
22281,482,6452398.343,1873899.773,183.75,45.04,9.44,1,91.44,2.03
22282,483,6452396.922,1873895.753,183.75,45.99,13.18,1,91.16,1.98
22283,484,6452395.437,1873891.712,183.75,45.51,0.0,1,91.39,2.01
22284,485,6452394.236,1873887.73,183.75,43.76,0.0,1,92.17,2.11
22285,486,6452393.132,1873883.801,183.75,41.67,-10.7,1,93.39,2.24
22286,487,6452392.238,1873879.857,183.75,40.74,-10.68,1,94.63,2.32
22287,488,6452391.031,1873875.945,183.75,40.67,-11.11,1,95.53,2.35
22288,489,6452389.696,1873872.09,183.75,40.76,-11.1,1,95.84,2.35
22289,490,6452388.05,1873868.358,183.75,41.03,8.5,1,96.04,2.34
22290,491,6452386.436,1873864.637,183.75,41.42,5.54,1,96.11,2.32
22291,492,6452384.814,1873860.76,183.75,41.78,3.55,1,96.12,2.3
22292,493,6452383.137,1873856.849,183.75,41.92,2.94,1,96.16,2.29
22293,494,6452381.402,1873853.03,183.75,41.88,0.59,1,96.24,2.3
22294,495,6452379.701,1873849.27,183.75,41.88,1.1,1,96.3,2.3
22295,496,6452377.995,1873845.444,183.75,42.06,3.14,1,96.23,2.29
22296,497,6452376.296,1873841.569,183.75,42.3,3.35,1,96.13,2.27
22297,498,6452374.52,1873837.7,183.75,42.45,2.91,1,96.15,2.27
22298,499,6452372.699,1873833.843,183.75,42.5,1.48,1,96.32,2.27
22299,500,6452370.916,1873830.018,183.75,42.5,-0.11,1,96.55,2.27
22300,501,6452369.083,1873826.164,183.75,42.51,0.25,1,96.73,2.28
22301,502,6452367.3,1873822.301,183.75,42.51,1.34,1,96.82,2.28
22302,503,6452365.51,1873818.448,183.75,42.4,4.66,1,96.7,2.28
22303,504,6452363.667,1873814.603,183.75,42.23,8.54,1,96.46,2.28
22304,505,6452361.778,1873810.869,183.75,44.49,12.64,1,96.16,2.16
22305,506,6452359.737,1873807.211,183.75,49.9,6.8,1,95.58,1.92
22306,507,6452357.625,1873803.538,183.75,51.34,0.0,1,94.96,1.85
22307,508,6452355.551,1873799.863,183.75,51.3,0.0,1,94.38,1.84
22308,509,6452353.479,1873796.19,183.75,49.93,0.0,1,94.14,1.89
22309,510,6452351.407,1873792.519,183.75,44.49,-10.1,1,93.93,2.11
22310,511,6452349.336,1873788.85,183.75,42.11,-0.15,1,94.17,2.24
22311,512,6452347.259,1873785.187,183.75,42.08,1.45,1,94.2,2.24
22312,513,6452345.19,1873781.522,183.75,42.03,3.09,1,94.57,2.25
22313,514,6452343.163,1873777.843,183.75,41.97,3.89,1,95.12,2.27
22314,515,6452341.188,1873774.143,183.75,41.93,3.14,1,95.96,2.29
22315,516,6452339.254,1873770.427,183.75,41.9,1.55,1,96.68,2.31
22316,517,6452337.328,1873766.709,183.75,41.89,0.3,1,97.17,2.32
22317,518,6452335.394,1873762.993,183.75,41.89,-0.12,1,97.44,2.33
22318,519,6452333.459,1873759.277,183.75,41.88,-0.51,1,97.48,2.33
22319,520,6452331.525,1873755.561,183.75,41.99,2.12,1,97.36,2.32
22320,521,6452329.591,1873751.845,183.75,42.53,9.51,1,97.08,2.28
22321,522,6452327.627,1873748.171,183.75,43.62,15.84,1,96.65,2.22
22322,523,6452325.727,1873744.133,183.75,45.11,15.84,1,96.11,2.13
22323,524,6452323.918,1873739.9,183.75,45.68,5.84,1,95.53,2.09
22324,525,6452322.171,1873735.379,183.75,44.36,-15.84,1,95.18,2.15
22325,526,6452320.459,1873730.973,183.75,42.32,-15.84,1,94.99,2.24
22326,527,6452318.672,1873726.783,183.75,40.93,-11.34,1,94.98,2.32
22327,528,6452316.829,1873722.865,183.75,41.23,0.0,1,95.02,2.3
22328,529,6452314.941,1873719.204,183.75,42.96,11.4,1,94.82,2.21
22329,530,6452313.002,1873715.244,183.75,44.32,8.31,1,94.44,2.13
22330,531,6452311.076,1873711.144,183.75,44.29,-4.58,1,93.87,2.12
22331,532,6452309.091,1873706.807,183.75,42.74,-11.18,1,93.51,2.19
22332,533,6452307.412,1873703.082,183.75,40.2,-12.85,1,93.37,2.32
22333,534,6452305.894,1873699.641,183.75,38.22,0.0,1,93.37,2.44
22334,535,6452304.265,1873696.57,183.75,38.28,15.84,1,93.69,2.45
22335,536,6452302.357,1873693.265,183.75,40.42,15.12,1,93.64,2.32
22336,537,6452300.241,1873689.75,183.75,43.25,11.11,1,93.39,2.16
22337,538,6452297.704,1873685.72,183.75,45.38,0.0,1,92.92,2.05
22338,539,6452295.501,1873681.589,183.75,46.26,-11.11,1,92.18,1.99
22339,540,6452293.485,1873677.399,183.75,46.16,10.25,1,91.42,1.98
22340,541,6452291.692,1873673.164,183.75,45.83,10.58,1,90.76,1.98
22341,542,6452290.071,1873668.921,183.75,45.18,-8.39,1,90.11,1.99
22342,543,6452288.399,1873664.688,183.75,44.07,-14.4,1,89.52,2.03
22343,544,6452286.727,1873660.455,183.75,43.33,-12.6,1,88.93,2.05
22344,545,6452285.055,1873656.223,183.75,43.35,12.95,1,88.3,2.04
22345,546,6452283.384,1873651.992,183.75,44.05,13.82,1,87.52,1.99
22346,547,6452281.721,1873647.743,183.75,44.88,5.93,1,86.62,1.93
22347,548,6452280.051,1873643.513,183.75,44.9,-2.14,1,85.69,1.91
22348,549,6452278.34,1873639.374,183.75,44.33,-2.53,1,84.86,1.91
22349,550,6452276.577,1873635.356,183.75,43.77,-1.95,1,84.12,1.92
22350,551,6452274.773,1873631.428,183.75,43.39,-0.89,1,83.44,1.92
22351,552,6452272.961,1873627.518,183.75,43.22,-0.1,1,82.79,1.92
22352,553,6452271.157,1873623.589,183.75,43.21,0.12,1,82.13,1.9
22353,554,6452269.353,1873619.661,183.75,43.23,0.27,1,343.42,7.94
22354,555,6452267.549,1873615.733,183.75,43.26,0.35,1,214.1,4.95
22355,556,6452265.745,1873611.805,183.75,43.22,-0.8,1,212.72,4.92
22356,557,6452263.923,1873607.864,183.75,42.96,-4.49,1,211.27,4.92
22357,558,6452262.118,1873603.936,183.75,42.38,-8.95,1,209.83,4.95
22358,559,6452260.406,1873600.074,183.75,41.66,-9.64,1,208.48,5.0
22359,560,6452258.825,1873596.327,183.75,41.17,-5.2,1,207.18,5.03
22360,561,6452257.314,1873592.593,183.75,41.11,1.53,1,205.78,5.01
22361,562,6452255.775,1873588.757,183.75,41.26,1.32,1,204.21,4.95
22362,563,6452254.172,1873584.877,183.75,40.97,-7.57,1,202.51,4.94
22363,564,6452252.641,1873581.017,183.75,40.03,-11.85,1,200.91,5.02
22364,565,6452251.271,1873577.226,183.75,39.16,-7.97,1,199.48,5.09
22365,566,6452249.965,1873573.471,183.75,38.84,7.44,1,198.18,5.1
22366,567,6452248.605,1873569.707,183.75,39.07,8.97,1,196.83,5.04
22367,568,6452247.092,1873565.972,183.75,39.36,0.39,1,195.36,4.96
22368,569,6452245.601,1873562.29,183.75,39.17,-7.12,1,193.9,4.95
22369,570,6452244.298,1873558.666,183.75,38.8,-5.14,1,192.54,4.96
22370,571,6452243.029,1873555.079,183.75,38.72,-0.81,1,191.21,4.94
22371,572,6452241.741,1873551.417,183.75,38.81,1.02,1,189.84,4.89
22372,573,6452240.402,1873547.705,183.75,38.84,-2.83,1,188.44,4.85
22373,574,6452239.13,1873544.037,183.75,38.71,-2.92,1,187.05,4.83
22374,575,6452237.974,1873540.372,183.75,38.52,-1.07,1,185.72,4.82
22375,576,6452236.724,1873536.757,183.75,38.32,1.7,1,184.4,4.81
22376,577,6452235.42,1873533.132,183.75,38.0,-4.13,1,183.07,4.82
22377,578,6452234.149,1873529.512,183.75,37.53,-5.72,1,181.63,4.84
22378,579,6452232.93,1873526.049,183.75,37.07,-2.03,1,180.11,4.86
22379,580,6452231.701,1873522.608,183.75,36.76,3.72,1,65.81,1.79
22380,581,6452230.319,1873519.197,183.75,36.59,-1.31,1,64.8,1.77
22381,582,6452228.942,1873515.796,183.75,36.3,-6.09,1,63.79,1.76
22382,583,6452227.713,1873512.354,183.75,35.87,-6.3,1,62.84,1.75
22383,584,6452226.573,1873509.009,183.75,35.41,-3.73,1,61.95,1.75
22384,585,6452225.412,1873505.735,183.75,36.43,12.06,1,61.18,1.68
22385,586,6452224.114,1873502.453,183.75,39.26,10.96,1,60.02,1.53
22386,587,6452222.785,1873499.246,183.75,41.01,0.0,1,58.69,1.43
22387,588,6452221.517,1873496.115,183.75,40.34,0.0,1,56.98,1.41
22388,589,6452220.289,1873493.08,183.75,37.39,-7.32,1,55.51,1.48
22389,590,6452219.095,1873490.052,183.75,33.47,-11.36,1,54.12,1.62
22390,591,6452217.851,1873487.092,183.75,31.25,-11.08,1,53.05,1.7
22391,592,6452216.557,1873484.278,183.75,30.4,-9.46,1,52.15,1.72
22392,593,6452215.276,1873481.625,183.75,29.77,-3.67,1,51.37,1.73
22393,594,6452214.056,1873479.015,183.75,29.49,5.77,1,50.64,1.72
22394,595,6452212.915,1873476.271,183.75,29.35,4.59,1,49.9,1.7
22395,596,6452211.816,1873473.478,183.75,29.04,-5.18,1,49.15,1.69
22396,597,6452210.737,1873470.811,183.75,28.39,-8.72,1,48.44,1.71
22397,598,6452209.712,1873468.202,183.75,27.52,-10.29,1,47.75,1.74
22398,599,6452208.674,1873465.712,183.75,26.64,-10.46,1,47.06,1.77
22399,600,6452207.55,1873463.338,183.75,25.89,-7.63,1,46.39,1.79
22400,601,6452206.418,1873461.069,183.75,25.36,-2.92,1,45.77,1.8
22401,602,6452205.35,1873458.836,183.75,25.08,5.81,1,45.18,1.8
22402,603,6452204.386,1873456.529,183.75,24.9,2.28,1,44.61,1.79
22403,604,6452203.491,1873454.162,183.75,24.53,-6.28,1,44.04,1.8
22404,605,6452202.527,1873451.894,183.75,23.83,-10.83,1,43.53,1.83
22405,606,6452201.516,1873449.778,183.75,22.96,-9.67,1,43.11,1.88
22406,607,6452200.514,1873447.816,183.75,22.12,-7.66,1,42.75,1.93
22407,608,6452199.583,1873445.841,183.75,21.3,-7.91,1,42.42,1.99
22408,609,6452198.727,1873443.894,183.75,20.44,-9.52,1,42.14,2.06
22409,610,6452197.863,1873442.086,183.75,19.65,-7.5,1,41.94,2.13
22410,611,6452196.993,1873440.448,183.75,19.13,-1.19,1,41.87,2.19
22411,612,6452196.159,1873438.792,183.75,18.91,5.86,1,41.83,2.21
22412,613,6452195.403,1873437.001,183.75,18.74,1.47,1,41.66,2.22
22413,614,6452194.743,1873435.211,183.75,18.29,-7.69,1,41.34,2.26
22414,615,6452194.04,1873433.55,183.75,17.52,-11.19,1,40.96,2.34
22415,616,6452193.263,1873432.034,183.75,16.75,-6.06,1,40.52,2.42
22416,617,6452192.481,1873430.632,183.75,16.29,-3.95,1,40.35,2.48
22417,618,6452191.756,1873429.246,183.75,16.21,6.5,1,40.33,2.49
22418,619,6452191.121,1873427.753,183.75,16.3,3.48,1,40.44,2.48
22419,620,6452190.539,1873426.157,183.75,16.22,-4.05,1,40.62,2.5
22420,621,6452189.893,1873424.636,183.75,15.89,-8.27,1,40.82,2.57
22421,622,6452189.178,1873423.276,183.75,15.46,-2.45,1,41.05,2.66
22422,623,6452188.443,1873421.987,183.75,15.05,-4.26,1,41.35,2.75
22423,624,6452187.728,1873420.626,183.75,14.61,3.02,1,41.7,2.85
22424,625,6452187.15,1873419.273,183.75,14.13,-3.6,1,41.99,2.97
22425,626,6452186.672,1873418.013,183.75,13.78,-2.22,1,42.13,3.06
22426,627,6452186.183,1873416.806,183.75,13.7,0.32,1,42.09,3.07
22427,628,6452185.694,1873415.518,183.75,13.8,-4.39,1,41.76,3.03
22428,629,6452185.126,1873414.191,183.75,13.75,-6.53,1,41.15,2.99
22429,630,6452184.457,1873412.943,183.75,13.44,-4.02,1,40.37,3.0
22430,631,6452183.796,1873411.837,183.75,12.99,-5.24,1,39.53,3.04
22431,632,6452183.195,1873410.758,183.75,12.47,-7.02,1,38.76,3.11
22432,633,6452182.686,1873409.572,183.75,11.81,-6.85,1,38.05,3.22
22433,634,6452182.253,1873408.461,183.75,10.82,-11.19,1,37.43,3.46
22434,635,6452181.856,1873407.527,183.75,9.51,-11.3,1,36.96,3.89
22435,636,6452181.527,1873406.704,183.75,8.29,-10.92,1,36.56,4.41
22436,637,6452181.244,1873406.08,183.75,7.49,-5.34,1,36.2,4.83
22437,638,6452180.955,1873405.445,183.75,7.14,-0.91,1,35.77,5.01
22438,639,6452180.661,1873404.793,183.75,7.1,0.54,1,35.2,4.96
22439,640,6452180.368,1873404.141,183.75,7.14,0.15,1,34.58,4.84
22440,641,6452180.074,1873403.49,183.75,7.15,0.0,1,33.97,4.75
22441,642,6452179.78,1873402.838,183.75,7.15,0.0,1,33.36,4.67
22442,643,6452179.486,1873402.186,183.75,7.15,0.0,1,32.76,4.58
22443,644,6452179.192,1873401.534,183.75,7.15,0.0,1,32.16,4.5
22444,645,6452178.898,1873400.883,183.75,7.15,0.0,1,31.56,4.41
22445,646,6452178.604,1873400.231,183.75,7.17,0.36,1,30.96,4.32
22446,647,6452178.31,1873399.579,183.75,7.2,0.31,1,30.36,4.22
22447,648,6452178.016,1873398.928,183.75,7.07,-2.22,1,29.73,4.21
22448,649,6452177.705,1873398.238,183.75,6.61,-6.63,1,29.12,4.41
22449,650,6452177.431,1873397.622,183.75,5.91,-8.57,1,28.6,4.84
22450,651,6452177.227,1873397.168,183.75,5.35,-4.3,1,28.19,5.27
22451,652,6452177.036,1873396.781,183.75,5.35,4.33,1,27.84,5.2
22452,653,6452176.8,1873396.342,183.75,5.91,8.62,1,27.42,4.64
22453,654,6452176.478,1873395.749,183.75,6.62,6.66,1,26.9,4.06
22454,655,6452176.12,1873395.081,183.75,7.08,2.22,1,26.33,3.72
22455,656,6452175.782,1873394.45,183.75,7.21,-0.33,1,25.78,3.58
22456,657,6452175.443,1873393.82,183.75,7.18,-0.37,1,25.28,3.52
22457,658,6452175.105,1873393.189,183.75,7.16,0.0,1,24.8,3.46
22458,659,6452174.767,1873392.558,183.75,7.16,0.0,1,24.31,3.4
22459,660,6452174.429,1873391.928,183.75,7.18,0.36,1,23.83,3.32
22460,661,6452174.09,1873391.297,183.75,7.21,0.36,1,23.34,3.24
22461,662,6452173.752,1873390.667,183.75,7.04,-2.71,1,22.83,3.24
22462,663,6452173.395,1873389.998,183.75,6.43,-8.91,1,22.34,3.47
22463,664,6452173.056,1873389.421,183.75,5.24,-11.23,1,21.96,4.19
22464,665,6452172.813,1873389.041,183.75,3.6,-11.28,1,21.68,6.02
22465,666,6452172.694,1873388.798,183.75,1.96,-11.23,1,21.47,10.96
22466,667,6452172.672,1873388.753,183.75,0.78,-8.88,1,21.36,27.38
22467,668,6452172.667,1873388.798,183.75,0.24,-2.69,1,21.36,88.99
22468,669,6452172.643,1873388.806,183.75,0.23,-0.17,1,21.37,92.92
22469,670,6452172.619,1873388.813,183.75,0.25,-0.36,1,21.37,85.49
22470,671,6452172.596,1873388.821,183.75,0.25,0.0,1,21.37,85.47
22471,672,6452172.572,1873388.829,183.75,0.24,0.0,1,21.37,89.02
22472,673,6452172.549,1873388.836,183.75,0.25,0.0,1,21.36,85.44
22473,674,6452172.525,1873388.844,183.75,0.25,0.0,1,21.36,85.43
22474,675,6452172.502,1873388.852,183.75,0.25,0.0,1,21.36,85.42
22475,676,6452172.478,1873388.86,183.75,0.25,0.0,1,21.35,85.41
22476,677,6452172.454,1873388.867,183.75,0.25,0.0,1,21.35,85.39
22477,678,6452172.431,1873388.875,183.75,0.25,0.0,1,21.35,85.38
22478,679,6452172.407,1873388.883,183.75,0.24,0.0,1,21.34,88.92
22479,680,6452172.384,1873388.891,183.75,0.25,0.0,1,21.34,85.36
22480,681,6452172.36,1873388.899,183.75,0.25,0.0,1,21.34,85.34
22481,682,6452172.337,1873388.906,183.75,0.24,0.0,1,21.33,88.88
22482,683,6452172.313,1873388.914,183.75,0.25,0.0,1,21.33,85.32
22483,684,6452172.29,1873388.922,183.75,0.25,0.0,1,21.33,85.3
22484,685,6452172.266,1873388.93,183.75,0.25,0.0,1,21.32,85.29
22485,686,6452172.243,1873388.938,183.75,0.25,0.0,1,21.32,85.28
22486,687,6452172.219,1873388.946,183.75,0.25,0.0,1,21.32,85.27
22487,688,6452172.196,1873388.954,183.75,0.24,0.0,1,21.31,88.81
22488,689,6452172.172,1873388.961,183.75,0.24,0.0,1,21.31,88.79
22489,690,6452172.149,1873388.969,183.75,0.25,0.0,1,21.31,85.23
22490,691,6452172.125,1873388.977,183.75,0.25,0.0,1,21.3,85.22
22491,692,6452172.102,1873388.985,183.75,0.24,0.0,1,21.3,88.75
22492,693,6452172.078,1873388.993,183.75,0.24,0.0,1,21.3,88.74
22493,694,6452172.055,1873389.001,183.75,0.25,0.0,1,21.3,85.18
22494,695,6452172.032,1873389.009,183.75,0.25,0.0,1,21.29,85.17
22495,696,6452172.008,1873389.017,183.75,0.25,0.0,1,21.29,85.16
22496,697,6452171.985,1873389.025,183.75,0.25,0.0,1,21.29,85.15
22497,698,6452171.961,1873389.033,183.75,0.25,0.0,1,21.28,85.13
22498,699,6452171.938,1873389.041,183.75,0.24,0.0,1,21.28,88.67
22499,700,6452171.914,1873389.049,183.75,0.24,0.0,1,21.28,88.66
22500,701,6452171.891,1873389.057,183.75,0.25,0.0,1,21.27,85.1
22501,702,6452171.868,1873389.065,183.75,0.25,0.0,1,21.27,85.09
22502,703,6452171.844,1873389.073,183.75,0.25,0.0,1,21.27,85.08
22503,704,6452171.821,1873389.081,183.75,0.25,0.0,1,21.27,85.06
22504,705,6452171.797,1873389.089,183.75,0.24,0.0,1,21.26,88.6
22505,706,6452171.774,1873389.097,183.75,0.25,0.0,1,21.26,85.04
22506,707,6452171.751,1873389.105,183.75,0.25,0.0,1,21.26,85.03
22507,708,6452171.727,1873389.114,183.75,0.25,0.0,1,21.25,85.02
22508,709,6452171.704,1873389.122,183.75,0.25,0.0,1,21.25,85.01
22509,710,6452171.681,1873389.13,183.75,0.24,0.0,1,21.25,88.54
22510,711,6452171.657,1873389.138,183.75,0.25,0.0,1,21.25,84.98
22511,712,6452171.634,1873389.146,183.75,0.25,0.0,1,21.24,84.97
22512,713,6452171.61,1873389.154,183.75,0.25,0.0,1,21.24,84.96
22513,714,6452171.587,1873389.162,183.75,0.25,0.0,1,21.24,84.95
22514,715,6452171.564,1873389.171,183.75,0.25,0.0,1,21.24,84.94
22515,716,6452171.54,1873389.179,183.75,0.25,0.0,1,21.23,84.93
22516,717,6452171.517,1873389.187,183.75,0.25,0.0,1,21.23,84.92
22517,718,6452171.494,1873389.195,183.75,0.25,0.0,1,21.23,84.91
22518,719,6452171.471,1873389.203,183.75,0.25,0.0,1,21.22,84.9
22519,720,6452171.447,1873389.212,183.75,0.25,0.0,1,21.22,84.88
22520,721,6452171.424,1873389.22,183.75,0.25,0.0,1,21.22,84.88
22521,722,6452171.401,1873389.228,183.75,0.25,0.0,1,21.22,84.86
22522,723,6452171.377,1873389.236,183.75,0.25,0.0,1,21.21,84.85
22523,724,6452171.354,1873389.245,183.75,0.25,0.0,1,21.21,84.84
22524,725,6452171.331,1873389.253,183.75,0.24,0.0,1,21.21,88.37
22525,726,6452171.308,1873389.261,183.75,0.25,0.0,1,21.21,84.82
22526,727,6452171.284,1873389.269,183.75,0.25,0.0,1,21.2,84.81
22527,728,6452171.261,1873389.278,183.75,0.25,0.0,1,21.2,84.8
22528,729,6452171.238,1873389.286,183.75,0.25,0.0,1,21.2,84.79
22529,730,6452171.214,1873389.294,183.75,0.25,0.18,1,21.19,84.78
22530,731,6452171.191,1873389.303,183.75,0.27,0.33,1,21.19,78.49
22531,732,6452171.168,1873389.311,183.75,0.24,-0.73,1,21.18,88.23
22532,733,6452171.141,1873389.339,183.75,0.25,2.07,1,21.17,84.68
