,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
78940,1322,6451990.666,1872916.901,100.74,26.47,0.0,1,121.36,4.58
78941,1323,6451991.505,1872919.501,100.74,27.99,0.0,1,120.56,4.31
78942,1324,6451992.701,1872922.203,100.74,29.19,14.27,1,119.59,4.1
78943,1325,6451994.101,1872924.89,100.74,29.84,3.22,1,118.5,3.97
78944,1326,6451995.409,1872927.59,100.74,30.04,-5.35,1,117.41,3.91
78945,1327,6451996.606,1872930.345,100.74,30.04,-3.16,1,116.22,3.87
78946,1328,6451997.762,1872933.121,100.74,30.02,2.87,1,114.86,3.83
78947,1329,6451998.959,1872935.876,100.74,30.01,5.98,1,113.33,3.78
78948,1330,6452000.267,1872938.575,100.74,30.0,4.63,1,111.61,3.72
78949,1331,6452001.627,1872941.25,100.74,30.0,1.8,1,109.7,3.66
78950,1332,6452002.961,1872943.937,100.74,30.0,0.0,1,107.63,3.59
78951,1333,6452004.294,1872946.624,100.74,30.0,-2.05,1,105.42,3.51
78952,1334,6452005.654,1872949.299,100.74,30.01,-4.86,1,103.05,3.43
78953,1335,6452006.962,1872951.998,100.74,30.01,-4.43,1,100.57,3.35
78954,1336,6452008.133,1872954.766,100.74,30.01,1.76,1,98.09,3.27
78955,1337,6452009.314,1872957.529,100.74,30.02,8.85,1,95.62,3.19
78956,1338,6452010.648,1872960.217,100.74,30.04,8.85,1,93.16,3.1
78957,1339,6452012.133,1872962.829,100.74,29.98,0.9,1,90.71,3.03
78958,1340,6452013.642,1872965.462,100.74,29.67,-6.25,1,88.28,2.98
78959,1341,6452014.989,1872968.111,100.74,29.1,-8.77,1,85.82,2.95
78960,1342,6452016.241,1872970.702,100.74,28.42,-7.26,1,83.29,2.93
78961,1343,6452017.474,1872973.186,100.74,27.87,-4.18,1,80.72,2.9
78962,1344,6452018.685,1872975.628,100.74,27.5,-2.6,1,78.04,2.84
78963,1345,6452019.919,1872978.113,100.74,27.15,-3.93,1,75.31,2.77
78964,1346,6452021.131,1872980.556,100.74,26.61,-6.81,1,72.6,2.73
78965,1347,6452022.297,1872982.905,100.74,25.86,-8.58,1,69.99,2.71
78966,1348,6452023.433,1872985.196,100.74,25.02,-8.57,1,67.48,2.7
78967,1349,6452024.518,1872987.384,100.74,24.17,-8.34,1,65.05,2.69
78968,1350,6452025.575,1872989.514,100.74,23.33,-8.49,1,62.7,2.69
78969,1351,6452026.625,1872991.563,100.74,22.49,-9.75,1,60.44,2.69
78970,1352,6452027.577,1872993.544,100.74,21.65,-10.47,1,58.26,2.69
78971,1353,6452028.384,1872995.513,100.74,20.92,-7.37,1,56.17,2.69
78972,1354,6452029.108,1872997.418,100.74,20.41,-2.81,1,54.15,2.65
78973,1355,6452029.848,1872999.251,100.74,20.04,5.06,1,52.16,2.6
78974,1356,6452030.725,1873001.081,100.74,19.55,-4.24,1,50.18,2.57
78975,1357,6452031.641,1873002.861,100.74,18.71,-11.18,1,48.25,2.58
78976,1358,6452032.462,1873004.477,100.74,17.51,-11.29,1,46.47,2.65
78977,1359,6452033.196,1873005.996,100.74,16.31,-11.16,1,44.8,2.75
78978,1360,6452033.862,1873007.339,100.74,15.39,-7.26,1,43.28,2.81
78979,1361,6452034.529,1873008.682,100.74,14.69,-5.51,1,41.81,2.85
78980,1362,6452035.183,1873010.001,100.74,14.08,-6.56,1,40.39,2.87
78981,1363,6452035.795,1873011.235,100.74,13.35,-8.33,1,39.03,2.92
78982,1364,6452036.374,1873012.402,100.74,13.43,6.13,1,37.86,2.82
78983,1365,6452036.906,1873013.474,100.74,14.72,11.03,1,36.49,2.48
78984,1366,6452037.405,1873014.48,100.74,15.39,4.52,1,34.97,2.27
78985,1367,6452037.875,1873015.427,100.74,14.45,-11.29,1,33.4,2.31
78986,1368,6452038.307,1873016.297,100.74,11.88,-11.21,1,32.14,2.71
78987,1369,6452038.672,1873017.032,100.74,8.75,-11.2,1,31.08,3.55
78988,1370,6452038.974,1873017.64,100.74,7.09,-5.46,1,30.35,4.28
78989,1371,6452039.263,1873018.223,100.74,6.63,-2.84,1,29.71,4.48
78990,1372,6452039.56,1873018.822,100.74,6.27,-3.68,1,29.08,4.64
78991,1373,6452039.85,1873019.406,100.74,5.85,-5.25,1,28.48,4.87
78992,1374,6452040.085,1873019.879,100.74,5.32,-5.66,1,27.94,5.25
78993,1375,6452040.307,1873020.327,100.74,4.72,-5.94,1,27.46,5.82
78994,1376,6452040.517,1873020.75,100.74,4.05,-7.3,1,27.03,6.67
78995,1377,6452040.685,1873021.088,100.74,3.35,-7.26,1,26.69,7.97
78996,1378,6452040.806,1873021.333,100.74,2.88,-3.13,1,26.44,9.18
78997,1379,6452040.894,1873021.509,100.74,2.89,3.35,1,26.23,9.08
78998,1380,6452041.015,1873021.754,100.74,3.42,7.99,1,25.98,7.6
78999,1381,6452041.182,1873022.092,100.74,4.06,6.21,1,25.61,6.31
79000,1382,6452041.405,1873022.541,100.74,4.23,-1.79,1,25.15,5.95
79001,1383,6452041.641,1873023.016,100.74,3.73,-9.06,1,24.71,6.62
79002,1384,6452041.783,1873023.302,100.74,2.97,-8.58,1,24.4,8.22
79003,1385,6452041.85,1873023.436,100.74,2.5,-1.31,1,24.22,9.69
79004,1386,6452041.93,1873023.597,100.74,2.5,3.14,1,24.03,9.61
79005,1387,6452042.072,1873023.884,100.74,2.52,-1.08,1,23.77,9.43
79006,1388,6452042.228,1873024.198,100.74,2.07,-8.36,1,23.5,11.35
79007,1389,6452042.308,1873024.359,100.74,1.22,-10.35,1,23.34,19.13
79008,1390,6452042.307,1873024.358,100.74,0.43,-6.18,1,23.31,54.21
79009,1391,6452042.294,1873024.332,100.74,0.0,-1.32,1,23.36,9999.99
79010,1392,6452042.294,1873024.332,100.74,0.05,-0.48,1,23.4,468.02
79011,1393,6452042.294,1873024.332,100.74,0.0,0.25,1,23.43,9999.99
79012,1394,6452042.294,1873024.332,100.74,0.0,0.0,1,23.45,9999.99
79013,1395,6452042.294,1873024.332,100.74,0.0,0.0,1,23.47,9999.99
79014,1396,6452042.294,1873024.332,100.74,0.0,0.0,1,23.5,9999.99
79015,1397,6452042.294,1873024.332,100.74,0.0,0.0,1,23.52,9999.99
79016,1398,6452042.294,1873024.332,100.74,0.0,0.0,1,23.54,9999.99
79017,1399,6452042.294,1873024.332,100.74,0.0,0.0,1,23.56,9999.99
79018,1400,6452042.294,1873024.332,100.74,0.0,0.0,1,23.59,9999.99
79019,1401,6452042.294,1873024.332,100.74,0.0,0.0,1,23.61,9999.99
79020,1402,6452042.294,1873024.332,100.74,0.0,0.0,1,23.63,9999.99
79021,1403,6452042.294,1873024.332,100.74,0.0,0.0,1,23.66,9999.99
79022,1404,6452042.294,1873024.332,100.74,0.0,0.0,1,23.68,9999.99
79023,1405,6452042.294,1873024.332,100.74,0.0,0.0,1,23.7,9999.99
79024,1406,6452042.294,1873024.332,100.74,0.0,0.0,1,23.73,9999.99
79025,1407,6452042.294,1873024.332,100.74,0.0,0.0,1,23.75,9999.99
79026,1408,6452042.294,1873024.332,100.74,0.0,0.0,1,23.77,9999.99
79027,1409,6452042.294,1873024.332,100.74,0.0,0.0,1,23.8,9999.99
79028,1410,6452042.294,1873024.332,100.74,0.0,0.0,1,23.82,9999.99
79029,1411,6452042.294,1873024.332,100.74,0.0,0.0,1,23.84,9999.99
79030,1412,6452042.294,1873024.332,100.74,0.0,0.0,1,23.86,9999.99
79031,1413,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79032,1414,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79033,1415,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79034,1416,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79035,1417,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79036,1418,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79037,1419,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79038,1420,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79039,1421,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79040,1422,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79041,1423,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79042,1424,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79043,1425,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79044,1426,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79045,1427,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79046,1428,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79047,1429,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79048,1430,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79049,1431,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79050,1432,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79051,1433,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79052,1434,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79053,1435,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79054,1436,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79055,1437,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79056,1438,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79057,1439,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79058,1440,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79059,1441,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79060,1442,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79061,1443,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79062,1444,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79063,1445,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79064,1446,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79065,1447,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79066,1448,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79067,1449,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79068,1450,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79069,1451,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79070,1452,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79071,1453,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79072,1454,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79073,1455,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79074,1456,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79075,1457,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79076,1458,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79077,1459,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79078,1460,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79079,1461,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79080,1462,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79081,1463,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79082,1464,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79083,1465,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79084,1466,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79085,1467,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79086,1468,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79087,1469,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79088,1470,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79089,1471,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79090,1472,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79091,1473,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79092,1474,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79093,1475,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79094,1476,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79095,1477,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79096,1478,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79097,1479,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79098,1480,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79099,1481,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79100,1482,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79101,1483,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79102,1484,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79103,1485,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79104,1486,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79105,1487,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79106,1488,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79107,1489,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79108,1490,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79109,1491,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79110,1492,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79111,1493,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79112,1494,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79113,1495,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79114,1496,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79115,1497,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79116,1498,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79117,1499,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79118,1500,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79119,1501,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79120,1502,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79121,1503,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79122,1504,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79123,1505,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79124,1506,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79125,1507,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79126,1508,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79127,1509,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79128,1510,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79129,1511,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79130,1512,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79131,1513,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79132,1514,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79133,1515,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79134,1516,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79135,1517,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79136,1518,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79137,1519,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79138,1520,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79139,1521,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79140,1522,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79141,1523,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79142,1524,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79143,1525,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79144,1526,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79145,1527,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79146,1528,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79147,1529,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79148,1530,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79149,1531,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79150,1532,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79151,1533,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79152,1534,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79153,1535,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79154,1536,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79155,1537,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79156,1538,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79157,1539,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79158,1540,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79159,1541,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79160,1542,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79161,1543,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79162,1544,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79163,1545,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79164,1546,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79165,1547,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79166,1548,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79167,1549,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79168,1550,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79169,1551,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79170,1552,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79171,1553,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79172,1554,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79173,1555,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79174,1556,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79175,1557,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79176,1558,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79177,1559,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79178,1560,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79179,1561,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79180,1562,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79181,1563,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79182,1564,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79183,1565,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79184,1566,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79185,1567,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79186,1568,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79187,1569,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79188,1570,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79189,1571,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79190,1572,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79191,1573,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79192,1574,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79193,1575,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79194,1576,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79195,1577,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79196,1578,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79197,1579,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79198,1580,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79199,1581,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79200,1582,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79201,1583,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79202,1584,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79203,1585,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79204,1586,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79205,1587,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79206,1588,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79207,1589,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79208,1590,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79209,1591,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79210,1592,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79211,1593,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79212,1594,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79213,1595,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79214,1596,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79215,1597,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79216,1598,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79217,1599,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79218,1600,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79219,1601,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79220,1602,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79221,1603,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79222,1604,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79223,1605,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79224,1606,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79225,1607,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79226,1608,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79227,1609,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79228,1610,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79229,1611,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79230,1612,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79231,1613,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79232,1614,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79233,1615,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79234,1616,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79235,1617,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79236,1618,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
79237,1619,6452042.294,1873024.332,100.74,0.0,0.0,1,23.87,9999.99
