,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
25089,532,6452254.848,1873638.253,183.2,43.78,0.28,1,54.24,1.24
25090,533,6452252.98,1873634.297,183.2,43.86,0.55,1,54.53,1.24
25091,534,6452251.119,1873630.322,183.2,43.99,0.66,1,54.58,1.24
25092,535,6452249.27,1873626.321,183.2,44.11,0.55,1,54.73,1.24
25093,536,6452247.428,1873622.3,183.2,44.19,0.26,1,55.0,1.24
25094,537,6452245.589,1873618.276,183.2,44.23,0.0,1,55.45,1.25
25095,538,6452243.747,1873614.255,183.2,44.23,-0.03,1,55.85,1.26
25096,539,6452241.906,1873610.235,183.2,44.23,0.08,1,56.27,1.27
25097,540,6452240.065,1873606.214,183.2,44.23,0.1,1,56.69,1.28
25098,541,6452238.223,1873602.194,183.2,44.23,-0.21,1,57.05,1.29
25099,542,6452236.377,1873598.175,183.2,44.22,-1.13,1,57.28,1.3
25100,543,6452234.535,1873594.155,183.2,43.76,-7.64,1,57.37,1.31
25101,544,6452232.721,1873590.123,183.2,42.47,-11.29,1,57.57,1.36
25102,545,6452230.944,1873586.077,183.2,41.19,-11.07,1,57.94,1.41
25103,546,6452229.195,1873582.019,183.2,40.82,5.04,1,58.49,1.43
25104,547,6452227.451,1873577.959,183.2,41.59,11.77,1,58.9,1.42
25105,548,6452225.702,1873573.901,183.2,43.05,11.28,1,59.21,1.38
25106,549,6452223.953,1873569.843,183.2,43.94,2.13,1,60.14,1.37
25107,550,6452222.193,1873565.759,183.2,43.77,-5.91,1,61.43,1.4
25108,551,6452220.444,1873561.703,183.2,42.93,-11.09,1,63.1,1.47
25109,552,6452218.746,1873557.826,183.2,41.74,-11.25,1,64.55,1.55
25110,553,6452217.116,1873554.047,183.2,40.54,-11.12,1,65.66,1.62
25111,554,6452215.538,1873550.448,183.2,39.71,-5.91,1,66.11,1.66
25112,555,6452213.97,1873546.877,183.2,39.31,-1.43,1,66.32,1.69
25113,556,6452212.392,1873543.279,183.2,39.23,0.45,1,66.56,1.7
25114,557,6452210.814,1873539.681,183.2,39.28,0.39,1,66.82,1.7
25115,558,6452209.235,1873536.084,183.2,39.31,0.25,1,67.0,1.7
25116,559,6452207.657,1873532.486,183.2,39.29,-0.51,1,67.02,1.71
25117,560,6452206.081,1873528.87,183.2,39.09,-2.8,1,66.94,1.71
25118,561,6452204.503,1873525.272,183.2,38.65,-5.72,1,66.88,1.73
25119,562,6452202.912,1873521.765,183.2,37.99,-7.12,1,66.91,1.76
25120,563,6452201.305,1873518.378,183.2,40.98,12.18,1,66.91,1.63
25121,564,6452199.686,1873515.082,183.2,48.93,11.2,1,65.97,1.35
25122,565,6452198.065,1873511.804,183.2,51.54,0.0,1,64.59,1.25
25123,566,6452196.446,1873508.508,183.2,51.42,-15.84,1,62.89,1.22
25124,567,6452194.827,1873505.212,183.2,48.75,-15.84,1,61.52,1.26
25125,568,6452193.208,1873501.916,183.2,40.38,-12.96,1,60.52,1.5
25126,569,6452191.589,1873498.62,183.2,36.74,-0.8,1,60.26,1.64
25127,570,6452189.951,1873495.321,183.2,36.62,-2.4,1,60.06,1.64
25128,571,6452188.359,1873492.014,183.2,36.25,-5.09,1,59.76,1.65
25129,572,6452186.795,1873488.716,183.2,35.55,-8.87,1,59.44,1.67
25130,573,6452185.286,1873485.537,183.2,34.59,-11.05,1,59.11,1.71
25131,574,6452183.81,1873482.483,183.2,33.54,-10.2,1,58.85,1.75
25132,575,6452182.335,1873479.528,183.2,32.66,-7.49,1,58.83,1.8
25133,576,6452180.91,1873476.687,183.2,32.1,-3.87,1,59.08,1.84
25134,577,6452179.473,1873473.869,183.2,31.82,-3.06,1,59.5,1.87
25135,578,6452178.097,1873470.995,183.2,31.54,-2.09,1,60.13,1.91
25136,579,6452176.758,1873468.087,183.2,30.93,-8.5,1,60.57,1.96
25137,580,6452175.419,1873465.302,183.2,30.02,-10.88,1,60.98,2.03
25138,581,6452174.211,1873462.645,183.2,29.22,-6.69,1,61.38,2.1
25139,582,6452173.003,1873460.143,183.2,28.86,-1.91,1,62.18,2.15
25140,583,6452171.784,1873457.532,183.2,28.86,3.48,1,63.17,2.19
25141,584,6452170.497,1873454.878,183.2,28.82,-1.42,1,64.36,2.23
25142,585,6452169.125,1873452.297,183.2,28.39,-7.16,1,65.52,2.31
25143,586,6452167.89,1873449.773,183.2,27.61,-9.52,1,66.37,2.4
25144,587,6452166.739,1873447.329,183.2,26.71,-8.86,1,66.86,2.5
25145,588,6452165.588,1873444.966,183.2,25.92,-7.04,1,66.9,2.58
25146,589,6452164.51,1873442.675,183.2,25.38,-4.04,1,66.51,2.62
25147,590,6452163.416,1873440.452,183.2,25.11,-1.05,1,65.79,2.62
25148,591,6452162.311,1873438.203,183.2,25.05,1.8,1,64.77,2.59
25149,592,6452161.217,1873435.949,183.2,24.98,2.52,1,63.65,2.55
25150,593,6452160.154,1873433.65,183.2,24.71,-4.11,1,62.58,2.53
25151,594,6452159.174,1873431.38,183.2,24.16,-7.17,1,61.55,2.55
25152,595,6452158.169,1873429.222,183.2,23.4,-8.67,1,60.59,2.59
25153,596,6452157.121,1873427.161,183.2,22.53,-8.93,1,59.72,2.65
25154,597,6452156.183,1873425.171,183.2,21.66,-8.68,1,58.91,2.72
25155,598,6452155.344,1873423.224,183.2,20.93,-7.3,1,58.17,2.78
25156,599,6452154.47,1873421.39,183.2,20.59,3.98,1,57.47,2.79
25157,600,6452153.49,1873419.665,183.2,20.82,5.34,1,56.77,2.73
25158,601,6452152.484,1873417.844,183.2,21.4,11.18,1,55.99,2.62
25159,602,6452151.583,1873415.851,183.2,21.64,9.55,1,55.09,2.55
25160,603,6452150.731,1873413.607,183.2,21.04,-9.44,1,54.19,2.58
25161,604,6452150.016,1873411.711,183.2,19.75,-11.15,1,53.52,2.71
25162,605,6452149.463,1873409.926,183.2,18.71,-7.02,1,52.97,2.83
25163,606,6452148.944,1873408.418,183.2,18.85,9.16,1,52.45,2.78
25164,607,6452148.227,1873406.64,183.2,20.26,10.74,1,51.53,2.54
25165,608,6452147.395,1873404.735,183.2,22.1,11.19,1,50.31,2.28
25166,609,6452146.401,1873402.473,183.2,23.35,7.48,1,48.75,2.09
25167,610,6452145.469,1873400.215,183.2,23.56,-5.51,1,46.89,1.99
25168,611,6452144.531,1873398.021,183.2,22.81,-13.84,1,45.08,1.98
25169,612,6452143.558,1873396.017,183.2,21.35,-7.67,1,43.48,2.04
25170,613,6452142.496,1873394.174,183.2,19.3,-10.67,1,42.07,2.18
25171,614,6452141.518,1873392.583,183.2,16.75,-11.45,1,40.9,2.44
25172,615,6452140.765,1873391.269,183.2,13.89,-12.52,1,39.99,2.88
25173,616,6452140.169,1873390.184,183.2,11.19,-12.38,1,39.32,3.51
25174,617,6452139.782,1873389.328,183.2,9.22,-10.74,1,38.78,4.21
25175,618,6452139.524,1873388.67,183.2,8.11,-6.11,1,38.35,4.73
25176,619,6452139.221,1873387.957,183.2,7.71,-0.39,1,37.93,4.92
25177,620,6452138.919,1873387.243,183.2,7.71,0.73,1,37.46,4.86
25178,621,6452138.624,1873386.532,183.2,7.82,-0.15,1,36.98,4.73
25179,622,6452138.322,1873385.819,183.2,7.97,-0.3,1,36.5,4.58
25180,623,6452137.982,1873385.092,183.2,8.21,3.93,1,36.0,4.39
25181,624,6452137.591,1873384.348,183.2,8.48,3.33,1,35.48,4.18
25182,625,6452137.161,1873383.59,183.2,8.68,1.89,1,34.93,4.02
25183,626,6452136.724,1873382.83,183.2,8.7,-0.87,1,34.32,3.95
25184,627,6452136.282,1873382.05,183.2,8.36,-5.33,1,33.64,4.02
25185,628,6452135.852,1873381.291,183.2,7.59,-10.35,1,32.89,4.33
25186,629,6452135.488,1873380.671,183.2,6.48,-11.23,1,32.21,4.97
25187,630,6452135.208,1873380.168,183.2,5.37,-10.27,1,31.6,5.89
25188,631,6452134.994,1873379.802,183.2,4.6,-5.19,1,31.14,6.77
25189,632,6452134.792,1873379.458,183.2,4.26,-1.1,1,30.74,7.22
25190,633,6452134.577,1873379.092,183.2,4.2,0.41,1,30.33,7.22
25191,634,6452134.362,1873378.725,183.2,4.24,0.44,1,29.91,7.05
25192,635,6452134.147,1873378.359,183.2,4.29,0.42,1,29.48,6.87
25193,636,6452133.933,1873377.992,183.2,4.24,-0.97,1,29.04,6.85
25194,637,6452133.705,1873377.604,183.2,3.91,-4.91,1,28.6,7.32
25195,638,6452133.49,1873377.237,183.2,3.18,-9.87,1,28.2,8.87
25196,639,6452133.34,1873376.99,183.2,2.13,-11.25,1,27.93,13.11
25197,640,6452133.275,1873376.871,183.2,1.06,-9.86,1,27.78,26.21
25198,641,6452133.275,1873376.871,183.2,0.33,-4.9,1,27.76,84.11
25199,642,6452133.288,1873376.893,183.2,0.0,0.98,1,27.77,9999.99
25200,643,6452133.288,1873376.893,183.2,0.05,-0.42,1,27.79,555.82
25201,644,6452133.288,1873376.893,183.2,0.0,-0.23,1,27.79,9999.99
25202,645,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25203,646,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25204,647,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25205,648,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25206,649,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25207,650,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25208,651,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25209,652,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25210,653,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25211,654,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25212,655,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25213,656,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25214,657,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25215,658,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25216,659,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25217,660,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25218,661,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25219,662,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25220,663,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25221,664,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25222,665,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25223,666,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25224,667,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25225,668,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25226,669,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25227,670,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25228,671,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25229,672,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25230,673,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25231,674,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25232,675,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25233,676,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25234,677,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25235,678,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25236,679,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25237,680,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25238,681,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25239,682,6452133.288,1873376.893,183.2,0.0,0.0,1,27.79,9999.99
25240,683,6452133.288,1873376.893,183.2,0.0,0.0,1,27.77,9999.99
25241,684,6452133.288,1873376.893,183.2,0.0,0.09,1,27.77,9999.99
25242,685,6452133.288,1873376.893,183.2,0.0,0.16,1,27.82,9999.99
25243,686,6452133.288,1873376.893,183.2,0.0,-0.35,1,27.96,9999.99
25244,687,6452133.292,1873376.902,183.2,0.12,1.87,1,28.14,234.52
25245,688,6452133.292,1873376.902,183.2,0.41,3.83,1,28.25,68.91
25246,689,6452133.271,1873376.858,183.2,0.82,4.75,1,28.24,34.44
25247,690,6452133.221,1873376.755,183.2,1.23,3.79,1,28.16,22.89
25248,691,6452133.15,1873376.608,183.2,1.51,1.84,1,28.12,18.62
25249,692,6452133.074,1873376.453,183.2,1.63,0.35,1,28.15,17.27
25250,693,6452133.003,1873376.307,183.2,1.65,-0.15,1,28.25,17.12
25251,694,6452132.932,1873376.16,183.2,1.63,-0.24,1,28.34,17.39
25252,695,6452132.86,1873376.014,183.2,1.6,-0.31,1,28.42,17.76
25253,696,6452132.789,1873375.867,183.2,1.63,0.67,1,28.51,17.49
25254,697,6452132.72,1873375.739,183.2,1.85,3.54,1,28.65,15.48
25255,698,6452132.649,1873375.593,183.2,2.37,7.23,1,28.85,12.17
25256,699,6452132.565,1873375.354,183.2,3.14,9.0,1,29.05,9.25
25257,700,6452132.466,1873374.994,183.2,3.91,7.22,1,29.18,7.46
25258,701,6452132.353,1873374.54,183.2,4.43,3.53,1,29.24,6.6
25259,702,6452132.239,1873374.069,183.2,4.67,0.65,1,29.31,6.28
25260,703,6452132.127,1873373.616,183.2,4.7,-0.3,1,29.47,6.27
25261,704,6452132.015,1873373.163,183.2,4.66,-0.42,1,29.72,6.38
25262,705,6452131.903,1873372.71,183.2,4.61,-0.48,1,30.01,6.51
25263,706,6452131.791,1873372.258,183.2,4.67,1.2,1,30.33,6.49
25264,707,6452131.698,1873371.828,183.2,5.03,5.63,1,30.69,6.1
25265,708,6452131.586,1873371.376,183.2,5.84,10.94,1,31.07,5.32
25266,709,6452131.383,1873370.783,183.2,7.03,10.78,1,31.39,4.47
25267,710,6452131.06,1873370.074,183.2,8.22,10.94,1,31.62,3.85
25268,711,6452130.646,1873369.223,183.2,9.06,5.6,1,31.7,3.5
25269,712,6452130.214,1873368.35,183.2,9.44,1.19,1,31.78,3.37
25270,713,6452129.801,1873367.501,183.2,9.5,-0.49,1,31.99,3.37
25271,714,6452129.387,1873366.651,183.2,9.45,-0.42,1,32.33,3.42
25272,715,6452128.973,1873365.802,183.2,9.41,-0.34,1,32.72,3.48
25273,716,6452128.559,1873364.952,183.2,9.45,0.76,1,33.14,3.51
25274,717,6452128.154,1873364.122,183.2,9.72,4.08,1,33.59,3.46
25275,748,6452102.849,1873312.98,183.2,22.56,6.66,1,45.02,2.0
25276,718,6452127.741,1873363.273,183.2,10.34,8.38,1,34.06,3.29
25277,719,6452127.28,1873362.326,183.2,11.24,10.45,1,34.5,3.07
25278,720,6452126.757,1873361.252,183.2,12.14,8.38,1,34.86,2.87
25279,721,6452126.185,1873360.079,183.2,12.76,4.08,1,35.19,2.76
25280,722,6452125.605,1873358.888,183.2,13.03,0.75,1,35.57,2.73
25281,723,6452125.035,1873357.717,183.2,13.07,-0.33,1,36.05,2.76
25282,724,6452124.464,1873356.545,183.2,13.02,-0.64,1,36.63,2.81
25283,725,6452123.893,1873355.373,183.2,12.99,0.42,1,37.31,2.87
25284,726,6452123.322,1873354.201,183.2,13.26,4.37,1,38.04,2.87
25285,727,6452122.779,1873353.078,183.2,14.12,11.19,1,38.73,2.74
25286,728,6452122.203,1873351.801,183.2,15.67,11.42,1,39.22,2.5
25287,729,6452121.447,1873350.307,183.2,17.76,11.66,1,39.6,2.23
25288,730,6452120.589,1873348.636,183.2,19.86,11.42,1,39.85,2.01
25289,731,6452119.552,1873346.749,183.2,21.41,11.21,1,39.96,1.87
25290,732,6452118.48,1873344.708,183.2,22.26,4.33,1,39.89,1.79
25291,733,6452117.437,1873342.715,183.2,22.54,-0.45,1,39.82,1.77
25292,734,6452116.394,1873340.723,183.2,22.52,-0.44,1,39.85,1.77
25293,735,6452115.351,1873338.73,183.2,22.5,0.13,1,39.92,1.77
25294,736,6452114.308,1873336.737,183.2,22.49,-0.23,1,40.02,1.78
25295,737,6452113.257,1873334.743,183.2,22.44,-1.34,1,40.15,1.79
25296,738,6452112.214,1873332.751,183.2,22.33,-2.76,1,40.35,1.81
25297,739,6452111.206,1873330.763,183.2,22.16,-3.44,1,40.62,1.83
25298,740,6452110.244,1873328.781,183.2,21.99,1.71,1,40.93,1.86
25299,741,6452109.318,1873326.804,183.2,21.88,0.83,1,41.29,1.89
25300,742,6452108.398,1873324.828,183.2,21.83,0.16,1,41.73,1.91
25301,743,6452107.471,1873322.851,183.2,21.83,-0.04,1,42.22,1.93
25302,744,6452106.544,1873320.874,183.2,21.82,-0.11,1,42.7,1.96
25303,745,6452105.618,1873318.897,183.2,21.8,-0.28,1,43.18,1.98
25304,746,6452104.691,1873316.92,183.2,21.83,0.6,1,43.7,2.0
25305,747,6452103.775,1873314.957,183.2,22.05,3.25,1,44.31,2.01
