,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
27673,584,6452393.312,1873798.849,101.5,51.42,11.2,1,0.0,0.0
27674,585,6452395.799,1873804.069,101.5,51.42,1.96,1,0.0,0.0
27675,586,6452398.327,1873809.289,101.5,51.42,0.9,1,0.0,0.0
27676,587,6452400.842,1873814.502,101.5,51.42,-0.12,1,0.0,0.0
27677,588,6452403.357,1873819.715,101.5,51.43,-0.06,1,0.0,0.0
27678,589,6452405.872,1873824.928,101.5,51.43,0.44,1,0.0,0.0
27679,590,6452408.386,1873830.14,101.5,51.42,-1.26,1,0.0,0.0
27680,591,6452410.925,1873835.336,101.5,51.4,-5.66,1,0.0,0.0
27681,592,6452413.44,1873840.548,101.5,51.35,-10.87,1,0.0,0.0
27682,593,6452415.805,1873845.848,101.5,51.31,-10.66,1,0.0,0.0
27683,594,6452418.058,1873851.263,101.5,51.3,11.53,1,0.0,0.0
27684,595,6452420.161,1873856.766,101.5,51.31,5.9,1,0.0,0.0
27685,596,6452422.24,1873862.285,101.5,51.32,1.26,1,0.0,0.0
27686,597,6452424.343,1873867.787,101.5,51.32,-11.5,1,0.0,0.0
27687,598,6452426.446,1873873.288,101.5,51.3,-14.02,1,0.0,0.0
27688,599,6452428.548,1873878.789,101.5,51.3,0.0,1,0.0,0.0
27689,600,6452430.651,1873884.29,101.5,51.33,15.28,1,0.0,0.0
27690,601,6452432.775,1873889.8,101.5,51.36,11.89,1,0.0,0.0
27691,602,6452434.878,1873895.301,101.5,51.36,3.78,1,0.0,0.0
27692,603,6452436.861,1873900.749,101.5,51.33,-11.38,1,0.0,0.0
27693,604,6452438.716,1873906.129,101.5,51.31,-11.07,1,0.0,0.0
27694,605,6452440.482,1873911.456,101.5,51.3,-10.84,1,0.0,0.0
27695,606,6452442.177,1873916.774,101.5,51.31,10.54,1,0.0,0.0
27696,607,6452443.709,1873922.107,101.5,51.35,10.6,1,0.0,0.0
27697,608,6452445.129,1873927.445,101.5,51.41,10.33,1,0.0,0.0
27698,609,6452446.364,1873932.786,101.5,51.47,5.8,1,0.0,0.0
27699,610,6452447.548,1873938.124,101.5,51.51,1.51,1,0.0,0.0
27700,611,6452448.762,1873943.457,101.5,51.52,-0.44,1,0.0,0.0
27701,612,6452449.975,1873948.787,101.5,51.51,-0.65,1,0.0,0.0
27702,613,6452451.187,1873954.114,101.5,51.51,-0.78,1,0.0,0.0
27703,614,6452452.398,1873959.437,101.5,51.49,-11.62,1,0.0,0.0
27704,615,6452453.629,1873964.733,101.5,48.54,-15.84,1,0.0,0.0
27705,616,6452454.839,1873970.048,101.5,45.87,-15.84,1,0.0,0.0
27706,617,6452455.938,1873975.494,101.5,46.61,15.84,1,0.0,0.0
27707,618,6452456.904,1873981.061,101.5,50.54,15.84,1,0.0,0.0
27708,619,6452457.759,1873986.761,101.5,51.43,11.45,1,0.0,0.0
27709,620,6452458.594,1873992.483,101.5,51.44,0.13,1,0.0,0.0
27710,621,6452459.449,1873998.181,101.5,51.44,-0.09,1,0.0,0.0
27711,622,6452460.305,1874003.88,101.5,51.44,0.43,1,0.0,0.0
27712,623,6452461.16,1874009.578,101.5,51.45,0.29,1,0.0,0.0
27713,624,6452462.015,1874015.276,101.5,51.44,-2.06,1,0.0,0.0
27714,625,6452462.903,1874020.973,101.5,51.41,-6.83,1,0.0,0.0
27715,626,6452463.731,1874026.67,101.5,51.35,-11.21,1,0.0,0.0
27716,627,6452464.372,1874032.374,101.5,51.31,-15.84,1,0.0,0.0
27717,628,6452464.896,1874038.085,101.5,50.8,-10.61,1,0.0,0.0
27718,629,6452465.232,1874043.803,101.5,46.34,0.0,1,0.0,0.0
27719,630,6452465.509,1874049.521,101.5,45.31,15.84,1,0.0,0.0
27720,631,6452465.818,1874055.238,101.5,48.36,15.84,1,0.0,0.0
27721,632,6452466.127,1874060.954,101.5,52.44,14.62,1,0.0,0.0
27722,633,6452466.436,1874066.67,101.5,52.57,9.34,1,0.0,0.0
27723,634,6452466.745,1874072.385,101.5,52.57,2.74,1,0.0,0.0
27724,635,6452467.051,1874078.061,101.5,52.6,8.23,1,0.0,0.0
27725,636,6452467.36,1874083.83,101.5,52.66,11.65,1,0.0,0.0
27726,637,6452467.685,1874089.797,101.5,52.73,11.84,1,0.0,0.0
27727,638,6452468.03,1874095.903,101.5,52.76,11.2,1,0.0,0.0
27728,639,6452468.391,1874102.206,101.5,52.62,4.0,1,0.0,0.0
27729,640,6452468.755,1874108.601,101.5,52.32,0.0,1,0.0,0.0
27730,641,6452469.116,1874114.959,101.5,52.02,-15.84,1,0.0,0.0
27731,642,6452469.463,1874121.333,101.5,51.82,-13.53,1,0.0,0.0
27732,643,6452469.823,1874127.691,101.5,51.76,-11.2,1,0.0,0.0
27733,644,6452470.292,1874133.73,101.5,51.74,-11.35,1,0.0,0.0
27734,645,6452470.816,1874139.036,101.5,51.67,-14.08,1,0.0,0.0
27735,646,6452471.196,1874143.916,101.5,49.45,-15.84,1,0.0,0.0
27736,647,6452471.466,1874148.44,101.5,49.2,6.26,1,0.0,0.0
27737,648,6452471.546,1874153.279,101.5,51.42,10.74,1,0.0,0.0
27738,649,6452471.625,1874158.495,101.5,51.42,11.31,1,0.0,0.0
27739,650,6452471.746,1874164.47,101.5,51.43,11.39,1,0.0,0.0
27740,651,6452471.86,1874170.569,101.5,51.41,9.83,1,0.0,0.0
27741,652,6452472.014,1874176.697,101.5,51.35,0.0,1,0.0,0.0
27742,653,6452472.065,1874182.784,101.5,51.3,-6.36,1,0.0,0.0
27743,654,6452471.915,1874188.689,101.5,51.37,0.0,1,0.0,0.0
27744,655,6452471.621,1874194.487,101.5,51.53,0.0,1,0.0,0.0
27745,656,6452471.126,1874200.103,101.5,51.68,-6.56,1,0.0,0.0
27746,657,6452470.528,1874205.675,101.5,51.76,2.27,1,0.0,0.0
27747,658,6452469.97,1874211.275,101.5,51.79,0.12,1,0.0,0.0
27748,659,6452469.411,1874216.872,101.5,51.79,-0.23,1,0.0,0.0
27749,660,6452468.853,1874222.467,101.5,51.78,-0.27,1,0.0,0.0
27750,661,6452468.296,1874228.06,101.5,51.77,-1.19,1,0.0,0.0
27751,662,6452467.707,1874233.622,101.5,51.74,2.33,1,0.0,0.0
27752,663,6452467.216,1874239.259,101.5,51.74,3.37,1,0.0,0.0
27753,664,6452466.787,1874244.974,101.5,51.81,8.76,1,0.0,0.0
27754,665,6452466.221,1874250.676,101.5,51.99,8.56,1,0.0,0.0
27755,666,6452465.444,1874256.306,101.5,52.28,6.6,1,0.0,0.0
27756,667,6452464.486,1874261.755,101.5,52.67,0.0,1,0.0,0.0
27757,668,6452463.334,1874267.171,101.5,47.53,-10.79,1,0.0,0.0
27758,669,6452462.063,1874272.596,101.5,38.72,-15.84,1,0.0,0.0
27759,670,6452460.656,1874277.906,101.5,33.9,-14.65,1,0.0,0.0
27760,671,6452459.186,1874283.163,101.5,36.2,0.0,1,0.0,0.0
27761,672,6452457.464,1874288.353,101.5,36.2,0.0,1,0.0,0.0
27762,673,6452456.289,1874293.608,101.5,36.2,0.0,1,0.0,0.0
27763,674,6452454.621,1874298.944,101.5,36.2,0.0,1,0.0,0.0
