,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
108826,1829,6452013.346,1872947.794,107.25,45.02,-1.57,1,0.0,0.0
108827,1830,6452015.579,1872951.743,107.25,44.7,-4.65,1,0.0,0.0
108828,1831,6452017.795,1872955.635,107.25,44.21,-5.98,1,0.0,0.0
108829,1832,6452019.947,1872959.421,107.25,43.81,-2.88,1,0.0,0.0
108830,1833,6452022.087,1872963.162,107.25,43.81,2.74,1,0.0,0.0
108831,1834,6452024.266,1872966.935,107.25,44.21,5.19,1,0.0,0.0
108832,1835,6452026.456,1872970.839,107.25,44.69,-4.74,1,0.0,0.0
108833,1836,6452028.58,1872974.842,107.25,44.92,-7.43,1,0.0,0.0
108834,1837,6452030.619,1872978.887,107.25,44.7,-5.36,1,0.0,0.0
108835,1838,6452032.553,1872982.919,107.25,44.16,-6.61,1,0.0,0.0
108836,1839,6452034.524,1872986.816,107.25,43.5,-4.91,1,0.0,0.0
108837,1840,6452036.572,1872990.602,107.25,42.96,-4.61,1,0.0,0.0
108838,1841,6452038.617,1872994.334,107.25,42.54,-6.31,1,0.0,0.0
108839,1842,6452040.588,1872998.098,107.25,42.22,-8.47,1,0.0,0.0
108840,1843,6452042.408,1873001.893,107.25,43.13,8.71,1,0.0,0.0
108841,1844,6452044.15,1873005.672,107.25,45.64,9.54,1,0.0,0.0
108842,1845,6452045.931,1873009.452,107.25,47.48,9.73,1,0.0,0.0
108843,1846,6452047.711,1873013.231,107.25,47.48,-12.17,1,0.0,0.0
108844,1847,6452049.491,1873017.01,107.25,45.59,-11.31,1,0.0,0.0
108845,1848,6452051.271,1873020.788,107.25,42.59,-11.09,1,0.0,0.0
108846,1849,6452053.042,1873024.569,107.25,40.21,-11.03,1,0.0,0.0
108847,1850,6452054.913,1873028.302,107.25,37.94,-11.2,1,0.0,0.0
108848,1851,6452056.472,1873031.517,107.25,35.17,-11.27,1,0.0,0.0
108849,1852,6452057.94,1873034.494,107.25,33.21,-11.19,1,0.0,0.0
108850,1853,6452059.155,1873037.163,107.25,33.23,11.7,1,0.0,0.0
108851,1854,6452060.665,1873040.123,107.25,35.22,12.09,1,0.0,0.0
108852,1855,6452062.294,1873043.311,107.25,38.02,11.51,1,0.0,0.0
108853,1856,6452064.248,1873047.012,107.25,40.33,11.2,1,0.0,0.0
108854,1857,6452066.15,1873050.739,107.25,41.55,4.95,1,0.0,0.0
108855,1858,6452068.053,1873054.465,107.25,41.52,-5.3,1,0.0,0.0
108856,1859,6452069.972,1873058.253,107.25,40.54,-10.79,1,0.0,0.0
108857,1860,6452071.875,1873061.811,107.25,38.84,-10.82,1,0.0,0.0
108858,1861,6452073.694,1873065.131,107.25,36.6,-10.91,1,0.0,0.0
108859,1862,6452075.404,1873068.226,107.25,34.37,-10.82,1,0.0,0.0
108860,1863,6452077.029,1873071.082,107.25,32.68,-10.79,1,0.0,0.0
108861,1864,6452078.639,1873073.708,107.25,31.69,-5.36,1,0.0,0.0
108862,1865,6452080.263,1873076.393,107.25,31.34,-0.29,1,0.0,0.0
108863,1866,6452081.886,1873079.076,107.25,31.35,0.97,1,0.0,0.0
108864,1867,6452083.509,1873081.758,107.25,31.39,-0.25,1,0.0,0.0
108865,1868,6452085.131,1873084.438,107.25,30.98,-6.42,1,0.0,0.0
108866,1869,6452086.822,1873087.156,107.25,29.95,-11.21,1,0.0,0.0
108867,1870,6452088.314,1873089.747,107.25,28.46,-5.29,1,0.0,0.0
108868,1871,6452089.591,1873092.05,107.25,30.57,15.84,1,0.0,0.0
108869,1872,6452091.292,1873094.08,107.25,37.93,15.84,3,0.0,0.0
108870,1873,6452093.189,1873095.834,107.25,43.66,15.84,3,0.0,0.0
108871,1874,6452095.33,1873097.305,107.25,43.92,0.0,3,0.0,0.0
108872,1875,6452097.855,1873098.636,107.25,38.53,0.0,3,0.0,0.0
108873,1876,6452100.306,1873099.987,107.25,30.98,-10.23,3,0.0,0.0
108874,1877,6452102.741,1873101.322,107.25,27.7,-2.22,3,0.0,0.0
108875,1878,6452105.16,1873102.644,107.25,27.43,-3.23,3,0.0,0.0
108876,1879,6452107.562,1873103.953,107.25,26.94,-8.77,3,0.0,0.0
108877,1880,6452109.948,1873105.305,107.25,26.07,-6.53,3,0.0,0.0
108878,1881,6452112.313,1873106.319,107.25,24.93,0.0,3,0.0,0.0
108879,1882,6452114.648,1873107.022,107.25,23.77,0.0,3,0.0,0.0
108880,1883,6452116.947,1873107.4,107.25,22.96,0.0,1,0.0,0.0
108881,1884,6452119.211,1873107.467,107.25,22.53,-7.34,1,0.0,0.0
108882,1885,6452121.447,1873107.194,107.25,22.3,-9.15,1,0.0,0.0
108883,1886,6452123.659,1873106.973,107.25,22.09,-3.26,1,0.0,0.0
108884,1887,6452125.845,1873106.745,107.25,21.85,-2.6,1,0.0,0.0
108885,1888,6452128.005,1873106.514,107.25,21.59,-2.65,1,0.0,0.0
108886,1889,6452130.138,1873106.279,107.25,21.33,-2.66,1,0.0,0.0
108887,1890,6452132.245,1873106.043,107.25,21.33,0.0,1,0.0,0.0
108888,1891,6452134.325,1873105.807,107.25,21.33,0.0,1,0.0,0.0
108889,1892,6452136.378,1873105.573,107.25,21.33,0.0,1,0.0,0.0
