,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
78712,1492,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78713,1493,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78714,1494,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78715,1495,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78716,1496,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78717,1497,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78718,1498,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78719,1499,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78720,1500,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78721,1501,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78722,1502,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78723,1503,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78724,1504,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78725,1505,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78726,1506,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78727,1507,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78728,1508,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78729,1509,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78730,1510,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78731,1511,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78732,1512,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78733,1513,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78734,1514,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78735,1515,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78736,1516,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78737,1517,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78738,1518,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78739,1519,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78740,1520,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78741,1521,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78742,1522,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78743,1523,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78744,1524,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78745,1525,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78746,1526,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78747,1527,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78748,1528,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78749,1529,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78750,1530,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78751,1531,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78752,1532,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78753,1533,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78754,1534,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78755,1535,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78756,1536,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78757,1537,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78758,1538,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78759,1539,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78760,1540,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78761,1541,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78762,1542,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78763,1543,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78764,1544,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78765,1545,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78766,1546,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78767,1547,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78768,1548,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78769,1549,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78770,1550,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78771,1551,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78772,1552,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78773,1553,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78774,1554,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78775,1555,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78776,1556,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78777,1557,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78778,1558,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78779,1559,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78780,1560,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78781,1561,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78782,1562,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78783,1563,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78784,1564,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78785,1565,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78786,1566,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78787,1567,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78788,1568,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78789,1569,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78790,1570,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78791,1571,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78792,1572,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78793,1573,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78794,1574,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78795,1575,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78796,1576,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78797,1577,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78798,1578,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78799,1579,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78800,1580,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78801,1581,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78802,1582,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78803,1583,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78804,1584,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78805,1585,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78806,1586,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78807,1587,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78808,1588,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78809,1589,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78810,1590,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78811,1591,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78812,1592,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78813,1593,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78814,1594,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78815,1595,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78816,1596,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78817,1597,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78818,1598,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78819,1599,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78820,1600,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78821,1601,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78822,1602,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78823,1603,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
78824,1604,6452087.329,1873091.233,224.0,0.0,0.0,1,0.0,0.0
