,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
134799,2107,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134800,2108,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134801,2109,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134802,2110,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134803,2111,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134804,2112,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134805,2113,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134806,2114,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134807,2115,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134808,2116,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134809,2117,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134810,2118,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134811,2119,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134812,2120,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134813,2121,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134814,2122,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134815,2123,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134816,2124,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134817,2125,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134818,2126,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134819,2127,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134820,2128,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134821,2129,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134822,2130,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134823,2131,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134824,2132,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134825,2133,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134826,2134,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134827,2135,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134828,2136,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134829,2137,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134830,2138,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134831,2139,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134832,2140,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134833,2141,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134834,2142,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134835,2143,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134836,2144,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134837,2145,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134838,2146,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134839,2147,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134840,2148,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134841,2149,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134842,2150,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134843,2151,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134844,2152,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134845,2153,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134846,2154,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134847,2155,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134848,2156,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134849,2157,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134850,2158,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134851,2159,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134852,2160,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134853,2161,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134854,2162,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134855,2163,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134856,2164,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134857,2165,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134858,2166,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134859,2167,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134860,2168,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134861,2169,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134862,2170,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134863,2171,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134864,2172,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134865,2173,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134866,2174,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134867,2175,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134868,2176,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134869,2177,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134870,2178,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134871,2179,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134872,2180,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134873,2181,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134874,2182,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134875,2183,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134876,2184,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134877,2185,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134878,2186,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134879,2187,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134880,2188,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134881,2189,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134882,2190,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134883,2191,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134884,2192,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134885,2193,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134886,2194,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134887,2195,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134888,2196,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134889,2197,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134890,2198,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134891,2199,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134892,2200,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134893,2201,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134894,2202,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134895,2203,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134896,2204,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134897,2205,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134898,2206,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134899,2207,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134900,2208,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134901,2209,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134902,2210,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134903,2211,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134904,2212,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134905,2213,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134906,2214,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134907,2215,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134908,2216,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134909,2217,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134910,2218,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134911,2219,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134912,2220,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134913,2221,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134914,2222,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134915,2223,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134916,2224,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134917,2225,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134918,2226,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134919,2227,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134920,2228,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134921,2229,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134922,2230,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134923,2231,6452140.099,1873169.461,98.0,0.0,0.0,1,0.0,0.0
134924,2232,6452140.099,1873169.461,98.0,0.0,0.25,1,0.0,0.0
134925,2233,6452140.099,1873169.461,98.0,0.04,0.23,1,0.0,0.0
134926,2234,6452140.099,1873169.461,98.0,0.05,1.52,1,0.0,0.0
134927,2235,6452140.125,1873169.448,98.0,0.37,4.63,1,0.0,0.0
134928,2236,6452140.1,1873169.461,98.0,0.84,5.73,1,0.0,0.0
134929,2237,6452139.964,1873169.527,98.0,1.22,2.64,1,0.0,0.0
134930,2238,6452139.785,1873169.614,98.0,1.3,-1.57,1,0.0,0.0
134931,2239,6452139.676,1873169.668,98.0,1.21,-1.57,1,0.0,0.0
134932,2240,6452139.625,1873169.692,98.0,1.28,2.66,1,0.0,0.0
134933,2241,6452139.541,1873169.733,98.0,1.65,5.75,1,0.0,0.0
134934,2242,6452139.337,1873169.832,98.0,2.12,4.64,1,0.0,0.0
134935,2243,6452139.09,1873169.953,98.0,2.44,1.28,1,0.0,0.0
134936,2244,6452138.861,1873170.064,98.0,2.48,-0.73,1,0.0,0.0
134937,2245,6452138.641,1873170.172,98.0,2.54,1.15,1,0.0,0.0
134938,2246,6452138.438,1873170.27,98.0,2.92,5.99,1,0.0,0.0
134939,2247,6452138.217,1873170.377,98.0,3.76,11.14,1,0.0,0.0
134940,2248,6452137.814,1873170.555,98.0,4.96,11.27,1,0.0,0.0
134941,2249,6452137.318,1873170.815,98.0,6.27,11.27,1,0.0,0.0
134942,2250,6452136.666,1873171.133,98.0,7.4,10.12,1,0.0,0.0
134943,2251,6452135.945,1873171.484,98.0,8.33,8.19,1,0.0,0.0
134944,2252,6452135.156,1873171.869,98.0,9.17,8.19,1,0.0,0.0
134945,2253,6452134.308,1873172.281,98.0,10.09,10.08,1,0.0,0.0
134946,2254,6452133.383,1873172.732,98.0,11.22,11.27,1,0.0,0.0
134947,2255,6452132.312,1873173.236,98.0,12.5,11.27,1,0.0,0.0
134948,2256,6452131.14,1873173.825,98.0,13.66,10.66,1,0.0,0.0
134949,2257,6452129.802,1873174.477,98.0,14.46,5.57,1,0.0,0.0
134950,2258,6452128.442,1873175.139,98.0,14.83,1.17,1,0.0,0.0
134951,2259,6452127.109,1873175.788,98.0,14.88,-0.54,1,0.0,0.0
134952,2260,6452125.776,1873176.438,98.0,14.84,-0.26,1,0.0,0.0
134953,2261,6452124.443,1873177.087,98.0,14.81,-0.32,1,0.0,0.0
134954,2262,6452123.11,1873177.736,98.0,14.77,-0.39,1,0.0,0.0
134955,2263,6452121.777,1873178.386,98.0,14.89,2.17,1,0.0,0.0
134956,2264,6452120.475,1873179.014,98.0,15.43,7.89,1,0.0,0.0
134957,2265,6452119.117,1873179.663,98.0,16.51,11.18,1,0.0,0.0
134958,2266,6452117.571,1873180.423,98.0,18.04,11.15,1,0.0,0.0
134959,2267,6452115.909,1873181.315,98.0,19.57,11.18,1,0.0,0.0
134960,2268,6452114.06,1873182.318,98.0,20.65,7.88,1,0.0,0.0
134961,2269,6452112.153,1873183.341,98.0,21.19,2.16,1,0.0,0.0
134962,2270,6452110.278,1873184.344,98.0,21.31,-0.42,1,0.0,0.0
134963,2271,6452108.404,1873185.346,98.0,21.27,-0.48,1,0.0,0.0
134964,2272,6452106.529,1873186.348,98.0,21.23,-0.18,1,0.0,0.0
134965,2273,6452104.655,1873187.35,98.0,21.27,0.39,1,0.0,0.0
134966,2274,6452102.788,1873188.331,98.0,21.48,2.09,1,0.0,0.0
134967,2275,6452100.913,1873189.332,98.0,22.0,4.34,1,0.0,0.0
134968,2276,6452099.0,1873190.46,98.0,22.75,5.41,1,0.0,0.0
134969,2277,6452097.035,1873191.712,98.0,23.52,9.17,1,0.0,0.0
134970,2278,6452095.031,1873193.09,98.0,24.07,4.61,1,0.0,0.0
134971,2279,6452093.019,1873194.49,98.0,24.31,0.95,1,0.0,0.0
134972,2280,6452091.015,1873195.867,98.0,24.35,-0.38,1,0.0,0.0
134973,2281,6452089.011,1873197.245,98.0,24.32,-0.37,1,0.0,0.0
134974,2282,6452087.007,1873198.622,98.0,24.28,-0.2,1,0.0,0.0
134975,2283,6452085.003,1873199.999,98.0,24.36,1.04,1,0.0,0.0
134976,2284,6452083.029,1873201.378,98.0,24.7,3.68,1,0.0,0.0
134977,2285,6452081.01,1873202.756,98.0,25.38,6.49,1,0.0,0.0
134978,2286,6452078.81,1873204.126,98.0,26.36,13.44,1,0.0,0.0
134979,2287,6452076.501,1873205.487,98.0,27.36,11.12,1,0.0,0.0
134980,2288,6452074.009,1873206.842,98.0,28.08,6.19,1,0.0,0.0
134981,2289,6452071.474,1873208.195,98.0,28.43,1.7,1,0.0,0.0
134982,2290,6452068.968,1873209.549,98.0,28.52,-0.36,1,0.0,0.0
134983,2291,6452066.463,1873210.903,98.0,28.49,-0.42,1,0.0,0.0
134984,2292,6452063.957,1873212.258,98.0,28.45,-0.34,1,0.0,0.0
134985,2293,6452061.451,1873213.612,98.0,28.49,0.75,1,0.0,0.0
134986,2294,6452058.96,1873214.946,98.0,28.76,3.96,1,0.0,0.0
134987,2295,6452056.454,1873216.3,98.0,29.4,8.07,1,0.0,0.0
134988,2296,6452053.877,1873217.756,98.0,30.34,10.03,1,0.0,0.0
134989,2297,6452051.206,1873219.347,98.0,31.29,8.05,1,0.0,0.0
134990,2298,6452048.464,1873221.04,98.0,31.93,3.94,1,0.0,0.0
134991,2299,6452045.708,1873222.752,98.0,32.22,0.76,1,0.0,0.0
134992,2300,6452042.966,1873224.444,98.0,32.26,-0.32,1,0.0,0.0
134993,2301,6452040.223,1873226.137,98.0,32.23,-0.32,1,0.0,0.0
134994,2302,6452037.481,1873227.829,98.0,32.21,-0.1,1,0.0,0.0
134995,2303,6452034.739,1873229.522,98.0,32.26,0.74,1,0.0,0.0
134996,2304,6452032.008,1873231.197,98.0,32.5,3.11,1,0.0,0.0
134997,2305,6452029.253,1873232.928,98.0,32.73,2.41,1,0.0,0.0
134998,2306,6452026.468,1873234.67,98.0,32.81,3.18,1,0.0,0.0
134999,2307,6452023.585,1873236.581,98.0,32.81,0.0,1,0.0,0.0
135000,2308,6452020.888,1873237.895,98.0,32.81,0.0,1,0.0,0.0
135001,2309,6452017.96,1873239.877,98.0,32.81,0.0,1,0.0,0.0
