,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
123836,2199,6452259.958,1873594.169,119.0,11.58,-0.24,1,34.8,3.01
123837,2200,6452259.797,1873593.023,119.0,11.57,-0.14,1,34.67,3.0
123838,2201,6452259.636,1873591.877,119.0,11.59,0.14,1,34.55,2.98
123839,2202,6452259.475,1873590.732,119.0,11.57,-0.29,1,34.42,2.97
123840,2203,6452259.306,1873589.579,119.0,11.47,-1.5,1,34.3,2.99
123841,2204,6452259.145,1873588.433,119.0,11.23,-3.03,1,34.19,3.04
123842,2205,6452259.024,1873587.324,119.0,10.91,-3.75,1,34.07,3.12
123843,2206,6452258.957,1873586.261,119.0,10.58,-2.99,1,33.92,3.21
123844,2207,6452258.931,1873585.234,119.0,10.36,-1.48,1,33.72,3.26
123845,2208,6452258.912,1873584.214,119.0,10.28,-0.29,1,33.52,3.26
123846,2209,6452258.886,1873583.187,119.0,10.26,0.12,1,33.3,3.25
123847,2210,6452258.859,1873582.16,119.0,10.26,-0.15,1,33.02,3.22
123848,2211,6452258.833,1873581.133,119.0,10.23,-0.3,1,32.67,3.19
123849,2212,6452258.806,1873580.106,119.0,10.28,0.7,1,32.28,3.14
123850,2213,6452258.776,1873579.098,119.0,10.51,3.68,1,290.14,27.61
123851,2214,6452258.749,1873578.071,119.0,11.05,7.44,1,290.54,26.29
123852,2215,6452258.743,1873576.948,119.0,11.82,9.1,1,290.76,24.6
123853,2216,6452258.766,1873575.704,119.0,12.49,5.87,1,290.8,23.28
123854,2217,6452258.812,1873574.37,119.0,12.79,1.15,1,290.7,22.73
123855,2218,6452258.866,1873573.027,119.0,12.82,-1.43,1,290.5,22.66
123856,2219,6452258.919,1873571.712,119.0,12.76,-1.33,1,290.2,22.74
123857,2220,6452258.974,1873570.405,119.0,12.75,0.95,1,289.8,22.73
123858,2221,6452259.033,1873569.108,119.0,12.84,0.91,1,289.3,22.53
123859,2222,6452259.093,1873567.819,119.0,13.19,5.37,1,288.73,21.89
123860,2223,6452259.205,1873566.602,119.0,14.12,9.16,1,287.99,20.4
123861,2224,6452259.159,1873565.167,119.0,15.84,4.6,1,287.01,18.12
123862,2225,6452258.895,1873563.488,119.0,18.24,0.0,1,285.82,15.67
123863,2226,6452258.452,1873561.589,119.0,20.74,4.65,1,284.38,13.71
123864,2227,6452257.79,1873559.447,119.0,22.69,9.17,1,282.7,12.46
123865,2228,6452256.971,1873557.083,119.0,23.82,6.64,1,280.74,11.79
123866,2229,6452256.202,1873554.787,119.0,24.21,-0.19,1,278.57,11.51
123867,2230,6452255.435,1873552.498,119.0,24.14,-1.54,1,276.32,11.45
123868,2231,6452254.669,1873550.216,119.0,24.0,-1.06,1,274.03,11.42
123869,2232,6452253.905,1873547.94,119.0,23.98,0.26,1,271.73,11.33
123870,2233,6452253.149,1873545.693,119.0,24.23,3.98,1,269.48,11.12
123871,2234,6452252.389,1873543.43,119.0,24.85,8.62,1,267.23,10.75
123872,2235,6452251.603,1873541.044,119.0,25.79,10.99,1,264.85,10.27
123873,2236,6452250.78,1873538.533,119.0,26.75,9.0,1,262.26,9.8
123874,2237,6452249.928,1873535.894,119.0,27.42,4.56,1,259.5,9.46
123875,2238,6452249.07,1873533.232,119.0,27.72,0.93,1,256.7,9.26
123876,2239,6452248.218,1873530.593,119.0,27.77,-0.4,1,253.91,9.14
123877,2240,6452247.367,1873527.954,119.0,27.73,-0.32,1,251.13,9.06
123878,2241,6452246.515,1873525.316,119.0,27.7,-0.29,1,248.36,8.97
123879,2242,6452245.663,1873522.677,119.0,27.73,0.66,1,245.6,8.86
123880,2243,6452244.827,1873520.046,119.0,27.89,3.51,1,242.84,8.71
123881,2244,6452243.976,1873517.408,119.0,28.28,7.2,1,240.05,8.49
123882,2245,6452243.041,1873514.726,119.0,28.85,8.98,1,237.21,8.22
123883,2246,6452241.999,1873511.988,119.0,29.43,7.21,1,234.29,7.96
123884,2247,6452240.873,1873509.206,119.0,29.82,3.52,1,231.31,7.76
123885,2248,6452239.731,1873506.417,119.0,30.0,0.52,1,228.31,7.61
123886,2249,6452238.606,1873503.636,119.0,30.01,-0.66,1,225.31,7.51
123887,2250,6452237.48,1873500.856,119.0,30.34,5.85,1,222.37,7.33
123888,2251,6452236.382,1873498.064,119.0,31.29,11.28,1,219.34,7.01
123889,2252,6452235.241,1873495.321,119.0,32.2,8.73,1,216.16,6.71
123890,2253,6452233.964,1873492.571,119.0,32.66,-11.17,1,212.85,6.52
123891,2254,6452232.598,1873489.723,119.0,32.52,-12.99,1,209.53,6.44
123892,2255,6452231.268,1873486.843,119.0,32.0,7.99,1,206.31,6.45
123893,2256,6452230.076,1873483.894,119.0,31.73,-0.16,1,203.17,6.4
123894,2257,6452228.884,1873480.946,119.0,31.61,-6.31,1,199.99,6.33
123895,2258,6452227.582,1873478.054,119.0,31.4,-8.28,1,196.84,6.27
123896,2259,6452226.2,1873475.245,119.0,31.27,3.06,1,193.72,6.19
123897,2260,6452224.772,1873472.526,119.0,31.29,-3.43,1,190.61,6.09
123898,2261,6452223.39,1873469.716,119.0,31.34,6.29,1,187.47,5.98
123899,2262,6452222.104,1873466.786,119.0,31.22,-2.61,1,184.31,5.9
123900,2263,6452220.896,1873463.875,119.0,30.94,-7.29,1,181.2,5.86
123901,2264,6452219.631,1873461.151,119.0,30.83,9.11,1,178.15,5.78
123902,2265,6452218.209,1873458.492,119.0,31.05,6.41,1,175.09,5.64
123903,2266,6452216.676,1873455.712,119.0,31.35,-0.91,1,171.96,5.49
123904,2267,6452215.168,1873452.872,119.0,31.34,-6.97,1,168.77,5.39
123905,2268,6452213.83,1873450.013,119.0,30.93,-4.61,1,165.63,5.35
123906,2269,6452212.554,1873447.263,119.0,30.41,-4.88,1,162.57,5.35
123907,2270,6452211.3,1873444.566,119.0,30.08,-3.79,1,159.58,5.31
123908,2271,6452209.992,1873441.859,119.0,30.09,2.36,1,156.6,5.2
123909,2272,6452208.595,1873439.219,119.0,30.43,3.15,1,153.6,5.05
123910,2273,6452207.249,1873436.497,119.0,30.91,8.27,1,150.54,4.87
123911,2274,6452205.981,1873433.611,119.0,31.3,4.45,1,147.41,4.71
123912,2275,6452204.728,1873430.667,119.0,31.32,-2.95,1,144.23,4.6
123913,2276,6452203.432,1873427.791,119.0,30.85,-8.18,1,141.07,4.57
123914,2277,6452202.128,1873425.02,119.0,30.04,-9.51,1,138.01,4.59
123915,2278,6452200.857,1873422.361,119.0,29.25,-7.26,1,135.07,4.62
123916,2279,6452199.622,1873419.788,119.0,28.79,-1.59,1,132.21,4.59
123917,2280,6452198.414,1873417.255,119.0,28.71,3.4,1,129.37,4.51
123918,2281,6452197.221,1873414.633,119.0,28.79,1.49,1,126.49,4.39
123919,2282,6452196.068,1873411.92,119.0,28.73,-3.48,1,123.59,4.3
123920,2283,6452194.875,1873409.298,119.0,28.52,-4.69,1,120.72,4.23
123921,2284,6452193.624,1873406.808,119.0,28.42,0.28,1,117.9,4.15
123922,2285,6452192.379,1873404.301,119.0,28.6,5.28,1,115.08,4.02
123923,2286,6452191.188,1873401.666,119.0,28.75,2.78,1,112.18,3.9
123924,2287,6452190.025,1873398.962,119.0,28.18,-10.61,1,109.24,3.88
123925,2288,6452188.78,1873396.272,119.0,26.58,-11.2,1,106.52,4.01
123926,2289,6452187.755,1873393.989,119.0,24.47,-11.25,1,103.97,4.25
123927,2290,6452186.863,1873391.883,119.0,22.95,-10.02,1,101.59,4.43
123928,2291,6452186.053,1873390.081,119.0,22.97,8.42,1,99.47,4.33
123929,2292,6452185.009,1873388.011,119.0,24.53,12.48,1,97.08,3.96
123930,2293,6452183.855,1873385.795,119.0,26.64,11.56,1,94.53,3.55
123931,2294,6452182.424,1873383.186,119.0,28.27,11.21,1,91.81,3.25
123932,2295,6452181.067,1873380.6,119.0,29.08,2.73,1,88.87,3.06
123933,2296,6452179.709,1873378.014,119.0,29.24,-0.66,1,85.92,2.94
123934,2297,6452178.352,1873375.428,119.0,29.21,0.0,1,83.0,2.84
123935,2298,6452176.995,1873372.842,119.0,29.21,0.0,1,80.09,2.74
123936,2299,6452175.637,1873370.256,119.0,29.25,0.65,1,77.17,2.64
123937,2300,6452174.28,1873367.671,119.0,29.23,-0.28,1,74.24,2.54
123938,2301,6452172.923,1873365.085,119.0,28.76,-7.22,1,71.28,2.48
123939,2302,6452171.53,1873362.43,119.0,27.5,-11.2,1,68.45,2.49
123940,2303,6452170.217,1873360.053,119.0,25.36,-11.31,1,65.83,2.6
123941,2304,6452169.096,1873357.93,119.0,22.58,-11.48,1,63.44,2.81
123942,2305,6452168.106,1873356.062,119.0,19.79,-11.31,1,61.31,3.1
123943,2306,6452167.308,1873354.447,119.0,17.66,-11.2,1,59.42,3.36
123944,2307,6452166.59,1873353.111,119.0,16.39,-7.22,1,57.74,3.52
123945,2308,6452165.836,1873351.705,119.0,15.92,-0.27,1,56.19,3.53
123946,2309,6452165.082,1873350.299,119.0,15.9,0.66,1,54.61,3.43
123947,2310,6452164.328,1873348.894,119.0,15.94,0.0,1,53.01,3.33
123948,2311,6452163.574,1873347.488,119.0,15.94,0.0,1,51.42,3.23
123949,2312,6452162.82,1873346.083,119.0,15.94,0.0,1,49.83,3.13
123950,2313,6452162.066,1873344.678,119.0,15.94,0.0,1,48.23,3.03
123951,2314,6452161.312,1873343.272,119.0,15.94,0.0,1,46.64,2.93
123952,2315,6452160.559,1873341.867,119.0,15.94,0.0,1,45.05,2.83
123953,2316,6452159.805,1873340.462,119.0,15.94,0.0,1,43.45,2.73
123954,2317,6452159.051,1873339.057,119.0,15.94,0.0,1,41.86,2.63
123955,2318,6452158.298,1873337.652,119.0,15.94,0.0,1,40.27,2.53
123956,2319,6452157.544,1873336.248,119.0,15.96,0.43,1,38.68,2.42
123957,2320,6452156.791,1873334.843,119.0,16.0,0.28,1,37.08,2.32
123958,2321,6452156.037,1873333.439,119.0,15.77,-3.59,1,35.46,2.25
123959,2322,6452155.251,1873331.996,119.0,15.04,-10.92,1,33.85,2.25
123960,2323,6452154.53,1873330.648,119.0,13.65,-12.27,1,32.43,2.38
123961,2324,6452153.997,1873329.499,119.0,11.78,-9.4,1,31.17,2.65
123962,2325,6452153.587,1873328.489,119.0,9.94,-10.0,1,30.08,3.03
123963,2326,6452153.365,1873327.678,119.0,8.63,-10.21,1,29.15,3.38
123964,2327,6452153.209,1873326.961,119.0,7.93,-3.42,1,28.39,3.58
