,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
146776,2363,6452051.305,1873042.083,81.92,8.21,0.0,1,31.57,3.85
146777,2364,6452051.664,1873042.822,81.92,8.21,0.0,1,30.74,3.74
146778,2365,6452052.024,1873043.561,81.92,8.22,0.0,1,29.91,3.64
146779,2366,6452052.384,1873044.299,81.92,8.22,0.0,1,29.09,3.54
146780,2367,6452052.744,1873045.038,81.92,8.22,0.0,1,28.27,3.44
146781,2368,6452053.104,1873045.777,81.92,8.22,0.0,1,27.45,3.34
146782,2369,6452053.464,1873046.516,81.92,8.22,0.0,1,26.62,3.24
146783,2370,6452053.823,1873047.254,81.92,8.22,0.0,1,25.8,3.14
146784,2371,6452054.183,1873047.993,81.92,8.24,0.42,1,24.98,3.03
146785,2372,6452054.543,1873048.732,81.92,8.26,0.34,1,24.16,2.92
146786,2373,6452054.903,1873049.47,81.92,8.04,-3.47,1,23.31,2.9
146787,2374,6452055.284,1873050.253,81.92,7.31,-10.45,1,22.47,3.07
146788,2375,6452055.644,1873050.909,81.92,5.96,-11.25,1,21.82,3.66
146789,2376,6452055.889,1873051.358,81.92,4.11,-11.36,1,21.32,5.19
146790,2377,6452056.004,1873051.648,81.92,2.26,-11.14,1,21.0,9.29
146791,2378,6452056.002,1873051.73,81.92,0.91,-10.45,1,20.83,22.89
146792,2379,6452055.98,1873051.687,81.92,0.19,-3.6,1,20.84,109.69
146793,2380,6452055.98,1873051.687,81.92,0.05,0.29,1,20.87,417.4
146794,2381,6452055.979,1873051.687,81.92,0.0,0.41,1,20.88,9999.99
146795,2382,6452055.978,1873051.687,81.92,0.0,0.0,1,20.88,9999.99
146796,2383,6452055.978,1873051.687,81.92,0.0,0.0,1,20.88,9999.99
146797,2384,6452055.977,1873051.687,81.92,0.0,0.0,1,20.88,9999.99
146798,2385,6452055.976,1873051.687,81.92,0.0,0.0,1,20.88,9999.99
146799,2386,6452055.976,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146800,2387,6452055.975,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146801,2388,6452055.974,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146802,2389,6452055.973,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146803,2390,6452055.973,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146804,2391,6452055.972,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146805,2392,6452055.971,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146806,2393,6452055.971,1873051.688,81.92,0.0,0.0,1,20.88,9999.99
146807,2394,6452055.97,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146808,2395,6452055.969,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146809,2396,6452055.969,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146810,2397,6452055.968,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146811,2398,6452055.967,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146812,2399,6452055.967,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146813,2400,6452055.966,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146814,2401,6452055.965,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146815,2402,6452055.965,1873051.689,81.92,0.0,0.0,1,20.88,9999.99
146816,2403,6452055.964,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146817,2404,6452055.963,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146818,2405,6452055.963,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146819,2406,6452055.962,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146820,2407,6452055.961,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146821,2408,6452055.961,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146822,2409,6452055.96,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146823,2410,6452055.959,1873051.69,81.92,0.0,0.0,1,20.88,9999.99
146824,2411,6452055.959,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146825,2412,6452055.958,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146826,2413,6452055.957,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146827,2414,6452055.957,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146828,2415,6452055.956,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146829,2416,6452055.955,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146830,2417,6452055.954,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146831,2418,6452055.954,1873051.691,81.92,0.0,0.0,1,20.88,9999.99
146832,2419,6452055.953,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146833,2420,6452055.952,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146834,2421,6452055.952,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146835,2422,6452055.951,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146836,2423,6452055.95,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146837,2424,6452055.95,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146838,2425,6452055.949,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146839,2426,6452055.948,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146840,2427,6452055.948,1873051.692,81.92,0.0,0.0,1,20.88,9999.99
146841,2428,6452055.947,1873051.693,81.92,0.0,0.0,1,20.88,9999.99
146842,2429,6452055.946,1873051.693,81.92,0.0,0.03,1,20.88,9999.99
146843,2430,6452055.946,1873051.693,81.92,0.0,0.0,1,20.88,9999.99
146844,2431,6452055.945,1873051.693,81.92,0.0,0.0,1,20.88,9999.99
146845,2432,6452055.944,1873051.693,81.92,0.0,0.0,1,20.88,9999.99
146846,2433,6452055.944,1873051.693,81.92,0.0,0.0,1,20.88,9999.99
146847,2434,6452055.943,1873051.693,81.92,0.0,0.0,1,20.88,9999.99
146848,2435,6452055.942,1873051.693,81.92,0.0,0.0,1,20.88,9999.99
146849,2436,6452055.942,1873051.694,81.92,0.0,0.0,1,20.88,9999.99
146850,2437,6452055.941,1873051.694,81.92,0.0,0.0,1,20.88,9999.99
146851,2438,6452055.94,1873051.694,81.92,0.0,0.0,1,20.88,9999.99
146852,2439,6452055.94,1873051.694,81.92,0.0,0.0,1,20.88,9999.99
146853,2440,6452055.939,1873051.694,81.92,0.0,0.0,1,20.88,9999.99
146854,2441,6452055.938,1873051.694,81.92,0.0,0.0,1,20.88,9999.99
146855,2442,6452055.938,1873051.694,81.92,0.0,0.0,1,20.88,9999.99
146856,2443,6452055.937,1873051.694,81.92,0.0,0.0,1,20.89,9999.99
146857,2444,6452055.936,1873051.694,81.92,0.0,0.0,1,20.89,9999.99
146858,2445,6452055.935,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146859,2446,6452055.935,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146860,2447,6452055.934,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146861,2448,6452055.933,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146862,2449,6452055.933,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146863,2450,6452055.932,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146864,2451,6452055.931,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146865,2452,6452055.931,1873051.695,81.92,0.0,0.0,1,20.89,9999.99
146866,2453,6452055.93,1873051.696,81.92,0.0,0.0,1,20.89,9999.99
146867,2454,6452055.929,1873051.696,81.92,0.0,-0.03,1,20.89,9999.99
146868,2455,6452055.929,1873051.696,81.92,0.0,0.0,1,20.89,9999.99
146869,2456,6452055.928,1873051.696,81.92,0.0,0.0,1,20.89,9999.99
146870,2457,6452055.927,1873051.696,81.92,0.0,0.0,1,20.89,9999.99
146871,2458,6452055.927,1873051.696,81.92,0.0,0.0,1,20.89,9999.99
146872,2459,6452055.926,1873051.696,81.92,0.0,0.0,1,20.89,9999.99
146873,2460,6452055.925,1873051.696,81.92,0.0,0.0,1,20.89,9999.99
146874,2461,6452055.925,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146875,2462,6452055.924,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146876,2463,6452055.923,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146877,2464,6452055.923,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146878,2465,6452055.922,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146879,2466,6452055.921,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146880,2467,6452055.921,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146881,2468,6452055.92,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146882,2469,6452055.919,1873051.697,81.92,0.0,0.0,1,20.89,9999.99
146883,2470,6452055.919,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146884,2471,6452055.918,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146885,2472,6452055.917,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146886,2473,6452055.916,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146887,2474,6452055.916,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146888,2475,6452055.915,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146889,2476,6452055.914,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146890,2477,6452055.914,1873051.698,81.92,0.0,0.0,1,20.89,9999.99
146891,2478,6452055.913,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146892,2479,6452055.912,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146893,2480,6452055.912,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146894,2481,6452055.911,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146895,2482,6452055.91,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146896,2483,6452055.91,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146897,2484,6452055.909,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146898,2485,6452055.908,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146899,2486,6452055.908,1873051.699,81.92,0.0,0.0,1,20.89,9999.99
146900,2487,6452055.907,1873051.7,81.92,0.0,0.0,1,20.89,9999.99
146901,2488,6452055.906,1873051.7,81.92,0.0,0.0,1,20.89,9999.99
146902,2489,6452055.906,1873051.7,81.92,0.0,0.0,1,20.89,9999.99
146903,2490,6452055.905,1873051.7,81.92,0.0,0.0,1,20.89,9999.99
146904,2491,6452055.904,1873051.7,81.92,0.0,0.0,1,20.89,9999.99
146905,2492,6452055.904,1873051.7,81.92,0.0,0.0,1,20.89,9999.99
146906,2493,6452055.903,1873051.7,81.92,0.0,0.0,1,20.9,9999.99
146907,2494,6452055.902,1873051.7,81.92,0.0,0.0,1,20.9,9999.99
146908,2495,6452055.902,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146909,2496,6452055.901,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146910,2497,6452055.9,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146911,2498,6452055.899,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146912,2499,6452055.899,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146913,2500,6452055.898,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146914,2501,6452055.897,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146915,2502,6452055.897,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146916,2503,6452055.896,1873051.701,81.92,0.0,0.0,1,20.9,9999.99
146917,2504,6452055.895,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146918,2505,6452055.895,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146919,2506,6452055.894,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146920,2507,6452055.893,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146921,2508,6452055.893,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146922,2509,6452055.893,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146923,2510,6452055.892,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146924,2511,6452055.892,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146925,2512,6452055.892,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146926,2513,6452055.892,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146927,2514,6452055.892,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146928,2515,6452055.892,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146929,2516,6452055.892,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146930,2517,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146931,2518,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146932,2519,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146933,2520,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146934,2521,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146935,2522,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146936,2523,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146937,2524,6452055.891,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146938,2525,6452055.89,1873051.702,81.92,0.0,0.0,1,20.9,9999.99
146939,2526,6452055.89,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146940,2527,6452055.89,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146941,2528,6452055.89,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146942,2529,6452055.89,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146943,2530,6452055.89,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146944,2531,6452055.89,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146945,2532,6452055.889,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146946,2533,6452055.889,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146947,2534,6452055.889,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146948,2535,6452055.889,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146949,2536,6452055.889,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146950,2537,6452055.889,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146951,2538,6452055.889,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146952,2539,6452055.888,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146953,2540,6452055.888,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146954,2541,6452055.888,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146955,2542,6452055.888,1873051.703,81.92,0.0,0.0,1,20.9,9999.99
146956,2543,6452055.888,1873051.703,81.92,0.0,-0.03,1,20.9,9999.99
146957,2544,6452055.888,1873051.703,81.92,0.0,-0.07,1,20.9,9999.99
146958,2545,6452055.888,1873051.703,81.92,0.0,0.12,1,20.9,9999.99
146959,2546,6452055.886,1873051.7,81.92,0.04,0.67,1,20.9,522.58
146960,2547,6452055.886,1873051.7,81.92,0.15,1.4,1,20.9,139.34
146961,2548,6452055.893,1873051.716,81.92,0.3,1.75,1,20.88,69.61
146962,2549,6452055.911,1873051.753,81.92,0.45,1.4,1,20.84,46.31
146963,2550,6452055.937,1873051.807,81.92,0.55,0.67,1,20.79,37.79
146964,2551,6452055.965,1873051.864,81.92,0.6,0.12,1,20.72,34.54
146965,2552,6452055.992,1873051.917,81.92,0.6,-0.06,1,20.66,34.44
146966,2553,6452056.018,1873051.971,81.92,0.6,0.0,1,20.6,34.34
146967,2554,6452056.044,1873052.024,81.92,0.59,0.0,1,20.54,34.82
146968,2555,6452056.07,1873052.078,81.92,0.6,0.0,1,20.48,34.14
146969,2556,6452056.096,1873052.131,81.92,0.59,0.0,1,20.42,34.62
146970,2557,6452056.122,1873052.185,81.92,0.6,0.0,1,20.36,33.94
146971,2558,6452056.148,1873052.238,81.92,0.59,0.0,1,20.3,34.41
146972,2559,6452056.174,1873052.292,81.92,0.6,0.0,1,20.24,33.74
146973,2560,6452056.2,1873052.345,81.92,0.6,0.0,1,20.19,33.64
146974,2561,6452056.226,1873052.399,81.92,0.59,0.0,1,20.13,34.11
146975,2562,6452056.252,1873052.452,81.92,0.6,0.0,1,20.07,33.44
146976,2563,6452056.278,1873052.506,81.92,0.6,0.0,1,20.01,33.34
146977,2564,6452056.304,1873052.559,81.92,0.6,0.0,1,19.95,33.25
146978,2565,6452056.33,1873052.613,81.92,0.6,0.0,1,19.89,33.15
146979,2566,6452056.357,1873052.666,81.92,0.6,0.0,1,19.83,33.05
146980,2567,6452056.383,1873052.72,81.92,0.59,0.0,1,19.77,33.51
146981,2568,6452056.409,1873052.773,81.92,0.59,0.0,1,19.71,33.4
146982,2569,6452056.435,1873052.827,81.92,0.59,0.0,1,19.65,33.3
146983,2570,6452056.461,1873052.88,81.92,0.59,0.0,1,19.59,33.2
146984,2571,6452056.487,1873052.934,81.92,0.6,0.0,1,19.53,32.55
146985,2572,6452056.513,1873052.987,81.92,0.6,0.0,1,19.47,32.45
146986,2573,6452056.539,1873053.041,81.92,0.6,0.0,1,19.41,32.35
146987,2574,6452056.565,1873053.095,81.92,0.6,0.0,1,19.35,32.25
