,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
31826,556,6452411.295,1874100.206,135.42,28.49,11.07,1,69.88,2.45
31827,557,6452411.262,1874096.895,135.42,32.01,10.43,1,70.7,2.21
31828,558,6452411.303,1874093.524,135.42,33.56,1.19,1,71.21,2.12
31829,559,6452411.357,1874090.141,135.42,33.71,0.26,1,71.79,2.13
31830,560,6452411.397,1874086.77,135.42,33.74,-0.09,1,72.44,2.15
31831,561,6452411.437,1874083.399,135.42,33.72,-0.12,1,73.09,2.17
31832,562,6452411.477,1874080.028,135.42,33.71,-0.22,1,73.72,2.19
31833,563,6452411.517,1874076.658,135.42,33.71,0.43,1,74.35,2.21
31834,564,6452411.569,1874073.288,135.42,33.71,2.37,1,74.97,2.22
31835,565,6452411.61,1874069.917,135.42,33.73,4.84,1,75.59,2.24
31836,566,6452411.587,1874066.544,135.42,33.76,6.03,1,76.53,2.27
31837,567,6452411.481,1874063.167,135.42,33.8,4.84,1,78.55,2.32
31838,568,6452411.312,1874059.787,135.42,38.24,14.0,1,80.96,2.12
31839,569,6452411.131,1874056.406,135.42,48.43,12.26,1,82.76,1.71
31840,570,6452410.962,1874053.026,135.42,51.74,0.0,1,83.71,1.62
31841,571,6452410.793,1874049.646,135.42,51.51,-15.84,1,83.76,1.63
31842,572,6452410.624,1874046.266,135.42,48.3,-15.84,1,83.06,1.72
31843,573,6452410.455,1874042.886,135.42,38.29,0.0,1,82.58,2.16
31844,574,6452410.314,1874039.538,135.42,34.41,5.02,1,83.11,2.42
31845,575,6452410.139,1874036.132,135.42,35.37,5.85,1,83.74,2.37
31846,576,6452409.785,1874032.539,135.42,36.73,15.84,1,84.22,2.29
31847,577,6452409.329,1874028.83,135.42,38.13,14.72,1,84.58,2.22
31848,578,6452408.694,1874024.934,135.42,39.13,8.83,1,84.78,2.17
31849,579,6452408.025,1874020.981,135.42,39.64,2.42,1,84.89,2.14
31850,580,6452407.384,1874017.062,135.42,39.76,-0.57,1,85.0,2.14
31851,581,6452406.743,1874013.143,135.42,39.75,0.38,1,85.14,2.14
31852,582,6452406.102,1874009.226,135.42,39.75,-0.45,1,85.27,2.15
31853,583,6452405.461,1874005.309,135.42,39.58,-5.32,1,85.39,2.16
31854,584,6452404.748,1874001.356,135.42,39.06,-12.42,1,85.53,2.19
31855,585,6452404.295,1873997.476,135.42,42.93,9.48,1,85.63,1.99
31856,586,6452403.94,1873993.736,135.42,51.31,11.13,1,84.65,1.65
31857,587,6452403.787,1873990.106,135.42,51.3,5.08,1,83.1,1.62
31858,588,6452403.391,1873986.498,135.42,51.31,0.0,1,81.03,1.58
31859,589,6452402.887,1873982.788,135.42,51.38,0.0,1,79.8,1.55
31860,590,6452402.201,1873979.088,135.42,41.24,-9.81,1,79.25,1.92
31861,591,6452401.536,1873975.552,135.42,36.32,-4.13,1,79.98,2.2
31862,592,6452400.835,1873972.061,135.42,36.32,2.84,1,80.75,2.22
31863,593,6452400.153,1873968.529,135.42,36.69,5.95,1,81.31,2.22
31864,594,6452399.429,1873964.87,135.42,37.07,-2.01,1,81.36,2.19
31865,595,6452398.67,1873961.139,135.42,37.15,-5.98,1,81.35,2.19
31866,596,6452397.816,1873957.542,135.42,36.97,-5.38,1,81.32,2.2
31867,597,6452396.917,1873954.004,135.42,36.82,-1.32,1,81.33,2.21
31868,598,6452396.046,1873950.458,135.42,36.94,2.9,1,81.41,2.2
31869,599,6452395.164,1873946.867,135.42,37.2,3.23,1,81.58,2.19
31870,600,6452394.293,1873943.195,135.42,37.45,-3.53,1,81.84,2.19
31871,601,6452393.371,1873939.555,135.42,37.51,-8.24,1,82.13,2.19
31872,602,6452392.369,1873935.926,135.42,37.4,-11.31,1,82.38,2.2
31873,603,6452391.262,1873932.353,135.42,37.23,11.0,1,82.63,2.22
31874,604,6452389.994,1873928.87,135.42,37.12,11.13,1,82.94,2.23
31875,605,6452388.602,1873925.449,135.42,37.18,11.21,1,83.35,2.24
31876,606,6452387.06,1873922.073,135.42,37.33,7.43,1,83.81,2.24
31877,607,6452385.406,1873918.679,135.42,37.46,2.54,1,84.22,2.25
31878,608,6452383.798,1873915.289,135.42,37.5,-0.34,1,84.6,2.26
31879,609,6452382.192,1873911.904,135.42,39.05,11.23,1,84.97,2.18
31880,610,6452380.586,1873908.523,135.42,42.66,11.19,1,84.91,1.99
31881,611,6452378.981,1873905.146,135.42,45.19,8.77,1,84.66,1.87
31882,612,6452377.358,1873901.768,135.42,44.99,-15.84,1,84.46,1.88
31883,613,6452375.755,1873898.399,135.42,42.0,-15.84,1,85.67,2.04
31884,614,6452374.256,1873895.055,135.42,37.82,-15.84,1,87.69,2.32
31885,615,6452372.892,1873891.74,135.42,35.75,4.89,1,90.5,2.53
31886,616,6452371.631,1873888.447,135.42,35.4,2.38,1,93.05,2.63
31887,617,6452370.389,1873885.158,135.42,35.27,0.42,1,95.02,2.69
31888,618,6452369.127,1873881.865,135.42,35.25,-0.2,1,95.9,2.72
31889,619,6452367.865,1873878.572,135.42,35.28,0.23,1,96.44,2.73
31890,620,6452366.602,1873875.278,135.42,35.29,0.06,1,96.95,2.75
31891,621,6452365.34,1873871.985,135.42,35.17,-1.49,1,97.43,2.77
31892,622,6452364.046,1873868.67,135.42,34.9,-3.06,1,97.92,2.81
31893,623,6452362.854,1873865.419,135.42,34.73,-1.48,1,98.46,2.84
31894,624,6452361.724,1873862.22,135.42,34.97,1.54,1,99.02,2.83
31895,625,6452360.456,1873858.992,135.42,35.77,7.05,1,99.5,2.78
31896,626,6452359.053,1873855.657,135.42,36.77,13.19,1,99.85,2.72
31897,627,6452357.474,1873852.169,135.42,37.36,6.2,1,100.07,2.68
31898,628,6452355.817,1873848.709,135.42,37.26,-4.77,1,100.32,2.69
31899,629,6452354.23,1873845.368,135.42,36.78,-6.06,1,100.67,2.74
31900,630,6452352.662,1873842.15,135.42,36.51,-0.24,1,101.09,2.77
31901,631,6452351.105,1873838.93,135.42,36.7,4.93,1,101.43,2.76
31902,632,6452349.53,1873835.556,135.42,37.05,4.41,1,101.74,2.75
31903,633,6452347.868,1873832.156,135.42,37.13,2.39,1,101.62,2.74
31904,634,6452346.173,1873828.812,135.42,36.79,-5.94,1,101.1,2.75
31905,635,6452344.507,1873825.587,135.42,36.28,-5.46,1,100.45,2.77
31906,636,6452342.9,1873822.409,135.42,41.01,11.25,1,99.35,2.42
31907,637,6452341.389,1873819.176,135.42,51.37,11.1,1,97.46,1.9
31908,638,6452339.775,1873815.968,135.42,51.32,0.0,1,95.36,1.86
31909,639,6452338.116,1873812.771,135.42,51.3,0.0,1,93.37,1.82
31910,640,6452336.486,1873809.567,135.42,51.37,0.0,1,91.88,1.79
31911,641,6452334.816,1873806.373,135.42,40.94,-5.65,1,91.09,2.22
31912,642,6452333.185,1873803.17,135.42,35.95,-0.23,1,91.23,2.54
31913,643,6452331.554,1873799.966,135.42,36.03,1.56,1,91.46,2.54
31914,644,6452329.891,1873796.801,135.42,36.35,4.65,1,91.51,2.52
31915,645,6452328.254,1873793.57,135.42,36.81,6.25,1,91.31,2.48
31916,646,6452326.559,1873790.225,135.42,37.12,3.87,1,91.38,2.46
31917,647,6452324.897,1873786.825,135.42,37.06,-3.4,1,91.64,2.47
31918,648,6452323.35,1873783.444,135.42,36.77,-4.64,1,92.19,2.51
31919,649,6452321.737,1873780.238,135.42,36.63,-2.64,1,93.11,2.54
31920,650,6452320.078,1873777.042,135.42,36.82,4.57,1,93.94,2.55
31921,651,6452318.411,1873773.691,135.42,37.21,4.42,1,94.5,2.54
31922,652,6452316.701,1873770.333,135.42,37.52,1.81,1,94.85,2.53
31923,653,6452315.027,1873766.954,135.42,37.71,1.28,1,94.98,2.52
31924,654,6452313.361,1873763.604,135.42,37.9,2.62,1,94.78,2.5
31925,655,6452311.644,1873760.219,135.42,38.15,3.12,1,94.24,2.47
31926,656,6452309.948,1873756.749,135.42,38.37,1.53,1,93.38,2.43
31927,657,6452308.256,1873753.297,135.42,38.37,-1.51,1,92.57,2.41
31928,658,6452306.521,1873749.837,135.42,36.38,-11.27,1,92.02,2.53
31929,659,6452304.843,1873746.442,135.42,31.11,-13.04,1,92.31,2.97
31930,660,6452303.148,1873743.099,135.42,25.94,-15.84,1,93.21,3.59
31931,661,6452301.498,1873739.745,135.42,24.63,0.0,1,94.28,3.83
31932,662,6452299.921,1873736.362,135.42,28.17,3.9,1,94.9,3.37
31933,663,6452298.263,1873732.846,135.42,34.66,11.64,1,95.09,2.74
31934,664,6452296.621,1873729.2,135.42,39.4,14.97,1,94.7,2.4
31935,665,6452295.044,1873725.439,135.42,40.98,9.22,1,93.85,2.29
31936,666,6452293.534,1873721.538,135.42,41.04,-1.23,1,92.9,2.26
31937,667,6452292.085,1873717.646,135.42,39.93,-11.23,1,92.03,2.3
31938,668,6452290.542,1873713.801,135.42,37.6,-12.03,1,91.43,2.43
31939,669,6452289.258,1873710.494,135.42,34.16,-13.29,1,91.1,2.67
31940,670,6452288.138,1873707.464,135.42,29.77,-12.96,1,91.14,3.06
31941,671,6452286.816,1873704.812,135.42,25.23,-11.33,1,91.57,3.63
31942,672,6452286.019,1873702.895,135.42,21.56,-10.53,1,92.27,4.28
31943,673,6452285.364,1873701.247,135.42,20.02,3.27,1,93.21,4.66
31944,674,6452284.862,1873699.61,135.42,21.49,11.05,1,94.08,4.38
31945,675,6452284.048,1873697.54,135.42,25.54,9.41,1,94.44,3.7
31946,676,6452283.021,1873695.093,135.42,30.45,9.16,1,94.33,3.1
31947,677,6452281.429,1873691.838,135.42,34.51,10.56,1,93.79,2.72
31948,678,6452279.786,1873688.436,135.42,36.9,11.24,1,92.93,2.52
31949,679,6452278.142,1873685.033,135.42,37.71,1.37,1,91.77,2.43
31950,680,6452276.498,1873681.63,135.42,37.79,0.0,1,90.61,2.4
31951,681,6452274.854,1873678.227,135.42,37.79,0.0,1,89.37,2.36
31952,682,6452273.211,1873674.825,135.42,36.31,-11.2,1,88.02,2.42
31953,683,6452271.567,1873671.422,135.42,32.83,-10.09,1,87.01,2.65
31954,684,6452269.923,1873668.019,135.42,30.26,0.0,1,86.2,2.85
31955,685,6452268.279,1873664.617,135.42,30.2,15.84,1,85.45,2.83
31956,686,6452266.636,1873661.214,135.42,32.65,14.49,1,84.32,2.58
31957,687,6452264.992,1873657.811,135.42,36.16,11.27,1,82.8,2.29
31958,688,6452263.348,1873654.408,135.42,37.75,-0.96,1,80.93,2.14
31959,689,6452261.704,1873651.006,135.42,37.8,0.13,1,79.19,2.1
31960,690,6452260.06,1873647.603,135.42,37.84,0.6,1,77.67,2.05
31961,691,6452258.417,1873644.2,135.42,37.75,-1.53,1,76.06,2.01
31962,692,6452256.767,1873640.782,135.42,37.21,-8.29,1,74.38,2.0
31963,693,6452255.087,1873637.359,135.42,35.97,-11.36,1,72.78,2.02
31964,694,6452253.528,1873634.2,135.42,34.05,-11.75,1,71.3,2.09
31965,695,6452252.088,1873631.239,135.42,31.78,-11.91,1,69.96,2.2
31966,696,6452250.773,1873628.474,135.42,29.76,-12.01,1,68.75,2.31
31967,697,6452249.574,1873625.975,135.42,28.29,-12.42,1,67.63,2.39
31968,698,6452248.417,1873623.481,135.42,27.28,-9.25,1,66.64,2.44
31969,699,6452247.367,1873620.964,135.42,26.55,-7.41,1,65.69,2.47
31970,700,6452246.438,1873618.511,135.42,25.9,-6.6,1,64.82,2.5
31971,701,6452245.463,1873616.178,135.42,25.35,3.69,1,64.04,2.53
31972,702,6452244.396,1873613.945,135.42,25.08,2.86,1,63.27,2.52
31973,703,6452243.274,1873611.702,135.42,25.03,-2.76,1,62.42,2.49
31974,704,6452242.195,1873609.442,135.42,24.96,-6.07,1,61.44,2.46
31975,705,6452241.22,1873607.108,135.42,24.68,-6.43,1,60.36,2.45
31976,706,6452240.32,1873604.806,135.42,24.13,-7.26,1,59.25,2.46
31977,707,6452239.428,1873602.602,135.42,23.37,-8.55,1,58.19,2.49
31978,708,6452238.591,1873600.456,135.42,22.51,-7.9,1,57.22,2.54
31979,709,6452237.741,1873598.43,135.42,21.65,-6.93,1,56.34,2.6
31980,710,6452236.804,1873596.52,135.42,20.9,-6.72,1,55.53,2.66
31981,711,6452235.859,1873594.714,135.42,20.38,-4.83,1,54.78,2.69
31982,712,6452234.979,1873592.944,135.42,20.1,-6.08,1,54.03,2.69
31983,713,6452234.202,1873591.101,135.42,19.93,-4.78,1,53.25,2.67
31984,714,6452233.468,1873589.209,135.42,19.67,-4.19,1,52.36,2.66
31985,715,6452232.729,1873587.381,135.42,19.13,-7.06,1,51.41,2.69
31986,716,6452232.024,1873585.64,135.42,17.71,-11.2,1,50.52,2.85
31987,717,6452231.348,1873583.969,135.42,15.32,-10.99,1,49.88,3.26
31988,718,6452230.739,1873582.385,135.42,13.38,-9.57,1,49.43,3.69
31989,719,6452230.104,1873580.892,135.42,12.67,7.41,1,49.23,3.89
31990,720,6452229.389,1873579.532,135.42,13.26,11.71,1,48.98,3.69
31991,721,6452228.654,1873578.243,135.42,14.41,7.67,1,48.49,3.37
31992,722,6452227.939,1873576.882,135.42,14.65,-7.31,1,47.77,3.26
31993,723,6452227.361,1873575.529,135.42,14.09,-8.44,1,47.15,3.35
31994,724,6452226.872,1873574.241,135.42,13.42,-7.2,1,46.6,3.47
31995,725,6452226.394,1873573.061,135.42,12.86,-4.42,1,46.1,3.58
31996,726,6452225.934,1873571.925,135.42,12.46,-2.83,1,45.63,3.66
31997,727,6452225.456,1873570.743,135.42,12.18,-2.63,1,45.14,3.71
31998,728,6452225.007,1873569.634,135.42,11.95,-2.4,1,44.63,3.74
31999,729,6452224.575,1873568.567,135.42,11.77,-1.31,1,44.07,3.74
32000,730,6452224.132,1873567.473,135.42,11.6,-0.89,1,43.49,3.75
32001,731,6452223.721,1873566.378,135.42,11.31,-1.57,1,42.94,3.8
32002,732,6452223.263,1873565.321,135.42,10.87,-3.01,1,42.49,3.91
32003,733,6452222.736,1873564.424,135.42,10.44,-3.87,1,42.08,4.03
32004,734,6452222.188,1873563.599,135.42,10.13,-3.26,1,41.6,4.11
32005,735,6452221.672,1873562.729,135.42,10.02,-5.83,1,40.99,4.09
32006,736,6452221.271,1873561.813,135.42,10.02,-4.5,1,40.31,4.02
32007,737,6452220.923,1873560.875,135.42,9.95,-2.2,1,39.65,3.99
32008,738,6452220.536,1873559.921,135.42,9.64,-4.39,1,39.12,4.06
32009,739,6452220.172,1873559.02,135.42,9.17,-5.77,1,38.68,4.22
32010,740,6452219.854,1873558.234,135.42,8.7,-4.18,1,38.27,4.4
32011,741,6452219.542,1873557.464,135.42,8.4,-1.53,1,37.82,4.5
32012,742,6452219.234,1873556.704,135.42,8.23,-1.29,1,37.32,4.54
32013,743,6452218.916,1873555.917,135.42,8.05,-2.38,1,36.83,4.58
32014,744,6452218.615,1873555.172,135.42,7.81,-2.72,1,36.36,4.66
32015,745,6452218.37,1873554.489,135.42,7.51,2.66,1,35.89,4.78
32016,746,6452218.053,1873553.781,135.42,7.24,4.63,1,35.43,4.89
32017,747,6452217.651,1873553.192,135.42,7.06,0.69,1,34.97,4.95
32018,748,6452217.223,1873552.664,135.42,6.89,-3.13,1,34.51,5.01
32019,749,6452216.826,1873552.09,135.42,6.65,-6.2,1,34.04,5.12
32020,750,6452216.549,1873551.481,135.42,6.31,-6.26,1,33.54,5.32
32021,751,6452216.332,1873550.865,135.42,5.83,-5.97,1,33.09,5.68
32022,752,6452216.134,1873550.375,135.42,5.36,-4.41,1,32.67,6.09
32023,753,6452215.957,1873549.939,135.42,5.06,-1.56,1,32.21,6.37
32024,754,6452215.77,1873549.476,135.42,4.96,0.24,1,31.72,6.39
32025,755,6452215.582,1873549.012,135.42,5.0,0.52,1,31.22,6.24
32026,756,6452215.395,1873548.549,135.42,5.04,0.24,1,30.75,6.1
32027,757,6452215.207,1873548.085,135.42,4.96,-1.29,1,30.32,6.11
32028,758,6452215.008,1873547.594,135.42,4.67,-4.42,1,29.92,6.41
32029,759,6452214.831,1873547.157,135.42,4.08,-7.55,1,29.55,7.24
32030,760,6452214.69,1873546.807,135.42,3.38,-7.26,1,29.21,8.64
32031,761,6452214.587,1873546.554,135.42,2.93,-2.61,1,28.89,9.86
32032,762,6452214.514,1873546.372,135.42,2.86,1.81,1,28.56,9.99
32033,763,6452214.4,1873546.091,135.42,2.95,1.58,1,28.23,9.57
32034,764,6452214.258,1873545.74,135.42,2.89,-2.62,1,27.88,9.65
32035,765,6452214.148,1873545.47,135.42,2.54,-5.52,1,27.52,10.84
32036,766,6452214.07,1873545.277,135.42,2.06,-4.68,1,27.23,13.22
32037,767,6452214.013,1873545.137,135.42,1.64,-3.29,1,27.06,16.5
32038,768,6452213.95,1873544.981,135.42,1.32,-2.64,1,27.04,20.48
32039,769,6452213.905,1873544.867,135.42,1.18,-0.85,1,27.12,22.98
32040,770,6452213.883,1873544.815,135.42,1.22,1.61,1,27.16,22.26
32041,771,6452213.837,1873544.701,135.42,1.31,1.31,1,27.08,20.67
32042,772,6452213.763,1873544.517,135.42,1.22,-2.64,1,26.91,22.06
32043,773,6452213.706,1873544.376,135.42,0.85,-5.73,1,26.76,31.48
32044,774,6452213.695,1873544.35,135.42,0.37,-4.64,1,26.69,72.14
32045,775,6452213.706,1873544.377,135.42,0.05,-1.53,1,26.69,533.88
32046,776,6452213.706,1873544.377,135.42,0.04,-0.23,1,26.76,668.93
32047,777,6452213.706,1873544.377,135.42,0.0,-0.25,1,26.88,9999.99
32048,778,6452213.706,1873544.377,135.42,0.0,0.0,1,27.05,9999.99
32049,779,6452213.706,1873544.377,135.42,0.0,0.0,1,27.21,9999.99
32050,780,6452213.706,1873544.377,135.42,0.0,0.0,1,27.38,9999.99
32051,781,6452213.706,1873544.377,135.42,0.0,0.0,1,27.57,9999.99
32052,782,6452213.706,1873544.377,135.42,0.0,0.0,1,27.84,9999.99
32053,783,6452213.706,1873544.377,135.42,0.0,0.0,1,28.22,9999.99
32054,784,6452213.706,1873544.377,135.42,0.0,0.0,1,28.72,9999.99
32055,785,6452213.706,1873544.377,135.42,0.0,0.0,1,29.34,9999.99
32056,786,6452213.706,1873544.377,135.42,0.0,0.0,1,30.06,9999.99
32057,787,6452213.706,1873544.377,135.42,0.0,0.25,1,30.8,9999.99
32058,788,6452213.706,1873544.377,135.42,0.0,0.25,1,31.54,9999.99
32059,789,6452213.706,1873544.377,135.42,0.1,1.79,1,32.32,323.16
32060,790,6452213.733,1873544.366,135.42,0.32,2.94,1,33.18,103.69
32061,791,6452213.691,1873544.415,135.42,0.6,4.74,1,34.14,56.9
32062,792,6452213.566,1873544.435,135.42,0.92,5.28,1,35.38,38.46
32063,793,6452213.466,1873544.312,135.42,1.2,-2.85,1,37.32,31.1
32064,794,6452213.462,1873544.1,135.42,1.29,-0.68,1,39.7,30.77
32065,795,6452213.504,1873543.951,135.42,1.38,7.02,1,42.49,30.79
32066,796,6452213.407,1873543.96,135.42,1.94,9.12,1,45.03,23.21
32067,797,6452213.15,1873543.87,135.42,2.82,11.21,1,47.12,16.71
32068,798,6452212.878,1873543.627,135.42,3.73,9.76,1,48.26,12.94
32069,799,6452212.664,1873543.213,135.42,4.55,6.61,1,49.17,10.81
32070,800,6452212.504,1873542.739,135.42,5.35,7.94,1,50.01,9.35
32071,801,6452212.316,1873542.272,135.42,6.32,11.16,1,50.84,8.04
32072,802,6452212.072,1873541.627,135.42,7.52,11.33,1,51.6,6.86
32073,803,6452211.753,1873540.881,135.42,8.7,11.03,1,52.26,6.01
32074,804,6452211.378,1873539.957,135.42,9.52,5.57,1,52.73,5.54
32075,805,6452210.992,1873539.003,135.42,10.0,2.81,1,53.14,5.31
32076,806,6452210.628,1873538.103,135.42,10.47,5.45,1,53.6,5.12
32077,807,6452210.253,1873537.173,135.42,11.21,9.81,1,54.1,4.83
32078,808,6452209.81,1873536.083,135.42,12.12,10.0,1,54.54,4.5
32079,809,6452209.342,1873534.848,135.42,12.89,7.37,1,54.85,4.26
32080,810,6452208.81,1873533.608,135.42,13.38,6.53,1,55.07,4.12
32081,811,6452208.17,1873532.431,135.42,13.76,4.71,1,55.24,4.01
32082,812,6452207.48,1873531.256,135.42,14.29,6.9,1,55.38,3.88
32083,813,6452206.798,1873529.976,135.42,15.02,7.62,1,55.48,3.69
32084,814,6452206.187,1873528.543,135.42,15.78,6.39,1,55.56,3.52
32085,815,6452205.595,1873527.0,135.42,16.33,3.81,1,55.6,3.41
32086,816,6452204.969,1873525.453,135.42,16.59,2.07,1,55.61,3.35
32087,817,6452204.366,1873523.885,135.42,16.75,5.08,1,55.62,3.32
32088,818,6452203.72,1873522.365,135.42,17.07,7.29,1,55.67,3.26
32089,819,6452202.954,1873520.877,135.42,17.54,6.42,1,55.78,3.18
32090,820,6452202.082,1873519.253,135.42,18.0,3.47,1,55.91,3.11
32091,821,6452201.248,1873517.595,135.42,18.27,-5.81,1,56.0,3.06
32092,822,6452200.539,1873515.919,135.42,18.45,-2.36,1,56.05,3.04
32093,823,6452199.906,1873514.199,135.42,22.34,12.8,1,55.92,2.5
32094,824,6452199.187,1873512.497,135.42,31.03,14.54,1,55.08,1.78
32095,825,6452198.295,1873510.699,135.42,37.1,11.1,1,53.92,1.45
32096,826,6452197.361,1873508.919,135.42,36.88,-15.84,1,52.44,1.42
32097,827,6452196.526,1873507.262,135.42,30.66,-15.84,1,51.29,1.67
32098,828,6452195.852,1873505.592,135.42,22.35,-9.76,1,50.62,2.26
32099,829,6452195.159,1873503.879,135.42,19.15,4.97,1,50.91,2.66
32100,830,6452194.279,1873502.108,135.42,19.64,3.78,1,51.3,2.61
32101,831,6452193.334,1873500.301,135.42,19.95,1.69,1,51.65,2.59
32102,832,6452192.47,1873498.493,135.42,20.13,1.88,1,52.02,2.58
32103,833,6452191.678,1873496.688,135.42,20.41,4.11,1,52.47,2.57
32104,834,6452190.803,1873494.853,135.42,20.87,5.75,1,52.97,2.54
32105,835,6452189.812,1873492.933,135.42,21.33,4.29,1,53.49,2.51
32106,836,6452188.885,1873490.968,135.42,21.63,1.87,1,54.04,2.5
32107,837,6452188.015,1873488.969,135.42,21.8,0.94,1,54.62,2.51
32108,838,6452187.094,1873487.021,135.42,21.99,2.29,1,55.19,2.51
32109,839,6452186.086,1873485.058,135.42,22.22,2.85,1,55.85,2.51
32110,840,6452185.119,1873482.996,135.42,22.5,3.01,1,56.66,2.52
32111,841,6452184.232,1873480.954,135.42,22.89,4.4,1,57.63,2.52
32112,842,6452183.265,1873478.893,135.42,23.45,7.06,1,58.75,2.51
32113,843,6452182.19,1873476.764,135.42,24.13,7.42,1,59.99,2.49
32114,844,6452181.149,1873474.519,135.42,24.67,4.37,1,61.27,2.48
32115,845,6452180.148,1873472.195,135.42,24.96,-2.53,1,62.22,2.49
32116,846,6452179.123,1873469.913,135.42,25.13,6.05,1,62.98,2.51
32117,847,6452177.986,1873467.708,135.42,25.42,4.97,1,63.56,2.5
32118,848,6452176.756,1873465.478,135.42,25.95,5.83,1,63.77,2.46
32119,849,6452175.562,1873463.132,135.42,26.7,10.81,1,64.25,2.41
32120,850,6452174.464,1873460.667,135.42,27.57,9.59,1,64.82,2.35
32121,851,6452173.36,1873458.09,135.42,28.33,6.43,1,65.51,2.31
32122,852,6452172.183,1873455.43,135.42,28.78,-5.1,1,66.35,2.31
32123,853,6452170.869,1873452.787,135.42,28.96,3.07,1,67.31,2.32
32124,854,6452169.518,1873450.261,135.42,29.17,2.24,1,68.27,2.34
32125,855,6452168.274,1873447.695,135.42,29.69,7.08,1,69.22,2.33
32126,856,6452167.009,1873444.987,135.42,30.41,8.24,1,70.05,2.3
32127,857,6452165.68,1873442.105,135.42,30.96,2.12,1,70.78,2.29
32128,858,6452164.315,1873439.257,135.42,31.24,1.21,1,71.5,2.29
32129,859,6452162.886,1873436.538,135.42,31.58,5.89,1,72.25,2.29
32130,860,6452161.539,1873433.744,135.42,32.46,12.53,1,72.9,2.25
