,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
73099,1242,6452044.165,1873028.967,72.8,28.57,-9.34,1,45.68,1.6
73100,1243,6452045.556,1873031.442,72.8,27.13,-11.19,1,44.5,1.64
73101,1244,6452046.742,1873033.779,72.8,25.22,-11.53,1,43.45,1.72
73102,1245,6452047.794,1873035.821,72.8,23.63,-11.4,1,42.56,1.8
73103,1246,6452048.759,1873037.866,72.8,22.34,-11.33,1,41.83,1.87
73104,1247,6452049.829,1873039.923,72.8,21.22,-11.43,1,41.24,1.94
73105,1248,6452050.694,1873041.744,72.8,20.58,-4.82,1,40.81,1.98
73106,1249,6452051.413,1873043.399,72.8,20.59,6.08,1,40.43,1.96
73107,1250,6452052.318,1873045.301,72.8,21.05,7.91,1,39.83,1.89
73108,1251,6452053.381,1873047.346,72.8,21.1,-5.1,1,38.92,1.84
73109,1252,6452054.387,1873049.275,72.8,20.03,-11.49,1,38.0,1.9
73110,1253,6452055.255,1873051.059,72.8,18.29,-11.43,1,37.09,2.03
73111,1254,6452055.885,1873052.489,72.8,16.7,-11.2,1,36.22,2.17
73112,1255,6452056.584,1873053.922,72.8,15.61,-7.12,1,35.51,2.27
73113,1256,6452057.261,1873055.312,72.8,14.98,-5.04,1,34.9,2.33
73114,1257,6452057.898,1873056.619,72.8,14.55,-4.14,1,34.34,2.36
73115,1258,6452058.513,1873057.883,72.8,14.19,-3.19,1,33.83,2.38
73116,1259,6452059.159,1873059.141,72.8,13.8,2.24,1,33.34,2.42
73117,1260,6452059.75,1873060.419,72.8,13.27,-3.29,1,32.84,2.47
73118,1261,6452060.184,1873061.656,72.8,12.64,-6.55,1,32.27,2.55
73119,1262,6452060.517,1873062.793,72.8,12.1,-5.08,1,31.67,2.62
73120,1263,6452060.884,1873063.894,72.8,11.78,-6.06,1,30.98,2.63
73121,1264,6452061.375,1873064.968,72.8,11.62,-4.79,1,30.22,2.6
73122,1265,6452061.914,1873066.006,72.8,11.24,-5.56,1,29.45,2.62
73123,1266,6452062.431,1873067.067,72.8,10.45,-10.39,1,28.76,2.75
73124,1267,6452062.869,1873067.966,72.8,9.51,-10.1,1,28.2,2.97
73125,1268,6452063.227,1873068.703,72.8,8.85,-3.92,1,27.77,3.14
73126,1269,6452063.578,1873069.423,72.8,8.69,1.78,1,27.38,3.15
73127,1270,6452063.962,1873070.213,72.8,8.7,0.3,1,26.93,3.1
73128,1271,6452064.388,1873071.087,72.8,8.44,-5.5,1,26.45,3.13
73129,1272,6452064.76,1873071.85,72.8,7.82,-8.37,1,26.02,3.33
73130,1273,6452065.058,1873072.461,72.8,7.14,-5.94,1,25.7,3.6
73131,1274,6452065.343,1873073.046,72.8,6.65,-3.1,1,25.43,3.82
73132,1275,6452065.636,1873073.647,72.8,6.26,-3.94,1,25.18,4.02
73133,1276,6452065.921,1873074.233,72.8,5.81,-5.48,1,24.96,4.3
73134,1277,6452066.153,1873074.708,72.8,5.36,-4.38,1,24.82,4.63
73135,1278,6452066.359,1873075.131,72.8,5.05,-1.55,1,24.73,4.9
73136,1279,6452066.578,1873075.581,72.8,4.96,0.22,1,24.67,4.97
73137,1280,6452066.797,1873076.03,72.8,4.98,0.24,1,24.56,4.93
73138,1281,6452067.016,1873076.48,72.8,5.01,0.26,1,24.35,4.86
73139,1282,6452067.235,1873076.929,72.8,5.04,0.24,1,24.02,4.77
73140,1283,6452067.454,1873077.379,72.8,4.95,-1.54,1,23.59,4.77
73141,1284,6452067.686,1873077.855,72.8,4.64,-4.4,1,23.13,4.99
73142,1285,6452067.892,1873078.279,72.8,4.17,-5.77,1,22.74,5.45
73143,1286,6452068.045,1873078.592,72.8,3.69,-4.42,1,22.42,6.08
73144,1287,6452068.19,1873078.889,72.8,3.38,-1.51,1,22.16,6.56
73145,1288,6452068.33,1873079.177,72.8,3.32,0.49,1,21.92,6.6
73146,1289,6452068.47,1873079.464,72.8,3.35,0.45,1,21.65,6.46
73147,1290,6452068.628,1873079.788,72.8,3.27,-1.51,1,21.37,6.53
73148,1291,6452068.781,1873080.102,72.8,2.98,-4.38,1,21.07,7.07
73149,1292,6452068.908,1873080.364,72.8,2.5,-5.8,1,20.81,8.32
73150,1293,6452068.999,1873080.552,72.8,2.02,-4.39,1,20.6,10.2
73151,1294,6452069.065,1873080.687,72.8,1.72,-1.51,1,20.43,11.88
73152,1295,6452069.126,1873080.813,72.8,1.65,0.45,1,20.28,12.29
73153,1296,6452069.205,1873080.975,72.8,1.68,0.48,1,20.11,11.97
73154,1297,6452069.284,1873081.137,72.8,1.62,-1.52,1,19.93,12.3
73155,1298,6452069.358,1873081.289,72.8,1.31,-4.42,1,19.76,15.08
73156,1299,6452069.424,1873081.425,72.8,0.83,-5.75,1,19.64,23.66
73157,1300,6452069.437,1873081.45,72.8,0.36,-4.38,1,19.59,54.42
73158,1301,6452069.424,1873081.424,72.8,0.05,-1.55,1,19.6,391.94
73159,1302,6452069.424,1873081.424,72.8,0.04,-0.24,1,19.61,490.32
73160,1303,6452069.424,1873081.424,72.8,0.0,0.26,1,19.62,9999.99
73161,1304,6452069.424,1873081.424,72.8,0.0,0.0,1,19.62,9999.99
73162,1305,6452069.424,1873081.424,72.8,0.0,0.0,1,19.62,9999.99
73163,1306,6452069.424,1873081.424,72.8,0.0,0.0,1,19.62,9999.99
73164,1307,6452069.424,1873081.424,72.8,0.0,0.0,1,19.62,9999.99
73165,1308,6452069.424,1873081.424,72.8,0.0,0.0,1,19.62,9999.99
73166,1309,6452069.424,1873081.424,72.8,0.0,0.25,1,19.62,9999.99
73167,1310,6452069.424,1873081.424,72.8,0.0,0.0,1,19.62,9999.99
73168,1311,6452069.424,1873081.424,72.8,0.09,1.77,1,19.62,217.94
73169,1312,6452069.45,1873081.411,72.8,0.32,3.08,1,19.62,61.3
73170,1313,6452069.399,1873081.436,72.8,0.49,1.34,1,19.61,40.03
73171,1314,6452069.288,1873081.491,72.8,0.39,-3.1,1,19.61,50.29
73172,1315,6452069.246,1873081.511,72.8,0.0,5.72,1,19.61,9999.99
73173,1316,6452069.288,1873081.491,72.8,0.39,3.1,1,19.61,50.29
73174,1317,6452069.399,1873081.436,72.8,0.5,-1.09,1,19.61,39.23
73175,1318,6452069.45,1873081.411,72.8,0.36,-2.85,1,19.62,54.49
73176,1319,6452069.424,1873081.424,72.8,0.04,-3.31,1,19.62,490.38
73177,1320,6452069.45,1873081.411,72.8,0.4,4.65,1,19.62,49.04
73178,1321,6452069.425,1873081.424,72.8,0.9,5.98,1,19.61,21.79
73179,1322,6452069.289,1873081.49,72.8,1.28,2.85,1,19.61,15.32
73180,1323,6452069.11,1873081.577,72.8,1.16,-4.64,1,19.61,16.9
73181,1324,6452068.948,1873081.656,72.8,0.54,-9.06,1,19.61,36.31
73182,1325,6452068.974,1873081.643,72.8,0.11,5.97,1,19.61,178.25
73183,1326,6452069.111,1873081.576,72.8,0.32,-1.81,1,19.61,61.28
73184,1327,6452069.153,1873081.556,72.8,0.0,-6.18,1,19.61,9999.99
73185,1328,6452069.111,1873081.576,72.8,0.32,1.81,1,19.61,61.28
73186,1329,6452068.974,1873081.643,72.8,0.1,-6.22,1,19.61,196.07
73187,1330,6452068.948,1873081.656,72.8,0.56,9.03,1,19.61,35.01
73188,1331,6452069.11,1873081.577,72.8,1.09,3.12,1,19.61,17.99
73189,1332,6452069.315,1873081.477,72.8,0.99,-5.7,1,19.61,19.81
73190,1333,6452069.4,1873081.436,72.8,0.34,-9.13,1,19.61,57.69
73191,1334,6452069.34,1873081.465,72.8,0.39,6.17,1,19.61,50.29
73192,1335,6452069.247,1873081.51,72.8,0.81,1.79,1,19.61,24.21
73193,1336,6452069.152,1873081.557,72.8,0.9,-0.48,1,19.61,21.79
73194,1337,6452069.085,1873081.589,72.8,0.8,-1.55,1,19.61,24.51
73195,1338,6452069.0,1873081.631,72.8,0.58,-2.67,1,19.61,33.8
73196,1339,6452068.949,1873081.656,72.8,0.23,-4.39,1,19.61,85.24
73197,1340,6452068.949,1873081.656,72.8,0.3,6.14,1,19.61,65.35
73198,1341,6452068.974,1873081.643,72.8,0.9,6.24,1,19.61,21.78
73199,1342,6452069.11,1873081.577,72.8,1.29,2.59,1,19.61,15.2
73200,1343,6452069.289,1873081.49,72.8,1.18,-4.39,1,19.61,16.62
73201,1344,6452069.451,1873081.411,72.8,0.56,-9.09,1,19.61,35.02
73202,1345,6452069.425,1873081.424,72.8,0.19,7.49,1,19.61,103.23
73203,1346,6452069.314,1873081.478,72.8,0.62,1.29,1,19.61,31.63
73204,1347,6452069.22,1873081.523,72.8,0.58,-3.07,1,19.61,33.81
73205,1348,6452069.178,1873081.544,72.8,0.39,-1.83,1,19.61,50.28
73206,1349,6452069.221,1873081.523,72.8,0.38,1.59,1,19.61,51.61
73207,1350,6452069.179,1873081.544,72.8,0.54,2.84,1,19.61,36.31
73208,1351,6452069.085,1873081.589,72.8,0.69,0.48,1,19.61,28.42
73209,1352,6452069.0,1873081.631,72.8,0.6,-2.65,1,19.61,32.68
73210,1353,6452068.949,1873081.656,72.8,0.23,-4.91,1,19.61,85.24
73211,1354,6452068.949,1873081.656,72.8,0.34,6.37,1,19.61,57.66
73212,1355,6452068.974,1873081.643,72.8,0.83,4.44,1,19.61,23.62
73213,1356,6452069.137,1873081.564,72.8,0.88,-2.28,1,19.61,22.28
73214,1357,6452069.29,1873081.49,72.8,0.37,-8.83,1,19.61,53.0
73215,1358,6452069.29,1873081.49,72.8,0.32,7.32,1,19.61,61.28
73216,1359,6452069.11,1873081.577,72.8,0.6,-1.09,1,19.61,32.68
73217,1360,6452068.999,1873081.631,72.8,0.25,-7.57,1,19.61,78.43
73218,1361,6452069.059,1873081.602,72.8,0.38,6.38,1,19.61,51.6
73219,1362,6452069.152,1873081.557,72.8,0.72,0.54,1,19.61,27.23
73220,1363,6452069.273,1873081.497,72.8,0.62,-3.32,1,19.61,31.63
73221,1364,6452069.289,1873081.49,72.8,0.24,-4.7,1,19.61,81.72
73222,1365,6452069.289,1873081.49,72.8,0.24,4.7,1,19.61,81.72
73223,1366,6452069.273,1873081.497,72.8,0.6,3.06,1,19.61,32.68
73224,1367,6452069.152,1873081.557,72.8,0.7,-0.51,1,19.61,28.01
73225,1368,6452069.059,1873081.602,72.8,0.47,-4.6,1,19.61,41.72
73226,1369,6452069.026,1873081.618,72.8,0.07,-4.48,1,19.61,280.1
73227,1370,6452069.085,1873081.589,72.8,0.09,-0.51,1,19.61,217.87
73228,1371,6452069.153,1873081.556,72.8,0.11,4.43,1,19.61,178.26
73229,1372,6452069.111,1873081.576,72.8,0.32,1.54,1,19.61,61.28
73230,1373,6452068.974,1873081.643,72.8,0.08,-5.97,1,19.61,245.09
73231,1374,6452068.948,1873081.656,72.8,0.56,8.97,1,19.61,35.01
73232,1375,6452069.11,1873081.577,72.8,1.05,2.58,1,19.61,18.68
73233,1376,6452069.315,1873081.477,72.8,0.83,-7.41,1,19.62,23.63
73234,1377,6452069.387,1873081.423,72.8,0.07,-10.11,1,19.62,280.29
73235,1378,6452069.289,1873081.49,72.8,0.48,2.59,1,19.62,40.87
73236,1379,6452069.109,1873081.577,72.8,0.3,-7.03,1,19.61,65.37
73237,1380,6452069.109,1873081.577,72.8,0.37,8.78,1,19.61,52.99
73238,1381,6452069.262,1873081.503,72.8,0.87,2.03,1,19.61,22.54
73239,1382,6452069.425,1873081.424,72.8,0.81,-4.43,1,19.61,24.21
73240,1383,6452069.45,1873081.411,72.8,0.41,-4.86,1,19.62,47.84
73241,1384,6452069.424,1873081.424,72.8,0.09,-1.55,1,19.62,217.94
73242,1385,6452069.424,1873081.424,72.8,0.0,0.46,1,19.62,9999.99
73243,1386,6452069.424,1873081.424,72.8,0.07,1.29,1,19.62,280.21
73244,1387,6452069.45,1873081.411,72.8,0.37,4.63,1,19.62,53.01
73245,1388,6452069.425,1873081.424,72.8,0.88,6.23,1,19.61,22.29
73246,1389,6452069.289,1873081.49,72.8,1.28,2.85,1,19.61,15.32
73247,1390,6452069.11,1873081.577,72.8,1.16,-4.64,1,19.61,16.9
73248,1391,6452068.948,1873081.656,72.8,0.56,-8.8,1,19.61,35.01
73249,1392,6452068.974,1873081.643,72.8,0.09,6.0,1,19.61,217.86
73250,1393,6452069.111,1873081.576,72.8,0.43,0.23,1,19.61,45.6
73251,1394,6452069.127,1873081.569,72.8,0.34,-3.13,1,19.61,57.67
73252,1395,6452069.137,1873081.564,72.8,0.09,-2.01,1,19.61,217.88
73253,1396,6452069.137,1873081.564,72.8,0.0,-0.25,1,19.61,9999.99
73254,1397,6452069.1,1873081.582,72.8,0.0,0.46,1,19.61,9999.99
73255,1398,6452069.137,1873081.564,72.8,0.08,1.53,1,19.61,245.11
73256,1399,6452069.11,1873081.577,72.8,0.21,1.13,1,19.61,93.38
73257,1400,6452069.152,1873081.557,72.8,0.24,0.0,1,19.61,81.71
73258,1401,6452069.221,1873081.523,72.8,0.3,0.46,1,19.61,65.37
73259,1402,6452069.178,1873081.544,72.8,0.42,1.57,1,19.61,46.69
73260,1403,6452069.22,1873081.523,72.8,0.47,0.8,1,19.61,41.73
73261,1404,6452069.34,1873081.465,72.8,0.35,-2.82,1,19.61,56.03
73262,1405,6452069.373,1873081.449,72.8,0.09,-3.94,1,19.61,217.92
73263,1406,6452069.314,1873081.478,72.8,0.07,0.03,1,19.61,280.17
73264,1407,6452069.246,1873081.511,72.8,0.0,2.67,1,19.61,9999.99
73265,1408,6452069.314,1873081.478,72.8,0.09,0.23,1,19.61,217.91
73266,1409,6452069.373,1873081.449,72.8,0.07,3.98,1,19.61,280.19
73267,1410,6452069.34,1873081.465,72.8,0.46,4.87,1,19.61,42.64
73268,1411,6452069.247,1873081.51,72.8,0.81,2.24,1,19.61,24.21
73269,1412,6452069.152,1873081.557,72.8,0.82,-2.02,1,19.61,23.91
73270,1413,6452069.059,1873081.602,72.8,0.37,-6.65,1,19.61,52.99
73271,1414,6452068.999,1873081.631,72.8,0.27,7.32,1,19.61,72.62
73272,1415,6452069.11,1873081.577,72.8,0.6,1.09,1,19.61,32.68
73273,1416,6452069.29,1873081.49,72.8,0.3,-7.57,1,19.61,65.37
73274,1417,6452069.29,1873081.49,72.8,0.39,8.81,1,19.61,50.28
73275,1418,6452069.137,1873081.564,72.8,0.77,0.26,1,19.61,25.47
73276,1419,6452068.948,1873081.656,72.8,0.51,-7.26,1,19.61,38.45
73277,1420,6452068.974,1873081.643,72.8,0.04,5.98,1,19.61,490.18
73278,1421,6452069.111,1873081.576,72.8,0.37,0.25,1,19.61,52.99
73279,1422,6452069.127,1873081.569,72.8,0.41,-1.32,1,19.61,47.83
73280,1423,6452069.11,1873081.577,72.8,0.5,2.86,1,19.61,39.22
73281,1424,6452069.136,1873081.565,72.8,0.8,4.43,1,19.61,24.51
73282,1425,6452069.262,1873081.503,72.8,0.88,-1.32,1,19.61,22.29
73283,1426,6452069.451,1873081.411,72.8,0.4,-8.82,1,19.61,49.03
73284,1427,6452069.451,1873081.411,72.8,0.47,10.58,1,19.61,41.73
73285,1428,6452069.289,1873081.49,72.8,1.2,4.93,1,19.61,16.34
73286,1429,6452069.11,1873081.577,72.8,1.33,-2.86,1,19.61,14.74
73287,1430,6452068.974,1873081.643,72.8,0.81,-8.04,1,19.61,24.2
73288,1431,6452068.922,1873081.669,72.8,0.04,9.51,1,19.61,490.13
73289,1432,6452068.974,1873081.643,72.8,0.74,5.72,1,19.61,26.49
73290,1433,6452069.137,1873081.564,72.8,0.88,-2.24,1,19.61,22.28
73291,1434,6452069.29,1873081.49,72.8,0.48,-7.3,1,19.61,40.86
73292,1435,6452069.263,1873081.502,72.8,0.0,-4.23,1,19.61,9999.99
73293,1436,6452069.136,1873081.565,72.8,0.09,-2.69,1,19.61,217.89
73294,1437,6452069.136,1873081.565,72.8,0.16,4.43,1,19.61,122.56
73295,1438,6452069.237,1873081.515,72.8,0.28,-1.16,1,19.61,70.04
73296,1439,6452069.315,1873081.477,72.8,0.0,-5.68,1,19.61,9999.99
73297,1440,6452069.273,1873081.497,72.8,0.38,3.58,1,19.61,51.61
73298,1441,6452069.126,1873081.57,72.8,0.51,-1.3,1,19.61,38.45
73299,1442,6452069.11,1873081.577,72.8,0.26,-4.66,1,19.61,75.42
73300,1443,6452069.11,1873081.577,72.8,0.21,4.68,1,19.61,93.37
73301,1444,6452069.126,1873081.57,72.8,0.6,3.36,1,19.61,32.68
73302,1445,6452069.247,1873081.51,72.8,0.83,1.51,1,19.61,23.63
73303,1446,6452069.314,1873081.478,72.8,0.73,-3.06,1,19.61,26.87
73304,1447,6452069.425,1873081.424,72.8,0.18,-7.78,1,19.61,108.97
73305,1448,6452069.451,1873081.411,72.8,0.6,9.08,1,19.61,32.69
73306,1449,6452069.289,1873081.49,72.8,1.2,4.36,1,19.61,16.34
73307,1450,6452069.11,1873081.577,72.8,1.19,-4.61,1,19.61,16.48
73308,1451,6452068.948,1873081.656,72.8,0.56,-9.31,1,19.61,35.01
73309,1452,6452068.974,1873081.643,72.8,0.11,5.97,1,19.61,178.25
73310,1453,6452069.111,1873081.576,72.8,0.34,-1.57,1,19.61,57.67
73311,1454,6452069.153,1873081.556,72.8,0.0,-6.22,1,19.61,9999.99
73312,1455,6452069.111,1873081.576,72.8,0.4,3.34,1,19.61,49.02
73313,1456,6452069.0,1873081.631,72.8,0.4,-3.13,1,19.61,49.01
73314,1457,6452068.922,1873081.669,72.8,0.0,6.19,1,19.61,9999.99
73315,1458,6452069.0,1873081.631,72.8,0.4,3.13,1,19.61,49.01
73316,1459,6452069.111,1873081.576,72.8,0.41,-3.09,1,19.61,47.83
73317,1460,6452069.153,1873081.556,72.8,0.0,-6.0,1,19.61,9999.99
73318,1461,6452069.111,1873081.576,72.8,0.39,3.1,1,19.61,50.28
73319,1462,6452069.0,1873081.631,72.8,0.49,-1.36,1,19.61,40.01
73320,1463,6452068.949,1873081.656,72.8,0.32,-3.09,1,19.61,61.27
73321,1464,6452068.975,1873081.643,72.8,0.09,-1.76,1,19.61,217.84
73322,1465,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73323,1466,6452068.975,1873081.643,72.8,0.0,-0.25,1,19.61,9999.99
73324,1467,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73325,1468,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73326,1469,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73327,1470,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73328,1471,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73329,1472,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73330,1473,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73331,1474,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73332,1475,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73333,1476,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73334,1477,6452068.975,1873081.643,72.8,0.0,-0.25,1,19.61,9999.99
73335,1478,6452068.975,1873081.643,72.8,0.0,0.0,1,19.61,9999.99
73336,1479,6452068.975,1873081.643,72.8,0.07,1.51,1,19.61,280.09
73337,1480,6452068.949,1873081.656,72.8,0.3,3.11,1,19.61,65.35
73338,1481,6452069.0,1873081.631,72.8,0.56,2.87,1,19.61,35.01
73339,1482,6452069.085,1873081.589,72.8,0.68,-0.23,1,19.61,28.84
73340,1483,6452069.179,1873081.544,72.8,0.54,-2.84,1,19.61,36.31
73341,1484,6452069.221,1873081.523,72.8,0.39,-1.34,1,19.61,50.28
73342,1485,6452069.178,1873081.544,72.8,0.4,1.55,1,19.61,49.03
73343,1486,6452069.22,1873081.523,72.8,0.45,1.06,1,19.61,43.58
73344,1487,6452069.34,1873081.465,72.8,0.35,-2.82,1,19.61,56.03
73345,1488,6452069.373,1873081.449,72.8,0.08,-4.19,1,19.61,245.16
73346,1489,6452069.314,1873081.478,72.8,0.09,0.0,1,19.61,217.91
73347,1490,6452069.246,1873081.511,72.8,0.08,4.2,1,19.61,245.14
73348,1491,6452069.288,1873081.491,72.8,0.37,3.07,1,19.61,53.01
73349,1492,6452069.399,1873081.436,72.8,0.47,-1.09,1,19.61,41.73
73350,1493,6452069.45,1873081.411,72.8,0.32,-3.08,1,19.62,61.3
