,Frame_ID,Global_X,Global_Y,v_size,v_Vel,v_Acc,Movement,Space_Headway,Time_Headway
146414,2273,6452126.459,1873225.706,100.75,17.24,-1.46,3,0.0,0.0
146415,2274,6452126.661,1873227.415,100.75,17.1,-1.48,3,0.0,0.0
146416,2275,6452126.863,1873229.114,100.75,17.13,-2.42,1,0.0,0.0
146417,2276,6452127.018,1873230.77,100.75,17.6,6.44,1,0.0,0.0
146418,2277,6452127.329,1873232.461,100.75,18.67,4.0,1,0.0,0.0
146419,2278,6452127.857,1873234.341,100.75,20.29,0.0,1,0.0,0.0
146420,2279,6452128.562,1873236.326,100.75,21.98,4.08,1,0.0,0.0
146421,2280,6452129.485,1873238.502,100.75,23.22,5.93,1,0.0,0.0
146422,2281,6452130.56,1873240.706,100.75,23.81,-2.75,1,0.0,0.0
146423,2282,6452131.585,1873242.863,100.75,23.87,-1.9,1,0.0,0.0
146424,2283,6452132.607,1873245.006,100.75,23.69,-1.95,1,0.0,0.0
146425,2284,6452133.626,1873247.134,100.75,23.51,-1.62,1,0.0,0.0
146426,2285,6452134.641,1873249.248,100.75,23.37,-1.22,1,0.0,0.0
146427,2286,6452135.656,1873251.338,100.75,23.32,1.6,1,0.0,0.0
146428,2287,6452136.66,1873253.423,100.75,23.39,3.76,1,0.0,0.0
146429,2288,6452137.633,1873255.547,100.75,23.59,5.03,1,0.0,0.0
146430,2289,6452138.569,1873257.731,100.75,23.83,4.17,1,0.0,0.0
146431,2290,6452139.477,1873259.963,100.75,24.01,2.07,1,0.0,0.0
146432,2291,6452140.381,1873262.204,100.75,24.1,0.4,1,0.0,0.0
146433,2292,6452141.29,1873264.436,100.75,24.12,-0.17,1,0.0,0.0
146434,2293,6452142.199,1873266.668,100.75,24.09,-0.41,1,0.0,0.0
146435,2294,6452143.108,1873268.901,100.75,24.06,-0.23,1,0.0,0.0
146436,2295,6452144.017,1873271.133,100.75,24.21,2.62,1,0.0,0.0
146437,2296,6452144.908,1873273.329,100.75,24.79,8.49,1,0.0,0.0
146438,2297,6452145.817,1873275.607,100.75,25.93,11.18,1,0.0,0.0
146439,2298,6452146.816,1873278.079,100.75,27.5,11.14,1,0.0,0.0
146440,2299,6452147.933,1873280.684,100.75,29.07,11.18,1,0.0,0.0
146441,2300,6452149.141,1873283.483,100.75,30.21,8.52,1,0.0,0.0
146442,2301,6452150.366,1873286.364,100.75,30.8,2.64,1,949.76,30.84
146443,2302,6452151.574,1873289.209,100.75,30.95,-0.26,1,946.65,30.59
146444,2303,6452152.781,1873292.054,100.75,30.93,-0.32,1,943.56,30.51
146445,2304,6452153.989,1873294.898,100.75,30.9,-0.2,1,940.47,30.44
146446,2305,6452155.196,1873297.743,100.75,30.84,-0.87,1,937.39,30.4
146447,2306,6452156.397,1873300.597,100.75,30.85,0.21,1,934.31,30.29
146448,2307,6452157.618,1873303.403,100.75,31.1,3.98,1,931.25,29.94
146449,2308,6452158.831,1873306.214,100.75,31.67,7.71,1,928.15,29.31
146450,2309,6452160.055,1873309.185,100.75,32.4,8.17,1,924.96,28.55
146451,2310,6452161.358,1873312.244,100.75,33.01,4.43,1,921.66,27.92
146452,2311,6452162.669,1873315.325,100.75,33.32,1.49,1,918.31,27.56
146453,2312,6452164.005,1873318.412,100.75,33.58,3.88,1,914.99,27.25
146454,2313,6452165.256,1873321.43,100.75,34.01,6.48,1,911.64,26.81
146455,2314,6452166.514,1873324.638,100.75,34.54,6.24,1,908.22,26.29
146456,2315,6452167.839,1873327.941,100.75,34.88,1.39,1,904.72,25.94
146457,2316,6452169.15,1873331.193,100.75,34.76,-4.64,1,901.19,25.93
146458,2317,6452170.429,1873334.466,100.75,34.32,-7.8,1,897.74,26.16
146459,2318,6452171.665,1873337.567,100.75,34.0,-10.36,1,894.35,26.3
146460,2319,6452173.079,1873340.601,100.75,34.0,-9.53,1,890.99,26.21
146461,2320,6452174.632,1873343.656,100.75,34.35,6.44,1,887.6,25.84
146462,2321,6452176.251,1873346.696,100.75,34.75,3.23,1,884.13,25.44
146463,2322,6452177.848,1873349.844,100.75,34.88,-2.96,1,880.61,25.25
146464,2323,6452179.367,1873353.03,100.75,34.64,-5.68,1,877.1,25.32
146465,2324,6452180.914,1873356.138,100.75,34.15,-4.09,1,873.64,25.58
146466,2325,6452182.355,1873359.16,100.75,33.74,4.82,1,870.28,25.79
146467,2326,6452183.664,1873362.195,100.75,33.71,3.67,1,866.96,25.72
146468,2327,6452184.952,1873365.292,100.75,34.19,7.31,1,863.62,25.26
146469,2328,6452186.323,1873368.453,100.75,35.2,9.88,1,860.18,24.44
146470,2329,6452187.834,1873371.626,100.75,36.7,9.76,1,856.57,23.34
146471,2330,6452189.459,1873375.009,100.75,38.22,11.89,1,852.83,22.31
146472,2331,6452191.188,1873378.534,100.75,38.74,0.65,1,848.88,21.91
146473,2332,6452193.154,1873382.31,100.75,37.64,-11.39,1,844.99,22.45
146474,2333,6452194.733,1873385.553,100.75,35.18,-11.84,1,841.38,23.92
146475,2334,6452196.193,1873388.584,100.75,32.62,-11.1,1,837.96,25.69
146476,2335,6452197.377,1873391.234,100.75,31.47,-2.67,1,834.82,26.53
146477,2336,6452198.692,1873393.958,100.75,32.0,11.45,1,831.75,25.99
146478,2337,6452200.131,1873396.812,100.75,33.36,11.05,1,828.48,24.83
146479,2338,6452201.782,1873400.053,100.75,34.6,10.61,1,825.08,23.85
146480,2339,6452203.217,1873403.22,100.75,35.22,5.76,1,821.52,23.33
146481,2340,6452204.613,1873406.482,100.75,35.33,2.17,1,817.98,23.15
146482,2341,6452206.035,1873409.719,100.75,35.34,0.21,1,814.45,23.05
146483,2342,6452207.457,1873412.955,100.75,35.35,-0.33,1,810.91,22.94
146484,2343,6452208.879,1873416.191,100.75,35.35,0.0,1,807.38,22.84
146485,2344,6452210.301,1873419.427,100.75,35.35,0.0,1,803.85,22.74
146486,2345,6452211.723,1873422.663,100.75,35.35,0.0,1,800.31,22.64
146487,2346,6452213.145,1873425.899,100.75,35.35,0.0,1,796.78,22.54
146488,2347,6452214.567,1873429.135,100.75,35.35,0.0,1,793.25,22.44
146489,2348,6452215.989,1873432.372,100.75,35.35,0.0,1,789.72,22.34
146490,2349,6452217.411,1873435.608,100.75,35.35,0.0,1,786.18,22.24
146491,2350,6452218.833,1873438.844,100.75,35.34,0.0,1,782.65,22.15
146492,2351,6452220.255,1873442.08,100.75,35.35,0.0,1,779.12,22.04
146493,2352,6452221.677,1873445.316,100.75,35.35,0.0,1,775.59,21.94
146494,2353,6452223.099,1873448.552,100.75,35.35,0.0,1,772.05,21.84
146495,2354,6452224.521,1873451.788,100.75,35.35,0.0,1,768.52,21.74
146496,2355,6452225.943,1873455.024,100.75,35.35,0.0,1,764.99,21.64
146497,2356,6452227.365,1873458.261,100.75,35.35,0.07,1,761.46,21.54
146498,2357,6452228.787,1873461.497,100.75,35.38,0.53,1,757.93,21.42
146499,2358,6452230.209,1873464.733,100.75,35.34,-1.04,1,754.38,21.35
146500,2359,6452231.635,1873467.978,100.75,34.95,-6.17,1,750.82,21.48
146501,2360,6452233.054,1873471.259,100.75,34.07,-11.78,1,747.32,21.93
146502,2361,6452234.47,1873474.284,100.75,32.61,-11.43,1,744.0,22.82
146503,2362,6452235.856,1873477.174,100.75,30.63,-11.06,1,740.85,24.19
146504,2363,6452237.14,1873479.891,100.75,28.4,-9.11,1,737.9,25.98
146505,2364,6452238.191,1873482.359,100.75,26.31,-8.07,1,735.17,27.94
146506,2365,6452239.116,1873484.67,100.75,24.74,-11.18,1,732.6,29.61
146507,2366,6452239.742,1873486.867,100.75,24.02,-11.26,1,730.26,30.4
146508,2367,6452240.658,1873489.166,100.75,24.52,15.83,1,727.95,29.69
146509,2368,6452241.665,1873491.593,100.75,25.94,15.84,1,725.41,27.96
146510,2369,6452242.954,1873494.214,100.75,27.63,12.78,1,722.75,26.16
146511,2370,6452244.136,1873496.808,100.75,29.01,9.51,1,719.94,24.82
146512,2371,6452245.307,1873499.547,100.75,29.62,2.5,1,716.96,24.21
146513,2372,6452246.557,1873502.31,100.75,29.67,-1.18,1,713.99,24.06
146514,2373,6452247.847,1873504.984,100.75,29.44,-5.03,1,711.03,24.15
146515,2374,6452249.068,1873507.634,100.75,29.09,-6.99,1,708.14,24.34
146516,2375,6452250.154,1873510.297,100.75,28.86,-5.1,1,705.27,24.44
146517,2376,6452251.182,1873512.976,100.75,28.76,-1.6,1,702.4,24.42
146518,2377,6452252.242,1873515.65,100.75,28.75,0.28,1,699.54,24.33
146519,2378,6452253.302,1873518.324,100.75,28.76,0.26,1,696.67,24.22
146520,2379,6452254.362,1873520.998,100.75,28.76,0.0,1,693.8,24.12
146521,2380,6452255.421,1873523.671,100.75,28.76,0.0,1,690.94,24.02
146522,2381,6452256.481,1873526.345,100.75,28.76,0.0,1,688.07,23.92
146523,2382,6452257.54,1873529.018,100.75,28.76,-0.04,1,685.2,23.82
146524,2383,6452258.599,1873531.691,100.75,28.75,-0.03,1,682.34,23.73
146525,2384,6452259.658,1873534.363,100.75,28.75,0.0,1,679.47,23.63
146526,2385,6452260.717,1873537.036,100.75,28.75,0.0,1,676.6,23.53
146527,2386,6452261.776,1873539.708,100.75,28.75,0.0,1,673.74,23.43
146528,2387,6452262.835,1873542.38,100.75,28.75,0.0,1,670.87,23.33
146529,2388,6452263.894,1873545.052,100.75,28.73,-0.24,1,668.01,23.25
146530,2389,6452264.953,1873547.724,100.75,28.7,-0.43,1,665.14,23.18
146531,2390,6452266.011,1873550.395,100.75,28.74,0.93,1,662.29,23.04
146532,2391,6452267.057,1873553.046,100.75,29.05,4.81,1,659.45,22.7
146533,2392,6452268.115,1873555.716,100.75,29.76,9.72,1,656.56,22.06
146534,2393,6452269.238,1873558.503,100.75,30.8,11.56,1,653.55,21.22
146535,2394,6452270.446,1873561.418,100.75,32.04,11.29,1,650.43,20.3
146536,2395,6452271.718,1873564.45,100.75,33.21,10.91,1,647.17,19.49
146537,2396,6452273.003,1873567.503,100.75,33.86,2.17,1,643.77,19.01
146538,2397,6452274.275,1873570.535,100.75,33.91,-4.36,1,640.33,18.88
146539,2398,6452275.547,1873573.566,100.75,33.56,-6.32,1,636.93,18.98
146540,2399,6452276.819,1873576.598,100.75,33.07,-3.23,1,633.63,19.16
146541,2400,6452278.092,1873579.629,100.75,32.87,0.0,1,630.37,19.18
146542,2401,6452279.364,1873582.661,100.75,32.87,0.0,1,627.09,19.08
146543,2402,6452280.636,1873585.692,100.75,32.87,0.0,1,623.81,18.98
146544,2403,6452281.908,1873588.724,100.75,32.87,0.0,1,620.52,18.88
146545,2404,6452283.18,1873591.755,100.75,32.87,0.0,1,617.24,18.78
146546,2405,6452284.452,1873594.787,100.75,32.87,0.0,1,613.96,18.68
146547,2406,6452285.724,1873597.818,100.75,32.87,0.0,1,610.68,18.58
146548,2407,6452286.997,1873600.85,100.75,32.87,0.0,1,607.4,18.48
146549,2408,6452288.269,1873603.881,100.75,32.87,0.13,1,604.12,18.38
146550,2409,6452289.541,1873606.913,100.75,32.88,0.28,1,600.84,18.27
146551,2410,6452290.813,1873609.944,100.75,32.87,-0.59,1,597.55,18.18
146552,2411,6452292.101,1873612.972,100.75,32.84,-3.24,1,594.27,18.1
146553,2412,6452293.374,1873616.003,100.75,32.78,-6.67,1,590.99,18.03
146554,2413,6452294.563,1873619.055,100.75,32.69,-8.32,1,587.72,17.98
146555,2414,6452295.642,1873622.135,100.75,32.61,6.62,1,584.45,17.92
146556,2415,6452296.636,1873625.235,100.75,32.58,3.22,1,581.2,17.84
146557,2416,6452297.615,1873628.338,100.75,32.56,0.61,1,577.95,17.75
146558,2417,6452298.61,1873631.438,100.75,32.55,-0.27,1,574.69,17.66
146559,2418,6452299.605,1873634.538,100.75,32.56,-0.21,1,571.44,17.55
146560,2419,6452300.6,1873637.638,100.75,32.55,-0.13,1,568.18,17.46
146561,2420,6452301.596,1873640.738,100.75,32.56,0.25,1,564.93,17.35
146562,2421,6452302.596,1873643.833,100.75,33.37,11.69,1,0.0,0.0
146563,2422,6452303.591,1873646.933,100.75,35.21,14.75,1,0.0,0.0
146564,2423,6452304.562,1873650.057,100.75,36.59,15.84,1,0.0,0.0
146565,2424,6452305.501,1873653.212,100.75,36.71,0.0,1,0.0,0.0
146566,2425,6452306.416,1873656.391,100.75,35.56,-9.43,1,0.0,0.0
146567,2426,6452307.327,1873659.575,100.75,33.84,-11.14,1,0.0,0.0
146568,2427,6452308.243,1873662.753,100.75,33.09,-0.11,1,0.0,0.0
146569,2428,6452309.158,1873665.932,100.75,33.08,0.14,1,0.0,0.0
146570,2429,6452310.073,1873669.111,100.75,33.08,0.37,1,0.0,0.0
146571,2430,6452310.989,1873672.29,100.75,33.09,-0.99,1,0.0,0.0
146572,2431,6452311.879,1873675.471,100.75,33.15,-4.35,1,0.0,0.0
146573,2432,6452312.794,1873678.649,100.75,33.32,-8.31,1,0.0,0.0
146574,2433,6452313.866,1873681.818,100.75,33.58,-10.25,1,0.0,0.0
146575,2434,6452315.045,1873684.974,100.75,33.9,-8.34,1,0.0,0.0
146576,2435,6452316.382,1873688.119,100.75,34.05,-3.9,1,0.0,0.0
146577,2436,6452317.767,1873691.282,100.75,33.79,-4.79,1,0.0,0.0
146578,2437,6452319.103,1873694.428,100.75,33.01,-9.65,1,0.0,0.0
146579,2438,6452320.283,1873697.473,100.75,31.86,-9.0,1,0.0,0.0
146580,2439,6452321.355,1873700.388,100.75,30.72,-9.77,1,0.0,0.0
146581,2440,6452322.27,1873703.201,100.75,29.94,-4.77,1,0.0,0.0
146582,2441,6452323.161,1873705.996,100.75,29.6,-0.86,1,0.0,0.0
146583,2442,6452324.077,1873708.811,100.75,29.55,0.42,1,0.0,0.0
146584,2443,6452324.993,1873711.625,100.75,29.58,0.22,1,0.0,0.0
146585,2444,6452325.909,1873714.44,100.75,29.63,0.4,1,0.0,0.0
146586,2445,6452326.826,1873717.254,100.75,29.93,5.03,1,0.0,0.0
146587,2446,6452327.742,1873720.069,100.75,30.22,11.23,1,0.0,0.0
146588,2447,6452328.73,1873722.922,100.75,29.63,0.0,1,0.0,0.0
146589,2448,6452329.388,1873725.678,100.75,27.97,0.0,1,0.0,0.0
146590,2449,6452329.761,1873728.233,100.75,25.67,0.0,2,0.0,0.0
146591,2450,6452329.835,1873730.644,100.75,23.55,0.0,2,0.0,0.0
146592,2451,6452329.621,1873732.861,100.75,22.38,-4.88,2,0.0,0.0
146593,2452,6452329.079,1873734.965,100.75,21.93,-6.55,2,0.0,0.0
146594,2453,6452328.603,1873737.099,100.75,21.79,-1.35,2,0.0,0.0
146595,2454,6452328.124,1873739.224,100.75,21.72,-0.74,2,0.0,0.0
146596,2455,6452327.642,1873741.34,100.75,21.64,-1.07,2,0.0,0.0
146597,2456,6452327.159,1873743.447,100.75,21.58,-0.56,2,0.0,0.0
146598,2457,6452326.674,1873745.535,100.75,21.62,1.13,2,0.0,0.0
146599,2458,6452326.187,1873747.623,100.75,21.83,3.24,2,0.0,0.0
146600,2459,6452325.696,1873749.756,100.75,22.19,4.27,2,0.0,0.0
146601,2460,6452325.2,1873751.95,100.75,22.54,3.26,2,0.0,0.0
146602,2461,6452324.701,1873754.189,100.75,22.76,1.15,2,0.0,0.0
146603,2462,6452324.201,1873756.429,100.75,22.81,-0.49,2,0.0,0.0
146604,2463,6452323.702,1873758.65,100.75,22.75,-1.03,2,0.0,0.0
146605,2464,6452323.203,1873760.863,100.75,22.67,-0.64,2,0.0,0.0
146606,2465,6452322.705,1873763.067,100.75,22.58,-0.96,2,0.0,0.0
146607,2466,6452322.208,1873765.263,100.75,22.3,-4.22,2,0.0,0.0
146608,2467,6452321.734,1873767.492,100.75,21.67,-10.73,2,0.0,0.0
146609,2468,6452321.24,1873769.592,100.75,20.65,-11.36,2,0.0,0.0
146610,2469,6452320.624,1873771.491,100.75,19.43,-11.3,2,0.0,0.0
146611,2470,6452319.881,1873773.231,100.75,18.3,-11.36,2,0.0,0.0
146612,2471,6452319.016,1873774.77,100.75,17.5,-10.62,2,0.0,0.0
146613,2472,6452318.132,1873776.182,100.75,17.01,-4.12,2,0.0,0.0
146614,2473,6452317.272,1873777.628,100.75,16.77,-1.0,2,0.0,0.0
146615,2474,6452316.415,1873779.066,100.75,16.68,-0.81,2,0.0,0.0
146616,2475,6452315.562,1873780.497,100.75,16.61,-0.99,2,0.0,0.0
146617,2476,6452314.712,1873781.921,100.75,16.57,-1.26,2,0.0,0.0
146618,2477,6452313.895,1873783.34,100.75,16.7,-0.41,2,0.0,0.0
146619,2478,6452313.04,1873784.749,100.75,17.05,3.48,2,0.0,0.0
146620,2479,6452312.001,1873786.144,100.75,17.66,4.8,2,0.0,0.0
146621,2480,6452310.856,1873787.523,100.75,18.31,3.9,2,0.0,0.0
146622,2481,6452309.527,1873788.888,100.75,18.8,1.7,2,0.0,0.0
146623,2482,6452308.158,1873790.248,100.75,19.03,-0.82,2,0.0,0.0
146624,2483,6452306.823,1873791.605,100.75,19.04,-0.78,2,0.0,0.0
146625,2484,6452305.49,1873792.958,100.75,18.97,-0.8,2,0.0,0.0
146626,2485,6452304.161,1873794.307,100.75,18.89,-0.69,2,0.0,0.0
146627,2486,6452302.836,1873795.652,100.75,18.86,-0.95,2,0.0,0.0
146628,2487,6452301.537,1873797.003,100.75,18.95,-3.71,2,0.0,0.0
146629,2488,6452300.219,1873798.341,100.75,19.2,-7.06,2,0.0,0.0
146630,2489,6452298.768,1873799.626,100.75,19.62,-8.64,2,0.0,0.0
146631,2490,6452297.196,1873800.843,100.75,20.09,-7.0,2,0.0,0.0
146632,2491,6452295.491,1873802.007,100.75,20.42,4.77,2,0.0,0.0
146633,2492,6452293.768,1873803.159,100.75,20.55,0.88,2,0.0,0.0
146634,2493,6452292.072,1873804.317,100.75,20.54,-0.82,2,0.0,0.0
146635,2494,6452290.38,1873805.472,100.75,20.45,-0.8,2,0.0,0.0
146636,2495,6452288.693,1873806.623,100.75,20.37,-0.76,1,0.0,0.0
146637,2496,6452287.01,1873807.772,100.75,20.34,0.25,1,0.0,0.0
146638,2497,6452285.347,1873808.916,100.75,20.46,2.43,1,0.0,0.0
146639,2498,6452283.674,1873810.059,100.75,20.79,5.49,1,0.0,0.0
146640,2499,6452281.928,1873811.205,100.75,21.32,7.06,1,0.0,0.0
146641,2500,6452280.087,1873812.358,100.75,21.85,5.75,1,0.0,0.0
146642,2501,6452278.17,1873813.516,100.75,22.23,2.83,1,0.0,0.0
146643,2502,6452276.238,1873814.676,100.75,22.39,0.53,1,0.0,0.0
146644,2503,6452274.322,1873815.834,100.75,22.39,0.0,1,0.0,0.0
146645,2504,6452272.405,1873816.993,100.75,22.39,0.0,1,0.0,0.0
146646,2505,6452270.488,1873818.151,100.75,22.39,0.0,1,0.0,0.0
